step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,1.9001,20,0.492402,-0.668608,-0.016567,0.492349,-0.669194,-0.016567,0.588,-0.845589,-1.937917,-1.773101,-1.045349,1.572364,-2.054025,0.033084,0
20,2.0001,21,0.492350,-0.668557,-0.016567,0.492195,-0.669117,-0.016567,0.581,-0.845203,-1.937586,-1.773579,-1.045864,1.572750,-2.053931,0.033244,0
21,2.1001,22,0.492301,-0.668092,-0.016567,0.492042,-0.669041,-0.016567,0.983,-0.844822,-1.937263,-1.774047,-1.046367,1.573130,-2.053838,0.033403,0
22,2.2002,23,0.492102,-0.668085,-0.016567,0.491888,-0.668964,-0.016567,0.904,-0.844446,-1.936948,-1.774506,-1.046858,1.573501,-2.053746,0.033563,0
23,2.3002,24,0.491768,-0.668093,-0.016567,0.491735,-0.668887,-0.016567,0.795,-0.844077,-1.936640,-1.774954,-1.047339,1.573866,-2.053657,0.033722,0
24,2.4002,25,0.491584,-0.667888,-0.016567,0.491582,-0.668811,-0.016567,0.923,-0.843714,-1.936338,-1.775392,-1.047809,1.574226,-2.053568,0.033882,0
25,2.5002,26,0.491433,-0.667762,-0.016567,0.491429,-0.668734,-0.016567,0.972,-0.843356,-1.936043,-1.775821,-1.048270,1.574579,-2.053481,0.034041,0
26,2.6002,27,0.491167,-0.667527,-0.016567,0.491277,-0.668658,-0.016567,1.136,-0.843004,-1.935755,-1.776241,-1.048721,1.574927,-2.053395,0.034201,0
27,2.7002,28,0.490868,-0.667476,-0.016567,0.491124,-0.668582,-0.016567,1.135,-0.842657,-1.935473,-1.776653,-1.049162,1.575268,-2.053310,0.034360,0
28,2.8001,29,0.490958,-0.667344,-0.016567,0.490972,-0.668506,-0.016567,1.162,-0.842316,-1.935196,-1.777055,-1.049595,1.575604,-2.053226,0.034519,0
29,2.9002,30,0.490785,-0.667327,-0.016567,0.490819,-0.668429,-0.016567,1.103,-0.841980,-1.934926,-1.777450,-1.050018,1.575935,-2.053145,0.034679,0
30,3.0002,31,0.490647,-0.667111,-0.016567,0.490667,-0.668353,-0.016567,1.243,-0.841650,-1.934662,-1.777836,-1.050433,1.576261,-2.053063,0.034838,0
31,3.1002,32,0.490462,-0.667388,-0.016567,0.490515,-0.668277,-0.016567,0.891,-0.841325,-1.934403,-1.778215,-1.050839,1.576582,-2.052982,0.034998,0
32,3.2002,33,0.490304,-0.667290,-0.016567,0.490363,-0.668201,-0.016567,0.914,-0.841004,-1.934149,-1.778586,-1.051237,1.576896,-2.052904,0.035157,0
33,3.3002,34,0.490250,-0.667373,-0.016567,0.490212,-0.668125,-0.016567,0.753,-0.840688,-1.933901,-1.778949,-1.051628,1.577206,-2.052826,0.035317,0
34,3.4001,35,0.489966,-0.667307,-0.016567,0.490060,-0.668050,-0.016567,0.749,-0.840378,-1.933658,-1.779306,-1.052010,1.577512,-2.052748,0.035476,0
35,3.5001,36,0.490041,-0.666639,-0.016567,0.489908,-0.667974,-0.016567,1.341,-0.840072,-1.933420,-1.779655,-1.052385,1.577813,-2.052672,0.035636,0
36,3.6002,37,0.489964,-0.666535,-0.016567,0.489757,-0.667898,-0.016567,1.379,-0.839771,-1.933187,-1.779998,-1.052752,1.578109,-2.052596,0.035795,0
37,3.7002,38,0.489771,-0.666575,-0.016567,0.489606,-0.667823,-0.016567,1.259,-0.839475,-1.932958,-1.780334,-1.053113,1.578400,-2.052522,0.035954,0
38,3.8001,39,0.489575,-0.666612,-0.016567,0.489454,-0.667747,-0.016567,1.142,-0.839181,-1.932735,-1.780663,-1.053468,1.578685,-2.052452,0.036114,0
39,3.9002,40,0.489594,-0.666384,-0.016567,0.489303,-0.667671,-0.016567,1.320,-0.838891,-1.932516,-1.780985,-1.053817,1.578965,-2.052383,0.036273,0
40,4.0001,41,0.489327,-0.666030,-0.016567,0.489152,-0.667596,-0.016567,1.575,-0.838606,-1.932301,-1.781301,-1.054159,1.579242,-2.052314,0.036433,0
41,4.1002,42,0.488924,-0.665910,-0.016567,0.489002,-0.667521,-0.016567,1.612,-0.838326,-1.932090,-1.781612,-1.054493,1.579516,-2.052246,0.036592,0
42,4.2002,43,0.489004,-0.665803,-0.016567,0.488851,-0.667445,-0.016567,1.649,-0.838052,-1.931883,-1.781917,-1.054821,1.579787,-2.052178,0.036752,0
43,4.3001,44,0.488887,-0.665954,-0.016567,0.488700,-0.667370,-0.016567,1.428,-0.837780,-1.931680,-1.782217,-1.055144,1.580054,-2.052112,0.036911,0
44,4.4001,45,0.488627,-0.665952,-0.016567,0.488550,-0.667295,-0.016567,1.345,-0.837512,-1.931481,-1.782512,-1.055461,1.580317,-2.052046,0.037071,0
45,4.5001,46,0.488601,-0.665391,-0.016567,0.488400,-0.667219,-0.016567,1.840,-0.837257,-1.931292,-1.782791,-1.055761,1.580566,-2.051982,0.037230,0
46,4.6001,47,0.488388,-0.665799,-0.016567,0.488246,-0.667155,-0.016567,1.364,-0.837042,-1.931133,-1.783026,-1.056013,1.580776,-2.051927,0.037389,0
47,4.7001,48,0.488244,-0.665740,-0.016567,0.488092,-0.667100,-0.016567,1.368,-0.836901,-1.931029,-1.783180,-1.056179,1.580915,-2.051889,0.037549,0
48,4.8001,49,0.487944,-0.665540,-0.016567,0.487940,-0.667045,-0.016567,1.505,-0.836869,-1.931005,-1.783215,-1.056215,1.580948,-2.051877,0.037708,0
49,4.9001,50,0.487808,-0.665643,-0.016567,0.487774,-0.667055,-0.016567,1.413,-0.837032,-1.931121,-1.783044,-1.056031,1.580796,-2.051911,0.037868,0
50,5.0001,51,0.487694,-0.665508,-0.016567,0.487613,-0.667116,-0.016567,1.610,-0.837656,-1.931481,-1.782515,-1.055464,1.580241,-2.052039,0.038028,0
51,5.1002,52,0.487577,-0.665245,-0.016567,0.487490,-0.667365,-0.016567,2.122,-0.839631,-1.932300,-1.781314,-1.054175,1.578610,-2.052402,0.038163,0
52,5.2002,53,0.487392,-0.665236,-0.016567,0.487455,-0.667662,-0.016567,2.427,-0.841942,-1.933202,-1.780000,-1.052761,1.576729,-2.052822,0.038194,0
53,5.3001,54,0.487493,-0.665441,-0.016567,0.487446,-0.667960,-0.016567,2.520,-0.844247,-1.934122,-1.778665,-1.051324,1.574849,-2.053242,0.038186,0
54,5.4001,55,0.487396,-0.665715,-0.016567,0.487446,-0.668259,-0.016567,2.545,-0.846534,-1.935075,-1.777286,-1.049840,1.572973,-2.053663,0.038158,0
55,5.5001,56,0.487260,-0.665836,-0.016567,0.487446,-0.668558,-0.016567,2.728,-0.848809,-1.936078,-1.775842,-1.048287,1.571096,-2.054086,0.038130,0
56,5.6001,57,0.487321,-0.666228,-0.016567,0.487446,-0.668857,-0.016567,2.632,-0.851057,-1.937133,-1.774326,-1.046659,1.569222,-2.054510,0.038103,0
57,5.7001,58,0.487439,-0.666366,-0.016567,0.487446,-0.669156,-0.016567,2.790,-0.853286,-1.938236,-1.772749,-1.044963,1.567346,-2.054938,0.038079,0
58,5.8001,59,0.487215,-0.666703,-0.016567,0.487446,-0.669455,-0.016567,2.762,-0.855481,-1.939388,-1.771106,-1.043195,1.565471,-2.055363,0.038058,0
59,5.9002,60,0.487492,-0.667093,-0.016567,0.487446,-0.669754,-0.016567,2.662,-0.857643,-1.940592,-1.769395,-1.041355,1.563608,-2.055789,0.038040,0
60,6.0001,61,0.487208,-0.667367,-0.016567,0.487446,-0.670053,-0.016567,2.697,-0.859764,-1.941848,-1.767616,-1.039443,1.561758,-2.056214,0.038025,0
61,6.1002,62,0.487402,-0.668102,-0.016567,0.487446,-0.670352,-0.016567,2.251,-0.861839,-1.943155,-1.765770,-1.037460,1.559924,-2.056637,0.038013,0
62,6.2001,63,0.487203,-0.668201,-0.016567,0.487446,-0.670651,-0.016567,2.462,-0.863861,-1.944512,-1.763859,-1.035408,1.558111,-2.057057,0.038003,0
63,6.3001,64,0.487407,-0.668758,-0.016567,0.487446,-0.670950,-0.016567,2.192,-0.865826,-1.945920,-1.761882,-1.033287,1.556324,-2.057473,0.037997,0
64,6.4001,65,0.487286,-0.668820,-0.016567,0.487446,-0.671249,-0.016567,2.434,-0.867726,-1.947377,-1.759843,-1.031100,1.554565,-2.057882,0.037993,0
65,6.5001,66,0.487254,-0.668889,-0.016567,0.487446,-0.671548,-0.016567,2.666,-0.869556,-1.948881,-1.757743,-1.028850,1.552841,-2.058285,0.037993,0
66,6.6001,67,0.487442,-0.669377,-0.016567,0.487446,-0.671847,-0.016567,2.469,-0.871310,-1.950432,-1.755584,-1.026539,1.551155,-2.058681,0.037995,0
67,6.7001,68,0.487293,-0.669696,-0.016567,0.487446,-0.672146,-0.016567,2.454,-0.872982,-1.952026,-1.753370,-1.024170,1.549513,-2.059070,0.038000,0
68,6.8001,69,0.487432,-0.670161,-0.016567,0.487446,-0.672445,-0.016567,2.283,-0.874567,-1.953662,-1.751105,-1.021749,1.547917,-2.059448,0.038009,0
69,6.9001,70,0.487297,-0.670280,-0.016567,0.487446,-0.672744,-0.016567,2.468,-0.876060,-1.955336,-1.748791,-1.019280,1.546373,-2.059814,0.038020,0
70,7.0001,71,0.487425,-0.670938,-0.016567,0.487446,-0.673042,-0.016567,2.104,-0.877454,-1.957045,-1.746435,-1.016767,1.544885,-2.060174,0.038034,0
71,7.1001,72,0.487324,-0.671015,-0.016567,0.487446,-0.673341,-0.016567,2.329,-0.878746,-1.958786,-1.744038,-1.014216,1.543458,-2.060517,0.038051,0
72,7.2001,73,0.487473,-0.671251,-0.016567,0.487446,-0.673640,-0.016567,2.389,-0.879934,-1.960555,-1.741609,-1.011633,1.542092,-2.060859,0.038070,0
73,7.3001,74,0.487331,-0.671746,-0.016567,0.487469,-0.673938,-0.016567,2.196,-0.881023,-1.962350,-1.739148,-1.009018,1.540784,-2.061182,0.038079,0
74,7.4002,75,0.487331,-0.671746,-0.016567,0.487531,-0.674226,-0.016567,2.488,-0.882032,-1.964177,-1.736649,-1.006365,1.539521,-2.061494,0.038054,0
75,7.5001,76,0.487436,-0.671958,-0.016567,0.487705,-0.674425,-0.016567,2.482,-0.882753,-1.965436,-1.734934,-1.004545,1.538639,-2.061711,0.037925,0
76,7.6001,77,0.487523,-0.672459,-0.016567,0.487909,-0.674438,-0.016567,2.017,-0.882999,-1.965709,-1.734567,-1.004151,1.538392,-2.061771,0.037765,0
77,7.7001,78,0.487608,-0.673177,-0.016567,0.488075,-0.674392,-0.016567,1.301,-0.883070,-1.965626,-1.734687,-1.004272,1.538377,-2.061772,0.037606,0
78,7.8001,79,0.487597,-0.673183,-0.016567,0.488234,-0.674334,-0.016567,1.316,-0.883067,-1.965394,-1.735008,-1.004612,1.538460,-2.061749,0.037446,0
79,7.9002,80,0.487518,-0.673188,-0.016567,0.488390,-0.674271,-0.016567,1.390,-0.883029,-1.965096,-1.735416,-1.005046,1.538587,-2.061715,0.037287,0
80,8.0001,81,0.488093,-0.673296,-0.016567,0.488541,-0.674195,-0.016567,1.005,-0.882963,-1.964759,-1.735878,-1.005537,1.538747,-2.061674,0.037127,0
81,8.1001,82,0.488238,-0.673732,-0.016567,0.488693,-0.674119,-0.016567,0.597,-0.882871,-1.964394,-1.736378,-1.006068,1.538931,-2.061628,0.036968,0
82,8.2001,83,0.488700,-0.674740,-0.016567,0.488846,-0.674042,-0.016567,0.712,-0.882769,-1.964023,-1.736886,-1.006606,1.539124,-2.061579,0.036808,0
83,8.3001,84,0.488700,-0.674740,-0.016567,0.488999,-0.673966,-0.016567,0.829,-0.882656,-1.963649,-1.737397,-1.007149,1.539325,-2.061529,0.036649,0
84,8.4001,85,0.488431,-0.673931,-0.016567,0.489152,-0.673889,-0.016567,0.722,-0.882529,-1.963269,-1.737918,-1.007702,1.539537,-2.061476,0.036489,0
85,8.5001,86,0.489016,-0.674678,-0.016567,0.489305,-0.673813,-0.016567,0.912,-0.882389,-1.962883,-1.738445,-1.008263,1.539759,-2.061420,0.036330,0
86,8.6001,87,0.488726,-0.673893,-0.016567,0.489459,-0.673736,-0.016567,0.750,-0.882235,-1.962491,-1.738982,-1.008829,1.539991,-2.061362,0.036171,0
87,8.7002,88,0.488736,-0.673965,-0.016567,0.489612,-0.673659,-0.016567,0.928,-0.882069,-1.962092,-1.739528,-1.009402,1.540233,-2.061302,0.036011,0
88,8.8001,89,0.489082,-0.673768,-0.016567,0.489766,-0.673583,-0.016567,0.708,-0.881892,-1.961689,-1.740080,-1.009988,1.540483,-2.061242,0.035852,0
89,8.9002,90,0.489581,-0.674232,-0.016567,0.489920,-0.673506,-0.016567,0.801,-0.881702,-1.961279,-1.740641,-1.010583,1.540744,-2.061178,0.035692,0
90,9.0002,91,0.489642,-0.674001,-0.016567,0.490074,-0.673429,-0.016567,0.717,-0.881498,-1.960864,-1.741210,-1.011184,1.541017,-2.061112,0.035533,0
91,9.1001,92,0.489779,-0.674022,-0.016567,0.490228,-0.673352,-0.016567,0.807,-0.881282,-1.960442,-1.741787,-1.011798,1.541298,-2.061043,0.035373,0
92,9.2001,93,0.489923,-0.673310,-0.016567,0.490382,-0.673274,-0.016567,0.461,-0.881051,-1.960015,-1.742372,-1.012420,1.541592,-2.060972,0.035214,0
93,9.3001,94,0.489940,-0.673443,-0.016567,0.490537,-0.673197,-0.016567,0.645,-0.880804,-1.959581,-1.742966,-1.013050,1.541898,-2.060898,0.035054,0
94,9.4001,95,0.490189,-0.673959,-0.016567,0.490691,-0.673120,-0.016567,0.978,-0.880543,-1.959142,-1.743568,-1.013691,1.542217,-2.060822,0.034895,0
95,9.5002,96,0.490390,-0.673631,-0.016567,0.490846,-0.673042,-0.016567,0.745,-0.880268,-1.958696,-1.744178,-1.014344,1.542548,-2.060743,0.034736,0
96,9.6002,97,0.490475,-0.673639,-0.016567,0.491001,-0.672965,-0.016567,0.855,-0.879978,-1.958243,-1.744798,-1.015005,1.542891,-2.060661,0.034576,0
97,9.7002,98,0.490599,-0.673334,-0.016567,0.491156,-0.672887,-0.016567,0.714,-0.879670,-1.957784,-1.745429,-1.015673,1.543246,-2.060576,0.034417,0
98,9.8002,99,0.490721,-0.673230,-0.016567,0.491311,-0.672810,-0.016567,0.725,-0.879345,-1.957318,-1.746068,-1.016352,1.543612,-2.060490,0.034257,0
99,9.9002,100,0.490943,-0.673235,-0.016567,0.491467,-0.672732,-0.016567,0.726,-0.879005,-1.956846,-1.746715,-1.017043,1.543995,-2.060403,0.034098,0
100,10.0001,101,0.491070,-0.673260,-0.016567,0.491622,-0.672654,-0.016567,0.820,-0.878647,-1.956368,-1.747371,-1.017743,1.544393,-2.060313,0.033938,0
101,10.1001,102,0.491340,-0.673217,-0.016567,0.491778,-0.672576,-0.016567,0.776,-0.878268,-1.955883,-1.748037,-1.018455,1.544798,-2.060219,0.033779,0
102,10.2001,103,0.491542,-0.673188,-0.016567,0.491934,-0.672498,-0.016567,0.793,-0.877872,-1.955391,-1.748713,-1.019177,1.545219,-2.060123,0.033619,0
103,10.3001,104,0.491731,-0.673026,-0.016567,0.492090,-0.672420,-0.016567,0.704,-0.877459,-1.954892,-1.749399,-1.019908,1.545659,-2.060023,0.033460,0
104,10.4001,105,0.492053,-0.673249,-0.016567,0.492247,-0.672342,-0.016567,0.928,-0.877023,-1.954387,-1.750093,-1.020646,1.546115,-2.059918,0.033301,0
105,10.5002,106,0.492205,-0.672832,-0.016567,0.492403,-0.672264,-0.016567,0.602,-0.876569,-1.953875,-1.750797,-1.021397,1.546585,-2.059810,0.033141,0
106,10.6001,107,0.492279,-0.673201,-0.016567,0.492560,-0.672185,-0.016567,1.054,-0.876096,-1.953358,-1.751510,-1.022161,1.547071,-2.059699,0.032982,0
107,10.7001,108,0.492461,-0.673142,-0.016567,0.492717,-0.672107,-0.016567,1.066,-0.875601,-1.952835,-1.752232,-1.022935,1.547574,-2.059585,0.032822,0
108,10.8002,109,0.492548,-0.673188,-0.016567,0.492874,-0.672028,-0.016567,1.205,-0.875084,-1.952304,-1.752964,-1.023718,1.548094,-2.059466,0.032663,0
109,10.9001,110,0.492816,-0.672996,-0.016567,0.493032,-0.671950,-0.016567,1.069,-0.874544,-1.951767,-1.753705,-1.024512,1.548631,-2.059344,0.032503,0
110,11.0001,111,0.492732,-0.672578,-0.016567,0.493189,-0.671871,-0.016567,0.842,-0.873980,-1.951224,-1.754454,-1.025316,1.549187,-2.059219,0.032344,0
111,11.1002,112,0.492814,-0.672495,-0.016567,0.493347,-0.671792,-0.016567,0.883,-0.873392,-1.950674,-1.755214,-1.026128,1.549761,-2.059088,0.032185,0
112,11.2001,113,0.493024,-0.672456,-0.016567,0.493505,-0.671713,-0.016567,0.886,-0.872778,-1.950119,-1.755982,-1.026951,1.550353,-2.058954,0.032025,0
113,11.3001,114,0.493309,-0.672335,-0.016567,0.493664,-0.671634,-0.016567,0.786,-0.872138,-1.949558,-1.756759,-1.027782,1.550966,-2.058815,0.031866,0
114,11.4001,115,0.493504,-0.672251,-0.016567,0.493822,-0.671554,-0.016567,0.766,-0.871473,-1.948992,-1.757543,-1.028623,1.551600,-2.058670,0.031706,0
115,11.5001,116,0.493471,-0.671913,-0.016567,0.493981,-0.671475,-0.016567,0.673,-0.870780,-1.948420,-1.758335,-1.029474,1.552255,-2.058524,0.031547,0
116,11.6001,117,0.493570,-0.671886,-0.016567,0.494140,-0.671395,-0.016567,0.752,-0.870058,-1.947844,-1.759135,-1.030333,1.552930,-2.058374,0.031387,0
117,11.7001,118,0.493877,-0.671882,-0.016567,0.494300,-0.671316,-0.016567,0.707,-0.869304,-1.947262,-1.759943,-1.031200,1.553625,-2.058219,0.031228,0
118,11.8001,119,0.493952,-0.671730,-0.016567,0.494459,-0.671236,-0.016567,0.708,-0.868520,-1.946675,-1.760760,-1.032077,1.554344,-2.058059,0.031068,0
119,11.9001,120,0.494287,-0.671758,-0.016567,0.494618,-0.671157,-0.016567,0.687,-0.867713,-1.946090,-1.761574,-1.032951,1.555077,-2.057896,0.030909,0
120,12.0001,121,0.494578,-0.671743,-0.016567,0.494780,-0.671075,-0.016567,0.698,-0.866854,-1.945488,-1.762415,-1.033853,1.555851,-2.057724,0.030749,0
121,12.1002,122,0.494325,-0.671730,-0.016567,0.494943,-0.670994,-0.016567,0.961,-0.865963,-1.944885,-1.763257,-1.034758,1.556646,-2.057550,0.030590,0
122,12.2001,123,0.494660,-0.671724,-0.016567,0.495082,-0.670925,-0.016567,0.904,-0.865165,-1.944357,-1.763989,-1.035546,1.557355,-2.057394,0.030429,0
123,12.3001,124,0.495038,-0.671637,-0.016567,0.495244,-0.670843,-0.016567,0.820,-0.864234,-1.943773,-1.764821,-1.036436,1.558176,-2.057213,0.030320,0
124,12.4001,125,0.495098,-0.671493,-0.016567,0.495370,-0.670781,-0.016567,0.763,-0.863487,-1.943318,-1.765469,-1.037128,1.558830,-2.057069,0.030233,0
125,12.5002,126,0.495271,-0.671503,-0.016567,0.495421,-0.670755,-0.016567,0.763,-0.863144,-1.943096,-1.765760,-1.037447,1.559131,-2.057003,0.030115,0
126,12.6002,127,0.495422,-0.671005,-0.016567,0.495446,-0.670743,-0.016567,0.264,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,0
127,12.7002,127,0.495484,-0.670996,-0.016567,0.495446,-0.670743,-0.016567,0.256,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
128,12.8001,127,0.495509,-0.671001,-0.016567,0.495446,-0.670743,-0.016567,0.266,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
129,12.9001,127,0.495484,-0.670996,-0.016567,0.495446,-0.670743,-0.016567,0.256,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
130,13.0001,127,0.495430,-0.670996,-0.016567,0.495446,-0.670743,-0.016567,0.254,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
131,13.1001,127,0.495482,-0.670994,-0.016567,0.495446,-0.670743,-0.016567,0.254,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
132,13.2001,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
133,13.3001,127,0.495483,-0.670960,-0.016567,0.495446,-0.670743,-0.016567,0.220,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
134,13.4001,127,0.495521,-0.670966,-0.016567,0.495446,-0.670743,-0.016567,0.236,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
135,13.5001,127,0.495503,-0.670935,-0.016567,0.495446,-0.670743,-0.016567,0.201,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
136,13.6001,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
137,13.7001,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
138,13.8001,127,0.495425,-0.670953,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
139,13.9001,127,0.495467,-0.670964,-0.016567,0.495446,-0.670743,-0.016567,0.222,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
140,14.0001,127,0.495529,-0.670953,-0.016567,0.495446,-0.670743,-0.016567,0.226,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
141,14.1001,127,0.495425,-0.670953,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
142,14.2001,127,0.495458,-0.670977,-0.016567,0.495446,-0.670743,-0.016567,0.234,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
143,14.3001,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
144,14.4001,127,0.495503,-0.670935,-0.016567,0.495446,-0.670743,-0.016567,0.201,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
145,14.5002,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
146,14.6001,127,0.495495,-0.670949,-0.016567,0.495446,-0.670743,-0.016567,0.212,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
147,14.7001,127,0.495417,-0.670967,-0.016567,0.495446,-0.670743,-0.016567,0.227,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
148,14.8001,127,0.495391,-0.670944,-0.016567,0.495446,-0.670743,-0.016567,0.209,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
149,14.9001,127,0.495458,-0.670977,-0.016567,0.495446,-0.670743,-0.016567,0.234,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
150,15.0002,127,0.495452,-0.670985,-0.016567,0.495446,-0.670743,-0.016567,0.242,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
151,15.1001,127,0.495521,-0.670966,-0.016567,0.495446,-0.670743,-0.016567,0.236,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
152,15.2001,127,0.495346,-0.670976,-0.016567,0.495446,-0.670743,-0.016567,0.254,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
153,15.3001,127,0.495417,-0.670967,-0.016567,0.495446,-0.670743,-0.016567,0.227,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
154,15.4001,127,0.495391,-0.670944,-0.016567,0.495446,-0.670743,-0.016567,0.209,-0.862966,-1.942978,-1.765908,-1.037613,1.559286,-2.056969,0.030032,1
