step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,25.4473,19,0.497108,-0.667570,-0.016567,0.496987,-0.668361,-0.016567,0.800,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.028559,0
20,25.5470,20,0.496868,-0.667518,-0.016567,0.496814,-0.668237,-0.016567,0.721,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.028759,0
21,25.6494,21,0.496768,-0.667335,-0.016567,0.496641,-0.668113,-0.016567,0.788,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.028959,0
22,25.7486,22,0.496621,-0.667186,-0.016567,0.496468,-0.667990,-0.016567,0.819,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.029159,0
23,25.9224,23,0.496218,-0.667068,-0.016567,0.496297,-0.667867,-0.016567,0.803,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.029303,0
24,25.9472,24,0.496273,-0.667167,-0.016567,0.496125,-0.667745,-0.016567,0.597,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.029503,0
25,26.0469,25,0.496068,-0.666605,-0.016567,0.495954,-0.667623,-0.016567,1.024,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.029702,0
26,26.1490,26,0.495768,-0.666471,-0.016567,0.495784,-0.667501,-0.016567,1.031,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.029864,0
27,26.2476,27,0.495586,-0.666260,-0.016567,0.495614,-0.667380,-0.016567,1.121,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.030042,0
28,26.3479,28,0.495338,-0.666019,-0.016567,0.495445,-0.667259,-0.016567,1.245,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.030207,0
29,26.4473,29,0.495159,-0.666241,-0.016567,0.495276,-0.667139,-0.016567,0.905,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.030399,0
30,26.5553,31,0.495229,-0.665546,-0.016567,0.494940,-0.666898,-0.016567,1.383,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.030788,0
31,26.6498,32,0.494946,-0.665489,-0.016567,0.494772,-0.666779,-0.016567,1.301,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.030988,0
32,26.7503,33,0.494747,-0.665522,-0.016567,0.494605,-0.666659,-0.016567,1.146,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031188,0
33,26.8485,33,0.494836,-0.665416,-0.016567,0.494605,-0.666659,-0.016567,1.264,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031063,0
34,26.9530,34,0.494475,-0.665539,-0.016567,0.494438,-0.666540,-0.016567,1.002,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031263,0
35,27.0466,35,0.494430,-0.665121,-0.016567,0.494272,-0.666421,-0.016567,1.310,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031463,0
36,27.1568,37,0.494045,-0.665040,-0.016567,0.493940,-0.666184,-0.016567,1.149,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031851,0
37,27.2491,37,0.494140,-0.665235,-0.016567,0.493940,-0.666184,-0.016567,0.970,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.031803,0
38,27.3489,38,0.493918,-0.664593,-0.016567,0.493774,-0.666066,-0.016567,1.480,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032003,0
39,27.4488,39,0.493803,-0.664431,-0.016567,0.493609,-0.665948,-0.016567,1.529,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032203,0
40,27.5492,40,0.493393,-0.664530,-0.016567,0.493444,-0.665830,-0.016567,1.300,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032403,0
41,27.6492,41,0.493242,-0.664267,-0.016567,0.493279,-0.665712,-0.016567,1.445,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032603,0
42,27.7497,42,0.492938,-0.664200,-0.016567,0.493114,-0.665594,-0.016567,1.405,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032798,0
43,27.8485,43,0.492957,-0.664262,-0.016567,0.492950,-0.665477,-0.016567,1.215,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.032998,0
44,27.9481,44,0.492847,-0.664252,-0.016567,0.492786,-0.665360,-0.016567,1.109,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.033198,0
45,28.0485,45,0.492408,-0.664119,-0.016567,0.492622,-0.665243,-0.016567,1.144,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.033375,0
46,28.2347,46,0.492113,-0.664121,-0.016567,0.492458,-0.665126,-0.016567,1.062,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.033543,0
47,28.2515,47,0.492232,-0.664174,-0.016567,0.492294,-0.665009,-0.016567,0.837,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.033743,0
48,28.3499,48,0.492196,-0.663863,-0.016567,0.492131,-0.664892,-0.016567,1.031,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.033943,0
49,28.4531,49,0.491692,-0.663844,-0.016567,0.491968,-0.664775,-0.016567,0.971,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.034126,0
50,28.5603,50,0.491691,-0.663796,-0.016567,0.491805,-0.664659,-0.016567,0.871,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.034326,0
51,28.6493,51,0.491497,-0.663656,-0.016567,0.491642,-0.664543,-0.016567,0.898,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.034526,0
52,28.7476,52,0.491272,-0.663320,-0.016567,0.491479,-0.664426,-0.016567,1.125,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.034698,0
53,28.8494,53,0.491181,-0.662889,-0.016567,0.491316,-0.664310,-0.016567,1.428,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.034879,0
54,28.9462,54,0.491071,-0.662658,-0.016567,0.491154,-0.664194,-0.016567,1.538,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035070,0
55,29.0604,55,0.490755,-0.662574,-0.016567,0.490991,-0.664078,-0.016567,1.523,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035223,0
56,29.1485,56,0.490563,-0.662608,-0.016567,0.490829,-0.663962,-0.016567,1.380,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035412,0
57,29.2514,57,0.490327,-0.662563,-0.016567,0.490667,-0.663846,-0.016567,1.327,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035590,0
58,29.3548,58,0.490369,-0.662584,-0.016567,0.490504,-0.663730,-0.016567,1.155,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035790,0
59,29.4531,59,0.490246,-0.662436,-0.016567,0.490342,-0.663614,-0.016567,1.182,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.035990,0
60,29.5525,60,0.490200,-0.662262,-0.016567,0.490180,-0.663498,-0.016567,1.236,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.036190,0
61,29.6505,61,0.489748,-0.662390,-0.016567,0.490017,-0.663382,-0.016567,1.028,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.036372,0
62,29.7479,62,0.489623,-0.661954,-0.016567,0.489854,-0.663266,-0.016567,1.333,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.036552,0
63,29.8485,63,0.489391,-0.661834,-0.016567,0.489692,-0.663150,-0.016567,1.350,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.036726,0
64,29.9486,64,0.489215,-0.661890,-0.016567,0.489529,-0.663033,-0.016567,1.185,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.036920,0
65,30.0584,65,0.489219,-0.661603,-0.016567,0.489365,-0.662916,-0.016567,1.322,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037120,0
66,30.1557,66,0.489273,-0.661500,-0.016567,0.489202,-0.662800,-0.016567,1.301,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037320,0
67,30.2524,67,0.488950,-0.661595,-0.016567,0.489038,-0.662683,-0.016567,1.091,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037520,0
68,30.3517,68,0.488423,-0.661323,-0.016567,0.488874,-0.662565,-0.016567,1.322,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037647,0
69,30.4535,69,0.488064,-0.661281,-0.016567,0.488709,-0.662448,-0.016567,1.333,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037791,0
70,30.5556,70,0.488159,-0.661274,-0.016567,0.488544,-0.662330,-0.016567,1.125,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037991,0
71,30.6520,71,0.488054,-0.661243,-0.016567,0.488380,-0.662213,-0.016567,1.023,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038191,0
72,30.7503,72,0.487783,-0.661210,-0.016567,0.488216,-0.662096,-0.016567,0.986,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038391,0
73,30.8511,73,0.487854,-0.661069,-0.016567,0.488053,-0.661981,-0.016567,0.933,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038591,0
74,30.9508,74,0.487699,-0.660933,-0.016567,0.487888,-0.661872,-0.016567,0.957,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038791,0
75,31.0493,75,0.487277,-0.661003,-0.016567,0.487724,-0.661764,-0.016567,0.883,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038991,0
76,31.1508,76,0.487347,-0.660723,-0.016567,0.487554,-0.661669,-0.016567,0.968,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039191,0
77,31.2530,77,0.486976,-0.660418,-0.016567,0.487380,-0.661575,-0.016567,1.226,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039389,0
78,31.3470,78,0.486786,-0.660322,-0.016567,0.487186,-0.661508,-0.016567,1.251,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039589,0
79,31.4455,79,0.487098,-0.660112,-0.016567,0.486964,-0.661477,-0.016567,1.372,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039789,0
80,31.5475,80,0.486884,-0.659904,-0.016567,0.486728,-0.661595,-0.016567,1.698,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040024,0
81,31.6467,81,0.486643,-0.659659,-0.016567,0.486600,-0.661858,-0.016567,2.199,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040268,0
82,31.7575,82,0.486095,-0.659993,-0.016567,0.486540,-0.662148,-0.016567,2.201,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040298,0
83,31.8478,83,0.486193,-0.660049,-0.016567,0.486509,-0.662444,-0.016567,2.416,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040249,0
84,31.9476,84,0.486071,-0.660009,-0.016567,0.486499,-0.662742,-0.016567,2.766,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040160,0
85,32.0499,85,0.486013,-0.660223,-0.016567,0.486495,-0.663040,-0.016567,2.858,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040074,0
86,32.1483,86,0.485908,-0.660470,-0.016567,0.486495,-0.663338,-0.016567,2.927,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039960,0
87,32.2465,87,0.485947,-0.660668,-0.016567,0.486495,-0.663636,-0.016567,3.018,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039759,0
88,32.3488,88,0.486023,-0.661212,-0.016567,0.486495,-0.663934,-0.016567,2.762,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039658,0
89,32.4466,89,0.485926,-0.661268,-0.016567,0.486495,-0.664232,-0.016567,3.018,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039562,0
90,32.5484,90,0.486182,-0.661647,-0.016567,0.486495,-0.664530,-0.016567,2.900,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039554,0
91,32.6495,92,0.485960,-0.661908,-0.016567,0.486495,-0.665126,-0.016567,3.262,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039356,0
92,32.7497,93,0.486129,-0.662499,-0.016567,0.486495,-0.665424,-0.016567,2.948,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039378,0
93,32.8461,94,0.486036,-0.662953,-0.016567,0.486495,-0.665722,-0.016567,2.806,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039334,0
94,32.9458,94,0.485870,-0.663669,-0.016567,0.486495,-0.665722,-0.016567,2.146,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039374,0
95,33.0459,95,0.485675,-0.664051,-0.016567,0.486495,-0.666020,-0.016567,2.133,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039254,0
96,33.1459,96,0.485934,-0.664516,-0.016567,0.486495,-0.666318,-0.016567,1.887,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039251,0
97,33.2472,98,0.485874,-0.664859,-0.016567,0.486495,-0.666914,-0.016567,2.147,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039114,0
98,33.3460,99,0.486007,-0.664941,-0.016567,0.486495,-0.667212,-0.016567,2.322,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039123,0
99,33.4461,100,0.486014,-0.665394,-0.016567,0.486495,-0.667510,-0.016567,2.169,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039102,0
100,33.5475,100,0.485881,-0.665608,-0.016567,0.486495,-0.667510,-0.016567,1.998,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039118,0
101,33.6476,101,0.486051,-0.666088,-0.016567,0.486495,-0.667808,-0.016567,1.776,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039091,0
102,33.7473,102,0.485971,-0.666398,-0.016567,0.486495,-0.668106,-0.016567,1.786,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039045,0
103,33.8470,103,0.485861,-0.667005,-0.016567,0.486495,-0.668404,-0.016567,1.536,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038997,0
104,33.9469,104,0.485941,-0.667044,-0.016567,0.486495,-0.668702,-0.016567,1.747,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038976,0
105,34.0459,105,0.486130,-0.667080,-0.016567,0.486495,-0.669000,-0.016567,1.954,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038987,0
106,34.1441,106,0.486230,-0.667333,-0.016567,0.486495,-0.669298,-0.016567,1.982,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038993,0
107,34.2440,107,0.486044,-0.667868,-0.016567,0.486495,-0.669596,-0.016567,1.785,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038947,0
108,34.3439,108,0.486189,-0.668248,-0.016567,0.486495,-0.669894,-0.016567,1.674,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038956,0
109,34.4444,109,0.486128,-0.668545,-0.016567,0.486495,-0.670192,-0.016567,1.687,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038938,0
110,34.5441,110,0.486251,-0.669094,-0.016567,0.486495,-0.670490,-0.016567,1.416,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038954,0
111,34.7170,111,0.486053,-0.669210,-0.016567,0.486495,-0.670787,-0.016567,1.638,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038913,0
112,34.7702,112,0.486073,-0.669388,-0.016567,0.486495,-0.671085,-0.016567,1.749,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038907,0
113,34.8495,113,0.486056,-0.669947,-0.016567,0.486495,-0.671383,-0.016567,1.502,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038905,0
114,35.0704,114,0.486230,-0.670115,-0.016567,0.486495,-0.671681,-0.016567,1.589,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038943,0
115,35.2574,114,0.486230,-0.670115,-0.016567,0.486495,-0.671681,-0.016567,1.589,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038980,0
116,35.2710,117,0.486193,-0.670829,-0.016567,0.486495,-0.672575,-0.016567,1.772,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039024,0
117,35.2760,118,0.486186,-0.671079,-0.016567,0.486495,-0.672873,-0.016567,1.821,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039040,0
118,35.3633,118,0.486262,-0.671385,-0.016567,0.486495,-0.672873,-0.016567,1.507,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039004,0
119,35.4639,120,0.486415,-0.671577,-0.016567,0.486495,-0.673469,-0.016567,1.894,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039103,0
120,35.5622,121,0.486349,-0.672071,-0.016567,0.486495,-0.673767,-0.016567,1.703,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039110,0
121,35.6625,122,0.486415,-0.672319,-0.016567,0.486495,-0.674065,-0.016567,1.748,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039149,0
122,35.7619,123,0.486413,-0.672834,-0.016567,0.486495,-0.674363,-0.016567,1.531,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039178,0
123,35.8644,123,0.486454,-0.673086,-0.016567,0.486495,-0.674363,-0.016567,1.278,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039156,0
124,35.9665,124,0.486355,-0.673565,-0.016567,0.486495,-0.674661,-0.016567,1.105,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039184,0
125,36.0826,125,0.486451,-0.673829,-0.016567,0.486495,-0.674959,-0.016567,1.131,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039238,0
126,36.1689,126,0.486822,-0.674808,-0.016567,0.486495,-0.675257,-0.016567,0.556,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039332,0
127,36.2627,127,0.486983,-0.675075,-0.016567,0.486495,-0.675555,-0.016567,0.685,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039414,0
128,36.3626,128,0.486452,-0.675305,-0.016567,0.486495,-0.675853,-0.016567,0.550,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039361,0
129,36.4628,129,0.486512,-0.675512,-0.016567,0.486495,-0.676151,-0.016567,0.639,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039400,0
130,36.5628,130,0.486854,-0.675915,-0.016567,0.486495,-0.676449,-0.016567,0.644,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039506,0
131,36.6624,131,0.486717,-0.676085,-0.016567,0.486495,-0.676747,-0.016567,0.699,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039543,0
132,36.7628,132,0.486690,-0.676236,-0.016567,0.486495,-0.677045,-0.016567,0.832,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039590,0
133,36.8629,134,0.486882,-0.676713,-0.016567,0.486495,-0.677641,-0.016567,1.005,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039774,0
134,37.0388,135,0.486894,-0.677375,-0.016567,0.486495,-0.677939,-0.016567,0.691,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039787,0
135,37.1188,136,0.486658,-0.678024,-0.016567,0.486495,-0.678237,-0.016567,0.268,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039769,0
136,37.2884,136,0.486826,-0.677998,-0.016567,0.486495,-0.678237,-0.016567,0.408,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039729,0
137,37.2949,137,0.486887,-0.677780,-0.016567,0.486495,-0.678535,-0.016567,0.851,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039845,0
138,37.3627,138,0.486996,-0.678761,-0.016567,0.486495,-0.678833,-0.016567,0.506,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039930,0
139,37.4642,139,0.486867,-0.679130,-0.016567,0.486504,-0.679131,-0.016567,0.363,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039965,0
140,37.5634,140,0.487043,-0.679087,-0.016567,0.486522,-0.679428,-0.016567,0.623,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040064,0
141,37.6632,141,0.486989,-0.679163,-0.016567,0.486557,-0.679724,-0.016567,0.708,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040098,0
142,37.7633,142,0.486927,-0.679702,-0.016567,0.486642,-0.680009,-0.016567,0.420,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.040039,0
143,37.9400,143,0.487266,-0.679870,-0.016567,0.486823,-0.680239,-0.016567,0.576,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039974,0
144,37.9758,145,0.486981,-0.680297,-0.016567,0.487317,-0.680182,-0.016567,0.354,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039590,0
145,38.0694,145,0.487081,-0.680741,-0.016567,0.487317,-0.680182,-0.016567,0.606,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039579,0
146,38.1728,146,0.487433,-0.680765,-0.016567,0.487503,-0.680091,-0.016567,0.677,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039379,0
147,38.2731,147,0.487426,-0.681459,-0.016567,0.487679,-0.679995,-0.016567,1.486,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.039179,0
148,38.3664,148,0.488153,-0.681776,-0.016567,0.487846,-0.679888,-0.016567,1.913,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038979,0
149,38.4653,149,0.488694,-0.681861,-0.016567,0.488013,-0.679778,-0.016567,2.192,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038779,0
150,38.5671,150,0.488312,-0.680972,-0.016567,0.488178,-0.679664,-0.016567,1.315,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038579,0
151,38.6655,151,0.488605,-0.680660,-0.016567,0.488344,-0.679545,-0.016567,1.145,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.038379,0
152,38.7758,153,0.488684,-0.680530,-0.016567,0.488676,-0.679308,-0.016567,1.222,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037990,0
153,38.8679,154,0.488917,-0.680395,-0.016567,0.488843,-0.679189,-0.016567,1.209,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037790,0
154,38.9658,155,0.489285,-0.680507,-0.016567,0.489009,-0.679070,-0.016567,1.463,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037590,0
155,39.0638,155,0.489614,-0.681151,-0.016567,0.489009,-0.679070,-0.016567,2.167,-0.856355,-1.945840,-1.761782,-1.033200,1.562339,-2.056412,0.037719,0
