step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
23,18.2506,22,0.494846,-0.670912,-0.016567,0.494739,-0.670297,-0.016567,0.624,-0.853653,-1.940204,-1.761312,-1.033913,1.560295,-2.058984,0.028227,0
24,18.3512,23,0.494951,-0.670792,-0.016567,0.494591,-0.670297,-0.016567,0.612,-0.852460,-1.940331,-1.761384,-1.033892,1.560410,-2.059141,0.028380,0
25,18.4518,24,0.494775,-0.670691,-0.016567,0.494443,-0.670297,-0.016567,0.515,-0.854109,-1.940977,-1.760267,-1.033553,1.560379,-2.058961,0.028533,0
26,18.5523,25,0.494628,-0.670954,-0.016567,0.494295,-0.670297,-0.016567,0.737,-0.857841,-1.941896,-1.759182,-1.033508,1.560007,-2.058350,0.028686,0
27,18.6530,26,0.494295,-0.671106,-0.016567,0.494147,-0.670297,-0.016567,0.822,-0.859553,-1.942084,-1.758982,-1.033419,1.559870,-2.057982,0.028839,0
28,18.7536,27,0.494208,-0.671010,-0.016567,0.493999,-0.670297,-0.016567,0.743,-0.857445,-1.941554,-1.759549,-1.033391,1.559774,-2.058294,0.028992,0
29,18.8542,28,0.493932,-0.670749,-0.016567,0.493852,-0.670297,-0.016567,0.458,-0.853628,-1.940847,-1.760609,-1.033373,1.559903,-2.059120,0.029145,0
30,18.9549,29,0.493841,-0.670758,-0.016567,0.493705,-0.670297,-0.016567,0.480,-0.854150,-1.941149,-1.760048,-1.033340,1.559907,-2.059219,0.029298,0
31,19.0554,30,0.493873,-0.670778,-0.016567,0.493557,-0.670297,-0.016567,0.575,-0.855779,-1.941541,-1.759377,-1.033116,1.559670,-2.058945,0.029451,0
32,19.1559,31,0.493709,-0.670940,-0.016567,0.493410,-0.670297,-0.016567,0.709,-0.859524,-1.942451,-1.758353,-1.032810,1.559392,-2.058257,0.029603,0
33,19.2565,32,0.493548,-0.670916,-0.016567,0.493263,-0.670297,-0.016567,0.681,-0.859889,-1.942367,-1.758415,-1.032740,1.559099,-2.058082,0.029756,0
34,19.3570,33,0.493219,-0.670767,-0.016567,0.493116,-0.670297,-0.016567,0.481,-0.856725,-1.941737,-1.759210,-1.032737,1.559287,-2.058644,0.029909,0
35,19.4576,34,0.493110,-0.670737,-0.016567,0.492969,-0.670297,-0.016567,0.462,-0.855130,-1.941597,-1.759334,-1.032744,1.559363,-2.059071,0.030062,0
36,19.5581,35,0.492891,-0.670726,-0.016567,0.492822,-0.670297,-0.016567,0.434,-0.856839,-1.942035,-1.758545,-1.032308,1.559311,-2.058913,0.030215,0
37,19.6587,36,0.492633,-0.670695,-0.016567,0.492675,-0.670297,-0.016567,0.400,-0.859420,-1.942559,-1.758066,-1.032272,1.559027,-2.058478,0.030368,0
38,19.7594,37,0.492709,-0.670920,-0.016567,0.492528,-0.670297,-0.016567,0.648,-0.859817,-1.942576,-1.758102,-1.032289,1.559046,-2.058309,0.030521,0
39,19.8599,38,0.492757,-0.670703,-0.016567,0.492381,-0.670297,-0.016567,0.552,-0.859088,-1.942531,-1.758126,-1.032206,1.558932,-2.058333,0.030674,0
40,19.9604,39,0.492545,-0.670910,-0.016567,0.492235,-0.670297,-0.016567,0.686,-0.857596,-1.942372,-1.758225,-1.032064,1.558835,-2.058692,0.030827,0
41,20.0610,40,0.492237,-0.670714,-0.016567,0.492088,-0.670297,-0.016567,0.443,-0.857169,-1.942387,-1.758277,-1.031936,1.558939,-2.058965,0.030980,0
42,20.1614,41,0.492150,-0.670680,-0.016567,0.491941,-0.670297,-0.016567,0.436,-0.858266,-1.942459,-1.758126,-1.031732,1.558718,-2.058940,0.031132,0
43,20.2619,42,0.492003,-0.670955,-0.016567,0.491794,-0.670297,-0.016567,0.690,-0.858770,-1.942550,-1.758104,-1.031748,1.558819,-2.058797,0.031285,0
44,20.3625,43,0.491829,-0.670924,-0.016567,0.491648,-0.670297,-0.016567,0.653,-0.859509,-1.942818,-1.757695,-1.031683,1.558619,-2.058560,0.031438,0
45,20.4631,44,0.491787,-0.670754,-0.016567,0.491501,-0.670297,-0.016567,0.539,-0.858682,-1.942719,-1.757787,-1.031700,1.558534,-2.058629,0.031591,0
46,20.5637,45,0.491700,-0.670946,-0.016567,0.491354,-0.670297,-0.016567,0.734,-0.857159,-1.942444,-1.758285,-1.031697,1.558823,-2.059012,0.031744,0
47,20.6643,46,0.491343,-0.670990,-0.016567,0.491208,-0.670297,-0.016567,0.705,-0.857358,-1.942471,-1.758193,-1.031601,1.558759,-2.059177,0.031897,0
48,20.7649,47,0.491421,-0.670932,-0.016567,0.491061,-0.670297,-0.016567,0.730,-0.858697,-1.942660,-1.757786,-1.031277,1.558667,-2.059072,0.032050,0
49,20.8654,48,0.491147,-0.670388,-0.016567,0.490915,-0.670297,-0.016567,0.249,-0.858138,-1.942543,-1.758106,-1.031325,1.558727,-2.059037,0.032203,0
50,20.9659,49,0.491025,-0.670497,-0.016567,0.490768,-0.670297,-0.016567,0.326,-0.857850,-1.942555,-1.758025,-1.031343,1.558699,-2.059057,0.032356,0
51,21.0664,50,0.490831,-0.670742,-0.016567,0.490621,-0.670297,-0.016567,0.491,-0.860218,-1.943430,-1.756747,-1.031014,1.558195,-2.058617,0.032509,0
52,21.1669,51,0.490706,-0.671061,-0.016567,0.490475,-0.670297,-0.016567,0.797,-0.862968,-1.944116,-1.755598,-1.030605,1.557691,-2.058257,0.032661,0
53,21.2675,52,0.490702,-0.671737,-0.016567,0.490328,-0.670297,-0.016567,1.487,-0.862038,-1.943713,-1.756303,-1.030641,1.557743,-2.058369,0.032814,0
54,21.3682,53,0.490418,-0.671436,-0.016567,0.490181,-0.670297,-0.016567,1.163,-0.858659,-1.942743,-1.757750,-1.030845,1.558607,-2.059076,0.032967,0
55,21.4689,54,0.490061,-0.671275,-0.016567,0.490034,-0.670297,-0.016567,0.978,-0.853617,-1.941118,-1.759804,-1.031372,1.559170,-2.060142,0.033120,0
56,21.5696,55,0.489944,-0.670237,-0.016567,0.489887,-0.670297,-0.016567,0.083,-0.850626,-1.940606,-1.761077,-1.032077,1.559798,-2.060807,0.033273,0
57,21.6701,56,0.489957,-0.670726,-0.016567,0.489740,-0.670297,-0.016567,0.480,-0.855205,-1.941852,-1.758692,-1.031673,1.558904,-2.060052,0.033426,0
58,21.7707,57,0.489930,-0.670975,-0.016567,0.489593,-0.670297,-0.016567,0.757,-0.863980,-1.944785,-1.755475,-1.030739,1.558098,-2.058099,0.033579,0
59,21.8712,58,0.490036,-0.671682,-0.016567,0.489445,-0.670297,-0.016567,1.505,-0.865750,-1.944863,-1.754763,-1.030089,1.557295,-2.057733,0.033732,0
60,21.9717,59,0.489811,-0.672235,-0.016567,0.489298,-0.670297,-0.016567,2.005,-0.862811,-1.943913,-1.756014,-1.030293,1.557490,-2.058265,0.033885,0
61,22.0723,60,0.489407,-0.671550,-0.016567,0.489150,-0.670297,-0.016567,1.279,-0.853484,-1.941247,-1.759612,-1.031065,1.559502,-2.060245,0.034038,0
62,22.1728,61,0.489160,-0.670967,-0.016567,0.489002,-0.670297,-0.016567,0.688,-0.846861,-1.939106,-1.762599,-1.032213,1.560023,-2.061852,0.034190,0
63,22.2733,62,0.488798,-0.670252,-0.016567,0.488853,-0.670297,-0.016567,0.071,-0.849190,-1.940148,-1.761437,-1.032305,1.560167,-2.061390,0.034343,0
64,22.3739,63,0.488965,-0.671518,-0.016567,0.488704,-0.670297,-0.016567,1.248,-0.859796,-1.943348,-1.757153,-1.031207,1.558572,-2.059110,0.034496,0
65,22.4745,64,0.489241,-0.672302,-0.016567,0.488555,-0.670297,-0.016567,2.119,-0.867877,-1.945897,-1.754046,-1.030346,1.556758,-2.057212,0.034649,0
66,22.5750,65,0.488981,-0.672435,-0.016567,0.488406,-0.670297,-0.016567,2.213,-0.864116,-1.943861,-1.756078,-1.030360,1.557861,-2.058276,0.034802,0
67,22.6756,66,0.488349,-0.671091,-0.016567,0.488256,-0.670297,-0.016567,0.799,-0.850346,-1.939040,-1.762933,-1.032080,1.560326,-2.061790,0.034955,0
68,22.7761,67,0.488028,-0.670876,-0.016567,0.488105,-0.670297,-0.016567,0.584,-0.841624,-1.936730,-1.766022,-1.033244,1.562024,-2.063370,0.035108,0
69,22.8766,68,0.488118,-0.670266,-0.016567,0.487954,-0.670297,-0.016567,0.167,-0.844872,-1.939786,-1.761878,-1.032421,1.560613,-2.061546,0.035261,0
70,22.9771,69,0.488239,-0.672407,-0.016567,0.487802,-0.670297,-0.016567,2.154,-0.861789,-1.945884,-1.754083,-1.030577,1.556736,-2.057156,0.035414,0
71,23.0776,70,0.488529,-0.673166,-0.016567,0.487650,-0.670297,-0.016567,3.001,-0.871190,-1.946575,-1.753011,-1.030197,1.556177,-2.056532,0.035567,0
72,23.1782,71,0.488022,-0.673010,-0.016567,0.487497,-0.670297,-0.016567,2.763,-0.866013,-1.941480,-1.759463,-1.031494,1.559148,-2.059764,0.035720,0
73,23.2787,72,0.487711,-0.671021,-0.016567,0.487343,-0.670297,-0.016567,0.812,-0.852603,-1.934855,-1.768032,-1.034023,1.563327,-2.064280,0.035872,0
74,23.3794,73,0.487059,-0.670215,-0.016567,0.487188,-0.670297,-0.016567,0.153,-0.840125,-1.934641,-1.769228,-1.034852,1.563089,-2.064665,0.036025,0
75,23.4800,74,0.487025,-0.670242,-0.016567,0.487032,-0.670297,-0.016567,0.056,-0.837633,-1.939294,-1.763014,-1.033398,1.560412,-2.061583,0.036178,0
76,23.5808,75,0.487036,-0.671455,-0.016567,0.486874,-0.670297,-0.016567,1.169,-0.848982,-1.947475,-1.752506,-1.030322,1.556883,-2.055903,0.036331,0
77,23.6813,76,0.487076,-0.673128,-0.016567,0.486716,-0.670297,-0.016567,2.853,-0.864930,-1.948984,-1.749738,-1.029412,1.554637,-2.054570,0.036484,0
78,23.7818,77,0.487377,-0.673198,-0.016567,0.486556,-0.670297,-0.016567,3.015,-0.868889,-1.941983,-1.758680,-1.031820,1.558824,-2.058955,0.036637,0
79,23.8823,78,0.486832,-0.671587,-0.016567,0.486395,-0.670297,-0.016567,1.362,-0.852508,-1.933062,-1.770237,-1.035395,1.564066,-2.064855,0.036790,0
80,23.9828,79,0.486151,-0.670290,-0.016567,0.486232,-0.670297,-0.016567,0.081,-0.838175,-1.932960,-1.771253,-1.036199,1.564081,-2.065100,0.036943,0
81,24.0833,80,0.485851,-0.670229,-0.016567,0.486068,-0.670297,-0.016567,0.227,-0.839201,-1.940966,-1.761387,-1.033766,1.560504,-2.059970,0.037096,0
82,24.1839,81,0.485865,-0.671405,-0.016567,0.485901,-0.670297,-0.016567,1.108,-0.848942,-1.946684,-1.754097,-1.031357,1.557496,-2.056062,0.037249,0
83,24.2845,82,0.486125,-0.673172,-0.016567,0.485733,-0.670297,-0.016567,2.902,-0.865420,-1.948632,-1.750591,-1.030413,1.554805,-2.054337,0.037401,0
84,24.3851,83,0.486211,-0.673138,-0.016567,0.485563,-0.670297,-0.016567,2.913,-0.870066,-1.942203,-1.758237,-1.032547,1.558573,-2.058071,0.037554,0
85,24.4857,84,0.485913,-0.671672,-0.016567,0.485390,-0.670297,-0.016567,1.471,-0.851713,-1.932061,-1.771632,-1.037071,1.564930,-2.064676,0.037707,0
86,24.5866,85,0.484991,-0.669988,-0.016567,0.485215,-0.670297,-0.016567,0.381,-0.837738,-1.932142,-1.772347,-1.037568,1.565021,-2.064817,0.037860,0
87,24.6871,86,0.484842,-0.670217,-0.016567,0.485036,-0.670294,-0.016567,0.209,-0.839428,-1.940120,-1.762668,-1.035144,1.561189,-2.059742,0.038013,0
88,24.7876,87,0.484777,-0.672974,-0.016567,0.484855,-0.670286,-0.016567,2.689,-0.855301,-1.948043,-1.752222,-1.032023,1.556300,-2.054164,0.038166,0
89,24.8882,88,0.485236,-0.673402,-0.016567,0.484671,-0.670278,-0.016567,3.174,-0.865771,-1.948158,-1.751225,-1.031860,1.555225,-2.053667,0.038319,0
90,24.9888,89,0.485373,-0.673607,-0.016567,0.484484,-0.670255,-0.016567,3.468,-0.869368,-1.939875,-1.760374,-1.034950,1.560328,-2.058681,0.038472,0
91,25.0893,90,0.485041,-0.672439,-0.016567,0.484292,-0.670229,-0.016567,2.333,-0.856393,-1.929174,-1.773273,-1.040036,1.567275,-2.065814,0.038625,0
92,25.1898,91,0.484170,-0.669496,-0.016567,0.484101,-0.670184,-0.016567,0.691,-0.836520,-1.930069,-1.775584,-1.040176,1.566730,-2.065041,0.038778,0
93,25.2904,92,0.484195,-0.670161,-0.016567,0.483907,-0.670123,-0.016567,0.291,-0.835191,-1.939174,-1.765442,-1.036801,1.561654,-2.058675,0.038931,0
94,25.3909,93,0.483968,-0.671599,-0.016567,0.483723,-0.670028,-0.016567,1.590,-0.846367,-1.947624,-1.754004,-1.034408,1.557219,-2.052827,0.039083,0
95,25.4915,94,0.484334,-0.673272,-0.016567,0.483543,-0.669908,-0.016567,3.455,-0.859670,-1.945695,-1.753564,-1.034603,1.558089,-2.053594,0.039236,0
96,25.5920,95,0.484334,-0.672214,-0.016567,0.483414,-0.669728,-0.016567,2.651,-0.858682,-1.934666,-1.767476,-1.039395,1.563897,-2.060564,0.039389,0
97,25.6925,96,0.484093,-0.670956,-0.016567,0.483304,-0.669525,-0.016567,1.633,-0.851840,-1.929527,-1.774766,-1.041961,1.567029,-2.063736,0.039542,0
98,25.7931,97,0.483694,-0.668545,-0.016567,0.483231,-0.669294,-0.016567,0.881,-0.836405,-1.927251,-1.779527,-1.043564,1.569686,-2.064897,0.039695,0
99,25.8936,98,0.482940,-0.669580,-0.016567,0.483183,-0.669046,-0.016567,0.587,-0.838315,-1.940647,-1.763034,-1.038848,1.562451,-2.055663,0.039848,0
100,25.9942,99,0.482967,-0.671792,-0.016567,0.483147,-0.668782,-0.016567,3.016,-0.853955,-1.947186,-1.753853,-1.037664,1.559160,-2.050857,0.040001,0
101,26.0947,100,0.483418,-0.673180,-0.016567,0.483135,-0.668502,-0.016567,4.687,-0.861334,-1.941756,-1.757914,-1.039612,1.561640,-2.053630,0.040154,0
102,26.1952,101,0.483133,-0.671460,-0.016567,0.483127,-0.668215,-0.016567,3.245,-0.852651,-1.927936,-1.772953,-1.045465,1.569838,-2.062198,0.040306,0
103,26.2957,102,0.482802,-0.668212,-0.016567,0.483127,-0.667928,-0.016567,0.431,-0.836978,-1.920496,-1.785587,-1.049711,1.575443,-2.066447,0.040449,0
104,26.3962,103,0.483041,-0.666699,-0.016567,0.483127,-0.667642,-0.016567,0.947,-0.830244,-1.922380,-1.786165,-1.049352,1.574436,-2.065017,0.040584,0
105,26.4968,104,0.482639,-0.667074,-0.016567,0.483127,-0.667355,-0.016567,0.562,-0.825701,-1.934936,-1.774276,-1.045314,1.567387,-2.055913,0.040711,0
106,26.5974,105,0.482181,-0.669448,-0.016567,0.483127,-0.667068,-0.016567,2.560,-0.837089,-1.947060,-1.759191,-1.041158,1.562469,-2.047402,0.040830,0
107,26.6980,106,0.482552,-0.671681,-0.016567,0.483127,-0.666782,-0.016567,4.933,-0.857308,-1.943061,-1.757991,-1.044463,1.564552,-2.048881,0.040940,0
108,26.7985,108,0.482611,-0.670260,-0.016567,0.483127,-0.666208,-0.016567,4.084,-0.856472,-1.928530,-1.773843,-1.051938,1.574718,-2.058793,0.041033,0
109,26.8990,109,0.482447,-0.668094,-0.016567,0.483127,-0.665921,-0.016567,2.277,-0.840719,-1.917802,-1.786741,-1.057289,1.581354,-2.065407,0.041116,0
110,26.9996,110,0.482018,-0.666481,-0.016567,0.483127,-0.665635,-0.016567,1.395,-0.826459,-1.918053,-1.789765,-1.056677,1.580493,-2.062622,0.041191,0
111,27.1002,110,0.482504,-0.665464,-0.016567,0.483127,-0.665635,-0.016567,0.646,-0.820951,-1.925140,-1.785005,-1.054580,1.576053,-2.056239,0.041265,0
112,27.2007,111,0.482018,-0.666290,-0.016567,0.483127,-0.665348,-0.016567,1.455,-0.820428,-1.936860,-1.772876,-1.051169,1.570798,-2.047677,0.041331,0
113,27.3013,112,0.481870,-0.667596,-0.016567,0.483127,-0.665061,-0.016567,2.829,-0.831761,-1.938927,-1.767150,-1.051909,1.572772,-2.047092,0.041387,0
114,27.4018,114,0.482073,-0.669213,-0.016567,0.483127,-0.664488,-0.016567,4.841,-0.842251,-1.930973,-1.774216,-1.056496,1.577012,-2.052728,0.041423,0
115,27.5025,115,0.482015,-0.667263,-0.016567,0.483127,-0.664201,-0.016567,3.257,-0.832087,-1.920651,-1.786835,-1.060971,1.583113,-2.058204,0.041450,0
116,27.6031,116,0.482406,-0.664084,-0.016567,0.483127,-0.663915,-0.016567,0.741,-0.815799,-1.915162,-1.797355,-1.063863,1.588004,-2.059521,0.041468,0
117,27.7036,117,0.482372,-0.662719,-0.016567,0.483127,-0.663628,-0.016567,1.182,-0.804641,-1.918216,-1.795795,-1.063874,1.586203,-2.056146,0.041475,0
118,27.8041,117,0.481928,-0.662758,-0.016567,0.483127,-0.663628,-0.016567,1.481,-0.802978,-1.927092,-1.784902,-1.061489,1.582605,-2.050172,0.041482,0
119,27.9046,118,0.481433,-0.664227,-0.016567,0.483127,-0.663341,-0.016567,1.911,-0.814081,-1.936796,-1.771907,-1.058173,1.580961,-2.044473,0.041479,0
120,28.0052,119,0.481405,-0.667158,-0.016567,0.483127,-0.663055,-0.016567,4.450,-0.830134,-1.935702,-1.770213,-1.059414,1.580458,-2.044765,0.041465,0
121,28.1058,121,0.481960,-0.667204,-0.016567,0.483127,-0.662481,-0.016567,4.865,-0.832105,-1.921951,-1.785120,-1.065160,1.588407,-2.051996,0.041430,0
122,28.2064,122,0.482128,-0.664304,-0.016567,0.483131,-0.662195,-0.016567,2.336,-0.817022,-1.911491,-1.798110,-1.070162,1.595661,-2.057477,0.041385,0
123,28.3069,123,0.482544,-0.661485,-0.016567,0.483143,-0.661908,-0.016567,0.733,-0.802428,-1.910355,-1.803450,-1.072280,1.598095,-2.057670,0.041328,0
124,28.4075,124,0.482750,-0.660790,-0.016567,0.483173,-0.661623,-0.016567,0.935,-0.793756,-1.920360,-1.795634,-1.069319,1.593400,-2.050748,0.041260,0
125,28.5082,125,0.482350,-0.661015,-0.016567,0.483218,-0.661341,-0.016567,0.927,-0.796212,-1.932424,-1.781830,-1.065068,1.588219,-2.042573,0.041181,0
126,28.6087,125,0.482107,-0.662436,-0.016567,0.483218,-0.661341,-0.016567,1.560,-0.805088,-1.934563,-1.776086,-1.064627,1.587720,-2.040771,0.041101,0
127,28.7092,126,0.482086,-0.664265,-0.016567,0.483305,-0.661067,-0.016567,3.422,-0.818185,-1.926728,-1.780504,-1.068721,1.590956,-2.044854,0.041009,0
128,28.8097,128,0.482479,-0.663697,-0.016567,0.483643,-0.660620,-0.016567,3.290,-0.814323,-1.912558,-1.798062,-1.075693,1.599769,-2.052804,0.040890,0
129,28.9103,129,0.483266,-0.660711,-0.016567,0.483889,-0.660478,-0.016567,0.666,-0.798423,-1.909231,-1.806187,-1.077690,1.602290,-2.054180,0.040758,0
130,29.0109,130,0.483446,-0.659127,-0.016567,0.484161,-0.660392,-0.016567,1.453,-0.786421,-1.913177,-1.803335,-1.077505,1.599762,-2.050993,0.040613,0
131,29.1115,131,0.483611,-0.659034,-0.016567,0.484425,-0.660348,-0.016567,1.545,-0.788822,-1.921940,-1.792316,-1.076311,1.595796,-2.044539,0.040460,0
132,29.2121,132,0.482846,-0.661368,-0.016567,0.484675,-0.660316,-0.016567,2.110,-0.804056,-1.926486,-1.784159,-1.076211,1.592927,-2.040686,0.040307,0
133,29.3126,132,0.483168,-0.661875,-0.016567,0.484675,-0.660316,-0.016567,2.168,-0.814554,-1.923856,-1.786087,-1.077582,1.593172,-2.041516,0.040154,0
134,29.4132,133,0.483585,-0.662835,-0.016567,0.484913,-0.660306,-0.016567,2.856,-0.818421,-1.914430,-1.797400,-1.082010,1.597545,-2.046561,0.040002,0
135,29.5137,134,0.484321,-0.661316,-0.016567,0.485140,-0.660297,-0.016567,1.307,-0.805335,-1.905384,-1.809299,-1.086812,1.602366,-2.051686,0.039849,0
136,29.6142,136,0.485061,-0.658614,-0.016567,0.485568,-0.660297,-0.016567,1.758,-0.785797,-1.906551,-1.812627,-1.088434,1.602105,-2.050689,0.039696,0
137,29.7147,137,0.485085,-0.658610,-0.016567,0.485772,-0.660297,-0.016567,1.822,-0.786629,-1.913144,-1.805428,-1.087812,1.598196,-2.045753,0.039543,0
138,29.8152,137,0.485279,-0.658515,-0.016567,0.485772,-0.660297,-0.016567,1.849,-0.792769,-1.916914,-1.800381,-1.087441,1.595798,-2.042773,0.039390,0
139,29.9158,139,0.484758,-0.662207,-0.016567,0.486161,-0.660297,-0.016567,2.370,-0.814819,-1.918034,-1.795291,-1.088429,1.593451,-2.039975,0.039237,0
140,30.0163,139,0.485080,-0.662824,-0.016567,0.486161,-0.660297,-0.016567,2.749,-0.821491,-1.914496,-1.799873,-1.090313,1.595432,-2.041840,0.039084,0
141,30.1168,140,0.485499,-0.663495,-0.016567,0.486349,-0.660297,-0.016567,3.308,-0.822842,-1.907135,-1.808895,-1.094643,1.599625,-2.046636,0.038931,0
142,30.2175,141,0.485839,-0.662214,-0.016567,0.486532,-0.660297,-0.016567,2.038,-0.810576,-1.899445,-1.818700,-1.099130,1.603542,-2.051638,0.038778,0
143,30.3181,143,0.486930,-0.659679,-0.016567,0.486887,-0.660297,-0.016567,0.620,-0.791978,-1.899221,-1.825314,-1.101194,1.603320,-2.050458,0.038625,0
144,30.4186,144,0.486597,-0.659230,-0.016567,0.487060,-0.660297,-0.016567,1.163,-0.786041,-1.902924,-1.821103,-1.100305,1.599973,-2.046831,0.038472,0
145,30.5192,145,0.486562,-0.658931,-0.016567,0.487230,-0.660297,-0.016567,1.521,-0.788494,-1.910316,-1.810586,-1.099192,1.597012,-2.041347,0.038320,0
146,30.6197,146,0.486134,-0.660799,-0.016567,0.487397,-0.660297,-0.016567,1.359,-0.802139,-1.911706,-1.805912,-1.099886,1.596347,-2.039951,0.038167,0
147,30.7202,146,0.486471,-0.661407,-0.016567,0.487397,-0.660297,-0.016567,1.445,-0.811757,-1.909260,-1.808831,-1.101640,1.596738,-2.041077,0.038014,0
148,30.8208,148,0.486552,-0.662743,-0.016567,0.487725,-0.660297,-0.016567,2.712,-0.815457,-1.899975,-1.821532,-1.105777,1.600959,-2.045742,0.037861,0
149,30.9213,148,0.487196,-0.661300,-0.016567,0.487725,-0.660297,-0.016567,1.134,-0.806757,-1.896163,-1.827726,-1.107855,1.602842,-2.047644,0.037708,0
150,31.0218,150,0.487517,-0.659617,-0.016567,0.488046,-0.660297,-0.016567,0.862,-0.788334,-1.895896,-1.829883,-1.109735,1.604116,-2.047697,0.037555,0
151,31.1224,151,0.487865,-0.658955,-0.016567,0.488204,-0.660297,-0.016567,1.385,-0.784165,-1.898945,-1.825838,-1.110082,1.603007,-2.045656,0.037402,0
152,31.2229,152,0.487454,-0.660181,-0.016567,0.488360,-0.660297,-0.016567,0.914,-0.798765,-1.904400,-1.818679,-1.109734,1.600197,-2.041375,0.037249,0
153,31.3235,153,0.487291,-0.661827,-0.016567,0.488515,-0.660297,-0.016567,1.959,-0.813516,-1.905072,-1.816726,-1.109846,1.598564,-2.039444,0.037096,0
154,31.4241,154,0.487522,-0.662188,-0.016567,0.488669,-0.660297,-0.016567,2.211,-0.814710,-1.900137,-1.822932,-1.111956,1.601162,-2.041468,0.036943,0
155,31.5247,154,0.488312,-0.661304,-0.016567,0.488669,-0.660297,-0.016567,1.068,-0.806694,-1.895164,-1.830079,-1.114517,1.604196,-2.044623,0.036791,0
