step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
68,27.3432,67,0.490642,-0.670912,-0.016567,0.490668,-0.670163,-0.016567,0.749,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.034647,0
69,27.4436,68,0.490924,-0.671142,-0.016567,0.490515,-0.670163,-0.016567,1.061,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.034847,0
70,27.5430,69,0.490667,-0.671112,-0.016567,0.490361,-0.670163,-0.016567,0.997,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.035047,0
71,27.6455,70,0.490765,-0.671126,-0.016567,0.490206,-0.670163,-0.016567,1.113,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.035247,0
72,27.7448,71,0.490365,-0.670896,-0.016567,0.490050,-0.670163,-0.016567,0.798,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.035447,0
73,27.8445,72,0.490039,-0.671117,-0.016567,0.489892,-0.670163,-0.016567,0.965,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.035623,0
74,27.9441,73,0.490054,-0.671072,-0.016567,0.489734,-0.670163,-0.016567,0.963,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.035823,0
75,28.0433,74,0.489967,-0.671062,-0.016567,0.489575,-0.670163,-0.016567,0.981,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036023,0
76,28.1549,75,0.489661,-0.671611,-0.016567,0.489414,-0.670163,-0.016567,1.469,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036223,0
77,28.2504,76,0.489476,-0.671538,-0.016567,0.489251,-0.670163,-0.016567,1.393,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036423,0
78,28.3583,77,0.489258,-0.671612,-0.016567,0.489087,-0.670163,-0.016567,1.459,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036623,0
79,28.4449,78,0.489305,-0.671319,-0.016567,0.488921,-0.670163,-0.016567,1.217,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036823,0
80,28.5547,79,0.488863,-0.671619,-0.016567,0.488753,-0.670163,-0.016567,1.459,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036969,0
81,28.6538,80,0.488506,-0.671530,-0.016567,0.488582,-0.670163,-0.016567,1.369,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036929,0
82,28.7527,81,0.488517,-0.671493,-0.016567,0.488410,-0.670163,-0.016567,1.334,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037062,0
83,28.8539,82,0.488551,-0.671570,-0.016567,0.488234,-0.670163,-0.016567,1.442,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037262,0
84,28.9442,83,0.488430,-0.671205,-0.016567,0.488056,-0.670163,-0.016567,1.107,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037462,0
85,29.0432,84,0.488317,-0.671191,-0.016567,0.487874,-0.670163,-0.016567,1.119,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037662,0
86,29.1524,85,0.487801,-0.671524,-0.016567,0.487689,-0.670160,-0.016567,1.369,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037790,0
87,29.2450,86,0.487704,-0.671258,-0.016567,0.487500,-0.670152,-0.016567,1.125,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037990,0
88,29.3434,88,0.487631,-0.671112,-0.016567,0.487110,-0.670119,-0.016567,1.121,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038346,0
89,29.4427,89,0.487340,-0.671165,-0.016567,0.486909,-0.670092,-0.016567,1.156,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038546,0
90,29.5441,90,0.487352,-0.671123,-0.016567,0.486708,-0.670039,-0.016567,1.261,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038746,0
91,29.6440,90,0.487102,-0.671138,-0.016567,0.486708,-0.670039,-0.016567,1.167,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038790,0
92,29.7439,91,0.487029,-0.671110,-0.016567,0.486503,-0.669974,-0.016567,1.251,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038990,0
93,29.8421,92,0.486513,-0.671111,-0.016567,0.486313,-0.669860,-0.016567,1.267,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039190,0
94,29.9513,94,0.486371,-0.671088,-0.016567,0.486004,-0.669517,-0.016567,1.613,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039546,0
95,30.0567,95,0.486475,-0.671092,-0.016567,0.485912,-0.669287,-0.016567,1.891,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039746,0
96,30.1476,96,0.486135,-0.671072,-0.016567,0.485841,-0.669035,-0.016567,2.058,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039946,0
97,30.2478,97,0.485896,-0.670841,-0.016567,0.485804,-0.668762,-0.016567,2.081,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040146,0
98,30.3423,97,0.485576,-0.670780,-0.016567,0.485804,-0.668762,-0.016567,2.030,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039990,0
99,30.4440,98,0.485601,-0.670390,-0.016567,0.485781,-0.668475,-0.016567,1.923,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040003,0
100,30.5494,99,0.485502,-0.670321,-0.016567,0.485769,-0.668184,-0.016567,2.153,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039947,0
101,30.6475,101,0.485610,-0.670225,-0.016567,0.485768,-0.667602,-0.016567,2.627,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040151,0
102,30.7436,102,0.485767,-0.670126,-0.016567,0.485768,-0.667311,-0.016567,2.814,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040354,0
103,30.8487,103,0.485518,-0.669645,-0.016567,0.485768,-0.667020,-0.016567,2.637,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040358,0
104,30.9459,104,0.485510,-0.669650,-0.016567,0.485768,-0.666729,-0.016567,2.932,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040315,0
105,31.0444,104,0.485500,-0.669379,-0.016567,0.485768,-0.666729,-0.016567,2.663,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040143,0
106,31.1508,105,0.485542,-0.669113,-0.016567,0.485768,-0.666438,-0.016567,2.684,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040114,0
107,31.2499,106,0.485470,-0.668882,-0.016567,0.485768,-0.666147,-0.016567,2.752,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040009,0
108,31.3453,108,0.485639,-0.668536,-0.016567,0.485768,-0.665565,-0.016567,2.974,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040142,0
109,31.4463,109,0.485580,-0.668193,-0.016567,0.485768,-0.665274,-0.016567,2.926,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040125,0
110,31.5465,110,0.485521,-0.668164,-0.016567,0.485768,-0.664983,-0.016567,3.191,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040052,0
111,31.6472,111,0.485404,-0.667846,-0.016567,0.485768,-0.664692,-0.016567,3.175,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039862,0
112,31.7434,112,0.485642,-0.667389,-0.016567,0.485768,-0.664401,-0.016567,2.991,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039872,0
113,31.8485,112,0.485842,-0.667350,-0.016567,0.485768,-0.664401,-0.016567,2.950,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040044,0
114,31.9496,113,0.485791,-0.666876,-0.016567,0.485768,-0.664110,-0.016567,2.766,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040188,0
115,32.0438,115,0.485589,-0.666503,-0.016567,0.485768,-0.663528,-0.016567,2.980,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040144,0
116,32.1513,116,0.485821,-0.666191,-0.016567,0.485768,-0.663237,-0.016567,2.955,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040289,0
117,32.2508,116,0.485889,-0.665936,-0.016567,0.485768,-0.663237,-0.016567,2.703,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040492,0
118,32.3443,117,0.485648,-0.665169,-0.016567,0.485768,-0.662946,-0.016567,2.227,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040487,0
119,32.4441,118,0.485550,-0.665064,-0.016567,0.485768,-0.662655,-0.016567,2.419,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040328,0
120,32.5505,119,0.485697,-0.664602,-0.016567,0.485768,-0.662363,-0.016567,2.240,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040294,0
121,32.6486,120,0.485584,-0.664372,-0.016567,0.485772,-0.662073,-0.016567,2.307,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040141,0
122,32.7496,121,0.485787,-0.664053,-0.016567,0.485784,-0.661782,-0.016567,2.271,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040170,0
123,32.8435,123,0.485609,-0.663730,-0.016567,0.485860,-0.661206,-0.016567,2.537,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039923,0
124,32.9516,123,0.485677,-0.663469,-0.016567,0.485860,-0.661206,-0.016567,2.271,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039869,0
125,33.0487,125,0.486084,-0.662708,-0.016567,0.486092,-0.660678,-0.016567,2.031,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039826,0
126,33.1452,126,0.486279,-0.662469,-0.016567,0.486296,-0.660478,-0.016567,1.991,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039928,0
127,33.2444,126,0.486172,-0.662450,-0.016567,0.486296,-0.660478,-0.016567,1.976,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040076,0
128,33.3461,127,0.486345,-0.662156,-0.016567,0.486548,-0.660338,-0.016567,1.829,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.040050,0
129,33.4471,128,0.486507,-0.661868,-0.016567,0.486825,-0.660251,-0.016567,1.648,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039915,0
130,33.5466,129,0.486731,-0.661575,-0.016567,0.487100,-0.660209,-0.016567,1.415,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039715,0
131,33.6540,130,0.486604,-0.661617,-0.016567,0.487359,-0.660180,-0.016567,1.623,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039515,0
132,33.7565,131,0.486888,-0.661151,-0.016567,0.487607,-0.660170,-0.016567,1.216,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039315,0
133,33.8547,132,0.486837,-0.661724,-0.016567,0.487845,-0.660163,-0.016567,1.858,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.039115,0
134,33.9542,133,0.487056,-0.661866,-0.016567,0.488075,-0.660163,-0.016567,1.984,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038915,0
135,34.0507,134,0.487296,-0.661771,-0.016567,0.488297,-0.660163,-0.016567,1.894,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038715,0
136,34.1509,135,0.487695,-0.661758,-0.016567,0.488513,-0.660163,-0.016567,1.792,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038515,0
137,34.2520,136,0.488506,-0.660656,-0.016567,0.488724,-0.660163,-0.016567,0.539,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038368,0
138,34.3466,137,0.488920,-0.660355,-0.016567,0.488930,-0.660163,-0.016567,0.192,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038411,0
139,34.4496,138,0.489025,-0.660575,-0.016567,0.489131,-0.660163,-0.016567,0.426,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038363,0
140,34.5520,139,0.488262,-0.661592,-0.016567,0.489329,-0.660163,-0.016567,1.783,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.038163,0
141,34.6580,140,0.488384,-0.661629,-0.016567,0.489523,-0.660163,-0.016567,1.856,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037963,0
142,34.7538,141,0.488764,-0.661638,-0.016567,0.489713,-0.660163,-0.016567,1.754,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037763,0
143,34.8589,142,0.488779,-0.661862,-0.016567,0.489901,-0.660163,-0.016567,2.036,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037563,0
144,34.9545,143,0.489851,-0.661297,-0.016567,0.490086,-0.660163,-0.016567,1.157,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037397,0
145,35.0539,144,0.489925,-0.661220,-0.016567,0.490268,-0.660163,-0.016567,1.111,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037197,0
146,35.1527,145,0.490196,-0.661148,-0.016567,0.490448,-0.660163,-0.016567,1.016,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.037005,0
147,35.2639,146,0.489694,-0.662078,-0.016567,0.490625,-0.660163,-0.016567,2.129,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036805,0
148,35.3598,147,0.490016,-0.662142,-0.016567,0.490801,-0.660163,-0.016567,2.128,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036605,0
149,35.4567,149,0.490117,-0.662141,-0.016567,0.491147,-0.660163,-0.016567,2.230,-0.856352,-1.945856,-1.761778,-1.033180,1.562352,-2.056385,0.036250,0
