step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
41,22.6644,40,0.493026,-0.664563,0.013433,0.493304,-0.664783,0.013433,0.354,-0.823725,-1.892304,-1.775052,-1.125447,1.594982,-2.048848,0.031034,0
42,22.7650,41,0.493205,-0.664353,0.013433,0.493172,-0.664665,0.013433,0.314,-0.823061,-1.892179,-1.775985,-1.126181,1.595760,-2.048747,0.031234,0
43,22.8656,42,0.493121,-0.664374,0.013433,0.493040,-0.664548,0.013433,0.192,-0.823275,-1.892088,-1.775483,-1.125974,1.595427,-2.048703,0.031434,0
44,22.9662,43,0.492925,-0.664441,0.013433,0.492908,-0.664430,0.013433,0.019,-0.823627,-1.892033,-1.774999,-1.125842,1.595382,-2.048731,0.031634,0
45,23.0668,44,0.492791,-0.664390,0.013433,0.492777,-0.664313,0.013433,0.079,-0.823492,-1.891693,-1.775349,-1.125914,1.595418,-2.048731,0.031834,0
46,23.1674,45,0.492465,-0.664083,0.013433,0.492646,-0.664196,0.013433,0.213,-0.821966,-1.890997,-1.776740,-1.127558,1.596954,-2.048432,0.031984,0
47,23.2680,46,0.492201,-0.663924,0.013433,0.492515,-0.664079,0.013433,0.350,-0.820946,-1.890538,-1.777630,-1.128315,1.597759,-2.048177,0.032028,0
48,23.3686,47,0.492276,-0.663882,0.013433,0.492384,-0.663962,0.013433,0.134,-0.820794,-1.890398,-1.777658,-1.128399,1.597744,-2.048116,0.032228,0
49,23.4692,48,0.491872,-0.663810,0.013433,0.492254,-0.663846,0.013433,0.383,-0.820688,-1.890299,-1.777711,-1.128498,1.597991,-2.048084,0.032235,0
50,23.5698,49,0.491880,-0.663799,0.013433,0.492124,-0.663730,0.013433,0.253,-0.820140,-1.889966,-1.778343,-1.129326,1.598699,-2.047960,0.032386,0
51,23.6703,50,0.492011,-0.663543,0.013433,0.491994,-0.663614,0.013433,0.073,-0.819592,-1.889744,-1.778847,-1.129898,1.599188,-2.047840,0.032586,0
52,23.7709,51,0.491916,-0.663397,0.013433,0.491864,-0.663498,0.013433,0.114,-0.818773,-1.889339,-1.779664,-1.130529,1.599812,-2.047664,0.032786,0
53,23.8714,52,0.491573,-0.663436,0.013433,0.491735,-0.663382,0.013433,0.170,-0.818276,-1.889133,-1.780043,-1.130813,1.600335,-2.047552,0.032986,0
54,23.9720,53,0.491482,-0.663284,0.013433,0.491605,-0.663267,0.013433,0.125,-0.818261,-1.888979,-1.779971,-1.130848,1.600332,-2.047469,0.033186,0
55,24.0727,54,0.491059,-0.663091,0.013433,0.491476,-0.663152,0.013433,0.422,-0.817349,-1.888680,-1.780959,-1.131822,1.601335,-2.047290,0.033161,0
56,24.1734,55,0.491192,-0.662887,0.013433,0.491347,-0.663037,0.013433,0.216,-0.816694,-1.888435,-1.781762,-1.132677,1.602027,-2.047134,0.033361,0
57,24.2741,56,0.491172,-0.662816,0.013433,0.491219,-0.662922,0.013433,0.115,-0.816589,-1.888207,-1.781663,-1.132617,1.601939,-2.047069,0.033561,0
58,24.3747,57,0.490983,-0.662761,0.013433,0.491090,-0.662807,0.013433,0.116,-0.816537,-1.888234,-1.781637,-1.132629,1.601984,-2.047041,0.033761,0
59,24.4753,58,0.490761,-0.662583,0.013433,0.490962,-0.662692,0.013433,0.229,-0.816386,-1.888107,-1.781716,-1.132653,1.602128,-2.046997,0.033918,0
60,24.5762,59,0.490586,-0.662317,0.013433,0.490834,-0.662578,0.013433,0.360,-0.815861,-1.887747,-1.781952,-1.133040,1.602851,-2.046846,0.034033,0
61,24.6768,60,0.490561,-0.662278,0.013433,0.490706,-0.662464,0.013433,0.235,-0.815490,-1.887432,-1.782281,-1.133552,1.603163,-2.046730,0.034233,0
62,24.7774,61,0.490336,-0.662358,0.013433,0.490578,-0.662349,0.013433,0.242,-0.815602,-1.887264,-1.782020,-1.133499,1.603103,-2.046745,0.034360,0
63,24.8780,62,0.490407,-0.662228,0.013433,0.490450,-0.662235,0.013433,0.043,-0.815581,-1.887169,-1.782048,-1.133508,1.603111,-2.046714,0.034560,0
64,24.9786,63,0.489972,-0.662314,0.013433,0.490323,-0.662122,0.013433,0.401,-0.814365,-1.886645,-1.783141,-1.134779,1.604306,-2.046426,0.034602,0
65,25.0791,64,0.490065,-0.662022,0.013433,0.490195,-0.662008,0.013433,0.131,-0.813701,-1.886438,-1.783731,-1.135357,1.605023,-2.046286,0.034802,0
66,25.1798,65,0.490080,-0.662047,0.013433,0.490068,-0.661894,0.013433,0.153,-0.813037,-1.886165,-1.784349,-1.135655,1.605182,-2.046091,0.035002,0
67,25.2804,66,0.489723,-0.661754,0.013433,0.489941,-0.661781,0.013433,0.220,-0.812238,-1.886099,-1.785381,-1.136523,1.606365,-2.045939,0.035151,0
68,25.3810,67,0.489557,-0.661654,0.013433,0.489814,-0.661668,0.013433,0.258,-0.812224,-1.885997,-1.785393,-1.136510,1.606134,-2.045815,0.035271,0
69,25.4816,68,0.489763,-0.661469,0.013433,0.489688,-0.661555,0.013433,0.114,-0.811724,-1.885965,-1.785769,-1.136802,1.606787,-2.045750,0.035471,0
70,25.5822,69,0.489534,-0.661418,0.013433,0.489561,-0.661441,0.013433,0.036,-0.811763,-1.885935,-1.785764,-1.136862,1.606662,-2.045672,0.035671,0
71,25.6827,70,0.489285,-0.661239,0.013433,0.489435,-0.661329,0.013433,0.174,-0.811636,-1.885793,-1.785697,-1.136957,1.606890,-2.045631,0.035864,0
72,25.7833,71,0.488877,-0.661420,0.013433,0.489308,-0.661216,0.013433,0.478,-0.811568,-1.885670,-1.785848,-1.137130,1.606959,-2.045576,0.035832,0
73,25.8838,72,0.489051,-0.660974,0.013433,0.489182,-0.661103,0.013433,0.184,-0.811062,-1.885442,-1.786179,-1.137609,1.607526,-2.045440,0.036032,0
74,25.9844,73,0.488986,-0.661188,0.013433,0.489056,-0.660991,0.013433,0.209,-0.810602,-1.885218,-1.786526,-1.137901,1.608010,-2.045313,0.036232,0
75,26.0850,74,0.488982,-0.660851,0.013433,0.488930,-0.660878,0.013433,0.059,-0.809937,-1.885069,-1.787387,-1.138827,1.608642,-2.045163,0.036432,0
76,26.1856,75,0.488683,-0.661110,0.013433,0.488804,-0.660766,0.013433,0.365,-0.809807,-1.884837,-1.787283,-1.138592,1.608518,-2.045040,0.036632,0
77,26.2862,76,0.488609,-0.660920,0.013433,0.488679,-0.660654,0.013433,0.275,-0.809155,-1.884822,-1.788077,-1.139181,1.609512,-2.044917,0.036832,0
78,26.3868,77,0.488195,-0.660801,0.013433,0.488553,-0.660541,0.013433,0.442,-0.808371,-1.884534,-1.788750,-1.139851,1.609909,-2.044661,0.036856,0
79,26.4875,78,0.488288,-0.660554,0.013433,0.488428,-0.660429,0.013433,0.187,-0.807244,-1.884427,-1.790213,-1.141218,1.611372,-2.044453,0.037056,0
80,26.5882,79,0.488212,-0.660657,0.013433,0.488302,-0.660318,0.013433,0.351,-0.807121,-1.884387,-1.790252,-1.141071,1.611304,-2.044372,0.037256,0
81,26.6891,80,0.488083,-0.660556,0.013433,0.488177,-0.660206,0.013433,0.363,-0.807112,-1.884438,-1.790278,-1.141142,1.611244,-2.044282,0.037456,0
82,26.7897,81,0.487830,-0.660570,0.013433,0.488052,-0.660094,0.013433,0.525,-0.806410,-1.884418,-1.791102,-1.141548,1.611899,-2.044086,0.037597,0
83,26.8904,82,0.487638,-0.660068,0.013433,0.487927,-0.659982,0.013433,0.301,-0.805829,-1.884351,-1.792016,-1.142576,1.612592,-2.043974,0.037676,0
84,26.9910,83,0.487645,-0.659890,0.013433,0.487802,-0.659871,0.013433,0.158,-0.804981,-1.884091,-1.792561,-1.142789,1.613188,-2.043729,0.037874,0
85,27.0916,84,0.487679,-0.660018,0.013433,0.487677,-0.659759,0.013433,0.259,-0.805225,-1.884253,-1.792215,-1.142725,1.613168,-2.043705,0.038074,0
86,27.1923,85,0.487370,-0.660040,0.013433,0.487552,-0.659648,0.013433,0.432,-0.806065,-1.884370,-1.791242,-1.142014,1.612496,-2.043737,0.038244,0
87,27.2929,86,0.487201,-0.660455,0.013433,0.487428,-0.659537,0.013433,0.945,-0.805932,-1.884330,-1.791589,-1.142246,1.612747,-2.043753,0.038391,0
88,27.3936,87,0.487185,-0.660365,0.013433,0.487303,-0.659426,0.013433,0.947,-0.804811,-1.884135,-1.792925,-1.143266,1.613766,-2.043594,0.038591,0
89,27.4942,88,0.487125,-0.660151,0.013433,0.487179,-0.659315,0.013433,0.838,-0.803144,-1.883518,-1.794252,-1.144335,1.614927,-2.043060,0.038791,0
90,27.5948,89,0.487304,-0.659390,0.013433,0.487054,-0.659204,0.013433,0.312,-0.800517,-1.883368,-1.797521,-1.147177,1.617782,-2.042536,0.038991,0
91,27.6955,91,0.487071,-0.659347,0.013433,0.486806,-0.658982,0.013433,0.451,-0.800493,-1.883424,-1.797550,-1.147007,1.617407,-2.042436,0.039191,0
92,27.7961,91,0.486742,-0.659319,0.013433,0.486806,-0.658982,0.013433,0.343,-0.801204,-1.883743,-1.796533,-1.146223,1.616880,-2.042464,0.039391,0
93,27.8967,93,0.486499,-0.659649,0.013433,0.486558,-0.658760,0.013433,0.890,-0.802501,-1.884307,-1.795667,-1.145319,1.616047,-2.042611,0.039591,0
94,27.9973,93,0.486286,-0.659562,0.013433,0.486558,-0.658760,0.013433,0.846,-0.802172,-1.884235,-1.796166,-1.145627,1.616442,-2.042592,0.039650,0
95,28.0978,94,0.486195,-0.659379,0.013433,0.486433,-0.658651,0.013433,0.766,-0.801081,-1.883830,-1.797058,-1.146437,1.617290,-2.042332,0.039753,0
96,28.1983,95,0.486498,-0.659277,0.013433,0.486307,-0.658546,0.013433,0.756,-0.799402,-1.883551,-1.798955,-1.147996,1.618737,-2.041881,0.039953,0
97,28.2988,97,0.486199,-0.658880,0.013433,0.486062,-0.658348,0.013433,0.549,-0.799176,-1.883532,-1.798889,-1.148061,1.618918,-2.041754,0.040153,0
98,28.3993,98,0.486066,-0.658740,0.013433,0.485941,-0.658263,0.013433,0.493,-0.798624,-1.883548,-1.799617,-1.148465,1.619636,-2.041574,0.040353,0
99,28.4999,99,0.486154,-0.658536,0.013433,0.485822,-0.658179,0.013433,0.488,-0.797991,-1.883203,-1.800109,-1.148962,1.620516,-2.041234,0.040553,0
100,28.6004,100,0.485851,-0.658494,0.013433,0.485693,-0.658113,0.013433,0.412,-0.797836,-1.883051,-1.799953,-1.148984,1.620445,-2.041122,0.040753,0
101,28.7010,100,0.485856,-0.658248,0.013433,0.485693,-0.658113,0.013433,0.212,-0.797816,-1.883032,-1.799759,-1.148981,1.620601,-2.041058,0.040953,0
102,28.8016,102,0.485435,-0.658248,0.013433,0.485414,-0.658032,0.013433,0.217,-0.798059,-1.882993,-1.799459,-1.148969,1.620529,-2.041046,0.041122,0
103,28.9021,102,0.485202,-0.658153,0.013433,0.485414,-0.658032,0.013433,0.245,-0.798323,-1.882975,-1.799081,-1.148816,1.620478,-2.041035,0.041098,0
104,29.0027,104,0.485118,-0.658401,0.013433,0.485110,-0.658332,0.013433,0.069,-0.800145,-1.883191,-1.797310,-1.147194,1.618822,-2.041218,0.040963,0
105,29.1032,105,0.485024,-0.658451,0.013433,0.485047,-0.658617,0.013433,0.168,-0.801701,-1.883653,-1.796386,-1.146192,1.617667,-2.041502,0.040763,0
106,29.2040,106,0.485350,-0.658475,0.013433,0.485016,-0.658908,0.013433,0.547,-0.804123,-1.883473,-1.796453,-1.146326,1.615960,-2.041821,0.040831,0
107,29.3046,107,0.485076,-0.659212,0.013433,0.485006,-0.659201,0.013433,0.071,-0.808450,-1.883011,-1.796362,-1.146451,1.612965,-2.042332,0.040668,0
108,29.4053,108,0.485146,-0.659814,0.013433,0.485001,-0.659494,0.013433,0.351,-0.812843,-1.882799,-1.795186,-1.146077,1.609921,-2.042910,0.040583,0
109,29.5060,108,0.485155,-0.660252,0.013433,0.485001,-0.659494,0.013433,0.774,-0.814883,-1.882649,-1.795025,-1.145851,1.608546,-2.043131,0.040514,0
110,29.6068,109,0.485534,-0.660512,0.013433,0.485001,-0.659786,0.013433,0.901,-0.815927,-1.882138,-1.797007,-1.147409,1.608122,-2.043195,0.040714,0
111,29.7075,111,0.485351,-0.660770,0.013433,0.485001,-0.660372,0.013433,0.530,-0.815674,-1.881326,-1.799223,-1.149166,1.608636,-2.043075,0.040746,0
112,29.8082,111,0.485547,-0.660461,0.013433,0.485001,-0.660372,0.013433,0.553,-0.815518,-1.881288,-1.800458,-1.150403,1.608805,-2.042982,0.040901,0
113,29.9088,113,0.485383,-0.660671,0.013433,0.485001,-0.660958,0.013433,0.478,-0.819902,-1.881768,-1.800171,-1.149988,1.606087,-2.043457,0.040878,0
114,30.0095,114,0.485247,-0.661419,0.013433,0.485001,-0.661250,0.013433,0.298,-0.825194,-1.882412,-1.799004,-1.148941,1.601709,-2.044142,0.040751,0
115,30.1102,115,0.485209,-0.662137,0.013433,0.485001,-0.661543,0.013433,0.629,-0.829305,-1.883138,-1.797187,-1.147338,1.599081,-2.044861,0.040620,0
116,30.2107,115,0.484953,-0.662409,0.013433,0.485001,-0.661543,0.013433,0.867,-0.832196,-1.883311,-1.796106,-1.146046,1.596820,-2.045196,0.040420,0
117,30.3113,116,0.485452,-0.662934,0.013433,0.485001,-0.661836,0.013433,1.187,-0.834292,-1.883327,-1.797608,-1.147292,1.594951,-2.045383,0.040536,0
118,30.4119,117,0.485760,-0.662906,0.013433,0.485001,-0.662129,0.013433,1.086,-0.833788,-1.883222,-1.799136,-1.148380,1.596184,-2.045355,0.040736,0
119,30.5125,119,0.485463,-0.662934,0.013433,0.485001,-0.662714,0.013433,0.512,-0.833732,-1.883220,-1.800436,-1.149065,1.595991,-2.045227,0.040770,0
120,30.6130,120,0.485513,-0.663114,0.013433,0.485001,-0.663007,0.013433,0.523,-0.836044,-1.884085,-1.799798,-1.148521,1.594607,-2.045372,0.040828,0
121,30.7136,120,0.485119,-0.663704,0.013433,0.485001,-0.663007,0.013433,0.706,-0.839544,-1.884972,-1.798474,-1.147260,1.591736,-2.046035,0.040628,0
122,30.8142,122,0.485171,-0.664555,0.013433,0.485001,-0.663593,0.013433,0.977,-0.846856,-1.886723,-1.795592,-1.144093,1.585725,-2.047026,0.040448,0
123,30.9148,122,0.485348,-0.664672,0.013433,0.485001,-0.663593,0.013433,1.133,-0.847491,-1.886764,-1.795564,-1.143769,1.585309,-2.047086,0.040434,0
124,31.0153,123,0.485884,-0.664344,0.013433,0.485001,-0.663886,0.013433,0.995,-0.846416,-1.886828,-1.797648,-1.145308,1.586641,-2.047050,0.040634,0
125,31.1160,124,0.485904,-0.664605,0.013433,0.485001,-0.664179,0.013433,0.998,-0.847902,-1.887139,-1.797215,-1.144719,1.585065,-2.047066,0.040834,0
126,31.2166,126,0.485594,-0.664815,0.013433,0.485001,-0.664764,0.013433,0.595,-0.851272,-1.888423,-1.795349,-1.142922,1.582905,-2.047716,0.040903,0
127,31.3172,127,0.485486,-0.665282,0.013433,0.485001,-0.665057,0.013433,0.535,-0.855176,-1.889519,-1.792981,-1.140432,1.579073,-2.048296,0.040872,0
128,31.4177,128,0.485214,-0.665876,0.013433,0.485001,-0.665350,0.013433,0.568,-0.859702,-1.890961,-1.790318,-1.137814,1.575575,-2.049106,0.040672,0
129,31.5183,129,0.485149,-0.666640,0.013433,0.485001,-0.665643,0.013433,1.008,-0.864165,-1.892019,-1.787758,-1.135148,1.571871,-2.049642,0.040472,0
130,31.6189,130,0.485204,-0.667147,0.013433,0.485001,-0.665935,0.013433,1.229,-0.865880,-1.892492,-1.787478,-1.134803,1.570276,-2.049897,0.040319,0
131,31.7195,130,0.486015,-0.666778,0.013433,0.485001,-0.665935,0.013433,1.318,-0.865820,-1.892771,-1.788024,-1.134911,1.570700,-2.049932,0.040519,0
132,31.8200,131,0.486056,-0.667065,0.013433,0.485001,-0.666228,0.013433,1.346,-0.866365,-1.893299,-1.788356,-1.134952,1.570318,-2.049914,0.040719,0
133,31.9205,133,0.485533,-0.667344,0.013433,0.485001,-0.666814,0.013433,0.752,-0.868275,-1.894378,-1.787303,-1.133550,1.568645,-2.050229,0.040757,0
134,32.0211,134,0.485726,-0.667501,0.013433,0.485001,-0.667107,0.013433,0.826,-0.870253,-1.895161,-1.785825,-1.131878,1.566765,-2.050540,0.040938,0
135,32.1220,135,0.485156,-0.667274,0.013433,0.485001,-0.667399,0.013433,0.200,-0.873390,-1.896910,-1.783843,-1.129892,1.564334,-2.051124,0.040738,0
136,32.2228,136,0.485313,-0.668291,0.013433,0.485001,-0.667692,0.013433,0.675,-0.878164,-1.898998,-1.780499,-1.125911,1.559883,-2.051838,0.040598,0
137,32.3237,137,0.485419,-0.669073,0.013433,0.485001,-0.667985,0.013433,1.166,-0.882446,-1.900704,-1.776779,-1.122693,1.556372,-2.052569,0.040585,0
138,32.4244,137,0.485955,-0.669062,0.013433,0.485001,-0.667985,0.013433,1.438,-0.884317,-1.901459,-1.774910,-1.120559,1.554790,-2.052826,0.040785,0
139,32.5249,138,0.485510,-0.669184,0.013433,0.485001,-0.668278,0.013433,1.040,-0.884558,-1.902076,-1.775517,-1.120602,1.554401,-2.052874,0.040799,0
140,32.6256,139,0.485192,-0.669011,0.013433,0.485001,-0.668571,0.013433,0.480,-0.884091,-1.902499,-1.776270,-1.121054,1.554922,-2.052841,0.040599,0
141,32.7262,141,0.485355,-0.669652,0.013433,0.485001,-0.669156,0.013433,0.609,-0.885861,-1.903290,-1.773885,-1.119156,1.552970,-2.053016,0.040530,0
142,32.8268,142,0.485572,-0.669790,0.013433,0.485001,-0.669449,0.013433,0.665,-0.889080,-1.905345,-1.771373,-1.116315,1.550473,-2.053656,0.040648,0
143,32.9275,143,0.485858,-0.669920,0.013433,0.485001,-0.669742,0.013433,0.875,-0.892927,-1.907910,-1.767730,-1.112150,1.546465,-2.054267,0.040848,0
144,33.0281,144,0.485921,-0.670386,0.013433,0.485001,-0.670035,0.013433,0.985,-0.896045,-1.910344,-1.764365,-1.108433,1.543925,-2.054817,0.041048,0
145,33.1288,144,0.485558,-0.670697,0.013433,0.485001,-0.670035,0.013433,0.865,-0.898155,-1.911495,-1.762195,-1.106239,1.541841,-2.055157,0.041066,0
146,33.2293,145,0.485630,-0.671353,0.013433,0.485001,-0.670328,0.013433,1.203,-0.901017,-1.912979,-1.758660,-1.102809,1.539027,-2.055672,0.041154,0
147,33.3299,146,0.485522,-0.671306,0.013433,0.485001,-0.670620,0.013433,0.861,-0.901947,-1.913913,-1.757227,-1.101265,1.538289,-2.055852,0.041135,0
148,33.4305,148,0.485362,-0.671283,0.013433,0.485001,-0.671206,0.013433,0.369,-0.901105,-1.914262,-1.758400,-1.101795,1.538845,-2.055774,0.040992,0
149,33.5310,149,0.485423,-0.671552,0.013433,0.485001,-0.671499,0.013433,0.425,-0.902525,-1.915712,-1.755762,-1.099220,1.537183,-2.055873,0.040934,0
150,33.6316,150,0.485644,-0.672023,0.013433,0.485001,-0.671792,0.013433,0.684,-0.906833,-1.919170,-1.750243,-1.093497,1.533150,-2.056795,0.041076,0
151,33.7322,151,0.485866,-0.672771,0.013433,0.485001,-0.672084,0.013433,1.104,-0.910623,-1.922695,-1.744892,-1.087749,1.528974,-2.057374,0.041276,0
152,33.8328,152,0.486328,-0.673021,0.013433,0.485001,-0.672377,0.013433,1.475,-0.911620,-1.923977,-1.743004,-1.085807,1.528005,-2.057578,0.041476,0
153,33.9334,153,0.485167,-0.673244,0.013433,0.485001,-0.672670,0.013433,0.597,-0.911808,-1.925059,-1.741481,-1.084231,1.527828,-2.057703,0.041276,0
154,34.0339,154,0.485369,-0.673828,0.013433,0.485001,-0.672963,0.013433,0.940,-0.912131,-1.926353,-1.740054,-1.082459,1.526885,-2.057766,0.041187,0
155,34.1345,155,0.485400,-0.674257,0.013433,0.485001,-0.673256,0.013433,1.078,-0.913488,-1.929087,-1.736887,-1.078892,1.525079,-2.058029,0.041156,0
156,34.2351,156,0.485950,-0.674373,0.013433,0.485001,-0.673549,0.013433,1.257,-0.913445,-1.931111,-1.735139,-1.076500,1.524853,-2.058078,0.041356,0
157,34.3357,157,0.485896,-0.674235,0.013433,0.485001,-0.673841,0.013433,0.978,-0.913217,-1.933056,-1.734223,-1.075059,1.524707,-2.058050,0.041556,0
158,34.4363,158,0.485160,-0.674385,0.013433,0.485001,-0.674134,0.013433,0.297,-0.913972,-1.935192,-1.731683,-1.072054,1.523108,-2.058222,0.041356,0
