step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,21.8619,20,0.496947,-0.671473,-0.016567,0.496737,-0.669659,-0.016567,1.826,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.028717,0
21,21.9601,21,0.496448,-0.671618,-0.016567,0.496564,-0.669536,-0.016567,2.085,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.028917,0
22,22.0575,21,0.496351,-0.671654,-0.016567,0.496564,-0.669536,-0.016567,2.129,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.029053,0
23,22.1571,22,0.496206,-0.671636,-0.016567,0.496392,-0.669413,-0.016567,2.231,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.029245,0
24,22.2571,23,0.495931,-0.671566,-0.016567,0.496223,-0.669292,-0.016567,2.293,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.029417,0
25,22.3648,25,0.495959,-0.671680,-0.016567,0.495890,-0.669055,-0.016567,2.626,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.029617,0
26,22.4628,26,0.495762,-0.671684,-0.016567,0.495727,-0.668938,-0.016567,2.746,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.029817,0
27,22.5620,27,0.495351,-0.671865,-0.016567,0.495565,-0.668822,-0.016567,3.050,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.030017,0
28,22.6608,28,0.495193,-0.671635,-0.016567,0.495404,-0.668708,-0.016567,2.935,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.030217,0
29,22.7624,29,0.494963,-0.671694,-0.016567,0.495246,-0.668594,-0.016567,3.112,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.030417,0
30,22.8628,30,0.495036,-0.671695,-0.016567,0.495089,-0.668482,-0.016567,3.213,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.030617,0
31,22.9603,31,0.494656,-0.671701,-0.016567,0.494933,-0.668371,-0.016567,3.342,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.030817,0
32,23.0596,32,0.494314,-0.671765,-0.016567,0.494778,-0.668260,-0.016567,3.536,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.031017,0
33,23.1577,33,0.493928,-0.671868,-0.016567,0.494625,-0.668151,-0.016567,3.782,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.031217,0
34,23.2579,34,0.493793,-0.671883,-0.016567,0.494472,-0.668042,-0.016567,3.901,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.031417,0
35,23.3577,35,0.493825,-0.671857,-0.016567,0.494321,-0.667934,-0.016567,3.954,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.031617,0
36,23.4593,36,0.493822,-0.671886,-0.016567,0.494170,-0.667826,-0.016567,4.075,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.031817,0
37,23.5583,37,0.493502,-0.671875,-0.016567,0.494021,-0.667719,-0.016567,4.188,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032017,0
38,23.6592,38,0.493171,-0.671837,-0.016567,0.493871,-0.667612,-0.016567,4.282,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032217,0
39,23.7576,39,0.493104,-0.671883,-0.016567,0.493722,-0.667506,-0.016567,4.421,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032417,0
40,23.8571,39,0.492967,-0.671881,-0.016567,0.493722,-0.667506,-0.016567,4.439,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032546,0
41,23.9571,40,0.492742,-0.671828,-0.016567,0.493574,-0.667400,-0.016567,4.506,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032711,0
42,24.0591,42,0.492431,-0.671838,-0.016567,0.493278,-0.667189,-0.016567,4.726,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.032911,0
43,24.1593,43,0.492426,-0.671837,-0.016567,0.493130,-0.667083,-0.016567,4.805,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.033111,0
44,24.2616,44,0.492454,-0.671849,-0.016567,0.492983,-0.666978,-0.016567,4.899,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.033311,0
45,24.3603,45,0.492078,-0.671915,-0.016567,0.492837,-0.666874,-0.016567,5.098,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.033511,0
46,24.4597,46,0.491917,-0.671875,-0.016567,0.492690,-0.666769,-0.016567,5.164,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.033711,0
47,24.5585,46,0.491833,-0.671895,-0.016567,0.492690,-0.666769,-0.016567,5.198,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.033909,0
48,24.6618,48,0.491634,-0.672329,-0.016567,0.492398,-0.666560,-0.016567,5.819,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.034109,0
49,24.7595,48,0.491319,-0.671847,-0.016567,0.492398,-0.666560,-0.016567,5.396,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.034271,0
50,24.8597,50,0.491134,-0.671897,-0.016567,0.492107,-0.666352,-0.016567,5.630,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.034471,0
51,24.9597,51,0.490936,-0.671837,-0.016567,0.491961,-0.666248,-0.016567,5.682,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.034671,0
52,25.0599,52,0.490590,-0.671995,-0.016567,0.491815,-0.666143,-0.016567,5.979,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.034871,0
53,25.1572,53,0.490412,-0.672050,-0.016567,0.491668,-0.666039,-0.016567,6.141,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.035071,0
54,25.2570,53,0.490290,-0.672602,-0.016567,0.491668,-0.666039,-0.016567,6.707,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.035265,0
55,25.3570,54,0.490375,-0.672528,-0.016567,0.491521,-0.665934,-0.016567,6.693,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.035465,0
56,25.4575,55,0.490120,-0.672583,-0.016567,0.491373,-0.665828,-0.016567,6.870,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.035665,0
57,25.5601,57,0.489716,-0.671952,-0.016567,0.491076,-0.665616,-0.016567,6.480,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.035865,0
58,25.6584,58,0.489516,-0.671888,-0.016567,0.490926,-0.665508,-0.016567,6.533,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.036065,0
59,25.7573,59,0.489383,-0.671920,-0.016567,0.490774,-0.665400,-0.016567,6.667,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.036265,0
60,25.8575,60,0.489118,-0.672084,-0.016567,0.490621,-0.665291,-0.016567,6.957,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.036465,0
61,25.9568,60,0.489026,-0.672459,-0.016567,0.490621,-0.665291,-0.016567,7.344,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.036613,0
62,26.0564,61,0.488835,-0.672381,-0.016567,0.490467,-0.665181,-0.016567,7.383,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.036804,0
63,26.1569,62,0.488785,-0.672390,-0.016567,0.490310,-0.665069,-0.016567,7.478,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037004,0
64,26.2573,64,0.488099,-0.672557,-0.016567,0.489991,-0.664841,-0.016567,7.945,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037204,0
65,26.3565,65,0.487957,-0.672568,-0.016567,0.489828,-0.664724,-0.016567,8.064,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037404,0
66,26.4599,66,0.488092,-0.672466,-0.016567,0.489661,-0.664605,-0.016567,8.015,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037604,0
67,26.5591,67,0.487856,-0.672620,-0.016567,0.489491,-0.664484,-0.016567,8.299,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037804,0
68,26.6596,68,0.487609,-0.672072,-0.016567,0.489317,-0.664360,-0.016567,7.900,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038004,0
69,26.7581,68,0.487358,-0.672822,-0.016567,0.489317,-0.664360,-0.016567,8.686,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038155,0
70,26.8585,69,0.487228,-0.672770,-0.016567,0.489139,-0.664232,-0.016567,8.748,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038347,0
71,26.9632,71,0.486908,-0.672633,-0.016567,0.488767,-0.663967,-0.016567,8.864,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038547,0
72,27.0580,72,0.486839,-0.672780,-0.016567,0.488572,-0.663827,-0.016567,9.119,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038747,0
73,27.1575,73,0.486484,-0.672623,-0.016567,0.488368,-0.663681,-0.016567,9.138,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038947,0
74,27.2575,74,0.486595,-0.672780,-0.016567,0.488154,-0.663529,-0.016567,9.382,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039147,0
75,27.3572,75,0.486266,-0.672753,-0.016567,0.487923,-0.663374,-0.016567,9.524,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039347,0
76,27.4569,75,0.486040,-0.672650,-0.016567,0.487923,-0.663374,-0.016567,9.465,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039545,0
77,27.5572,76,0.485922,-0.672786,-0.016567,0.487673,-0.663217,-0.016567,9.728,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039745,0
78,27.6574,77,0.485848,-0.672827,-0.016567,0.487412,-0.663074,-0.016567,9.878,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039945,0
79,27.7565,79,0.485463,-0.672641,-0.016567,0.486838,-0.662999,-0.016567,9.739,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040145,0
80,27.8572,80,0.485260,-0.672648,-0.016567,0.486666,-0.663237,-0.016567,9.515,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040345,0
81,27.9583,81,0.485259,-0.672641,-0.016567,0.486584,-0.663523,-0.016567,9.214,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040545,0
82,28.0585,82,0.484864,-0.672621,-0.016567,0.486549,-0.663819,-0.016567,8.961,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040567,0
83,28.1615,82,0.484800,-0.672642,-0.016567,0.486549,-0.663819,-0.016567,8.995,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040561,0
84,28.2583,83,0.484842,-0.672662,-0.016567,0.486532,-0.664117,-0.016567,8.711,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040597,0
85,28.3606,84,0.484782,-0.672648,-0.016567,0.486524,-0.664414,-0.016567,8.415,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040602,0
86,28.4596,86,0.484676,-0.672644,-0.016567,0.486524,-0.665011,-0.016567,7.853,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040561,0
87,28.5609,87,0.484771,-0.672694,-0.016567,0.486524,-0.665309,-0.016567,7.590,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040547,0
88,28.6576,88,0.484757,-0.672613,-0.016567,0.486524,-0.665607,-0.016567,7.225,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040500,0
89,28.7556,89,0.484965,-0.672615,-0.016567,0.486524,-0.665905,-0.016567,6.888,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040484,0
90,28.8572,90,0.484793,-0.672583,-0.016567,0.486524,-0.666203,-0.016567,6.611,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040392,0
91,28.9595,91,0.484918,-0.672619,-0.016567,0.486524,-0.666501,-0.016567,6.325,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040338,0
92,29.0573,92,0.484730,-0.672646,-0.016567,0.486524,-0.666799,-0.016567,6.116,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040224,0
93,29.1605,93,0.484701,-0.672681,-0.016567,0.486524,-0.667098,-0.016567,5.873,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040124,0
94,29.2591,94,0.484964,-0.672645,-0.016567,0.486524,-0.667396,-0.016567,5.476,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040076,0
95,29.3577,95,0.484919,-0.672633,-0.016567,0.486524,-0.667694,-0.016567,5.194,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039978,0
96,29.4587,96,0.484842,-0.672633,-0.016567,0.486524,-0.667992,-0.016567,4.936,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039862,0
97,29.5594,97,0.485165,-0.672583,-0.016567,0.486524,-0.668290,-0.016567,4.503,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039818,0
98,29.6590,98,0.485425,-0.672557,-0.016567,0.486524,-0.668588,-0.016567,4.118,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039778,0
99,29.7578,99,0.485538,-0.672583,-0.016567,0.486524,-0.668886,-0.016567,3.826,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039714,0
100,29.8581,99,0.485198,-0.672556,-0.016567,0.486524,-0.668886,-0.016567,3.902,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039633,0
101,29.9584,100,0.485649,-0.672583,-0.016567,0.486524,-0.669184,-0.016567,3.510,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039629,0
102,30.0577,101,0.485707,-0.672572,-0.016567,0.486524,-0.669483,-0.016567,3.195,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039567,0
103,30.1555,103,0.485692,-0.672376,-0.016567,0.486524,-0.670079,-0.016567,2.443,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039416,0
104,30.2557,104,0.485813,-0.672378,-0.016567,0.486524,-0.670377,-0.016567,2.123,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039353,0
105,30.3557,105,0.485864,-0.672546,-0.016567,0.486524,-0.670675,-0.016567,1.984,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039303,0
106,30.4567,106,0.485911,-0.672583,-0.016567,0.486524,-0.670973,-0.016567,1.723,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039259,0
107,30.5568,107,0.486230,-0.672211,-0.016567,0.486524,-0.671271,-0.016567,0.984,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039271,0
108,30.6567,107,0.486283,-0.672583,-0.016567,0.486524,-0.671271,-0.016567,1.334,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039289,0
109,30.7565,108,0.486322,-0.672607,-0.016567,0.486524,-0.671569,-0.016567,1.057,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039271,0
110,30.8559,110,0.486279,-0.672585,-0.016567,0.486524,-0.672166,-0.016567,0.486,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039221,0
111,30.9551,111,0.486210,-0.672665,-0.016567,0.486524,-0.672464,-0.016567,0.373,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039189,0
112,31.0552,112,0.486306,-0.672652,-0.016567,0.486524,-0.672762,-0.016567,0.244,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039202,0
113,31.1552,113,0.486167,-0.673035,-0.016567,0.486524,-0.673060,-0.016567,0.358,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039185,0
114,31.2554,114,0.486191,-0.673282,-0.016567,0.486524,-0.673358,-0.016567,0.341,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039200,0
115,31.3563,114,0.486038,-0.673355,-0.016567,0.486524,-0.673358,-0.016567,0.486,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039173,0
116,31.4568,115,0.486080,-0.673445,-0.016567,0.486524,-0.673656,-0.016567,0.492,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039197,0
117,31.5558,116,0.485922,-0.673923,-0.016567,0.486524,-0.673954,-0.016567,0.603,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039196,0
118,31.6573,118,0.486083,-0.674082,-0.016567,0.486524,-0.674551,-0.016567,0.643,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039302,0
119,31.7571,119,0.486092,-0.674130,-0.016567,0.486524,-0.674849,-0.016567,0.839,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039371,0
120,31.8578,120,0.486103,-0.674082,-0.016567,0.486524,-0.675147,-0.016567,1.144,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039439,0
121,31.9579,121,0.486098,-0.674120,-0.016567,0.486524,-0.675445,-0.016567,1.391,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039506,0
122,32.0580,121,0.486086,-0.674298,-0.016567,0.486524,-0.675445,-0.016567,1.228,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039514,0
123,32.1579,122,0.485920,-0.674613,-0.016567,0.486524,-0.675743,-0.016567,1.281,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039533,0
124,32.2577,123,0.485898,-0.674830,-0.016567,0.486524,-0.676041,-0.016567,1.363,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039588,0
125,32.3583,125,0.486186,-0.674889,-0.016567,0.486524,-0.676637,-0.016567,1.780,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039780,0
126,32.4583,126,0.485904,-0.674889,-0.016567,0.486524,-0.676936,-0.016567,2.138,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039827,0
127,32.5585,127,0.485963,-0.674877,-0.016567,0.486524,-0.677234,-0.016567,2.422,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039912,0
128,32.6596,128,0.485839,-0.674877,-0.016567,0.486524,-0.677532,-0.016567,2.741,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039966,0
129,32.7605,128,0.485665,-0.674845,-0.016567,0.486524,-0.677532,-0.016567,2.821,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039945,0
130,32.8603,129,0.485538,-0.674819,-0.016567,0.486524,-0.677830,-0.016567,3.168,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039975,0
131,32.9571,130,0.485633,-0.674839,-0.016567,0.486524,-0.678128,-0.016567,3.407,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040052,0
132,33.0589,132,0.485623,-0.674809,-0.016567,0.486524,-0.678724,-0.016567,4.018,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040158,0
133,33.1579,133,0.485416,-0.675052,-0.016567,0.486524,-0.679022,-0.016567,4.122,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040161,0
134,33.2598,134,0.485675,-0.674835,-0.016567,0.486524,-0.679321,-0.016567,4.565,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040250,0
135,33.3578,135,0.485509,-0.674837,-0.016567,0.486524,-0.679619,-0.016567,4.888,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040256,0
136,33.4559,136,0.485633,-0.674868,-0.016567,0.486524,-0.679917,-0.016567,5.126,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040288,0
137,33.5567,136,0.485243,-0.674899,-0.016567,0.486524,-0.679917,-0.016567,5.179,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040220,0
138,33.6572,137,0.485360,-0.674922,-0.016567,0.486524,-0.680215,-0.016567,5.419,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040227,0
139,33.7580,139,0.485381,-0.674894,-0.016567,0.486539,-0.680811,-0.016567,6.029,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040202,0
140,33.8587,140,0.485297,-0.674892,-0.016567,0.486572,-0.681107,-0.016567,6.344,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040149,0
141,33.9578,141,0.485334,-0.674853,-0.016567,0.486636,-0.681397,-0.016567,6.672,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040092,0
142,34.0589,142,0.485606,-0.674916,-0.016567,0.486774,-0.681654,-0.016567,6.839,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.040057,0
143,34.1575,143,0.485543,-0.674868,-0.016567,0.487033,-0.681758,-0.016567,7.049,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039934,0
144,34.2579,143,0.485762,-0.675060,-0.016567,0.487033,-0.681758,-0.016567,6.818,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039935,0
145,34.3580,144,0.485879,-0.674999,-0.016567,0.487319,-0.681689,-0.016567,6.843,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039800,0
146,34.4575,145,0.486136,-0.675107,-0.016567,0.487587,-0.681559,-0.016567,6.613,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039601,0
147,34.5673,147,0.485991,-0.674873,-0.016567,0.488086,-0.681246,-0.016567,6.709,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039401,0
148,34.6623,148,0.486232,-0.674911,-0.016567,0.488310,-0.681088,-0.016567,6.518,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039201,0
149,34.7669,149,0.486103,-0.674824,-0.016567,0.488520,-0.680938,-0.016567,6.574,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.039001,0
150,34.8662,149,0.486483,-0.674915,-0.016567,0.488520,-0.680938,-0.016567,6.358,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038801,0
151,34.9696,151,0.486687,-0.675001,-0.016567,0.488914,-0.680657,-0.016567,6.078,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038601,0
152,35.0636,152,0.486757,-0.675211,-0.016567,0.489101,-0.680523,-0.016567,5.806,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038401,0
153,35.1638,153,0.487291,-0.675514,-0.016567,0.489282,-0.680394,-0.016567,5.271,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038201,0
154,35.2634,154,0.486985,-0.674935,-0.016567,0.489459,-0.680267,-0.016567,5.878,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.038001,0
155,35.3624,155,0.487189,-0.674855,-0.016567,0.489633,-0.680143,-0.016567,5.826,-0.856333,-1.945821,-1.761778,-1.033196,1.562359,-2.056397,0.037801,0
