step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
13,20.5075,12,0.498134,-0.670181,-0.016567,0.498463,-0.670002,-0.016567,0.374,-0.859833,-1.941220,-1.758436,-1.033815,1.559994,-2.057698,0.026600,0
14,20.6082,13,0.498134,-0.670181,-0.016567,0.498314,-0.670002,-0.016567,0.253,-0.859956,-1.941237,-1.758301,-1.033619,1.559924,-2.057718,0.026780,0
15,20.7089,14,0.498161,-0.670171,-0.016567,0.498165,-0.670002,-0.016567,0.168,-0.859829,-1.941330,-1.758520,-1.033643,1.559987,-2.057730,0.026980,0
16,20.8097,15,0.498419,-0.670252,-0.016567,0.498015,-0.670002,-0.016567,0.475,-0.859688,-1.941468,-1.758700,-1.033612,1.560095,-2.057718,0.027180,0
17,20.9105,16,0.498025,-0.670460,-0.016567,0.497865,-0.670002,-0.016567,0.485,-0.859692,-1.941585,-1.758699,-1.033643,1.560078,-2.057725,0.027380,0
18,21.0112,17,0.497727,-0.670737,-0.016567,0.497716,-0.670002,-0.016567,0.735,-0.859626,-1.941785,-1.758902,-1.033604,1.560230,-2.057721,0.027580,0
19,21.1120,18,0.497689,-0.670766,-0.016567,0.497566,-0.670002,-0.016567,0.774,-0.859120,-1.941908,-1.759940,-1.034235,1.560771,-2.057610,0.027780,0
20,21.2128,19,0.497590,-0.670721,-0.016567,0.497415,-0.670002,-0.016567,0.740,-0.857305,-1.941944,-1.762061,-1.035719,1.562406,-2.057314,0.027980,0
21,21.3135,20,0.497368,-0.670692,-0.016567,0.497265,-0.670002,-0.016567,0.697,-0.856644,-1.942268,-1.763082,-1.036170,1.562771,-2.057158,0.028180,0
22,21.4143,21,0.496889,-0.670457,-0.016567,0.497114,-0.670002,-0.016567,0.507,-0.856552,-1.942786,-1.763381,-1.036200,1.562852,-2.057111,0.028265,0
23,21.5150,22,0.496964,-0.670192,-0.016567,0.496964,-0.670002,-0.016567,0.189,-0.856552,-1.943306,-1.763501,-1.036243,1.563015,-2.057098,0.028465,0
24,21.6157,23,0.496762,-0.670180,-0.016567,0.496813,-0.670002,-0.016567,0.185,-0.857310,-1.943712,-1.762944,-1.035871,1.562575,-2.057230,0.028665,0
25,21.7164,24,0.496624,-0.670199,-0.016567,0.496662,-0.670002,-0.016567,0.200,-0.858233,-1.943976,-1.762038,-1.035192,1.561763,-2.057442,0.028865,0
26,21.8172,25,0.496094,-0.670709,-0.016567,0.496510,-0.670002,-0.016567,0.820,-0.859303,-1.944132,-1.760761,-1.034009,1.560836,-2.057701,0.028790,0
27,21.9178,26,0.496121,-0.670699,-0.016567,0.496359,-0.670002,-0.016567,0.737,-0.859264,-1.944097,-1.760893,-1.033969,1.560899,-2.057763,0.028903,0
28,22.0185,27,0.496338,-0.670590,-0.016567,0.496208,-0.670002,-0.016567,0.602,-0.858047,-1.943757,-1.762224,-1.034951,1.561751,-2.057551,0.029103,0
29,22.1191,28,0.495993,-0.670182,-0.016567,0.496056,-0.670002,-0.016567,0.190,-0.857100,-1.943693,-1.763242,-1.035476,1.562612,-2.057350,0.029303,0
30,22.2199,29,0.495945,-0.670555,-0.016567,0.495905,-0.670002,-0.016567,0.554,-0.857706,-1.943837,-1.762424,-1.035151,1.561992,-2.057331,0.029503,0
31,22.3206,30,0.495608,-0.670790,-0.016567,0.495753,-0.670002,-0.016567,0.801,-0.858853,-1.944304,-1.761185,-1.034171,1.561376,-2.057598,0.029675,0
32,22.4212,31,0.495290,-0.670778,-0.016567,0.495602,-0.670002,-0.016567,0.836,-0.859069,-1.944327,-1.761189,-1.034127,1.561144,-2.057670,0.029710,0
33,22.5218,32,0.495440,-0.670356,-0.016567,0.495450,-0.670002,-0.016567,0.353,-0.857840,-1.944172,-1.762893,-1.035255,1.562175,-2.057598,0.029910,0
34,22.6226,33,0.495194,-0.670171,-0.016567,0.495299,-0.670002,-0.016567,0.199,-0.856873,-1.943893,-1.763675,-1.035728,1.562875,-2.057370,0.030109,0
35,22.7232,34,0.495248,-0.670195,-0.016567,0.495148,-0.670002,-0.016567,0.217,-0.858065,-1.944248,-1.762173,-1.034752,1.561907,-2.057470,0.030309,0
36,22.8238,35,0.495053,-0.670667,-0.016567,0.494997,-0.670002,-0.016567,0.667,-0.859632,-1.944706,-1.760845,-1.033712,1.560679,-2.057790,0.030509,0
37,22.9244,36,0.494663,-0.670738,-0.016567,0.494846,-0.670002,-0.016567,0.758,-0.860004,-1.944582,-1.760195,-1.033352,1.560371,-2.057958,0.030634,0
38,23.0251,37,0.494586,-0.670756,-0.016567,0.494695,-0.670002,-0.016567,0.761,-0.858898,-1.944292,-1.761559,-1.034103,1.561414,-2.057807,0.030826,0
39,23.1258,38,0.494580,-0.670800,-0.016567,0.494544,-0.670002,-0.016567,0.798,-0.858008,-1.944004,-1.762432,-1.034910,1.561955,-2.057622,0.031026,0
40,23.2266,39,0.494376,-0.670709,-0.016567,0.494394,-0.670002,-0.016567,0.707,-0.857376,-1.944019,-1.763082,-1.035076,1.562471,-2.057451,0.031226,0
41,23.3273,40,0.493947,-0.670705,-0.016567,0.494244,-0.670002,-0.016567,0.762,-0.857300,-1.944199,-1.763306,-1.035279,1.562487,-2.057422,0.031243,0
42,23.4281,41,0.493886,-0.670817,-0.016567,0.494094,-0.670002,-0.016567,0.840,-0.857124,-1.944555,-1.763736,-1.035607,1.562928,-2.057395,0.031361,0
43,23.5288,42,0.493748,-0.670683,-0.016567,0.493944,-0.670002,-0.016567,0.709,-0.857196,-1.944644,-1.763795,-1.035651,1.562808,-2.057391,0.031493,0
44,23.6295,43,0.493624,-0.670907,-0.016567,0.493794,-0.670002,-0.016567,0.921,-0.856896,-1.944854,-1.764462,-1.036032,1.563013,-2.057359,0.031657,0
45,23.7302,44,0.493621,-0.670961,-0.016567,0.493645,-0.670002,-0.016567,0.959,-0.856903,-1.944959,-1.764446,-1.036063,1.562984,-2.057308,0.031857,0
46,23.8309,45,0.493251,-0.670755,-0.016567,0.493496,-0.670002,-0.016567,0.792,-0.856705,-1.945043,-1.764657,-1.036080,1.563111,-2.057293,0.031946,0
47,23.9317,46,0.493016,-0.670766,-0.016567,0.493347,-0.670002,-0.016567,0.833,-0.855933,-1.945142,-1.765802,-1.036867,1.563903,-2.057101,0.031981,0
48,24.0324,47,0.492942,-0.670766,-0.016567,0.493198,-0.670002,-0.016567,0.806,-0.855965,-1.945258,-1.765506,-1.036732,1.563764,-2.057076,0.032100,0
49,24.1331,48,0.493065,-0.670911,-0.016567,0.493049,-0.670002,-0.016567,0.909,-0.856436,-1.945676,-1.764999,-1.036339,1.563396,-2.057179,0.032300,0
50,24.2338,49,0.493065,-0.670911,-0.016567,0.492900,-0.670002,-0.016567,0.923,-0.856369,-1.945773,-1.765423,-1.036410,1.563428,-2.057200,0.032500,0
51,24.3344,50,0.493017,-0.670735,-0.016567,0.492752,-0.670002,-0.016567,0.779,-0.856065,-1.945713,-1.765798,-1.036567,1.563528,-2.057218,0.032700,0
52,24.4351,51,0.492438,-0.670738,-0.016567,0.492603,-0.670002,-0.016567,0.754,-0.855814,-1.945768,-1.765957,-1.036711,1.563680,-2.057155,0.032871,0
53,24.5358,52,0.492089,-0.670766,-0.016567,0.492455,-0.670002,-0.016567,0.847,-0.856211,-1.945864,-1.765359,-1.036480,1.563384,-2.057155,0.032879,0
54,24.6366,53,0.492200,-0.670726,-0.016567,0.492306,-0.670002,-0.016567,0.731,-0.856420,-1.945948,-1.765210,-1.036384,1.563291,-2.057179,0.033079,0
55,24.7373,54,0.492040,-0.670748,-0.016567,0.492158,-0.670002,-0.016567,0.755,-0.856441,-1.945873,-1.765249,-1.036439,1.563260,-2.057200,0.033279,0
56,24.8380,55,0.492163,-0.670737,-0.016567,0.492009,-0.670002,-0.016567,0.751,-0.856444,-1.945816,-1.765116,-1.036411,1.563032,-2.057203,0.033479,0
57,24.9388,56,0.492067,-0.670715,-0.016567,0.491860,-0.670002,-0.016567,0.742,-0.856469,-1.945793,-1.765010,-1.036280,1.562952,-2.057203,0.033679,0
58,25.0394,57,0.491446,-0.670869,-0.016567,0.491711,-0.670002,-0.016567,0.907,-0.856557,-1.945816,-1.765036,-1.036255,1.562916,-2.057179,0.033764,0
59,25.1401,58,0.491428,-0.670937,-0.016567,0.491562,-0.670002,-0.016567,0.944,-0.856617,-1.945741,-1.764969,-1.036231,1.562874,-2.057174,0.033964,0
60,25.2408,59,0.491287,-0.670768,-0.016567,0.491413,-0.670002,-0.016567,0.776,-0.856268,-1.945609,-1.765567,-1.036487,1.563115,-2.057078,0.034162,0
61,25.3415,60,0.491533,-0.670735,-0.016567,0.491263,-0.670002,-0.016567,0.781,-0.855874,-1.945542,-1.766046,-1.036854,1.563447,-2.056979,0.034362,0
62,25.4422,61,0.491014,-0.670766,-0.016567,0.491114,-0.670002,-0.016567,0.771,-0.855789,-1.945577,-1.765998,-1.036922,1.563540,-2.056958,0.034562,0
63,25.5428,62,0.491030,-0.670734,-0.016567,0.490963,-0.670002,-0.016567,0.735,-0.856188,-1.945602,-1.765559,-1.036802,1.563344,-2.057000,0.034762,0
64,25.6435,63,0.490451,-0.670768,-0.016567,0.490813,-0.670002,-0.016567,0.847,-0.856253,-1.945554,-1.765647,-1.036823,1.563363,-2.057107,0.034735,0
65,25.7442,64,0.490680,-0.670737,-0.016567,0.490662,-0.670002,-0.016567,0.735,-0.856232,-1.945410,-1.765731,-1.036867,1.563353,-2.057092,0.034935,0
66,25.8451,65,0.490396,-0.670801,-0.016567,0.490511,-0.670002,-0.016567,0.807,-0.856211,-1.945309,-1.765711,-1.036848,1.563348,-2.057107,0.035134,0
67,25.9458,66,0.490249,-0.670839,-0.016567,0.490359,-0.670002,-0.016567,0.844,-0.856120,-1.945265,-1.765738,-1.036954,1.563384,-2.057111,0.035328,0
68,26.0465,67,0.490098,-0.670755,-0.016567,0.490206,-0.670002,-0.016567,0.760,-0.856073,-1.945245,-1.765806,-1.037191,1.563407,-2.057111,0.035513,0
69,26.1472,68,0.489777,-0.670778,-0.016567,0.490053,-0.670002,-0.016567,0.823,-0.855828,-1.945034,-1.766213,-1.037556,1.563675,-2.057114,0.035558,0
70,26.2479,69,0.489789,-0.670766,-0.016567,0.489898,-0.670002,-0.016567,0.772,-0.855722,-1.945014,-1.766463,-1.037703,1.563732,-2.057047,0.035758,0
71,26.3487,70,0.489717,-0.670765,-0.016567,0.489743,-0.670002,-0.016567,0.764,-0.855749,-1.944986,-1.766389,-1.037695,1.563720,-2.057027,0.035958,0
72,26.4493,71,0.489445,-0.670756,-0.016567,0.489587,-0.670002,-0.016567,0.767,-0.855760,-1.944954,-1.766664,-1.037983,1.563716,-2.057006,0.036111,0
73,26.5499,72,0.489233,-0.670740,-0.016567,0.489430,-0.670002,-0.016567,0.764,-0.855622,-1.944704,-1.766775,-1.038128,1.563752,-2.056951,0.036220,0
74,26.6505,73,0.489048,-0.670766,-0.016567,0.489272,-0.670002,-0.016567,0.796,-0.855550,-1.944630,-1.766791,-1.038286,1.563740,-2.056919,0.036316,0
75,26.7511,74,0.489048,-0.670766,-0.016567,0.489112,-0.670002,-0.016567,0.767,-0.855482,-1.944519,-1.766807,-1.038423,1.563756,-2.056913,0.036516,0
76,26.8518,75,0.488734,-0.670765,-0.016567,0.488951,-0.670002,-0.016567,0.793,-0.855302,-1.944367,-1.767093,-1.038690,1.563908,-2.056847,0.036618,0
77,26.9524,76,0.488800,-0.670755,-0.016567,0.488789,-0.670002,-0.016567,0.753,-0.855169,-1.944324,-1.767341,-1.038987,1.563987,-2.056795,0.036818,0
78,27.0529,77,0.488788,-0.670766,-0.016567,0.488625,-0.670002,-0.016567,0.781,-0.854891,-1.944283,-1.767509,-1.039159,1.564093,-2.056708,0.037018,0
79,27.1533,78,0.488368,-0.670778,-0.016567,0.488459,-0.670002,-0.016567,0.781,-0.854747,-1.944155,-1.767719,-1.039422,1.564224,-2.056688,0.037211,0
80,27.2537,79,0.488380,-0.670760,-0.016567,0.488291,-0.670002,-0.016567,0.763,-0.854531,-1.943984,-1.767875,-1.039626,1.564337,-2.056621,0.037411,0
81,27.3542,80,0.488295,-0.670697,-0.016567,0.488120,-0.670002,-0.016567,0.717,-0.854248,-1.943852,-1.768202,-1.040019,1.564545,-2.056595,0.037611,0
82,27.4547,81,0.488020,-0.670729,-0.016567,0.487947,-0.670002,-0.016567,0.731,-0.854098,-1.943653,-1.768315,-1.040163,1.564596,-2.056540,0.037811,0
83,27.5552,82,0.487590,-0.670748,-0.016567,0.487772,-0.670002,-0.016567,0.768,-0.854087,-1.943582,-1.768310,-1.040209,1.564608,-2.056520,0.037887,0
84,27.6557,83,0.487415,-0.670759,-0.016567,0.487594,-0.670002,-0.016567,0.778,-0.854010,-1.943450,-1.768441,-1.040534,1.564580,-2.056508,0.037980,0
85,27.7561,84,0.487595,-0.670760,-0.016567,0.487412,-0.670002,-0.016567,0.780,-0.853475,-1.943154,-1.769127,-1.041301,1.564915,-2.056383,0.038180,0
86,27.8566,85,0.487220,-0.670756,-0.016567,0.487227,-0.669999,-0.016567,0.758,-0.853217,-1.942959,-1.769315,-1.041564,1.565058,-2.056323,0.038380,0
87,27.9570,86,0.487242,-0.670777,-0.016567,0.487038,-0.669991,-0.016567,0.812,-0.852753,-1.942687,-1.769701,-1.042083,1.565256,-2.056145,0.038580,0
88,28.0575,87,0.487045,-0.670746,-0.016567,0.486844,-0.669983,-0.016567,0.789,-0.852372,-1.942483,-1.770155,-1.042514,1.565505,-2.056029,0.038780,0
89,28.1579,88,0.486850,-0.670688,-0.016567,0.486648,-0.669958,-0.016567,0.758,-0.851850,-1.942219,-1.770646,-1.042989,1.565820,-2.055897,0.038980,0
90,28.2583,89,0.486434,-0.670191,-0.016567,0.486447,-0.669931,-0.016567,0.261,-0.851484,-1.942080,-1.770969,-1.043360,1.566052,-2.055840,0.039141,0
91,28.3588,90,0.486307,-0.670212,-0.016567,0.486246,-0.669878,-0.016567,0.340,-0.851183,-1.941836,-1.771128,-1.043632,1.566148,-2.055713,0.039341,0
92,28.4593,91,0.486204,-0.670165,-0.016567,0.486040,-0.669813,-0.016567,0.388,-0.851640,-1.941689,-1.770080,-1.043336,1.565745,-2.055733,0.039541,0
93,28.5598,92,0.486194,-0.670767,-0.016567,0.485851,-0.669699,-0.016567,1.122,-0.852234,-1.941341,-1.768980,-1.042845,1.564983,-2.055849,0.039741,0
94,28.6602,94,0.486019,-0.670384,-0.016567,0.485542,-0.669356,-0.016567,1.133,-0.851482,-1.940794,-1.769701,-1.043376,1.565556,-2.055849,0.039941,0
95,28.7606,94,0.485857,-0.670888,-0.016567,0.485542,-0.669356,-0.016567,1.564,-0.850354,-1.940152,-1.770670,-1.044377,1.566235,-2.055570,0.040141,0
96,28.8612,96,0.485428,-0.670026,-0.016567,0.485379,-0.668874,-0.016567,1.153,-0.846481,-1.938953,-1.773986,-1.047721,1.569711,-2.054827,0.040341,0
97,28.9619,96,0.485112,-0.670180,-0.016567,0.485379,-0.668874,-0.016567,1.333,-0.845187,-1.938527,-1.775177,-1.048769,1.570489,-2.054551,0.040370,0
98,29.0625,97,0.485044,-0.669972,-0.016567,0.485342,-0.668601,-0.016567,1.402,-0.843413,-1.938244,-1.777084,-1.050596,1.571604,-2.054204,0.040423,0
99,29.1629,98,0.485105,-0.669265,-0.016567,0.485319,-0.668314,-0.016567,0.974,-0.842182,-1.937988,-1.778058,-1.051232,1.572733,-2.053995,0.040550,0
100,29.2634,100,0.485327,-0.669244,-0.016567,0.485306,-0.667732,-0.016567,1.512,-0.840791,-1.937760,-1.779943,-1.053047,1.573661,-2.053671,0.040750,0
101,29.3639,101,0.484948,-0.668568,-0.016567,0.485306,-0.667441,-0.016567,1.182,-0.840122,-1.937450,-1.780103,-1.053221,1.574246,-2.053563,0.040720,0
102,29.4643,102,0.484995,-0.668683,-0.016567,0.485306,-0.667150,-0.016567,1.564,-0.838099,-1.936323,-1.781821,-1.055110,1.575102,-2.053017,0.040751,0
103,29.5648,103,0.485144,-0.667757,-0.016567,0.485306,-0.666859,-0.016567,0.912,-0.834987,-1.935572,-1.784229,-1.057805,1.578415,-2.052570,0.040882,0
104,29.6652,103,0.484871,-0.667629,-0.016567,0.485306,-0.666859,-0.016567,0.884,-0.833968,-1.934937,-1.784688,-1.058152,1.578480,-2.052293,0.040790,0
105,29.7657,105,0.484902,-0.667193,-0.016567,0.485306,-0.666277,-0.016567,1.001,-0.832273,-1.934669,-1.785748,-1.059307,1.579486,-2.052018,0.040724,0
106,29.8662,105,0.484597,-0.667243,-0.016567,0.485306,-0.666277,-0.016567,1.198,-0.832650,-1.934642,-1.784525,-1.058494,1.579124,-2.052014,0.040524,0
107,29.9667,107,0.484576,-0.667300,-0.016567,0.485306,-0.665695,-0.016567,1.763,-0.831427,-1.934020,-1.785439,-1.059712,1.579690,-2.051834,0.040324,0
108,30.0671,108,0.484814,-0.666836,-0.016567,0.485306,-0.665404,-0.016567,1.514,-0.828609,-1.933221,-1.786984,-1.061220,1.582135,-2.051374,0.040281,0
109,30.1676,109,0.485010,-0.666560,-0.016567,0.485306,-0.665113,-0.016567,1.477,-0.824950,-1.932147,-1.789383,-1.063612,1.583750,-2.050561,0.040395,0
110,30.2680,110,0.485356,-0.665439,-0.016567,0.485306,-0.664822,-0.016567,0.619,-0.820691,-1.931656,-1.792214,-1.066380,1.587840,-2.050052,0.040595,0
111,30.3685,111,0.485275,-0.665041,-0.016567,0.485306,-0.664531,-0.016567,0.512,-0.819071,-1.931336,-1.792533,-1.066690,1.588058,-2.049690,0.040795,0
112,30.4690,111,0.485347,-0.664946,-0.016567,0.485306,-0.664531,-0.016567,0.417,-0.818944,-1.931412,-1.791515,-1.066332,1.587790,-2.049666,0.040995,0
113,30.5695,112,0.484833,-0.664936,-0.016567,0.485306,-0.664240,-0.016567,0.841,-0.819304,-1.931443,-1.789345,-1.064741,1.587173,-2.049741,0.040795,0
114,30.6699,114,0.484592,-0.664988,-0.016567,0.485306,-0.663658,-0.016567,1.510,-0.819104,-1.931129,-1.788826,-1.064763,1.587200,-2.049809,0.040595,0
115,30.7703,114,0.484855,-0.664782,-0.016567,0.485306,-0.663658,-0.016567,1.211,-0.818377,-1.930406,-1.789148,-1.065166,1.587600,-2.049750,0.040434,0
116,30.8708,116,0.484986,-0.664144,-0.016567,0.485306,-0.663076,-0.016567,1.115,-0.812795,-1.928463,-1.792313,-1.068606,1.591276,-2.048572,0.040357,0
117,30.9712,117,0.485483,-0.663249,-0.016567,0.485306,-0.662784,-0.016567,0.497,-0.809487,-1.927655,-1.794223,-1.070919,1.594254,-2.048123,0.040557,0
118,31.0718,118,0.485295,-0.663336,-0.016567,0.485306,-0.662493,-0.016567,0.842,-0.808441,-1.926950,-1.794189,-1.071110,1.593889,-2.047745,0.040636,0
119,31.1723,118,0.485391,-0.663031,-0.016567,0.485306,-0.662493,-0.016567,0.544,-0.807660,-1.926701,-1.793898,-1.071326,1.594390,-2.047633,0.040763,0
120,31.2728,119,0.485303,-0.662834,-0.016567,0.485306,-0.662202,-0.016567,0.632,-0.806716,-1.925880,-1.793957,-1.071907,1.594978,-2.047374,0.040762,0
121,31.3733,120,0.485381,-0.662571,-0.016567,0.485310,-0.661911,-0.016567,0.663,-0.805481,-1.925376,-1.795065,-1.073757,1.595987,-2.047194,0.040788,0
122,31.4737,122,0.484891,-0.662700,-0.016567,0.485352,-0.661331,-0.016567,1.444,-0.805146,-1.924425,-1.794527,-1.073242,1.595943,-2.047069,0.040588,0
123,31.5742,123,0.485276,-0.662109,-0.016567,0.485398,-0.661045,-0.016567,1.071,-0.803048,-1.923659,-1.796237,-1.074962,1.598010,-2.046670,0.040419,0
124,31.6749,124,0.485434,-0.661552,-0.016567,0.485485,-0.660767,-0.016567,0.786,-0.799502,-1.921763,-1.799659,-1.078550,1.600413,-2.045879,0.040318,0
125,31.7757,125,0.485833,-0.661191,-0.016567,0.485630,-0.660517,-0.016567,0.705,-0.797079,-1.920369,-1.802784,-1.082197,1.602695,-2.045487,0.040432,0
126,31.8764,125,0.486015,-0.661091,-0.016567,0.485630,-0.660517,-0.016567,0.692,-0.797430,-1.919921,-1.802764,-1.082319,1.602393,-2.045411,0.040632,0
127,31.9771,126,0.485809,-0.661204,-0.016567,0.485834,-0.660317,-0.016567,0.887,-0.798190,-1.919558,-1.803026,-1.082925,1.601508,-2.045364,0.040479,0
128,32.0794,127,0.485944,-0.660936,-0.016567,0.486086,-0.660177,-0.016567,0.773,-0.798059,-1.919274,-1.804007,-1.084043,1.602205,-2.045285,0.040279,0
129,32.1801,129,0.485882,-0.661136,-0.016567,0.486637,-0.660048,-0.016567,1.325,-0.797387,-1.918056,-1.805670,-1.085834,1.602695,-2.044989,0.040079,0
130,32.2807,130,0.486333,-0.660932,-0.016567,0.486897,-0.660019,-0.016567,1.073,-0.796920,-1.917021,-1.808022,-1.088385,1.603716,-2.044765,0.039879,0
131,32.3815,131,0.486629,-0.661148,-0.016567,0.487145,-0.660009,-0.016567,1.250,-0.796632,-1.915386,-1.810811,-1.091414,1.603847,-2.044381,0.039679,0
132,32.4821,132,0.486808,-0.661056,-0.016567,0.487383,-0.660002,-0.016567,1.201,-0.796200,-1.913836,-1.814568,-1.095394,1.605384,-2.044093,0.039479,0
133,32.5829,133,0.487515,-0.660943,-0.016567,0.487613,-0.660002,-0.016567,0.945,-0.796147,-1.912835,-1.816689,-1.097375,1.605103,-2.043809,0.039308,0
134,32.6835,133,0.487626,-0.660748,-0.016567,0.487613,-0.660002,-0.016567,0.746,-0.795477,-1.912532,-1.818241,-1.098891,1.606102,-2.043623,0.039223,0
135,32.7841,134,0.487790,-0.660508,-0.016567,0.487835,-0.660002,-0.016567,0.508,-0.795341,-1.911929,-1.820131,-1.100687,1.606555,-2.043451,0.039065,0
136,32.8848,136,0.487814,-0.661032,-0.016567,0.488262,-0.660002,-0.016567,1.123,-0.796288,-1.911621,-1.820183,-1.101044,1.606018,-2.043458,0.038865,0
137,32.9856,137,0.487847,-0.660993,-0.016567,0.488468,-0.660002,-0.016567,1.169,-0.797211,-1.911429,-1.820030,-1.100983,1.605319,-2.043558,0.038665,0
138,33.0863,138,0.487445,-0.661218,-0.016567,0.488669,-0.660002,-0.016567,1.725,-0.796895,-1.909995,-1.822944,-1.104066,1.605877,-2.043450,0.038465,0
139,33.1870,139,0.488285,-0.661014,-0.016567,0.488867,-0.660002,-0.016567,1.167,-0.796195,-1.908140,-1.826397,-1.107826,1.607206,-2.042967,0.038265,0
140,33.2876,140,0.488530,-0.661130,-0.016567,0.489061,-0.660002,-0.016567,1.246,-0.795605,-1.907104,-1.828482,-1.109869,1.607490,-2.042664,0.038065,0
141,33.3883,140,0.489387,-0.660725,-0.016567,0.489061,-0.660002,-0.016567,0.793,-0.795117,-1.906956,-1.829758,-1.111040,1.608593,-2.042587,0.038232,0
142,33.4889,141,0.489364,-0.660901,-0.016567,0.489251,-0.660002,-0.016567,0.906,-0.795136,-1.906408,-1.830987,-1.112300,1.608542,-2.042413,0.038167,0
143,33.5896,142,0.489399,-0.660786,-0.016567,0.489439,-0.660002,-0.016567,0.785,-0.795158,-1.906069,-1.831728,-1.113044,1.608710,-2.042349,0.037967,0
144,33.6902,144,0.489013,-0.661150,-0.016567,0.489806,-0.660002,-0.016567,1.395,-0.795960,-1.905793,-1.831528,-1.113007,1.608173,-2.042401,0.037767,0
145,33.7906,145,0.490108,-0.660841,-0.016567,0.489985,-0.660002,-0.016567,0.847,-0.795753,-1.904975,-1.833305,-1.115142,1.608866,-2.042404,0.037698,0
146,33.8912,146,0.489959,-0.660879,-0.016567,0.490163,-0.660002,-0.016567,0.900,-0.795224,-1.903217,-1.835532,-1.117478,1.609361,-2.042041,0.037498,0
147,33.9918,147,0.489985,-0.660833,-0.016567,0.490339,-0.660002,-0.016567,0.902,-0.794929,-1.902013,-1.837736,-1.120270,1.610438,-2.041892,0.037298,0
148,34.0925,147,0.489682,-0.661191,-0.016567,0.490339,-0.660002,-0.016567,1.358,-0.795126,-1.901621,-1.837813,-1.120475,1.610045,-2.041841,0.037098,0
149,34.1932,148,0.489877,-0.661195,-0.016567,0.490512,-0.660002,-0.016567,1.351,-0.794825,-1.901105,-1.838474,-1.121317,1.610628,-2.041733,0.036898,0
150,34.2938,149,0.490177,-0.661210,-0.016567,0.490684,-0.660002,-0.016567,1.310,-0.793650,-1.900625,-1.840457,-1.123376,1.611736,-2.041469,0.036698,0
151,34.3943,151,0.490508,-0.661149,-0.016567,0.491023,-0.660002,-0.016567,1.257,-0.791772,-1.899831,-1.842771,-1.125269,1.613611,-2.041110,0.036498,0
152,34.4949,152,0.491060,-0.660921,-0.016567,0.491191,-0.660002,-0.016567,0.928,-0.791476,-1.899211,-1.844319,-1.126812,1.613671,-2.040942,0.036298,0
153,34.5955,153,0.490718,-0.661191,-0.016567,0.491357,-0.660002,-0.016567,1.350,-0.790651,-1.898044,-1.846111,-1.128880,1.614994,-2.040699,0.036098,0
154,34.6960,154,0.491821,-0.660970,-0.016567,0.491521,-0.660002,-0.016567,1.013,-0.790597,-1.897328,-1.846923,-1.130327,1.614964,-2.040646,0.036217,0
155,34.7967,155,0.491258,-0.661280,-0.016567,0.491685,-0.660002,-0.016567,1.347,-0.790185,-1.896941,-1.847616,-1.130818,1.615201,-2.040523,0.036017,0
