step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
53,20.9565,52,0.492645,-0.671229,-0.016567,0.492805,-0.670566,-0.016567,0.682,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033319,0
54,21.0565,53,0.492627,-0.671214,-0.016567,0.492657,-0.670566,-0.016567,0.648,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033470,0
55,21.1565,54,0.492438,-0.671697,-0.016567,0.492508,-0.670566,-0.016567,1.133,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033606,0
56,21.2565,55,0.492446,-0.671798,-0.016567,0.492359,-0.670566,-0.016567,1.235,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033838,0
57,21.3565,56,0.492127,-0.671400,-0.016567,0.492211,-0.670566,-0.016567,0.838,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.033959,0
58,21.4565,57,0.492237,-0.671280,-0.016567,0.492062,-0.670566,-0.016567,0.735,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.034234,0
59,21.5565,58,0.492159,-0.671288,-0.016567,0.491913,-0.670566,-0.016567,0.763,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.034551,0
60,21.6565,59,0.491709,-0.671319,-0.016567,0.491763,-0.670566,-0.016567,0.754,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.034689,0
61,21.7565,60,0.491575,-0.671746,-0.016567,0.491614,-0.670566,-0.016567,1.180,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.034845,0
62,21.8565,61,0.491513,-0.671270,-0.016567,0.491464,-0.670566,-0.016567,0.705,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035043,0
63,21.9565,62,0.491319,-0.671262,-0.016567,0.491314,-0.670566,-0.016567,0.695,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035216,0
64,22.0565,63,0.490988,-0.671291,-0.016567,0.491164,-0.670566,-0.016567,0.746,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035281,0
65,22.1565,64,0.490871,-0.671770,-0.016567,0.491013,-0.670566,-0.016567,1.212,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035376,0
66,22.2565,65,0.490899,-0.671776,-0.016567,0.490861,-0.670566,-0.016567,1.210,-0.856336,-1.945825,-1.761782,-1.033196,1.562317,-2.056403,0.035577,0
