step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,29.5036,44,0.488117,-0.669483,-0.016567,0.488069,-0.667422,-0.016567,2.062,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036716,0
46,29.6035,45,0.488128,-0.669484,-0.016567,0.487919,-0.667347,-0.016567,2.147,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036881,0
47,29.7035,46,0.487985,-0.669392,-0.016567,0.487766,-0.667283,-0.016567,2.121,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037052,0
48,29.8035,47,0.487865,-0.669445,-0.016567,0.487611,-0.667227,-0.016567,2.232,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037245,0
49,29.9035,48,0.487742,-0.669391,-0.016567,0.487459,-0.667172,-0.016567,2.236,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037445,0
50,30.0036,49,0.487396,-0.669439,-0.016567,0.487294,-0.667183,-0.016567,2.259,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037549,0
51,30.1036,50,0.487510,-0.669401,-0.016567,0.487132,-0.667244,-0.016567,2.190,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037749,0
52,30.2035,51,0.487058,-0.668930,-0.016567,0.487009,-0.667492,-0.016567,1.439,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037804,0
53,30.3035,52,0.486942,-0.669385,-0.016567,0.486975,-0.667789,-0.016567,1.596,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037815,0
54,30.4035,53,0.486950,-0.669372,-0.016567,0.486965,-0.668088,-0.016567,1.285,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037830,0
55,30.5035,54,0.486942,-0.669385,-0.016567,0.486965,-0.668387,-0.016567,0.999,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037835,0
56,30.6035,55,0.487062,-0.668911,-0.016567,0.486965,-0.668685,-0.016567,0.246,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037897,0
57,30.7036,56,0.486931,-0.669371,-0.016567,0.486965,-0.668984,-0.016567,0.388,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037884,0
58,30.8035,57,0.486940,-0.669150,-0.016567,0.486965,-0.669283,-0.016567,0.136,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037867,0
59,30.9035,58,0.486864,-0.669418,-0.016567,0.486965,-0.669582,-0.016567,0.193,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037803,0
60,31.0035,59,0.487017,-0.669482,-0.016567,0.486965,-0.669881,-0.016567,0.403,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037827,0
61,31.1035,60,0.486916,-0.669678,-0.016567,0.486965,-0.670180,-0.016567,0.504,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037788,0
62,31.2035,61,0.487049,-0.669616,-0.016567,0.486965,-0.670479,-0.016567,0.867,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037823,0
63,31.3035,62,0.487080,-0.669793,-0.016567,0.486965,-0.670778,-0.016567,0.992,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037873,0
64,31.4035,63,0.487174,-0.669953,-0.016567,0.486965,-0.671077,-0.016567,1.143,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037977,0
65,31.5035,64,0.486913,-0.669972,-0.016567,0.486965,-0.671376,-0.016567,1.405,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037919,0
66,31.6035,65,0.486907,-0.670387,-0.016567,0.486965,-0.671675,-0.016567,1.289,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037860,0
67,31.7035,66,0.486970,-0.670191,-0.016567,0.486965,-0.671974,-0.016567,1.783,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037829,0
68,31.8035,67,0.486925,-0.670410,-0.016567,0.486965,-0.672273,-0.016567,1.863,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037770,0
69,31.9035,68,0.486883,-0.670562,-0.016567,0.486965,-0.672572,-0.016567,2.012,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037683,0
70,32.0035,69,0.486897,-0.670672,-0.016567,0.486965,-0.672871,-0.016567,2.199,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037602,0
71,32.1035,70,0.487137,-0.670891,-0.016567,0.486965,-0.673170,-0.016567,2.285,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037662,0
72,32.2035,71,0.487089,-0.670986,-0.016567,0.486965,-0.673469,-0.016567,2.485,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037690,0
73,32.3035,72,0.487088,-0.670972,-0.016567,0.486965,-0.673768,-0.016567,2.799,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037711,0
74,32.4035,73,0.487000,-0.671031,-0.016567,0.486988,-0.674065,-0.016567,3.034,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037661,0
75,32.5035,73,0.487307,-0.670998,-0.016567,0.486988,-0.674065,-0.016567,3.084,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037795,0
76,32.6036,75,0.487026,-0.671026,-0.016567,0.487225,-0.674553,-0.016567,3.533,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037728,0
77,32.7035,75,0.487063,-0.670973,-0.016567,0.487225,-0.674553,-0.016567,3.584,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037564,0
78,32.8035,77,0.487121,-0.671093,-0.016567,0.487594,-0.674519,-0.016567,3.458,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037364,0
79,32.9035,78,0.487177,-0.670934,-0.016567,0.487753,-0.674462,-0.016567,3.574,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.037164,0
80,33.0035,79,0.487444,-0.670953,-0.016567,0.487909,-0.674398,-0.016567,3.477,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036964,0
81,33.1035,79,0.487668,-0.671657,-0.016567,0.487909,-0.674398,-0.016567,2.752,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036768,0
82,33.2035,81,0.487853,-0.670994,-0.016567,0.488213,-0.674246,-0.016567,3.272,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036568,0
83,33.3035,81,0.488095,-0.671717,-0.016567,0.488213,-0.674246,-0.016567,2.532,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036450,0
84,33.4035,83,0.487964,-0.671224,-0.016567,0.488518,-0.674093,-0.016567,2.922,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036250,0
85,33.5035,84,0.488048,-0.671028,-0.016567,0.488671,-0.674017,-0.016567,3.053,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.036050,0
86,33.6036,84,0.488544,-0.671708,-0.016567,0.488671,-0.674017,-0.016567,2.313,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035931,0
87,33.7035,86,0.488467,-0.670972,-0.016567,0.488978,-0.673863,-0.016567,2.936,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035731,0
88,33.8035,86,0.488736,-0.671730,-0.016567,0.488978,-0.673863,-0.016567,2.147,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035546,0
89,33.9035,88,0.489318,-0.671516,-0.016567,0.489285,-0.673710,-0.016567,2.194,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035524,0
90,34.0035,88,0.489237,-0.671632,-0.016567,0.489285,-0.673710,-0.016567,2.079,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035456,0
91,34.1035,90,0.489087,-0.671472,-0.016567,0.489593,-0.673556,-0.016567,2.145,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035256,0
92,34.2035,91,0.489158,-0.671445,-0.016567,0.489747,-0.673479,-0.016567,2.118,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.035056,0
93,34.3035,92,0.489540,-0.671501,-0.016567,0.489901,-0.673402,-0.016567,1.935,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034856,0
94,34.4035,93,0.489585,-0.671467,-0.016567,0.490056,-0.673324,-0.016567,1.916,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034656,0
95,34.5035,94,0.489891,-0.671517,-0.016567,0.490210,-0.673247,-0.016567,1.759,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034456,0
96,34.6036,95,0.490113,-0.671290,-0.016567,0.490365,-0.673170,-0.016567,1.897,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034270,0
97,34.7035,96,0.490338,-0.671564,-0.016567,0.490520,-0.673092,-0.016567,1.539,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034133,0
98,34.8035,97,0.490562,-0.671265,-0.016567,0.490675,-0.673015,-0.016567,1.753,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.034032,0
99,34.9035,98,0.490551,-0.671398,-0.016567,0.490831,-0.672937,-0.016567,1.564,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033836,0
100,35.0036,99,0.490609,-0.671440,-0.016567,0.490986,-0.672859,-0.016567,1.469,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033636,0
101,35.1035,100,0.490908,-0.671201,-0.016567,0.491142,-0.672782,-0.016567,1.598,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033466,0
102,35.2035,101,0.491285,-0.671311,-0.016567,0.491297,-0.672704,-0.016567,1.392,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033433,0
103,35.3036,102,0.491277,-0.671492,-0.016567,0.491453,-0.672626,-0.016567,1.147,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033306,0
104,35.4036,103,0.491288,-0.671482,-0.016567,0.491610,-0.672548,-0.016567,1.113,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033106,0
105,35.5035,104,0.491675,-0.671347,-0.016567,0.491766,-0.672469,-0.016567,1.126,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.033031,0
106,35.6036,105,0.491692,-0.671277,-0.016567,0.491923,-0.672391,-0.016567,1.138,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032872,0
107,35.7035,106,0.491769,-0.671387,-0.016567,0.492079,-0.672313,-0.016567,0.977,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032672,0
108,35.8035,107,0.492068,-0.671243,-0.016567,0.492236,-0.672234,-0.016567,1.005,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032553,0
109,35.9035,108,0.492230,-0.670940,-0.016567,0.492394,-0.672156,-0.016567,1.227,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032432,0
110,36.0035,109,0.492120,-0.671063,-0.016567,0.492551,-0.672077,-0.016567,1.102,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032232,0
111,36.1035,110,0.492400,-0.670996,-0.016567,0.492709,-0.671998,-0.016567,1.049,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.032032,0
112,36.2035,111,0.492464,-0.670935,-0.016567,0.492867,-0.671919,-0.016567,1.063,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031832,0
113,36.3035,112,0.492946,-0.670985,-0.016567,0.493025,-0.671840,-0.016567,0.859,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031769,0
114,36.4035,113,0.493044,-0.670963,-0.016567,0.493183,-0.671761,-0.016567,0.810,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031670,0
115,36.5035,114,0.492984,-0.671011,-0.016567,0.493342,-0.671682,-0.016567,0.760,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031470,0
116,36.6035,115,0.493318,-0.670985,-0.016567,0.493500,-0.671602,-0.016567,0.644,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031350,0
117,36.7036,116,0.493401,-0.670937,-0.016567,0.493659,-0.671523,-0.016567,0.641,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031184,0
118,36.8035,117,0.493608,-0.670914,-0.016567,0.493819,-0.671443,-0.016567,0.569,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.031048,0
119,36.9036,118,0.493626,-0.670878,-0.016567,0.493979,-0.671363,-0.016567,0.599,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030848,0
120,37.0036,119,0.493813,-0.670762,-0.016567,0.494137,-0.671284,-0.016567,0.615,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030648,0
121,37.1035,120,0.494164,-0.670799,-0.016567,0.494300,-0.671202,-0.016567,0.426,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030559,0
122,37.2035,121,0.494087,-0.670835,-0.016567,0.494462,-0.671121,-0.016567,0.472,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030359,0
123,37.3035,122,0.494404,-0.670933,-0.016567,0.494601,-0.671052,-0.016567,0.230,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030239,0
124,37.4035,123,0.494602,-0.670982,-0.016567,0.494763,-0.670971,-0.016567,0.161,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030143,0
125,37.5035,124,0.494952,-0.670764,-0.016567,0.494889,-0.670908,-0.016567,0.157,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030178,0
126,37.6036,125,0.494917,-0.670925,-0.016567,0.494940,-0.670882,-0.016567,0.049,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030165,0
127,37.7035,126,0.494912,-0.670972,-0.016567,0.494965,-0.670870,-0.016567,0.115,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030135,0
128,37.8035,127,0.494944,-0.670870,-0.016567,0.494965,-0.670870,-0.016567,0.021,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030122,1
129,37.9035,127,0.494947,-0.670810,-0.016567,0.494965,-0.670870,-0.016567,0.062,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030110,1
130,38.0035,127,0.494929,-0.670752,-0.016567,0.494965,-0.670870,-0.016567,0.123,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030087,1
131,38.1035,127,0.494943,-0.670779,-0.016567,0.494965,-0.670870,-0.016567,0.094,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030072,1
132,38.2035,127,0.494783,-0.670750,-0.016567,0.494965,-0.670870,-0.016567,0.218,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.029961,1
133,38.3035,127,0.495179,-0.670607,-0.016567,0.494965,-0.670870,-0.016567,0.339,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030049,1
134,38.4035,127,0.495098,-0.670748,-0.016567,0.494965,-0.670870,-0.016567,0.180,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030127,1
135,38.5035,127,0.494995,-0.670927,-0.016567,0.494965,-0.670870,-0.016567,0.065,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030145,1
136,38.6035,127,0.494969,-0.670741,-0.016567,0.494965,-0.670870,-0.016567,0.129,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030145,1
137,38.7035,127,0.495098,-0.670748,-0.016567,0.494965,-0.670870,-0.016567,0.180,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030223,1
138,38.8035,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030179,1
139,38.9037,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030135,1
140,39.0035,127,0.494917,-0.670180,-0.016567,0.494965,-0.670870,-0.016567,0.691,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030093,1
141,39.1035,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030049,1
142,39.2035,127,0.494890,-0.670170,-0.016567,0.494965,-0.670870,-0.016567,0.704,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.029991,1
143,39.3035,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.029947,1
144,39.4035,127,0.495120,-0.670510,-0.016567,0.494965,-0.670870,-0.016567,0.392,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030034,1
145,39.5035,127,0.495117,-0.670770,-0.016567,0.494965,-0.670870,-0.016567,0.182,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030123,1
146,39.6035,127,0.495155,-0.670659,-0.016567,0.494965,-0.670870,-0.016567,0.284,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030232,1
147,39.7035,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030188,1
148,39.8035,127,0.494912,-0.670227,-0.016567,0.494965,-0.670870,-0.016567,0.645,-0.856383,-1.945825,-1.761770,-1.033184,1.562327,-2.056412,0.030144,1
