step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,20.2288,13,0.496836,-0.670176,-0.016567,0.496745,-0.670016,-0.016567,0.185,-0.854436,-1.946678,-1.765032,-1.035127,1.563917,-2.056032,0.027085,0
15,20.3345,14,0.496925,-0.670164,-0.016567,0.496590,-0.670016,-0.016567,0.367,-0.854237,-1.946822,-1.765454,-1.035431,1.564088,-2.055969,0.027285,0
16,20.4393,15,0.496973,-0.670219,-0.016567,0.496434,-0.670016,-0.016567,0.576,-0.854140,-1.946942,-1.765507,-1.035436,1.564127,-2.055960,0.027485,0
17,20.5442,17,0.496588,-0.670332,-0.016567,0.496123,-0.670016,-0.016567,0.563,-0.854155,-1.947086,-1.765535,-1.035464,1.564140,-2.055945,0.027685,0
18,20.6493,18,0.496236,-0.670343,-0.016567,0.495968,-0.670016,-0.016567,0.423,-0.854155,-1.947179,-1.765854,-1.035562,1.564108,-2.055941,0.027879,0
19,20.7534,18,0.495946,-0.670375,-0.016567,0.495968,-0.670016,-0.016567,0.360,-0.854083,-1.947247,-1.766126,-1.035772,1.564149,-2.055948,0.027982,0
20,20.8572,19,0.495925,-0.670224,-0.016567,0.495813,-0.670016,-0.016567,0.237,-0.853895,-1.947310,-1.766360,-1.035942,1.564308,-2.055900,0.028126,0
21,20.9625,21,0.495909,-0.670189,-0.016567,0.495502,-0.670016,-0.016567,0.442,-0.853542,-1.947382,-1.766795,-1.036168,1.564619,-2.055844,0.028326,0
22,21.0686,22,0.495706,-0.670195,-0.016567,0.495346,-0.670016,-0.016567,0.402,-0.853511,-1.947422,-1.766986,-1.036291,1.564627,-2.055801,0.028526,0
23,21.1727,23,0.495401,-0.670241,-0.016567,0.495191,-0.670016,-0.016567,0.308,-0.853496,-1.947597,-1.766955,-1.036307,1.564663,-2.055789,0.028700,0
24,21.2765,24,0.495227,-0.670180,-0.016567,0.495036,-0.670016,-0.016567,0.252,-0.853469,-1.947705,-1.767083,-1.036288,1.564668,-2.055801,0.028868,0
25,21.3818,25,0.495115,-0.670038,-0.016567,0.494880,-0.670016,-0.016567,0.236,-0.853349,-1.947832,-1.767429,-1.036487,1.564795,-2.055774,0.029048,0
26,21.4870,26,0.495061,-0.670193,-0.016567,0.494725,-0.670016,-0.016567,0.381,-0.853228,-1.947990,-1.767727,-1.036599,1.564884,-2.055753,0.029248,0
27,21.5923,27,0.494901,-0.670150,-0.016567,0.494569,-0.670016,-0.016567,0.358,-0.853260,-1.948169,-1.767736,-1.036607,1.564876,-2.055741,0.029448,0
28,21.6981,28,0.494862,-0.670180,-0.016567,0.494414,-0.670016,-0.016567,0.478,-0.853220,-1.948328,-1.767987,-1.036655,1.564872,-2.055756,0.029648,0
29,21.8028,29,0.494266,-0.670334,-0.016567,0.494259,-0.670016,-0.016567,0.318,-0.853251,-1.948352,-1.768071,-1.036691,1.564872,-2.055741,0.029760,0
30,21.9083,30,0.494399,-0.670199,-0.016567,0.494103,-0.670016,-0.016567,0.348,-0.853220,-1.948333,-1.767991,-1.036691,1.564869,-2.055726,0.029960,0
31,22.0137,31,0.494395,-0.670182,-0.016567,0.493948,-0.670016,-0.016567,0.477,-0.853167,-1.948355,-1.768062,-1.036687,1.564865,-2.055722,0.030160,0
32,22.1181,33,0.493818,-0.670371,-0.016567,0.493637,-0.670016,-0.016567,0.398,-0.853080,-1.948427,-1.768334,-1.036879,1.564932,-2.055713,0.030326,0
33,22.2215,34,0.493525,-0.670721,-0.016567,0.493482,-0.670016,-0.016567,0.707,-0.853095,-1.948435,-1.768313,-1.036882,1.564923,-2.055686,0.030451,0
34,22.3252,35,0.493524,-0.670748,-0.016567,0.493326,-0.670016,-0.016567,0.759,-0.852893,-1.948499,-1.768695,-1.037095,1.565167,-2.055669,0.030625,0
35,22.4295,35,0.493529,-0.670300,-0.016567,0.493326,-0.670016,-0.016567,0.349,-0.852496,-1.948472,-1.769434,-1.037651,1.565587,-2.055585,0.030797,0
36,22.5333,36,0.493307,-0.670183,-0.016567,0.493171,-0.670016,-0.016567,0.216,-0.851622,-1.948507,-1.770602,-1.038643,1.566360,-2.055429,0.030948,0
37,22.6368,37,0.493154,-0.670166,-0.016567,0.493015,-0.670016,-0.016567,0.205,-0.851374,-1.948496,-1.770945,-1.038711,1.566441,-2.055353,0.031099,0
38,22.7424,39,0.493128,-0.670738,-0.016567,0.492705,-0.670016,-0.016567,0.838,-0.851398,-1.948754,-1.770762,-1.038694,1.566436,-2.055318,0.031299,0
39,22.8475,40,0.493053,-0.670766,-0.016567,0.492549,-0.670016,-0.016567,0.904,-0.851398,-1.948971,-1.771259,-1.038699,1.566429,-2.055341,0.031499,0
40,22.9528,41,0.492795,-0.670737,-0.016567,0.492394,-0.670016,-0.016567,0.825,-0.850780,-1.949186,-1.772416,-1.039630,1.567052,-2.055238,0.031699,0
41,23.0573,42,0.492397,-0.670177,-0.016567,0.492238,-0.670016,-0.016567,0.226,-0.849964,-1.949142,-1.773457,-1.040310,1.567921,-2.055077,0.031856,0
42,23.1614,43,0.492230,-0.670195,-0.016567,0.492083,-0.670016,-0.016567,0.232,-0.849660,-1.949058,-1.773772,-1.040525,1.567873,-2.054923,0.032010,0
43,23.2654,44,0.492144,-0.670153,-0.016567,0.491928,-0.670016,-0.016567,0.256,-0.849664,-1.949103,-1.773656,-1.040482,1.567914,-2.054953,0.032185,0
44,23.3694,45,0.492015,-0.670176,-0.016567,0.491772,-0.670016,-0.016567,0.291,-0.849915,-1.949215,-1.773593,-1.040498,1.567817,-2.054977,0.032368,0
45,23.4729,46,0.491802,-0.670213,-0.016567,0.491617,-0.670016,-0.016567,0.271,-0.850029,-1.949286,-1.773425,-1.040394,1.567801,-2.055019,0.032534,0
46,23.5782,47,0.491799,-0.670182,-0.016567,0.491461,-0.670016,-0.016567,0.376,-0.850176,-1.949337,-1.773453,-1.040379,1.567602,-2.055070,0.032734,0
47,23.6841,48,0.491670,-0.670166,-0.016567,0.491306,-0.670016,-0.016567,0.394,-0.850188,-1.949361,-1.773446,-1.040303,1.567582,-2.055058,0.032934,0
48,23.7889,49,0.491408,-0.670148,-0.016567,0.491151,-0.670016,-0.016567,0.290,-0.850211,-1.949486,-1.773465,-1.040255,1.567497,-2.055054,0.033122,0
49,23.8932,50,0.491285,-0.669979,-0.016567,0.490995,-0.670016,-0.016567,0.292,-0.850193,-1.949684,-1.773489,-1.040209,1.567469,-2.055067,0.033319,0
50,23.9976,51,0.490929,-0.670015,-0.016567,0.490840,-0.670016,-0.016567,0.089,-0.850227,-1.949837,-1.773572,-1.040182,1.567457,-2.055085,0.033453,0
51,24.1014,52,0.490842,-0.670129,-0.016567,0.490684,-0.670016,-0.016567,0.194,-0.850211,-1.950036,-1.773708,-1.040194,1.567488,-2.055058,0.033610,0
52,24.2053,53,0.490744,-0.670056,-0.016567,0.490529,-0.670016,-0.016567,0.218,-0.850255,-1.950296,-1.773918,-1.040178,1.567464,-2.055070,0.033784,0
53,24.3098,54,0.490655,-0.670013,-0.016567,0.490374,-0.670016,-0.016567,0.281,-0.850204,-1.950528,-1.774222,-1.040178,1.567464,-2.055070,0.033978,0
54,24.4174,55,0.490655,-0.670165,-0.016567,0.490218,-0.670016,-0.016567,0.461,-0.850339,-1.950520,-1.773984,-1.040154,1.567408,-2.055054,0.034178,0
55,24.5239,56,0.490198,-0.670156,-0.016567,0.490063,-0.670016,-0.016567,0.195,-0.850682,-1.950495,-1.773572,-1.039903,1.567116,-2.055121,0.034328,0
56,24.6296,57,0.490089,-0.670187,-0.016567,0.489907,-0.670016,-0.016567,0.250,-0.850819,-1.950511,-1.773414,-1.039811,1.566945,-2.055162,0.034492,0
57,24.7345,58,0.489842,-0.670145,-0.016567,0.489752,-0.670016,-0.016567,0.158,-0.850811,-1.950508,-1.773453,-1.039837,1.566988,-2.055190,0.034628,0
58,24.8387,60,0.489685,-0.670255,-0.016567,0.489441,-0.670016,-0.016567,0.341,-0.850839,-1.950440,-1.773198,-1.039686,1.566873,-2.055205,0.034812,0
59,24.9422,61,0.489445,-0.670334,-0.016567,0.489286,-0.670016,-0.016567,0.356,-0.850959,-1.950424,-1.772971,-1.039475,1.566797,-2.055205,0.034970,0
60,25.0462,62,0.489189,-0.670309,-0.016567,0.489131,-0.670016,-0.016567,0.300,-0.850919,-1.950400,-1.773219,-1.039519,1.566813,-2.055175,0.035097,0
61,25.1514,63,0.489371,-0.670211,-0.016567,0.488975,-0.670016,-0.016567,0.441,-0.850786,-1.950349,-1.773513,-1.039642,1.566861,-2.055181,0.035297,0
62,25.2564,64,0.489063,-0.670166,-0.016567,0.488820,-0.670016,-0.016567,0.286,-0.850483,-1.950415,-1.773998,-1.039982,1.567084,-2.055121,0.035480,0
63,25.3607,64,0.489048,-0.670176,-0.016567,0.488820,-0.670016,-0.016567,0.279,-0.850312,-1.950463,-1.774242,-1.040119,1.567225,-2.055054,0.035659,0
64,25.4648,66,0.488703,-0.670166,-0.016567,0.488509,-0.670016,-0.016567,0.246,-0.850053,-1.950898,-1.774948,-1.040614,1.567536,-2.054998,0.035827,0
65,25.5705,67,0.488846,-0.670194,-0.016567,0.488354,-0.670016,-0.016567,0.524,-0.849975,-1.951038,-1.775242,-1.040796,1.567668,-2.054959,0.036027,0
66,25.6754,68,0.488585,-0.670170,-0.016567,0.488198,-0.670016,-0.016567,0.416,-0.850008,-1.950987,-1.774960,-1.040723,1.567657,-2.054959,0.036227,0
67,25.7810,69,0.488476,-0.670170,-0.016567,0.488043,-0.670016,-0.016567,0.460,-0.850040,-1.950947,-1.774835,-1.040718,1.567648,-2.054962,0.036427,0
68,25.8859,70,0.488296,-0.670187,-0.016567,0.487887,-0.670016,-0.016567,0.443,-0.850211,-1.950966,-1.774698,-1.040666,1.567556,-2.054986,0.036627,0
69,25.9921,71,0.488417,-0.670176,-0.016567,0.487732,-0.670016,-0.016567,0.704,-0.850291,-1.950939,-1.774642,-1.040608,1.567476,-2.055025,0.036827,0
70,26.0974,72,0.487509,-0.670266,-0.016567,0.487577,-0.670016,-0.016567,0.259,-0.850376,-1.950831,-1.774442,-1.040427,1.567293,-2.055034,0.036914,0
71,26.2015,73,0.487564,-0.670344,-0.016567,0.487421,-0.670016,-0.016567,0.358,-0.850385,-1.950792,-1.774437,-1.040331,1.567221,-2.055049,0.037067,0
72,26.3062,74,0.487405,-0.670326,-0.016567,0.487266,-0.670016,-0.016567,0.340,-0.850399,-1.950744,-1.774427,-1.040338,1.567209,-2.055046,0.037219,0
73,26.4105,75,0.487172,-0.670267,-0.016567,0.487110,-0.670016,-0.016567,0.258,-0.850312,-1.950687,-1.774541,-1.040362,1.567291,-2.055049,0.037346,0
74,26.5164,76,0.487317,-0.670165,-0.016567,0.486955,-0.670016,-0.016567,0.391,-0.850106,-1.950660,-1.774781,-1.040521,1.567384,-2.055025,0.037546,0
75,26.6209,77,0.487138,-0.670266,-0.016567,0.486800,-0.670016,-0.016567,0.421,-0.849919,-1.950711,-1.775196,-1.040777,1.567636,-2.054941,0.037746,0
76,26.7269,78,0.487138,-0.670266,-0.016567,0.486644,-0.670016,-0.016567,0.553,-0.849705,-1.950894,-1.775678,-1.041166,1.567848,-2.054893,0.037946,0
77,26.8321,79,0.486996,-0.670273,-0.016567,0.486489,-0.670016,-0.016567,0.569,-0.849433,-1.951167,-1.776259,-1.041559,1.568185,-2.054830,0.038146,0
78,26.9373,80,0.486988,-0.670163,-0.016567,0.486334,-0.670016,-0.016567,0.671,-0.849100,-1.951409,-1.776922,-1.041991,1.568472,-2.054743,0.038346,0
79,27.0432,82,0.486359,-0.670170,-0.016567,0.486023,-0.670016,-0.016567,0.370,-0.848994,-1.951303,-1.776766,-1.041953,1.568490,-2.054711,0.038546,0
80,27.1499,83,0.486348,-0.670339,-0.016567,0.485867,-0.670013,-0.016567,0.581,-0.849125,-1.951211,-1.776432,-1.041907,1.568460,-2.054704,0.038746,0
81,27.2556,84,0.486081,-0.670176,-0.016567,0.485712,-0.670007,-0.016567,0.406,-0.849232,-1.951199,-1.776340,-1.041807,1.568361,-2.054743,0.038946,0
82,27.3612,85,0.486062,-0.670172,-0.016567,0.485557,-0.670000,-0.016567,0.534,-0.849118,-1.951008,-1.776499,-1.041843,1.568401,-2.054767,0.039146,0
83,27.4663,86,0.485736,-0.670334,-0.016567,0.485402,-0.669990,-0.016567,0.480,-0.848968,-1.950852,-1.776495,-1.041831,1.568409,-2.054746,0.039346,0
84,27.5710,86,0.485395,-0.670333,-0.016567,0.485402,-0.669990,-0.016567,0.344,-0.848846,-1.950776,-1.776371,-1.041835,1.568457,-2.054746,0.039456,0
85,27.6751,87,0.485154,-0.670336,-0.016567,0.485247,-0.669968,-0.016567,0.379,-0.848514,-1.950627,-1.776534,-1.041852,1.568697,-2.054647,0.039540,0
86,27.7817,89,0.485414,-0.670128,-0.016567,0.484938,-0.669914,-0.016567,0.522,-0.847883,-1.950388,-1.776897,-1.042262,1.569376,-2.054503,0.039740,0
87,27.8868,90,0.485273,-0.670160,-0.016567,0.484786,-0.669866,-0.016567,0.569,-0.847268,-1.950153,-1.777590,-1.042969,1.569805,-2.054402,0.039940,0
88,27.9918,91,0.484946,-0.670130,-0.016567,0.484629,-0.669816,-0.016567,0.446,-0.846587,-1.950161,-1.778225,-1.043583,1.570475,-2.054264,0.040140,0
89,28.0975,92,0.484745,-0.669991,-0.016567,0.484484,-0.669721,-0.016567,0.376,-0.845431,-1.950208,-1.779549,-1.044693,1.571525,-2.054027,0.040340,0
90,28.2023,93,0.484602,-0.669515,-0.016567,0.484328,-0.669617,-0.016567,0.293,-0.844192,-1.950101,-1.780856,-1.045460,1.572333,-2.053757,0.040540,0
91,28.3079,94,0.484477,-0.669239,-0.016567,0.484205,-0.669435,-0.016567,0.334,-0.842457,-1.949546,-1.782136,-1.046649,1.573881,-2.053437,0.040740,0
92,28.4133,95,0.484420,-0.669184,-0.016567,0.484084,-0.669183,-0.016567,0.336,-0.841558,-1.948974,-1.782271,-1.047061,1.574333,-2.053261,0.040940,0
93,28.5182,96,0.484253,-0.668683,-0.016567,0.484002,-0.668905,-0.016567,0.335,-0.840357,-1.948651,-1.783165,-1.047930,1.575446,-2.053026,0.041128,0
94,28.6228,97,0.483949,-0.668054,-0.016567,0.483963,-0.668616,-0.016567,0.562,-0.838981,-1.948136,-1.784301,-1.049071,1.576543,-2.052762,0.041210,0
95,28.7267,99,0.483856,-0.667951,-0.016567,0.483927,-0.668035,-0.016567,0.110,-0.836406,-1.946846,-1.785621,-1.050648,1.578439,-2.052286,0.041239,0
96,28.8325,100,0.483801,-0.667275,-0.016567,0.483926,-0.667743,-0.016567,0.485,-0.834771,-1.945989,-1.786450,-1.051882,1.579630,-2.051994,0.041248,0
97,28.9367,101,0.483944,-0.667131,-0.016567,0.483926,-0.667452,-0.016567,0.322,-0.833004,-1.945161,-1.787243,-1.052903,1.580628,-2.051643,0.041296,0
98,29.0409,102,0.483696,-0.666544,-0.016567,0.483926,-0.667161,-0.016567,0.658,-0.831177,-1.944408,-1.788076,-1.053996,1.582075,-2.051319,0.041264,0
99,29.1450,103,0.483766,-0.666471,-0.016567,0.483926,-0.666869,-0.016567,0.429,-0.829593,-1.943501,-1.788443,-1.054992,1.582735,-2.050984,0.041254,0
100,29.2492,103,0.484040,-0.666185,-0.016567,0.483926,-0.666869,-0.016567,0.694,-0.828452,-1.942989,-1.788858,-1.055674,1.583579,-2.050792,0.041332,0
101,29.3534,104,0.483725,-0.665746,-0.016567,0.483926,-0.666578,-0.016567,0.857,-0.826927,-1.942156,-1.789300,-1.056369,1.584368,-2.050520,0.041310,0
102,29.4576,105,0.483688,-0.665595,-0.016567,0.483926,-0.666287,-0.016567,0.731,-0.825423,-1.941445,-1.789719,-1.057385,1.585045,-2.050222,0.041272,0
103,29.5615,107,0.483540,-0.665574,-0.016567,0.483926,-0.665704,-0.016567,0.408,-0.824160,-1.940488,-1.789810,-1.057905,1.585516,-2.050005,0.041190,0
104,29.6660,108,0.483766,-0.665350,-0.016567,0.483926,-0.665413,-0.016567,0.172,-0.823381,-1.940108,-1.789871,-1.058452,1.585925,-2.049869,0.041186,0
105,29.7703,109,0.483786,-0.665033,-0.016567,0.483926,-0.665121,-0.016567,0.165,-0.821570,-1.939325,-1.790441,-1.059491,1.587368,-2.049522,0.041190,0
106,29.8744,110,0.483750,-0.664687,-0.016567,0.483926,-0.664830,-0.016567,0.227,-0.819056,-1.938403,-1.791477,-1.061067,1.588341,-2.049032,0.041180,0
107,29.9790,111,0.483781,-0.664204,-0.016567,0.483926,-0.664539,-0.016567,0.365,-0.816051,-1.937366,-1.791939,-1.062165,1.590033,-2.048563,0.041173,0
108,30.0837,112,0.483772,-0.664063,-0.016567,0.483926,-0.664247,-0.016567,0.240,-0.814627,-1.936826,-1.792294,-1.063090,1.590345,-2.048248,0.041170,0
109,30.1874,113,0.483632,-0.663607,-0.016567,0.483926,-0.663956,-0.016567,0.456,-0.812742,-1.936120,-1.792661,-1.063977,1.591521,-2.047956,0.041118,0
110,30.2926,114,0.483528,-0.663394,-0.016567,0.483926,-0.663665,-0.016567,0.482,-0.810826,-1.935357,-1.793012,-1.064986,1.592283,-2.047584,0.041036,0
111,30.3971,115,0.483928,-0.663287,-0.016567,0.483926,-0.663373,-0.016567,0.086,-0.808918,-1.934683,-1.793518,-1.066012,1.592998,-2.047229,0.041081,0
112,30.5011,116,0.484090,-0.662537,-0.016567,0.483926,-0.663082,-0.016567,0.569,-0.806998,-1.933947,-1.793675,-1.066742,1.593735,-2.046890,0.041164,0
113,30.6049,117,0.484119,-0.662424,-0.016567,0.483926,-0.662791,-0.016567,0.414,-0.805089,-1.933384,-1.794288,-1.068151,1.594810,-2.046517,0.041256,0
114,30.7093,118,0.484146,-0.662033,-0.016567,0.483926,-0.662499,-0.016567,0.516,-0.803254,-1.932691,-1.794360,-1.068539,1.595267,-2.046214,0.041350,0
115,30.8145,119,0.483778,-0.661918,-0.016567,0.483926,-0.662208,-0.016567,0.326,-0.801908,-1.932207,-1.794356,-1.069227,1.595378,-2.045961,0.041336,0
116,30.9184,120,0.483854,-0.661224,-0.016567,0.483930,-0.661917,-0.016567,0.697,-0.800822,-1.931904,-1.794416,-1.069825,1.595926,-2.045754,0.041326,0
117,31.0238,121,0.483991,-0.661178,-0.016567,0.483942,-0.661626,-0.016567,0.450,-0.799381,-1.931429,-1.794503,-1.070403,1.596376,-2.045471,0.041357,0
118,31.1283,122,0.484016,-0.661138,-0.016567,0.483973,-0.661336,-0.016567,0.203,-0.797999,-1.930985,-1.794802,-1.071321,1.596689,-2.045223,0.041387,0
119,31.2330,123,0.483879,-0.660843,-0.016567,0.484021,-0.661049,-0.016567,0.250,-0.796573,-1.930314,-1.794695,-1.071813,1.596739,-2.044936,0.041356,0
120,31.3390,125,0.483895,-0.660398,-0.016567,0.484255,-0.660522,-0.016567,0.381,-0.794361,-1.929824,-1.795259,-1.073274,1.597862,-2.044525,0.041221,0
121,31.4444,125,0.483909,-0.660397,-0.016567,0.484255,-0.660522,-0.016567,0.368,-0.793274,-1.929536,-1.795492,-1.073649,1.598279,-2.044306,0.041098,0
122,31.5486,126,0.484113,-0.660369,-0.016567,0.484462,-0.660325,-0.016567,0.352,-0.791765,-1.928889,-1.796031,-1.074668,1.598615,-2.043979,0.040951,0
123,31.6538,128,0.484443,-0.659560,-0.016567,0.484884,-0.660134,-0.016567,0.724,-0.789898,-1.927888,-1.797097,-1.076283,1.599807,-2.043606,0.040751,0
124,31.7590,128,0.484386,-0.659587,-0.016567,0.484884,-0.660134,-0.016567,0.739,-0.789173,-1.927388,-1.797574,-1.076930,1.600184,-2.043395,0.040551,0
125,31.8656,130,0.484874,-0.659400,-0.016567,0.485246,-0.660063,-0.016567,0.760,-0.788884,-1.926350,-1.798932,-1.078637,1.600825,-2.043239,0.040351,0
126,31.9714,131,0.484619,-0.659882,-0.016567,0.485420,-0.660039,-0.016567,0.816,-0.789745,-1.925209,-1.799798,-1.079555,1.600681,-2.043239,0.040151,0
127,32.0779,132,0.484959,-0.659657,-0.016567,0.485590,-0.660030,-0.016567,0.733,-0.790328,-1.924286,-1.800945,-1.080919,1.600827,-2.043243,0.039951,0
128,32.1836,133,0.485206,-0.659610,-0.016567,0.485757,-0.660023,-0.016567,0.689,-0.790105,-1.923032,-1.802584,-1.082729,1.601586,-2.043024,0.039751,0
129,32.2895,134,0.485447,-0.659656,-0.016567,0.485924,-0.660016,-0.016567,0.598,-0.789653,-1.922214,-1.803741,-1.084115,1.602467,-2.042841,0.039551,0
130,32.3946,135,0.485559,-0.659909,-0.016567,0.486089,-0.660016,-0.016567,0.541,-0.789771,-1.921263,-1.804789,-1.085292,1.602328,-2.042760,0.039351,0
131,32.5003,136,0.485635,-0.659756,-0.016567,0.486254,-0.660016,-0.016567,0.671,-0.789745,-1.920433,-1.805767,-1.086549,1.602867,-2.042680,0.039151,0
132,32.6056,137,0.486529,-0.659066,-0.016567,0.486418,-0.660016,-0.016567,0.956,-0.789745,-1.919918,-1.806392,-1.087136,1.603027,-2.042604,0.038951,0
133,32.7113,138,0.486028,-0.660083,-0.016567,0.486582,-0.660016,-0.016567,0.558,-0.789141,-1.918880,-1.807875,-1.088903,1.604167,-2.042392,0.038751,0
134,32.8167,139,0.486318,-0.659663,-0.016567,0.486746,-0.660016,-0.016567,0.554,-0.790192,-1.917729,-1.808720,-1.090077,1.603580,-2.042365,0.038551,0
135,32.9221,140,0.486338,-0.660353,-0.016567,0.486910,-0.660016,-0.016567,0.664,-0.790150,-1.917088,-1.809839,-1.091314,1.603906,-2.042372,0.038351,0
136,33.0268,141,0.486368,-0.660120,-0.016567,0.487074,-0.660016,-0.016567,0.714,-0.789301,-1.916453,-1.810925,-1.092291,1.605023,-2.042149,0.038151,0
137,33.1310,142,0.487387,-0.659186,-0.016567,0.487239,-0.660016,-0.016567,0.843,-0.788769,-1.915889,-1.811476,-1.093032,1.605279,-2.042012,0.037957,0
138,33.2351,143,0.487775,-0.658816,-0.016567,0.487403,-0.660016,-0.016567,1.256,-0.787259,-1.915155,-1.812926,-1.094516,1.606893,-2.041718,0.037779,0
139,33.3411,144,0.487866,-0.658416,-0.016567,0.487567,-0.660016,-0.016567,1.627,-0.787099,-1.914351,-1.813712,-1.095566,1.607313,-2.041641,0.037579,0
140,33.4467,146,0.487923,-0.659119,-0.016567,0.487896,-0.660016,-0.016567,0.897,-0.790576,-1.913415,-1.813843,-1.096094,1.605204,-2.041901,0.037379,0
141,33.5507,146,0.487511,-0.660110,-0.016567,0.487896,-0.660016,-0.016567,0.396,-0.792326,-1.913011,-1.814360,-1.096692,1.604112,-2.042108,0.037180,0
142,33.6546,148,0.488214,-0.659761,-0.016567,0.488225,-0.660016,-0.016567,0.254,-0.793711,-1.911977,-1.815438,-1.098185,1.603343,-2.042224,0.037022,0
143,33.7597,148,0.487898,-0.660353,-0.016567,0.488225,-0.660016,-0.016567,0.470,-0.792943,-1.911497,-1.816024,-1.098835,1.604246,-2.042164,0.036870,0
144,33.8655,150,0.488472,-0.659774,-0.016567,0.488554,-0.660016,-0.016567,0.255,-0.791576,-1.910718,-1.817439,-1.100224,1.605186,-2.041829,0.036699,0
145,33.9736,151,0.488357,-0.659892,-0.016567,0.488719,-0.660016,-0.016567,0.383,-0.791131,-1.909959,-1.817994,-1.101074,1.605817,-2.041649,0.036499,0
146,34.0780,152,0.488833,-0.659744,-0.016567,0.488884,-0.660016,-0.016567,0.276,-0.790400,-1.909378,-1.819101,-1.102303,1.606710,-2.041505,0.036331,0
147,34.1819,153,0.489233,-0.659665,-0.016567,0.489049,-0.660016,-0.016567,0.396,-0.790009,-1.908752,-1.819696,-1.102960,1.606837,-2.041346,0.036213,0
148,34.2857,154,0.489299,-0.659624,-0.016567,0.489214,-0.660016,-0.016567,0.401,-0.789509,-1.908116,-1.820629,-1.104166,1.607765,-2.041241,0.036065,0
149,34.3896,155,0.489826,-0.659525,-0.016567,0.489379,-0.660016,-0.016567,0.663,-0.789692,-1.907196,-1.821689,-1.105269,1.607774,-2.041185,0.035995,0
150,34.4948,156,0.489815,-0.659380,-0.016567,0.489544,-0.660016,-0.016567,0.691,-0.789885,-1.906510,-1.822590,-1.106387,1.607929,-2.041110,0.035855,0
151,34.5994,157,0.489669,-0.660083,-0.016567,0.489709,-0.660016,-0.016567,0.078,-0.790189,-1.906222,-1.822990,-1.106892,1.607834,-2.041110,0.035748,0
152,34.7034,158,0.489818,-0.660114,-0.016567,0.489874,-0.660016,-0.016567,0.113,-0.790839,-1.905598,-1.823575,-1.107564,1.607742,-2.041125,0.035636,0
153,34.8100,159,0.489667,-0.660094,-0.016567,0.490039,-0.660016,-0.016567,0.381,-0.790717,-1.905258,-1.823918,-1.108048,1.607826,-2.041110,0.035436,0
154,34.9166,160,0.489796,-0.659945,-0.016567,0.490205,-0.660016,-0.016567,0.415,-0.789526,-1.904771,-1.825006,-1.109311,1.608950,-2.041017,0.035236,0
155,35.0226,161,0.490484,-0.659159,-0.016567,0.490371,-0.660016,-0.016567,0.865,-0.787907,-1.904174,-1.825775,-1.110030,1.610396,-2.040738,0.035036,0
