step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
28,27.9632,27,0.494937,-0.666771,0.013433,0.494909,-0.666779,0.013433,0.029,-0.833848,-1.898389,-1.765231,-1.114843,1.585513,-2.051152,0.029166,0
29,28.0639,28,0.494571,-0.666029,0.013433,0.494773,-0.666658,0.013433,0.660,-0.832737,-1.897308,-1.766304,-1.116169,1.586384,-2.050845,0.029283,0
30,28.1644,29,0.494404,-0.665826,0.013433,0.494637,-0.666536,0.013433,0.748,-0.831343,-1.896701,-1.767485,-1.117445,1.587873,-2.050578,0.029381,0
31,28.2651,30,0.494222,-0.665954,0.013433,0.494502,-0.666415,0.013433,0.540,-0.832205,-1.896497,-1.766330,-1.116974,1.587054,-2.050648,0.029460,0
32,28.3657,31,0.494342,-0.666158,0.013433,0.494367,-0.666295,0.013433,0.139,-0.833035,-1.896396,-1.765178,-1.115890,1.586161,-2.050772,0.029660,0
33,28.4662,32,0.494196,-0.666044,0.013433,0.494232,-0.666174,0.013433,0.135,-0.832586,-1.895858,-1.765805,-1.116793,1.587060,-2.050804,0.029860,0
34,28.5668,33,0.493901,-0.665998,0.013433,0.494097,-0.666054,0.013433,0.205,-0.831258,-1.894999,-1.767416,-1.118280,1.588022,-2.050571,0.030015,0
35,28.6674,34,0.493835,-0.665659,0.013433,0.493963,-0.665935,0.013433,0.303,-0.829065,-1.894043,-1.769043,-1.120097,1.590198,-2.050070,0.030215,0
36,28.7679,35,0.493410,-0.665419,0.013433,0.493829,-0.665815,0.013433,0.577,-0.828485,-1.893692,-1.769865,-1.120814,1.590486,-2.049897,0.030175,0
37,28.8685,36,0.493438,-0.665394,0.013433,0.493696,-0.665696,0.013433,0.397,-0.828145,-1.893523,-1.770182,-1.121021,1.590717,-2.049820,0.030307,0
38,28.9690,37,0.493501,-0.665564,0.013433,0.493563,-0.665577,0.013433,0.062,-0.827968,-1.893227,-1.770136,-1.121181,1.591131,-2.049746,0.030507,0
39,29.0696,38,0.493561,-0.665544,0.013433,0.493430,-0.665458,0.013433,0.157,-0.827793,-1.892992,-1.770415,-1.121658,1.591217,-2.049702,0.030707,0
40,29.1702,39,0.493034,-0.665036,0.013433,0.493297,-0.665340,0.013433,0.401,-0.826535,-1.892604,-1.771924,-1.123283,1.592806,-2.049431,0.030822,0
41,29.2708,40,0.492946,-0.664621,0.013433,0.493165,-0.665222,0.013433,0.639,-0.824960,-1.891905,-1.773286,-1.124359,1.593843,-2.049111,0.030974,0
42,29.3714,41,0.493171,-0.664925,0.013433,0.493032,-0.665104,0.013433,0.226,-0.824611,-1.891725,-1.773521,-1.124843,1.594308,-2.048994,0.031174,0
43,29.4719,42,0.492844,-0.664941,0.013433,0.492901,-0.664986,0.013433,0.072,-0.825762,-1.891740,-1.772054,-1.123633,1.593286,-2.049126,0.031374,0
44,29.5725,43,0.492494,-0.664988,0.013433,0.492769,-0.664868,0.013433,0.300,-0.825072,-1.891533,-1.773217,-1.124563,1.594178,-2.049138,0.031483,0
45,29.6730,44,0.492453,-0.664376,0.013433,0.492638,-0.664751,0.013433,0.418,-0.823186,-1.890666,-1.775167,-1.126385,1.595695,-2.048707,0.031661,0
46,29.7736,45,0.492295,-0.663918,0.013433,0.492507,-0.664634,0.013433,0.746,-0.822094,-1.890237,-1.775857,-1.126910,1.596532,-2.048452,0.031804,0
47,29.8742,46,0.492196,-0.663957,0.013433,0.492376,-0.664517,0.013433,0.588,-0.822125,-1.890293,-1.775782,-1.127301,1.596709,-2.048348,0.031980,0
48,29.9749,47,0.492075,-0.663889,0.013433,0.492245,-0.664401,0.013433,0.539,-0.823200,-1.890334,-1.774490,-1.126154,1.595611,-2.048519,0.032160,0
49,30.0756,48,0.491765,-0.664449,0.013433,0.492115,-0.664284,0.013433,0.387,-0.823876,-1.890223,-1.773872,-1.125830,1.595471,-2.048719,0.032210,0
50,30.1763,49,0.491723,-0.664172,0.013433,0.491985,-0.664168,0.013433,0.261,-0.822871,-1.889663,-1.774879,-1.126810,1.596256,-2.048611,0.032348,0
51,30.2770,50,0.491430,-0.663940,0.013433,0.491855,-0.664052,0.013433,0.439,-0.820771,-1.888656,-1.776626,-1.128376,1.597813,-2.048033,0.032357,0
52,30.3776,51,0.491545,-0.663751,0.013433,0.491725,-0.663936,0.013433,0.258,-0.818821,-1.888380,-1.778724,-1.130579,1.600028,-2.047709,0.032557,0
53,30.4782,52,0.491645,-0.663569,0.013433,0.491596,-0.663821,0.013433,0.256,-0.819090,-1.888363,-1.778230,-1.130239,1.599532,-2.047653,0.032757,0
54,30.5788,53,0.491266,-0.663581,0.013433,0.491466,-0.663705,0.013433,0.236,-0.819067,-1.888383,-1.778387,-1.130234,1.599541,-2.047637,0.032957,0
55,30.6794,54,0.491269,-0.663297,0.013433,0.491337,-0.663590,0.013433,0.301,-0.818805,-1.888368,-1.778929,-1.130371,1.599928,-2.047584,0.033157,0
56,30.7801,55,0.491056,-0.663087,0.013433,0.491208,-0.663475,0.013433,0.416,-0.818528,-1.888096,-1.779027,-1.130591,1.599987,-2.047488,0.033357,0
57,30.8807,56,0.490493,-0.662920,0.013433,0.491080,-0.663360,0.013433,0.734,-0.818072,-1.887840,-1.779361,-1.130999,1.600750,-2.047374,0.033214,0
58,30.9813,57,0.490601,-0.663075,0.013433,0.490951,-0.663245,0.013433,0.389,-0.818363,-1.887760,-1.778844,-1.131017,1.600457,-2.047377,0.033327,0
59,31.0819,58,0.490413,-0.663097,0.013433,0.490823,-0.663131,0.013433,0.411,-0.818332,-1.887505,-1.778823,-1.130978,1.600589,-2.047377,0.033405,0
60,31.1825,59,0.490664,-0.663084,0.013433,0.490695,-0.663016,0.013433,0.075,-0.817497,-1.887049,-1.779879,-1.131885,1.601189,-2.047115,0.033605,0
61,31.2831,60,0.490599,-0.662831,0.013433,0.490567,-0.662902,0.013433,0.078,-0.816311,-1.886768,-1.780791,-1.132873,1.602495,-2.046942,0.033805,0
62,31.3837,61,0.490546,-0.662646,0.013433,0.490439,-0.662788,0.013433,0.177,-0.815187,-1.886414,-1.781984,-1.133696,1.603399,-2.046670,0.034005,0
63,31.4844,62,0.490334,-0.662519,0.013433,0.490311,-0.662674,0.013433,0.156,-0.814835,-1.886408,-1.782462,-1.134120,1.603574,-2.046547,0.034205,0
64,31.5850,63,0.490193,-0.662292,0.013433,0.490184,-0.662560,0.013433,0.268,-0.814838,-1.886389,-1.782251,-1.134092,1.603703,-2.046521,0.034405,0
65,31.6855,64,0.490069,-0.662318,0.013433,0.490056,-0.662446,0.013433,0.129,-0.814567,-1.886369,-1.782594,-1.134251,1.604135,-2.046415,0.034605,0
66,31.7861,65,0.489855,-0.662199,0.013433,0.489929,-0.662333,0.013433,0.153,-0.814566,-1.886180,-1.782487,-1.134347,1.604191,-2.046374,0.034805,0
67,31.8867,66,0.489689,-0.662264,0.013433,0.489802,-0.662219,0.013433,0.122,-0.814208,-1.886009,-1.782782,-1.134824,1.604486,-2.046286,0.035005,0
68,31.9873,67,0.489388,-0.661725,0.013433,0.489675,-0.662106,0.013433,0.477,-0.813728,-1.885881,-1.783308,-1.135410,1.604979,-2.046191,0.035119,0
69,32.0878,68,0.489377,-0.661580,0.013433,0.489548,-0.661993,0.013433,0.447,-0.813093,-1.885593,-1.783862,-1.135707,1.605454,-2.046011,0.035319,0
70,32.1884,69,0.489368,-0.661539,0.013433,0.489422,-0.661880,0.013433,0.345,-0.812739,-1.885458,-1.784098,-1.136050,1.605863,-2.045900,0.035519,0
71,32.2891,70,0.489056,-0.661871,0.013433,0.489295,-0.661767,0.013433,0.261,-0.813876,-1.885466,-1.782603,-1.135003,1.604898,-2.045994,0.035675,0
72,32.3897,71,0.488960,-0.661550,0.013433,0.489169,-0.661654,0.013433,0.234,-0.813564,-1.885402,-1.783112,-1.135267,1.605426,-2.046011,0.035849,0
73,32.4903,72,0.488851,-0.661448,0.013433,0.489043,-0.661541,0.013433,0.213,-0.812250,-1.884819,-1.784586,-1.136597,1.606287,-2.045708,0.036035,0
74,32.5909,73,0.488786,-0.661093,0.013433,0.488917,-0.661429,0.013433,0.361,-0.811020,-1.884442,-1.785366,-1.137241,1.607562,-2.045429,0.036235,0
75,32.6915,74,0.488698,-0.661333,0.013433,0.488791,-0.661316,0.013433,0.094,-0.811273,-1.884462,-1.784998,-1.137141,1.607226,-2.045388,0.036435,0
76,32.7921,75,0.488381,-0.661454,0.013433,0.488665,-0.661204,0.013433,0.378,-0.811381,-1.884538,-1.785003,-1.137225,1.607187,-2.045388,0.036533,0
77,32.8928,76,0.488220,-0.661317,0.013433,0.488539,-0.661092,0.013433,0.391,-0.811289,-1.884471,-1.785130,-1.137153,1.607438,-2.045352,0.036614,0
78,32.9935,77,0.488198,-0.660954,0.013433,0.488414,-0.660980,0.013433,0.217,-0.809138,-1.884022,-1.787621,-1.139448,1.609504,-2.044864,0.036787,0
79,33.0942,78,0.488261,-0.660744,0.013433,0.488288,-0.660868,0.013433,0.127,-0.808065,-1.883707,-1.788400,-1.139972,1.610525,-2.044621,0.036987,0
80,33.1948,79,0.487912,-0.660820,0.013433,0.488163,-0.660756,0.013433,0.259,-0.808486,-1.883851,-1.788065,-1.139783,1.609894,-2.044600,0.037123,0
81,33.2954,80,0.487461,-0.660856,0.013433,0.488038,-0.660644,0.013433,0.614,-0.808743,-1.884166,-1.787894,-1.139604,1.609941,-2.044597,0.037006,0
82,33.3960,81,0.487484,-0.660761,0.013433,0.487913,-0.660532,0.013433,0.486,-0.808447,-1.884024,-1.788395,-1.139899,1.610160,-2.044518,0.037063,0
83,33.4966,82,0.487682,-0.660624,0.013433,0.487788,-0.660421,0.013433,0.229,-0.807645,-1.883914,-1.789145,-1.140622,1.610931,-2.044306,0.037263,0
84,33.5972,83,0.487709,-0.660493,0.013433,0.487663,-0.660309,0.013433,0.190,-0.806590,-1.883686,-1.790273,-1.141378,1.611871,-2.044093,0.037463,0
85,33.6978,84,0.487531,-0.660463,0.013433,0.487538,-0.660198,0.013433,0.265,-0.806382,-1.883628,-1.790425,-1.141466,1.611861,-2.043938,0.037663,0
86,33.7985,85,0.487389,-0.660492,0.013433,0.487413,-0.660086,0.013433,0.406,-0.806081,-1.883652,-1.790739,-1.141790,1.612456,-2.043803,0.037863,0
87,33.8990,86,0.487461,-0.660380,0.013433,0.487289,-0.659975,0.013433,0.440,-0.805498,-1.883650,-1.791679,-1.142690,1.613099,-2.043631,0.038063,0
88,33.9996,87,0.487445,-0.660035,0.013433,0.487164,-0.659864,0.013433,0.329,-0.804585,-1.883464,-1.792630,-1.143472,1.613939,-2.043423,0.038263,0
89,34.1001,88,0.487222,-0.660062,0.013433,0.487040,-0.659753,0.013433,0.359,-0.803955,-1.883440,-1.793207,-1.143700,1.614420,-2.043212,0.038463,0
90,34.2007,89,0.486883,-0.660217,0.013433,0.486915,-0.659642,0.013433,0.576,-0.804068,-1.883500,-1.793068,-1.143669,1.614319,-2.043207,0.038663,0
91,34.3013,90,0.486680,-0.660399,0.013433,0.486791,-0.659531,0.013433,0.875,-0.804199,-1.883599,-1.792884,-1.143584,1.614259,-2.043195,0.038863,0
92,34.4019,91,0.486418,-0.660087,0.013433,0.486667,-0.659420,0.013433,0.712,-0.803374,-1.883512,-1.794189,-1.144523,1.615236,-2.042900,0.039019,0
93,34.5024,92,0.486739,-0.659613,0.013433,0.486543,-0.659309,0.013433,0.361,-0.800945,-1.883103,-1.796608,-1.146521,1.617411,-2.042385,0.039219,0
94,34.6030,93,0.486698,-0.659195,0.013433,0.486419,-0.659199,0.013433,0.279,-0.800497,-1.883111,-1.797239,-1.146925,1.617730,-2.042245,0.039419,0
95,34.7035,95,0.486348,-0.659346,0.013433,0.486168,-0.658984,0.013433,0.405,-0.801591,-1.883464,-1.795891,-1.145835,1.616762,-2.042288,0.039619,0
96,34.8041,96,0.486077,-0.659574,0.013433,0.486044,-0.658880,0.013433,0.694,-0.802920,-1.884007,-1.794746,-1.145034,1.616012,-2.042515,0.039819,0
97,34.9048,96,0.485888,-0.659567,0.013433,0.486044,-0.658880,0.013433,0.704,-0.802768,-1.883791,-1.794857,-1.145059,1.616067,-2.042469,0.040015,0
98,35.0053,97,0.485987,-0.659133,0.013433,0.485923,-0.658786,0.013433,0.352,-0.800454,-1.883004,-1.797099,-1.146861,1.618120,-2.041898,0.040215,0
99,35.1060,98,0.485890,-0.658585,0.013433,0.485802,-0.658701,0.013433,0.146,-0.798355,-1.882304,-1.798833,-1.148524,1.619964,-2.041418,0.040415,0
100,35.2065,100,0.485802,-0.658625,0.013433,0.485554,-0.658551,0.013433,0.258,-0.799037,-1.882520,-1.797921,-1.147984,1.619315,-2.041374,0.040615,0
101,35.3071,101,0.485352,-0.658776,0.013433,0.485423,-0.658490,0.013433,0.295,-0.800233,-1.882867,-1.796753,-1.147018,1.618682,-2.041577,0.040815,0
102,35.4078,102,0.485080,-0.658616,0.013433,0.485275,-0.658470,0.013433,0.243,-0.800724,-1.882756,-1.796106,-1.146677,1.618370,-2.041622,0.040836,0
103,35.5086,103,0.485186,-0.658407,0.013433,0.485105,-0.658530,0.013433,0.147,-0.800166,-1.882541,-1.796793,-1.147070,1.618858,-2.041421,0.040930,0
104,35.6092,104,0.485173,-0.658415,0.013433,0.484971,-0.658770,0.013433,0.409,-0.801004,-1.882632,-1.795983,-1.146423,1.617986,-2.041365,0.040972,0
105,35.7101,104,0.484933,-0.658833,0.013433,0.484971,-0.658770,0.013433,0.073,-0.802759,-1.882871,-1.794613,-1.145317,1.616591,-2.041601,0.040852,0
106,35.8109,105,0.484721,-0.659241,0.013433,0.484908,-0.659055,0.013433,0.264,-0.806679,-1.883203,-1.793351,-1.144137,1.613736,-2.042272,0.040652,0
107,35.9116,107,0.484442,-0.660031,0.013433,0.484867,-0.659639,0.013433,0.579,-0.808913,-1.882764,-1.794271,-1.145082,1.612148,-2.042520,0.040452,0
108,36.0122,108,0.484777,-0.659882,0.013433,0.484862,-0.659932,0.013433,0.099,-0.808390,-1.882069,-1.795631,-1.146382,1.613396,-2.042479,0.040258,0
109,36.1129,109,0.485027,-0.660158,0.013433,0.484862,-0.660225,0.013433,0.178,-0.810987,-1.881561,-1.797378,-1.147868,1.611241,-2.042445,0.040288,0
110,36.2135,110,0.485736,-0.659859,0.013433,0.484862,-0.660517,0.013433,1.094,-0.816028,-1.881564,-1.797969,-1.148652,1.608363,-2.043123,0.040488,0
111,36.3142,111,0.485339,-0.660416,0.013433,0.484862,-0.660810,0.013433,0.619,-0.820401,-1.881649,-1.796405,-1.147074,1.604944,-2.043721,0.040684,0
112,36.4148,111,0.484885,-0.661891,0.013433,0.484862,-0.660810,0.013433,1.081,-0.822720,-1.882076,-1.795747,-1.146690,1.603140,-2.044109,0.040498,0
113,36.5154,112,0.484747,-0.662204,0.013433,0.484862,-0.661103,0.013433,1.107,-0.826941,-1.882448,-1.793313,-1.144625,1.599989,-2.044713,0.040298,0
114,36.6160,113,0.484615,-0.662184,0.013433,0.484862,-0.661396,0.013433,0.825,-0.827459,-1.882049,-1.794912,-1.145794,1.599627,-2.044729,0.040098,0
115,36.7165,115,0.485385,-0.661495,0.013433,0.484862,-0.661982,0.013433,0.714,-0.822365,-1.880954,-1.801939,-1.151929,1.605161,-2.043806,0.040298,0
116,36.8171,116,0.485673,-0.661247,0.013433,0.484862,-0.662274,0.013433,1.309,-0.825501,-1.881229,-1.800637,-1.150657,1.602038,-2.044046,0.040498,0
117,36.9177,117,0.485185,-0.662585,0.013433,0.484862,-0.662567,0.013433,0.323,-0.833981,-1.883014,-1.796262,-1.146505,1.595245,-2.045340,0.040515,0
118,37.0183,118,0.485070,-0.663905,0.013433,0.484862,-0.662860,0.013433,1.065,-0.842418,-1.885141,-1.792098,-1.142435,1.588904,-2.046802,0.040456,0
119,37.1188,118,0.485150,-0.664240,0.013433,0.484862,-0.662860,0.013433,1.410,-0.844921,-1.885146,-1.790767,-1.141099,1.586461,-2.046974,0.040465,0
120,37.2194,119,0.485135,-0.664057,0.013433,0.484862,-0.663153,0.013433,0.944,-0.842731,-1.884318,-1.794111,-1.143847,1.588693,-2.046715,0.040443,0
121,37.3200,120,0.485371,-0.663856,0.013433,0.484862,-0.663446,0.013433,0.654,-0.839689,-1.883481,-1.798226,-1.147677,1.592062,-2.046091,0.040596,0
122,37.4205,122,0.485327,-0.663810,0.013433,0.484862,-0.664031,0.013433,0.515,-0.840920,-1.883944,-1.797714,-1.146978,1.590458,-2.046114,0.040666,0
123,37.5210,123,0.485126,-0.664000,0.013433,0.484862,-0.664324,0.013433,0.418,-0.845176,-1.885549,-1.795677,-1.144564,1.587239,-2.046799,0.040551,0
124,37.6216,124,0.484977,-0.664672,0.013433,0.484862,-0.664617,0.013433,0.127,-0.851264,-1.887395,-1.792819,-1.141691,1.582226,-2.047836,0.040351,0
125,37.7222,125,0.485197,-0.665620,0.013433,0.484862,-0.664910,0.013433,0.785,-0.856775,-1.888556,-1.789133,-1.137985,1.577692,-2.048671,0.040371,0
126,37.8229,125,0.485488,-0.666269,0.013433,0.484862,-0.664910,0.013433,1.497,-0.858756,-1.888870,-1.788048,-1.137094,1.576016,-2.048938,0.040571,0
127,37.9234,126,0.485318,-0.666098,0.013433,0.484862,-0.665202,0.013433,1.005,-0.859028,-1.888947,-1.789145,-1.137936,1.576050,-2.048991,0.040632,0
128,38.0240,127,0.485364,-0.665972,0.013433,0.484862,-0.665495,0.013433,0.692,-0.857803,-1.888779,-1.791011,-1.139216,1.577172,-2.048779,0.040704,0
129,38.1245,129,0.485208,-0.665469,0.013433,0.484862,-0.666081,0.013433,0.703,-0.857754,-1.889214,-1.792009,-1.139947,1.577351,-2.048627,0.040612,0
130,38.2252,130,0.485113,-0.666185,0.013433,0.484862,-0.666374,0.013433,0.314,-0.862157,-1.890724,-1.788465,-1.136491,1.573439,-2.049370,0.040470,0
131,38.3259,131,0.485060,-0.666931,0.013433,0.484862,-0.666667,0.013433,0.330,-0.869633,-1.893387,-1.783510,-1.131656,1.567576,-2.050664,0.040323,0
132,38.4267,132,0.485248,-0.668061,0.013433,0.484862,-0.666959,0.013433,1.167,-0.874858,-1.895009,-1.779566,-1.127426,1.562404,-2.051364,0.040376,0
133,38.5275,133,0.485430,-0.667736,0.013433,0.484862,-0.667252,0.013433,0.746,-0.874919,-1.895017,-1.780202,-1.128047,1.562959,-2.051442,0.040548,0
134,38.6282,133,0.485472,-0.668184,0.013433,0.484862,-0.667252,0.013433,1.114,-0.874359,-1.895026,-1.781278,-1.128835,1.563723,-2.051412,0.040724,0
135,38.7288,134,0.485520,-0.667959,0.013433,0.484862,-0.667545,0.013433,0.778,-0.875033,-1.895550,-1.781275,-1.128476,1.562540,-2.051343,0.040889,0
136,38.8297,136,0.485141,-0.668278,0.013433,0.484862,-0.668131,0.013433,0.315,-0.877810,-1.896989,-1.778980,-1.125873,1.560260,-2.051750,0.040719,0
137,38.9303,137,0.485104,-0.668294,0.013433,0.484862,-0.668423,0.013433,0.275,-0.878820,-1.897999,-1.778876,-1.125800,1.559575,-2.052002,0.040548,0
138,39.0309,138,0.485340,-0.669039,0.013433,0.484862,-0.668716,0.013433,0.577,-0.882965,-1.899813,-1.775190,-1.121588,1.555912,-2.052761,0.040613,0
139,39.1314,139,0.485498,-0.669801,0.013433,0.484862,-0.669009,0.013433,1.016,-0.888460,-1.902419,-1.770679,-1.117130,1.550547,-2.053591,0.040805,0
140,39.2320,140,0.485472,-0.669929,0.013433,0.484862,-0.669302,0.013433,0.875,-0.890586,-1.903959,-1.768880,-1.114911,1.549256,-2.053884,0.040937,0
141,39.3326,140,0.485158,-0.669802,0.013433,0.484862,-0.669302,0.013433,0.581,-0.890566,-1.904327,-1.769163,-1.114930,1.549289,-2.053915,0.040784,0
142,39.4332,141,0.485108,-0.670025,0.013433,0.484862,-0.669595,0.013433,0.496,-0.891183,-1.905229,-1.768469,-1.114188,1.548320,-2.054015,0.040625,0
143,39.5339,142,0.485256,-0.670540,0.013433,0.484862,-0.669887,0.013433,0.762,-0.893421,-1.906477,-1.765931,-1.111378,1.546088,-2.054365,0.040625,0
144,39.6345,144,0.485468,-0.670742,0.013433,0.484862,-0.670473,0.013433,0.663,-0.895513,-1.907792,-1.764311,-1.109827,1.544560,-2.054738,0.040798,0
145,39.7350,145,0.485880,-0.671110,0.013433,0.484862,-0.670766,0.013433,1.074,-0.896862,-1.909138,-1.762812,-1.107657,1.543008,-2.054962,0.040998,0
146,39.8357,146,0.485523,-0.671273,0.013433,0.484862,-0.671059,0.013433,0.695,-0.899580,-1.911716,-1.759706,-1.104349,1.540555,-2.055517,0.041151,0
147,39.9363,147,0.485211,-0.671849,0.013433,0.484862,-0.671352,0.013433,0.608,-0.903220,-1.914549,-1.755272,-1.099237,1.536679,-2.056053,0.041038,0
148,40.0369,147,0.485411,-0.672142,0.013433,0.484862,-0.671352,0.013433,0.963,-0.904706,-1.915965,-1.753289,-1.097323,1.535201,-2.056328,0.041115,0
149,40.1375,148,0.485538,-0.672118,0.013433,0.484862,-0.671644,0.013433,0.825,-0.906226,-1.917528,-1.751251,-1.095164,1.534081,-2.056624,0.041276,0
150,40.2380,149,0.485489,-0.672561,0.013433,0.484862,-0.671937,0.013433,0.884,-0.906717,-1.918243,-1.750376,-1.093871,1.533104,-2.056724,0.041379,0
151,40.3388,151,0.485335,-0.672571,0.013433,0.484862,-0.672523,0.013433,0.476,-0.907318,-1.919325,-1.749155,-1.092915,1.532814,-2.056863,0.041340,0
152,40.4395,152,0.485499,-0.673018,0.013433,0.484862,-0.672816,0.013433,0.669,-0.909362,-1.921195,-1.745920,-1.089161,1.529978,-2.057167,0.041454,0
153,40.5401,153,0.485182,-0.673284,0.013433,0.484862,-0.673108,0.013433,0.365,-0.911648,-1.924651,-1.741948,-1.084799,1.528112,-2.057721,0.041301,0
154,40.6408,154,0.485323,-0.673703,0.013433,0.484862,-0.673401,0.013433,0.551,-0.914366,-1.927795,-1.736868,-1.079318,1.524571,-2.058138,0.041304,0
155,40.7415,155,0.485545,-0.674268,0.013433,0.484862,-0.673694,0.013433,0.892,-0.915252,-1.929152,-1.734705,-1.077147,1.523298,-2.058357,0.041503,0
156,40.8424,156,0.485486,-0.674265,0.013433,0.484862,-0.673987,0.013433,0.683,-0.915985,-1.930801,-1.732577,-1.075039,1.522990,-2.058581,0.041619,0
157,40.9432,157,0.485542,-0.674475,0.013433,0.484862,-0.674280,0.013433,0.708,-0.916700,-1.932285,-1.730347,-1.072400,1.521334,-2.058698,0.041766,0
158,41.0439,158,0.485057,-0.674998,0.013433,0.484862,-0.674572,0.013433,0.468,-0.917242,-1.934940,-1.727274,-1.068987,1.520846,-2.058904,0.041566,0
