step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,35.1301,23,0.496174,-0.670129,0.013433,0.496193,-0.669936,0.013433,0.194,-0.856780,-1.920645,-1.737177,-1.082750,1.561696,-2.056553,0.028648,0
21,35.2307,23,0.496063,-0.670119,0.013433,0.496193,-0.669936,0.013433,0.225,-0.856751,-1.920617,-1.737194,-1.082718,1.561735,-2.056571,0.028711,0
22,35.3312,24,0.496032,-0.670104,0.013433,0.496033,-0.669936,0.013433,0.168,-0.856536,-1.920784,-1.737560,-1.082953,1.561907,-2.056535,0.028896,0
23,35.4326,25,0.495833,-0.670145,0.013433,0.495874,-0.669936,0.013433,0.213,-0.856472,-1.920840,-1.737764,-1.083137,1.561931,-2.056496,0.029044,0
24,35.6114,27,0.495661,-0.670104,0.013433,0.495555,-0.669936,0.013433,0.199,-0.856424,-1.921092,-1.737891,-1.083099,1.561992,-2.056499,0.029244,0
25,35.7122,28,0.495661,-0.670104,0.013433,0.495396,-0.669936,0.013433,0.314,-0.856164,-1.921243,-1.738429,-1.083460,1.562259,-2.056464,0.029444,0
26,35.8962,29,0.495276,-0.670095,0.013433,0.495237,-0.669936,0.013433,0.164,-0.856217,-1.921307,-1.738195,-1.083405,1.562207,-2.056436,0.029642,0
27,35.9970,31,0.495106,-0.670081,0.013433,0.494918,-0.669936,0.013433,0.237,-0.856333,-1.921592,-1.738373,-1.083407,1.562127,-2.056475,0.029842,0
28,36.0977,32,0.495039,-0.669972,0.013433,0.494759,-0.669936,0.013433,0.283,-0.856333,-1.921583,-1.738306,-1.083312,1.562039,-2.056487,0.030042,0
29,36.2046,33,0.494549,-0.670104,0.013433,0.494599,-0.669936,0.013433,0.176,-0.856416,-1.921623,-1.738258,-1.083181,1.561964,-2.056465,0.030144,0
30,36.3054,34,0.494676,-0.670118,0.013433,0.494440,-0.669936,0.013433,0.298,-0.856680,-1.921862,-1.738044,-1.082866,1.561712,-2.056539,0.030344,0
31,36.4060,35,0.494534,-0.670125,0.013433,0.494281,-0.669936,0.013433,0.317,-0.856855,-1.921926,-1.737903,-1.082705,1.561547,-2.056583,0.030544,0
32,36.5066,36,0.494018,-0.669931,0.013433,0.494121,-0.669936,0.013433,0.103,-0.856609,-1.921862,-1.738250,-1.082857,1.561691,-2.056556,0.030595,0
33,36.6073,37,0.493993,-0.669949,0.013433,0.493962,-0.669936,0.013433,0.033,-0.856621,-1.921894,-1.738135,-1.082885,1.561679,-2.056516,0.030776,0
34,36.7088,39,0.493817,-0.669959,0.013433,0.493643,-0.669936,0.013433,0.176,-0.857014,-1.922093,-1.737616,-1.082638,1.561412,-2.056556,0.030976,0
35,36.8105,40,0.493607,-0.670091,0.013433,0.493484,-0.669936,0.013433,0.198,-0.857331,-1.922373,-1.737460,-1.082450,1.561015,-2.056637,0.031176,0
36,36.9139,40,0.493251,-0.670100,0.013433,0.493484,-0.669936,0.013433,0.285,-0.857343,-1.922410,-1.737539,-1.082450,1.561088,-2.056684,0.031128,0
37,37.0149,41,0.493280,-0.670120,0.013433,0.493324,-0.669936,0.013433,0.189,-0.857312,-1.922306,-1.737521,-1.082470,1.561067,-2.056703,0.031272,0
38,37.1171,42,0.493251,-0.670100,0.013433,0.493165,-0.669936,0.013433,0.185,-0.857139,-1.922218,-1.737704,-1.082450,1.561127,-2.056651,0.031472,0
39,37.2177,44,0.493170,-0.670584,0.013433,0.492846,-0.669936,0.013433,0.724,-0.857020,-1.922221,-1.737764,-1.082459,1.561226,-2.056573,0.031672,0
40,37.3184,45,0.492904,-0.670652,0.013433,0.492687,-0.669936,0.013433,0.748,-0.856954,-1.922178,-1.737764,-1.082498,1.561346,-2.056595,0.031872,0
41,37.4190,46,0.492495,-0.670624,0.013433,0.492528,-0.669936,0.013433,0.689,-0.855997,-1.921663,-1.739095,-1.083711,1.562223,-2.056400,0.032013,0
42,37.5197,47,0.492524,-0.670090,0.013433,0.492368,-0.669936,0.013433,0.219,-0.854427,-1.921148,-1.740810,-1.085283,1.563588,-2.056085,0.032213,0
43,37.6208,48,0.492299,-0.669950,0.013433,0.492209,-0.669936,0.013433,0.091,-0.853951,-1.920991,-1.741224,-1.085619,1.563972,-2.055969,0.032413,0
44,37.7215,48,0.492153,-0.670090,0.013433,0.492209,-0.669936,0.013433,0.163,-0.854255,-1.921209,-1.740966,-1.085477,1.563651,-2.055969,0.032514,0
45,37.8230,49,0.492095,-0.670129,0.013433,0.492050,-0.669936,0.013433,0.198,-0.855301,-1.922045,-1.740024,-1.084346,1.562836,-2.056157,0.032707,0
46,37.9238,51,0.491830,-0.669960,0.013433,0.491731,-0.669936,0.013433,0.102,-0.855753,-1.922229,-1.739868,-1.084152,1.562468,-2.056325,0.032907,0
47,38.0255,52,0.491729,-0.669978,0.013433,0.491572,-0.669936,0.013433,0.163,-0.855549,-1.922206,-1.740065,-1.084246,1.562675,-2.056341,0.033107,0
48,38.1268,53,0.491444,-0.669951,0.013433,0.491412,-0.669936,0.013433,0.035,-0.855918,-1.922598,-1.739602,-1.083845,1.562099,-2.056341,0.033265,0
49,38.2273,54,0.491339,-0.670118,0.013433,0.491253,-0.669936,0.013433,0.201,-0.856364,-1.923137,-1.739248,-1.083352,1.561919,-2.056436,0.033465,0
50,38.3279,55,0.491083,-0.670118,0.013433,0.491094,-0.669936,0.013433,0.182,-0.856706,-1.923144,-1.738980,-1.083277,1.561552,-2.056523,0.033583,0
51,38.4285,55,0.491040,-0.670154,0.013433,0.491094,-0.669936,0.013433,0.225,-0.856787,-1.923040,-1.738610,-1.082918,1.561440,-2.056528,0.033675,0
52,38.5292,56,0.490675,-0.670079,0.013433,0.490934,-0.669936,0.013433,0.296,-0.856648,-1.923020,-1.738961,-1.083068,1.561539,-2.056509,0.033615,0
53,38.6299,57,0.490814,-0.670123,0.013433,0.490775,-0.669936,0.013433,0.191,-0.856600,-1.922940,-1.738952,-1.083032,1.561530,-2.056520,0.033815,0
54,38.7309,59,0.490655,-0.670633,0.013433,0.490456,-0.669936,0.013433,0.725,-0.856655,-1.922908,-1.738701,-1.083005,1.561487,-2.056539,0.034015,0
55,38.8330,60,0.490455,-0.670311,0.013433,0.490297,-0.669936,0.013433,0.407,-0.856621,-1.922876,-1.738832,-1.082998,1.561547,-2.056520,0.034215,0
56,38.9369,61,0.490269,-0.670091,0.013433,0.490138,-0.669936,0.013433,0.204,-0.855602,-1.922221,-1.740095,-1.084173,1.562391,-2.056331,0.034415,0
57,39.0704,62,0.490199,-0.669960,0.013433,0.489978,-0.669936,0.013433,0.222,-0.855078,-1.922074,-1.740484,-1.084614,1.562867,-2.056208,0.034615,0
58,39.1712,63,0.490034,-0.670183,0.013433,0.489819,-0.669936,0.013433,0.327,-0.856068,-1.922565,-1.739215,-1.083668,1.561943,-2.056292,0.034815,0
59,39.2718,64,0.489680,-0.670146,0.013433,0.489659,-0.669936,0.013433,0.211,-0.856190,-1.922845,-1.739267,-1.083684,1.562031,-2.056412,0.034975,0
60,39.3723,65,0.489499,-0.670129,0.013433,0.489500,-0.669936,0.013433,0.193,-0.856117,-1.922804,-1.739761,-1.083761,1.561964,-2.056436,0.035117,0
61,39.4728,66,0.489484,-0.670098,0.013433,0.489341,-0.669936,0.013433,0.216,-0.855845,-1.922865,-1.740017,-1.083797,1.562163,-2.056358,0.035317,0
62,39.5733,67,0.489330,-0.670123,0.013433,0.489181,-0.669936,0.013433,0.239,-0.855912,-1.923111,-1.740005,-1.083863,1.562099,-2.056341,0.035517,0
63,39.6741,68,0.489133,-0.670661,0.013433,0.489022,-0.669936,0.013433,0.733,-0.855965,-1.923148,-1.739822,-1.083740,1.562072,-2.056321,0.035717,0
64,39.8023,69,0.488973,-0.670703,0.013433,0.488863,-0.669936,0.013433,0.775,-0.856137,-1.923152,-1.739638,-1.083677,1.561957,-2.056352,0.035917,0
65,39.9553,70,0.488827,-0.670231,0.013433,0.488703,-0.669936,0.013433,0.320,-0.854580,-1.922298,-1.741444,-1.085220,1.563256,-2.056109,0.036117,0
66,40.0561,72,0.488600,-0.670311,0.013433,0.488385,-0.669936,0.013433,0.432,-0.853651,-1.921919,-1.742489,-1.086271,1.564020,-2.055879,0.036317,0
67,40.1567,73,0.488550,-0.670282,0.013433,0.488225,-0.669936,0.013433,0.474,-0.854565,-1.922382,-1.741177,-1.085225,1.563351,-2.055984,0.036517,0
68,40.2579,74,0.488195,-0.670233,0.013433,0.488066,-0.669936,0.013433,0.323,-0.854511,-1.922545,-1.741798,-1.085456,1.563407,-2.056041,0.036710,0
69,40.3588,75,0.487591,-0.670103,0.013433,0.487907,-0.669936,0.013433,0.357,-0.854323,-1.922469,-1.742201,-1.085747,1.563591,-2.056041,0.036539,0
70,40.4599,76,0.487673,-0.670091,0.013433,0.487747,-0.669936,0.013433,0.172,-0.854477,-1.922488,-1.741613,-1.085449,1.563360,-2.056029,0.036628,0
71,40.5605,77,0.487673,-0.670091,0.013433,0.487588,-0.669936,0.013433,0.177,-0.854706,-1.922817,-1.741457,-1.085276,1.563203,-2.056049,0.036828,0
72,40.6612,78,0.487673,-0.670091,0.013433,0.487429,-0.669936,0.013433,0.290,-0.854898,-1.923248,-1.741635,-1.085109,1.562976,-2.056125,0.037028,0
73,40.7619,79,0.487619,-0.670157,0.013433,0.487269,-0.669936,0.013433,0.414,-0.854877,-1.923439,-1.741696,-1.085089,1.563027,-2.056155,0.037228,0
74,40.8625,80,0.487279,-0.670201,0.013433,0.487110,-0.669936,0.013433,0.314,-0.854939,-1.923751,-1.741680,-1.084910,1.562895,-2.056136,0.037428,0
75,40.9633,81,0.487302,-0.670259,0.013433,0.486951,-0.669935,0.013433,0.478,-0.855162,-1.923770,-1.741480,-1.084565,1.562705,-2.056185,0.037628,0
76,41.0641,82,0.487032,-0.670168,0.013433,0.486791,-0.669928,0.013433,0.340,-0.855263,-1.923691,-1.741374,-1.084580,1.562623,-2.056200,0.037828,0
77,41.1652,83,0.486561,-0.670091,0.013433,0.486632,-0.669922,0.013433,0.184,-0.855186,-1.923600,-1.741516,-1.084566,1.562675,-2.056208,0.037885,0
78,41.2660,84,0.486505,-0.670181,0.013433,0.486473,-0.669912,0.013433,0.270,-0.855189,-1.923622,-1.741425,-1.084590,1.562643,-2.056193,0.038048,0
79,41.3667,85,0.486551,-0.670288,0.013433,0.486315,-0.669891,0.013433,0.462,-0.855305,-1.923612,-1.741058,-1.084565,1.562603,-2.056208,0.038248,0
80,41.4675,86,0.486351,-0.670636,0.013433,0.486155,-0.669869,0.013433,0.792,-0.855246,-1.923475,-1.741269,-1.084669,1.562588,-2.056212,0.038448,0
81,41.5683,87,0.486070,-0.670291,0.013433,0.485997,-0.669836,0.013433,0.461,-0.854598,-1.923005,-1.741755,-1.085156,1.563110,-2.056125,0.038633,0
82,41.6728,88,0.485833,-0.670100,0.013433,0.485841,-0.669787,0.013433,0.314,-0.853428,-1.922253,-1.743080,-1.086625,1.564183,-2.055840,0.038752,0
83,41.7753,89,0.485859,-0.669931,0.013433,0.485679,-0.669735,0.013433,0.266,-0.852881,-1.922042,-1.743513,-1.086997,1.564632,-2.055717,0.038952,0
84,41.8764,90,0.485819,-0.670091,0.013433,0.485528,-0.669635,0.013433,0.542,-0.852908,-1.922017,-1.743225,-1.086861,1.564516,-2.055651,0.039152,0
85,41.9771,91,0.485453,-0.669961,0.013433,0.485368,-0.669519,0.013433,0.449,-0.852266,-1.922026,-1.744088,-1.087403,1.565208,-2.055573,0.039334,0
86,42.0776,92,0.485373,-0.669940,0.013433,0.485233,-0.669316,0.013433,0.639,-0.850712,-1.921455,-1.745862,-1.089187,1.566672,-2.055226,0.039534,0
87,42.1781,93,0.485348,-0.669398,0.013433,0.485119,-0.669044,0.013433,0.421,-0.848873,-1.920469,-1.747357,-1.090732,1.568195,-2.054854,0.039697,0
88,42.2788,94,0.485119,-0.669122,0.013433,0.485046,-0.668756,0.013433,0.373,-0.847120,-1.919398,-1.749463,-1.092874,1.569965,-2.054459,0.039686,0
89,42.4271,95,0.485048,-0.668645,0.013433,0.485006,-0.668460,0.013433,0.190,-0.846114,-1.918285,-1.750935,-1.094389,1.570844,-2.054192,0.039634,0
90,42.5279,96,0.484894,-0.668589,0.013433,0.484989,-0.668162,0.013433,0.438,-0.845025,-1.917369,-1.752298,-1.095956,1.572050,-2.053865,0.039495,0
91,42.6299,97,0.485018,-0.667973,0.013433,0.484980,-0.667863,0.013433,0.116,-0.844456,-1.917072,-1.753172,-1.096931,1.572677,-2.053748,0.039474,0
92,42.7319,99,0.485022,-0.667924,0.013433,0.484980,-0.667266,0.013433,0.660,-0.843226,-1.915746,-1.754524,-1.098288,1.573685,-2.053428,0.039509,0
93,42.8348,100,0.485357,-0.667516,0.013433,0.484980,-0.666967,0.013433,0.666,-0.841894,-1.914843,-1.756351,-1.100305,1.575477,-2.053177,0.039709,0
94,42.9354,101,0.485224,-0.667548,0.013433,0.484980,-0.666668,0.013433,0.913,-0.840536,-1.913079,-1.758137,-1.102498,1.576275,-2.052670,0.039900,0
95,43.0360,102,0.484856,-0.666941,0.013433,0.484980,-0.666370,0.013433,0.585,-0.837225,-1.911026,-1.761534,-1.106095,1.580165,-2.052050,0.039747,0
96,43.1365,103,0.485034,-0.666411,0.013433,0.484980,-0.666071,0.013433,0.344,-0.835091,-1.909510,-1.763584,-1.108370,1.581436,-2.051504,0.039759,0
97,43.2372,104,0.485127,-0.666088,0.013433,0.484980,-0.665772,0.013433,0.348,-0.832898,-1.908511,-1.765144,-1.110038,1.583700,-2.051155,0.039854,0
98,43.3388,105,0.485160,-0.665582,0.013433,0.484980,-0.665473,0.013433,0.210,-0.831811,-1.907712,-1.766456,-1.111469,1.584860,-2.050855,0.039949,0
99,43.4395,106,0.484985,-0.665635,0.013433,0.484980,-0.665175,0.013433,0.460,-0.830836,-1.906716,-1.767775,-1.112944,1.585500,-2.050553,0.039940,0
100,43.5591,107,0.485025,-0.665268,0.013433,0.484980,-0.664876,0.013433,0.395,-0.829851,-1.906045,-1.768732,-1.113954,1.587077,-2.050372,0.039975,0
101,43.6599,107,0.485005,-0.664973,0.013433,0.484980,-0.664876,0.013433,0.100,-0.829281,-1.905450,-1.769445,-1.114763,1.587365,-2.050209,0.039960,0
102,43.7619,109,0.485291,-0.664475,0.013433,0.484980,-0.664278,0.013433,0.368,-0.826143,-1.903775,-1.771970,-1.117652,1.590477,-2.049598,0.040160,0
103,43.8626,110,0.484862,-0.664299,0.013433,0.484980,-0.663980,0.013433,0.341,-0.826287,-1.903503,-1.772002,-1.117838,1.590129,-2.049522,0.040067,0
104,43.9633,111,0.484862,-0.664299,0.013433,0.484980,-0.663681,0.013433,0.630,-0.826194,-1.903124,-1.772324,-1.118112,1.590072,-2.049455,0.040061,0
105,44.0641,112,0.485004,-0.664094,0.013433,0.484980,-0.663382,0.013433,0.712,-0.823968,-1.901621,-1.774651,-1.120837,1.592710,-2.048950,0.040204,0
106,44.1648,113,0.485269,-0.663865,0.013433,0.484980,-0.663084,0.013433,0.833,-0.822002,-1.900051,-1.776359,-1.122865,1.594261,-2.048527,0.040404,0
107,44.2655,114,0.484905,-0.663292,0.013433,0.484980,-0.662785,0.013433,0.513,-0.819136,-1.898667,-1.778284,-1.125142,1.596974,-2.047897,0.040409,0
108,44.3662,115,0.485066,-0.662652,0.013433,0.484980,-0.662486,0.013433,0.187,-0.816434,-1.897516,-1.780118,-1.126985,1.599219,-2.047401,0.040497,0
109,44.4679,116,0.484981,-0.662035,0.013433,0.484980,-0.662187,0.013433,0.153,-0.814355,-1.896410,-1.781578,-1.128663,1.601084,-2.047002,0.040453,0
110,44.5688,117,0.485262,-0.661773,0.013433,0.484982,-0.661889,0.013433,0.303,-0.813812,-1.895718,-1.782312,-1.129748,1.601723,-2.046817,0.040647,0
111,44.6694,118,0.485234,-0.661850,0.013433,0.484994,-0.661590,0.013433,0.354,-0.813820,-1.895039,-1.782842,-1.130430,1.601732,-2.046678,0.040843,0
112,44.7699,119,0.485179,-0.661797,0.013433,0.485022,-0.661293,0.013433,0.527,-0.813599,-1.894575,-1.783435,-1.131058,1.602359,-2.046586,0.040956,0
113,44.8704,120,0.484961,-0.661292,0.013433,0.485065,-0.660998,0.013433,0.312,-0.812278,-1.893551,-1.784619,-1.132541,1.603763,-2.046255,0.040756,0
114,44.9711,121,0.484871,-0.661022,0.013433,0.485155,-0.660713,0.013433,0.420,-0.809151,-1.892025,-1.786430,-1.134698,1.606457,-2.045657,0.040556,0
115,45.0718,122,0.485288,-0.660749,0.013433,0.485301,-0.660455,0.013433,0.294,-0.807672,-1.891261,-1.787633,-1.136142,1.607785,-2.045393,0.040356,0
116,45.1725,123,0.485343,-0.660527,0.013433,0.485507,-0.660251,0.013433,0.321,-0.806589,-1.890237,-1.788595,-1.137218,1.608602,-2.045124,0.040156,0
117,45.2732,124,0.485702,-0.660289,0.013433,0.485715,-0.660125,0.013433,0.165,-0.805397,-1.889207,-1.790210,-1.139117,1.610300,-2.044881,0.039956,0
118,45.3739,125,0.486026,-0.660069,0.013433,0.485911,-0.660063,0.013433,0.116,-0.805736,-1.888123,-1.791628,-1.140738,1.610144,-2.044773,0.039756,0
119,45.5751,126,0.486235,-0.659725,0.013433,0.486088,-0.660012,0.013433,0.322,-0.806306,-1.887480,-1.792465,-1.141658,1.610018,-2.044765,0.039556,0
120,45.7301,128,0.486827,-0.660149,0.013433,0.486431,-0.659965,0.013433,0.436,-0.808610,-1.886345,-1.793854,-1.143330,1.609049,-2.044845,0.039560,0
121,45.8308,129,0.486480,-0.660494,0.013433,0.486594,-0.659952,0.013433,0.554,-0.811388,-1.885786,-1.793757,-1.143456,1.607108,-2.045189,0.039364,0
122,45.9316,131,0.486674,-0.661010,0.013433,0.486922,-0.659938,0.013433,1.100,-0.812246,-1.884594,-1.795439,-1.145763,1.607056,-2.045253,0.039239,0
123,46.0323,131,0.486839,-0.660344,0.013433,0.486922,-0.659938,0.013433,0.414,-0.810867,-1.883404,-1.797181,-1.147577,1.608964,-2.045017,0.039058,0
124,46.1331,133,0.486861,-0.660400,0.013433,0.487259,-0.659936,0.013433,0.611,-0.805304,-1.881029,-1.801216,-1.151797,1.613190,-2.043967,0.038858,0
125,46.2339,134,0.487234,-0.659716,0.013433,0.487428,-0.659936,0.013433,0.293,-0.803416,-1.880421,-1.802580,-1.153333,1.615707,-2.043755,0.038658,0
126,46.3359,135,0.487277,-0.660380,0.013433,0.487598,-0.659936,0.013433,0.548,-0.804423,-1.879786,-1.802963,-1.153772,1.614192,-2.043734,0.038458,0
127,46.4366,135,0.487909,-0.659140,0.013433,0.487598,-0.659936,0.013433,0.855,-0.804985,-1.879295,-1.804031,-1.154932,1.614451,-2.043750,0.038258,0
128,46.5378,136,0.488585,-0.659376,0.013433,0.487767,-0.659936,0.013433,0.991,-0.805857,-1.878552,-1.805128,-1.156206,1.614480,-2.043755,0.038458,0
129,46.6385,137,0.488200,-0.659838,0.013433,0.487936,-0.659936,0.013433,0.282,-0.805853,-1.878019,-1.805591,-1.156814,1.614411,-2.043755,0.038320,0
130,46.7391,139,0.487979,-0.660449,0.013433,0.488275,-0.659936,0.013433,0.593,-0.812675,-1.878204,-1.803892,-1.155459,1.609584,-2.044522,0.038120,0
131,46.8396,140,0.487886,-0.661690,0.013433,0.488445,-0.659936,0.013433,1.841,-0.812606,-1.877381,-1.805885,-1.157421,1.609288,-2.044534,0.037920,0
132,46.9401,140,0.488436,-0.660596,0.013433,0.488445,-0.659936,0.013433,0.660,-0.810215,-1.876478,-1.806902,-1.158553,1.612221,-2.044285,0.037800,0
133,47.0408,142,0.488757,-0.660304,0.013433,0.488785,-0.659936,0.013433,0.369,-0.804393,-1.874012,-1.809980,-1.162313,1.616545,-2.043253,0.037600,0
134,47.1414,142,0.488921,-0.660045,0.013433,0.488785,-0.659936,0.013433,0.175,-0.802060,-1.873655,-1.811207,-1.163680,1.618128,-2.043066,0.037453,0
135,47.2438,143,0.489529,-0.659464,0.013433,0.488955,-0.659936,0.013433,0.743,-0.803805,-1.873698,-1.810518,-1.163054,1.618204,-2.043159,0.037440,0
136,47.3448,144,0.489419,-0.660311,0.013433,0.489124,-0.659936,0.013433,0.476,-0.805490,-1.872780,-1.811535,-1.164408,1.616439,-2.043258,0.037444,0
137,47.4469,146,0.489164,-0.660439,0.013433,0.489465,-0.659936,0.013433,0.586,-0.806418,-1.872352,-1.812200,-1.164812,1.617179,-2.043455,0.037244,0
138,47.5476,147,0.489077,-0.661073,0.013433,0.489635,-0.659936,0.013433,1.266,-0.808368,-1.871566,-1.812531,-1.165703,1.614843,-2.043558,0.037044,0
139,47.6482,148,0.489357,-0.660870,0.013433,0.489805,-0.659936,0.013433,1.036,-0.804874,-1.870430,-1.814404,-1.167817,1.618019,-2.043198,0.036844,0
140,47.7487,149,0.489469,-0.660374,0.013433,0.489975,-0.659936,0.013433,0.669,-0.800087,-1.869051,-1.816558,-1.170222,1.622791,-2.042508,0.036644,0
141,47.8494,149,0.490101,-0.659630,0.013433,0.489975,-0.659936,0.013433,0.331,-0.797923,-1.868372,-1.817755,-1.171533,1.623360,-2.042200,0.036444,0
142,48.0250,151,0.489939,-0.660326,0.013433,0.490316,-0.659936,0.013433,0.543,-0.796963,-1.867792,-1.818166,-1.171938,1.625140,-2.042041,0.036244,0
143,48.1635,152,0.490661,-0.660025,0.013433,0.490487,-0.659936,0.013433,0.196,-0.802062,-1.867664,-1.818069,-1.172021,1.621515,-2.042554,0.036089,0
144,48.2669,154,0.490680,-0.660350,0.013433,0.490828,-0.659936,0.013433,0.440,-0.796993,-1.866282,-1.819971,-1.174367,1.625002,-2.042087,0.035889,0
145,48.3678,155,0.490817,-0.659798,0.013433,0.490999,-0.659936,0.013433,0.229,-0.796203,-1.865754,-1.820796,-1.175251,1.626728,-2.041988,0.035689,0
146,48.4708,156,0.490953,-0.660374,0.013433,0.491170,-0.659936,0.013433,0.489,-0.799205,-1.864894,-1.821374,-1.175986,1.624361,-2.042014,0.035489,0
147,48.5714,157,0.491197,-0.660861,0.013433,0.491341,-0.659936,0.013433,0.936,-0.798048,-1.863919,-1.822768,-1.177719,1.625253,-2.042005,0.035424,0
148,48.6719,158,0.491113,-0.660445,0.013433,0.491512,-0.659936,0.013433,0.647,-0.796236,-1.863075,-1.823762,-1.178904,1.627822,-2.041748,0.035224,0
149,48.7724,159,0.491437,-0.660649,0.013433,0.491684,-0.659936,0.013433,0.755,-0.793458,-1.862580,-1.824516,-1.179906,1.628660,-2.041416,0.035024,0
150,48.8729,160,0.491876,-0.660301,0.013433,0.491855,-0.659936,0.013433,0.366,-0.791341,-1.862229,-1.824946,-1.180153,1.631377,-2.041233,0.034907,0
151,48.9735,161,0.491946,-0.660060,0.013433,0.492027,-0.659936,0.013433,0.148,-0.789929,-1.861414,-1.826030,-1.181780,1.632266,-2.041021,0.034707,0
152,49.0742,162,0.492120,-0.660363,0.013433,0.492198,-0.659936,0.013433,0.434,-0.789860,-1.861009,-1.826394,-1.182124,1.632450,-2.040971,0.034541,0
153,49.1748,163,0.492126,-0.660384,0.013433,0.492370,-0.659936,0.013433,0.510,-0.790597,-1.860358,-1.827079,-1.182931,1.632366,-2.040959,0.034341,0
154,49.2755,164,0.492302,-0.660686,0.013433,0.492542,-0.659936,0.013433,0.787,-0.790086,-1.859731,-1.827786,-1.183962,1.632831,-2.040990,0.034181,0
155,49.3761,165,0.492744,-0.660027,0.013433,0.492713,-0.659936,0.013433,0.096,-0.787253,-1.859084,-1.828551,-1.184870,1.635471,-2.040670,0.033984,0
156,49.4768,166,0.492997,-0.659767,0.013433,0.492885,-0.659936,0.013433,0.202,-0.785432,-1.858699,-1.829204,-1.185560,1.636494,-2.040471,0.033784,0
157,49.5788,167,0.493072,-0.659787,0.013433,0.493058,-0.659936,0.013433,0.149,-0.785989,-1.858100,-1.829757,-1.186332,1.636708,-2.040436,0.033584,0
158,49.6794,168,0.493424,-0.660279,0.013433,0.493230,-0.659936,0.013433,0.394,-0.788676,-1.857372,-1.830617,-1.187558,1.634852,-2.040598,0.033592,0
