step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
42,31.4245,41,0.493347,-0.664731,-0.016567,0.493666,-0.667485,-0.016567,2.772,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.032641,0
43,31.5235,42,0.493238,-0.664406,-0.016567,0.493519,-0.667379,-0.016567,2.986,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.032841,0
44,31.6230,43,0.492826,-0.664442,-0.016567,0.493371,-0.667274,-0.016567,2.884,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033013,0
45,31.7215,44,0.492805,-0.663878,-0.016567,0.493224,-0.667169,-0.016567,3.318,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033213,0
46,31.8215,45,0.492820,-0.663621,-0.016567,0.493078,-0.667064,-0.016567,3.452,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033413,0
47,31.9227,46,0.492489,-0.663307,-0.016567,0.492931,-0.666960,-0.016567,3.679,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033595,0
48,32.0222,47,0.492324,-0.663258,-0.016567,0.492785,-0.666855,-0.016567,3.627,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033779,0
49,32.1209,48,0.491950,-0.663264,-0.016567,0.492639,-0.666751,-0.016567,3.555,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.033922,0
50,32.2226,49,0.491873,-0.663198,-0.016567,0.492493,-0.666647,-0.016567,3.504,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.034116,0
51,32.3211,50,0.491857,-0.662888,-0.016567,0.492348,-0.666543,-0.016567,3.687,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.034316,0
52,32.4232,51,0.491895,-0.662693,-0.016567,0.492202,-0.666439,-0.016567,3.758,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.034516,0
53,32.5208,52,0.491202,-0.662407,-0.016567,0.492055,-0.666334,-0.016567,4.019,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.034638,0
54,32.6210,53,0.491265,-0.662520,-0.016567,0.491909,-0.666229,-0.016567,3.765,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.034838,0
55,32.7216,54,0.491037,-0.662260,-0.016567,0.491762,-0.666124,-0.016567,3.932,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035030,0
56,32.8216,55,0.491059,-0.662004,-0.016567,0.491614,-0.666019,-0.016567,4.053,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035230,0
57,32.9215,56,0.490608,-0.661672,-0.016567,0.491466,-0.665913,-0.016567,4.327,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035381,0
58,33.0211,57,0.490600,-0.661575,-0.016567,0.491317,-0.665806,-0.016567,4.292,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035581,0
59,33.1211,58,0.490441,-0.661471,-0.016567,0.491166,-0.665699,-0.016567,4.290,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035780,0
60,33.2220,59,0.490301,-0.661301,-0.016567,0.491015,-0.665591,-0.016567,4.349,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.035972,0
61,33.3228,60,0.490047,-0.660991,-0.016567,0.490862,-0.665482,-0.016567,4.564,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.036139,0
62,33.4215,61,0.490060,-0.661099,-0.016567,0.490708,-0.665371,-0.016567,4.321,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.036339,0
63,33.5213,62,0.489768,-0.660849,-0.016567,0.490551,-0.665260,-0.016567,4.479,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.036521,0
64,33.6215,63,0.489665,-0.660768,-0.016567,0.490393,-0.665146,-0.016567,4.438,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.036720,0
65,33.7212,64,0.489497,-0.660458,-0.016567,0.490232,-0.665032,-0.016567,4.633,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.036907,0
66,33.8214,65,0.489431,-0.661001,-0.016567,0.490069,-0.664915,-0.016567,3.966,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037107,0
67,33.9233,66,0.489043,-0.660828,-0.016567,0.489902,-0.664796,-0.016567,4.060,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037265,0
68,34.0211,67,0.488960,-0.660718,-0.016567,0.489732,-0.664675,-0.016567,4.031,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037464,0
69,34.1207,68,0.488629,-0.660599,-0.016567,0.489558,-0.664550,-0.016567,4.059,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037623,0
70,34.2208,69,0.488588,-0.660725,-0.016567,0.489380,-0.664423,-0.016567,3.782,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037823,0
71,34.3211,70,0.488308,-0.660376,-0.016567,0.489197,-0.664292,-0.016567,4.016,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038003,0
72,34.4214,71,0.488123,-0.660350,-0.016567,0.489008,-0.664157,-0.016567,3.909,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038191,0
73,34.5205,72,0.487959,-0.660136,-0.016567,0.488812,-0.664018,-0.016567,3.975,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038384,0
74,34.6216,73,0.487909,-0.660181,-0.016567,0.488609,-0.663872,-0.016567,3.757,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038584,0
75,34.7204,73,0.487687,-0.660268,-0.016567,0.488609,-0.663872,-0.016567,3.720,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038412,0
76,34.8241,75,0.487909,-0.660073,-0.016567,0.488164,-0.663565,-0.016567,3.501,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038801,0
77,34.9219,76,0.487260,-0.660054,-0.016567,0.487914,-0.663407,-0.016567,3.416,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039006,0
78,35.0211,77,0.487149,-0.659901,-0.016567,0.487652,-0.663265,-0.016567,3.402,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039214,0
79,35.1208,78,0.487004,-0.660137,-0.016567,0.487370,-0.663169,-0.016567,3.055,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039423,0
80,35.2210,79,0.486923,-0.660080,-0.016567,0.487079,-0.663190,-0.016567,3.113,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039632,0
81,35.3203,80,0.486808,-0.659837,-0.016567,0.486906,-0.663428,-0.016567,3.592,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039841,0
82,35.4194,81,0.486518,-0.659899,-0.016567,0.486824,-0.663714,-0.016567,3.827,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039999,0
83,35.5197,82,0.486356,-0.660278,-0.016567,0.486789,-0.664010,-0.016567,3.756,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040080,0
84,35.6206,83,0.486612,-0.660027,-0.016567,0.486773,-0.664307,-0.016567,4.283,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040201,0
85,35.7221,84,0.486081,-0.660132,-0.016567,0.486764,-0.664605,-0.016567,4.525,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040159,0
86,35.8213,85,0.485837,-0.660171,-0.016567,0.486764,-0.664903,-0.016567,4.822,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040127,0
87,35.9200,86,0.485952,-0.660230,-0.016567,0.486764,-0.665201,-0.016567,5.037,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040157,0
88,36.0203,86,0.486087,-0.660386,-0.016567,0.486764,-0.665201,-0.016567,4.863,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040169,0
89,36.1206,87,0.486111,-0.660709,-0.016567,0.486764,-0.665500,-0.016567,4.835,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040203,0
90,36.2227,88,0.486119,-0.661022,-0.016567,0.486764,-0.665798,-0.016567,4.819,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040206,0
91,36.3244,90,0.485711,-0.661475,-0.016567,0.486764,-0.666394,-0.016567,5.030,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040073,0
92,36.4231,91,0.485813,-0.661452,-0.016567,0.486764,-0.666692,-0.016567,5.326,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040047,0
93,36.5239,92,0.485639,-0.661885,-0.016567,0.486764,-0.666990,-0.016567,5.228,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039970,0
94,36.6234,93,0.485722,-0.662275,-0.016567,0.486764,-0.667288,-0.016567,5.120,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039928,0
95,36.7234,94,0.485502,-0.662376,-0.016567,0.486764,-0.667586,-0.016567,5.361,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039825,0
96,36.8232,95,0.485091,-0.663269,-0.016567,0.486764,-0.667885,-0.016567,4.909,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039672,0
97,36.9214,96,0.485442,-0.663349,-0.016567,0.486764,-0.668183,-0.016567,5.011,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039653,0
98,37.0204,97,0.485250,-0.664697,-0.016567,0.486764,-0.668481,-0.016567,4.075,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039558,0
99,37.1206,98,0.485158,-0.665538,-0.016567,0.486764,-0.668779,-0.016567,3.617,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039463,0
100,37.2203,99,0.485214,-0.665966,-0.016567,0.486764,-0.669077,-0.016567,3.476,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039396,0
101,37.3205,100,0.485280,-0.666160,-0.016567,0.486764,-0.669375,-0.016567,3.541,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039335,0
102,37.4205,101,0.485446,-0.666087,-0.016567,0.486764,-0.669673,-0.016567,3.821,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039296,0
103,37.5206,102,0.485734,-0.666767,-0.016567,0.486764,-0.669971,-0.016567,3.366,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039293,0
104,37.6201,103,0.485584,-0.667139,-0.016567,0.486764,-0.670269,-0.016567,3.345,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039213,0
105,37.7199,104,0.485496,-0.668102,-0.016567,0.486764,-0.670568,-0.016567,2.772,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039139,0
106,37.8195,105,0.485537,-0.668883,-0.016567,0.486764,-0.670866,-0.016567,2.332,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039095,0
107,37.9192,106,0.485454,-0.669278,-0.016567,0.486764,-0.671164,-0.016567,2.296,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039035,0
108,38.0201,107,0.485693,-0.669621,-0.016567,0.486764,-0.671462,-0.016567,2.130,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039042,0
109,38.1205,108,0.485655,-0.669874,-0.016567,0.486764,-0.671760,-0.016567,2.188,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039012,0
110,38.2211,109,0.485813,-0.670638,-0.016567,0.486764,-0.672058,-0.016567,1.710,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039023,0
111,38.3226,110,0.486089,-0.670685,-0.016567,0.486764,-0.672356,-0.016567,1.803,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039068,0
112,38.4209,111,0.485967,-0.671232,-0.016567,0.486764,-0.672654,-0.016567,1.631,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039050,0
113,38.5208,112,0.486130,-0.671304,-0.016567,0.486764,-0.672953,-0.016567,1.766,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039080,0
114,38.6206,113,0.486123,-0.672139,-0.016567,0.486764,-0.673251,-0.016567,1.283,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039097,0
115,38.7210,114,0.486378,-0.672320,-0.016567,0.486764,-0.673549,-0.016567,1.288,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039167,0
116,38.8210,115,0.486183,-0.672705,-0.016567,0.486764,-0.673847,-0.016567,1.281,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039165,0
117,38.9209,116,0.486266,-0.673076,-0.016567,0.486764,-0.674145,-0.016567,1.180,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039210,0
118,39.0213,117,0.486219,-0.673619,-0.016567,0.486764,-0.674443,-0.016567,0.989,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039245,0
119,39.1203,118,0.486085,-0.673739,-0.016567,0.486764,-0.674741,-0.016567,1.211,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039263,0
120,39.2196,119,0.486389,-0.674326,-0.016567,0.486764,-0.675039,-0.016567,0.806,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039373,0
121,39.3203,120,0.486616,-0.674796,-0.016567,0.486764,-0.675338,-0.016567,0.561,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039488,0
122,39.4199,121,0.486276,-0.674927,-0.016567,0.486764,-0.675636,-0.016567,0.860,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039492,0
123,39.5211,122,0.486436,-0.675322,-0.016567,0.486764,-0.675934,-0.016567,0.694,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039576,0
124,39.6198,123,0.486358,-0.675614,-0.016567,0.486764,-0.676232,-0.016567,0.739,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039630,0
125,39.7198,124,0.486151,-0.675933,-0.016567,0.486764,-0.676530,-0.016567,0.856,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039653,0
126,39.8208,125,0.486377,-0.676250,-0.016567,0.486764,-0.676828,-0.016567,0.696,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039756,0
127,39.9200,126,0.486399,-0.676674,-0.016567,0.486764,-0.677126,-0.016567,0.581,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039834,0
128,40.0203,127,0.486344,-0.677087,-0.016567,0.486764,-0.677424,-0.016567,0.539,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039889,0
129,40.1200,128,0.486420,-0.677250,-0.016567,0.486764,-0.677722,-0.016567,0.584,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039960,0
130,40.2197,129,0.486465,-0.677840,-0.016567,0.486764,-0.678021,-0.016567,0.349,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040025,0
131,40.3210,130,0.486506,-0.678071,-0.016567,0.486764,-0.678319,-0.016567,0.358,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040079,0
132,40.4201,131,0.486493,-0.678230,-0.016567,0.486764,-0.678617,-0.016567,0.473,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040113,0
133,40.5202,132,0.486288,-0.678635,-0.016567,0.486764,-0.678915,-0.016567,0.552,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040097,0
134,40.6201,133,0.486476,-0.679298,-0.016567,0.486764,-0.679213,-0.016567,0.301,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040142,0
135,40.7205,134,0.486477,-0.679559,-0.016567,0.486764,-0.679511,-0.016567,0.292,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040150,0
136,40.8206,135,0.486849,-0.679886,-0.016567,0.486764,-0.679809,-0.016567,0.114,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040216,0
137,40.9211,136,0.486730,-0.680274,-0.016567,0.486764,-0.680107,-0.016567,0.170,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040186,0
138,41.0212,137,0.486747,-0.680870,-0.016567,0.486764,-0.680406,-0.016567,0.465,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040155,0
139,41.1217,138,0.486667,-0.680940,-0.016567,0.486769,-0.680704,-0.016567,0.258,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040089,0
140,41.2218,139,0.486734,-0.681029,-0.016567,0.486780,-0.681002,-0.016567,0.053,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040034,0
141,41.3218,139,0.486917,-0.681156,-0.016567,0.486780,-0.681002,-0.016567,0.207,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.040124,0
142,41.4222,141,0.487008,-0.681696,-0.016567,0.486877,-0.681588,-0.016567,0.170,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039873,0
143,41.5220,141,0.486997,-0.681783,-0.016567,0.486877,-0.681588,-0.016567,0.229,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039987,0
144,41.6227,143,0.487228,-0.682278,-0.016567,0.487274,-0.681949,-0.016567,0.333,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039698,0
145,41.7227,144,0.487804,-0.682570,-0.016567,0.487560,-0.681879,-0.016567,0.732,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039612,0
146,41.8233,145,0.487584,-0.683244,-0.016567,0.487827,-0.681749,-0.016567,1.514,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039421,0
147,41.9232,146,0.488040,-0.683351,-0.016567,0.488084,-0.681598,-0.016567,1.753,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039228,0
148,42.0255,147,0.488269,-0.683549,-0.016567,0.488327,-0.681437,-0.016567,2.113,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039029,0
149,42.1236,147,0.487786,-0.683384,-0.016567,0.488327,-0.681437,-0.016567,2.021,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.039071,0
150,42.2236,148,0.488352,-0.683514,-0.016567,0.488550,-0.681279,-0.016567,2.244,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038871,0
151,42.3371,150,0.488942,-0.683701,-0.016567,0.488962,-0.680985,-0.016567,2.715,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038483,0
152,42.4266,150,0.488848,-0.683650,-0.016567,0.488962,-0.680985,-0.016567,2.667,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038591,0
153,42.5356,152,0.489206,-0.683380,-0.016567,0.489341,-0.680714,-0.016567,2.669,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038202,0
154,42.6337,153,0.489181,-0.683279,-0.016567,0.489523,-0.680584,-0.016567,2.716,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.038002,0
155,42.7259,154,0.489542,-0.683457,-0.016567,0.489700,-0.680458,-0.016567,3.003,-0.856364,-1.945840,-1.761736,-1.033200,1.562336,-2.056419,0.037802,0
