step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,29.5424,17,0.496810,-0.668563,-0.016567,0.496704,-0.669002,-0.016567,0.452,-0.843524,-1.929209,-1.781096,-1.055566,1.576138,-2.053053,0.027814,0
19,29.6429,18,0.496424,-0.668327,-0.016567,0.496563,-0.668877,-0.016567,0.567,-0.841686,-1.928470,-1.782589,-1.056906,1.578214,-2.052718,0.027857,0
20,29.7434,19,0.496290,-0.667754,-0.016567,0.496423,-0.668752,-0.016567,1.007,-0.841375,-1.927955,-1.783327,-1.057878,1.578419,-2.052630,0.027859,0
21,29.8439,20,0.496325,-0.668122,-0.016567,0.496283,-0.668627,-0.016567,0.507,-0.842145,-1.927421,-1.783276,-1.057827,1.577742,-2.052637,0.028059,0
22,29.9444,21,0.496079,-0.667837,-0.016567,0.496144,-0.668503,-0.016567,0.669,-0.842608,-1.927332,-1.783259,-1.057986,1.577732,-2.052681,0.028169,0
23,30.0449,22,0.496121,-0.668035,-0.016567,0.496006,-0.668379,-0.016567,0.363,-0.843488,-1.926754,-1.783293,-1.058257,1.577207,-2.052745,0.028369,0
24,30.1454,23,0.495875,-0.667809,-0.016567,0.495867,-0.668256,-0.016567,0.447,-0.842229,-1.925939,-1.784783,-1.060244,1.578291,-2.052649,0.028564,0
25,30.2460,24,0.495461,-0.667716,-0.016567,0.495730,-0.668133,-0.016567,0.496,-0.841167,-1.924925,-1.785514,-1.060841,1.579119,-2.052270,0.028538,0
26,30.3465,25,0.495610,-0.667576,-0.016567,0.495592,-0.668010,-0.016567,0.435,-0.840125,-1.924485,-1.786666,-1.062136,1.580272,-2.052102,0.028738,0
27,30.4470,26,0.495427,-0.667071,-0.016567,0.495455,-0.667888,-0.016567,0.817,-0.839017,-1.923643,-1.787650,-1.063135,1.581352,-2.051834,0.028858,0
28,30.5476,27,0.495298,-0.666979,-0.016567,0.495319,-0.667766,-0.016567,0.787,-0.838367,-1.923229,-1.788424,-1.063929,1.581792,-2.051672,0.028994,0
29,30.6481,28,0.495176,-0.667087,-0.016567,0.495182,-0.667644,-0.016567,0.557,-0.838521,-1.923080,-1.788432,-1.063922,1.581859,-2.051691,0.029181,0
30,30.7486,29,0.494970,-0.667095,-0.016567,0.495047,-0.667523,-0.016567,0.434,-0.839648,-1.922693,-1.788241,-1.063980,1.581189,-2.051703,0.029322,0
31,30.8492,30,0.494909,-0.667092,-0.016567,0.494911,-0.667402,-0.016567,0.310,-0.839081,-1.922262,-1.789300,-1.065373,1.581931,-2.051687,0.029522,0
32,30.9498,31,0.494486,-0.667051,-0.016567,0.494776,-0.667281,-0.016567,0.370,-0.837099,-1.921328,-1.790697,-1.066604,1.583399,-2.051311,0.029530,0
33,31.0503,32,0.494590,-0.666981,-0.016567,0.494641,-0.667161,-0.016567,0.187,-0.835762,-1.920805,-1.791394,-1.067325,1.584713,-2.051059,0.029730,0
34,31.1508,34,0.494500,-0.666612,-0.016567,0.494373,-0.666921,-0.016567,0.334,-0.833916,-1.920322,-1.793032,-1.068955,1.586057,-2.050696,0.029930,0
35,31.2514,35,0.494465,-0.666223,-0.016567,0.494239,-0.666802,-0.016567,0.621,-0.832354,-1.919894,-1.793786,-1.069529,1.587516,-2.050444,0.030130,0
36,31.3519,36,0.494238,-0.666153,-0.016567,0.494105,-0.666682,-0.016567,0.546,-0.831955,-1.919465,-1.794563,-1.070427,1.587997,-2.050305,0.030330,0
37,31.4524,36,0.494183,-0.666169,-0.016567,0.494105,-0.666682,-0.016567,0.519,-0.832505,-1.919258,-1.794878,-1.070828,1.587632,-2.050277,0.030530,0
38,31.5529,37,0.493730,-0.666295,-0.016567,0.493972,-0.666563,-0.016567,0.361,-0.832997,-1.919034,-1.794886,-1.070821,1.587517,-2.050270,0.030553,0
39,31.6534,39,0.493875,-0.666430,-0.016567,0.493706,-0.666326,-0.016567,0.198,-0.832398,-1.918783,-1.795696,-1.071641,1.587920,-2.050261,0.030753,0
40,31.7539,40,0.493559,-0.666343,-0.016567,0.493574,-0.666208,-0.016567,0.136,-0.831132,-1.918482,-1.796154,-1.072020,1.589061,-2.049998,0.030953,0
41,31.8545,41,0.493405,-0.666241,-0.016567,0.493442,-0.666090,-0.016567,0.155,-0.828845,-1.917864,-1.797774,-1.073848,1.590949,-2.049567,0.031153,0
42,31.9550,42,0.493186,-0.665693,-0.016567,0.493310,-0.665973,-0.016567,0.306,-0.826662,-1.917229,-1.798970,-1.074786,1.592857,-2.049210,0.031272,0
43,32.0556,43,0.493110,-0.665444,-0.016567,0.493179,-0.665855,-0.016567,0.417,-0.825063,-1.916957,-1.800017,-1.075665,1.594102,-2.048910,0.031415,0
44,32.1562,43,0.493048,-0.665243,-0.016567,0.493179,-0.665855,-0.016567,0.626,-0.824550,-1.916920,-1.800452,-1.076040,1.594522,-2.048791,0.031471,0
45,32.2568,44,0.493233,-0.665243,-0.016567,0.493047,-0.665738,-0.016567,0.529,-0.825211,-1.916864,-1.800434,-1.076008,1.594069,-2.048803,0.031671,0
46,32.3573,45,0.492978,-0.665404,-0.016567,0.492916,-0.665621,-0.016567,0.225,-0.825747,-1.916840,-1.800460,-1.076092,1.593927,-2.048839,0.031871,0
47,32.4579,47,0.492648,-0.665193,-0.016567,0.492655,-0.665387,-0.016567,0.194,-0.826385,-1.916701,-1.800608,-1.076251,1.593443,-2.048943,0.032071,0
48,32.5583,48,0.492557,-0.664866,-0.016567,0.492524,-0.665271,-0.016567,0.407,-0.825512,-1.916375,-1.801400,-1.077125,1.594169,-2.048903,0.032271,0
49,32.6588,49,0.492471,-0.664590,-0.016567,0.492394,-0.665155,-0.016567,0.570,-0.824276,-1.915898,-1.802437,-1.078163,1.595147,-2.048551,0.032464,0
50,32.7594,50,0.492247,-0.664440,-0.016567,0.492264,-0.665039,-0.016567,0.599,-0.824556,-1.915589,-1.802418,-1.078148,1.595023,-2.048456,0.032566,0
51,32.8599,50,0.492227,-0.664476,-0.016567,0.492264,-0.665039,-0.016567,0.565,-0.825167,-1.915589,-1.802390,-1.078207,1.594831,-2.048448,0.032670,0
52,32.9604,51,0.491990,-0.664554,-0.016567,0.492135,-0.664923,-0.016567,0.396,-0.825552,-1.915466,-1.802398,-1.078191,1.594698,-2.048503,0.032747,0
53,33.0610,52,0.492137,-0.664475,-0.016567,0.492005,-0.664807,-0.016567,0.358,-0.825574,-1.915233,-1.802589,-1.078359,1.594762,-2.048512,0.032947,0
54,33.1616,54,0.491809,-0.664183,-0.016567,0.491747,-0.664577,-0.016567,0.398,-0.824660,-1.914972,-1.803122,-1.079042,1.595218,-2.048487,0.033147,0
55,33.2621,55,0.491470,-0.664120,-0.016567,0.491618,-0.664462,-0.016567,0.372,-0.824164,-1.914663,-1.803513,-1.079457,1.595796,-2.048240,0.033223,0
56,33.3626,56,0.491466,-0.664151,-0.016567,0.491489,-0.664347,-0.016567,0.197,-0.824215,-1.914243,-1.803745,-1.079895,1.595762,-2.048160,0.033423,0
57,33.4632,57,0.491304,-0.664157,-0.016567,0.491361,-0.664232,-0.016567,0.094,-0.823173,-1.913976,-1.804706,-1.080771,1.597167,-2.047940,0.033623,0
58,33.5637,57,0.491210,-0.663796,-0.016567,0.491361,-0.664232,-0.016567,0.461,-0.822350,-1.913739,-1.805068,-1.081130,1.597850,-2.047784,0.033672,0
59,33.6643,58,0.491130,-0.663626,-0.016567,0.491232,-0.664117,-0.016567,0.502,-0.821111,-1.913407,-1.805359,-1.081349,1.598447,-2.047541,0.033767,0
60,33.7650,59,0.491052,-0.663412,-0.016567,0.491104,-0.664003,-0.016567,0.593,-0.820450,-1.913407,-1.805869,-1.081799,1.599103,-2.047464,0.033888,0
61,33.8656,61,0.490898,-0.664007,-0.016567,0.490849,-0.663775,-0.016567,0.237,-0.821529,-1.913363,-1.805563,-1.081732,1.598303,-2.047477,0.034088,0
62,33.9661,62,0.490854,-0.663746,-0.016567,0.490721,-0.663661,-0.016567,0.158,-0.821379,-1.913255,-1.805869,-1.081843,1.598720,-2.047497,0.034288,0
63,34.0666,63,0.490746,-0.663695,-0.016567,0.490593,-0.663547,-0.016567,0.213,-0.819201,-1.912624,-1.807280,-1.083543,1.600131,-2.047043,0.034488,0
64,34.1671,64,0.490672,-0.663060,-0.016567,0.490466,-0.663433,-0.016567,0.427,-0.816885,-1.912307,-1.807860,-1.084012,1.602571,-2.046749,0.034688,0
65,34.2677,65,0.490363,-0.662953,-0.016567,0.490339,-0.663320,-0.016567,0.367,-0.816712,-1.912220,-1.808082,-1.084051,1.602336,-2.046547,0.034888,0
66,34.3682,65,0.490374,-0.662852,-0.016567,0.490339,-0.663320,-0.016567,0.469,-0.816678,-1.912244,-1.808338,-1.084127,1.602280,-2.046554,0.035069,0
67,34.4687,66,0.490194,-0.662740,-0.016567,0.490212,-0.663206,-0.016567,0.467,-0.817230,-1.912148,-1.808306,-1.084095,1.602217,-2.046565,0.035201,0
68,34.5693,68,0.490186,-0.662994,-0.016567,0.489958,-0.662980,-0.016567,0.228,-0.817680,-1.912085,-1.808414,-1.084487,1.601864,-2.046574,0.035401,0
69,34.6698,69,0.489783,-0.663005,-0.016567,0.489832,-0.662867,-0.016567,0.146,-0.817829,-1.912040,-1.808477,-1.084501,1.601891,-2.046598,0.035601,0
70,34.7703,70,0.489800,-0.662934,-0.016567,0.489705,-0.662754,-0.016567,0.204,-0.816686,-1.911680,-1.809334,-1.085408,1.602755,-2.046406,0.035801,0
71,34.8708,71,0.489528,-0.662424,-0.016567,0.489579,-0.662641,-0.016567,0.223,-0.814423,-1.911348,-1.810139,-1.086207,1.604755,-2.045939,0.035957,0
72,34.9713,72,0.489614,-0.662186,-0.016567,0.489453,-0.662528,-0.016567,0.378,-0.813432,-1.911168,-1.810375,-1.086239,1.605267,-2.045732,0.036157,0
73,35.0719,72,0.489377,-0.661921,-0.016567,0.489453,-0.662528,-0.016567,0.613,-0.813432,-1.911168,-1.810510,-1.086275,1.605295,-2.045694,0.036179,0
74,35.1725,73,0.489393,-0.662100,-0.016567,0.489327,-0.662416,-0.016567,0.323,-0.814064,-1.911153,-1.810483,-1.086349,1.605103,-2.045687,0.036379,0
75,35.2731,74,0.489221,-0.662088,-0.016567,0.489201,-0.662304,-0.016567,0.217,-0.814843,-1.911141,-1.810486,-1.086395,1.604715,-2.045754,0.036579,0
76,35.3738,76,0.488808,-0.662463,-0.016567,0.488949,-0.662079,-0.016567,0.410,-0.815059,-1.911078,-1.810638,-1.086551,1.604470,-2.045815,0.036779,0
77,35.4743,77,0.488911,-0.662225,-0.016567,0.488824,-0.661967,-0.016567,0.272,-0.814180,-1.910916,-1.811105,-1.087088,1.605190,-2.045735,0.036979,0
78,35.5749,78,0.488648,-0.662122,-0.016567,0.488698,-0.661855,-0.016567,0.272,-0.812484,-1.910541,-1.811687,-1.087795,1.606314,-2.045283,0.037179,0
79,35.6754,79,0.488880,-0.661472,-0.016567,0.488573,-0.661743,-0.016567,0.410,-0.810071,-1.910305,-1.812720,-1.088542,1.608797,-2.044877,0.037379,0
80,35.7758,79,0.488364,-0.661286,-0.016567,0.488573,-0.661743,-0.016567,0.503,-0.810050,-1.910131,-1.812723,-1.088462,1.608598,-2.044777,0.037318,0
81,35.8764,80,0.488409,-0.661718,-0.016567,0.488448,-0.661631,-0.016567,0.095,-0.810031,-1.910185,-1.812748,-1.088588,1.608549,-2.044732,0.037518,0
82,35.9769,81,0.488145,-0.661608,-0.016567,0.488323,-0.661519,-0.016567,0.199,-0.810853,-1.910218,-1.812682,-1.088525,1.608119,-2.044725,0.037669,0
83,36.0775,83,0.488255,-0.661528,-0.016567,0.488073,-0.661296,-0.016567,0.295,-0.809822,-1.910142,-1.813198,-1.088989,1.608949,-2.044717,0.037869,0
84,36.1780,84,0.488225,-0.661157,-0.016567,0.487948,-0.661185,-0.016567,0.278,-0.808029,-1.909878,-1.813775,-1.089615,1.610438,-2.044372,0.038069,0
85,36.2786,85,0.487935,-0.661130,-0.016567,0.487823,-0.661074,-0.016567,0.125,-0.807863,-1.909756,-1.813979,-1.089680,1.610357,-2.044169,0.038269,0
86,36.3791,86,0.487785,-0.661098,-0.016567,0.487699,-0.660962,-0.016567,0.161,-0.807943,-1.909726,-1.814159,-1.089907,1.610404,-2.044093,0.038469,0
87,36.4797,86,0.487656,-0.660941,-0.016567,0.487699,-0.660962,-0.016567,0.048,-0.807912,-1.909642,-1.814374,-1.090106,1.610628,-2.044037,0.038660,0
88,36.5803,87,0.487300,-0.660989,-0.016567,0.487574,-0.660851,-0.016567,0.307,-0.807013,-1.909456,-1.814800,-1.090590,1.611617,-2.043846,0.038723,0
89,36.6808,88,0.487270,-0.660990,-0.016567,0.487450,-0.660740,-0.016567,0.308,-0.806555,-1.909454,-1.814940,-1.090641,1.611925,-2.043734,0.038908,0
90,36.7813,90,0.487333,-0.660968,-0.016567,0.487201,-0.660518,-0.016567,0.469,-0.805550,-1.909333,-1.815303,-1.091000,1.612523,-2.043538,0.039108,0
91,36.8819,91,0.487382,-0.660545,-0.016567,0.487077,-0.660407,-0.016567,0.335,-0.803938,-1.909171,-1.815937,-1.091555,1.614235,-2.043251,0.039308,0
92,36.9824,92,0.486977,-0.660464,-0.016567,0.486953,-0.660297,-0.016567,0.170,-0.803100,-1.908959,-1.816327,-1.091823,1.614348,-2.043015,0.039508,0
93,37.0829,93,0.487028,-0.660176,-0.016567,0.486829,-0.660186,-0.016567,0.199,-0.803066,-1.908950,-1.816492,-1.091927,1.614660,-2.042899,0.039708,0
94,37.1835,94,0.486613,-0.660398,-0.016567,0.486704,-0.660077,-0.016567,0.334,-0.803059,-1.908923,-1.816702,-1.092157,1.614795,-2.042784,0.039882,0
95,37.2841,95,0.486630,-0.660480,-0.016567,0.486578,-0.659971,-0.016567,0.511,-0.802964,-1.908947,-1.816882,-1.092326,1.615155,-2.042767,0.040082,0
96,37.3847,96,0.486332,-0.660182,-0.016567,0.486454,-0.659868,-0.016567,0.337,-0.802749,-1.908842,-1.817016,-1.092461,1.615222,-2.042648,0.040227,0
97,37.4852,97,0.486280,-0.659764,-0.016567,0.486333,-0.659773,-0.016567,0.053,-0.799898,-1.908416,-1.818341,-1.093859,1.617930,-2.042116,0.040327,0
98,37.5857,98,0.486289,-0.659345,-0.016567,0.486212,-0.659688,-0.016567,0.351,-0.798931,-1.908207,-1.818691,-1.094061,1.618557,-2.041921,0.040469,0
99,37.6862,99,0.486194,-0.659408,-0.016567,0.486093,-0.659604,-0.016567,0.220,-0.799552,-1.908075,-1.818768,-1.094035,1.618094,-2.041829,0.040669,0
100,37.7867,100,0.485946,-0.659569,-0.016567,0.485964,-0.659538,-0.016567,0.036,-0.800688,-1.908115,-1.818759,-1.094018,1.617491,-2.041817,0.040846,0
101,37.8873,101,0.485935,-0.659814,-0.016567,0.485833,-0.659477,-0.016567,0.353,-0.801240,-1.907999,-1.818974,-1.094389,1.617210,-2.041832,0.041046,0
102,37.9878,102,0.485852,-0.659443,-0.016567,0.485686,-0.659456,-0.016567,0.166,-0.800921,-1.907932,-1.819202,-1.094589,1.617554,-2.041788,0.041246,0
103,38.0885,103,0.485839,-0.659274,-0.016567,0.485516,-0.659514,-0.016567,0.403,-0.800425,-1.907912,-1.819217,-1.094581,1.617727,-2.041553,0.041389,0
104,38.1891,104,0.485512,-0.659111,-0.016567,0.485381,-0.659753,-0.016567,0.655,-0.801050,-1.908255,-1.818521,-1.094062,1.617319,-2.041553,0.041189,0
105,38.2898,105,0.485392,-0.659910,-0.016567,0.485318,-0.660038,-0.016567,0.148,-0.805428,-1.908879,-1.817192,-1.092646,1.613945,-2.042188,0.041070,0
106,38.3904,106,0.485309,-0.660416,-0.016567,0.485285,-0.660329,-0.016567,0.090,-0.810300,-1.908863,-1.817189,-1.092650,1.610673,-2.042820,0.040964,0
107,38.4909,107,0.485471,-0.660803,-0.016567,0.485276,-0.660622,-0.016567,0.267,-0.812144,-1.908647,-1.817425,-1.092817,1.609386,-2.043027,0.041008,0
108,38.5916,108,0.485192,-0.661171,-0.016567,0.485271,-0.660914,-0.016567,0.269,-0.814494,-1.908144,-1.818030,-1.093440,1.608146,-2.043279,0.040808,0
109,38.6921,109,0.485845,-0.661100,-0.016567,0.485271,-0.661207,-0.016567,0.584,-0.815868,-1.908047,-1.818224,-1.093615,1.607222,-2.043434,0.041008,0
110,38.7926,110,0.485812,-0.661240,-0.016567,0.485271,-0.661500,-0.016567,0.600,-0.817528,-1.907832,-1.818599,-1.094058,1.606015,-2.043559,0.041136,0
111,38.8932,111,0.485623,-0.661134,-0.016567,0.485271,-0.661793,-0.016567,0.747,-0.819641,-1.907700,-1.818676,-1.094273,1.604940,-2.043890,0.040997,0
112,38.9937,112,0.485489,-0.662034,-0.016567,0.485271,-0.662085,-0.016567,0.224,-0.824933,-1.907763,-1.818238,-1.094146,1.600737,-2.044498,0.040899,0
113,39.0943,113,0.485525,-0.662614,-0.016567,0.485271,-0.662378,-0.016567,0.347,-0.828851,-1.907972,-1.817587,-1.093584,1.598301,-2.045040,0.040891,0
114,39.1949,114,0.485339,-0.663489,-0.016567,0.485271,-0.662671,-0.016567,0.821,-0.831781,-1.908016,-1.817297,-1.093231,1.595763,-2.045336,0.040802,0
115,39.2954,115,0.485469,-0.663923,-0.016567,0.485271,-0.662964,-0.016567,0.980,-0.832274,-1.908004,-1.817551,-1.093267,1.595819,-2.045471,0.040796,0
116,39.3960,116,0.485547,-0.663334,-0.016567,0.485271,-0.663257,-0.016567,0.287,-0.832305,-1.908014,-1.817734,-1.093308,1.595863,-2.045495,0.040697,0
117,39.4965,117,0.485538,-0.663402,-0.016567,0.485271,-0.663549,-0.016567,0.305,-0.832129,-1.907975,-1.818942,-1.094124,1.596034,-2.045448,0.040581,0
118,39.5970,118,0.485944,-0.663397,-0.016567,0.485271,-0.663842,-0.016567,0.807,-0.833514,-1.908198,-1.818508,-1.093864,1.595304,-2.045523,0.040737,0
119,39.6976,119,0.485853,-0.664746,-0.016567,0.485271,-0.664135,-0.016567,0.844,-0.841464,-1.909565,-1.816064,-1.091662,1.588659,-2.046670,0.040937,0
120,39.7981,120,0.485489,-0.664976,-0.016567,0.485271,-0.664428,-0.016567,0.590,-0.846063,-1.910494,-1.814661,-1.090079,1.585497,-2.047277,0.040865,0
121,39.8987,121,0.485625,-0.665288,-0.016567,0.485271,-0.664720,-0.016567,0.669,-0.847751,-1.910646,-1.814144,-1.089292,1.584177,-2.047486,0.040903,0
122,39.9992,122,0.485553,-0.665367,-0.016567,0.485271,-0.665013,-0.016567,0.453,-0.847647,-1.910778,-1.814637,-1.089548,1.584364,-2.047581,0.040827,0
123,40.0998,123,0.485217,-0.665630,-0.016567,0.485271,-0.665306,-0.016567,0.328,-0.848853,-1.911177,-1.814163,-1.089285,1.583176,-2.047736,0.040627,0
124,40.2003,124,0.485489,-0.665718,-0.016567,0.485271,-0.665599,-0.016567,0.248,-0.850399,-1.911612,-1.813705,-1.088725,1.581801,-2.047940,0.040496,0
125,40.3008,125,0.485872,-0.666240,-0.016567,0.485271,-0.665892,-0.016567,0.695,-0.852375,-1.912328,-1.813206,-1.087873,1.580763,-2.048259,0.040696,0
126,40.4014,126,0.485654,-0.666787,-0.016567,0.485271,-0.666184,-0.016567,0.714,-0.855340,-1.913306,-1.812242,-1.086595,1.578120,-2.048687,0.040734,0
127,40.5019,127,0.486160,-0.666767,-0.016567,0.485271,-0.666477,-0.016567,0.935,-0.856975,-1.913806,-1.811292,-1.085653,1.576895,-2.048910,0.040934,0
128,40.6025,128,0.485931,-0.667032,-0.016567,0.485271,-0.666770,-0.016567,0.710,-0.859109,-1.914834,-1.811117,-1.085293,1.575203,-2.049187,0.041076,0
129,40.7030,129,0.485746,-0.667064,-0.016567,0.485271,-0.667063,-0.016567,0.475,-0.861306,-1.915736,-1.810017,-1.083668,1.573531,-2.049609,0.041004,0
130,40.8035,130,0.485519,-0.667607,-0.016567,0.485271,-0.667355,-0.016567,0.354,-0.864900,-1.916844,-1.808235,-1.081713,1.570359,-2.050073,0.040804,0
131,40.9041,131,0.485584,-0.667814,-0.016567,0.485271,-0.667648,-0.016567,0.354,-0.866935,-1.917818,-1.807541,-1.080923,1.568694,-2.050381,0.040668,0
132,41.0047,132,0.485911,-0.667783,-0.016567,0.485271,-0.667941,-0.016567,0.660,-0.869635,-1.918911,-1.806082,-1.079020,1.566785,-2.050780,0.040782,0
133,41.1053,133,0.486051,-0.668534,-0.016567,0.485271,-0.668234,-0.016567,0.836,-0.871621,-1.919757,-1.804909,-1.077881,1.564805,-2.051103,0.040982,0
134,41.2059,134,0.485890,-0.669043,-0.016567,0.485271,-0.668527,-0.016567,0.806,-0.875625,-1.921614,-1.802451,-1.075197,1.561726,-2.051811,0.041069,0
135,41.3065,135,0.485932,-0.669340,-0.016567,0.485271,-0.668819,-0.016567,0.842,-0.878381,-1.922705,-1.800823,-1.073334,1.558843,-2.052098,0.041167,0
136,41.4070,136,0.485547,-0.669304,-0.016567,0.485271,-0.669112,-0.016567,0.336,-0.878696,-1.923195,-1.800882,-1.073412,1.559003,-2.052218,0.040967,0
137,41.5075,137,0.485596,-0.669286,-0.016567,0.485271,-0.669405,-0.016567,0.346,-0.880966,-1.924544,-1.799475,-1.071334,1.556864,-2.052605,0.040767,0
138,41.6081,138,0.485855,-0.669985,-0.016567,0.485271,-0.669698,-0.016567,0.651,-0.882826,-1.925447,-1.798004,-1.069797,1.555167,-2.052889,0.040832,0
139,41.7087,139,0.486236,-0.670251,-0.016567,0.485271,-0.669991,-0.016567,1.000,-0.885989,-1.927347,-1.795732,-1.067415,1.552871,-2.053459,0.041032,0
140,41.8092,140,0.486059,-0.670692,-0.016567,0.485271,-0.670283,-0.016567,0.888,-0.889048,-1.928920,-1.793425,-1.064777,1.549625,-2.053851,0.041208,0
141,41.9098,141,0.485734,-0.670750,-0.016567,0.485271,-0.670576,-0.016567,0.495,-0.890438,-1.930357,-1.792569,-1.063619,1.549054,-2.054159,0.041079,0
142,42.0103,142,0.485827,-0.670929,-0.016567,0.485271,-0.670869,-0.016567,0.560,-0.892751,-1.931647,-1.790561,-1.061415,1.546397,-2.054522,0.041049,0
143,42.1108,143,0.485956,-0.671335,-0.016567,0.485271,-0.671162,-0.016567,0.706,-0.895166,-1.933531,-1.788285,-1.058837,1.544472,-2.054930,0.041130,0
144,42.2114,144,0.485884,-0.671573,-0.016567,0.485271,-0.671454,-0.016567,0.625,-0.898032,-1.935497,-1.785714,-1.055999,1.541904,-2.055378,0.041141,0
145,42.3119,145,0.486054,-0.671650,-0.016567,0.485271,-0.671747,-0.016567,0.789,-0.899671,-1.936618,-1.784007,-1.054346,1.539992,-2.055632,0.041290,0
146,42.4125,146,0.485924,-0.672292,-0.016567,0.485271,-0.672040,-0.016567,0.700,-0.901958,-1.938758,-1.781249,-1.051184,1.538311,-2.056064,0.041302,0
147,42.5131,147,0.485930,-0.672285,-0.016567,0.485271,-0.672333,-0.016567,0.661,-0.903459,-1.939792,-1.779633,-1.049629,1.536575,-2.056331,0.041326,0
148,42.6136,148,0.486084,-0.672825,-0.016567,0.485271,-0.672626,-0.016567,0.838,-0.905729,-1.941879,-1.776543,-1.046156,1.534502,-2.056696,0.041465,0
149,42.7142,149,0.485933,-0.673021,-0.016567,0.485271,-0.672918,-0.016567,0.671,-0.907305,-1.943465,-1.774932,-1.044387,1.532887,-2.056987,0.041462,0
150,42.8147,150,0.485818,-0.673026,-0.016567,0.485271,-0.673211,-0.016567,0.578,-0.909053,-1.945193,-1.772258,-1.041461,1.530973,-2.057275,0.041390,0
151,42.9153,151,0.486224,-0.673209,-0.016567,0.485271,-0.673504,-0.016567,0.998,-0.910483,-1.946958,-1.769917,-1.038972,1.529622,-2.057590,0.041590,0
152,43.0159,152,0.486278,-0.673746,-0.016567,0.485271,-0.673797,-0.016567,1.008,-0.912422,-1.949090,-1.766777,-1.035817,1.527401,-2.057961,0.041790,0
153,43.1164,153,0.485946,-0.673792,-0.016567,0.485271,-0.674089,-0.016567,0.738,-0.913835,-1.950710,-1.763890,-1.032793,1.525808,-2.058213,0.041792,0
154,43.2170,154,0.485911,-0.674640,-0.016567,0.485271,-0.674382,-0.016567,0.690,-0.915359,-1.952739,-1.760865,-1.029650,1.524131,-2.058489,0.041724,0
155,43.3175,155,0.485917,-0.674559,-0.016567,0.485271,-0.674675,-0.016567,0.657,-0.916226,-1.954264,-1.758968,-1.027818,1.523054,-2.058704,0.041717,0
