step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,28.1973,16,0.498646,-0.668906,-0.016567,0.498932,-0.668889,-0.016567,0.286,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026944,0
18,28.2883,17,0.498754,-0.668853,-0.016567,0.498856,-0.668677,-0.016567,0.204,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026893,0
19,28.3884,18,0.498742,-0.668676,-0.016567,0.498782,-0.668464,-0.016567,0.215,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026907,0
20,28.4907,19,0.498564,-0.668673,-0.016567,0.498709,-0.668250,-0.016567,0.447,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026854,0
21,28.5900,20,0.498505,-0.668121,-0.016567,0.498636,-0.668035,-0.016567,0.157,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026758,0
22,28.6923,21,0.498761,-0.667751,-0.016567,0.498565,-0.667818,-0.016567,0.208,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026862,0
23,28.8000,22,0.498646,-0.667416,-0.016567,0.498493,-0.667600,-0.016567,0.239,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.026975,0
24,28.8917,23,0.498728,-0.667215,-0.016567,0.498422,-0.667381,-0.016567,0.348,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027175,0
25,28.9961,24,0.498374,-0.666717,-0.016567,0.498351,-0.667160,-0.016567,0.444,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027175,0
26,29.0949,25,0.498355,-0.666615,-0.016567,0.498279,-0.666939,-0.016567,0.332,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027159,0
27,29.1986,26,0.498652,-0.666530,-0.016567,0.498208,-0.666715,-0.016567,0.481,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027343,0
28,29.2970,27,0.498262,-0.666143,-0.016567,0.498136,-0.666491,-0.016567,0.370,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027355,0
29,29.3909,28,0.498343,-0.665930,-0.016567,0.498063,-0.666264,-0.016567,0.436,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027503,0
30,29.4939,29,0.498293,-0.665690,-0.016567,0.497990,-0.666036,-0.016567,0.460,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027658,0
31,29.5935,30,0.498152,-0.665606,-0.016567,0.497916,-0.665806,-0.016567,0.309,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027788,0
32,29.6969,31,0.497973,-0.665060,-0.016567,0.497840,-0.665574,-0.016567,0.530,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027729,0
33,29.7965,32,0.498032,-0.665078,-0.016567,0.497763,-0.665339,-0.016567,0.374,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.027844,0
34,29.8955,33,0.498297,-0.664826,-0.016567,0.497684,-0.665103,-0.016567,0.673,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028044,0
35,29.9999,34,0.498078,-0.664573,-0.016567,0.497603,-0.664863,-0.016567,0.557,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028244,0
36,30.0973,35,0.498027,-0.663715,-0.016567,0.497520,-0.664621,-0.016567,1.038,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028348,0
37,30.1947,36,0.497888,-0.663636,-0.016567,0.497433,-0.664376,-0.016567,0.869,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028426,0
38,30.2963,37,0.497714,-0.663193,-0.016567,0.497343,-0.664128,-0.016567,1.006,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028376,0
39,30.4020,38,0.497873,-0.663282,-0.016567,0.497248,-0.663876,-0.016567,0.862,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028526,0
40,30.5133,39,0.497974,-0.663261,-0.016567,0.497149,-0.663621,-0.016567,0.900,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028726,0
41,30.6105,40,0.497912,-0.663067,-0.016567,0.497042,-0.663362,-0.016567,0.919,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.028926,0
42,30.7114,41,0.497863,-0.662529,-0.016567,0.496929,-0.663103,-0.016567,1.096,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.029128,0
43,30.8013,42,0.497738,-0.662095,-0.016567,0.496809,-0.662847,-0.016567,1.196,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.029330,0
44,30.9070,43,0.497615,-0.661793,-0.016567,0.496680,-0.662596,-0.016567,1.232,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.029532,0
45,30.9952,44,0.497678,-0.661563,-0.016567,0.496539,-0.662351,-0.016567,1.385,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.029734,0
46,31.1048,45,0.497523,-0.661240,-0.016567,0.496381,-0.662117,-0.016567,1.441,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.029936,0
47,31.2075,46,0.497262,-0.661388,-0.016567,0.496199,-0.661902,-0.016567,1.181,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.030138,0
48,31.3134,47,0.497196,-0.661174,-0.016567,0.495979,-0.661725,-0.016567,1.336,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.030341,0
49,31.4111,48,0.496969,-0.661077,-0.016567,0.495714,-0.661636,-0.016567,1.373,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.030543,0
50,31.5097,49,0.496760,-0.660676,-0.016567,0.495440,-0.661688,-0.016567,1.664,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.030746,0
51,31.6126,50,0.496580,-0.660696,-0.016567,0.495208,-0.661846,-0.016567,1.791,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.030948,0
52,31.6967,51,0.496130,-0.660586,-0.016567,0.495016,-0.662053,-0.016567,1.842,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031151,0
53,31.7984,52,0.496302,-0.660230,-0.016567,0.494852,-0.662283,-0.016567,2.513,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031353,0
54,31.8995,53,0.496107,-0.660288,-0.016567,0.494707,-0.662525,-0.016567,2.639,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031555,0
55,32.0086,54,0.496110,-0.660453,-0.016567,0.494575,-0.662775,-0.016567,2.783,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031757,0
56,32.1097,55,0.495827,-0.660445,-0.016567,0.494452,-0.663029,-0.016567,2.927,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031959,0
57,32.1931,56,0.495287,-0.660591,-0.016567,0.494338,-0.663287,-0.016567,2.859,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032038,0
58,32.2934,57,0.495220,-0.660494,-0.016567,0.494229,-0.663548,-0.016567,3.211,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032066,0
59,32.3961,58,0.494994,-0.660961,-0.016567,0.494125,-0.663811,-0.016567,2.979,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032068,0
60,32.4917,59,0.494986,-0.660893,-0.016567,0.494025,-0.664075,-0.016567,3.324,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032075,0
61,32.5975,60,0.495062,-0.661361,-0.016567,0.493928,-0.664340,-0.016567,3.188,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032276,0
62,32.6948,61,0.494948,-0.661580,-0.016567,0.493833,-0.664606,-0.016567,3.225,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032478,0
63,32.8010,62,0.494243,-0.661887,-0.016567,0.493741,-0.664873,-0.016567,3.028,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032479,0
64,32.9019,63,0.493607,-0.662141,-0.016567,0.493651,-0.665141,-0.016567,3.000,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032279,0
65,33.0099,64,0.493940,-0.662534,-0.016567,0.493562,-0.665409,-0.016567,2.900,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032100,0
66,33.0889,65,0.493843,-0.663018,-0.016567,0.493474,-0.665677,-0.016567,2.684,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031957,0
67,33.1881,66,0.494001,-0.663037,-0.016567,0.493387,-0.665946,-0.016567,2.973,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031917,0
68,33.2949,67,0.493912,-0.663570,-0.016567,0.493300,-0.666215,-0.016567,2.715,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.031931,0
69,33.3892,68,0.493901,-0.663866,-0.016567,0.493214,-0.666484,-0.016567,2.707,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032043,0
70,33.4952,69,0.493692,-0.664403,-0.016567,0.493128,-0.666753,-0.016567,2.416,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032132,0
71,33.5910,70,0.493897,-0.664622,-0.016567,0.493042,-0.667022,-0.016567,2.548,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032332,0
72,33.6903,71,0.493647,-0.665742,-0.016567,0.492955,-0.667291,-0.016567,1.696,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032532,0
73,33.7915,72,0.493571,-0.665888,-0.016567,0.492868,-0.667559,-0.016567,1.813,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032731,0
74,33.8933,73,0.493543,-0.665784,-0.016567,0.492780,-0.667828,-0.016567,2.181,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.032931,0
75,33.9908,74,0.493118,-0.665943,-0.016567,0.492691,-0.668096,-0.016567,2.194,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033036,0
76,34.0903,75,0.492833,-0.666654,-0.016567,0.492600,-0.668363,-0.016567,1.725,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033059,0
77,34.2140,76,0.493164,-0.667203,-0.016567,0.492508,-0.668630,-0.016567,1.571,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033258,0
78,34.2932,77,0.492984,-0.667363,-0.016567,0.492414,-0.668896,-0.016567,1.636,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033457,0
79,34.3874,78,0.492562,-0.668461,-0.016567,0.492316,-0.669162,-0.016567,0.743,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033648,0
80,34.4862,79,0.492374,-0.668747,-0.016567,0.492216,-0.669426,-0.016567,0.697,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033756,0
81,34.5873,80,0.492472,-0.668803,-0.016567,0.492112,-0.669688,-0.016567,0.955,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033954,0
82,34.6861,81,0.491965,-0.668897,-0.016567,0.492003,-0.669949,-0.016567,1.052,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.033953,0
83,34.7864,82,0.492254,-0.669251,-0.016567,0.491888,-0.670207,-0.016567,1.023,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.034151,0
84,34.8847,83,0.491998,-0.669545,-0.016567,0.491764,-0.670461,-0.016567,0.945,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.034311,0
85,34.9840,84,0.491902,-0.670077,-0.016567,0.491632,-0.670710,-0.016567,0.688,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.034509,0
86,35.0835,85,0.491840,-0.670871,-0.016567,0.491485,-0.670951,-0.016567,0.364,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.034707,0
87,35.1829,86,0.491668,-0.671082,-0.016567,0.491320,-0.671180,-0.016567,0.362,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.034905,0
88,35.2830,87,0.491496,-0.671704,-0.016567,0.491126,-0.671385,-0.016567,0.489,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035102,0
89,35.3821,88,0.491060,-0.671746,-0.016567,0.490890,-0.671539,-0.016567,0.267,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035142,0
90,35.4845,89,0.491155,-0.671841,-0.016567,0.490621,-0.671623,-0.016567,0.577,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035339,0
91,35.5839,90,0.490903,-0.672042,-0.016567,0.490361,-0.671730,-0.016567,0.625,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035537,0
92,35.7061,91,0.490965,-0.672443,-0.016567,0.490143,-0.671908,-0.016567,0.980,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035735,0
93,35.8142,92,0.491027,-0.672401,-0.016567,0.489962,-0.672125,-0.016567,1.101,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.035933,0
94,35.9066,93,0.490700,-0.672615,-0.016567,0.489804,-0.672359,-0.016567,0.931,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.036131,0
95,35.9906,94,0.490529,-0.673305,-0.016567,0.489664,-0.672604,-0.016567,1.114,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.036329,0
96,36.0930,95,0.490265,-0.673834,-0.016567,0.489535,-0.672855,-0.016567,1.221,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.036528,0
97,36.1917,96,0.490160,-0.674106,-0.016567,0.489415,-0.673111,-0.016567,1.242,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.036726,0
98,36.2937,97,0.490112,-0.674106,-0.016567,0.489302,-0.673370,-0.016567,1.094,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.036925,0
99,36.3929,98,0.490037,-0.674660,-0.016567,0.489195,-0.673631,-0.016567,1.329,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.037124,0
100,36.4992,99,0.489397,-0.674274,-0.016567,0.489093,-0.673894,-0.016567,0.487,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.037322,0
101,36.5888,100,0.489311,-0.674697,-0.016567,0.488993,-0.674159,-0.016567,0.624,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.037521,0
102,36.6883,101,0.489372,-0.674856,-0.016567,0.488897,-0.674424,-0.016567,0.641,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.037720,0
103,36.7882,102,0.489043,-0.675297,-0.016567,0.488804,-0.674691,-0.016567,0.652,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.037882,0
104,36.8872,103,0.489108,-0.675747,-0.016567,0.488713,-0.674955,-0.016567,0.885,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038082,0
105,36.9935,104,0.488905,-0.676252,-0.016567,0.488625,-0.675217,-0.016567,1.073,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038208,0
106,37.0908,105,0.488828,-0.676408,-0.016567,0.488540,-0.675476,-0.016567,0.976,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038350,0
107,37.1888,106,0.488355,-0.676984,-0.016567,0.488455,-0.675734,-0.016567,1.254,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038292,0
108,37.2877,107,0.488628,-0.677254,-0.016567,0.488372,-0.675990,-0.016567,1.289,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038325,0
109,37.3882,108,0.488524,-0.677399,-0.016567,0.488291,-0.676245,-0.016567,1.178,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038346,0
110,37.4911,109,0.488801,-0.677717,-0.016567,0.488209,-0.676498,-0.016567,1.355,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038546,0
111,37.5868,110,0.488612,-0.677786,-0.016567,0.488129,-0.676751,-0.016567,1.142,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038746,0
112,37.6879,111,0.488663,-0.678186,-0.016567,0.488048,-0.677002,-0.016567,1.333,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038946,0
113,37.7888,112,0.488292,-0.678605,-0.016567,0.487967,-0.677254,-0.016567,1.390,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.038977,0
114,37.8855,113,0.488460,-0.679083,-0.016567,0.487886,-0.677504,-0.016567,1.680,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039165,0
115,37.9892,114,0.488319,-0.679307,-0.016567,0.487804,-0.677755,-0.016567,1.636,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039306,0
116,38.0867,115,0.488165,-0.679697,-0.016567,0.487721,-0.678005,-0.016567,1.750,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039317,0
117,38.1873,116,0.488302,-0.679995,-0.016567,0.487637,-0.678255,-0.016567,1.863,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039517,0
118,38.2863,117,0.488196,-0.680451,-0.016567,0.487551,-0.678506,-0.016567,2.049,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039623,0
119,38.3892,118,0.488076,-0.680591,-0.016567,0.487463,-0.678757,-0.016567,1.934,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039736,0
120,38.4865,119,0.488079,-0.680804,-0.016567,0.487373,-0.679008,-0.016567,1.930,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039910,0
121,38.5880,120,0.487882,-0.681227,-0.016567,0.487280,-0.679260,-0.016567,2.058,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.039953,0
122,38.6892,121,0.487911,-0.681286,-0.016567,0.487182,-0.679512,-0.016567,1.917,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040126,0
123,38.7917,122,0.487733,-0.681399,-0.016567,0.487080,-0.679765,-0.016567,1.760,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040284,0
124,38.8905,123,0.487690,-0.681608,-0.016567,0.486972,-0.680018,-0.016567,1.744,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040476,0
125,38.9916,124,0.487412,-0.682093,-0.016567,0.486857,-0.680272,-0.016567,1.904,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040470,0
126,39.0894,125,0.487446,-0.682188,-0.016567,0.486732,-0.680524,-0.016567,1.810,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040618,0
127,39.1979,126,0.487193,-0.682447,-0.016567,0.486596,-0.680772,-0.016567,1.778,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040672,0
128,39.2893,127,0.487154,-0.682570,-0.016567,0.486445,-0.681011,-0.016567,1.712,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040826,0
129,39.3896,128,0.486951,-0.682812,-0.016567,0.486273,-0.681235,-0.016567,1.717,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.040960,0
130,39.4905,129,0.486858,-0.682881,-0.016567,0.486071,-0.681430,-0.016567,1.651,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041161,0
131,39.5931,130,0.486737,-0.683051,-0.016567,0.485823,-0.681562,-0.016567,1.748,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041363,0
132,39.6898,131,0.486648,-0.683531,-0.016567,0.485544,-0.681568,-0.016567,2.252,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041565,0
133,39.7914,132,0.486352,-0.683390,-0.016567,0.485293,-0.681442,-0.016567,2.217,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041767,0
134,39.8915,133,0.486015,-0.683819,-0.016567,0.485087,-0.681249,-0.016567,2.731,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041943,0
135,39.9919,134,0.485997,-0.683869,-0.016567,0.484913,-0.681027,-0.016567,3.041,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042145,0
136,40.0929,135,0.485650,-0.683886,-0.016567,0.484762,-0.680789,-0.016567,3.222,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042215,0
137,40.1982,136,0.485711,-0.684387,-0.016567,0.484625,-0.680542,-0.016567,3.996,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042312,0
138,40.3014,137,0.485666,-0.684442,-0.016567,0.484499,-0.680289,-0.016567,4.314,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042434,0
139,40.4041,138,0.485274,-0.684508,-0.016567,0.484382,-0.680032,-0.016567,4.564,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042356,0
140,40.5016,139,0.484719,-0.684271,-0.016567,0.484271,-0.679772,-0.016567,4.521,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042157,0
141,40.6014,140,0.484545,-0.684008,-0.016567,0.484165,-0.679510,-0.016567,4.513,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041959,0
142,40.7166,141,0.484799,-0.684446,-0.016567,0.484063,-0.679247,-0.016567,5.251,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041770,0
143,40.8057,142,0.484702,-0.684421,-0.016567,0.483965,-0.678982,-0.016567,5.489,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041577,0
144,40.9057,143,0.484834,-0.684549,-0.016567,0.483870,-0.678716,-0.016567,5.912,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041483,0
145,41.0071,144,0.484703,-0.683583,-0.016567,0.483777,-0.678449,-0.016567,5.217,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041449,0
146,41.1094,145,0.485055,-0.683992,-0.016567,0.483686,-0.678182,-0.016567,5.969,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041614,0
147,41.2145,146,0.484818,-0.683763,-0.016567,0.483596,-0.677914,-0.016567,5.975,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041781,0
148,41.3065,147,0.484498,-0.683364,-0.016567,0.483508,-0.677646,-0.016567,5.803,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041781,0
149,41.4062,148,0.484129,-0.682942,-0.016567,0.483421,-0.677377,-0.016567,5.609,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041668,0
150,41.5037,149,0.484371,-0.682568,-0.016567,0.483334,-0.677109,-0.016567,5.557,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041755,0
151,41.6020,150,0.484261,-0.682194,-0.016567,0.483248,-0.676840,-0.016567,5.449,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.041942,0
152,41.7031,151,0.484210,-0.682103,-0.016567,0.483162,-0.676571,-0.016567,5.631,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042142,0
153,41.8110,152,0.483815,-0.682121,-0.016567,0.483076,-0.676302,-0.016567,5.866,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042142,0
154,41.8963,153,0.483891,-0.681224,-0.016567,0.482989,-0.676033,-0.016567,5.269,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042342,0
155,42.0029,154,0.483418,-0.681354,-0.016567,0.482902,-0.675764,-0.016567,5.613,-0.856367,-1.945857,-1.761771,-1.033208,1.562336,-2.056427,0.042341,0
