step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
19,26.3428,20,0.499187,-0.670065,-0.016567,0.498955,-0.670227,-0.016567,0.283,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.026904,0
20,26.4428,21,0.498813,-0.670326,-0.016567,0.498857,-0.670227,-0.016567,0.108,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.026969,0
21,26.5507,21,0.499050,-0.670125,-0.016567,0.498857,-0.670227,-0.016567,0.218,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027028,0
22,26.6423,22,0.498792,-0.670309,-0.016567,0.498759,-0.670227,-0.016567,0.088,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027088,0
23,26.7422,23,0.498872,-0.670028,-0.016567,0.498661,-0.670227,-0.016567,0.291,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027215,0
24,26.8422,24,0.498785,-0.670060,-0.016567,0.498563,-0.670227,-0.016567,0.278,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027322,0
25,26.9422,25,0.498779,-0.670105,-0.016567,0.498465,-0.670227,-0.016567,0.337,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027442,0
26,27.0426,26,0.498543,-0.670054,-0.016567,0.498367,-0.670227,-0.016567,0.247,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027518,0
27,27.1426,28,0.498272,-0.670209,-0.016567,0.498172,-0.670227,-0.016567,0.102,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027678,0
28,27.2426,28,0.498332,-0.670113,-0.016567,0.498172,-0.670227,-0.016567,0.196,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027723,0
29,27.3421,29,0.498228,-0.670213,-0.016567,0.498075,-0.670227,-0.016567,0.154,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027810,0
30,27.4426,30,0.498216,-0.670058,-0.016567,0.497977,-0.670227,-0.016567,0.293,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.027924,0
31,27.5427,32,0.497970,-0.670265,-0.016567,0.497783,-0.670227,-0.016567,0.191,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028096,0
32,27.6429,33,0.497798,-0.670604,-0.016567,0.497686,-0.670227,-0.016567,0.393,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028197,0
33,27.7445,34,0.497620,-0.670624,-0.016567,0.497589,-0.670227,-0.016567,0.398,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028281,0
34,27.8433,34,0.497638,-0.670604,-0.016567,0.497589,-0.670227,-0.016567,0.380,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028302,0
35,27.9426,35,0.497706,-0.670696,-0.016567,0.497492,-0.670227,-0.016567,0.516,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028418,0
36,28.0427,36,0.497607,-0.670578,-0.016567,0.497396,-0.670227,-0.016567,0.410,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028521,0
37,28.1426,38,0.497363,-0.670755,-0.016567,0.497202,-0.670227,-0.016567,0.552,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028691,0
38,28.2420,39,0.497179,-0.670785,-0.016567,0.497106,-0.670227,-0.016567,0.563,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028788,0
39,28.3482,39,0.497152,-0.670688,-0.016567,0.497106,-0.670227,-0.016567,0.463,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.028802,0
40,28.4440,41,0.497199,-0.670627,-0.016567,0.496913,-0.670227,-0.016567,0.492,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029002,0
41,28.5460,41,0.497197,-0.670592,-0.016567,0.496913,-0.670227,-0.016567,0.462,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029051,0
42,28.7186,42,0.496839,-0.670585,-0.016567,0.496817,-0.670227,-0.016567,0.358,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029089,0
43,28.7434,44,0.496839,-0.670585,-0.016567,0.496624,-0.670227,-0.016567,0.417,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029289,0
44,28.8446,44,0.496839,-0.670585,-0.016567,0.496624,-0.670227,-0.016567,0.417,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029334,0
45,28.9430,46,0.496409,-0.670636,-0.016567,0.496432,-0.670227,-0.016567,0.409,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029455,0
46,29.0525,47,0.496425,-0.670794,-0.016567,0.496336,-0.670227,-0.016567,0.574,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029582,0
47,29.1431,48,0.496353,-0.670835,-0.016567,0.496240,-0.670227,-0.016567,0.619,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029692,0
48,29.2423,48,0.496342,-0.670738,-0.016567,0.496240,-0.670227,-0.016567,0.521,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029712,0
49,29.3430,50,0.496091,-0.670552,-0.016567,0.496048,-0.670227,-0.016567,0.327,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029863,0
50,29.4427,50,0.496091,-0.670552,-0.016567,0.496048,-0.670227,-0.016567,0.327,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.029894,0
51,29.5431,52,0.496003,-0.670213,-0.016567,0.495856,-0.670227,-0.016567,0.147,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030078,0
52,29.6429,53,0.495835,-0.670112,-0.016567,0.495760,-0.670227,-0.016567,0.137,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030181,0
53,29.7423,54,0.495690,-0.670147,-0.016567,0.495664,-0.670227,-0.016567,0.084,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030272,0
54,29.8428,55,0.495735,-0.670223,-0.016567,0.495569,-0.670227,-0.016567,0.166,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030398,0
55,29.9420,56,0.495471,-0.670265,-0.016567,0.495473,-0.670227,-0.016567,0.038,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030470,0
56,30.0425,56,0.495353,-0.670518,-0.016567,0.495473,-0.670227,-0.016567,0.314,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030461,0
57,30.1427,57,0.495560,-0.670556,-0.016567,0.495377,-0.670227,-0.016567,0.377,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030599,0
58,30.2427,59,0.495349,-0.670552,-0.016567,0.495185,-0.670227,-0.016567,0.364,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030783,0
59,30.3425,59,0.495406,-0.670596,-0.016567,0.495185,-0.670227,-0.016567,0.430,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030831,0
60,30.4427,61,0.494978,-0.670770,-0.016567,0.494994,-0.670227,-0.016567,0.543,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.030953,0
61,30.5569,62,0.494894,-0.670786,-0.016567,0.494898,-0.670227,-0.016567,0.559,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031060,0
62,30.6426,63,0.494965,-0.670758,-0.016567,0.494802,-0.670227,-0.016567,0.556,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031194,0
63,30.7428,63,0.494793,-0.670624,-0.016567,0.494802,-0.670227,-0.016567,0.397,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031187,0
64,30.8427,64,0.494672,-0.670758,-0.016567,0.494706,-0.670227,-0.016567,0.532,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031260,0
65,30.9426,65,0.494683,-0.670770,-0.016567,0.494610,-0.670227,-0.016567,0.547,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031376,0
66,31.0440,67,0.494646,-0.670796,-0.016567,0.494419,-0.670227,-0.016567,0.612,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031576,0
67,31.1426,68,0.494534,-0.670790,-0.016567,0.494323,-0.670227,-0.016567,0.601,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031706,0
68,31.2426,68,0.494403,-0.670814,-0.016567,0.494323,-0.670227,-0.016567,0.592,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031707,0
69,31.3427,70,0.494237,-0.670768,-0.016567,0.494132,-0.670227,-0.016567,0.551,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031870,0
70,31.4426,70,0.494064,-0.670780,-0.016567,0.494132,-0.670227,-0.016567,0.557,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031869,0
71,31.5428,71,0.494103,-0.670793,-0.016567,0.494036,-0.670227,-0.016567,0.570,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.031975,0
72,31.6426,72,0.493859,-0.670826,-0.016567,0.493941,-0.670227,-0.016567,0.604,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032047,0
73,31.7467,74,0.493947,-0.670891,-0.016567,0.493749,-0.670227,-0.016567,0.693,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032247,0
74,31.8426,75,0.493856,-0.670813,-0.016567,0.493654,-0.670227,-0.016567,0.620,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032397,0
75,31.9447,76,0.493577,-0.671318,-0.016567,0.493558,-0.670227,-0.016567,1.092,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032471,0
76,32.0486,77,0.493465,-0.671388,-0.016567,0.493462,-0.670227,-0.016567,1.160,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032562,0
77,32.1462,77,0.493503,-0.670864,-0.016567,0.493462,-0.670227,-0.016567,0.639,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032588,0
78,32.2441,79,0.493426,-0.670917,-0.016567,0.493271,-0.670227,-0.016567,0.707,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032775,0
79,32.3436,79,0.493377,-0.670820,-0.016567,0.493271,-0.670227,-0.016567,0.602,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032803,0
80,32.4443,81,0.493133,-0.671283,-0.016567,0.493079,-0.670227,-0.016567,1.057,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.032957,0
81,32.5438,82,0.492990,-0.671079,-0.016567,0.492983,-0.670227,-0.016567,0.852,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033059,0
82,32.6434,83,0.493069,-0.671375,-0.016567,0.492887,-0.670227,-0.016567,1.162,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033194,0
83,32.7438,84,0.492787,-0.670877,-0.016567,0.492791,-0.670227,-0.016567,0.650,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033264,0
84,32.8437,85,0.492855,-0.670823,-0.016567,0.492695,-0.670227,-0.016567,0.617,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033390,0
85,32.9434,85,0.492758,-0.670821,-0.016567,0.492695,-0.670227,-0.016567,0.598,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033396,0
86,33.0440,86,0.492683,-0.670860,-0.016567,0.492599,-0.670227,-0.016567,0.639,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033481,0
87,33.2191,87,0.492678,-0.670770,-0.016567,0.492503,-0.670227,-0.016567,0.570,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033596,0
88,33.3348,89,0.492471,-0.670794,-0.016567,0.492311,-0.670227,-0.016567,0.589,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033775,0
89,33.3438,89,0.492596,-0.670756,-0.016567,0.492311,-0.670227,-0.016567,0.601,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033837,0
90,33.4438,90,0.492340,-0.670783,-0.016567,0.492215,-0.670227,-0.016567,0.570,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033897,0
91,33.5440,91,0.492007,-0.670882,-0.016567,0.492118,-0.670227,-0.016567,0.665,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.033942,0
92,33.6445,93,0.492124,-0.670907,-0.016567,0.491925,-0.670227,-0.016567,0.708,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034142,0
93,33.7442,94,0.491908,-0.670976,-0.016567,0.491829,-0.670227,-0.016567,0.753,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034268,0
94,33.8441,95,0.491983,-0.670988,-0.016567,0.491732,-0.670227,-0.016567,0.802,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034407,0
95,33.9452,95,0.491989,-0.671309,-0.016567,0.491732,-0.670227,-0.016567,1.113,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034437,0
96,34.0451,96,0.491720,-0.671235,-0.016567,0.491635,-0.670227,-0.016567,1.012,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034488,0
97,34.1446,98,0.491661,-0.671264,-0.016567,0.491440,-0.670227,-0.016567,1.060,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034684,0
98,34.2437,98,0.491533,-0.671030,-0.016567,0.491440,-0.670227,-0.016567,0.809,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034699,0
99,34.3427,100,0.491627,-0.671299,-0.016567,0.491245,-0.670227,-0.016567,1.138,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034899,0
100,34.4439,101,0.491218,-0.670941,-0.016567,0.491148,-0.670227,-0.016567,0.717,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.034976,0
101,34.5442,102,0.491202,-0.670905,-0.016567,0.491050,-0.670227,-0.016567,0.695,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035088,0
102,34.6438,102,0.491241,-0.670988,-0.016567,0.491050,-0.670227,-0.016567,0.785,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035119,0
103,34.7441,103,0.491212,-0.670996,-0.016567,0.490951,-0.670227,-0.016567,0.812,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035218,0
104,34.8438,104,0.491084,-0.670955,-0.016567,0.490853,-0.670227,-0.016567,0.764,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035312,0
105,34.9512,106,0.490937,-0.670796,-0.016567,0.490655,-0.670227,-0.016567,0.635,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035500,0
106,35.0444,107,0.490850,-0.670806,-0.016567,0.490556,-0.670227,-0.016567,0.649,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035620,0
107,35.1438,107,0.490790,-0.670878,-0.016567,0.490556,-0.670227,-0.016567,0.692,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035633,0
108,35.2441,109,0.490443,-0.670784,-0.016567,0.490356,-0.670227,-0.016567,0.564,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035764,0
109,35.3438,109,0.490531,-0.670773,-0.016567,0.490356,-0.670227,-0.016567,0.573,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035809,0
110,35.4442,110,0.490570,-0.670799,-0.016567,0.490256,-0.670227,-0.016567,0.652,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.035925,0
111,35.5450,111,0.490435,-0.670834,-0.016567,0.490155,-0.670227,-0.016567,0.668,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036022,0
112,35.6441,113,0.490183,-0.670754,-0.016567,0.489953,-0.670227,-0.016567,0.575,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036190,0
113,35.7441,114,0.490137,-0.670892,-0.016567,0.489851,-0.670227,-0.016567,0.724,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036315,0
114,35.8442,115,0.490114,-0.670979,-0.016567,0.489748,-0.670227,-0.016567,0.836,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036436,0
115,35.9440,116,0.489954,-0.671029,-0.016567,0.489645,-0.670227,-0.016567,0.860,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036529,0
116,36.0444,117,0.489934,-0.671092,-0.016567,0.489541,-0.670227,-0.016567,0.950,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036644,0
117,36.1433,117,0.489639,-0.671537,-0.016567,0.489541,-0.670227,-0.016567,1.313,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036609,0
118,36.2439,118,0.489454,-0.671537,-0.016567,0.489437,-0.670227,-0.016567,1.310,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036665,0
119,36.3437,120,0.489448,-0.671410,-0.016567,0.489227,-0.670227,-0.016567,1.204,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.036865,0
120,36.4439,121,0.489448,-0.671307,-0.016567,0.489121,-0.670227,-0.016567,1.128,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037017,0
121,36.5438,122,0.489443,-0.671274,-0.016567,0.489014,-0.670227,-0.016567,1.131,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037148,0
122,36.6439,123,0.489090,-0.671046,-0.016567,0.488907,-0.670227,-0.016567,0.839,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037205,0
123,36.7441,124,0.489198,-0.671127,-0.016567,0.488799,-0.670227,-0.016567,0.984,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037339,0
124,36.8438,124,0.489025,-0.671335,-0.016567,0.488799,-0.670227,-0.016567,1.130,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037333,0
125,36.9437,125,0.488912,-0.671309,-0.016567,0.488690,-0.670227,-0.016567,1.105,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037410,0
126,37.0440,126,0.489048,-0.671324,-0.016567,0.488580,-0.670227,-0.016567,1.192,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037554,0
127,37.1443,128,0.488786,-0.671041,-0.016567,0.488357,-0.670227,-0.016567,0.919,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037733,0
128,37.2436,129,0.488724,-0.671263,-0.016567,0.488245,-0.670227,-0.016567,1.141,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037860,0
129,37.3442,130,0.488677,-0.670975,-0.016567,0.488131,-0.670227,-0.016567,0.926,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.037978,0
130,37.4436,131,0.488353,-0.671263,-0.016567,0.488016,-0.670227,-0.016567,1.089,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038041,0
131,37.5438,131,0.488285,-0.671030,-0.016567,0.488016,-0.670227,-0.016567,0.847,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038039,0
132,37.6433,132,0.488243,-0.671263,-0.016567,0.487900,-0.670224,-0.016567,1.094,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038134,0
133,37.7441,133,0.488143,-0.670990,-0.016567,0.487782,-0.670220,-0.016567,0.850,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038235,0
134,37.8439,135,0.488392,-0.671108,-0.016567,0.487543,-0.670211,-0.016567,1.235,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038435,0
135,37.9453,136,0.488036,-0.671140,-0.016567,0.487422,-0.670200,-0.016567,1.122,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038586,0
136,38.0438,137,0.487758,-0.671299,-0.016567,0.487299,-0.670183,-0.016567,1.207,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038666,0
137,38.1441,138,0.487535,-0.670779,-0.016567,0.487174,-0.670167,-0.016567,0.709,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038739,0
138,38.2444,138,0.487591,-0.671569,-0.016567,0.487174,-0.670167,-0.016567,1.463,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038770,0
139,38.3440,139,0.487517,-0.671478,-0.016567,0.487049,-0.670145,-0.016567,1.413,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038866,0
140,38.4443,140,0.487298,-0.671319,-0.016567,0.486924,-0.670113,-0.016567,1.263,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.038946,0
141,38.5457,142,0.487293,-0.671492,-0.016567,0.486673,-0.670026,-0.016567,1.592,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039146,0
142,38.6434,143,0.487196,-0.671154,-0.016567,0.486554,-0.669961,-0.016567,1.355,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039296,0
143,38.7432,144,0.486786,-0.670864,-0.016567,0.486432,-0.669887,-0.016567,1.038,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039347,0
144,38.8958,145,0.486700,-0.670848,-0.016567,0.486330,-0.669793,-0.016567,1.118,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039445,0
145,38.9576,146,0.486861,-0.670799,-0.016567,0.486248,-0.669670,-0.016567,1.284,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039598,0
146,39.0524,146,0.486589,-0.671017,-0.016567,0.486248,-0.669670,-0.016567,1.389,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039577,0
147,39.1437,147,0.486571,-0.670906,-0.016567,0.486172,-0.669542,-0.016567,1.421,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039665,0
148,39.2437,149,0.486511,-0.670780,-0.016567,0.486064,-0.669250,-0.016567,1.594,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039861,0
149,39.3461,150,0.486500,-0.670833,-0.016567,0.486030,-0.669091,-0.016567,1.804,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.039991,0
150,39.4447,150,0.486418,-0.670940,-0.016567,0.486030,-0.669091,-0.016567,1.889,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040002,0
151,39.5432,151,0.486325,-0.670781,-0.016567,0.486002,-0.668925,-0.016567,1.884,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040073,0
152,39.6434,152,0.486382,-0.670833,-0.016567,0.485977,-0.668752,-0.016567,2.119,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040171,0
153,39.7449,154,0.486175,-0.670886,-0.016567,0.485960,-0.668387,-0.016567,2.508,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040314,0
154,39.8437,155,0.485916,-0.670809,-0.016567,0.485954,-0.668200,-0.016567,2.609,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040374,0
155,39.9440,156,0.485866,-0.670800,-0.016567,0.485953,-0.668013,-0.016567,2.788,-0.856336,-1.945852,-1.761739,-1.033193,1.562352,-2.056427,0.040450,0
