step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
24,22.9466,23,0.495170,-0.671480,-0.016567,0.494789,-0.670245,-0.016567,1.293,-0.862221,-1.942914,-1.757241,-1.033196,1.558798,-2.057188,0.028380,0
25,23.0476,24,0.494521,-0.671572,-0.016567,0.494641,-0.670245,-0.016567,1.333,-0.855507,-1.941035,-1.760401,-1.033556,1.560090,-2.058560,0.028533,0
26,23.1486,25,0.494729,-0.670799,-0.016567,0.494493,-0.670245,-0.016567,0.603,-0.853466,-1.940387,-1.761279,-1.033760,1.560195,-2.059076,0.028686,0
27,23.2492,26,0.494321,-0.670345,-0.016567,0.494345,-0.670245,-0.016567,0.104,-0.847570,-1.938758,-1.763773,-1.034393,1.561559,-2.060322,0.028839,0
28,23.3498,27,0.494055,-0.670193,-0.016567,0.494198,-0.670245,-0.016567,0.152,-0.851595,-1.940039,-1.761520,-1.033904,1.560572,-2.059652,0.028992,0
29,23.4504,28,0.494093,-0.670772,-0.016567,0.494050,-0.670245,-0.016567,0.529,-0.859018,-1.942310,-1.758398,-1.033116,1.559327,-2.058008,0.029145,0
30,23.5510,29,0.493958,-0.671242,-0.016567,0.493903,-0.670245,-0.016567,0.999,-0.862458,-1.943333,-1.756747,-1.032600,1.558904,-2.057380,0.029298,0
31,23.6515,30,0.493776,-0.671051,-0.016567,0.493755,-0.670245,-0.016567,0.807,-0.859439,-1.942332,-1.758289,-1.032744,1.559279,-2.057973,0.029451,0
32,23.7520,31,0.493691,-0.670778,-0.016567,0.493608,-0.670245,-0.016567,0.539,-0.851588,-1.940048,-1.761657,-1.033187,1.560203,-2.059759,0.029603,0
33,23.8526,32,0.493686,-0.670725,-0.016567,0.493461,-0.670245,-0.016567,0.530,-0.850853,-1.939924,-1.761954,-1.033217,1.560359,-2.059824,0.029756,0
34,23.9533,33,0.493302,-0.670256,-0.016567,0.493314,-0.670245,-0.016567,0.016,-0.854367,-1.941013,-1.759881,-1.033025,1.559695,-2.059249,0.029909,0
35,24.0539,34,0.493141,-0.670864,-0.016567,0.493167,-0.670245,-0.016567,0.620,-0.857650,-1.942071,-1.758680,-1.032896,1.559483,-2.058626,0.030062,0
36,24.1547,35,0.492881,-0.670801,-0.016567,0.493020,-0.670245,-0.016567,0.574,-0.859297,-1.942566,-1.757847,-1.032518,1.559276,-2.058197,0.030215,0
37,24.2552,36,0.492980,-0.670949,-0.016567,0.492873,-0.670245,-0.016567,0.712,-0.859062,-1.942420,-1.757970,-1.032180,1.558855,-2.058230,0.030368,0
38,24.3558,37,0.492722,-0.670846,-0.016567,0.492726,-0.670245,-0.016567,0.602,-0.856133,-1.941741,-1.759380,-1.032324,1.559291,-2.058881,0.030521,0
39,24.4563,38,0.492314,-0.670718,-0.016567,0.492580,-0.670245,-0.016567,0.542,-0.855075,-1.941528,-1.759476,-1.032327,1.559298,-2.059267,0.030674,0
40,24.5568,39,0.492249,-0.670632,-0.016567,0.492433,-0.670245,-0.016567,0.429,-0.855919,-1.941685,-1.759080,-1.032287,1.559264,-2.059197,0.030827,0
41,24.6574,40,0.492192,-0.670696,-0.016567,0.492286,-0.670245,-0.016567,0.462,-0.856315,-1.941833,-1.758919,-1.032245,1.559315,-2.059120,0.030980,0
42,24.7579,41,0.492098,-0.671449,-0.016567,0.492139,-0.670245,-0.016567,1.205,-0.858266,-1.942439,-1.758165,-1.032077,1.558867,-2.058732,0.031132,0
43,24.8584,42,0.492136,-0.670989,-0.016567,0.491992,-0.670245,-0.016567,0.759,-0.858110,-1.942423,-1.758205,-1.031957,1.558979,-2.058709,0.031285,0
44,24.9591,43,0.491901,-0.670701,-0.016567,0.491846,-0.670245,-0.016567,0.459,-0.855623,-1.941689,-1.759321,-1.031974,1.558987,-2.059348,0.031438,0
45,25.0597,44,0.491895,-0.670204,-0.016567,0.491699,-0.670245,-0.016567,0.200,-0.852516,-1.940899,-1.760609,-1.032065,1.559519,-2.059923,0.031591,0
46,25.1602,45,0.491436,-0.670999,-0.016567,0.491553,-0.670245,-0.016567,0.763,-0.857150,-1.942239,-1.758095,-1.031565,1.558687,-2.059144,0.031744,0
47,25.2607,46,0.491523,-0.671539,-0.016567,0.491406,-0.670245,-0.016567,1.299,-0.861752,-1.943784,-1.756325,-1.031202,1.557959,-2.058185,0.031897,0
48,25.3612,47,0.491396,-0.671548,-0.016567,0.491259,-0.670245,-0.016567,1.310,-0.859379,-1.942712,-1.757614,-1.031332,1.558541,-2.058676,0.032050,0
49,25.4617,48,0.491076,-0.670830,-0.016567,0.491113,-0.670245,-0.016567,0.587,-0.851734,-1.940607,-1.760850,-1.031999,1.559738,-2.060334,0.032203,0
50,25.5622,49,0.490820,-0.670250,-0.016567,0.490966,-0.670245,-0.016567,0.147,-0.849112,-1.939951,-1.761930,-1.032125,1.560299,-2.060933,0.032356,0
51,25.6630,50,0.490832,-0.670044,-0.016567,0.490819,-0.670245,-0.016567,0.201,-0.852264,-1.940917,-1.760264,-1.031916,1.559375,-2.060387,0.032509,0
52,25.7635,51,0.490782,-0.670416,-0.016567,0.490673,-0.670245,-0.016567,0.203,-0.860162,-1.943293,-1.756656,-1.031074,1.558219,-2.058655,0.032661,0
53,25.8641,52,0.490803,-0.671551,-0.016567,0.490526,-0.670245,-0.016567,1.335,-0.865553,-1.944906,-1.754436,-1.030422,1.557427,-2.057602,0.032814,0
54,25.9646,53,0.490382,-0.671832,-0.016567,0.490379,-0.670245,-0.016567,1.587,-0.861740,-1.943761,-1.756202,-1.030571,1.558085,-2.058261,0.032967,0
55,26.0651,54,0.490273,-0.671024,-0.016567,0.490232,-0.670245,-0.016567,0.781,-0.852996,-1.941011,-1.760102,-1.031439,1.559066,-2.060278,0.033120,0
56,26.1657,55,0.489945,-0.670273,-0.016567,0.490085,-0.670245,-0.016567,0.143,-0.847287,-1.939416,-1.762894,-1.032228,1.560363,-2.061517,0.033273,0
57,26.2661,56,0.489676,-0.670304,-0.016567,0.489938,-0.670245,-0.016567,0.269,-0.852352,-1.941025,-1.760013,-1.031633,1.559564,-2.060527,0.033426,0
58,26.3667,57,0.489975,-0.670668,-0.016567,0.489791,-0.670245,-0.016567,0.462,-0.859166,-1.943002,-1.756884,-1.030852,1.558145,-2.059072,0.033579,0
59,26.4673,58,0.490053,-0.671564,-0.016567,0.489643,-0.670245,-0.016567,1.382,-0.865093,-1.944875,-1.754676,-1.030386,1.557103,-2.057814,0.033732,0
60,26.5679,59,0.489798,-0.671574,-0.016567,0.489496,-0.670245,-0.016567,1.363,-0.862078,-1.943809,-1.756019,-1.030512,1.558174,-2.058369,0.033885,0
61,26.6684,60,0.489308,-0.670716,-0.016567,0.489348,-0.670245,-0.016567,0.473,-0.852099,-1.940739,-1.760526,-1.031615,1.559246,-2.060622,0.034038,0
62,26.7690,62,0.488899,-0.670226,-0.016567,0.489051,-0.670245,-0.016567,0.153,-0.849431,-1.940207,-1.761712,-1.031940,1.559939,-2.061158,0.034190,0
63,26.8695,63,0.488866,-0.670953,-0.016567,0.488902,-0.670245,-0.016567,0.709,-0.856047,-1.942099,-1.758179,-1.031005,1.559003,-2.059840,0.034343,0
64,26.9701,64,0.488992,-0.672312,-0.016567,0.488753,-0.670245,-0.016567,2.081,-0.863303,-1.944316,-1.755378,-1.030404,1.557346,-2.058182,0.034496,0
65,27.0706,64,0.489279,-0.672390,-0.016567,0.488753,-0.670245,-0.016567,2.209,-0.862347,-1.943809,-1.756130,-1.030629,1.557662,-2.058441,0.034649,0
66,27.1712,65,0.488794,-0.671351,-0.016567,0.488604,-0.670245,-0.016567,1.123,-0.851931,-1.940655,-1.760847,-1.031863,1.559843,-2.060653,0.034802,0
67,27.2717,66,0.488204,-0.670293,-0.016567,0.488454,-0.670245,-0.016567,0.254,-0.842375,-1.937426,-1.765371,-1.033087,1.561551,-2.062910,0.034955,0
68,27.3723,67,0.488063,-0.670262,-0.016567,0.488303,-0.670245,-0.016567,0.241,-0.843007,-1.938038,-1.764689,-1.033091,1.561391,-2.062559,0.035108,0
69,27.4729,68,0.488133,-0.671523,-0.016567,0.488152,-0.670245,-0.016567,1.279,-0.853452,-1.941204,-1.759644,-1.031597,1.559340,-2.060320,0.035261,0
70,27.5734,69,0.488272,-0.672549,-0.016567,0.488001,-0.670245,-0.016567,2.320,-0.863872,-1.944507,-1.755252,-1.030648,1.557182,-2.057903,0.035414,0
71,27.6744,70,0.488258,-0.672614,-0.016567,0.487848,-0.670245,-0.016567,2.405,-0.861154,-1.943310,-1.756644,-1.030840,1.558302,-2.058492,0.035567,0
72,27.7751,71,0.487755,-0.671451,-0.016567,0.487695,-0.670245,-0.016567,1.208,-0.845909,-1.938564,-1.763782,-1.032740,1.560762,-2.061908,0.035720,0
73,27.8758,72,0.487261,-0.670277,-0.016567,0.487541,-0.670245,-0.016567,0.282,-0.839054,-1.936458,-1.766902,-1.033948,1.562235,-2.063330,0.035872,0
74,27.9764,73,0.487187,-0.670337,-0.016567,0.487386,-0.670245,-0.016567,0.220,-0.843488,-1.937999,-1.764535,-1.033344,1.561168,-2.062364,0.036025,0
75,28.0769,75,0.487263,-0.672500,-0.016567,0.487073,-0.670245,-0.016567,2.264,-0.860906,-1.943364,-1.756856,-1.031386,1.558188,-2.058411,0.036178,0
76,28.1774,76,0.487530,-0.673218,-0.016567,0.486914,-0.670245,-0.016567,3.037,-0.865518,-1.944356,-1.755157,-1.030997,1.557525,-2.057542,0.036331,0
77,28.2781,76,0.487068,-0.673225,-0.016567,0.486914,-0.670245,-0.016567,2.984,-0.863797,-1.943502,-1.756352,-1.031320,1.557926,-2.058057,0.036484,0
78,28.3787,77,0.486773,-0.671003,-0.016567,0.486754,-0.670245,-0.016567,0.759,-0.845876,-1.936249,-1.767063,-1.034446,1.562470,-2.063101,0.036637,0
79,28.4794,78,0.486400,-0.669837,-0.016567,0.486593,-0.670245,-0.016567,0.451,-0.835112,-1.933812,-1.770922,-1.035817,1.563675,-2.064692,0.036790,0
80,28.5800,79,0.486157,-0.670174,-0.016567,0.486430,-0.670245,-0.016567,0.282,-0.838183,-1.937120,-1.765630,-1.034440,1.561871,-2.062437,0.036943,0
81,28.6805,80,0.486249,-0.671703,-0.016567,0.486266,-0.670245,-0.016567,1.458,-0.852255,-1.943360,-1.756877,-1.031881,1.558456,-2.057915,0.037096,0
82,28.7811,82,0.486620,-0.673372,-0.016567,0.485931,-0.670245,-0.016567,3.202,-0.865069,-1.944911,-1.754207,-1.031376,1.557317,-2.056535,0.037249,0
83,28.8816,83,0.486355,-0.673136,-0.016567,0.485761,-0.670245,-0.016567,2.952,-0.857715,-1.940432,-1.761339,-1.033455,1.560057,-2.059590,0.037401,0
84,28.9822,83,0.486004,-0.672517,-0.016567,0.485761,-0.670245,-0.016567,2.285,-0.852709,-1.938337,-1.764335,-1.034381,1.561198,-2.061036,0.037554,0
85,29.0827,84,0.485517,-0.669948,-0.016567,0.485588,-0.670245,-0.016567,0.305,-0.835380,-1.932901,-1.772180,-1.037242,1.564533,-2.064557,0.037707,0
86,29.1833,85,0.485120,-0.669850,-0.016567,0.485413,-0.670245,-0.016567,0.491,-0.835867,-1.934786,-1.769253,-1.036515,1.563325,-2.063279,0.037860,0
87,29.2838,86,0.485308,-0.671012,-0.016567,0.485235,-0.670241,-0.016567,0.774,-0.846808,-1.939774,-1.761925,-1.034681,1.560508,-2.059537,0.038013,0
88,29.3844,87,0.485281,-0.672795,-0.016567,0.485053,-0.670233,-0.016567,2.572,-0.859769,-1.944531,-1.755265,-1.032780,1.558075,-2.056006,0.038166,0
89,29.4849,88,0.485252,-0.673275,-0.016567,0.484869,-0.670226,-0.016567,3.073,-0.863147,-1.943060,-1.756921,-1.033278,1.558517,-2.056651,0.038319,0
90,29.5855,90,0.484865,-0.671604,-0.016567,0.484491,-0.670176,-0.016567,1.476,-0.845319,-1.935450,-1.768645,-1.037394,1.563555,-2.061915,0.038472,0
91,29.6862,90,0.484880,-0.670719,-0.016567,0.484491,-0.670176,-0.016567,0.668,-0.840096,-1.933697,-1.770967,-1.038019,1.565014,-2.062999,0.038625,0
92,29.7868,91,0.484147,-0.669500,-0.016567,0.484299,-0.670131,-0.016567,0.649,-0.834532,-1.934019,-1.770596,-1.038387,1.564349,-2.062624,0.038778,0
93,29.8876,92,0.484451,-0.671313,-0.016567,0.484105,-0.670070,-0.016567,1.290,-0.848528,-1.938988,-1.763137,-1.036606,1.561581,-2.058790,0.038931,0
94,29.9882,93,0.484781,-0.672888,-0.016567,0.483921,-0.669975,-0.016567,3.037,-0.862969,-1.942607,-1.758066,-1.035551,1.559183,-2.055946,0.039083,0
95,30.0888,94,0.484730,-0.673099,-0.016567,0.483741,-0.669856,-0.016567,3.390,-0.863826,-1.941104,-1.759984,-1.036235,1.560491,-2.056496,0.039236,0
96,30.1893,95,0.484167,-0.671528,-0.016567,0.483612,-0.669675,-0.016567,1.934,-0.849323,-1.935032,-1.769135,-1.039358,1.564358,-2.060572,0.039389,0
97,30.2898,97,0.483642,-0.668052,-0.016567,0.483429,-0.669241,-0.016567,1.209,-0.831616,-1.930162,-1.776308,-1.042358,1.567314,-2.063470,0.039542,0
98,30.3904,98,0.483560,-0.668603,-0.016567,0.483381,-0.668993,-0.016567,0.429,-0.836233,-1.933826,-1.770695,-1.040857,1.565685,-2.060716,0.039695,0
99,30.4910,98,0.483293,-0.668792,-0.016567,0.483381,-0.668993,-0.016567,0.219,-0.841157,-1.936221,-1.767116,-1.039827,1.564517,-2.058755,0.039848,0
100,30.5916,99,0.483422,-0.672322,-0.016567,0.483345,-0.668729,-0.016567,3.594,-0.860224,-1.943968,-1.756810,-1.037506,1.559603,-2.052709,0.040001,0
101,30.6923,100,0.483574,-0.672435,-0.016567,0.483333,-0.668449,-0.016567,3.993,-0.862394,-1.941235,-1.759890,-1.039160,1.562353,-2.053879,0.040154,0
102,30.7927,102,0.483222,-0.670400,-0.016567,0.483325,-0.667875,-0.016567,2.527,-0.849812,-1.932138,-1.770451,-1.043861,1.567695,-2.059713,0.040297,0
103,30.8935,102,0.483069,-0.670155,-0.016567,0.483325,-0.667875,-0.016567,2.294,-0.841092,-1.927242,-1.776862,-1.046592,1.570644,-2.062834,0.040441,0
104,30.9941,104,0.482607,-0.667324,-0.016567,0.483325,-0.667302,-0.016567,0.718,-0.829105,-1.927589,-1.780624,-1.048130,1.572019,-2.061910,0.040568,0
105,31.0946,105,0.482612,-0.668556,-0.016567,0.483325,-0.667015,-0.016567,1.698,-0.829609,-1.931770,-1.774665,-1.046114,1.569349,-2.057944,0.040686,0
106,31.1951,105,0.482615,-0.667980,-0.016567,0.483325,-0.667015,-0.016567,1.198,-0.831358,-1.932864,-1.772848,-1.045959,1.568857,-2.056936,0.040805,0
107,31.2956,107,0.482440,-0.669506,-0.016567,0.483325,-0.666442,-0.016567,3.189,-0.840501,-1.934251,-1.770201,-1.047415,1.568965,-2.054666,0.040906,0
108,31.3961,108,0.482576,-0.667995,-0.016567,0.483325,-0.666155,-0.016567,1.986,-0.836542,-1.931453,-1.774862,-1.049942,1.572268,-2.055900,0.040999,0
109,31.4966,108,0.482605,-0.667456,-0.016567,0.483325,-0.666155,-0.016567,1.487,-0.832460,-1.929019,-1.778254,-1.051148,1.574562,-2.057046,0.041092,0
110,31.5973,109,0.482428,-0.667029,-0.016567,0.483325,-0.665869,-0.016567,1.466,-0.826380,-1.926245,-1.782475,-1.053602,1.575034,-2.058039,0.041175,0
111,31.6978,111,0.482131,-0.666600,-0.016567,0.483325,-0.665295,-0.016567,1.768,-0.826984,-1.928852,-1.778558,-1.053527,1.575598,-2.055302,0.041241,0
112,31.7984,111,0.482108,-0.666841,-0.016567,0.483325,-0.665295,-0.016567,1.967,-0.829655,-1.929919,-1.776675,-1.053543,1.575155,-2.053857,0.041306,0
113,31.8990,113,0.482054,-0.667083,-0.016567,0.483325,-0.664722,-0.016567,2.681,-0.828002,-1.928726,-1.779435,-1.056065,1.577530,-2.053593,0.041352,0
114,31.9997,114,0.481882,-0.665742,-0.016567,0.483325,-0.664435,-0.016567,1.947,-0.822404,-1.926618,-1.782138,-1.057326,1.579355,-2.054195,0.041389,0
115,32.1002,115,0.482001,-0.664866,-0.016567,0.483325,-0.664148,-0.016567,1.505,-0.815235,-1.924442,-1.785579,-1.059594,1.580675,-2.054941,0.041416,0
116,32.2008,115,0.482020,-0.664324,-0.016567,0.483325,-0.664148,-0.016567,1.317,-0.813604,-1.924382,-1.786016,-1.060437,1.582494,-2.054627,0.041443,0
117,32.3014,116,0.481965,-0.664404,-0.016567,0.483325,-0.663862,-0.016567,1.464,-0.819308,-1.926174,-1.782830,-1.060021,1.582372,-2.052591,0.041460,0
118,32.4019,117,0.481923,-0.665892,-0.016567,0.483325,-0.663575,-0.016567,2.708,-0.825525,-1.928154,-1.780403,-1.060069,1.581376,-2.050398,0.041468,0
119,32.5024,119,0.481907,-0.665656,-0.016567,0.483325,-0.663002,-0.016567,3.009,-0.822233,-1.927113,-1.781958,-1.061422,1.584543,-2.050125,0.041454,0
120,32.6030,120,0.481767,-0.664170,-0.016567,0.483325,-0.662715,-0.016567,2.132,-0.811268,-1.922659,-1.788428,-1.064549,1.587002,-2.052366,0.041430,0
121,32.7036,120,0.482217,-0.662539,-0.016567,0.483325,-0.662715,-0.016567,1.122,-0.802737,-1.919784,-1.792918,-1.066519,1.590023,-2.054031,0.041406,0
122,32.8042,122,0.482538,-0.660642,-0.016567,0.483329,-0.662142,-0.016567,1.695,-0.799711,-1.920624,-1.791472,-1.066871,1.591363,-2.052630,0.041360,0
123,32.9048,123,0.482019,-0.662125,-0.016567,0.483341,-0.661855,-0.016567,1.350,-0.808217,-1.923825,-1.786322,-1.065666,1.589724,-2.049747,0.041304,0
124,33.0054,124,0.481684,-0.664997,-0.016567,0.483371,-0.661570,-0.016567,3.820,-0.822996,-1.928720,-1.779715,-1.064865,1.587569,-2.045616,0.041236,0
125,33.1059,125,0.482096,-0.665737,-0.016567,0.483416,-0.661288,-0.016567,4.641,-0.826045,-1.928000,-1.780296,-1.065760,1.589181,-2.045263,0.041156,0
126,33.2064,126,0.482318,-0.662714,-0.016567,0.483503,-0.661014,-0.016567,2.072,-0.806923,-1.916576,-1.795450,-1.071707,1.596488,-2.052301,0.041064,0
127,33.3069,127,0.483275,-0.658785,-0.016567,0.483643,-0.660767,-0.016567,2.016,-0.792929,-1.909731,-1.806315,-1.076678,1.601489,-2.056445,0.040958,0
128,33.4074,128,0.483501,-0.658707,-0.016567,0.483841,-0.660567,-0.016567,1.890,-0.790833,-1.914195,-1.801008,-1.075303,1.598661,-2.052552,0.040840,0
129,33.5080,129,0.482727,-0.661084,-0.016567,0.484088,-0.660425,-0.016567,1.512,-0.800456,-1.925489,-1.786037,-1.070584,1.592908,-2.043716,0.040708,0
130,33.6086,130,0.482810,-0.662248,-0.016567,0.484359,-0.660339,-0.016567,2.459,-0.810055,-1.929552,-1.780367,-1.069776,1.590911,-2.040315,0.040563,0
131,33.7092,131,0.482627,-0.664275,-0.016567,0.484623,-0.660295,-0.016567,4.453,-0.811042,-1.920632,-1.790295,-1.075909,1.594221,-2.045301,0.040410,0
132,33.8098,132,0.483805,-0.661084,-0.016567,0.484873,-0.660263,-0.016567,1.347,-0.800652,-1.913969,-1.800050,-1.079849,1.599065,-2.049548,0.040257,0
133,33.9106,133,0.484876,-0.657315,-0.016567,0.485111,-0.660253,-0.016567,2.948,-0.781860,-1.906105,-1.812974,-1.085064,1.603736,-2.053769,0.040104,0
134,34.0113,134,0.484843,-0.658066,-0.016567,0.485338,-0.660245,-0.016567,2.234,-0.787224,-1.911110,-1.806896,-1.084491,1.599722,-2.049577,0.039951,0
135,34.1118,135,0.484075,-0.661019,-0.016567,0.485556,-0.660245,-0.016567,1.672,-0.803831,-1.921908,-1.792313,-1.080811,1.593356,-2.041028,0.039798,0
136,34.2125,136,0.483427,-0.664272,-0.016567,0.485766,-0.660245,-0.016567,4.657,-0.816371,-1.924287,-1.787804,-1.080868,1.591636,-2.038517,0.039645,0
137,34.3131,137,0.483999,-0.663526,-0.016567,0.485970,-0.660245,-0.016567,3.828,-0.812470,-1.915498,-1.798104,-1.086175,1.595644,-2.044011,0.039493,0
138,34.4136,138,0.485446,-0.660615,-0.016567,0.486167,-0.660245,-0.016567,0.811,-0.801601,-1.906722,-1.808467,-1.090890,1.600929,-2.049787,0.039340,0
139,34.5141,139,0.485852,-0.658329,-0.016567,0.486359,-0.660245,-0.016567,1.982,-0.786122,-1.898313,-1.819489,-1.096018,1.606030,-2.054798,0.039187,0
140,34.6147,140,0.485847,-0.658322,-0.016567,0.486547,-0.660245,-0.016567,2.046,-0.785665,-1.905870,-1.815080,-1.094391,1.600214,-2.048578,0.039034,0
141,34.7154,141,0.486028,-0.659195,-0.016567,0.486730,-0.660245,-0.016567,1.263,-0.795592,-1.912725,-1.806231,-1.091899,1.596553,-2.043221,0.038881,0
142,34.8159,142,0.484816,-0.663526,-0.016567,0.486909,-0.660245,-0.016567,3.892,-0.815309,-1.916897,-1.798310,-1.091718,1.593226,-2.039112,0.038728,0
143,34.9165,143,0.485461,-0.663187,-0.016567,0.487085,-0.660245,-0.016567,3.361,-0.817839,-1.912010,-1.805350,-1.095281,1.595850,-2.041876,0.038575,0
144,35.0170,144,0.485842,-0.661374,-0.016567,0.487258,-0.660245,-0.016567,1.811,-0.808134,-1.902687,-1.816251,-1.101049,1.601566,-2.048405,0.038422,0
145,35.1175,145,0.486852,-0.660711,-0.016567,0.487428,-0.660245,-0.016567,0.742,-0.798348,-1.897434,-1.823431,-1.104426,1.604502,-2.051842,0.038269,0
146,35.2181,146,0.487186,-0.659423,-0.016567,0.487595,-0.660245,-0.016567,0.918,-0.790085,-1.897498,-1.826954,-1.105369,1.603884,-2.050543,0.038116,0
147,35.3186,147,0.487257,-0.659368,-0.016567,0.487760,-0.660245,-0.016567,1.011,-0.795029,-1.902686,-1.820440,-1.103052,1.599906,-2.045433,0.037963,0
148,35.4191,148,0.486498,-0.661612,-0.016567,0.487923,-0.660245,-0.016567,1.975,-0.810262,-1.906852,-1.814342,-1.103466,1.598060,-2.041901,0.037811,0
149,35.5196,149,0.486470,-0.662395,-0.016567,0.488085,-0.660245,-0.016567,2.689,-0.815302,-1.905834,-1.815038,-1.104685,1.598439,-2.041988,0.037658,0
150,35.6202,150,0.487145,-0.662026,-0.016567,0.488244,-0.660245,-0.016567,2.094,-0.810950,-1.902910,-1.819441,-1.106619,1.599687,-2.043482,0.037505,0
151,35.7207,151,0.487458,-0.660158,-0.016567,0.488402,-0.660245,-0.016567,0.948,-0.792440,-1.895183,-1.831411,-1.111775,1.604882,-2.048040,0.037352,0
152,35.8213,152,0.488297,-0.659452,-0.016567,0.488558,-0.660245,-0.016567,0.835,-0.785920,-1.894334,-1.833125,-1.113125,1.605179,-2.048073,0.037199,0
153,35.9218,153,0.488394,-0.659330,-0.016567,0.488713,-0.660245,-0.016567,0.969,-0.791647,-1.897642,-1.827128,-1.111614,1.602792,-2.045185,0.037046,0
154,36.0224,154,0.488189,-0.660581,-0.016567,0.488867,-0.660245,-0.016567,0.757,-0.806406,-1.902179,-1.821264,-1.111085,1.600877,-2.041414,0.036893,0
155,36.1229,155,0.487029,-0.663458,-0.016567,0.489019,-0.660245,-0.016567,3.780,-0.814624,-1.902018,-1.821389,-1.112436,1.600692,-2.040631,0.036740,0
