step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
51,31.1045,50,0.487625,-0.666416,-0.016567,0.487691,-0.667164,-0.016567,0.751,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039904,0
52,31.2046,52,0.487630,-0.666285,-0.016567,0.487534,-0.667710,-0.016567,1.428,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040101,0
53,31.3045,52,0.487579,-0.665949,-0.016567,0.487534,-0.667710,-0.016567,1.762,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040095,0
54,31.4046,54,0.487570,-0.666392,-0.016567,0.487524,-0.668307,-0.016567,1.915,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040050,0
55,31.5045,55,0.487308,-0.666537,-0.016567,0.487524,-0.668606,-0.016567,2.080,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039854,0
56,31.6045,56,0.487461,-0.666768,-0.016567,0.487524,-0.668905,-0.016567,2.138,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039750,0
57,31.7046,56,0.487651,-0.666888,-0.016567,0.487524,-0.668905,-0.016567,2.020,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039788,0
58,31.8046,57,0.487637,-0.667464,-0.016567,0.487524,-0.669204,-0.016567,1.743,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039799,0
59,31.9046,58,0.487476,-0.667955,-0.016567,0.487524,-0.669503,-0.016567,1.548,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039721,0
60,32.0046,60,0.487618,-0.668527,-0.016567,0.487524,-0.670101,-0.016567,1.577,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039715,0
61,32.1045,61,0.487461,-0.668736,-0.016567,0.487524,-0.670400,-0.016567,1.664,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039634,0
62,32.2046,61,0.487462,-0.668953,-0.016567,0.487524,-0.670400,-0.016567,1.448,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039570,0
63,32.3046,63,0.487599,-0.669522,-0.016567,0.487524,-0.670997,-0.016567,1.478,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039571,0
64,32.4045,63,0.487635,-0.669558,-0.016567,0.487524,-0.670997,-0.016567,1.443,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039610,0
65,32.5046,64,0.487660,-0.670180,-0.016567,0.487524,-0.671296,-0.016567,1.125,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039667,0
66,32.6045,65,0.487571,-0.670347,-0.016567,0.487524,-0.671595,-0.016567,1.249,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039671,0
67,32.7046,67,0.487605,-0.671007,-0.016567,0.487524,-0.672193,-0.016567,1.189,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039706,0
68,32.8045,68,0.487644,-0.671037,-0.016567,0.487524,-0.672492,-0.016567,1.460,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039758,0
69,32.9046,68,0.487686,-0.671001,-0.016567,0.487524,-0.672492,-0.016567,1.500,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039827,0
70,33.0045,70,0.487806,-0.671951,-0.016567,0.487524,-0.673090,-0.016567,1.174,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040000,0
71,33.1045,71,0.487647,-0.671869,-0.016567,0.487524,-0.673389,-0.016567,1.525,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040062,0
72,33.2046,71,0.487666,-0.672260,-0.016567,0.487524,-0.673389,-0.016567,1.138,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040126,0
73,33.3046,72,0.487434,-0.672522,-0.016567,0.487524,-0.673688,-0.016567,1.170,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040069,0
74,33.4045,74,0.487618,-0.673267,-0.016567,0.487610,-0.674273,-0.016567,1.006,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.040039,0
75,33.5046,74,0.487477,-0.673626,-0.016567,0.487610,-0.674273,-0.016567,0.661,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039948,0
76,33.6045,75,0.487639,-0.673810,-0.016567,0.487784,-0.674473,-0.016567,0.679,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039720,0
77,33.7046,76,0.487715,-0.673917,-0.016567,0.487988,-0.674486,-0.016567,0.631,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039386,0
78,33.8045,77,0.487776,-0.673984,-0.016567,0.488153,-0.674439,-0.016567,0.591,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.039027,0
79,33.9045,78,0.488087,-0.674662,-0.016567,0.488312,-0.674382,-0.016567,0.359,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.038738,0
80,34.0045,79,0.487955,-0.674740,-0.016567,0.488468,-0.674318,-0.016567,0.664,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.038379,0
81,34.1046,80,0.488327,-0.674740,-0.016567,0.488619,-0.674243,-0.016567,0.576,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.038054,0
82,34.2046,81,0.488633,-0.675086,-0.016567,0.488772,-0.674166,-0.016567,0.930,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.037828,0
83,34.3046,82,0.489034,-0.674896,-0.016567,0.488924,-0.674090,-0.016567,0.814,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.037749,0
84,34.4045,83,0.488814,-0.674790,-0.016567,0.489077,-0.674014,-0.016567,0.820,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.037471,0
85,34.5045,84,0.489021,-0.674663,-0.016567,0.489230,-0.673937,-0.016567,0.756,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.037199,0
86,34.6046,85,0.489059,-0.674692,-0.016567,0.489384,-0.673860,-0.016567,0.892,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.036862,0
87,34.7046,86,0.489319,-0.674524,-0.016567,0.489537,-0.673784,-0.016567,0.772,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.036585,0
88,34.8045,87,0.489383,-0.674317,-0.016567,0.489691,-0.673707,-0.016567,0.683,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.036253,0
89,34.9046,88,0.489622,-0.674747,-0.016567,0.489844,-0.673630,-0.016567,1.138,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.035981,0
90,35.0045,89,0.489994,-0.674747,-0.016567,0.489998,-0.673553,-0.016567,1.193,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.035842,0
91,35.1046,90,0.490133,-0.674590,-0.016567,0.490152,-0.673476,-0.016567,1.114,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.035692,0
92,35.2046,91,0.490338,-0.674569,-0.016567,0.490306,-0.673399,-0.016567,1.170,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.035573,0
93,35.3046,93,0.490351,-0.674597,-0.016567,0.490615,-0.673245,-0.016567,1.378,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.035122,0
94,35.4045,94,0.490551,-0.673914,-0.016567,0.490769,-0.673167,-0.016567,0.778,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.034845,0
95,35.5045,95,0.490666,-0.674034,-0.016567,0.490924,-0.673090,-0.016567,0.978,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.034549,0
96,35.6045,95,0.491003,-0.673968,-0.016567,0.490924,-0.673090,-0.016567,0.882,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.034613,0
97,35.7046,96,0.491017,-0.673980,-0.016567,0.491079,-0.673013,-0.016567,0.969,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.034434,0
98,35.8045,97,0.491044,-0.673891,-0.016567,0.491234,-0.672935,-0.016567,0.974,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.034179,0
99,35.9046,99,0.491526,-0.673939,-0.016567,0.491545,-0.672780,-0.016567,1.160,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033870,0
100,36.0046,100,0.491621,-0.673956,-0.016567,0.491701,-0.672702,-0.016567,1.257,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033686,0
101,36.1046,101,0.491783,-0.673958,-0.016567,0.491857,-0.672624,-0.016567,1.336,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033507,0
102,36.2046,102,0.492082,-0.673903,-0.016567,0.492013,-0.672546,-0.016567,1.359,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033415,0
103,36.3046,102,0.491924,-0.673236,-0.016567,0.492013,-0.672546,-0.016567,0.696,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033375,0
104,36.4046,103,0.492131,-0.673231,-0.016567,0.492169,-0.672468,-0.016567,0.764,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033207,0
105,36.5046,104,0.492540,-0.673315,-0.016567,0.492325,-0.672390,-0.016567,0.950,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.033194,0
106,36.6045,106,0.492661,-0.673771,-0.016567,0.492639,-0.672233,-0.016567,1.538,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.032917,0
107,36.7046,107,0.492604,-0.673537,-0.016567,0.492796,-0.672154,-0.016567,1.395,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.032669,0
108,36.8046,108,0.492752,-0.673231,-0.016567,0.492953,-0.672076,-0.016567,1.173,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.032411,0
109,36.9046,109,0.492935,-0.673230,-0.016567,0.493110,-0.671997,-0.016567,1.246,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.032170,0
110,37.0046,110,0.493208,-0.672847,-0.016567,0.493268,-0.671918,-0.016567,0.930,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031992,0
111,37.1046,110,0.493197,-0.672539,-0.016567,0.493268,-0.671918,-0.016567,0.625,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031960,0
112,37.2046,111,0.493318,-0.672475,-0.016567,0.493426,-0.671839,-0.016567,0.644,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031749,0
113,37.3045,113,0.493543,-0.672504,-0.016567,0.493742,-0.671681,-0.016567,0.847,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031326,0
114,37.4046,114,0.493952,-0.672475,-0.016567,0.493901,-0.671602,-0.016567,0.874,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031213,0
115,37.5045,115,0.493851,-0.672086,-0.016567,0.494060,-0.671522,-0.016567,0.601,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030940,0
116,37.6045,116,0.494429,-0.672346,-0.016567,0.494218,-0.671443,-0.016567,0.927,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030867,0
117,37.7046,117,0.494252,-0.672202,-0.016567,0.494378,-0.671363,-0.016567,0.848,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030647,0
118,37.8046,117,0.494436,-0.671916,-0.016567,0.494378,-0.671363,-0.016567,0.556,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030692,0
119,37.9046,118,0.494789,-0.671840,-0.016567,0.494538,-0.671283,-0.016567,0.611,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030693,0
120,38.0046,119,0.494742,-0.671922,-0.016567,0.494696,-0.671204,-0.016567,0.720,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030575,0
121,38.1045,121,0.495033,-0.671757,-0.016567,0.495021,-0.671042,-0.016567,0.715,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030277,0
122,38.2046,122,0.494924,-0.671732,-0.016567,0.495160,-0.670972,-0.016567,0.795,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029989,0
123,38.3045,123,0.495406,-0.671759,-0.016567,0.495322,-0.670891,-0.016567,0.872,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029946,0
124,38.4046,124,0.495242,-0.671731,-0.016567,0.495448,-0.670828,-0.016567,0.926,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029752,0
125,38.5046,124,0.495435,-0.671554,-0.016567,0.495448,-0.670828,-0.016567,0.726,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029758,0
126,38.6045,125,0.495657,-0.670972,-0.016567,0.495499,-0.670803,-0.016567,0.231,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029737,0
127,38.7046,126,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029761,0
128,38.8046,127,0.495654,-0.671033,-0.016567,0.495524,-0.670790,-0.016567,0.276,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029843,1
129,38.9046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029949,1
130,39.0046,127,0.495592,-0.671011,-0.016567,0.495524,-0.670790,-0.016567,0.231,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.029994,1
131,39.1046,127,0.495546,-0.670972,-0.016567,0.495524,-0.670790,-0.016567,0.183,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030010,1
132,39.2046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030117,1
133,39.3046,127,0.495630,-0.670962,-0.016567,0.495524,-0.670790,-0.016567,0.202,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030184,1
134,39.4045,127,0.495546,-0.670972,-0.016567,0.495524,-0.670790,-0.016567,0.183,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030200,1
135,39.5046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030306,1
136,39.6045,127,0.495592,-0.671011,-0.016567,0.495524,-0.670790,-0.016567,0.231,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030351,1
137,39.7046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030458,1
138,39.8045,127,0.495657,-0.670972,-0.016567,0.495524,-0.670790,-0.016567,0.225,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030541,1
139,39.9046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030647,1
140,40.0045,127,0.495654,-0.671033,-0.016567,0.495524,-0.670790,-0.016567,0.276,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030729,1
141,40.1046,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030836,1
142,40.2045,127,0.495658,-0.670986,-0.016567,0.495524,-0.670790,-0.016567,0.237,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030919,1
143,40.3045,127,0.495572,-0.670992,-0.016567,0.495524,-0.670790,-0.016567,0.208,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.030952,1
144,40.4045,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031058,1
145,40.5045,127,0.495696,-0.670998,-0.016567,0.495524,-0.670790,-0.016567,0.269,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031165,1
146,40.6045,127,0.495654,-0.671033,-0.016567,0.495524,-0.670790,-0.016567,0.276,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031247,1
147,40.7046,127,0.495691,-0.671007,-0.016567,0.495524,-0.670790,-0.016567,0.274,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031351,1
148,40.8045,127,0.495662,-0.671020,-0.016567,0.495524,-0.670790,-0.016567,0.268,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031437,1
149,40.9046,127,0.495617,-0.671009,-0.016567,0.495524,-0.670790,-0.016567,0.238,-0.856348,-1.945837,-1.761751,-1.033180,1.562371,-2.056412,0.031497,1
