step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
20,21.5730,21,0.496629,-0.667788,-0.016567,0.496402,-0.668891,-0.016567,1.125,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.028797,0
21,21.6633,22,0.496399,-0.667737,-0.016567,0.496230,-0.668768,-0.016567,1.045,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.028997,0
22,21.7627,23,0.496267,-0.667301,-0.016567,0.496058,-0.668645,-0.016567,1.360,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.029197,0
23,21.8638,24,0.495859,-0.667284,-0.016567,0.495887,-0.668523,-0.016567,1.239,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.029397,0
24,21.9620,25,0.495714,-0.667202,-0.016567,0.495716,-0.668401,-0.016567,1.199,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.029597,0
25,22.0623,25,0.495711,-0.667154,-0.016567,0.495716,-0.668401,-0.016567,1.247,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.029501,0
26,22.1640,26,0.495422,-0.667166,-0.016567,0.495546,-0.668279,-0.016567,1.119,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.029701,0
27,22.2706,28,0.495323,-0.666633,-0.016567,0.495207,-0.668037,-0.016567,1.409,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.030089,0
28,22.3622,28,0.495375,-0.666483,-0.016567,0.495207,-0.668037,-0.016567,1.563,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.030069,0
29,22.4724,30,0.495053,-0.666442,-0.016567,0.494869,-0.667796,-0.016567,1.366,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.030458,0
30,22.5722,31,0.495074,-0.666229,-0.016567,0.494701,-0.667676,-0.016567,1.494,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.030658,0
31,22.6723,32,0.494916,-0.665910,-0.016567,0.494534,-0.667556,-0.016567,1.690,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.030858,0
32,22.7681,33,0.494916,-0.666217,-0.016567,0.494367,-0.667437,-0.016567,1.337,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.031058,0
33,22.8637,34,0.494467,-0.665662,-0.016567,0.494200,-0.667318,-0.016567,1.676,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.031258,0
34,22.9630,35,0.494266,-0.665391,-0.016567,0.494033,-0.667199,-0.016567,1.823,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.031458,0
35,23.0627,36,0.493991,-0.665027,-0.016567,0.493867,-0.667080,-0.016567,2.056,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.031658,0
36,23.1621,37,0.493948,-0.664988,-0.016567,0.493701,-0.666961,-0.016567,1.988,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.031858,0
37,23.2619,38,0.493806,-0.664989,-0.016567,0.493536,-0.666843,-0.016567,1.874,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032058,0
38,23.3689,39,0.493417,-0.665077,-0.016567,0.493370,-0.666725,-0.016567,1.649,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032258,0
39,23.4627,40,0.493319,-0.664874,-0.016567,0.493205,-0.666607,-0.016567,1.737,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032458,0
40,23.5640,41,0.492910,-0.665039,-0.016567,0.493040,-0.666489,-0.016567,1.456,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032622,0
41,23.6632,42,0.492782,-0.664932,-0.016567,0.492876,-0.666372,-0.016567,1.443,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032816,0
42,23.7640,42,0.492923,-0.664776,-0.016567,0.492876,-0.666372,-0.016567,1.597,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032686,0
43,23.8733,43,0.492871,-0.664794,-0.016567,0.492711,-0.666254,-0.016567,1.470,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.032886,0
44,23.9634,44,0.492609,-0.664710,-0.016567,0.492547,-0.666137,-0.016567,1.429,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033086,0
45,24.0742,46,0.492169,-0.664295,-0.016567,0.492220,-0.665903,-0.016567,1.609,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033475,0
46,24.1665,47,0.492364,-0.664160,-0.016567,0.492056,-0.665786,-0.016567,1.655,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033675,0
47,24.2642,47,0.491990,-0.664332,-0.016567,0.492056,-0.665786,-0.016567,1.456,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033590,0
48,24.4041,49,0.491848,-0.664192,-0.016567,0.491729,-0.665553,-0.016567,1.366,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033979,0
49,24.4784,49,0.491737,-0.664077,-0.016567,0.491729,-0.665553,-0.016567,1.476,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.033970,0
50,24.5685,50,0.491577,-0.663877,-0.016567,0.491566,-0.665436,-0.016567,1.559,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.034170,0
51,24.6711,51,0.491651,-0.663881,-0.016567,0.491403,-0.665320,-0.016567,1.461,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.034370,0
52,24.7747,53,0.491090,-0.663342,-0.016567,0.491078,-0.665088,-0.016567,1.746,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.034759,0
53,24.8663,54,0.491034,-0.663182,-0.016567,0.490915,-0.664972,-0.016567,1.794,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.034959,0
54,24.9637,55,0.490871,-0.663157,-0.016567,0.490753,-0.664856,-0.016567,1.703,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.035159,0
55,25.0634,56,0.490679,-0.662946,-0.016567,0.490591,-0.664740,-0.016567,1.796,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.035359,0
56,25.1630,56,0.490562,-0.662603,-0.016567,0.490591,-0.664740,-0.016567,2.137,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.035250,0
57,25.2716,58,0.490082,-0.662856,-0.016567,0.490266,-0.664508,-0.016567,1.662,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.035639,0
58,25.3652,58,0.490148,-0.662774,-0.016567,0.490266,-0.664508,-0.016567,1.738,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.035614,0
59,25.4753,60,0.490082,-0.662464,-0.016567,0.489941,-0.664276,-0.016567,1.817,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036003,0
60,25.5714,61,0.489763,-0.662535,-0.016567,0.489779,-0.664160,-0.016567,1.624,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036203,0
61,25.6712,62,0.489509,-0.662447,-0.016567,0.489616,-0.664043,-0.016567,1.600,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036403,0
62,25.7655,63,0.489353,-0.662292,-0.016567,0.489453,-0.663927,-0.016567,1.638,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036603,0
63,25.8642,64,0.489354,-0.661901,-0.016567,0.489290,-0.663811,-0.016567,1.910,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036803,0
64,25.9639,64,0.489216,-0.661921,-0.016567,0.489290,-0.663811,-0.016567,1.891,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036747,0
65,26.0648,65,0.489000,-0.661741,-0.016567,0.489127,-0.663694,-0.016567,1.957,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.036947,0
66,26.1708,67,0.488772,-0.661599,-0.016567,0.488799,-0.663460,-0.016567,1.861,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037336,0
67,26.2687,67,0.488847,-0.661494,-0.016567,0.488799,-0.663460,-0.016567,1.967,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037316,0
68,26.3716,69,0.488101,-0.661377,-0.016567,0.488471,-0.663225,-0.016567,1.884,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037704,0
69,26.4685,70,0.488065,-0.661356,-0.016567,0.488306,-0.663108,-0.016567,1.768,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037904,0
70,26.5628,71,0.487748,-0.661213,-0.016567,0.488141,-0.662990,-0.016567,1.820,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038104,0
71,26.6625,71,0.487749,-0.661200,-0.016567,0.488141,-0.662990,-0.016567,1.833,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038006,0
72,26.7658,72,0.487858,-0.661035,-0.016567,0.487978,-0.662873,-0.016567,1.842,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038206,0
73,26.8647,73,0.487826,-0.660811,-0.016567,0.487814,-0.662759,-0.016567,1.948,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038406,0
74,26.9628,75,0.487191,-0.660889,-0.016567,0.487486,-0.662541,-0.016567,1.678,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038795,0
75,27.0623,76,0.487353,-0.660702,-0.016567,0.487315,-0.662447,-0.016567,1.745,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038995,0
76,27.1628,76,0.487333,-0.660767,-0.016567,0.487315,-0.662447,-0.016567,1.680,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039006,0
77,27.3836,78,0.486996,-0.660409,-0.016567,0.486947,-0.662286,-0.016567,1.878,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039395,0
78,27.3918,79,0.486804,-0.660252,-0.016567,0.486726,-0.662254,-0.016567,2.004,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039595,0
79,27.4592,80,0.486673,-0.660292,-0.016567,0.486490,-0.662373,-0.016567,2.088,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039830,0
80,27.5595,80,0.486631,-0.660176,-0.016567,0.486490,-0.662373,-0.016567,2.201,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039887,0
81,27.6602,82,0.486262,-0.660211,-0.016567,0.486302,-0.662926,-0.016567,2.715,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040213,0
82,27.7598,83,0.485955,-0.660172,-0.016567,0.486271,-0.663222,-0.016567,3.067,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040229,0
83,27.8602,84,0.485813,-0.660213,-0.016567,0.486261,-0.663520,-0.016567,3.337,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040134,0
84,27.9601,85,0.485909,-0.660235,-0.016567,0.486256,-0.663818,-0.016567,3.600,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040072,0
85,28.0593,86,0.485639,-0.660423,-0.016567,0.486256,-0.664116,-0.016567,3.744,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039923,0
86,28.1606,86,0.485887,-0.660688,-0.016567,0.486256,-0.664116,-0.016567,3.447,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040004,0
87,28.2601,87,0.485739,-0.661081,-0.016567,0.486256,-0.664414,-0.016567,3.373,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039815,0
88,28.3608,89,0.485407,-0.662125,-0.016567,0.486256,-0.665010,-0.016567,3.007,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039550,0
89,28.4628,90,0.485612,-0.662602,-0.016567,0.486256,-0.665307,-0.016567,2.781,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039495,0
90,28.5628,91,0.485698,-0.662949,-0.016567,0.486256,-0.665605,-0.016567,2.715,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039460,0
91,28.6632,92,0.485941,-0.663071,-0.016567,0.486256,-0.665903,-0.016567,2.850,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039453,0
92,28.7807,93,0.485828,-0.663343,-0.016567,0.486256,-0.666201,-0.016567,2.891,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039389,0
93,28.8620,94,0.485618,-0.664120,-0.016567,0.486256,-0.666499,-0.016567,2.463,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039316,0
94,28.9606,95,0.485642,-0.664316,-0.016567,0.486256,-0.666797,-0.016567,2.556,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039264,0
95,29.0603,96,0.485714,-0.664567,-0.016567,0.486256,-0.667095,-0.016567,2.586,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039231,0
96,29.1687,97,0.485973,-0.664486,-0.016567,0.486256,-0.667393,-0.016567,2.921,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039230,0
97,29.2602,98,0.485929,-0.665043,-0.016567,0.486256,-0.667691,-0.016567,2.669,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039197,0
98,29.3589,99,0.485888,-0.665239,-0.016567,0.486256,-0.667989,-0.016567,2.775,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039150,0
99,29.4586,100,0.486225,-0.666163,-0.016567,0.486256,-0.668287,-0.016567,2.124,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039196,0
100,29.5583,101,0.485989,-0.666205,-0.016567,0.486256,-0.668585,-0.016567,2.396,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039126,0
101,29.6605,102,0.485899,-0.666625,-0.016567,0.486256,-0.668883,-0.016567,2.287,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039072,0
102,29.7612,103,0.485911,-0.667013,-0.016567,0.486256,-0.669181,-0.016567,2.195,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039044,0
103,29.8600,104,0.485986,-0.667199,-0.016567,0.486256,-0.669479,-0.016567,2.296,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039031,0
104,29.9605,105,0.486125,-0.667505,-0.016567,0.486256,-0.669777,-0.016567,2.276,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039039,0
105,30.0621,106,0.486006,-0.667941,-0.016567,0.486256,-0.670075,-0.016567,2.149,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039004,0
106,30.1624,107,0.486084,-0.668204,-0.016567,0.486256,-0.670373,-0.016567,2.176,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038999,0
107,30.2619,108,0.485989,-0.668711,-0.016567,0.486256,-0.670671,-0.016567,1.978,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038972,0
108,30.3617,109,0.486047,-0.669098,-0.016567,0.486256,-0.670969,-0.016567,1.882,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038970,0
109,30.4624,110,0.486024,-0.669404,-0.016567,0.486256,-0.671267,-0.016567,1.878,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038960,0
110,30.5621,110,0.486057,-0.669463,-0.016567,0.486256,-0.671267,-0.016567,1.815,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038976,0
111,30.7372,111,0.486009,-0.669977,-0.016567,0.486256,-0.671565,-0.016567,1.607,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038956,0
112,30.7593,113,0.485879,-0.670260,-0.016567,0.486256,-0.672161,-0.016567,1.938,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038923,0
113,30.8646,113,0.486014,-0.670234,-0.016567,0.486256,-0.672161,-0.016567,1.942,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038949,0
114,31.0375,115,0.486078,-0.670711,-0.016567,0.486256,-0.672757,-0.016567,2.053,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038981,0
115,31.0666,116,0.486183,-0.670783,-0.016567,0.486256,-0.673055,-0.016567,2.273,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039044,0
116,31.1610,117,0.486089,-0.671492,-0.016567,0.486256,-0.673353,-0.016567,1.868,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039022,0
117,31.2623,117,0.486193,-0.671605,-0.016567,0.486256,-0.673353,-0.016567,1.749,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039026,0
118,31.3614,118,0.486364,-0.672027,-0.016567,0.486256,-0.673651,-0.016567,1.627,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039085,0
119,31.4607,119,0.486378,-0.672420,-0.016567,0.486256,-0.673949,-0.016567,1.533,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039116,0
120,31.5609,121,0.486384,-0.672869,-0.016567,0.486256,-0.674545,-0.016567,1.681,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039187,0
121,31.6609,122,0.486419,-0.673172,-0.016567,0.486256,-0.674843,-0.016567,1.679,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039212,0
122,31.7614,123,0.486452,-0.673348,-0.016567,0.486256,-0.675141,-0.016567,1.803,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039252,0
123,31.8684,124,0.486391,-0.673602,-0.016567,0.486256,-0.675439,-0.016567,1.841,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039277,0
124,31.9847,125,0.486430,-0.674001,-0.016567,0.486256,-0.675737,-0.016567,1.745,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039318,0
125,32.0695,125,0.486541,-0.674600,-0.016567,0.486256,-0.675737,-0.016567,1.172,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039296,0
126,32.1606,126,0.486614,-0.675127,-0.016567,0.486256,-0.676035,-0.016567,0.976,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039363,0
127,32.2611,128,0.486327,-0.675396,-0.016567,0.486256,-0.676631,-0.016567,1.236,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039437,0
128,32.3592,129,0.486645,-0.675886,-0.016567,0.486256,-0.676929,-0.016567,1.113,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039503,0
129,32.4609,130,0.486712,-0.676114,-0.016567,0.486256,-0.677227,-0.016567,1.202,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039569,0
130,32.5612,131,0.486468,-0.676140,-0.016567,0.486256,-0.677525,-0.016567,1.400,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039585,0
131,32.6619,132,0.486645,-0.676314,-0.016567,0.486256,-0.677823,-0.016567,1.557,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039668,0
132,32.7617,132,0.486717,-0.676839,-0.016567,0.486256,-0.677823,-0.016567,1.086,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039627,0
133,32.8685,133,0.486520,-0.677370,-0.016567,0.486256,-0.678121,-0.016567,0.795,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039657,0
134,32.9606,134,0.486793,-0.677608,-0.016567,0.486256,-0.678418,-0.016567,0.972,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039760,0
135,33.0612,136,0.486716,-0.677907,-0.016567,0.486256,-0.679014,-0.016567,1.199,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039923,0
136,33.1604,137,0.486650,-0.678322,-0.016567,0.486256,-0.679312,-0.016567,1.066,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039930,0
137,33.2601,138,0.486717,-0.678393,-0.016567,0.486256,-0.679610,-0.016567,1.301,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040008,0
138,33.3603,139,0.486689,-0.678929,-0.016567,0.486265,-0.679908,-0.016567,1.067,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040052,0
139,33.4607,139,0.486701,-0.679133,-0.016567,0.486265,-0.679908,-0.016567,0.889,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039994,0
140,33.5613,140,0.486721,-0.679617,-0.016567,0.486283,-0.680205,-0.016567,0.734,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040069,0
141,33.6610,141,0.486770,-0.679780,-0.016567,0.486318,-0.680501,-0.016567,0.851,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.040113,0
142,33.7620,143,0.486752,-0.680242,-0.016567,0.486584,-0.681016,-0.016567,0.792,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039932,0
143,33.8608,144,0.486949,-0.680281,-0.016567,0.486860,-0.681030,-0.016567,0.753,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039752,0
144,33.9649,145,0.486762,-0.680298,-0.016567,0.487078,-0.680960,-0.016567,0.734,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039552,0
145,34.0609,146,0.486907,-0.680232,-0.016567,0.487264,-0.680868,-0.016567,0.730,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039352,0
146,34.1641,146,0.487543,-0.681136,-0.016567,0.487264,-0.680868,-0.016567,0.387,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039477,0
147,34.2650,147,0.487779,-0.681395,-0.016567,0.487440,-0.680773,-0.016567,0.708,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039277,0
148,34.3691,148,0.487752,-0.681594,-0.016567,0.487608,-0.680665,-0.016567,0.940,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.039077,0
149,34.4738,150,0.487994,-0.680783,-0.016567,0.487940,-0.680441,-0.016567,0.346,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038688,0
150,34.5668,151,0.488196,-0.680576,-0.016567,0.488105,-0.680323,-0.016567,0.269,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038488,0
151,34.6707,152,0.488062,-0.680335,-0.016567,0.488272,-0.680204,-0.016567,0.247,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038288,0
152,34.7677,153,0.488311,-0.680388,-0.016567,0.488438,-0.680085,-0.016567,0.328,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.038088,0
153,34.8633,154,0.488577,-0.680471,-0.016567,0.488605,-0.679966,-0.016567,0.505,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037888,0
154,34.9621,155,0.489633,-0.681176,-0.016567,0.488771,-0.679848,-0.016567,1.583,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037688,0
155,35.0623,156,0.489659,-0.681156,-0.016567,0.488937,-0.679729,-0.016567,1.600,-0.856360,-1.945840,-1.761747,-1.033184,1.562320,-2.056412,0.037488,0
