step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,21.6556,48,0.492865,-0.670311,0.013433,0.492478,-0.669912,0.013433,0.556,-0.855469,-1.921999,-1.739877,-1.084202,1.562640,-2.056277,0.032296,0
46,21.7614,49,0.492495,-0.670146,0.013433,0.492319,-0.669912,0.013433,0.293,-0.855075,-1.921987,-1.740443,-1.084626,1.563044,-2.056227,0.032462,0
47,21.8701,50,0.492325,-0.669953,0.013433,0.492160,-0.669912,0.013433,0.170,-0.854434,-1.922006,-1.741377,-1.085442,1.563660,-2.056056,0.032624,0
48,21.9769,51,0.492213,-0.669949,0.013433,0.492000,-0.669912,0.013433,0.216,-0.854338,-1.922014,-1.741417,-1.085441,1.563654,-2.056032,0.032800,0
49,22.0888,52,0.492158,-0.669946,0.013433,0.491841,-0.669912,0.013433,0.319,-0.854347,-1.922158,-1.741400,-1.085423,1.563636,-2.056032,0.033000,0
50,22.2017,53,0.491964,-0.670001,0.013433,0.491682,-0.669912,0.013433,0.296,-0.854383,-1.922401,-1.741664,-1.085441,1.563651,-2.056041,0.033198,0
51,22.3070,54,0.491693,-0.669949,0.013433,0.491522,-0.669912,0.013433,0.174,-0.854376,-1.922508,-1.741827,-1.085423,1.563639,-2.056029,0.033361,0
52,22.4120,55,0.491459,-0.669960,0.013433,0.491363,-0.669912,0.013433,0.107,-0.854443,-1.922498,-1.741731,-1.085424,1.563576,-2.056059,0.033501,0
53,22.5175,56,0.491347,-0.669932,0.013433,0.491203,-0.669912,0.013433,0.145,-0.854538,-1.922535,-1.741599,-1.085276,1.563476,-2.056034,0.033655,0
54,22.6236,57,0.491051,-0.669931,0.013433,0.491044,-0.669912,0.013433,0.020,-0.854670,-1.922709,-1.741485,-1.085216,1.563348,-2.056089,0.033767,0
55,22.7289,58,0.491006,-0.670024,0.013433,0.490885,-0.669912,0.013433,0.165,-0.854778,-1.922721,-1.741381,-1.085076,1.563232,-2.056109,0.033915,0
56,22.8390,60,0.490982,-0.670129,0.013433,0.490566,-0.669912,0.013433,0.469,-0.854898,-1.922744,-1.741260,-1.084913,1.563084,-2.056136,0.034115,0
57,22.9453,61,0.490640,-0.670091,0.013433,0.490407,-0.669912,0.013433,0.294,-0.854918,-1.922765,-1.741261,-1.084873,1.563059,-2.056145,0.034298,0
58,23.0517,62,0.490629,-0.670121,0.013433,0.490247,-0.669912,0.013433,0.435,-0.854867,-1.922769,-1.741401,-1.084889,1.563072,-2.056148,0.034498,0
59,23.1584,63,0.490240,-0.670129,0.013433,0.490088,-0.669912,0.013433,0.265,-0.854727,-1.922796,-1.741524,-1.084938,1.563143,-2.056140,0.034657,0
60,23.2633,64,0.490093,-0.669964,0.013433,0.489929,-0.669912,0.013433,0.172,-0.854591,-1.922865,-1.741728,-1.085073,1.563272,-2.056076,0.034818,0
61,23.3690,65,0.489887,-0.669987,0.013433,0.489769,-0.669912,0.013433,0.139,-0.854407,-1.923005,-1.742225,-1.085396,1.563479,-2.056029,0.034964,0
62,23.4745,66,0.489628,-0.669986,0.013433,0.489610,-0.669912,0.013433,0.077,-0.854318,-1.923107,-1.742389,-1.085552,1.563588,-2.055989,0.035080,0
63,23.5804,67,0.489739,-0.669976,0.013433,0.489451,-0.669912,0.013433,0.295,-0.854272,-1.923185,-1.742410,-1.085581,1.563624,-2.055989,0.035280,0
64,23.7202,68,0.489482,-0.670053,0.013433,0.489291,-0.669912,0.013433,0.237,-0.854265,-1.923248,-1.742374,-1.085621,1.563620,-2.055986,0.035450,0
65,23.8256,69,0.489304,-0.670194,0.013433,0.489132,-0.669912,0.013433,0.330,-0.854370,-1.923239,-1.742271,-1.085621,1.563584,-2.056008,0.035615,0
66,23.9330,71,0.489158,-0.670646,0.013433,0.488813,-0.669912,0.013433,0.811,-0.854412,-1.923236,-1.742322,-1.085615,1.563503,-2.055986,0.035815,0
67,24.0439,71,0.489166,-0.670115,0.013433,0.488813,-0.669912,0.013433,0.407,-0.854367,-1.923255,-1.742374,-1.085596,1.563519,-2.055998,0.036015,0
68,24.1496,72,0.488914,-0.670107,0.013433,0.488654,-0.669912,0.013433,0.325,-0.853933,-1.923109,-1.742999,-1.085899,1.563771,-2.055957,0.036206,0
69,24.2557,73,0.488746,-0.670005,0.013433,0.488495,-0.669912,0.013433,0.268,-0.853472,-1.923064,-1.743599,-1.086549,1.564296,-2.055810,0.036395,0
70,24.3609,75,0.488359,-0.670181,0.013433,0.488176,-0.669912,0.013433,0.325,-0.853540,-1.923005,-1.743104,-1.086469,1.564208,-2.055797,0.036563,0
71,24.4676,76,0.488552,-0.670131,0.013433,0.488017,-0.669912,0.013433,0.578,-0.853622,-1.923056,-1.743167,-1.086434,1.564252,-2.055825,0.036763,0
72,24.5735,77,0.488066,-0.670044,0.013433,0.487857,-0.669912,0.013433,0.247,-0.853583,-1.923080,-1.743657,-1.086470,1.564239,-2.055825,0.036939,0
73,24.6800,78,0.488081,-0.670019,0.013433,0.487698,-0.669912,0.013433,0.398,-0.853280,-1.923107,-1.744056,-1.086522,1.564392,-2.055813,0.037139,0
74,24.8052,79,0.487731,-0.670109,0.013433,0.487539,-0.669912,0.013433,0.275,-0.852983,-1.923339,-1.744499,-1.086941,1.564632,-2.055705,0.037310,0
75,24.9105,80,0.487459,-0.670128,0.013433,0.487379,-0.669912,0.013433,0.230,-0.852912,-1.923451,-1.744592,-1.087006,1.564772,-2.055681,0.037445,0
76,25.0153,81,0.487341,-0.669910,0.013433,0.487220,-0.669911,0.013433,0.121,-0.852876,-1.923424,-1.744583,-1.087137,1.564847,-2.055681,0.037593,0
77,25.1234,82,0.487364,-0.669943,0.013433,0.487061,-0.669904,0.013433,0.306,-0.852821,-1.923407,-1.744580,-1.087228,1.564833,-2.055681,0.037793,0
78,25.2439,83,0.487302,-0.669940,0.013433,0.486902,-0.669898,0.013433,0.403,-0.852847,-1.923364,-1.744606,-1.087228,1.564848,-2.055654,0.037993,0
79,25.3494,85,0.486907,-0.670241,0.013433,0.486584,-0.669867,0.013433,0.495,-0.852912,-1.923340,-1.744479,-1.087201,1.564828,-2.055700,0.038193,0
80,25.4605,85,0.486746,-0.670095,0.013433,0.486584,-0.669867,0.013433,0.280,-0.852893,-1.923296,-1.744488,-1.087204,1.564831,-2.055681,0.038357,0
81,25.5672,86,0.486720,-0.670114,0.013433,0.486424,-0.669845,0.013433,0.399,-0.852821,-1.923140,-1.744555,-1.087228,1.564840,-2.055693,0.038557,0
82,25.6830,88,0.486205,-0.670081,0.013433,0.486110,-0.669763,0.013433,0.332,-0.851790,-1.922717,-1.745361,-1.088118,1.565772,-2.055462,0.038703,0
83,25.7903,89,0.486190,-0.670091,0.013433,0.485948,-0.669711,0.013433,0.451,-0.851518,-1.922469,-1.745623,-1.088357,1.565839,-2.055375,0.038896,0
84,25.8988,90,0.486192,-0.669963,0.013433,0.485797,-0.669611,0.013433,0.530,-0.850560,-1.922229,-1.746629,-1.089415,1.566931,-2.055226,0.039096,0
85,26.0056,91,0.485781,-0.669910,0.013433,0.485638,-0.669495,0.013433,0.439,-0.849014,-1.921775,-1.748299,-1.090816,1.568168,-2.054851,0.039262,0
86,26.1291,92,0.485856,-0.669744,0.013433,0.485503,-0.669292,0.013433,0.574,-0.847470,-1.921435,-1.750097,-1.092227,1.569628,-2.054540,0.039462,0
87,26.2489,94,0.485771,-0.669218,0.013433,0.485315,-0.668732,0.013433,0.667,-0.845965,-1.921041,-1.751637,-1.093634,1.570882,-2.054200,0.039662,0
88,26.3571,95,0.485471,-0.668641,0.013433,0.485275,-0.668436,0.013433,0.284,-0.844446,-1.920493,-1.753065,-1.094860,1.572210,-2.053920,0.039792,0
89,26.4624,96,0.485138,-0.668508,0.013433,0.485258,-0.668138,0.013433,0.389,-0.842722,-1.919327,-1.754636,-1.096664,1.573730,-2.053548,0.039813,0
90,26.5729,97,0.485235,-0.667878,0.013433,0.485249,-0.667839,0.013433,0.042,-0.841194,-1.918089,-1.756669,-1.098803,1.575286,-2.053165,0.039855,0
91,26.6785,98,0.485286,-0.667376,0.013433,0.485249,-0.667540,0.013433,0.168,-0.839568,-1.916809,-1.758579,-1.100788,1.576995,-2.052751,0.039910,0
92,26.7923,99,0.485379,-0.667173,0.013433,0.485249,-0.667242,0.013433,0.147,-0.838267,-1.915850,-1.760179,-1.102625,1.578175,-2.052447,0.039989,0
93,26.8975,100,0.485066,-0.667090,0.013433,0.485249,-0.666943,0.013433,0.235,-0.837257,-1.914879,-1.761423,-1.103942,1.579167,-2.052203,0.039975,0
94,27.0086,101,0.485126,-0.666987,0.013433,0.485249,-0.666644,0.013433,0.364,-0.836030,-1.913599,-1.762783,-1.105513,1.580347,-2.051906,0.039984,0
95,27.1137,103,0.485057,-0.666324,0.013433,0.485249,-0.666047,0.013433,0.337,-0.833692,-1.912091,-1.765296,-1.108267,1.582700,-2.051367,0.039970,0
96,27.2234,103,0.485080,-0.666267,0.013433,0.485249,-0.666047,0.013433,0.277,-0.832598,-1.911422,-1.766360,-1.109430,1.583651,-2.051140,0.039972,0
97,27.3286,104,0.485225,-0.665748,0.013433,0.485249,-0.665748,0.013433,0.024,-0.831016,-1.910459,-1.767878,-1.110934,1.585160,-2.050780,0.040021,0
98,27.4415,106,0.485436,-0.665354,0.013433,0.485249,-0.665151,0.013433,0.277,-0.828162,-1.908584,-1.770514,-1.113907,1.587801,-2.050196,0.040131,0
99,27.5689,107,0.485243,-0.664959,0.013433,0.485249,-0.664852,0.013433,0.108,-0.826713,-1.907480,-1.772004,-1.115642,1.589262,-2.049779,0.040184,0
100,27.6825,108,0.485228,-0.664756,0.013433,0.485249,-0.664553,0.013433,0.204,-0.825676,-1.906749,-1.772814,-1.116502,1.590117,-2.049567,0.040243,0
101,27.7963,109,0.485327,-0.664172,0.013433,0.485249,-0.664255,0.013433,0.114,-0.823134,-1.905382,-1.775059,-1.118984,1.592578,-2.049043,0.040324,0
102,27.9013,110,0.485267,-0.663963,0.013433,0.485249,-0.663956,0.013433,0.020,-0.821545,-1.904255,-1.776344,-1.120621,1.593958,-2.048707,0.040391,0
103,28.0073,111,0.485215,-0.663518,0.013433,0.485249,-0.663657,0.013433,0.143,-0.819886,-1.903131,-1.777718,-1.122241,1.595662,-2.048335,0.040438,0
104,28.1126,112,0.485263,-0.663319,0.013433,0.485249,-0.663358,0.013433,0.042,-0.818428,-1.902097,-1.779059,-1.123788,1.596859,-2.047997,0.040504,0
105,28.2177,114,0.485367,-0.662765,0.013433,0.485249,-0.662761,0.013433,0.118,-0.816794,-1.901030,-1.780465,-1.125466,1.598615,-2.047649,0.040602,0
106,28.3229,115,0.485368,-0.662543,0.013433,0.485249,-0.662462,0.013433,0.144,-0.815107,-1.899795,-1.781957,-1.127069,1.599972,-2.047242,0.040704,0
107,28.4276,116,0.485292,-0.662008,0.013433,0.485249,-0.662163,0.013433,0.161,-0.813316,-1.898611,-1.783356,-1.128868,1.601884,-2.046855,0.040771,0
108,28.5373,117,0.485465,-0.661777,0.013433,0.485251,-0.661865,0.013433,0.232,-0.811665,-1.897469,-1.784795,-1.130610,1.603283,-2.046468,0.040893,0
109,28.6454,117,0.485318,-0.661578,0.013433,0.485251,-0.661865,0.013433,0.295,-0.810715,-1.896857,-1.785617,-1.131438,1.604354,-2.046298,0.040965,0
110,28.7517,118,0.485265,-0.661317,0.013433,0.485263,-0.661566,0.013433,0.249,-0.809574,-1.895886,-1.786645,-1.132776,1.605414,-2.046011,0.041013,0
111,28.8604,120,0.485576,-0.660875,0.013433,0.485335,-0.660974,0.013433,0.261,-0.807705,-1.894450,-1.788284,-1.134839,1.607322,-2.045567,0.041116,0
112,28.9656,121,0.485297,-0.660773,0.013433,0.485425,-0.660689,0.013433,0.153,-0.806845,-1.893647,-1.789104,-1.135851,1.608021,-2.045337,0.041095,0
113,29.0785,122,0.485245,-0.660455,0.013433,0.485570,-0.660431,0.013433,0.326,-0.805546,-1.892700,-1.790325,-1.137165,1.609485,-2.045076,0.040996,0
114,29.2259,123,0.485353,-0.660362,0.013433,0.485776,-0.660227,0.013433,0.444,-0.804719,-1.892073,-1.791066,-1.138076,1.610288,-2.044869,0.040832,0
115,29.3324,124,0.485632,-0.660255,0.013433,0.485984,-0.660101,0.013433,0.385,-0.802831,-1.890700,-1.792968,-1.140375,1.612184,-2.044426,0.040632,0
116,29.4415,125,0.485565,-0.660035,0.013433,0.486180,-0.660039,0.013433,0.615,-0.802499,-1.890203,-1.793331,-1.140770,1.612307,-2.044333,0.040432,0
117,29.5466,126,0.486304,-0.659574,0.013433,0.486357,-0.659988,0.013433,0.418,-0.801705,-1.889335,-1.794591,-1.142300,1.613498,-2.044189,0.040314,0
118,29.6523,128,0.486221,-0.660203,0.013433,0.486700,-0.659941,0.013433,0.546,-0.801532,-1.887713,-1.796525,-1.144498,1.614007,-2.044013,0.040114,0
119,29.7645,129,0.486361,-0.659813,0.013433,0.486864,-0.659928,0.013433,0.516,-0.802220,-1.886905,-1.797509,-1.145965,1.613980,-2.043955,0.039914,0
120,29.8726,130,0.486687,-0.659613,0.013433,0.487025,-0.659921,0.013433,0.458,-0.802891,-1.885894,-1.798533,-1.146957,1.613803,-2.043935,0.039714,0
121,29.9781,131,0.487515,-0.659314,0.013433,0.487191,-0.659914,0.013433,0.683,-0.802420,-1.884971,-1.800236,-1.148925,1.614843,-2.043785,0.039636,0
122,30.0866,132,0.487539,-0.659295,0.013433,0.487359,-0.659912,0.013433,0.642,-0.802460,-1.884130,-1.801444,-1.150334,1.614960,-2.043707,0.039503,0
123,30.1927,133,0.487159,-0.660119,0.013433,0.487528,-0.659912,0.013433,0.423,-0.803803,-1.883035,-1.802454,-1.151677,1.614572,-2.043722,0.039323,0
124,30.2977,134,0.487326,-0.660354,0.013433,0.487698,-0.659912,0.013433,0.577,-0.804870,-1.882277,-1.802999,-1.152486,1.614100,-2.043814,0.039166,0
125,30.4054,135,0.487510,-0.660069,0.013433,0.487867,-0.659912,0.013433,0.390,-0.804338,-1.881558,-1.804334,-1.153955,1.614723,-2.043814,0.038973,0
126,30.5102,136,0.487896,-0.659673,0.013433,0.488036,-0.659912,0.013433,0.277,-0.802680,-1.880649,-1.805841,-1.155542,1.616254,-2.043518,0.038791,0
127,30.6249,137,0.487426,-0.660301,0.013433,0.488206,-0.659912,0.013433,0.871,-0.800993,-1.879738,-1.807325,-1.157193,1.618006,-2.043179,0.038591,0
128,30.7325,138,0.487514,-0.660387,0.013433,0.488375,-0.659912,0.013433,0.984,-0.801238,-1.878854,-1.808113,-1.158313,1.617911,-2.043135,0.038391,0
129,30.8387,139,0.488254,-0.660290,0.013433,0.488545,-0.659912,0.013433,0.477,-0.800148,-1.878132,-1.809410,-1.159617,1.619177,-2.042964,0.038249,0
130,30.9494,140,0.488531,-0.659644,0.013433,0.488714,-0.659912,0.013433,0.325,-0.797939,-1.877390,-1.810784,-1.161070,1.621280,-2.042644,0.038049,0
131,31.0546,141,0.489130,-0.659337,0.013433,0.488884,-0.659912,0.013433,0.625,-0.795838,-1.876632,-1.812062,-1.162350,1.622796,-2.042353,0.037934,0
132,31.1815,143,0.488586,-0.659769,0.013433,0.489224,-0.659912,0.013433,0.653,-0.795624,-1.875745,-1.812978,-1.163651,1.623324,-2.042257,0.037734,0
133,31.2919,144,0.488799,-0.659856,0.013433,0.489394,-0.659912,0.013433,0.598,-0.796472,-1.875026,-1.813461,-1.164456,1.623048,-2.042241,0.037534,0
134,31.3972,145,0.489742,-0.659041,0.013433,0.489564,-0.659912,0.013433,0.889,-0.795584,-1.873920,-1.815251,-1.166506,1.624196,-2.042205,0.037350,0
135,31.5023,146,0.489929,-0.658925,0.013433,0.489734,-0.659912,0.013433,1.007,-0.794066,-1.873137,-1.816132,-1.167392,1.625610,-2.041945,0.037159,0
136,31.6078,147,0.489937,-0.659474,0.013433,0.489904,-0.659912,0.013433,0.439,-0.794900,-1.872268,-1.816826,-1.168563,1.625132,-2.041952,0.037006,0
137,31.7125,148,0.489777,-0.660027,0.013433,0.490074,-0.659912,0.013433,0.319,-0.796738,-1.871426,-1.817411,-1.169437,1.624256,-2.042050,0.036836,0
138,31.8172,149,0.489990,-0.660096,0.013433,0.490245,-0.659912,0.013433,0.314,-0.797159,-1.871040,-1.817666,-1.169716,1.624284,-2.042113,0.036683,0
139,31.9253,150,0.490272,-0.660060,0.013433,0.490415,-0.659912,0.013433,0.205,-0.796161,-1.870295,-1.818667,-1.170978,1.625151,-2.042120,0.036553,0
140,32.0339,151,0.490253,-0.659986,0.013433,0.490586,-0.659912,0.013433,0.340,-0.794078,-1.869495,-1.819708,-1.172218,1.626765,-2.041817,0.036366,0
141,32.1426,152,0.490481,-0.659738,0.013433,0.490756,-0.659912,0.013433,0.326,-0.792334,-1.868524,-1.820577,-1.173432,1.628561,-2.041529,0.036166,0
142,32.2495,154,0.490609,-0.659812,0.013433,0.491098,-0.659912,0.013433,0.499,-0.791753,-1.867921,-1.821326,-1.174347,1.628822,-2.041442,0.035966,0
143,32.3593,155,0.491113,-0.659629,0.013433,0.491269,-0.659912,0.013433,0.323,-0.790600,-1.867248,-1.821965,-1.175143,1.630469,-2.041293,0.035773,0
144,32.4680,156,0.491249,-0.659610,0.013433,0.491439,-0.659912,0.013433,0.357,-0.789756,-1.866549,-1.822691,-1.176110,1.630921,-2.041169,0.035573,0
145,32.5749,157,0.491569,-0.659650,0.013433,0.491611,-0.659912,0.013433,0.265,-0.788657,-1.865563,-1.823763,-1.177512,1.632333,-2.041041,0.035418,0
146,32.6797,158,0.492013,-0.659326,0.013433,0.491782,-0.659912,0.013433,0.630,-0.788293,-1.864639,-1.824500,-1.178538,1.632489,-2.040942,0.035278,0
147,32.7860,159,0.491849,-0.660020,0.013433,0.491953,-0.659912,0.013433,0.150,-0.787763,-1.864211,-1.825109,-1.179406,1.633345,-2.040897,0.035167,0
148,32.8945,160,0.491855,-0.659703,0.013433,0.492124,-0.659912,0.013433,0.341,-0.787599,-1.863440,-1.825712,-1.180194,1.633719,-2.040850,0.034967,0
149,33.0043,161,0.491890,-0.659710,0.013433,0.492296,-0.659912,0.013433,0.454,-0.787479,-1.862841,-1.826183,-1.180817,1.633903,-2.040767,0.034767,0
150,33.1141,162,0.492403,-0.659596,0.013433,0.492467,-0.659912,0.013433,0.322,-0.785480,-1.862029,-1.827123,-1.182108,1.635887,-2.040582,0.034590,0
151,33.2424,163,0.492885,-0.659652,0.013433,0.492639,-0.659912,0.013433,0.358,-0.784238,-1.861381,-1.827690,-1.182851,1.636646,-2.040448,0.034508,0
152,33.3482,165,0.492992,-0.659304,0.013433,0.492983,-0.659912,0.013433,0.608,-0.783681,-1.860518,-1.828459,-1.183967,1.637359,-2.040343,0.034308,0
153,33.4547,166,0.492998,-0.659584,0.013433,0.493155,-0.659912,0.013433,0.364,-0.783387,-1.860011,-1.829053,-1.184758,1.637906,-2.040307,0.034108,0
154,33.5607,167,0.493037,-0.659769,0.013433,0.493327,-0.659912,0.013433,0.323,-0.783205,-1.859370,-1.829709,-1.185473,1.638299,-2.040247,0.033908,0
155,33.6673,168,0.493394,-0.659625,0.013433,0.493499,-0.659912,0.013433,0.306,-0.782539,-1.858652,-1.830443,-1.186684,1.639030,-2.040160,0.033722,0
156,33.7810,169,0.493433,-0.659655,0.013433,0.493671,-0.659912,0.013433,0.350,-0.781655,-1.858260,-1.830813,-1.187118,1.640110,-2.040091,0.033522,0
157,33.8873,170,0.494125,-0.659398,0.013433,0.493844,-0.659912,0.013433,0.586,-0.779811,-1.857397,-1.831641,-1.188026,1.641270,-2.039891,0.033399,0
158,34.0146,171,0.494203,-0.659575,0.013433,0.494017,-0.659912,0.013433,0.385,-0.779025,-1.856894,-1.832214,-1.188906,1.642197,-2.039791,0.033285,0
