step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
26,22.7424,25,0.498590,-0.665951,-0.016567,0.498453,-0.666383,-0.016567,0.454,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.026828,0
27,22.8488,26,0.498808,-0.665658,-0.016567,0.498382,-0.666160,-0.016567,0.658,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027028,0
28,22.9461,27,0.498765,-0.665511,-0.016567,0.498310,-0.665935,-0.016567,0.622,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027228,0
29,23.0425,28,0.498747,-0.665092,-0.016567,0.498237,-0.665709,-0.016567,0.800,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027428,0
30,23.1484,29,0.498695,-0.664915,-0.016567,0.498164,-0.665480,-0.016567,0.776,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027628,0
31,23.2488,31,0.498394,-0.664743,-0.016567,0.498014,-0.665018,-0.016567,0.469,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027978,0
32,23.3492,32,0.498003,-0.664391,-0.016567,0.497937,-0.664784,-0.016567,0.398,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027978,0
33,23.4430,32,0.497949,-0.664330,-0.016567,0.497937,-0.664784,-0.016567,0.454,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027679,0
34,23.5433,34,0.498171,-0.663833,-0.016567,0.497777,-0.664308,-0.016567,0.617,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027881,0
35,23.6406,34,0.498216,-0.663554,-0.016567,0.497777,-0.664308,-0.016567,0.872,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.027814,0
36,23.7453,36,0.498373,-0.663323,-0.016567,0.497607,-0.663820,-0.016567,0.913,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028165,0
37,23.8432,37,0.498397,-0.662487,-0.016567,0.497517,-0.663572,-0.016567,1.397,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028365,0
38,23.9457,38,0.498154,-0.662769,-0.016567,0.497422,-0.663320,-0.016567,0.917,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028565,0
39,24.0480,39,0.498120,-0.662299,-0.016567,0.497322,-0.663065,-0.016567,1.106,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028765,0
40,24.1489,40,0.497643,-0.662144,-0.016567,0.497216,-0.662806,-0.016567,0.788,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028810,0
41,24.2508,40,0.497788,-0.662140,-0.016567,0.497216,-0.662806,-0.016567,0.878,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.028827,0
42,24.3607,41,0.497723,-0.661916,-0.016567,0.497103,-0.662547,-0.016567,0.885,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.029029,0
43,24.4503,43,0.497785,-0.661772,-0.016567,0.496854,-0.662040,-0.016567,0.968,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.029376,0
44,24.5483,43,0.497480,-0.661422,-0.016567,0.496854,-0.662040,-0.016567,0.880,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.029437,0
45,24.6421,44,0.497375,-0.661383,-0.016567,0.496713,-0.661796,-0.016567,0.780,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.029639,0
46,24.7440,46,0.497448,-0.660391,-0.016567,0.496373,-0.661346,-0.016567,1.438,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.029974,0
47,24.8479,47,0.497418,-0.659963,-0.016567,0.496153,-0.661170,-0.016567,1.749,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.030176,0
48,24.9459,47,0.497244,-0.659942,-0.016567,0.496153,-0.661170,-0.016567,1.643,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.030254,0
49,25.0482,48,0.497149,-0.659868,-0.016567,0.495888,-0.661080,-0.016567,1.750,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.030457,0
50,25.1447,49,0.496738,-0.659808,-0.016567,0.495614,-0.661132,-0.016567,1.737,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.030659,0
51,25.2546,51,0.496530,-0.659899,-0.016567,0.495190,-0.661498,-0.016567,2.086,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.030971,0
52,25.3504,52,0.496312,-0.659793,-0.016567,0.495026,-0.661727,-0.016567,2.323,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031174,0
53,25.4567,52,0.496374,-0.659879,-0.016567,0.495026,-0.661727,-0.016567,2.288,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031277,0
54,25.5478,54,0.496099,-0.660082,-0.016567,0.494748,-0.662219,-0.016567,2.528,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031574,0
55,25.6472,54,0.495693,-0.660128,-0.016567,0.494748,-0.662219,-0.016567,2.295,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031685,0
56,25.7460,55,0.495721,-0.659915,-0.016567,0.494626,-0.662474,-0.016567,2.783,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031887,0
57,25.8495,56,0.495516,-0.659816,-0.016567,0.494511,-0.662732,-0.016567,3.084,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031951,0
58,25.9467,57,0.495297,-0.660266,-0.016567,0.494403,-0.662992,-0.016567,2.869,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031987,0
59,26.0465,58,0.495048,-0.660275,-0.016567,0.494299,-0.663255,-0.016567,3.073,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031913,0
60,26.1428,59,0.495126,-0.660331,-0.016567,0.494199,-0.663519,-0.016567,3.320,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031906,0
61,26.2404,60,0.494996,-0.660449,-0.016567,0.494101,-0.663784,-0.016567,3.453,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031873,0
62,26.3431,61,0.494899,-0.660738,-0.016567,0.494007,-0.664051,-0.016567,3.430,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031853,0
63,26.4436,62,0.494665,-0.660991,-0.016567,0.493915,-0.664318,-0.016567,3.410,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031774,0
64,26.5562,63,0.494601,-0.661637,-0.016567,0.493825,-0.664585,-0.016567,3.049,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031774,0
65,26.6391,64,0.494539,-0.661750,-0.016567,0.493736,-0.664853,-0.016567,3.206,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031775,0
66,26.7599,65,0.494496,-0.662084,-0.016567,0.493648,-0.665122,-0.016567,3.154,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031857,0
67,26.8411,66,0.494342,-0.662400,-0.016567,0.493561,-0.665390,-0.016567,3.091,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.031913,0
68,26.9418,67,0.494443,-0.662952,-0.016567,0.493474,-0.665659,-0.016567,2.876,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032114,0
69,27.0395,68,0.494082,-0.663475,-0.016567,0.493388,-0.665928,-0.016567,2.549,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032276,0
70,27.1385,69,0.493684,-0.663757,-0.016567,0.493302,-0.666197,-0.016567,2.470,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032239,0
71,27.2389,70,0.493717,-0.664087,-0.016567,0.493216,-0.666466,-0.016567,2.431,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032279,0
72,27.3394,71,0.493594,-0.664440,-0.016567,0.493129,-0.666735,-0.016567,2.342,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032326,0
73,27.4389,72,0.493743,-0.665028,-0.016567,0.493042,-0.667004,-0.016567,2.097,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032526,0
74,27.5388,73,0.493650,-0.665195,-0.016567,0.492954,-0.667272,-0.016567,2.191,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032726,0
75,27.6413,74,0.493245,-0.665794,-0.016567,0.492865,-0.667540,-0.016567,1.787,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.032870,0
76,27.7420,75,0.493167,-0.666218,-0.016567,0.492774,-0.667808,-0.016567,1.637,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033066,0
77,27.8386,76,0.492895,-0.666722,-0.016567,0.492682,-0.668075,-0.016567,1.369,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033135,0
78,27.9379,77,0.492940,-0.667077,-0.016567,0.492587,-0.668341,-0.016567,1.312,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033334,0
79,28.0441,78,0.492484,-0.667492,-0.016567,0.492490,-0.668606,-0.016567,1.114,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033333,0
80,28.1412,79,0.492622,-0.667458,-0.016567,0.492390,-0.668870,-0.016567,1.431,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033435,0
81,28.2433,80,0.492773,-0.667978,-0.016567,0.492286,-0.669133,-0.016567,1.253,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033634,0
82,28.3381,81,0.492304,-0.668421,-0.016567,0.492176,-0.669393,-0.016567,0.981,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033688,0
83,28.4362,82,0.492275,-0.668412,-0.016567,0.492062,-0.669651,-0.016567,1.257,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033806,0
84,28.5376,83,0.492032,-0.668966,-0.016567,0.491938,-0.669905,-0.016567,0.944,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.033831,0
85,28.6351,84,0.492213,-0.669437,-0.016567,0.491805,-0.670154,-0.016567,0.825,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034029,0
86,28.7348,85,0.491891,-0.669653,-0.016567,0.491659,-0.670396,-0.016567,0.778,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034187,0
87,28.8346,86,0.491933,-0.670322,-0.016567,0.491493,-0.670624,-0.016567,0.533,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034385,0
88,28.9350,87,0.491813,-0.670425,-0.016567,0.491299,-0.670829,-0.016567,0.653,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034583,0
89,29.0333,88,0.491739,-0.670971,-0.016567,0.491064,-0.670983,-0.016567,0.675,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034780,0
90,29.1352,89,0.491638,-0.671201,-0.016567,0.490795,-0.671067,-0.016567,0.853,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.034978,0
91,29.2372,91,0.491185,-0.671312,-0.016567,0.490317,-0.671353,-0.016567,0.869,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.035289,0
92,29.3541,91,0.491127,-0.671839,-0.016567,0.490317,-0.671353,-0.016567,0.944,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.035369,0
93,29.4486,93,0.491109,-0.671937,-0.016567,0.489978,-0.671803,-0.016567,1.138,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.035689,0
94,29.5457,93,0.491030,-0.672527,-0.016567,0.489978,-0.671803,-0.016567,1.276,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.035762,0
95,29.6427,94,0.490773,-0.672766,-0.016567,0.489837,-0.672048,-0.016567,1.179,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.035960,0
96,29.7471,95,0.490556,-0.673164,-0.016567,0.489708,-0.672299,-0.016567,1.211,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.036159,0
97,29.8419,97,0.490375,-0.673375,-0.016567,0.489476,-0.672814,-0.016567,1.059,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.036493,0
98,29.9498,98,0.490454,-0.673520,-0.016567,0.489369,-0.673076,-0.016567,1.172,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.036691,0
99,30.0455,99,0.490320,-0.673978,-0.016567,0.489267,-0.673339,-0.016567,1.232,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.036890,0
100,30.1434,100,0.490062,-0.674163,-0.016567,0.489167,-0.673603,-0.016567,1.055,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.037089,0
101,30.2379,101,0.489635,-0.674271,-0.016567,0.489071,-0.673869,-0.016567,0.692,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.037288,0
102,30.3406,101,0.489578,-0.674790,-0.016567,0.489071,-0.673869,-0.016567,1.051,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.037339,0
103,30.4445,102,0.489665,-0.675037,-0.016567,0.488978,-0.674135,-0.016567,1.134,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.037538,0
104,30.5488,104,0.489623,-0.675697,-0.016567,0.488799,-0.674661,-0.016567,1.323,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.037889,0
105,30.6463,105,0.489496,-0.676035,-0.016567,0.488713,-0.674921,-0.016567,1.361,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038089,0
106,30.7389,106,0.489088,-0.676238,-0.016567,0.488629,-0.675179,-0.016567,1.155,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038289,0
107,30.8367,107,0.488994,-0.676364,-0.016567,0.488546,-0.675435,-0.016567,1.031,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038489,0
108,30.9414,108,0.488751,-0.676740,-0.016567,0.488464,-0.675689,-0.016567,1.089,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038579,0
109,31.0376,108,0.488521,-0.676865,-0.016567,0.488464,-0.675689,-0.016567,1.177,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038319,0
110,31.1400,109,0.488683,-0.677086,-0.016567,0.488383,-0.675943,-0.016567,1.182,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038394,0
111,31.2379,110,0.488548,-0.677185,-0.016567,0.488302,-0.676195,-0.016567,1.019,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038445,0
112,31.3469,111,0.488725,-0.677455,-0.016567,0.488222,-0.676447,-0.016567,1.126,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038645,0
113,31.4467,112,0.488918,-0.677496,-0.016567,0.488141,-0.676698,-0.016567,1.113,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.038845,0
114,31.5491,113,0.488525,-0.677831,-0.016567,0.488060,-0.676949,-0.016567,0.998,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039045,0
115,31.6380,114,0.488602,-0.678464,-0.016567,0.487978,-0.677199,-0.016567,1.411,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039245,0
116,31.7381,115,0.488397,-0.679039,-0.016567,0.487895,-0.677449,-0.016567,1.667,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039337,0
117,31.8387,116,0.488328,-0.679428,-0.016567,0.487811,-0.677700,-0.016567,1.804,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039414,0
118,31.9367,117,0.488262,-0.679772,-0.016567,0.487725,-0.677950,-0.016567,1.899,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039451,0
119,32.0403,119,0.488303,-0.680078,-0.016567,0.487547,-0.678452,-0.016567,1.792,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.039802,0
120,32.1478,120,0.488363,-0.680119,-0.016567,0.487453,-0.678704,-0.016567,1.682,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040002,0
121,32.2409,120,0.488351,-0.680161,-0.016567,0.487453,-0.678704,-0.016567,1.711,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040051,0
122,32.3481,121,0.487783,-0.680562,-0.016567,0.487356,-0.678957,-0.016567,1.661,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040051,0
123,32.4448,122,0.487803,-0.680862,-0.016567,0.487254,-0.679210,-0.016567,1.742,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040106,0
124,32.5379,123,0.487629,-0.680894,-0.016567,0.487146,-0.679463,-0.016567,1.510,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040124,0
125,32.6382,124,0.487662,-0.681219,-0.016567,0.487031,-0.679716,-0.016567,1.630,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040279,0
126,32.7411,125,0.487701,-0.681311,-0.016567,0.486906,-0.679969,-0.016567,1.560,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040480,0
127,32.8388,126,0.487595,-0.681555,-0.016567,0.486770,-0.680216,-0.016567,1.572,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040681,0
128,32.9406,127,0.487516,-0.681817,-0.016567,0.486619,-0.680455,-0.016567,1.631,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.040882,0
129,33.0389,128,0.487162,-0.682222,-0.016567,0.486447,-0.680679,-0.016567,1.701,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041059,0
130,33.1360,129,0.487007,-0.682441,-0.016567,0.486244,-0.680875,-0.016567,1.742,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041232,0
131,33.2388,130,0.486563,-0.682699,-0.016567,0.485997,-0.681006,-0.016567,1.785,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041204,0
132,33.3449,131,0.486781,-0.682839,-0.016567,0.485718,-0.681012,-0.016567,2.114,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041377,0
133,33.4419,132,0.486512,-0.682842,-0.016567,0.485467,-0.680887,-0.016567,2.217,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041579,0
134,33.5501,133,0.486476,-0.683007,-0.016567,0.485261,-0.680694,-0.016567,2.613,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041782,0
135,33.6474,134,0.486026,-0.683086,-0.016567,0.485087,-0.680472,-0.016567,2.778,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041984,0
136,33.7443,135,0.485903,-0.683434,-0.016567,0.484936,-0.680233,-0.016567,3.344,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042101,0
137,33.8446,136,0.485521,-0.683337,-0.016567,0.484799,-0.679986,-0.016567,3.428,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042038,0
138,33.9487,137,0.485464,-0.683557,-0.016567,0.484673,-0.679733,-0.016567,3.905,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041963,0
139,34.0512,138,0.485625,-0.683632,-0.016567,0.484556,-0.679477,-0.016567,4.290,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042030,0
140,34.1499,139,0.485352,-0.683599,-0.016567,0.484445,-0.679217,-0.016567,4.475,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041976,0
141,34.2495,140,0.485276,-0.683306,-0.016567,0.484339,-0.678955,-0.016567,4.451,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041960,0
142,34.3461,141,0.485117,-0.683134,-0.016567,0.484237,-0.678691,-0.016567,4.528,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041921,0
143,34.4536,142,0.484875,-0.683100,-0.016567,0.484139,-0.678427,-0.016567,4.731,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041800,0
144,34.5520,143,0.484968,-0.682953,-0.016567,0.484044,-0.678161,-0.016567,4.880,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041781,0
145,34.6520,144,0.484615,-0.682851,-0.016567,0.483951,-0.677894,-0.016567,5.001,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041629,0
146,34.7506,145,0.484648,-0.682766,-0.016567,0.483860,-0.677627,-0.016567,5.199,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041541,0
147,34.8493,146,0.484739,-0.682254,-0.016567,0.483770,-0.677359,-0.016567,4.990,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041618,0
148,34.9567,147,0.484884,-0.682769,-0.016567,0.483682,-0.677090,-0.016567,5.805,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041818,0
149,35.0576,148,0.484878,-0.682312,-0.016567,0.483595,-0.676822,-0.016567,5.638,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042019,0
150,35.1624,149,0.484357,-0.681804,-0.016567,0.483508,-0.676553,-0.016567,5.319,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042021,0
151,35.2567,150,0.484180,-0.681770,-0.016567,0.483422,-0.676284,-0.016567,5.538,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.041980,0
152,35.3593,152,0.484113,-0.681431,-0.016567,0.483249,-0.675746,-0.016567,5.751,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042131,0
153,35.4546,153,0.483815,-0.681002,-0.016567,0.483163,-0.675477,-0.016567,5.563,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042097,0
154,35.5425,154,0.483866,-0.680612,-0.016567,0.483076,-0.675208,-0.016567,5.462,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042223,0
155,35.6427,154,0.483705,-0.680143,-0.016567,0.483076,-0.675208,-0.016567,4.974,-0.856367,-1.945868,-1.761751,-1.033200,1.562339,-2.056400,0.042177,0
