step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
76,26.0461,75,0.489832,-0.671327,-0.016567,0.489428,-0.670441,-0.016567,0.974,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036056,0
77,26.1455,76,0.489594,-0.671281,-0.016567,0.489265,-0.670441,-0.016567,0.902,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036256,0
78,26.2459,77,0.489422,-0.671290,-0.016567,0.489101,-0.670441,-0.016567,0.907,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036456,0
79,26.3463,78,0.489233,-0.671250,-0.016567,0.488935,-0.670441,-0.016567,0.862,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036656,0
80,26.4466,79,0.489271,-0.671299,-0.016567,0.488767,-0.670441,-0.016567,0.995,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036856,0
81,26.5477,80,0.489162,-0.671242,-0.016567,0.488597,-0.670441,-0.016567,0.980,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037056,0
82,26.6477,81,0.489036,-0.671279,-0.016567,0.488424,-0.670441,-0.016567,1.038,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037256,0
83,26.7459,82,0.488539,-0.671783,-0.016567,0.488248,-0.670441,-0.016567,1.373,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037456,0
84,26.8464,83,0.488392,-0.671756,-0.016567,0.488070,-0.670441,-0.016567,1.354,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037656,0
85,26.9458,84,0.488126,-0.671689,-0.016567,0.487888,-0.670441,-0.016567,1.270,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037856,0
86,27.0466,85,0.487959,-0.671192,-0.016567,0.487703,-0.670438,-0.016567,0.796,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038056,0
87,27.1462,86,0.487938,-0.671290,-0.016567,0.487514,-0.670430,-0.016567,0.959,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038256,0
88,27.2459,87,0.487637,-0.671230,-0.016567,0.487321,-0.670422,-0.016567,0.867,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038456,0
89,27.3451,88,0.487313,-0.671191,-0.016567,0.487125,-0.670397,-0.016567,0.816,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038626,0
90,27.4448,89,0.487184,-0.671176,-0.016567,0.486923,-0.670369,-0.016567,0.847,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038826,0
91,27.5496,90,0.487161,-0.671398,-0.016567,0.486722,-0.670317,-0.016567,1.167,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039026,0
92,27.6462,91,0.486899,-0.671309,-0.016567,0.486517,-0.670252,-0.016567,1.124,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039226,0
93,27.7475,92,0.486742,-0.671206,-0.016567,0.486327,-0.670138,-0.016567,1.145,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039426,0
94,27.8453,93,0.486309,-0.671204,-0.016567,0.486151,-0.669995,-0.016567,1.220,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039608,0
95,27.9466,94,0.486371,-0.671067,-0.016567,0.486018,-0.669795,-0.016567,1.320,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039808,0
96,28.0476,95,0.486072,-0.671024,-0.016567,0.485926,-0.669564,-0.016567,1.467,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040008,0
97,28.1464,96,0.485988,-0.671051,-0.016567,0.485856,-0.669313,-0.016567,1.744,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040208,0
98,28.2471,97,0.485796,-0.671071,-0.016567,0.485818,-0.669040,-0.016567,2.031,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040378,0
99,28.3591,98,0.485482,-0.671079,-0.016567,0.485795,-0.668753,-0.016567,2.348,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040351,0
100,28.4607,99,0.485499,-0.670834,-0.016567,0.485783,-0.668462,-0.016567,2.389,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040331,0
101,28.5501,100,0.485295,-0.670299,-0.016567,0.485782,-0.668171,-0.016567,2.183,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040186,0
102,28.6553,101,0.485133,-0.670265,-0.016567,0.485782,-0.667880,-0.016567,2.472,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039990,0
103,28.7516,102,0.485352,-0.669702,-0.016567,0.485782,-0.667589,-0.016567,2.156,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039875,0
104,28.8544,103,0.485619,-0.669577,-0.016567,0.485782,-0.667298,-0.016567,2.285,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039961,0
105,28.9539,104,0.485521,-0.669542,-0.016567,0.485782,-0.667007,-0.016567,2.548,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039992,0
106,29.0532,105,0.485679,-0.668988,-0.016567,0.485782,-0.666716,-0.016567,2.275,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040171,0
107,29.1542,106,0.485574,-0.668802,-0.016567,0.485782,-0.666425,-0.016567,2.386,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040256,0
108,29.2544,107,0.485485,-0.668730,-0.016567,0.485782,-0.666134,-0.016567,2.613,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040284,0
109,29.3540,108,0.485393,-0.668291,-0.016567,0.485782,-0.665843,-0.016567,2.479,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040213,0
110,29.4524,109,0.485421,-0.668149,-0.016567,0.485782,-0.665552,-0.016567,2.623,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040191,0
111,29.5591,110,0.485537,-0.667929,-0.016567,0.485782,-0.665261,-0.016567,2.679,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040296,0
112,29.6655,111,0.485329,-0.667391,-0.016567,0.485782,-0.664970,-0.016567,2.463,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040200,0
113,29.7532,112,0.485480,-0.667330,-0.016567,0.485782,-0.664679,-0.016567,2.669,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040261,0
114,29.8803,113,0.485498,-0.666787,-0.016567,0.485782,-0.664387,-0.016567,2.416,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040312,0
115,29.9595,114,0.485426,-0.666639,-0.016567,0.485782,-0.664096,-0.016567,2.568,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040317,0
116,30.0696,115,0.485471,-0.666234,-0.016567,0.485782,-0.663805,-0.016567,2.448,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040353,0
117,30.1670,116,0.485615,-0.665875,-0.016567,0.485782,-0.663514,-0.016567,2.366,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040521,0
118,30.2869,117,0.485272,-0.665318,-0.016567,0.485782,-0.663223,-0.016567,2.156,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040489,0
119,30.3749,118,0.485260,-0.665071,-0.016567,0.485782,-0.662932,-0.016567,2.202,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040295,0
120,30.4708,119,0.485159,-0.664422,-0.016567,0.485782,-0.662641,-0.016567,1.887,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040100,0
121,30.5560,120,0.485730,-0.664114,-0.016567,0.485786,-0.662350,-0.016567,1.765,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040106,0
122,30.6570,121,0.485638,-0.663707,-0.016567,0.485798,-0.662059,-0.016567,1.655,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040159,0
123,30.7631,122,0.485833,-0.663502,-0.016567,0.485828,-0.661770,-0.016567,1.732,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040359,0
124,30.8565,123,0.485723,-0.663010,-0.016567,0.485874,-0.661483,-0.016567,1.534,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040417,0
125,30.9518,124,0.485794,-0.662595,-0.016567,0.485962,-0.661206,-0.016567,1.399,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040482,0
126,31.0572,125,0.485643,-0.662247,-0.016567,0.486106,-0.660955,-0.016567,1.372,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040346,0
127,31.1542,126,0.485886,-0.662079,-0.016567,0.486310,-0.660756,-0.016567,1.390,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040288,0
128,31.2569,127,0.486037,-0.661951,-0.016567,0.486562,-0.660616,-0.016567,1.435,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.040115,0
129,31.3756,128,0.485799,-0.661604,-0.016567,0.486840,-0.660528,-0.016567,1.497,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039919,0
130,31.4663,129,0.486158,-0.661644,-0.016567,0.487114,-0.660487,-0.016567,1.501,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039719,0
131,31.5651,130,0.486316,-0.661198,-0.016567,0.487373,-0.660458,-0.016567,1.290,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039519,0
132,31.6674,131,0.486290,-0.661775,-0.016567,0.487621,-0.660448,-0.016567,1.880,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039319,0
133,31.7857,132,0.486839,-0.661572,-0.016567,0.487859,-0.660441,-0.016567,1.523,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.039119,0
134,31.9079,133,0.486922,-0.661499,-0.016567,0.488089,-0.660441,-0.016567,1.575,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038919,0
135,32.0057,134,0.487126,-0.661503,-0.016567,0.488311,-0.660441,-0.016567,1.591,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038719,0
136,32.0951,135,0.487618,-0.660843,-0.016567,0.488528,-0.660441,-0.016567,0.995,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038519,0
137,32.2169,136,0.487817,-0.660817,-0.016567,0.488738,-0.660441,-0.016567,0.995,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038319,0
138,32.2793,137,0.488318,-0.660794,-0.016567,0.488944,-0.660441,-0.016567,0.719,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.038119,0
139,32.4003,138,0.488375,-0.661020,-0.016567,0.489146,-0.660441,-0.016567,0.964,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037919,0
140,32.5057,139,0.488642,-0.660724,-0.016567,0.489343,-0.660441,-0.016567,0.756,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037719,0
141,32.5636,140,0.489132,-0.661007,-0.016567,0.489537,-0.660441,-0.016567,0.696,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037548,0
142,32.6703,141,0.489406,-0.661206,-0.016567,0.489728,-0.660441,-0.016567,0.829,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037536,0
143,32.7910,142,0.489369,-0.661285,-0.016567,0.489915,-0.660441,-0.016567,1.005,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037336,0
144,32.8959,143,0.489514,-0.661193,-0.016567,0.490100,-0.660441,-0.016567,0.953,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.037136,0
145,32.9968,144,0.489514,-0.661498,-0.016567,0.490282,-0.660441,-0.016567,1.306,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036936,0
146,33.0845,145,0.489768,-0.661445,-0.016567,0.490462,-0.660441,-0.016567,1.221,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036736,0
147,33.1797,146,0.490340,-0.661339,-0.016567,0.490639,-0.660441,-0.016567,0.947,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036736,0
148,33.2876,147,0.490340,-0.661339,-0.016567,0.490815,-0.660441,-0.016567,1.016,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036629,0
149,33.3874,148,0.490175,-0.661515,-0.016567,0.490989,-0.660441,-0.016567,1.347,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036429,0
150,33.4561,149,0.490708,-0.660893,-0.016567,0.491161,-0.660441,-0.016567,0.639,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036229,0
151,33.5566,150,0.491360,-0.661092,-0.016567,0.491331,-0.660441,-0.016567,0.652,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036229,0
152,33.6563,151,0.491279,-0.661017,-0.016567,0.491500,-0.660441,-0.016567,0.617,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036234,0
153,33.7643,152,0.491049,-0.661193,-0.016567,0.491667,-0.660441,-0.016567,0.973,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.036038,0
154,33.8581,153,0.491140,-0.661390,-0.016567,0.491833,-0.660441,-0.016567,1.175,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.035838,0
155,33.9574,154,0.491442,-0.661468,-0.016567,0.491998,-0.660441,-0.016567,1.168,-0.856355,-1.945840,-1.761766,-1.033180,1.562367,-2.056427,0.035710,0
