step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
16,26.7098,15,0.497505,-0.669972,0.013433,0.497550,-0.669862,0.013433,0.119,-0.857406,-1.920304,-1.736033,-1.081881,1.561395,-2.056741,0.027640,0
17,26.8105,16,0.497480,-0.670017,0.013433,0.497390,-0.669862,0.013433,0.179,-0.857317,-1.920368,-1.736176,-1.081939,1.561307,-2.056633,0.027840,0
18,26.9113,17,0.497173,-0.669975,0.013433,0.497231,-0.669862,0.013433,0.127,-0.857167,-1.920457,-1.736428,-1.082223,1.561368,-2.056655,0.028022,0
19,27.0122,18,0.496664,-0.669975,0.013433,0.497071,-0.669862,0.013433,0.423,-0.856915,-1.920517,-1.736942,-1.082693,1.561607,-2.056607,0.027920,0
20,27.1129,19,0.496703,-0.669992,0.013433,0.496912,-0.669862,0.013433,0.246,-0.856836,-1.920624,-1.736958,-1.082654,1.561659,-2.056580,0.028029,0
21,27.2140,20,0.496677,-0.669982,0.013433,0.496753,-0.669862,0.013433,0.142,-0.856804,-1.920789,-1.737189,-1.082681,1.561671,-2.056583,0.028229,0
22,27.3146,21,0.496721,-0.669869,0.013433,0.496593,-0.669862,0.013433,0.128,-0.856742,-1.920880,-1.737369,-1.082690,1.561787,-2.056571,0.028429,0
23,27.4152,22,0.496330,-0.669996,0.013433,0.496434,-0.669862,0.013433,0.169,-0.856716,-1.921039,-1.737306,-1.082702,1.561775,-2.056571,0.028616,0
24,27.5158,23,0.496308,-0.670009,0.013433,0.496275,-0.669862,0.013433,0.151,-0.856867,-1.921159,-1.737154,-1.082678,1.561684,-2.056575,0.028816,0
25,27.6164,24,0.496075,-0.670168,0.013433,0.496115,-0.669862,0.013433,0.309,-0.856953,-1.921244,-1.737158,-1.082635,1.561662,-2.056610,0.029016,0
26,27.7170,25,0.495932,-0.670135,0.013433,0.495956,-0.669862,0.013433,0.274,-0.856822,-1.921227,-1.737592,-1.082683,1.561664,-2.056588,0.029216,0
27,27.8176,26,0.495810,-0.670146,0.013433,0.495797,-0.669862,0.013433,0.284,-0.856160,-1.921179,-1.738414,-1.083447,1.562120,-2.056499,0.029416,0
28,27.9182,27,0.495688,-0.669993,0.013433,0.495637,-0.669862,0.013433,0.141,-0.855861,-1.921216,-1.738741,-1.083708,1.562467,-2.056352,0.029616,0
29,28.0188,28,0.495242,-0.670012,0.013433,0.495478,-0.669862,0.013433,0.279,-0.855779,-1.921415,-1.738949,-1.083759,1.562511,-2.056352,0.029652,0
30,28.1193,29,0.495189,-0.670012,0.013433,0.495319,-0.669862,0.013433,0.198,-0.856009,-1.921631,-1.738593,-1.083504,1.562376,-2.056385,0.029798,0
31,28.2199,30,0.495189,-0.670012,0.013433,0.495159,-0.669862,0.013433,0.153,-0.856200,-1.921718,-1.738538,-1.083507,1.562276,-2.056403,0.029998,0
32,28.3204,31,0.494881,-0.669996,0.013433,0.495000,-0.669862,0.013433,0.179,-0.856245,-1.921747,-1.738573,-1.083458,1.562231,-2.056460,0.030146,0
33,28.4210,32,0.494918,-0.669993,0.013433,0.494841,-0.669862,0.013433,0.152,-0.856340,-1.921763,-1.738590,-1.083480,1.562111,-2.056472,0.030346,0
34,28.5216,33,0.494373,-0.670043,0.013433,0.494681,-0.669862,0.013433,0.357,-0.856377,-1.921909,-1.738434,-1.083169,1.561985,-2.056484,0.030338,0
35,28.6222,34,0.494461,-0.669981,0.013433,0.494522,-0.669862,0.013433,0.134,-0.856520,-1.921939,-1.738381,-1.083078,1.561883,-2.056481,0.030538,0
36,28.7227,35,0.494169,-0.669991,0.013433,0.494362,-0.669862,0.013433,0.232,-0.856492,-1.921958,-1.738453,-1.083104,1.561879,-2.056493,0.030646,0
37,28.8233,36,0.494206,-0.669981,0.013433,0.494203,-0.669862,0.013433,0.119,-0.856525,-1.921981,-1.738302,-1.083054,1.561808,-2.056493,0.030846,0
38,28.9239,37,0.493966,-0.669949,0.013433,0.494044,-0.669862,0.013433,0.117,-0.856648,-1.922071,-1.738226,-1.082970,1.561703,-2.056508,0.031046,0
39,29.0244,38,0.493780,-0.670041,0.013433,0.493884,-0.669862,0.013433,0.207,-0.856677,-1.922062,-1.738183,-1.082962,1.561703,-2.056532,0.031219,0
40,29.1251,39,0.493635,-0.670171,0.013433,0.493725,-0.669862,0.013433,0.322,-0.856780,-1.922202,-1.738210,-1.082881,1.561580,-2.056540,0.031404,0
41,29.2257,40,0.493454,-0.670580,0.013433,0.493566,-0.669862,0.013433,0.727,-0.856684,-1.922286,-1.738410,-1.082878,1.561647,-2.056547,0.031574,0
42,29.3262,41,0.493140,-0.670159,0.013433,0.493406,-0.669862,0.013433,0.399,-0.856117,-1.922165,-1.739039,-1.083292,1.561967,-2.056487,0.031610,0
43,29.4267,42,0.493124,-0.669983,0.013433,0.493247,-0.669862,0.013433,0.172,-0.854877,-1.921655,-1.740619,-1.084734,1.563231,-2.056173,0.031783,0
44,29.5273,43,0.493055,-0.670128,0.013433,0.493088,-0.669862,0.013433,0.268,-0.854793,-1.921718,-1.740452,-1.084893,1.563312,-2.056101,0.031983,0
45,29.6279,44,0.492761,-0.670547,0.013433,0.492928,-0.669862,0.013433,0.705,-0.855761,-1.922182,-1.739200,-1.083807,1.562332,-2.056260,0.032118,0
46,29.7284,45,0.492670,-0.670516,0.013433,0.492769,-0.669862,0.013433,0.661,-0.855737,-1.922378,-1.739804,-1.084041,1.562583,-2.056328,0.032313,0
47,29.8290,46,0.492562,-0.670184,0.013433,0.492610,-0.669862,0.013433,0.325,-0.854763,-1.921846,-1.741157,-1.085163,1.563387,-2.056239,0.032513,0
48,29.9296,47,0.492215,-0.669920,0.013433,0.492450,-0.669862,0.013433,0.242,-0.853616,-1.921467,-1.741987,-1.086007,1.564299,-2.055924,0.032573,0
49,30.0303,48,0.492274,-0.670115,0.013433,0.492291,-0.669862,0.013433,0.253,-0.854438,-1.921974,-1.741102,-1.085252,1.563496,-2.055957,0.032773,0
50,30.1309,49,0.492016,-0.670074,0.013433,0.492132,-0.669862,0.013433,0.242,-0.855225,-1.922593,-1.740547,-1.084444,1.563012,-2.056188,0.032943,0
51,30.2315,50,0.491868,-0.669991,0.013433,0.491972,-0.669862,0.013433,0.166,-0.855218,-1.922517,-1.740674,-1.084541,1.562996,-2.056229,0.033119,0
52,30.3322,51,0.491644,-0.670010,0.013433,0.491813,-0.669862,0.013433,0.224,-0.855285,-1.922601,-1.740631,-1.084522,1.562928,-2.056244,0.033240,0
53,30.4329,52,0.491607,-0.670134,0.013433,0.491654,-0.669862,0.013433,0.275,-0.855473,-1.922876,-1.740535,-1.084335,1.562640,-2.056265,0.033440,0
54,30.5336,53,0.491505,-0.670081,0.013433,0.491494,-0.669862,0.013433,0.219,-0.855609,-1.923276,-1.740590,-1.084283,1.562459,-2.056296,0.033640,0
55,30.6341,54,0.491082,-0.670077,0.013433,0.491335,-0.669862,0.013433,0.332,-0.855445,-1.923205,-1.740730,-1.084283,1.562616,-2.056292,0.033686,0
56,30.7348,55,0.491046,-0.670129,0.013433,0.491175,-0.669862,0.013433,0.297,-0.855509,-1.923191,-1.740436,-1.084154,1.562528,-2.056280,0.033854,0
57,30.8354,56,0.490870,-0.670161,0.013433,0.491016,-0.669862,0.013433,0.333,-0.855732,-1.923203,-1.740328,-1.084016,1.562475,-2.056292,0.034008,0
58,30.9360,57,0.490685,-0.670685,0.013433,0.490857,-0.669862,0.013433,0.841,-0.855670,-1.923120,-1.740446,-1.084016,1.562471,-2.056320,0.034150,0
59,31.0366,58,0.490583,-0.670133,0.013433,0.490697,-0.669862,0.013433,0.294,-0.855393,-1.922888,-1.740682,-1.084307,1.562612,-2.056277,0.034333,0
60,31.1371,59,0.490366,-0.670113,0.013433,0.490538,-0.669862,0.013433,0.304,-0.854755,-1.922529,-1.741317,-1.084928,1.563027,-2.056169,0.034465,0
61,31.2378,60,0.490261,-0.670021,0.013433,0.490379,-0.669862,0.013433,0.198,-0.854078,-1.922310,-1.742175,-1.085863,1.563872,-2.056005,0.034644,0
62,31.3383,61,0.489982,-0.670173,0.013433,0.490219,-0.669862,0.013433,0.391,-0.855058,-1.922657,-1.740595,-1.084435,1.562684,-2.056076,0.034726,0
63,31.4389,62,0.490030,-0.669985,0.013433,0.490060,-0.669862,0.013433,0.126,-0.855198,-1.923023,-1.740993,-1.084585,1.562972,-2.056205,0.034926,0
64,31.5396,63,0.489794,-0.669972,0.013433,0.489901,-0.669862,0.013433,0.154,-0.855186,-1.922793,-1.741051,-1.084666,1.562828,-2.056236,0.035117,0
65,31.6401,64,0.489672,-0.670079,0.013433,0.489741,-0.669862,0.013433,0.228,-0.855477,-1.923092,-1.740448,-1.084303,1.562687,-2.056253,0.035317,0
66,31.7406,65,0.489382,-0.670134,0.013433,0.489582,-0.669862,0.013433,0.337,-0.855749,-1.923480,-1.740627,-1.084235,1.562288,-2.056304,0.035421,0
67,31.8411,66,0.489323,-0.670084,0.013433,0.489423,-0.669862,0.013433,0.244,-0.855705,-1.923622,-1.740858,-1.084295,1.562391,-2.056331,0.035615,0
68,31.9417,67,0.489290,-0.669969,0.013433,0.489263,-0.669862,0.013433,0.110,-0.855369,-1.923495,-1.741121,-1.084346,1.562564,-2.056250,0.035815,0
69,32.0424,68,0.489048,-0.670176,0.013433,0.489104,-0.669862,0.013433,0.319,-0.855401,-1.923551,-1.741034,-1.084394,1.562540,-2.056260,0.036015,0
70,32.1430,69,0.488768,-0.670707,0.013433,0.488945,-0.669862,0.013433,0.863,-0.855933,-1.923663,-1.740309,-1.083986,1.562167,-2.056280,0.036134,0
71,32.2436,70,0.488675,-0.670670,0.013433,0.488785,-0.669862,0.013433,0.815,-0.855797,-1.923559,-1.740682,-1.084103,1.562219,-2.056331,0.036313,0
72,32.3441,71,0.488353,-0.670561,0.013433,0.488626,-0.669862,0.013433,0.751,-0.854415,-1.922741,-1.742027,-1.085443,1.563432,-2.056097,0.036356,0
73,32.4447,72,0.488457,-0.670103,0.013433,0.488467,-0.669862,0.013433,0.241,-0.853085,-1.922098,-1.743466,-1.086893,1.564473,-2.055770,0.036556,0
74,32.5452,73,0.488237,-0.669976,0.013433,0.488307,-0.669862,0.013433,0.134,-0.853016,-1.922146,-1.743414,-1.086868,1.564524,-2.055708,0.036756,0
75,32.6458,74,0.488157,-0.670176,0.013433,0.488148,-0.669862,0.013433,0.314,-0.853404,-1.922382,-1.742965,-1.086614,1.564364,-2.055726,0.036956,0
76,32.7468,75,0.487957,-0.670562,0.013433,0.487989,-0.669862,0.013433,0.700,-0.854198,-1.923003,-1.742350,-1.085779,1.563776,-2.055924,0.037156,0
77,32.8476,76,0.487654,-0.670705,0.013433,0.487829,-0.669862,0.013433,0.861,-0.854232,-1.922897,-1.742504,-1.085807,1.563648,-2.056032,0.037270,0
78,32.9482,77,0.487597,-0.670158,0.013433,0.487670,-0.669862,0.013433,0.305,-0.853101,-1.922346,-1.743630,-1.086901,1.564509,-2.055797,0.037467,0
79,33.0488,79,0.487209,-0.670041,0.013433,0.487351,-0.669862,0.013433,0.229,-0.851938,-1.922262,-1.745291,-1.088106,1.565491,-2.055513,0.037600,0
80,33.1494,80,0.487204,-0.669990,0.013433,0.487192,-0.669862,0.013433,0.129,-0.852368,-1.922959,-1.744906,-1.087716,1.565288,-2.055513,0.037800,0
81,33.2501,81,0.487166,-0.670028,0.013433,0.487033,-0.669861,0.013433,0.214,-0.853525,-1.923475,-1.743515,-1.086489,1.564188,-2.055741,0.038000,0
82,33.3507,81,0.486634,-0.670163,0.013433,0.487033,-0.669861,0.013433,0.500,-0.853847,-1.923739,-1.743343,-1.086397,1.564200,-2.055842,0.037919,0
83,33.4513,82,0.486649,-0.670743,0.013433,0.486873,-0.669854,0.013433,0.917,-0.854242,-1.923795,-1.743023,-1.085980,1.563637,-2.056001,0.038033,0
84,33.5519,83,0.486758,-0.670681,0.013433,0.486714,-0.669848,0.013433,0.834,-0.854303,-1.923763,-1.742947,-1.085815,1.563491,-2.056005,0.038233,0
85,33.6524,85,0.486534,-0.670171,0.013433,0.486396,-0.669817,0.013433,0.380,-0.852778,-1.922825,-1.744522,-1.087012,1.564683,-2.055713,0.038433,0
86,33.7530,86,0.486504,-0.670113,0.013433,0.486237,-0.669795,0.013433,0.415,-0.851857,-1.922465,-1.745456,-1.088099,1.565640,-2.055501,0.038633,0
87,33.8536,87,0.486104,-0.670131,0.013433,0.486079,-0.669762,0.013433,0.369,-0.852436,-1.922657,-1.744491,-1.087392,1.565007,-2.055517,0.038833,0
88,33.9542,88,0.486072,-0.670692,0.013433,0.485923,-0.669713,0.013433,0.990,-0.852465,-1.922814,-1.744753,-1.087551,1.565211,-2.055565,0.039033,0
89,34.0547,88,0.485762,-0.669997,0.013433,0.485923,-0.669713,0.013433,0.326,-0.852213,-1.922633,-1.744997,-1.087788,1.565452,-2.055549,0.039171,0
90,34.1552,89,0.485789,-0.669993,0.013433,0.485760,-0.669661,0.013433,0.333,-0.850943,-1.921696,-1.746166,-1.089211,1.566379,-2.055286,0.039371,0
91,34.2558,90,0.485541,-0.669417,0.013433,0.485610,-0.669561,0.013433,0.159,-0.849967,-1.921403,-1.746968,-1.089988,1.567524,-2.055118,0.039571,0
92,34.3564,92,0.485511,-0.670056,0.013433,0.485315,-0.669243,0.013433,0.837,-0.850316,-1.921999,-1.747027,-1.089555,1.566859,-2.055133,0.039771,0
93,34.4569,93,0.485403,-0.669915,0.013433,0.485201,-0.668971,0.013433,0.966,-0.849398,-1.922089,-1.748005,-1.090467,1.568023,-2.055007,0.039971,0
94,34.5575,94,0.484728,-0.669204,0.013433,0.485128,-0.668682,0.013433,0.657,-0.846642,-1.919943,-1.750646,-1.093314,1.569956,-2.054251,0.039771,0
95,34.6581,95,0.485231,-0.668499,0.013433,0.485088,-0.668386,0.013433,0.183,-0.843345,-1.917944,-1.754057,-1.097111,1.573661,-2.053653,0.039970,0
96,34.7587,95,0.484765,-0.668475,0.013433,0.485088,-0.668386,0.013433,0.335,-0.842637,-1.917288,-1.755106,-1.097922,1.574342,-2.053476,0.039771,0
97,34.8592,96,0.485077,-0.668378,0.013433,0.485071,-0.668088,0.013433,0.290,-0.842661,-1.917024,-1.755589,-1.098550,1.573990,-2.053302,0.039883,0
98,34.9597,97,0.485004,-0.668192,0.013433,0.485062,-0.667789,0.013433,0.407,-0.841795,-1.916692,-1.756462,-1.099374,1.575114,-2.053185,0.039927,0
99,35.0602,99,0.485211,-0.667848,0.013433,0.485062,-0.667192,0.013433,0.673,-0.840608,-1.915810,-1.757774,-1.100884,1.576046,-2.052901,0.040127,0
100,35.1607,100,0.484653,-0.667515,0.013433,0.485062,-0.666893,0.013433,0.744,-0.838993,-1.914699,-1.759480,-1.102611,1.577857,-2.052538,0.039927,0
101,35.2613,101,0.484905,-0.667088,0.013433,0.485062,-0.666594,0.013433,0.518,-0.837072,-1.913056,-1.761806,-1.105169,1.579450,-2.052035,0.039927,0
102,35.3618,102,0.484876,-0.666926,0.013433,0.485062,-0.666296,0.013433,0.657,-0.834915,-1.911501,-1.764113,-1.107820,1.581806,-2.051595,0.039927,0
103,35.4624,103,0.485006,-0.666630,0.013433,0.485062,-0.665997,0.013433,0.635,-0.833386,-1.910418,-1.765538,-1.109261,1.583128,-2.051263,0.040047,0
104,35.5631,103,0.485125,-0.666236,0.013433,0.485062,-0.665997,0.013433,0.247,-0.832112,-1.909719,-1.766745,-1.110617,1.584088,-2.050936,0.040207,0
105,35.6639,104,0.485024,-0.665626,0.013433,0.485062,-0.665698,0.013433,0.081,-0.829603,-1.908439,-1.768744,-1.112767,1.586657,-2.050441,0.040235,0
106,35.7648,106,0.485180,-0.665393,0.013433,0.485062,-0.665101,0.013433,0.315,-0.828901,-1.907856,-1.769518,-1.113635,1.587221,-2.050265,0.040435,0
107,35.8654,107,0.485059,-0.665508,0.013433,0.485062,-0.664802,0.013433,0.706,-0.829252,-1.907700,-1.769484,-1.113622,1.586996,-2.050277,0.040575,0
108,35.9659,108,0.484887,-0.664957,0.013433,0.485062,-0.664503,0.013433,0.486,-0.827614,-1.906202,-1.771626,-1.116046,1.588857,-2.049835,0.040536,0
109,36.0666,109,0.484919,-0.664533,0.013433,0.485062,-0.664205,0.013433,0.358,-0.824670,-1.904246,-1.774027,-1.118814,1.591348,-2.049255,0.040531,0
110,36.1672,110,0.485018,-0.663975,0.013433,0.485062,-0.663906,0.013433,0.081,-0.822857,-1.903152,-1.775517,-1.120511,1.593334,-2.048896,0.040587,0
111,36.2677,110,0.484640,-0.663993,0.013433,0.485062,-0.663906,0.013433,0.431,-0.822257,-1.902748,-1.776134,-1.121253,1.593634,-2.048719,0.040387,0
112,36.3683,111,0.485238,-0.663663,0.013433,0.485062,-0.663607,0.013433,0.186,-0.821106,-1.901839,-1.776865,-1.122389,1.594858,-2.048452,0.040587,0
113,36.4689,112,0.484970,-0.663657,0.013433,0.485062,-0.663309,0.013433,0.361,-0.820522,-1.901318,-1.777555,-1.123075,1.595418,-2.048272,0.040688,0
114,36.5694,114,0.484913,-0.663285,0.013433,0.485062,-0.662711,0.013433,0.593,-0.819311,-1.900469,-1.778353,-1.124183,1.596630,-2.048036,0.040798,0
115,36.6700,115,0.484969,-0.662711,0.013433,0.485062,-0.662412,0.013433,0.313,-0.817466,-1.899243,-1.780018,-1.126037,1.598311,-2.047625,0.040899,0
116,36.7705,116,0.485103,-0.662522,0.013433,0.485062,-0.662114,0.013433,0.411,-0.814780,-1.897493,-1.782061,-1.128461,1.600611,-2.047060,0.041099,0
117,36.8711,117,0.485109,-0.661768,0.013433,0.485064,-0.661815,0.013433,0.066,-0.813137,-1.896213,-1.783638,-1.130430,1.602652,-2.046694,0.041196,0
118,36.9716,117,0.484897,-0.661789,0.013433,0.485064,-0.661815,0.013433,0.168,-0.812373,-1.895593,-1.784344,-1.131234,1.602934,-2.046442,0.041126,0
119,37.0721,118,0.484944,-0.661420,0.013433,0.485076,-0.661516,0.013433,0.163,-0.810862,-1.894762,-1.785087,-1.132321,1.604587,-2.046179,0.041079,0
120,37.1727,119,0.485119,-0.661121,0.013433,0.485104,-0.661219,0.013433,0.099,-0.810845,-1.894315,-1.785290,-1.132473,1.604643,-2.046059,0.041126,0
121,37.2733,121,0.485033,-0.661085,0.013433,0.485237,-0.660639,0.013433,0.491,-0.809642,-1.893535,-1.786341,-1.133915,1.605865,-2.045821,0.040942,0
122,37.3739,122,0.485075,-0.661036,0.013433,0.485383,-0.660381,0.013433,0.724,-0.808841,-1.892432,-1.787223,-1.135106,1.606666,-2.045604,0.040742,0
123,37.4745,123,0.485114,-0.661074,0.013433,0.485589,-0.660178,0.013433,1.014,-0.806461,-1.890870,-1.789284,-1.137469,1.608619,-2.045061,0.040542,0
124,37.5751,124,0.485603,-0.660232,0.013433,0.485797,-0.660051,0.013433,0.265,-0.803527,-1.889214,-1.791816,-1.140207,1.612103,-2.044597,0.040342,0
125,37.6758,124,0.486070,-0.659792,0.013433,0.485797,-0.660051,0.013433,0.376,-0.802357,-1.888236,-1.793164,-1.141765,1.612591,-2.044301,0.040277,0
126,37.7764,125,0.486407,-0.659466,0.013433,0.485993,-0.659989,0.013433,0.668,-0.802267,-1.887460,-1.794300,-1.143213,1.613116,-2.044147,0.040242,0
127,37.8771,126,0.486169,-0.659890,0.013433,0.486170,-0.659938,0.013433,0.049,-0.805270,-1.887348,-1.793661,-1.142809,1.611279,-2.044405,0.040042,0
128,37.9777,128,0.485762,-0.661044,0.013433,0.486513,-0.659892,0.013433,1.375,-0.808420,-1.887081,-1.793869,-1.142953,1.609248,-2.044857,0.039842,0
129,38.0783,129,0.486331,-0.660918,0.013433,0.486676,-0.659878,0.013433,1.096,-0.808763,-1.886054,-1.794983,-1.144280,1.609310,-2.044896,0.039721,0
130,38.1790,130,0.486273,-0.660936,0.013433,0.486838,-0.659872,0.013433,1.205,-0.806271,-1.883779,-1.798070,-1.147852,1.611714,-2.044396,0.039521,0
131,38.2797,131,0.486821,-0.660367,0.013433,0.487004,-0.659865,0.013433,0.535,-0.802978,-1.882244,-1.801070,-1.151126,1.614874,-2.043755,0.039417,0
132,38.3803,132,0.486786,-0.660195,0.013433,0.487172,-0.659862,0.013433,0.510,-0.800253,-1.881393,-1.802450,-1.152549,1.617051,-2.043323,0.039217,0
133,38.4809,132,0.487827,-0.658817,0.013433,0.487172,-0.659862,0.013433,1.233,-0.799133,-1.881134,-1.802995,-1.153281,1.618274,-2.043195,0.039269,0
134,38.5815,133,0.487790,-0.658639,0.013433,0.487341,-0.659862,0.013433,1.303,-0.799458,-1.880673,-1.803785,-1.153948,1.618018,-2.043120,0.039074,0
135,38.6820,135,0.487042,-0.660332,0.013433,0.487679,-0.659862,0.013433,0.792,-0.804559,-1.880578,-1.803107,-1.153626,1.614997,-2.043770,0.038874,0
136,38.7827,136,0.486838,-0.661243,0.013433,0.487849,-0.659862,0.013433,1.711,-0.811862,-1.880797,-1.801907,-1.152538,1.609032,-2.044616,0.038674,0
137,38.8833,137,0.487278,-0.661513,0.013433,0.488018,-0.659862,0.013433,1.809,-0.808059,-1.879336,-1.804831,-1.155422,1.612088,-2.044154,0.038474,0
138,38.9838,138,0.487859,-0.659698,0.013433,0.488188,-0.659862,0.013433,0.367,-0.799983,-1.877185,-1.808058,-1.159232,1.620063,-2.043036,0.038274,0
139,39.0844,139,0.487894,-0.659724,0.013433,0.488357,-0.659862,0.013433,0.484,-0.797251,-1.876225,-1.809757,-1.161000,1.621314,-2.042592,0.038074,0
140,39.1849,140,0.489515,-0.658775,0.013433,0.488527,-0.659862,0.013433,1.469,-0.798414,-1.876192,-1.809782,-1.161119,1.620171,-2.042631,0.038274,0
141,39.2855,141,0.489073,-0.658975,0.013433,0.488697,-0.659862,0.013433,0.963,-0.801915,-1.875826,-1.809621,-1.160975,1.618726,-2.042979,0.038074,0
142,39.3860,142,0.489232,-0.659623,0.013433,0.488867,-0.659862,0.013433,0.437,-0.805175,-1.875350,-1.810021,-1.161747,1.615680,-2.043542,0.038053,0
143,39.4866,143,0.488684,-0.660849,0.013433,0.489036,-0.659862,0.013433,1.048,-0.811967,-1.874442,-1.809693,-1.161797,1.610773,-2.044205,0.037853,0
144,39.5871,144,0.488608,-0.661265,0.013433,0.489206,-0.659862,0.013433,1.525,-0.811542,-1.873587,-1.811243,-1.163645,1.612083,-2.044126,0.037653,0
145,39.6876,145,0.489395,-0.660726,0.013433,0.489376,-0.659862,0.013433,0.863,-0.808410,-1.872820,-1.812013,-1.164456,1.615496,-2.043659,0.037699,0
146,39.7881,146,0.489340,-0.660323,0.013433,0.489547,-0.659862,0.013433,0.505,-0.800667,-1.871429,-1.814565,-1.167393,1.620566,-2.042700,0.037499,0
147,39.8886,147,0.489701,-0.659624,0.013433,0.489717,-0.659862,0.013433,0.239,-0.799498,-1.870954,-1.815118,-1.168025,1.622036,-2.042631,0.037299,0
148,39.9891,148,0.489655,-0.659752,0.013433,0.489887,-0.659862,0.013433,0.257,-0.801012,-1.870287,-1.815378,-1.168488,1.620985,-2.042604,0.037099,0
149,40.0897,149,0.489909,-0.659895,0.013433,0.490057,-0.659862,0.013433,0.152,-0.801448,-1.869695,-1.816454,-1.169791,1.621096,-2.042617,0.036899,0
150,40.1902,150,0.489874,-0.660519,0.013433,0.490228,-0.659862,0.013433,0.746,-0.803470,-1.868517,-1.817044,-1.170730,1.619954,-2.042728,0.036699,0
151,40.2908,151,0.489861,-0.660905,0.013433,0.490398,-0.659862,0.013433,1.173,-0.802624,-1.867949,-1.818117,-1.171954,1.620896,-2.042724,0.036499,0
152,40.3914,152,0.490096,-0.660503,0.013433,0.490569,-0.659862,0.013433,0.797,-0.799688,-1.867049,-1.819146,-1.173176,1.623403,-2.042365,0.036299,0
153,40.4920,153,0.490340,-0.660390,0.013433,0.490740,-0.659862,0.013433,0.662,-0.795417,-1.866366,-1.820242,-1.174511,1.626259,-2.041836,0.036099,0
154,40.5926,154,0.490827,-0.659636,0.013433,0.490910,-0.659862,0.013433,0.241,-0.793586,-1.865976,-1.820852,-1.175123,1.628554,-2.041642,0.035899,0
155,40.6931,155,0.490995,-0.660221,0.013433,0.491081,-0.659862,0.013433,0.369,-0.793865,-1.865086,-1.821702,-1.176265,1.627867,-2.041581,0.035796,0
156,40.7936,156,0.491176,-0.659997,0.013433,0.491252,-0.659862,0.013433,0.155,-0.794852,-1.864719,-1.822180,-1.176853,1.627606,-2.041589,0.035603,0
157,40.9022,157,0.491233,-0.660437,0.013433,0.491423,-0.659862,0.013433,0.605,-0.796212,-1.863714,-1.823044,-1.177976,1.626998,-2.041725,0.035481,0
158,41.0028,158,0.491468,-0.660183,0.013433,0.491594,-0.659862,0.013433,0.344,-0.795025,-1.863220,-1.823783,-1.178752,1.628297,-2.041666,0.035311,0
