step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,25.3488,26,0.496811,-0.670458,-0.016567,0.496745,-0.670177,-0.016567,0.289,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.028742,0
28,25.4490,28,0.496672,-0.670746,-0.016567,0.496442,-0.670177,-0.016567,0.614,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029097,0
29,25.5492,28,0.496679,-0.670721,-0.016567,0.496442,-0.670177,-0.016567,0.593,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029142,0
30,25.6503,29,0.496345,-0.670873,-0.016567,0.496291,-0.670177,-0.016567,0.699,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029227,0
31,25.7508,30,0.496047,-0.671114,-0.016567,0.496139,-0.670177,-0.016567,0.942,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029177,0
32,25.8513,32,0.496086,-0.671190,-0.016567,0.495836,-0.670177,-0.016567,1.043,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029482,0
33,25.9497,33,0.495911,-0.671131,-0.016567,0.495685,-0.670177,-0.016567,0.981,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029682,0
34,26.0495,34,0.495862,-0.671174,-0.016567,0.495534,-0.670177,-0.016567,1.050,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.029882,0
35,26.1492,35,0.495611,-0.671488,-0.016567,0.495382,-0.670177,-0.016567,1.331,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.030082,0
36,26.2511,35,0.495628,-0.671139,-0.016567,0.495382,-0.670177,-0.016567,0.993,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.030127,0
37,26.3502,37,0.495357,-0.671124,-0.016567,0.495081,-0.670177,-0.016567,0.987,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.030482,0
38,26.4509,37,0.495396,-0.671092,-0.016567,0.495081,-0.670177,-0.016567,0.968,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.030527,0
39,26.5531,39,0.495144,-0.670388,-0.016567,0.494780,-0.670177,-0.016567,0.421,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.030882,0
40,26.6488,40,0.494763,-0.670157,-0.016567,0.494629,-0.670177,-0.016567,0.135,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031021,0
41,26.7488,41,0.494508,-0.670232,-0.016567,0.494479,-0.670177,-0.016567,0.062,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031061,0
42,26.8505,42,0.494814,-0.670452,-0.016567,0.494330,-0.670177,-0.016567,0.557,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031261,0
43,26.9498,43,0.494477,-0.670829,-0.016567,0.494180,-0.670177,-0.016567,0.717,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031461,0
44,27.0493,43,0.494192,-0.670726,-0.016567,0.494180,-0.670177,-0.016567,0.550,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031345,0
45,27.1497,44,0.494040,-0.670913,-0.016567,0.494031,-0.670177,-0.016567,0.736,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031388,0
46,27.2501,45,0.494130,-0.670939,-0.016567,0.493881,-0.670177,-0.016567,0.802,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031588,0
47,27.3504,47,0.494003,-0.671285,-0.016567,0.493584,-0.670177,-0.016567,1.185,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031944,0
48,27.4507,47,0.493947,-0.671134,-0.016567,0.493584,-0.670177,-0.016567,1.024,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.031988,0
49,27.5501,49,0.493598,-0.671121,-0.016567,0.493286,-0.670177,-0.016567,0.994,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032344,0
50,27.6487,50,0.493274,-0.671088,-0.016567,0.493138,-0.670177,-0.016567,0.921,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032517,0
51,27.7544,50,0.492962,-0.671094,-0.016567,0.493138,-0.670177,-0.016567,0.934,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032336,0
52,27.8505,51,0.493191,-0.671107,-0.016567,0.492989,-0.670177,-0.016567,0.952,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032509,0
53,27.9505,52,0.492906,-0.671105,-0.016567,0.492841,-0.670177,-0.016567,0.930,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032615,0
54,28.0509,54,0.492937,-0.671078,-0.016567,0.492543,-0.670177,-0.016567,0.983,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.032970,0
55,28.1499,55,0.492791,-0.671102,-0.016567,0.492395,-0.670177,-0.016567,1.006,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033170,0
56,28.2500,56,0.492424,-0.671127,-0.016567,0.492246,-0.670177,-0.016567,0.967,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033370,0
57,28.3499,57,0.492415,-0.671096,-0.016567,0.492097,-0.670177,-0.016567,0.972,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033570,0
58,28.4503,57,0.492268,-0.671098,-0.016567,0.492097,-0.670177,-0.016567,0.937,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033615,0
59,28.5496,58,0.492151,-0.670946,-0.016567,0.491948,-0.670177,-0.016567,0.795,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033815,0
60,28.6496,59,0.491802,-0.670876,-0.016567,0.491799,-0.670177,-0.016567,0.699,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033852,0
61,28.7511,60,0.491605,-0.671122,-0.016567,0.491649,-0.670177,-0.016567,0.946,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.033851,0
62,28.8514,61,0.491694,-0.671092,-0.016567,0.491499,-0.670177,-0.016567,0.935,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034049,0
63,28.9524,62,0.491796,-0.671109,-0.016567,0.491349,-0.670177,-0.016567,1.034,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034249,0
64,29.0492,63,0.491361,-0.670914,-0.016567,0.491199,-0.670177,-0.016567,0.755,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034441,0
65,29.1498,64,0.491221,-0.670925,-0.016567,0.491048,-0.670177,-0.016567,0.768,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034641,0
66,29.2500,65,0.491060,-0.670876,-0.016567,0.490896,-0.670177,-0.016567,0.718,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034831,0
67,29.3494,66,0.490639,-0.670915,-0.016567,0.490744,-0.670177,-0.016567,0.745,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034821,0
68,29.4512,67,0.490622,-0.671143,-0.016567,0.490592,-0.670177,-0.016567,0.967,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.034890,0
69,29.5518,68,0.490622,-0.671143,-0.016567,0.490438,-0.670177,-0.016567,0.983,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035090,0
70,29.6532,69,0.490747,-0.671100,-0.016567,0.490284,-0.670177,-0.016567,1.033,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035290,0
71,29.7506,70,0.490299,-0.671115,-0.016567,0.490129,-0.670177,-0.016567,0.954,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035490,0
72,29.8508,71,0.490394,-0.671126,-0.016567,0.489973,-0.670177,-0.016567,1.038,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035690,0
73,29.9493,72,0.489987,-0.671117,-0.016567,0.489816,-0.670177,-0.016567,0.955,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035890,0
74,30.0493,73,0.489934,-0.671147,-0.016567,0.489658,-0.670177,-0.016567,1.009,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036090,0
75,30.1491,74,0.489651,-0.671187,-0.016567,0.489498,-0.670177,-0.016567,1.021,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036272,0
76,30.2502,75,0.489621,-0.671554,-0.016567,0.489337,-0.670177,-0.016567,1.406,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036472,0
77,30.3486,76,0.489472,-0.671539,-0.016567,0.489175,-0.670177,-0.016567,1.394,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036672,0
78,30.4489,77,0.489243,-0.671524,-0.016567,0.489011,-0.670177,-0.016567,1.367,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036872,0
79,30.5493,78,0.488952,-0.671522,-0.016567,0.488844,-0.670177,-0.016567,1.349,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037015,0
80,30.6490,79,0.488641,-0.671476,-0.016567,0.488676,-0.670177,-0.016567,1.300,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037015,0
81,30.7585,80,0.488775,-0.671462,-0.016567,0.488506,-0.670177,-0.016567,1.313,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037215,0
82,30.8486,81,0.488496,-0.671587,-0.016567,0.488333,-0.670177,-0.016567,1.419,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037408,0
83,30.9500,82,0.488483,-0.671132,-0.016567,0.488158,-0.670177,-0.016567,1.009,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037608,0
84,31.0490,83,0.488071,-0.671133,-0.016567,0.487979,-0.670177,-0.016567,0.960,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037711,0
85,31.1496,84,0.488140,-0.671264,-0.016567,0.487798,-0.670177,-0.016567,1.140,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037911,0
86,31.2493,85,0.487838,-0.671120,-0.016567,0.487612,-0.670174,-0.016567,0.973,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038111,0
87,31.3505,87,0.487785,-0.671105,-0.016567,0.487230,-0.670158,-0.016567,1.098,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038466,0
88,31.4517,88,0.487542,-0.671124,-0.016567,0.487034,-0.670133,-0.016567,1.114,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038666,0
89,31.5499,89,0.487124,-0.671092,-0.016567,0.486833,-0.670105,-0.016567,1.029,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038866,0
90,31.6489,89,0.487087,-0.671072,-0.016567,0.486833,-0.670105,-0.016567,0.999,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038911,0
91,31.7493,90,0.487058,-0.671094,-0.016567,0.486631,-0.670053,-0.016567,1.125,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039111,0
92,31.8486,91,0.486744,-0.671132,-0.016567,0.486426,-0.669988,-0.016567,1.188,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039311,0
93,31.9493,93,0.486331,-0.671120,-0.016567,0.486061,-0.669730,-0.016567,1.416,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039666,0
94,32.0487,94,0.486263,-0.670898,-0.016567,0.485928,-0.669531,-0.016567,1.408,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039866,0
95,32.1493,95,0.486056,-0.670931,-0.016567,0.485836,-0.669300,-0.016567,1.646,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040066,0
96,32.2493,96,0.485924,-0.670764,-0.016567,0.485765,-0.669048,-0.016567,1.723,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040266,0
97,32.3495,96,0.485815,-0.670779,-0.016567,0.485765,-0.669048,-0.016567,1.731,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040292,0
98,32.4523,97,0.485581,-0.670704,-0.016567,0.485728,-0.668776,-0.016567,1.933,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040323,0
99,32.5523,98,0.485268,-0.670388,-0.016567,0.485705,-0.668489,-0.016567,1.949,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040156,0
100,32.6559,100,0.485344,-0.670401,-0.016567,0.485692,-0.667907,-0.016567,2.518,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040201,0
101,32.7519,101,0.485358,-0.670136,-0.016567,0.485692,-0.667616,-0.016567,2.543,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040099,0
102,32.8516,102,0.485380,-0.669855,-0.016567,0.485692,-0.667325,-0.016567,2.550,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040004,0
103,32.9527,103,0.485307,-0.669615,-0.016567,0.485692,-0.667034,-0.016567,2.610,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039860,0
104,33.0523,104,0.485539,-0.669433,-0.016567,0.485692,-0.666743,-0.016567,2.694,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039910,0
105,33.1539,104,0.485957,-0.669467,-0.016567,0.485692,-0.666743,-0.016567,2.737,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040007,0
106,33.2517,105,0.486024,-0.668991,-0.016567,0.485692,-0.666452,-0.016567,2.562,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040211,0
107,33.3504,107,0.485352,-0.668897,-0.016567,0.485692,-0.665869,-0.016567,3.046,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040306,0
108,33.4522,108,0.485595,-0.668558,-0.016567,0.485692,-0.665578,-0.016567,2.981,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040388,0
109,33.5530,109,0.485525,-0.668153,-0.016567,0.485692,-0.665287,-0.016567,2.870,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040389,0
110,33.6563,110,0.485537,-0.668127,-0.016567,0.485692,-0.664996,-0.016567,3.134,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040402,0
111,33.7532,111,0.485671,-0.667601,-0.016567,0.485692,-0.664705,-0.016567,2.896,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040527,0
112,33.8548,111,0.485350,-0.667415,-0.016567,0.485692,-0.664705,-0.016567,2.731,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040409,0
113,33.9543,112,0.485446,-0.667056,-0.016567,0.485692,-0.664414,-0.016567,2.653,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040295,0
114,34.0518,113,0.485344,-0.666621,-0.016567,0.485692,-0.664123,-0.016567,2.522,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040100,0
115,34.1523,115,0.485308,-0.666138,-0.016567,0.485692,-0.663541,-0.016567,2.625,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039918,0
116,34.2541,116,0.485340,-0.665885,-0.016567,0.485692,-0.663250,-0.016567,2.658,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039724,0
117,34.3536,117,0.485597,-0.665647,-0.016567,0.485692,-0.662959,-0.016567,2.690,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039708,0
118,34.4528,117,0.486021,-0.665263,-0.016567,0.485692,-0.662959,-0.016567,2.327,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039912,0
119,34.5515,118,0.485824,-0.665069,-0.016567,0.485692,-0.662668,-0.016567,2.405,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040086,0
120,34.6498,119,0.485841,-0.664518,-0.016567,0.485692,-0.662377,-0.016567,2.146,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040254,0
121,34.7510,120,0.485760,-0.664036,-0.016567,0.485695,-0.662086,-0.016567,1.951,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040335,0
122,34.8502,121,0.485666,-0.663463,-0.016567,0.485708,-0.661795,-0.016567,1.669,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040299,0
123,34.9484,122,0.485969,-0.663161,-0.016567,0.485738,-0.661506,-0.016567,1.671,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040462,0
124,35.0493,123,0.485821,-0.662998,-0.016567,0.485784,-0.661219,-0.016567,1.779,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040515,0
125,35.1502,124,0.485876,-0.662500,-0.016567,0.485871,-0.660942,-0.016567,1.559,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040555,0
126,35.2489,125,0.485925,-0.662262,-0.016567,0.486015,-0.660691,-0.016567,1.573,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040546,0
127,35.3520,126,0.485845,-0.662111,-0.016567,0.486219,-0.660492,-0.016567,1.662,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040353,0
128,35.4505,127,0.486010,-0.661884,-0.016567,0.486472,-0.660351,-0.016567,1.601,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.040159,0
129,35.5498,128,0.486203,-0.661756,-0.016567,0.486749,-0.660264,-0.016567,1.589,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039963,0
130,35.6520,129,0.486368,-0.661264,-0.016567,0.487023,-0.660223,-0.016567,1.230,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039763,0
131,35.7615,130,0.486858,-0.661131,-0.016567,0.487282,-0.660194,-0.016567,1.029,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039563,0
132,35.8638,131,0.486626,-0.661685,-0.016567,0.487531,-0.660184,-0.016567,1.753,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039363,0
133,35.9520,132,0.487277,-0.661326,-0.016567,0.487769,-0.660177,-0.016567,1.250,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.039163,0
134,36.0661,133,0.487223,-0.661375,-0.016567,0.487998,-0.660177,-0.016567,1.427,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038963,0
135,36.1721,134,0.487436,-0.661333,-0.016567,0.488221,-0.660177,-0.016567,1.398,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038763,0
136,36.2531,135,0.488188,-0.660482,-0.016567,0.488437,-0.660177,-0.016567,0.394,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038587,0
137,36.3535,136,0.488443,-0.660466,-0.016567,0.488648,-0.660177,-0.016567,0.354,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038450,0
138,36.4528,137,0.488610,-0.660581,-0.016567,0.488853,-0.660177,-0.016567,0.472,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038275,0
139,36.5648,138,0.488096,-0.661728,-0.016567,0.489055,-0.660177,-0.016567,1.823,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.038075,0
140,36.6627,139,0.488430,-0.661785,-0.016567,0.489252,-0.660177,-0.016567,1.806,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037875,0
141,36.7554,140,0.489192,-0.661508,-0.016567,0.489446,-0.660177,-0.016567,1.355,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037708,0
142,36.8574,141,0.489189,-0.661701,-0.016567,0.489637,-0.660177,-0.016567,1.588,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037508,0
143,36.9547,142,0.489416,-0.661740,-0.016567,0.489824,-0.660177,-0.016567,1.615,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037308,0
144,37.0535,143,0.489826,-0.661067,-0.016567,0.490009,-0.660177,-0.016567,0.909,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037186,0
145,37.1514,144,0.490085,-0.661206,-0.016567,0.490191,-0.660177,-0.016567,1.034,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.037142,0
146,37.2521,145,0.489899,-0.661560,-0.016567,0.490371,-0.660177,-0.016567,1.462,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036942,0
147,37.3545,146,0.489955,-0.661810,-0.016567,0.490549,-0.660177,-0.016567,1.738,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036742,0
148,37.4549,148,0.490286,-0.661859,-0.016567,0.490898,-0.660177,-0.016567,1.790,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036386,0
149,37.5556,149,0.490635,-0.661848,-0.016567,0.491070,-0.660177,-0.016567,1.726,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036186,0
150,37.6525,150,0.490871,-0.661690,-0.016567,0.491240,-0.660177,-0.016567,1.558,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035986,0
151,37.7587,150,0.491037,-0.661785,-0.016567,0.491240,-0.660177,-0.016567,1.621,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.036012,0
152,37.8552,151,0.491147,-0.661662,-0.016567,0.491409,-0.660177,-0.016567,1.508,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035820,0
153,37.9506,152,0.491407,-0.661760,-0.016567,0.491576,-0.660177,-0.016567,1.592,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035719,0
154,38.0575,154,0.491811,-0.661785,-0.016567,0.491907,-0.660177,-0.016567,1.611,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035532,0
155,38.1531,155,0.491850,-0.661622,-0.016567,0.492070,-0.660177,-0.016567,1.462,-0.856317,-1.945837,-1.761785,-1.033193,1.562367,-2.056415,0.035373,0
