step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
40,23.9906,39,0.489470,-0.667142,-0.016567,0.489521,-0.667221,-0.016567,0.094,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.037707,0
41,24.0906,40,0.489411,-0.666681,-0.016567,0.489370,-0.667145,-0.016567,0.466,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.037882,0
42,24.1905,41,0.489151,-0.666547,-0.016567,0.489219,-0.667070,-0.016567,0.527,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.037992,0
43,24.2906,42,0.489113,-0.666573,-0.016567,0.489068,-0.666994,-0.016567,0.423,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038170,0
44,24.3908,43,0.488954,-0.666531,-0.016567,0.488918,-0.666919,-0.016567,0.389,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038344,0
45,24.4906,44,0.489065,-0.666962,-0.016567,0.488767,-0.666844,-0.016567,0.320,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038684,0
46,24.5906,45,0.488769,-0.666540,-0.016567,0.488617,-0.666769,-0.016567,0.275,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038930,0
47,24.6906,46,0.488464,-0.666276,-0.016567,0.488464,-0.666704,-0.016567,0.428,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039082,0
48,24.7905,47,0.488156,-0.665835,-0.016567,0.488309,-0.666649,-0.016567,0.828,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039134,0
49,24.8905,48,0.488067,-0.665856,-0.016567,0.488157,-0.666594,-0.016567,0.744,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039226,0
50,24.9906,49,0.487974,-0.665792,-0.016567,0.487992,-0.666605,-0.016567,0.813,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039360,0
51,25.0907,50,0.488026,-0.665826,-0.016567,0.487830,-0.666665,-0.016567,0.862,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039622,0
52,25.1906,51,0.487939,-0.665900,-0.016567,0.487707,-0.666914,-0.016567,1.041,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039876,0
53,25.2906,52,0.487608,-0.665911,-0.016567,0.487672,-0.667211,-0.016567,1.301,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039845,0
54,25.3906,53,0.487430,-0.665876,-0.016567,0.487663,-0.667509,-0.016567,1.650,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039667,0
55,25.4907,54,0.487509,-0.666003,-0.016567,0.487663,-0.667808,-0.016567,1.812,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039513,0
56,25.5906,55,0.487572,-0.666317,-0.016567,0.487663,-0.668107,-0.016567,1.793,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039397,0
57,25.6906,56,0.487625,-0.666703,-0.016567,0.487663,-0.668406,-0.016567,1.704,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039316,0
58,25.7905,57,0.487427,-0.667256,-0.016567,0.487663,-0.668705,-0.016567,1.469,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039124,0
59,25.8907,58,0.487630,-0.667873,-0.016567,0.487663,-0.669004,-0.016567,1.132,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039062,0
60,25.9906,59,0.487923,-0.668632,-0.016567,0.487663,-0.669303,-0.016567,0.720,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039187,0
61,26.0907,60,0.488036,-0.668775,-0.016567,0.487663,-0.669602,-0.016567,0.908,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039372,0
62,26.1906,61,0.487961,-0.668758,-0.016567,0.487663,-0.669901,-0.016567,1.181,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039517,0
63,26.2908,62,0.487763,-0.669147,-0.016567,0.487663,-0.670200,-0.016567,1.058,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039547,0
64,26.3905,63,0.487698,-0.669498,-0.016567,0.487663,-0.670499,-0.016567,1.002,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039543,0
65,26.4906,64,0.487627,-0.669355,-0.016567,0.487663,-0.670798,-0.016567,1.444,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039491,0
66,26.5905,65,0.487722,-0.670034,-0.016567,0.487663,-0.671097,-0.016567,1.065,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039506,0
67,26.6906,66,0.487709,-0.670093,-0.016567,0.487663,-0.671396,-0.016567,1.304,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039511,0
68,26.7906,67,0.487652,-0.670266,-0.016567,0.487663,-0.671695,-0.016567,1.429,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039483,0
69,26.8906,68,0.487699,-0.670848,-0.016567,0.487663,-0.671994,-0.016567,1.146,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039492,0
70,26.9906,69,0.487661,-0.671018,-0.016567,0.487663,-0.672293,-0.016567,1.275,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039478,0
71,27.0906,70,0.487783,-0.671612,-0.016567,0.487663,-0.672592,-0.016567,0.987,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039545,0
72,27.1907,71,0.487662,-0.671785,-0.016567,0.487663,-0.672891,-0.016567,1.106,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039541,0
73,27.2905,72,0.487706,-0.671942,-0.016567,0.487663,-0.673190,-0.016567,1.249,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039562,0
74,27.3906,73,0.487917,-0.672322,-0.016567,0.487686,-0.673487,-0.016567,1.188,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039688,0
75,27.4906,74,0.488005,-0.672690,-0.016567,0.487749,-0.673775,-0.016567,1.115,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039796,0
76,27.5906,75,0.487929,-0.673079,-0.016567,0.487923,-0.673975,-0.016567,0.896,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039654,0
77,27.6906,76,0.488024,-0.673265,-0.016567,0.488127,-0.673987,-0.016567,0.730,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039420,0
78,27.7906,77,0.487671,-0.673778,-0.016567,0.488292,-0.673941,-0.016567,0.642,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.039060,0
79,27.8906,78,0.487993,-0.674028,-0.016567,0.488451,-0.673884,-0.016567,0.480,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038701,0
80,27.9907,79,0.488010,-0.673993,-0.016567,0.488607,-0.673820,-0.016567,0.622,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038341,0
81,28.0906,80,0.488436,-0.674586,-0.016567,0.488758,-0.673744,-0.016567,0.902,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.038005,0
82,28.1906,81,0.488432,-0.674778,-0.016567,0.488911,-0.673668,-0.016567,1.209,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.037646,0
83,28.2905,82,0.488626,-0.674772,-0.016567,0.489063,-0.673592,-0.016567,1.259,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.037286,0
84,28.3905,83,0.488856,-0.674746,-0.016567,0.489216,-0.673515,-0.016567,1.283,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.036934,0
85,28.4908,84,0.489052,-0.674756,-0.016567,0.489369,-0.673439,-0.016567,1.355,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.036610,0
86,28.5906,85,0.489206,-0.674734,-0.016567,0.489523,-0.673362,-0.016567,1.408,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.036287,0
87,28.6906,86,0.489145,-0.674545,-0.016567,0.489676,-0.673285,-0.016567,1.367,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.035927,0
88,28.7906,87,0.489506,-0.674332,-0.016567,0.489829,-0.673208,-0.016567,1.169,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.035595,0
89,28.8907,88,0.489718,-0.674606,-0.016567,0.489983,-0.673132,-0.016567,1.498,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.035305,0
90,28.9906,89,0.489790,-0.674411,-0.016567,0.490137,-0.673055,-0.016567,1.400,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.034963,0
91,29.0906,90,0.489945,-0.674053,-0.016567,0.490291,-0.672978,-0.016567,1.129,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.034617,0
92,29.1906,91,0.490666,-0.674611,-0.016567,0.490445,-0.672901,-0.016567,1.724,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.034471,0
93,29.2908,92,0.490565,-0.674371,-0.016567,0.490599,-0.672824,-0.016567,1.548,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.034320,0
94,29.3906,93,0.490542,-0.674011,-0.016567,0.490754,-0.672746,-0.016567,1.283,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.034057,0
95,29.4906,95,0.490766,-0.674029,-0.016567,0.491063,-0.672592,-0.016567,1.467,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.033588,0
96,29.5906,95,0.490879,-0.673818,-0.016567,0.491063,-0.672592,-0.016567,1.240,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.033501,0
97,29.6909,96,0.491157,-0.673932,-0.016567,0.491218,-0.672514,-0.016567,1.419,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.033331,0
98,29.7907,97,0.491433,-0.673865,-0.016567,0.491373,-0.672437,-0.016567,1.429,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.033234,0
99,29.8905,99,0.491784,-0.674033,-0.016567,0.491684,-0.672281,-0.016567,1.754,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.033008,0
100,29.9906,100,0.491811,-0.673935,-0.016567,0.491840,-0.672203,-0.016567,1.732,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032864,0
101,30.0906,101,0.491951,-0.673859,-0.016567,0.491995,-0.672125,-0.016567,1.734,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032710,0
102,30.1905,102,0.492026,-0.673788,-0.016567,0.492151,-0.672047,-0.016567,1.745,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032508,0
103,30.2905,102,0.492157,-0.673288,-0.016567,0.492151,-0.672047,-0.016567,1.240,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032534,0
104,30.3905,104,0.492399,-0.673575,-0.016567,0.492464,-0.671891,-0.016567,1.685,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032208,0
105,30.4906,104,0.492401,-0.672964,-0.016567,0.492464,-0.671891,-0.016567,1.075,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.032191,0
106,30.5907,105,0.492515,-0.673278,-0.016567,0.492621,-0.671813,-0.016567,1.468,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031996,0
107,30.6906,106,0.492630,-0.673120,-0.016567,0.492777,-0.671734,-0.016567,1.394,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031774,0
108,30.7906,107,0.492706,-0.673030,-0.016567,0.492934,-0.671656,-0.016567,1.392,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031504,0
109,30.8905,108,0.493049,-0.672561,-0.016567,0.493092,-0.671577,-0.016567,0.984,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031337,0
110,30.9906,109,0.493254,-0.672525,-0.016567,0.493249,-0.671499,-0.016567,1.027,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031200,0
111,31.0906,110,0.493347,-0.672528,-0.016567,0.493407,-0.671420,-0.016567,1.110,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.031025,0
112,31.1906,111,0.493523,-0.672521,-0.016567,0.493565,-0.671341,-0.016567,1.181,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030863,0
113,31.2906,112,0.493705,-0.672574,-0.016567,0.493723,-0.671262,-0.016567,1.312,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030717,0
114,31.3906,113,0.493712,-0.672521,-0.016567,0.493881,-0.671183,-0.016567,1.349,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030482,0
115,31.4906,114,0.493992,-0.672540,-0.016567,0.494040,-0.671103,-0.016567,1.438,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030321,0
116,31.5906,115,0.494403,-0.672532,-0.016567,0.494198,-0.671024,-0.016567,1.522,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030312,0
117,31.6906,116,0.494403,-0.672532,-0.016567,0.494357,-0.670944,-0.016567,1.588,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030209,0
118,31.7906,117,0.494491,-0.672210,-0.016567,0.494517,-0.670865,-0.016567,1.346,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030060,0
119,31.8905,118,0.494623,-0.672176,-0.016567,0.494677,-0.670785,-0.016567,1.392,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029894,0
120,31.9908,119,0.494762,-0.671921,-0.016567,0.494835,-0.670706,-0.016567,1.218,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029714,0
121,32.0906,120,0.494843,-0.671767,-0.016567,0.494998,-0.670624,-0.016567,1.153,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029483,0
122,32.1906,121,0.495088,-0.671758,-0.016567,0.495160,-0.670543,-0.016567,1.217,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029304,0
123,32.2906,122,0.495275,-0.671754,-0.016567,0.495299,-0.670474,-0.016567,1.281,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029152,0
124,32.3906,123,0.495629,-0.671377,-0.016567,0.495461,-0.670393,-0.016567,0.998,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029162,0
125,32.4908,124,0.495629,-0.671377,-0.016567,0.495587,-0.670330,-0.016567,1.048,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029119,0
126,32.5906,125,0.495646,-0.671395,-0.016567,0.495638,-0.670304,-0.016567,1.091,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029026,0
127,32.6906,126,0.495672,-0.670993,-0.016567,0.495663,-0.670292,-0.016567,0.701,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.028961,0
128,32.7906,127,0.495643,-0.671025,-0.016567,0.495663,-0.670292,-0.016567,0.733,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.028963,1
129,32.8906,127,0.495815,-0.670912,-0.016567,0.495663,-0.670292,-0.016567,0.638,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029065,1
130,32.9905,127,0.496050,-0.670909,-0.016567,0.495663,-0.670292,-0.016567,0.729,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029265,1
131,33.0906,127,0.495995,-0.670812,-0.016567,0.495663,-0.670292,-0.016567,0.617,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029465,1
132,33.1905,127,0.495950,-0.670632,-0.016567,0.495663,-0.670292,-0.016567,0.446,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029643,1
133,33.2905,127,0.495797,-0.670464,-0.016567,0.495663,-0.670292,-0.016567,0.218,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029727,1
134,33.3905,127,0.495872,-0.670557,-0.016567,0.495663,-0.670292,-0.016567,0.338,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029856,1
135,33.4907,127,0.495781,-0.670699,-0.016567,0.495663,-0.670292,-0.016567,0.424,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029934,1
136,33.5908,127,0.495696,-0.670631,-0.016567,0.495663,-0.670292,-0.016567,0.341,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029961,1
137,33.6907,127,0.495606,-0.670444,-0.016567,0.495663,-0.670292,-0.016567,0.162,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029930,1
138,33.7905,127,0.495661,-0.670670,-0.016567,0.495663,-0.670292,-0.016567,0.378,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.029935,1
139,33.8905,127,0.495862,-0.670784,-0.016567,0.495663,-0.670292,-0.016567,0.531,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030063,1
140,33.9905,127,0.495698,-0.670775,-0.016567,0.495663,-0.670292,-0.016567,0.484,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030093,1
141,34.0905,127,0.495860,-0.670705,-0.016567,0.495663,-0.670292,-0.016567,0.457,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030218,1
142,34.1905,127,0.495806,-0.670628,-0.016567,0.495663,-0.670292,-0.016567,0.366,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030310,1
143,34.2906,127,0.495749,-0.670629,-0.016567,0.495663,-0.670292,-0.016567,0.348,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030368,1
144,34.3906,127,0.495765,-0.670608,-0.016567,0.495663,-0.670292,-0.016567,0.332,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030435,1
145,34.4908,127,0.495717,-0.670627,-0.016567,0.495663,-0.670292,-0.016567,0.339,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030474,1
146,34.5907,127,0.495737,-0.670606,-0.016567,0.495663,-0.670292,-0.016567,0.323,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030524,1
147,34.6905,127,0.495806,-0.670628,-0.016567,0.495663,-0.670292,-0.016567,0.366,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030615,1
148,34.7905,127,0.495806,-0.670628,-0.016567,0.495663,-0.670292,-0.016567,0.366,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030707,1
149,34.8905,127,0.495796,-0.670639,-0.016567,0.495663,-0.670292,-0.016567,0.371,-0.856352,-1.945837,-1.761775,-1.033212,1.562336,-2.056415,0.030793,1
