step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
62,6.2001,63,0.491218,-0.673352,-0.016567,0.491423,-0.670942,-0.016567,2.419,-0.862998,-1.942519,-1.755988,-1.030911,1.558044,-2.058441,0.034583,0
63,6.3001,64,0.491245,-0.673915,-0.016567,0.491273,-0.670942,-0.016567,2.974,-0.862896,-1.942442,-1.756109,-1.031081,1.558073,-2.058409,0.034738,0
64,6.4001,65,0.490953,-0.673692,-0.016567,0.491123,-0.670942,-0.016567,2.755,-0.862789,-1.942350,-1.756227,-1.031263,1.558097,-2.058373,0.034892,0
65,6.5001,66,0.490548,-0.673440,-0.016567,0.490973,-0.670942,-0.016567,2.534,-0.862679,-1.942237,-1.756340,-1.031456,1.558116,-2.058334,0.035047,0
66,6.6001,67,0.490472,-0.673832,-0.016567,0.490822,-0.670942,-0.016567,2.912,-0.862565,-1.942112,-1.756451,-1.031660,1.558130,-2.058295,0.035202,0
67,6.7001,68,0.490288,-0.673761,-0.016567,0.490670,-0.670942,-0.016567,2.845,-0.862450,-1.941997,-1.756576,-1.031872,1.558140,-2.058257,0.035356,0
68,6.8002,69,0.490352,-0.673643,-0.016567,0.490518,-0.670942,-0.016567,2.706,-0.862337,-1.941907,-1.756725,-1.032092,1.558149,-2.058222,0.035511,0
69,6.9001,70,0.490235,-0.673844,-0.016567,0.490365,-0.670942,-0.016567,2.905,-0.862223,-1.941829,-1.756892,-1.032321,1.558158,-2.058184,0.035665,0
70,7.0001,71,0.489996,-0.673897,-0.016567,0.490211,-0.670942,-0.016567,2.963,-0.862100,-1.941754,-1.757070,-1.032557,1.558170,-2.058143,0.035820,0
71,7.1002,72,0.489938,-0.673982,-0.016567,0.490057,-0.670942,-0.016567,3.042,-0.861964,-1.941676,-1.757252,-1.032799,1.558188,-2.058097,0.035975,0
72,7.2001,73,0.489934,-0.673901,-0.016567,0.489901,-0.670942,-0.016567,2.959,-0.861817,-1.941594,-1.757433,-1.033045,1.558213,-2.058050,0.036129,0
73,7.3001,74,0.489608,-0.673904,-0.016567,0.489744,-0.670942,-0.016567,2.965,-0.861663,-1.941499,-1.757608,-1.033293,1.558243,-2.058003,0.036284,0
74,7.4001,75,0.489571,-0.673915,-0.016567,0.489586,-0.670942,-0.016567,2.973,-0.861490,-1.941377,-1.757765,-1.033544,1.558279,-2.057957,0.036438,0
75,7.5002,76,0.489410,-0.673891,-0.016567,0.489426,-0.670942,-0.016567,2.949,-0.861298,-1.941233,-1.757912,-1.033798,1.558326,-2.057909,0.036593,0
76,7.6001,77,0.489324,-0.673840,-0.016567,0.489265,-0.670942,-0.016567,2.899,-0.861093,-1.941093,-1.758073,-1.034057,1.558384,-2.057858,0.036748,0
77,7.7001,78,0.489064,-0.673597,-0.016567,0.489102,-0.670942,-0.016567,2.655,-0.860884,-1.940983,-1.758270,-1.034325,1.558449,-2.057800,0.036902,0
78,7.8001,79,0.488768,-0.673681,-0.016567,0.488937,-0.670942,-0.016567,2.744,-0.860674,-1.940898,-1.758502,-1.034606,1.558518,-2.057737,0.037057,0
79,7.9001,80,0.488662,-0.673865,-0.016567,0.488770,-0.670942,-0.016567,2.925,-0.860460,-1.940802,-1.758742,-1.034901,1.558592,-2.057671,0.037211,0
80,8.0001,81,0.488444,-0.673360,-0.016567,0.488601,-0.670942,-0.016567,2.424,-0.860232,-1.940668,-1.758969,-1.035206,1.558675,-2.057600,0.037366,0
81,8.1001,82,0.488382,-0.673377,-0.016567,0.488429,-0.670942,-0.016567,2.436,-0.859985,-1.940497,-1.759187,-1.035522,1.558769,-2.057525,0.037521,0
82,8.2002,83,0.488243,-0.673713,-0.016567,0.488254,-0.670942,-0.016567,2.771,-0.859722,-1.940313,-1.759427,-1.035858,1.558875,-2.057444,0.037675,0
83,8.3001,84,0.488003,-0.673922,-0.016567,0.488076,-0.670942,-0.016567,2.981,-0.859449,-1.940133,-1.759706,-1.036219,1.558993,-2.057362,0.037830,0
84,8.4001,85,0.487834,-0.673884,-0.016567,0.487894,-0.670942,-0.016567,2.942,-0.859158,-1.939953,-1.760017,-1.036605,1.559132,-2.057280,0.037985,0
85,8.5001,86,0.487614,-0.673931,-0.016567,0.487709,-0.670942,-0.016567,2.990,-0.858832,-1.939756,-1.760344,-1.037010,1.559304,-2.057194,0.038139,0
86,8.6001,87,0.487403,-0.673514,-0.016567,0.487520,-0.670935,-0.016567,2.582,-0.858469,-1.939534,-1.760680,-1.037435,1.559507,-2.057103,0.038294,0
87,8.7001,88,0.487288,-0.673340,-0.016567,0.487327,-0.670927,-0.016567,2.413,-0.858067,-1.939292,-1.761035,-1.037883,1.559746,-2.057008,0.038448,0
88,8.8001,89,0.487240,-0.673357,-0.016567,0.487129,-0.670911,-0.016567,2.449,-0.857618,-1.939042,-1.761412,-1.038353,1.560025,-2.056911,0.038603,0
89,8.9001,90,0.487115,-0.673344,-0.016567,0.486927,-0.670883,-0.016567,2.467,-0.857110,-1.938789,-1.761811,-1.038843,1.560345,-2.056810,0.038758,0
90,9.0001,91,0.487110,-0.673230,-0.016567,0.486721,-0.670847,-0.016567,2.415,-0.856541,-1.938517,-1.762241,-1.039368,1.560710,-2.056693,0.038912,0
91,9.1002,92,0.486964,-0.673128,-0.016567,0.486515,-0.670782,-0.016567,2.388,-0.855908,-1.938224,-1.762697,-1.039927,1.561120,-2.056562,0.039067,0
92,9.2001,93,0.486625,-0.672797,-0.016567,0.486313,-0.670692,-0.016567,2.128,-0.855212,-1.937909,-1.763181,-1.040522,1.561570,-2.056421,0.039221,0
93,9.3001,94,0.486316,-0.672593,-0.016567,0.486121,-0.670563,-0.016567,2.039,-0.854447,-1.937570,-1.763697,-1.041154,1.562061,-2.056269,0.039376,0
94,9.4001,95,0.486318,-0.672650,-0.016567,0.485976,-0.670374,-0.016567,2.301,-0.853602,-1.937207,-1.764251,-1.041826,1.562599,-2.056099,0.039531,0
95,9.5001,96,0.486090,-0.672626,-0.016567,0.485861,-0.670154,-0.016567,2.483,-0.852668,-1.936817,-1.764847,-1.042552,1.563195,-2.055906,0.039685,0
96,9.6001,97,0.486003,-0.672431,-0.016567,0.485782,-0.669904,-0.016567,2.536,-0.851633,-1.936389,-1.765507,-1.043353,1.563860,-2.055685,0.039840,0
97,9.7001,98,0.485911,-0.672088,-0.016567,0.485737,-0.669633,-0.016567,2.461,-0.850483,-1.935913,-1.766248,-1.044241,1.564600,-2.055438,0.039995,0
98,9.8001,99,0.485724,-0.672364,-0.016567,0.485705,-0.669346,-0.016567,3.018,-0.849236,-1.935380,-1.767069,-1.045217,1.565411,-2.055179,0.040148,0
99,9.9001,100,0.485542,-0.672422,-0.016567,0.485693,-0.669057,-0.016567,3.369,-0.847927,-1.934812,-1.767933,-1.046244,1.566281,-2.054916,0.040294,0
100,10.0001,101,0.485246,-0.671633,-0.016567,0.485688,-0.668767,-0.016567,2.900,-0.846569,-1.934214,-1.768828,-1.047307,1.567210,-2.054651,0.040432,0
101,10.1001,102,0.485257,-0.671269,-0.016567,0.485688,-0.668477,-0.016567,2.825,-0.845154,-1.933593,-1.769754,-1.048395,1.568204,-2.054386,0.040562,0
102,10.2001,103,0.484890,-0.671144,-0.016567,0.485688,-0.668187,-0.016567,3.063,-0.843657,-1.932964,-1.770694,-1.049496,1.569271,-2.054110,0.040684,0
103,10.3001,104,0.484733,-0.670812,-0.016567,0.485688,-0.667897,-0.016567,3.068,-0.842084,-1.932334,-1.771644,-1.050596,1.570396,-2.053825,0.040799,0
104,10.4001,105,0.484499,-0.670749,-0.016567,0.485688,-0.667607,-0.016567,3.359,-0.840437,-1.931710,-1.772604,-1.051689,1.571573,-2.053526,0.040905,0
105,10.5001,106,0.484535,-0.670375,-0.016567,0.485688,-0.667317,-0.016567,3.268,-0.838711,-1.931108,-1.773558,-1.052761,1.572802,-2.053221,0.041003,0
106,10.6001,107,0.484356,-0.670163,-0.016567,0.485688,-0.667028,-0.016567,3.407,-0.836924,-1.930528,-1.774502,-1.053818,1.574080,-2.052914,0.041093,0
107,10.7001,108,0.484181,-0.669716,-0.016567,0.485688,-0.666738,-0.016567,3.339,-0.835062,-1.929967,-1.775426,-1.054845,1.575414,-2.052603,0.041174,0
108,10.8002,109,0.484175,-0.669391,-0.016567,0.485688,-0.666448,-0.016567,3.310,-0.833139,-1.929431,-1.776325,-1.055834,1.576797,-2.052290,0.041247,0
109,10.9001,110,0.484134,-0.668916,-0.016567,0.485688,-0.666158,-0.016567,3.166,-0.831161,-1.928905,-1.777200,-1.056807,1.578210,-2.051964,0.041311,0
110,11.0001,111,0.484037,-0.668750,-0.016567,0.485688,-0.665868,-0.016567,3.322,-0.829153,-1.928382,-1.778063,-1.057779,1.579624,-2.051628,0.041365,0
111,11.1001,112,0.484147,-0.668569,-0.016567,0.485688,-0.665578,-0.016567,3.365,-0.827114,-1.927851,-1.778914,-1.058749,1.581025,-2.051279,0.041411,0
112,11.2001,113,0.484037,-0.668201,-0.016567,0.485688,-0.665288,-0.016567,3.349,-0.825053,-1.927308,-1.779764,-1.059738,1.582412,-2.050911,0.041446,0
113,11.3001,114,0.483934,-0.668111,-0.016567,0.485688,-0.664998,-0.016567,3.573,-0.822979,-1.926744,-1.780615,-1.060754,1.583792,-2.050530,0.041472,0
114,11.4001,115,0.483647,-0.667435,-0.016567,0.485688,-0.664708,-0.016567,3.406,-0.820887,-1.926160,-1.781478,-1.061798,1.585178,-2.050144,0.041488,0
115,11.5001,116,0.484079,-0.667184,-0.016567,0.485688,-0.664418,-0.016567,3.199,-0.818804,-1.925558,-1.782351,-1.062875,1.586557,-2.049760,0.041493,0
116,11.6002,117,0.483988,-0.666951,-0.016567,0.485688,-0.664129,-0.016567,3.295,-0.816736,-1.924927,-1.783253,-1.064007,1.587930,-2.049380,0.041488,0
117,11.7002,118,0.484095,-0.666387,-0.016567,0.485688,-0.663839,-0.016567,3.005,-0.814687,-1.924269,-1.784190,-1.065184,1.589296,-2.049012,0.041473,0
118,11.8002,119,0.483827,-0.665947,-0.016567,0.485688,-0.663549,-0.016567,3.036,-0.812684,-1.923582,-1.785163,-1.066409,1.590635,-2.048643,0.041447,0
119,11.9001,120,0.484063,-0.665569,-0.016567,0.485688,-0.663259,-0.016567,2.825,-0.810752,-1.922869,-1.786173,-1.067681,1.591940,-2.048270,0.041410,0
120,12.0001,121,0.483842,-0.665155,-0.016567,0.485688,-0.662969,-0.016567,2.862,-0.808868,-1.922144,-1.787211,-1.068984,1.593213,-2.047899,0.041363,0
121,12.1002,122,0.484064,-0.665111,-0.016567,0.485699,-0.662679,-0.016567,2.931,-0.807023,-1.921412,-1.788276,-1.070315,1.594457,-2.047532,0.041306,0
122,12.2002,123,0.484188,-0.664621,-0.016567,0.485718,-0.662390,-0.016567,2.705,-0.805227,-1.920675,-1.789371,-1.071675,1.595672,-2.047168,0.041237,0
123,12.3001,124,0.484051,-0.664302,-0.016567,0.485757,-0.662103,-0.016567,2.784,-0.803501,-1.919936,-1.790480,-1.073045,1.596840,-2.046815,0.041156,0
124,12.4001,125,0.484200,-0.663654,-0.016567,0.485831,-0.661824,-0.016567,2.452,-0.801869,-1.919197,-1.791615,-1.074434,1.597953,-2.046471,0.041063,0
125,12.5001,126,0.484511,-0.663435,-0.016567,0.485943,-0.661559,-0.016567,2.361,-0.800360,-1.918458,-1.792783,-1.075853,1.599002,-2.046139,0.040957,0
126,12.6001,127,0.484484,-0.662966,-0.016567,0.486112,-0.661326,-0.016567,2.311,-0.798989,-1.917691,-1.794020,-1.077342,1.599981,-2.045826,0.040838,0
127,12.7001,128,0.484691,-0.662308,-0.016567,0.486353,-0.661165,-0.016567,2.017,-0.797768,-1.916885,-1.795335,-1.078908,1.600874,-2.045520,0.040706,0
128,12.8001,129,0.485117,-0.662046,-0.016567,0.486625,-0.661067,-0.016567,1.798,-0.796695,-1.916051,-1.796705,-1.080535,1.601675,-2.045219,0.040561,0
129,12.9001,130,0.485674,-0.661672,-0.016567,0.486902,-0.661003,-0.016567,1.399,-0.795759,-1.915194,-1.798110,-1.082196,1.602382,-2.044922,0.040407,0
130,13.0001,131,0.485829,-0.661403,-0.016567,0.487168,-0.660967,-0.016567,1.409,-0.794999,-1.914362,-1.799460,-1.083797,1.602970,-2.044646,0.040253,0
131,13.1001,132,0.485802,-0.661386,-0.016567,0.487422,-0.660953,-0.016567,1.678,-0.794376,-1.913568,-1.800746,-1.085327,1.603462,-2.044400,0.040098,0
132,13.2001,133,0.485837,-0.661257,-0.016567,0.487665,-0.660943,-0.016567,1.855,-0.793844,-1.912831,-1.801962,-1.086772,1.603888,-2.044181,0.039943,0
133,13.3001,134,0.486015,-0.661015,-0.016567,0.487899,-0.660942,-0.016567,1.886,-0.793355,-1.912146,-1.803133,-1.088152,1.604292,-2.043981,0.039789,0
134,13.4001,135,0.486505,-0.660762,-0.016567,0.488125,-0.660942,-0.016567,1.630,-0.792883,-1.911493,-1.804268,-1.089488,1.604693,-2.043791,0.039634,0
135,13.5001,136,0.486437,-0.660534,-0.016567,0.488344,-0.660942,-0.016567,1.951,-0.792417,-1.910861,-1.805376,-1.090789,1.605091,-2.043606,0.039480,0
136,13.6001,137,0.487442,-0.659978,-0.016567,0.488557,-0.660942,-0.016567,1.474,-0.791962,-1.910240,-1.806460,-1.092065,1.605477,-2.043427,0.039325,0
137,13.7001,138,0.487458,-0.659837,-0.016567,0.488765,-0.660942,-0.016567,1.712,-0.791516,-1.909630,-1.807523,-1.093320,1.605854,-2.043253,0.039170,0
138,13.8002,139,0.487879,-0.659724,-0.016567,0.488969,-0.660942,-0.016567,1.634,-0.791069,-1.909028,-1.808581,-1.094564,1.606234,-2.043080,0.039016,0
139,13.9001,140,0.487140,-0.660469,-0.016567,0.489168,-0.660942,-0.016567,2.083,-0.790611,-1.908419,-1.809640,-1.095807,1.606629,-2.042909,0.038861,0
140,14.0001,141,0.487468,-0.660230,-0.016567,0.489363,-0.660942,-0.016567,2.024,-0.790141,-1.907820,-1.810690,-1.097032,1.607035,-2.042734,0.038707,0
141,14.1002,142,0.487550,-0.660374,-0.016567,0.489555,-0.660942,-0.016567,2.083,-0.789656,-1.907229,-1.811712,-1.098233,1.607456,-2.042557,0.038552,0
142,14.2001,143,0.487718,-0.660195,-0.016567,0.489743,-0.660942,-0.016567,2.158,-0.789155,-1.906643,-1.812707,-1.099410,1.607888,-2.042381,0.038397,0
143,14.3001,144,0.488624,-0.659299,-0.016567,0.489929,-0.660942,-0.016567,2.098,-0.788640,-1.906067,-1.813682,-1.100566,1.608327,-2.042207,0.038243,0
144,14.4001,145,0.488680,-0.659403,-0.016567,0.490112,-0.660942,-0.016567,2.102,-0.788105,-1.905500,-1.814631,-1.101700,1.608772,-2.042037,0.038088,0
145,14.5001,146,0.488865,-0.659492,-0.016567,0.490292,-0.660942,-0.016567,2.034,-0.787551,-1.904945,-1.815549,-1.102806,1.609222,-2.041871,0.037933,0
146,14.6001,147,0.488579,-0.660317,-0.016567,0.490470,-0.660942,-0.016567,1.991,-0.786972,-1.904402,-1.816442,-1.103884,1.609682,-2.041707,0.037779,0
147,14.7002,148,0.488792,-0.660184,-0.016567,0.490646,-0.660942,-0.016567,2.003,-0.786359,-1.903873,-1.817321,-1.104944,1.610159,-2.041544,0.037624,0
148,14.8001,149,0.489042,-0.659837,-0.016567,0.490820,-0.660942,-0.016567,2.093,-0.785705,-1.903362,-1.818187,-1.105988,1.610661,-2.041376,0.037470,0
149,14.9001,150,0.489431,-0.659601,-0.016567,0.490992,-0.660942,-0.016567,2.058,-0.785005,-1.902866,-1.819046,-1.107021,1.611191,-2.041200,0.037315,0
150,15.0001,151,0.489625,-0.659752,-0.016567,0.491162,-0.660942,-0.016567,1.944,-0.784257,-1.902377,-1.819895,-1.108045,1.611752,-2.041017,0.037160,0
151,15.1001,152,0.489627,-0.659747,-0.016567,0.491331,-0.660942,-0.016567,2.081,-0.783468,-1.901894,-1.820724,-1.109047,1.612335,-2.040833,0.037006,0
152,15.2001,153,0.490101,-0.659742,-0.016567,0.491498,-0.660942,-0.016567,1.841,-0.782645,-1.901418,-1.821529,-1.110023,1.612935,-2.040644,0.036851,0
153,15.3001,154,0.489865,-0.659454,-0.016567,0.491663,-0.660942,-0.016567,2.334,-0.781796,-1.900947,-1.822313,-1.110976,1.613551,-2.040454,0.036697,0
154,15.4001,155,0.490331,-0.659246,-0.016567,0.491827,-0.660942,-0.016567,2.261,-0.780931,-1.900479,-1.823066,-1.111906,1.614178,-2.040266,0.036542,0
