step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
47,21.1604,48,0.493766,-0.666385,0.013433,0.493771,-0.665950,0.013433,0.435,-0.854886,-1.862841,-1.832023,-1.183102,1.590270,-2.056883,0.031632,0
48,21.2640,49,0.493607,-0.666417,0.013433,0.493652,-0.665796,0.013433,0.623,-0.853487,-1.861797,-1.833616,-1.184938,1.591502,-2.056648,0.031777,0
49,21.3674,50,0.493290,-0.666460,0.013433,0.493535,-0.665643,0.013433,0.853,-0.851739,-1.860926,-1.835018,-1.186581,1.593295,-2.056436,0.031882,0
50,21.4712,51,0.493419,-0.666465,0.013433,0.493417,-0.665490,0.013433,0.975,-0.850169,-1.860247,-1.836120,-1.187646,1.594789,-2.056201,0.032073,0
51,21.5747,52,0.493009,-0.666206,0.013433,0.493301,-0.665336,0.013433,0.918,-0.844879,-1.858500,-1.839426,-1.191206,1.599474,-2.055585,0.032176,0
52,21.6786,53,0.493007,-0.666194,0.013433,0.493186,-0.665181,0.013433,1.029,-0.843813,-1.858167,-1.839995,-1.191818,1.600432,-2.055474,0.032322,0
53,21.7824,54,0.492823,-0.666125,0.013433,0.493071,-0.665028,0.013433,1.125,-0.839512,-1.856885,-1.842423,-1.194327,1.604097,-2.054953,0.032463,0
54,21.8856,55,0.492606,-0.665992,0.013433,0.492957,-0.664874,0.013433,1.171,-0.836211,-1.855978,-1.844272,-1.196263,1.607053,-2.054563,0.032577,0
55,21.9888,56,0.492497,-0.665811,0.013433,0.492843,-0.664722,0.013433,1.142,-0.833377,-1.855199,-1.845587,-1.197749,1.609460,-2.054192,0.032691,0
56,22.0921,57,0.492280,-0.665837,0.013433,0.492731,-0.664568,0.013433,1.346,-0.829937,-1.854372,-1.847269,-1.199475,1.612383,-2.053815,0.032797,0
57,22.1960,58,0.492287,-0.665895,0.013433,0.492619,-0.664414,0.013433,1.518,-0.824893,-1.853232,-1.849683,-1.201894,1.616710,-2.053205,0.032969,0
58,22.2997,59,0.492219,-0.665788,0.013433,0.492507,-0.664261,0.013433,1.554,-0.821138,-1.852397,-1.851244,-1.203536,1.619856,-2.052800,0.033160,0
59,22.4031,60,0.491994,-0.665910,0.013433,0.492396,-0.664108,0.013433,1.846,-0.817043,-1.851669,-1.852869,-1.205198,1.623274,-2.052341,0.033353,0
60,22.5061,61,0.491872,-0.665532,0.013433,0.492285,-0.663956,0.013433,1.629,-0.813022,-1.850991,-1.854386,-1.206549,1.626543,-2.051879,0.033519,0
61,22.6110,62,0.491502,-0.665205,0.013433,0.492176,-0.663803,0.013433,1.555,-0.808486,-1.850327,-1.855890,-1.208143,1.630224,-2.051348,0.033593,0
62,22.7157,64,0.491457,-0.665142,0.013433,0.491959,-0.663497,0.013433,1.720,-0.801942,-1.849380,-1.857973,-1.210372,1.635625,-2.050696,0.033760,0
63,22.8200,64,0.491432,-0.665139,0.013433,0.491959,-0.663497,0.013433,1.724,-0.800507,-1.849136,-1.858535,-1.210890,1.636766,-2.050513,0.033910,0
64,22.9235,65,0.491158,-0.664982,0.013433,0.491851,-0.663345,0.013433,1.778,-0.795081,-1.848288,-1.860351,-1.212716,1.641212,-2.049901,0.034020,0
65,23.0272,67,0.491107,-0.664813,0.013433,0.491636,-0.663042,0.013433,1.848,-0.789866,-1.847574,-1.861784,-1.214242,1.645451,-2.049370,0.034203,0
66,23.1323,67,0.491020,-0.664558,0.013433,0.491636,-0.663042,0.013433,1.637,-0.787016,-1.847197,-1.862685,-1.215196,1.647638,-2.049015,0.034324,0
67,23.2359,68,0.490807,-0.664637,0.013433,0.491530,-0.662890,0.013433,1.891,-0.782279,-1.846610,-1.864019,-1.216433,1.651597,-2.048536,0.034450,0
68,23.3393,69,0.490774,-0.664369,0.013433,0.491424,-0.662738,0.013433,1.757,-0.777687,-1.846087,-1.865293,-1.217806,1.655219,-2.048064,0.034586,0
69,23.4428,71,0.490562,-0.664265,0.013433,0.491214,-0.662436,0.013433,1.942,-0.772112,-1.845324,-1.866822,-1.219290,1.659649,-2.047442,0.034759,0
70,23.5486,72,0.490718,-0.664076,0.013433,0.491110,-0.662285,0.013433,1.833,-0.767858,-1.844824,-1.867975,-1.220564,1.663116,-2.047036,0.034959,0
71,23.6544,73,0.490259,-0.663779,0.013433,0.491007,-0.662134,0.013433,1.807,-0.763983,-1.844476,-1.868897,-1.221331,1.666180,-2.046602,0.035086,0
72,23.7582,74,0.490055,-0.663534,0.013433,0.490903,-0.661983,0.013433,1.768,-0.759756,-1.844021,-1.869732,-1.222314,1.669562,-2.046159,0.035175,0
73,23.8621,75,0.490164,-0.663534,0.013433,0.490801,-0.661832,0.013433,1.817,-0.753856,-1.843414,-1.871107,-1.223741,1.674309,-2.045536,0.035355,0
74,23.9663,76,0.490006,-0.663331,0.013433,0.490698,-0.661682,0.013433,1.788,-0.749940,-1.843013,-1.871800,-1.224484,1.677322,-2.045156,0.035514,0
75,24.0697,77,0.489832,-0.663160,0.013433,0.490596,-0.661533,0.013433,1.798,-0.745805,-1.842600,-1.872858,-1.225487,1.680608,-2.044689,0.035654,0
76,24.1732,78,0.489683,-0.662736,0.013433,0.490495,-0.661382,0.013433,1.579,-0.742168,-1.842326,-1.873651,-1.226346,1.683365,-2.044314,0.035741,0
77,24.2769,79,0.489762,-0.662828,0.013433,0.490395,-0.661231,0.013433,1.718,-0.737727,-1.841935,-1.874435,-1.226994,1.687057,-2.043890,0.035919,0
78,24.3812,80,0.489642,-0.662839,0.013433,0.490295,-0.661080,0.013433,1.876,-0.735121,-1.841731,-1.875052,-1.227605,1.689025,-2.043618,0.036116,0
79,24.4863,81,0.489632,-0.662634,0.013433,0.490195,-0.660930,0.013433,1.795,-0.731651,-1.841371,-1.875702,-1.228451,1.691792,-2.043239,0.036316,0
80,24.5919,82,0.489599,-0.662463,0.013433,0.490096,-0.660780,0.013433,1.754,-0.728566,-1.841032,-1.876160,-1.228874,1.694380,-2.042916,0.036516,0
81,24.6967,83,0.489268,-0.662032,0.013433,0.489997,-0.660630,0.013433,1.580,-0.723656,-1.840636,-1.877239,-1.230056,1.698134,-2.042416,0.036649,0
82,24.8012,84,0.488974,-0.661765,0.013433,0.489899,-0.660479,0.013433,1.585,-0.719884,-1.840288,-1.877841,-1.230706,1.701202,-2.042048,0.036716,0
83,24.9063,85,0.489121,-0.661841,0.013433,0.489802,-0.660328,0.013433,1.658,-0.716573,-1.839976,-1.878541,-1.231337,1.703705,-2.041697,0.036888,0
84,25.0098,86,0.488898,-0.661547,0.013433,0.489704,-0.660178,0.013433,1.588,-0.713886,-1.839761,-1.879122,-1.231793,1.705957,-2.041394,0.037003,0
85,25.1134,87,0.488779,-0.661355,0.013433,0.489607,-0.660028,0.013433,1.564,-0.709785,-1.839350,-1.879771,-1.232632,1.709011,-2.040966,0.037111,0
86,25.2185,88,0.488850,-0.661339,0.013433,0.489511,-0.659879,0.013433,1.603,-0.706329,-1.839090,-1.880416,-1.233294,1.711959,-2.040591,0.037293,0
87,25.3257,90,0.488667,-0.661162,0.013433,0.489320,-0.659578,0.013433,1.713,-0.702613,-1.838778,-1.881121,-1.233990,1.714726,-2.040208,0.037493,0
88,25.4333,91,0.488650,-0.660999,0.013433,0.489224,-0.659428,0.013433,1.673,-0.700044,-1.838598,-1.881452,-1.234288,1.716944,-2.039947,0.037693,0
89,25.5372,92,0.488344,-0.660636,0.013433,0.489130,-0.659278,0.013433,1.569,-0.697259,-1.838407,-1.881822,-1.234765,1.719036,-2.039645,0.037828,0
90,25.6412,93,0.488262,-0.660439,0.013433,0.489035,-0.659129,0.013433,1.521,-0.692973,-1.838185,-1.882493,-1.235511,1.722483,-2.039213,0.037968,0
91,25.7458,94,0.488222,-0.660549,0.013433,0.488941,-0.658979,0.013433,1.726,-0.689412,-1.837966,-1.883005,-1.235927,1.725163,-2.038842,0.038168,0
92,25.8498,95,0.488095,-0.660362,0.013433,0.488848,-0.658829,0.013433,1.709,-0.686807,-1.837814,-1.883335,-1.236219,1.727250,-2.038562,0.038356,0
93,25.9530,96,0.487828,-0.659827,0.013433,0.488755,-0.658678,0.013433,1.476,-0.683568,-1.837651,-1.883650,-1.236492,1.729741,-2.038219,0.038433,0
94,26.0591,97,0.487925,-0.659954,0.013433,0.488663,-0.658529,0.013433,1.605,-0.681684,-1.837655,-1.883853,-1.236717,1.731194,-2.038066,0.038601,0
95,26.1658,98,0.487899,-0.659914,0.013433,0.488570,-0.658379,0.013433,1.675,-0.677999,-1.837595,-1.884227,-1.237069,1.734024,-2.037715,0.038801,0
96,26.2727,99,0.487860,-0.659824,0.013433,0.488478,-0.658230,0.013433,1.710,-0.675275,-1.837478,-1.884633,-1.237408,1.736144,-2.037412,0.039001,0
97,26.3807,100,0.487469,-0.659298,0.013433,0.488387,-0.658080,0.013433,1.524,-0.671071,-1.837408,-1.885044,-1.237732,1.739447,-2.036988,0.039095,0
98,26.4895,101,0.487455,-0.659225,0.013433,0.488296,-0.657931,0.013433,1.544,-0.667688,-1.837394,-1.885235,-1.237951,1.741890,-2.036660,0.039218,0
99,26.5995,102,0.487436,-0.659254,0.013433,0.488205,-0.657780,0.013433,1.662,-0.665122,-1.837343,-1.885346,-1.238055,1.743971,-2.036436,0.039377,0
100,26.7114,103,0.487491,-0.659064,0.013433,0.488114,-0.657630,0.013433,1.563,-0.662727,-1.837346,-1.885573,-1.238229,1.745610,-2.036169,0.039566,0
101,26.8238,105,0.487194,-0.658728,0.013433,0.487947,-0.657355,0.013433,1.566,-0.656824,-1.837387,-1.885812,-1.238331,1.750154,-2.035614,0.039657,0
102,26.9348,106,0.487017,-0.658590,0.013433,0.487867,-0.657221,0.013433,1.612,-0.653554,-1.837586,-1.885804,-1.238318,1.752520,-2.035346,0.039688,0
103,27.0446,106,0.487084,-0.658516,0.013433,0.487867,-0.657221,0.013433,1.514,-0.649886,-1.837661,-1.885967,-1.238295,1.755265,-2.034959,0.039774,0
104,27.1544,108,0.487089,-0.658538,0.013433,0.487709,-0.656953,0.013433,1.702,-0.639297,-1.837367,-1.887242,-1.239515,1.763701,-2.034019,0.039974,0
105,27.2635,109,0.487056,-0.658440,0.013433,0.487629,-0.656819,0.013433,1.719,-0.634219,-1.836986,-1.887736,-1.239986,1.767454,-2.033470,0.040174,0
106,27.3731,110,0.486761,-0.658168,0.013433,0.487550,-0.656686,0.013433,1.679,-0.629281,-1.836847,-1.888049,-1.240235,1.771347,-2.032982,0.040361,0
107,27.4838,111,0.486726,-0.658006,0.013433,0.487470,-0.656551,0.013433,1.633,-0.624196,-1.836836,-1.888046,-1.240258,1.775242,-2.032506,0.040561,0
108,27.5888,112,0.486632,-0.657857,0.013433,0.487391,-0.656416,0.013433,1.628,-0.617176,-1.836731,-1.888543,-1.240861,1.780590,-2.031859,0.040761,0
109,27.6962,113,0.486555,-0.657558,0.013433,0.487312,-0.656280,0.013433,1.485,-0.612320,-1.836658,-1.888667,-1.240930,1.784134,-2.031368,0.040929,0
110,27.8036,114,0.486321,-0.657473,0.013433,0.487234,-0.656145,0.013433,1.612,-0.608681,-1.836659,-1.888823,-1.241021,1.786898,-2.031011,0.041026,0
111,27.9104,115,0.486197,-0.657217,0.013433,0.487155,-0.656009,0.013433,1.542,-0.603997,-1.836656,-1.888954,-1.241033,1.790727,-2.030565,0.041091,0
112,28.0199,116,0.486185,-0.657264,0.013433,0.487076,-0.655873,0.013433,1.652,-0.601526,-1.836668,-1.889065,-1.241160,1.792465,-2.030337,0.041233,0
113,28.1379,118,0.486201,-0.657167,0.013433,0.486919,-0.655602,0.013433,1.722,-0.595305,-1.836648,-1.889046,-1.241248,1.797362,-2.029698,0.041433,0
114,28.2571,119,0.485959,-0.656977,0.013433,0.486841,-0.655465,0.013433,1.750,-0.590965,-1.836651,-1.889056,-1.241264,1.800481,-2.029243,0.041633,0
115,28.3693,120,0.485872,-0.656836,0.013433,0.486764,-0.655329,0.013433,1.751,-0.586582,-1.836632,-1.888898,-1.241245,1.803868,-2.028875,0.041833,0
116,28.4810,121,0.485820,-0.656610,0.013433,0.486686,-0.655193,0.013433,1.661,-0.582898,-1.836639,-1.888616,-1.241113,1.806558,-2.028497,0.042033,0
117,28.5961,122,0.485617,-0.656341,0.013433,0.486608,-0.655057,0.013433,1.621,-0.578065,-1.836635,-1.888186,-1.240737,1.810324,-2.028024,0.042145,0
118,28.7023,123,0.485440,-0.656088,0.013433,0.486530,-0.654922,0.013433,1.597,-0.575463,-1.836632,-1.888087,-1.240506,1.812096,-2.027785,0.042205,0
119,28.8079,124,0.485386,-0.655911,0.013433,0.486453,-0.654786,0.013433,1.551,-0.571870,-1.836648,-1.887911,-1.240390,1.814810,-2.027397,0.042272,0
120,28.9152,125,0.485351,-0.655994,0.013433,0.486377,-0.654649,0.013433,1.691,-0.568724,-1.836726,-1.887736,-1.240159,1.817346,-2.027118,0.042395,0
121,29.0248,127,0.485443,-0.655987,0.013433,0.486224,-0.654377,0.013433,1.790,-0.564221,-1.836911,-1.887700,-1.240023,1.820727,-2.026583,0.042595,0
122,29.1334,128,0.485336,-0.655938,0.013433,0.486148,-0.654241,0.013433,1.881,-0.561012,-1.837127,-1.887497,-1.239803,1.823071,-2.026256,0.042795,0
123,29.2420,128,0.485346,-0.655836,0.013433,0.486148,-0.654241,0.013433,1.785,-0.558971,-1.837235,-1.887251,-1.239524,1.824522,-2.026052,0.042995,0
124,29.3517,129,0.485059,-0.655363,0.013433,0.486071,-0.654105,0.013433,1.615,-0.555276,-1.837343,-1.886287,-1.238810,1.827196,-2.025705,0.043190,0
125,29.4591,130,0.484935,-0.655259,0.013433,0.485996,-0.653969,0.013433,1.670,-0.550982,-1.837655,-1.885614,-1.238114,1.830270,-2.025379,0.043390,0
126,29.5668,132,0.484749,-0.654903,0.013433,0.485846,-0.653696,0.013433,1.631,-0.546336,-1.838224,-1.885256,-1.237449,1.833581,-2.024869,0.043590,0
127,29.6736,133,0.484682,-0.654648,0.013433,0.485771,-0.653560,0.013433,1.539,-0.544763,-1.838410,-1.884976,-1.237105,1.834759,-2.024717,0.043779,0
128,29.7850,134,0.484735,-0.654790,0.013433,0.485696,-0.653424,0.013433,1.670,-0.541601,-1.838889,-1.884462,-1.236463,1.836912,-2.024430,0.043979,0
129,29.8976,135,0.484463,-0.654502,0.013433,0.485621,-0.653288,0.013433,1.678,-0.538277,-1.839435,-1.883909,-1.235669,1.839258,-2.024114,0.044179,0
130,30.0028,136,0.484120,-0.654131,0.013433,0.485548,-0.653154,0.013433,1.730,-0.532516,-1.840727,-1.883193,-1.234217,1.842992,-2.023619,0.044226,0
131,30.1084,137,0.484230,-0.654117,0.013433,0.485473,-0.653016,0.013433,1.660,-0.528788,-1.841383,-1.882261,-1.233249,1.845671,-2.023303,0.044392,0
132,30.2158,138,0.484118,-0.654016,0.013433,0.485397,-0.652876,0.013433,1.713,-0.527067,-1.841634,-1.881827,-1.232854,1.846963,-2.023156,0.044550,0
133,30.3290,139,0.484077,-0.654009,0.013433,0.485327,-0.652748,0.013433,1.776,-0.523247,-1.842330,-1.881122,-1.231800,1.849137,-2.022864,0.044750,0
134,30.4365,141,0.483838,-0.653580,0.013433,0.485200,-0.652514,0.013433,1.730,-0.514584,-1.844009,-1.878697,-1.228870,1.854966,-2.022218,0.044834,0
