step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
130,31.3119,130,0.484856,-0.660631,-0.016567,0.485315,-0.660201,-0.016567,0.629,-0.790685,-1.925200,-1.798489,-1.078610,1.600515,-2.043563,0.039847,0
131,31.4125,131,0.485210,-0.659898,-0.016567,0.485489,-0.660177,-0.016567,0.395,-0.787268,-1.922801,-1.801363,-1.081711,1.602935,-2.042700,0.039647,0
132,31.5131,132,0.485716,-0.658740,-0.016567,0.485659,-0.660168,-0.016567,1.429,-0.785848,-1.921655,-1.803501,-1.084118,1.605502,-2.042476,0.039447,0
133,31.6137,132,0.486285,-0.658924,-0.016567,0.485659,-0.660168,-0.016567,1.393,-0.786398,-1.921363,-1.803752,-1.084386,1.605063,-2.042452,0.039502,0
134,31.7144,134,0.485870,-0.659571,-0.016567,0.485993,-0.660154,-0.016567,0.595,-0.789596,-1.921047,-1.803411,-1.084330,1.602696,-2.042735,0.039302,0
135,31.8150,134,0.486058,-0.660005,-0.016567,0.485993,-0.660154,-0.016567,0.162,-0.791502,-1.921040,-1.803342,-1.084322,1.601804,-2.043007,0.039156,0
136,31.9156,136,0.485976,-0.660876,-0.016567,0.486322,-0.660154,-0.016567,0.801,-0.792306,-1.920262,-1.804162,-1.085292,1.600880,-2.043150,0.038967,0
137,32.0162,137,0.486017,-0.660433,-0.016567,0.486487,-0.660154,-0.016567,0.546,-0.791687,-1.919234,-1.805439,-1.086885,1.602044,-2.043003,0.038767,0
138,32.1167,138,0.486400,-0.660404,-0.016567,0.486651,-0.660154,-0.016567,0.354,-0.789002,-1.917896,-1.807276,-1.088736,1.603745,-2.042392,0.038567,0
139,32.2173,139,0.486743,-0.659416,-0.016567,0.486815,-0.660154,-0.016567,0.741,-0.786788,-1.916940,-1.808928,-1.090756,1.606597,-2.042029,0.038367,0
140,32.3179,140,0.486867,-0.659245,-0.016567,0.486979,-0.660154,-0.016567,0.915,-0.786970,-1.916105,-1.809745,-1.091699,1.606159,-2.041904,0.038167,0
141,32.4185,140,0.487431,-0.659663,-0.016567,0.486979,-0.660154,-0.016567,0.667,-0.787758,-1.915821,-1.810008,-1.091998,1.605466,-2.041877,0.038242,0
142,32.5191,141,0.487469,-0.659692,-0.016567,0.487143,-0.660154,-0.016567,0.565,-0.790607,-1.915357,-1.810195,-1.092146,1.604355,-2.042208,0.038176,0
143,32.6197,143,0.487183,-0.660477,-0.016567,0.487472,-0.660154,-0.016567,0.433,-0.792128,-1.914966,-1.810826,-1.093291,1.602859,-2.042392,0.037976,0
144,32.7202,143,0.487352,-0.659875,-0.016567,0.487472,-0.660154,-0.016567,0.304,-0.791921,-1.914633,-1.810833,-1.093243,1.603599,-2.042413,0.037776,0
145,32.8209,145,0.487511,-0.660083,-0.016567,0.487800,-0.660154,-0.016567,0.298,-0.790794,-1.913299,-1.812514,-1.095194,1.604219,-2.042149,0.037576,0
146,32.9215,146,0.487950,-0.659550,-0.016567,0.487965,-0.660154,-0.016567,0.604,-0.789488,-1.912541,-1.814035,-1.096924,1.606131,-2.041901,0.037376,0
147,33.0220,147,0.487880,-0.659730,-0.016567,0.488129,-0.660154,-0.016567,0.492,-0.790082,-1.911688,-1.814135,-1.097091,1.605519,-2.041801,0.037176,0
148,33.1226,147,0.487979,-0.660212,-0.016567,0.488129,-0.660154,-0.016567,0.161,-0.790387,-1.911165,-1.815378,-1.098640,1.605642,-2.041777,0.036976,0
149,33.2232,148,0.488175,-0.660171,-0.016567,0.488294,-0.660154,-0.016567,0.120,-0.790701,-1.910481,-1.816041,-1.099374,1.605731,-2.041742,0.036776,0
150,33.3238,149,0.488258,-0.660312,-0.016567,0.488458,-0.660154,-0.016567,0.256,-0.789478,-1.909934,-1.816418,-1.099838,1.606444,-2.041490,0.036576,0
151,33.4244,151,0.488887,-0.659573,-0.016567,0.488788,-0.660154,-0.016567,0.589,-0.786990,-1.909666,-1.817304,-1.100788,1.608881,-2.041202,0.036376,0
152,33.5250,152,0.488997,-0.659894,-0.016567,0.488953,-0.660154,-0.016567,0.263,-0.786668,-1.908839,-1.818141,-1.101946,1.608633,-2.041050,0.036215,0
153,33.6257,152,0.489337,-0.659706,-0.016567,0.488953,-0.660154,-0.016567,0.590,-0.786847,-1.908211,-1.819078,-1.102923,1.608821,-2.041026,0.036233,0
154,33.7262,154,0.489534,-0.659684,-0.016567,0.489282,-0.660154,-0.016567,0.532,-0.788157,-1.907016,-1.820504,-1.104482,1.608526,-2.041030,0.036099,0
155,33.8268,155,0.489421,-0.660074,-0.016567,0.489448,-0.660154,-0.016567,0.084,-0.788070,-1.906917,-1.820876,-1.104887,1.608818,-2.041036,0.035899,0
