step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
37,29.2062,36,0.493672,-0.670912,-0.016567,0.493239,-0.670190,-0.016567,0.841,-0.853840,-1.948373,-1.766690,-1.035679,1.564027,-2.055924,0.030568,0
38,29.3067,37,0.493621,-0.670907,-0.016567,0.493084,-0.670190,-0.016567,0.896,-0.853228,-1.948463,-1.767771,-1.036704,1.564831,-2.055810,0.030724,0
39,29.4073,38,0.493438,-0.670964,-0.016567,0.492928,-0.670190,-0.016567,0.926,-0.853025,-1.948615,-1.767862,-1.036607,1.564848,-2.055750,0.030879,0
40,29.5078,39,0.493189,-0.670750,-0.016567,0.492773,-0.670190,-0.016567,0.697,-0.853083,-1.948827,-1.767852,-1.036618,1.564797,-2.055753,0.031035,0
41,29.6084,40,0.493096,-0.670926,-0.016567,0.492617,-0.670190,-0.016567,0.878,-0.852905,-1.949118,-1.768271,-1.036610,1.564856,-2.055741,0.031190,0
42,29.7089,41,0.492968,-0.670777,-0.016567,0.492462,-0.670190,-0.016567,0.775,-0.853100,-1.949262,-1.767999,-1.036291,1.564776,-2.055738,0.031345,0
43,29.8095,42,0.493021,-0.670721,-0.016567,0.492307,-0.670190,-0.016567,0.890,-0.853213,-1.949325,-1.767780,-1.035995,1.564723,-2.055772,0.031501,0
44,29.9100,43,0.492710,-0.670901,-0.016567,0.492151,-0.670190,-0.016567,0.904,-0.853319,-1.949525,-1.767996,-1.036104,1.564616,-2.055816,0.031656,0
45,30.0106,44,0.492720,-0.670739,-0.016567,0.491996,-0.670190,-0.016567,0.908,-0.853611,-1.949525,-1.767541,-1.035927,1.564301,-2.055837,0.031811,0
46,30.1111,45,0.492451,-0.670924,-0.016567,0.491840,-0.670190,-0.016567,0.955,-0.853867,-1.949517,-1.767384,-1.035796,1.564023,-2.055894,0.031967,0
47,30.2116,46,0.492213,-0.670755,-0.016567,0.491685,-0.670190,-0.016567,0.773,-0.853612,-1.949546,-1.767843,-1.035920,1.564257,-2.055894,0.032122,0
48,30.3122,47,0.492196,-0.670924,-0.016567,0.491530,-0.670190,-0.016567,0.991,-0.853680,-1.949553,-1.767544,-1.035863,1.564131,-2.055897,0.032278,0
49,30.4127,48,0.492152,-0.670771,-0.016567,0.491374,-0.670190,-0.016567,0.970,-0.853667,-1.949654,-1.767544,-1.035859,1.564227,-2.055900,0.032433,0
50,30.5133,49,0.491960,-0.670751,-0.016567,0.491219,-0.670190,-0.016567,0.929,-0.853664,-1.949690,-1.767705,-1.035891,1.564173,-2.055897,0.032588,0
51,30.6138,50,0.491696,-0.670887,-0.016567,0.491063,-0.670190,-0.016567,0.941,-0.853742,-1.949717,-1.767425,-1.035777,1.564100,-2.055885,0.032744,0
52,30.7144,51,0.491715,-0.670887,-0.016567,0.490908,-0.670190,-0.016567,1.066,-0.854014,-1.949741,-1.767170,-1.035679,1.563884,-2.055928,0.032899,0
53,30.8149,52,0.491685,-0.670962,-0.016567,0.490753,-0.670190,-0.016567,1.210,-0.853987,-1.949741,-1.767316,-1.035691,1.563915,-2.055924,0.033054,0
54,30.9155,53,0.491273,-0.670918,-0.016567,0.490597,-0.670190,-0.016567,0.993,-0.853748,-1.949726,-1.767672,-1.035772,1.564035,-2.055921,0.033210,0
55,31.0162,54,0.491041,-0.670896,-0.016567,0.490442,-0.670190,-0.016567,0.926,-0.853472,-1.949709,-1.767827,-1.035867,1.564161,-2.055873,0.033365,0
56,31.1168,55,0.490877,-0.670811,-0.016567,0.490286,-0.670190,-0.016567,0.857,-0.853385,-1.949741,-1.767939,-1.035955,1.564265,-2.055822,0.033521,0
57,31.2173,56,0.490690,-0.670748,-0.016567,0.490131,-0.670190,-0.016567,0.790,-0.853409,-1.949799,-1.767895,-1.035955,1.564303,-2.055840,0.033676,0
58,31.3178,57,0.490655,-0.670907,-0.016567,0.489976,-0.670190,-0.016567,0.987,-0.853622,-1.949907,-1.767768,-1.035943,1.564220,-2.055822,0.033831,0
59,31.4183,58,0.490314,-0.670923,-0.016567,0.489820,-0.670190,-0.016567,0.884,-0.853996,-1.949914,-1.767473,-1.035880,1.563932,-2.055905,0.033987,0
60,31.5188,59,0.490284,-0.670907,-0.016567,0.489665,-0.670190,-0.016567,0.947,-0.853936,-1.949948,-1.767592,-1.035863,1.563963,-2.055945,0.034142,0
61,31.6194,60,0.490187,-0.670756,-0.016567,0.489510,-0.670190,-0.016567,0.883,-0.853573,-1.949906,-1.767879,-1.035923,1.564092,-2.055921,0.034297,0
62,31.7199,61,0.490211,-0.670778,-0.016567,0.489354,-0.670190,-0.016567,1.039,-0.853499,-1.949948,-1.767907,-1.035943,1.564108,-2.055839,0.034453,0
63,31.8204,62,0.490072,-0.670929,-0.016567,0.489199,-0.670190,-0.016567,1.144,-0.853874,-1.950050,-1.767500,-1.035764,1.563963,-2.055888,0.034608,0
64,31.9209,63,0.489861,-0.671101,-0.016567,0.489043,-0.670190,-0.016567,1.224,-0.854196,-1.950124,-1.767166,-1.035583,1.563624,-2.055953,0.034764,0
65,32.0214,64,0.489456,-0.671065,-0.016567,0.488888,-0.670190,-0.016567,1.043,-0.853903,-1.950088,-1.767664,-1.035711,1.563867,-2.055984,0.034919,0
66,32.1221,65,0.489498,-0.670935,-0.016567,0.488733,-0.670190,-0.016567,1.068,-0.853151,-1.949957,-1.768406,-1.036096,1.564323,-2.055861,0.035074,0
67,32.2226,66,0.489507,-0.670788,-0.016567,0.488577,-0.670190,-0.016567,1.105,-0.852761,-1.949972,-1.768964,-1.036536,1.564671,-2.055741,0.035230,0
68,32.3231,67,0.489092,-0.670929,-0.016567,0.488422,-0.670190,-0.016567,0.997,-0.852987,-1.950053,-1.768533,-1.036435,1.564500,-2.055720,0.035385,0
69,32.4237,68,0.489085,-0.670898,-0.016567,0.488266,-0.670190,-0.016567,1.082,-0.853566,-1.950289,-1.767987,-1.036096,1.564268,-2.055789,0.035540,0
70,32.5242,69,0.488819,-0.670946,-0.016567,0.488111,-0.670190,-0.016567,1.035,-0.853657,-1.950367,-1.768154,-1.036058,1.564144,-2.055897,0.035696,0
71,32.6247,70,0.488800,-0.670907,-0.016567,0.487956,-0.670190,-0.016567,1.108,-0.853511,-1.950304,-1.768211,-1.036000,1.564164,-2.055866,0.035851,0
72,32.7252,71,0.488921,-0.671089,-0.016567,0.487800,-0.670190,-0.016567,1.437,-0.853511,-1.950331,-1.768281,-1.036082,1.564140,-2.055873,0.036007,0
73,32.8257,72,0.488351,-0.671086,-0.016567,0.487645,-0.670190,-0.016567,1.141,-0.853465,-1.950340,-1.768095,-1.035979,1.564168,-2.055861,0.036162,0
74,32.9264,73,0.488690,-0.671069,-0.016567,0.487489,-0.670190,-0.016567,1.488,-0.853319,-1.950340,-1.768493,-1.036175,1.564204,-2.055837,0.036317,0
75,33.0269,74,0.488343,-0.670898,-0.016567,0.487334,-0.670190,-0.016567,1.232,-0.852790,-1.950328,-1.769127,-1.036583,1.564627,-2.055762,0.036473,0
76,33.1274,75,0.488104,-0.670936,-0.016567,0.487179,-0.670190,-0.016567,1.188,-0.852720,-1.950328,-1.769199,-1.036615,1.564688,-2.055690,0.036628,0
77,33.2279,76,0.487850,-0.671424,-0.016567,0.487023,-0.670190,-0.016567,1.485,-0.852996,-1.950448,-1.768713,-1.036524,1.564647,-2.055702,0.036784,0
78,33.3285,77,0.487965,-0.671382,-0.016567,0.486868,-0.670190,-0.016567,1.619,-0.853395,-1.950639,-1.768501,-1.036380,1.564304,-2.055789,0.036939,0
79,33.4291,78,0.487838,-0.671338,-0.016567,0.486712,-0.670190,-0.016567,1.607,-0.852198,-1.950544,-1.770099,-1.037263,1.565241,-2.055693,0.037094,0
80,33.5296,79,0.487392,-0.670769,-0.016567,0.486557,-0.670190,-0.016567,1.016,-0.850796,-1.950388,-1.771654,-1.038518,1.566388,-2.055405,0.037250,0
81,33.6302,80,0.487304,-0.670918,-0.016567,0.486402,-0.670190,-0.016567,1.159,-0.851007,-1.950516,-1.771310,-1.038283,1.566128,-2.055342,0.037405,0
82,33.7307,81,0.487336,-0.670946,-0.016567,0.486246,-0.670190,-0.016567,1.326,-0.851538,-1.950747,-1.770726,-1.037863,1.565736,-2.055394,0.037560,0
83,33.8313,82,0.487304,-0.671085,-0.016567,0.486091,-0.670190,-0.016567,1.508,-0.853001,-1.951331,-1.769263,-1.036527,1.564652,-2.055720,0.037716,0
84,33.9320,83,0.487094,-0.671468,-0.016567,0.485936,-0.670188,-0.016567,1.726,-0.853052,-1.951290,-1.769546,-1.036647,1.564587,-2.055816,0.037871,0
85,34.0326,84,0.486861,-0.671473,-0.016567,0.485780,-0.670181,-0.016567,1.684,-0.852582,-1.951038,-1.769802,-1.036799,1.564809,-2.055765,0.038027,0
86,34.1332,85,0.486971,-0.671479,-0.016567,0.485625,-0.670175,-0.016567,1.874,-0.851591,-1.950840,-1.771000,-1.037738,1.565539,-2.055525,0.038182,0
87,34.2339,86,0.486674,-0.670902,-0.016567,0.485470,-0.670164,-0.016567,1.412,-0.850336,-1.950815,-1.772513,-1.038996,1.567016,-2.055270,0.038337,0
88,34.3345,87,0.486563,-0.670918,-0.016567,0.485315,-0.670143,-0.016567,1.468,-0.850145,-1.950819,-1.772771,-1.039046,1.566813,-2.055190,0.038493,0
89,34.4351,88,0.486293,-0.671432,-0.016567,0.485160,-0.670122,-0.016567,1.732,-0.850540,-1.950959,-1.772093,-1.038822,1.566629,-2.055210,0.038648,0
90,34.5357,89,0.486037,-0.671702,-0.016567,0.485006,-0.670089,-0.016567,1.915,-0.851921,-1.951218,-1.770814,-1.037484,1.565457,-2.055466,0.038803,0
91,34.6363,90,0.486201,-0.672144,-0.016567,0.484854,-0.670041,-0.016567,2.497,-0.851248,-1.951122,-1.771980,-1.038421,1.566020,-2.055481,0.038959,0
92,34.7368,91,0.486204,-0.670907,-0.016567,0.484697,-0.669991,-0.016567,1.764,-0.848227,-1.950329,-1.775066,-1.041120,1.568784,-2.054879,0.039114,0
93,34.8374,93,0.485882,-0.670346,-0.016567,0.484396,-0.669791,-0.016567,1.586,-0.845828,-1.949837,-1.777735,-1.043351,1.570621,-2.054354,0.039270,0
94,34.9381,94,0.485836,-0.670165,-0.016567,0.484274,-0.669609,-0.016567,1.659,-0.846156,-1.950012,-1.777313,-1.043174,1.570798,-2.054366,0.039425,0
95,35.0387,95,0.485299,-0.670806,-0.016567,0.484153,-0.669358,-0.016567,1.847,-0.848525,-1.949813,-1.774456,-1.040694,1.568181,-2.054726,0.039581,0
96,35.1394,95,0.485423,-0.670920,-0.016567,0.484153,-0.669358,-0.016567,2.013,-0.848115,-1.948963,-1.774622,-1.041583,1.568668,-2.054750,0.039737,0
97,35.2400,96,0.485129,-0.670357,-0.016567,0.484070,-0.669079,-0.016567,1.660,-0.845143,-1.947427,-1.777386,-1.044189,1.571405,-2.054163,0.039859,0
98,35.3406,97,0.484857,-0.670025,-0.016567,0.484031,-0.668791,-0.016567,1.485,-0.841315,-1.945625,-1.780616,-1.047412,1.574226,-2.053407,0.039948,0
99,35.4411,99,0.484766,-0.668710,-0.016567,0.483995,-0.668209,-0.016567,0.920,-0.840008,-1.945222,-1.781817,-1.048617,1.575654,-2.053086,0.039988,0
100,35.5417,100,0.484814,-0.669351,-0.016567,0.483994,-0.667918,-0.016567,1.650,-0.839142,-1.944487,-1.782060,-1.049304,1.575562,-2.052893,0.040018,0
101,35.6423,101,0.484698,-0.668770,-0.016567,0.483994,-0.667627,-0.016567,1.342,-0.837676,-1.943321,-1.782029,-1.050402,1.577203,-2.052637,0.040044,0
102,35.7429,102,0.484717,-0.668786,-0.016567,0.483994,-0.667335,-0.016567,1.621,-0.834727,-1.941578,-1.784248,-1.052524,1.578295,-2.051922,0.040070,0
103,35.8435,102,0.484752,-0.667956,-0.016567,0.483994,-0.667335,-0.016567,0.980,-0.831875,-1.940726,-1.786748,-1.055298,1.581102,-2.051499,0.040097,0
104,35.9441,103,0.484705,-0.667127,-0.016567,0.483994,-0.667044,-0.016567,0.716,-0.829521,-1.939621,-1.788219,-1.056695,1.583183,-2.051031,0.040125,0
105,36.0447,104,0.484674,-0.667199,-0.016567,0.483994,-0.666753,-0.016567,0.813,-0.829368,-1.939417,-1.787746,-1.056753,1.582453,-2.050900,0.040157,0
106,36.1453,106,0.484391,-0.667270,-0.016567,0.483994,-0.666170,-0.016567,1.169,-0.831953,-1.939569,-1.784072,-1.054254,1.580256,-2.051367,0.040193,0
107,36.2459,107,0.484309,-0.667953,-0.016567,0.483994,-0.665879,-0.016567,2.098,-0.830536,-1.938655,-1.784599,-1.055166,1.580671,-2.051236,0.040231,0
108,36.3464,108,0.484403,-0.667089,-0.016567,0.483994,-0.665587,-0.016567,1.556,-0.825165,-1.936551,-1.788187,-1.058954,1.584780,-2.050200,0.040273,0
109,36.4470,109,0.484346,-0.665819,-0.016567,0.483994,-0.665296,-0.016567,0.630,-0.818831,-1.934422,-1.792954,-1.063708,1.588943,-2.048892,0.040317,0
110,36.5476,110,0.484838,-0.664630,-0.016567,0.483994,-0.665005,-0.016567,0.923,-0.815107,-1.933940,-1.796186,-1.067078,1.592130,-2.048360,0.040363,0
111,36.6482,110,0.484814,-0.664334,-0.016567,0.483994,-0.665005,-0.016567,1.059,-0.815458,-1.934082,-1.795138,-1.066436,1.591543,-2.048328,0.040409,0
112,36.7488,111,0.484663,-0.665549,-0.016567,0.483994,-0.664713,-0.016567,1.070,-0.818067,-1.934438,-1.790638,-1.062885,1.587986,-2.048698,0.040458,0
113,36.8494,113,0.484236,-0.665623,-0.016567,0.483994,-0.664131,-0.016567,1.512,-0.820910,-1.935001,-1.786228,-1.060055,1.585461,-2.049342,0.040512,0
114,36.9499,114,0.484103,-0.666156,-0.016567,0.483994,-0.663839,-0.016567,2.319,-0.818933,-1.934044,-1.787799,-1.061436,1.586340,-2.048948,0.040569,0
115,37.0505,115,0.484419,-0.664445,-0.016567,0.483994,-0.663548,-0.016567,0.992,-0.809842,-1.931254,-1.794670,-1.068446,1.593443,-2.047298,0.040627,0
116,37.1511,116,0.484555,-0.662608,-0.016567,0.483994,-0.663257,-0.016567,0.857,-0.802841,-1.929496,-1.799295,-1.073285,1.597594,-2.045908,0.040689,0
117,37.2517,117,0.484704,-0.661931,-0.016567,0.483994,-0.662965,-0.016567,1.255,-0.801794,-1.929952,-1.798786,-1.073482,1.597528,-2.045768,0.040752,0
118,37.3522,117,0.484588,-0.661998,-0.016567,0.483994,-0.662965,-0.016567,1.135,-0.804301,-1.930809,-1.794909,-1.070211,1.595044,-2.046242,0.040816,0
119,37.4528,118,0.484025,-0.663627,-0.016567,0.483994,-0.662674,-0.016567,0.953,-0.809182,-1.931716,-1.788106,-1.064964,1.589560,-2.047110,0.040882,0
120,37.5533,119,0.483498,-0.664287,-0.016567,0.483994,-0.662383,-0.016567,1.968,-0.809978,-1.931404,-1.785114,-1.063509,1.588121,-2.047329,0.040951,0
121,37.6539,121,0.483241,-0.663424,-0.016567,0.484011,-0.661800,-0.016567,1.796,-0.805456,-1.929649,-1.789064,-1.067243,1.591724,-2.046603,0.041019,0
122,37.7545,122,0.484033,-0.661676,-0.016567,0.484042,-0.661511,-0.016567,0.165,-0.796722,-1.927220,-1.796553,-1.074405,1.598292,-2.044908,0.041078,0
123,37.8551,123,0.484539,-0.660171,-0.016567,0.484089,-0.661224,-0.016567,1.146,-0.790374,-1.926150,-1.800260,-1.078263,1.602643,-2.043758,0.041128,0
124,37.9557,124,0.484428,-0.660306,-0.016567,0.484177,-0.660946,-0.016567,0.688,-0.790938,-1.927072,-1.796259,-1.075742,1.599321,-2.043779,0.041146,0
125,38.0563,124,0.484046,-0.660346,-0.016567,0.484177,-0.660946,-0.016567,0.615,-0.793752,-1.927902,-1.792114,-1.072502,1.596725,-2.044354,0.041163,0
126,38.1568,125,0.483612,-0.661302,-0.016567,0.484323,-0.660697,-0.016567,0.934,-0.796815,-1.928003,-1.788543,-1.070056,1.593922,-2.044813,0.041151,0
127,38.2573,126,0.483594,-0.661325,-0.016567,0.484530,-0.660500,-0.016567,1.248,-0.795700,-1.926646,-1.789742,-1.071484,1.595258,-2.044780,0.041076,0
128,38.3579,128,0.483764,-0.660523,-0.016567,0.484952,-0.660309,-0.016567,1.207,-0.792089,-1.924095,-1.793274,-1.074862,1.598286,-2.043950,0.040920,0
129,38.4584,129,0.484416,-0.659499,-0.016567,0.485135,-0.660262,-0.016567,1.048,-0.788212,-1.922673,-1.798249,-1.079677,1.602139,-2.043186,0.040765,0
130,38.5590,130,0.484696,-0.658858,-0.016567,0.485314,-0.660238,-0.016567,1.512,-0.788447,-1.921519,-1.799580,-1.081321,1.602769,-2.043031,0.040609,0
131,38.6596,131,0.484486,-0.660286,-0.016567,0.485488,-0.660214,-0.016567,1.005,-0.792101,-1.921307,-1.796741,-1.079270,1.599277,-2.043434,0.040454,0
132,38.7602,131,0.484325,-0.660096,-0.016567,0.485488,-0.660214,-0.016567,1.169,-0.794668,-1.921376,-1.794763,-1.078076,1.597977,-2.043941,0.040299,0
133,38.8607,132,0.484509,-0.660415,-0.016567,0.485658,-0.660204,-0.016567,1.169,-0.795009,-1.920489,-1.795334,-1.078749,1.597648,-2.043993,0.040143,0
134,38.9612,133,0.484939,-0.659816,-0.016567,0.485826,-0.660197,-0.016567,0.965,-0.791097,-1.918803,-1.799797,-1.082617,1.600918,-2.043219,0.039988,0
135,39.0618,135,0.484968,-0.659536,-0.016567,0.486157,-0.660190,-0.016567,1.358,-0.789960,-1.917803,-1.801321,-1.084303,1.602381,-2.042883,0.039832,0
136,39.1626,136,0.484730,-0.660438,-0.016567,0.486322,-0.660190,-0.016567,1.611,-0.791227,-1.917588,-1.800783,-1.084283,1.601112,-2.042907,0.039677,0
137,39.2631,137,0.484949,-0.660166,-0.016567,0.486486,-0.660190,-0.016567,1.538,-0.792468,-1.916896,-1.801128,-1.084813,1.601244,-2.043048,0.039522,0
138,39.3636,138,0.485151,-0.660670,-0.016567,0.486650,-0.660190,-0.016567,1.574,-0.791057,-1.915489,-1.804537,-1.088241,1.602309,-2.042736,0.039366,0
139,39.4642,139,0.485577,-0.660097,-0.016567,0.486814,-0.660190,-0.016567,1.241,-0.788741,-1.914390,-1.807436,-1.090960,1.605398,-2.042272,0.039211,0
140,39.5647,139,0.486798,-0.658828,-0.016567,0.486814,-0.660190,-0.016567,1.362,-0.788073,-1.913958,-1.808461,-1.091682,1.605711,-2.042012,0.039056,0
141,39.6652,140,0.487058,-0.658820,-0.016567,0.486978,-0.660190,-0.016567,1.373,-0.787494,-1.913827,-1.810363,-1.093424,1.605997,-2.041838,0.038900,0
142,39.7658,142,0.485943,-0.660120,-0.016567,0.487307,-0.660190,-0.016567,1.366,-0.792037,-1.914210,-1.805382,-1.089373,1.602888,-2.042666,0.038745,0
143,39.8664,143,0.485349,-0.661330,-0.016567,0.487471,-0.660190,-0.016567,2.409,-0.795451,-1.914441,-1.801835,-1.086765,1.599292,-2.043164,0.038589,0
144,39.9670,144,0.485843,-0.661179,-0.016567,0.487635,-0.660190,-0.016567,2.048,-0.792664,-1.912980,-1.805792,-1.090260,1.602322,-2.042708,0.038434,0
145,40.0676,145,0.486768,-0.659415,-0.016567,0.487800,-0.660190,-0.016567,1.290,-0.785887,-1.910067,-1.813957,-1.098114,1.608956,-2.041318,0.038279,0
146,40.1681,146,0.487396,-0.658668,-0.016567,0.487964,-0.660190,-0.016567,1.625,-0.782119,-1.908692,-1.818720,-1.102049,1.612040,-2.040607,0.038123,0
147,40.2686,146,0.488073,-0.658282,-0.016567,0.487964,-0.660190,-0.016567,1.912,-0.783520,-1.909194,-1.817505,-1.101264,1.611066,-2.040734,0.037968,0
148,40.3692,147,0.487886,-0.658903,-0.016567,0.488129,-0.660190,-0.016567,1.310,-0.789550,-1.910588,-1.811230,-1.095672,1.605832,-2.041841,0.037813,0
149,40.4697,148,0.487391,-0.659903,-0.016567,0.488293,-0.660190,-0.016567,0.947,-0.793640,-1.911249,-1.807302,-1.092573,1.602157,-2.042544,0.037657,0
150,40.5703,150,0.486981,-0.660416,-0.016567,0.488623,-0.660190,-0.016567,1.656,-0.793682,-1.910410,-1.806783,-1.092716,1.602522,-2.042680,0.037502,0
151,40.6708,151,0.487196,-0.660074,-0.016567,0.488787,-0.660190,-0.016567,1.596,-0.790342,-1.908100,-1.809820,-1.096148,1.604998,-2.042033,0.037346,0
152,40.7714,152,0.487451,-0.659178,-0.016567,0.488952,-0.660190,-0.016567,1.811,-0.786066,-1.906101,-1.814536,-1.100432,1.609183,-2.041138,0.037191,0
153,40.8720,153,0.487993,-0.658971,-0.016567,0.489117,-0.660190,-0.016567,1.659,-0.784512,-1.905100,-1.817161,-1.103147,1.611005,-2.040819,0.037036,0
154,40.9726,154,0.488102,-0.659195,-0.016567,0.489282,-0.660190,-0.016567,1.543,-0.785658,-1.905190,-1.815722,-1.102075,1.609678,-2.040870,0.036880,0
155,41.0732,155,0.488269,-0.659611,-0.016567,0.489447,-0.660190,-0.016567,1.313,-0.788034,-1.905517,-1.812852,-1.099658,1.607946,-2.041365,0.036725,0
