step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
73,20.5246,72,0.489619,-0.662336,-0.016567,0.489581,-0.662560,-0.016567,0.227,-0.814802,-1.911216,-1.810117,-1.086263,1.604453,-2.045955,0.036277,0
74,20.6251,73,0.489453,-0.662195,-0.016567,0.489455,-0.662447,-0.016567,0.252,-0.814238,-1.911006,-1.810228,-1.086286,1.604931,-2.045807,0.036458,0
75,20.7255,74,0.489374,-0.662222,-0.016567,0.489329,-0.662335,-0.016567,0.121,-0.814326,-1.911033,-1.810609,-1.086489,1.604799,-2.045767,0.036658,0
76,20.8260,75,0.488958,-0.662168,-0.016567,0.489203,-0.662223,-0.016567,0.251,-0.814143,-1.910865,-1.810801,-1.086737,1.605106,-2.045636,0.036696,0
77,20.9266,76,0.488871,-0.662199,-0.016567,0.489078,-0.662110,-0.016567,0.225,-0.813712,-1.910784,-1.811002,-1.087073,1.605379,-2.045571,0.036827,0
78,21.0271,77,0.488931,-0.662091,-0.016567,0.488952,-0.661998,-0.016567,0.095,-0.812780,-1.910745,-1.811454,-1.087411,1.606450,-2.045380,0.037027,0
79,21.1276,78,0.488797,-0.661789,-0.016567,0.488827,-0.661886,-0.016567,0.102,-0.811622,-1.910484,-1.811957,-1.087863,1.607206,-2.045145,0.037227,0
80,21.2281,79,0.488693,-0.661561,-0.016567,0.488701,-0.661774,-0.016567,0.214,-0.810590,-1.910262,-1.812381,-1.088231,1.608074,-2.044945,0.037415,0
81,21.3286,80,0.488638,-0.661411,-0.016567,0.488576,-0.661663,-0.016567,0.259,-0.810634,-1.910243,-1.812531,-1.088327,1.607974,-2.044869,0.037615,0
82,21.4291,81,0.488305,-0.661419,-0.016567,0.488451,-0.661551,-0.016567,0.196,-0.810674,-1.910253,-1.812731,-1.088518,1.608133,-2.044809,0.037707,0
83,21.5296,82,0.488236,-0.661169,-0.016567,0.488326,-0.661439,-0.016567,0.284,-0.810738,-1.910149,-1.812914,-1.088734,1.608081,-2.044756,0.037811,0
84,21.6301,83,0.488135,-0.661307,-0.016567,0.488201,-0.661328,-0.016567,0.070,-0.810339,-1.910005,-1.813162,-1.089001,1.608757,-2.044609,0.038011,0
85,21.7306,84,0.487905,-0.661158,-0.016567,0.488076,-0.661216,-0.016567,0.181,-0.810134,-1.909969,-1.813297,-1.089168,1.609021,-2.044542,0.038118,0
86,21.8312,85,0.487723,-0.661197,-0.016567,0.487952,-0.661105,-0.016567,0.246,-0.810146,-1.909882,-1.813353,-1.089168,1.608892,-2.044493,0.038238,0
87,21.9317,86,0.487884,-0.660990,-0.016567,0.487827,-0.660994,-0.016567,0.057,-0.808752,-1.909639,-1.813960,-1.089918,1.610276,-2.044234,0.038438,0
88,22.0322,87,0.487820,-0.661002,-0.016567,0.487702,-0.660883,-0.016567,0.167,-0.808063,-1.909486,-1.814286,-1.090114,1.610528,-2.044019,0.038638,0
89,22.1327,89,0.487632,-0.660985,-0.016567,0.487454,-0.660661,-0.016567,0.370,-0.807501,-1.909434,-1.814609,-1.090370,1.611060,-2.043883,0.038838,0
90,22.2332,90,0.487324,-0.660980,-0.016567,0.487329,-0.660550,-0.016567,0.430,-0.807193,-1.909339,-1.814752,-1.090506,1.611304,-2.043751,0.039038,0
91,22.3338,91,0.487312,-0.660806,-0.016567,0.487205,-0.660439,-0.016567,0.382,-0.805997,-1.909151,-1.815299,-1.091181,1.612568,-2.043499,0.039238,0
92,22.4344,91,0.487049,-0.660520,-0.016567,0.487205,-0.660439,-0.016567,0.177,-0.804695,-1.908934,-1.815836,-1.091559,1.613676,-2.043219,0.039385,0
93,22.5348,92,0.487049,-0.660648,-0.016567,0.487081,-0.660328,-0.016567,0.321,-0.803595,-1.908752,-1.816200,-1.091827,1.614183,-2.042987,0.039585,0
94,22.6354,93,0.486792,-0.660416,-0.016567,0.486957,-0.660217,-0.016567,0.259,-0.803266,-1.908779,-1.816316,-1.091898,1.614627,-2.042896,0.039758,0
95,22.7359,95,0.486822,-0.660287,-0.016567,0.486707,-0.660003,-0.016567,0.307,-0.802488,-1.908785,-1.816800,-1.092369,1.615183,-2.042779,0.039958,0
96,22.8364,96,0.486726,-0.659947,-0.016567,0.486583,-0.659899,-0.016567,0.151,-0.801492,-1.908655,-1.817180,-1.092733,1.616535,-2.042584,0.040158,0
97,22.9369,96,0.486294,-0.659802,-0.016567,0.486583,-0.659899,-0.016567,0.305,-0.801248,-1.908467,-1.817452,-1.093056,1.616343,-2.042364,0.040082,0
98,23.0375,98,0.486547,-0.659545,-0.016567,0.486341,-0.659720,-0.016567,0.270,-0.800574,-1.908209,-1.818313,-1.093878,1.617330,-2.042068,0.040282,0
99,23.1380,98,0.486253,-0.659656,-0.016567,0.486341,-0.659720,-0.016567,0.109,-0.800644,-1.908060,-1.818388,-1.093850,1.617223,-2.042036,0.040423,0
100,23.2385,99,0.486293,-0.659824,-0.016567,0.486221,-0.659635,-0.016567,0.201,-0.800733,-1.908075,-1.818448,-1.093898,1.617246,-2.041988,0.040623,0
101,23.3391,100,0.486158,-0.659685,-0.016567,0.486093,-0.659569,-0.016567,0.133,-0.800796,-1.907888,-1.818819,-1.094183,1.617270,-2.041849,0.040823,0
102,23.4396,102,0.485937,-0.659236,-0.016567,0.485814,-0.659488,-0.016567,0.280,-0.799626,-1.907717,-1.819219,-1.094704,1.618553,-2.041613,0.041001,0
103,23.5401,103,0.485926,-0.658976,-0.016567,0.485644,-0.659546,-0.016567,0.636,-0.799754,-1.907748,-1.819139,-1.094697,1.618366,-2.041526,0.041075,0
104,23.6406,104,0.485913,-0.659463,-0.016567,0.485509,-0.659785,-0.016567,0.516,-0.802593,-1.908302,-1.818047,-1.093747,1.616200,-2.041777,0.041237,0
105,23.7411,105,0.485346,-0.660008,-0.016567,0.485446,-0.660069,-0.016567,0.117,-0.807310,-1.908887,-1.816782,-1.092335,1.612805,-2.042424,0.041037,0
106,23.8416,105,0.485436,-0.660573,-0.016567,0.485446,-0.660069,-0.016567,0.504,-0.809945,-1.908846,-1.816754,-1.092357,1.610547,-2.042752,0.041081,0
107,23.9421,107,0.485505,-0.660941,-0.016567,0.485405,-0.660653,-0.016567,0.305,-0.812579,-1.908402,-1.817519,-1.093028,1.609604,-2.043099,0.041065,0
108,24.0426,107,0.485237,-0.661141,-0.016567,0.485405,-0.660653,-0.016567,0.516,-0.812820,-1.908191,-1.817563,-1.093072,1.609397,-2.043114,0.040870,0
109,24.1431,109,0.485176,-0.661109,-0.016567,0.485399,-0.661239,-0.016567,0.258,-0.814122,-1.907861,-1.818433,-1.093922,1.608530,-2.043207,0.040670,0
110,24.2436,110,0.485192,-0.661902,-0.016567,0.485399,-0.661531,-0.016567,0.424,-0.815911,-1.907531,-1.818851,-1.094513,1.606615,-2.043335,0.040470,0
111,24.3441,111,0.485285,-0.661884,-0.016567,0.485399,-0.661824,-0.016567,0.129,-0.819003,-1.907511,-1.818919,-1.094573,1.605855,-2.043818,0.040270,0
112,24.4446,112,0.485584,-0.662622,-0.016567,0.485399,-0.662117,-0.016567,0.538,-0.822175,-1.907336,-1.819513,-1.095262,1.602530,-2.044037,0.040372,0
113,24.5451,113,0.486115,-0.662679,-0.016567,0.485399,-0.662410,-0.016567,0.765,-0.823888,-1.907393,-1.819521,-1.095320,1.602167,-2.044349,0.040572,0
114,24.6455,113,0.485745,-0.662634,-0.016567,0.485399,-0.662410,-0.016567,0.412,-0.824931,-1.907439,-1.819330,-1.095033,1.601857,-2.044446,0.040647,0
115,24.7461,114,0.485558,-0.663381,-0.016567,0.485399,-0.662702,-0.016567,0.697,-0.827064,-1.907648,-1.819513,-1.095195,1.599312,-2.044709,0.040598,0
116,24.8466,116,0.485538,-0.663402,-0.016567,0.485399,-0.663288,-0.016567,0.180,-0.829203,-1.907931,-1.819222,-1.094636,1.598580,-2.045024,0.040405,0
117,24.9471,116,0.485907,-0.663897,-0.016567,0.485399,-0.663288,-0.016567,0.793,-0.829813,-1.907940,-1.819262,-1.094636,1.597648,-2.045064,0.040589,0
118,25.0476,118,0.485892,-0.663850,-0.016567,0.485399,-0.663874,-0.016567,0.494,-0.832506,-1.908626,-1.819063,-1.094071,1.596249,-2.045512,0.040704,0
119,25.1481,119,0.485886,-0.664400,-0.016567,0.485399,-0.664166,-0.016567,0.540,-0.835779,-1.908815,-1.818875,-1.093786,1.592618,-2.045750,0.040828,0
120,25.2485,120,0.485858,-0.664159,-0.016567,0.485399,-0.664459,-0.016567,0.548,-0.838672,-1.909801,-1.817871,-1.092790,1.591823,-2.046422,0.040817,0
121,25.3491,120,0.485628,-0.664756,-0.016567,0.485399,-0.664459,-0.016567,0.375,-0.841706,-1.910377,-1.816652,-1.091317,1.589868,-2.046821,0.040730,0
122,25.4496,121,0.485610,-0.665991,-0.016567,0.485399,-0.664752,-0.016567,1.257,-0.847214,-1.911249,-1.815139,-1.089926,1.583601,-2.047396,0.040807,0
123,25.5501,122,0.485647,-0.665814,-0.016567,0.485399,-0.665045,-0.016567,0.808,-0.848051,-1.911668,-1.815139,-1.089683,1.584191,-2.047596,0.040796,0
124,25.6506,124,0.485560,-0.665646,-0.016567,0.485399,-0.665630,-0.016567,0.161,-0.845982,-1.911333,-1.816201,-1.090550,1.585337,-2.047386,0.040596,0
125,25.7511,125,0.485596,-0.665578,-0.016567,0.485399,-0.665923,-0.016567,0.398,-0.846942,-1.911852,-1.815757,-1.089960,1.584933,-2.047373,0.040396,0
126,25.8516,125,0.486141,-0.665709,-0.016567,0.485399,-0.665923,-0.016567,0.772,-0.850364,-1.912684,-1.814546,-1.088490,1.582427,-2.047908,0.040596,0
127,25.9521,127,0.486030,-0.667051,-0.016567,0.485399,-0.666509,-0.016567,0.832,-0.856915,-1.914658,-1.812644,-1.086366,1.576819,-2.048890,0.040796,0
128,26.0527,127,0.486228,-0.667028,-0.016567,0.485399,-0.666509,-0.016567,0.978,-0.859727,-1.915344,-1.810969,-1.084586,1.574839,-2.049259,0.040996,0
129,26.1532,128,0.485352,-0.667280,-0.016567,0.485399,-0.666801,-0.016567,0.481,-0.861029,-1.915808,-1.810262,-1.083836,1.573591,-2.049470,0.040796,0
130,26.2538,129,0.485522,-0.667517,-0.016567,0.485399,-0.667094,-0.016567,0.440,-0.861903,-1.916663,-1.810431,-1.083867,1.573106,-2.049654,0.040596,0
131,26.3543,131,0.485505,-0.667875,-0.016567,0.485399,-0.667680,-0.016567,0.222,-0.864283,-1.917112,-1.808904,-1.081980,1.570693,-2.049989,0.040396,0
132,26.4549,132,0.485881,-0.667945,-0.016567,0.485399,-0.667973,-0.016567,0.483,-0.865984,-1.918194,-1.808772,-1.081544,1.569850,-2.050265,0.040459,0
133,26.5554,133,0.486291,-0.668324,-0.016567,0.485399,-0.668265,-0.016567,0.894,-0.869563,-1.919717,-1.806811,-1.079234,1.566686,-2.050868,0.040659,0
134,26.6560,134,0.486124,-0.668702,-0.016567,0.485399,-0.668558,-0.016567,0.739,-0.874160,-1.921682,-1.804169,-1.076304,1.562737,-2.051526,0.040859,0
135,26.7565,134,0.485874,-0.669154,-0.016567,0.485399,-0.668558,-0.016567,0.762,-0.876476,-1.922772,-1.802840,-1.074899,1.560960,-2.051871,0.040867,0
136,26.8570,136,0.485881,-0.669320,-0.016567,0.485399,-0.669144,-0.016567,0.513,-0.879934,-1.924382,-1.800384,-1.072224,1.557871,-2.052378,0.040844,0
137,26.9575,136,0.485934,-0.669717,-0.016567,0.485399,-0.669144,-0.016567,0.784,-0.880364,-1.924634,-1.800161,-1.071810,1.557467,-2.052435,0.040888,0
138,27.0581,138,0.485979,-0.669546,-0.016567,0.485399,-0.669729,-0.016567,0.608,-0.882510,-1.926102,-1.798614,-1.070234,1.555983,-2.052928,0.040912,0
139,27.1586,139,0.486078,-0.670052,-0.016567,0.485399,-0.670022,-0.016567,0.679,-0.885312,-1.927223,-1.796462,-1.067773,1.552547,-2.053212,0.041022,0
140,27.2591,140,0.486190,-0.670079,-0.016567,0.485399,-0.670315,-0.016567,0.826,-0.888076,-1.929125,-1.794540,-1.065889,1.551413,-2.053848,0.041192,0
141,27.3595,141,0.485881,-0.670760,-0.016567,0.485399,-0.670608,-0.016567,0.506,-0.892391,-1.931261,-1.790756,-1.061520,1.546626,-2.054411,0.041097,0
142,27.4600,142,0.485920,-0.671005,-0.016567,0.485399,-0.670900,-0.016567,0.531,-0.895123,-1.933045,-1.788082,-1.059020,1.544411,-2.054862,0.041054,0
143,27.5606,142,0.486186,-0.671403,-0.016567,0.485399,-0.670900,-0.016567,0.934,-0.896392,-1.934042,-1.786750,-1.057484,1.543788,-2.055125,0.041237,0
144,27.6611,143,0.485931,-0.671541,-0.016567,0.485399,-0.671193,-0.016567,0.635,-0.898458,-1.935196,-1.784795,-1.055566,1.541088,-2.055433,0.041178,0
145,27.7616,145,0.486078,-0.671697,-0.016567,0.485399,-0.671779,-0.016567,0.683,-0.899167,-1.935935,-1.783862,-1.054453,1.540731,-2.055594,0.041244,0
146,27.8622,145,0.486189,-0.671708,-0.016567,0.485399,-0.671779,-0.016567,0.793,-0.899693,-1.936393,-1.783540,-1.054118,1.540434,-2.055681,0.041387,0
147,27.9626,147,0.485920,-0.672273,-0.016567,0.485399,-0.672364,-0.016567,0.529,-0.903605,-1.939420,-1.778725,-1.048954,1.536511,-2.056403,0.041296,0
148,28.0631,148,0.486056,-0.672700,-0.016567,0.485399,-0.672657,-0.016567,0.658,-0.906023,-1.941581,-1.775973,-1.046003,1.533934,-2.056724,0.041333,0
149,28.1636,149,0.486091,-0.672966,-0.016567,0.485399,-0.672950,-0.016567,0.692,-0.907866,-1.943401,-1.773506,-1.043444,1.532385,-2.057119,0.041397,0
150,28.2642,150,0.486125,-0.673042,-0.016567,0.485399,-0.673243,-0.016567,0.753,-0.909349,-1.944828,-1.771165,-1.040751,1.530690,-2.057335,0.041495,0
151,28.3648,151,0.486052,-0.673214,-0.016567,0.485399,-0.673535,-0.016567,0.728,-0.911109,-1.946890,-1.768455,-1.038019,1.528786,-2.057667,0.041531,0
152,28.4653,152,0.486252,-0.673727,-0.016567,0.485399,-0.673828,-0.016567,0.859,-0.912689,-1.948774,-1.765743,-1.035170,1.527296,-2.058006,0.041713,0
153,28.5659,153,0.485937,-0.674509,-0.016567,0.485399,-0.674121,-0.016567,0.663,-0.915041,-1.951533,-1.760906,-1.030223,1.524375,-2.058449,0.041582,0
154,28.6664,154,0.486252,-0.674493,-0.016567,0.485399,-0.674414,-0.016567,0.857,-0.915999,-1.953285,-1.758777,-1.028078,1.523362,-2.058641,0.041759,0
155,28.7669,155,0.486235,-0.674587,-0.016567,0.485399,-0.674706,-0.016567,0.844,-0.916194,-1.953746,-1.758449,-1.027443,1.523190,-2.058709,0.041906,0
