step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
14,25.4017,14,0.498429,-0.668968,0.013433,0.498255,-0.669170,0.013433,0.267,-0.854571,-1.905802,-1.747139,-1.097677,1.567045,-2.055126,0.026989,0
15,25.5164,15,0.498447,-0.668930,0.013433,0.498112,-0.669042,0.013433,0.353,-0.854319,-1.904930,-1.748003,-1.098847,1.567688,-2.054986,0.027188,0
16,25.6262,16,0.498348,-0.668926,0.013433,0.497969,-0.668914,0.013433,0.380,-0.853611,-1.903793,-1.749249,-1.100160,1.568468,-2.054810,0.027388,0
17,25.7310,17,0.497930,-0.668918,0.013433,0.497827,-0.668787,0.013433,0.166,-0.852917,-1.902996,-1.750030,-1.101227,1.569212,-2.054623,0.027530,0
18,25.8376,18,0.497983,-0.668892,0.013433,0.497685,-0.668661,0.013433,0.378,-0.852573,-1.902616,-1.750567,-1.101862,1.569525,-2.054546,0.027730,0
19,25.9672,19,0.497613,-0.668738,0.013433,0.497543,-0.668534,0.013433,0.216,-0.850592,-1.901165,-1.752594,-1.104170,1.571586,-2.054099,0.027868,0
20,26.0724,20,0.497369,-0.668513,0.013433,0.497402,-0.668408,0.013433,0.110,-0.849616,-1.900598,-1.753742,-1.105393,1.572357,-2.053896,0.027967,0
21,26.1781,21,0.497405,-0.668352,0.013433,0.497262,-0.668283,0.013433,0.159,-0.848594,-1.899978,-1.754723,-1.106248,1.573382,-2.053641,0.028118,0
22,26.2836,22,0.497172,-0.668214,0.013433,0.497122,-0.668158,0.013433,0.075,-0.847483,-1.899355,-1.756022,-1.107700,1.574435,-2.053428,0.028240,0
23,26.3916,24,0.497096,-0.668106,0.013433,0.496843,-0.667909,0.013433,0.321,-0.846392,-1.898551,-1.757136,-1.108791,1.575419,-2.053177,0.028435,0
24,26.4965,25,0.496962,-0.667869,0.013433,0.496705,-0.667785,0.013433,0.271,-0.845514,-1.898003,-1.758176,-1.110014,1.576294,-2.052982,0.028622,0
25,26.6016,26,0.496640,-0.667597,0.013433,0.496566,-0.667662,0.013433,0.098,-0.844530,-1.897372,-1.759242,-1.110998,1.577355,-2.052769,0.028743,0
26,26.7085,27,0.496583,-0.667584,0.013433,0.496428,-0.667539,0.013433,0.161,-0.843808,-1.896857,-1.760155,-1.112065,1.577927,-2.052565,0.028896,0
27,26.8148,28,0.496166,-0.667530,0.013433,0.496291,-0.667416,0.013433,0.169,-0.843105,-1.896240,-1.761252,-1.113044,1.578699,-2.052389,0.028971,0
28,26.9771,29,0.496364,-0.667481,0.013433,0.496154,-0.667294,0.013433,0.282,-0.842418,-1.895673,-1.762026,-1.114023,1.579507,-2.052203,0.029153,0
29,27.0936,31,0.495936,-0.666950,0.013433,0.495881,-0.667050,0.013433,0.114,-0.840983,-1.895062,-1.763405,-1.115333,1.580784,-2.051918,0.029266,0
30,27.2011,32,0.496021,-0.666916,0.013433,0.495744,-0.666928,0.013433,0.277,-0.840483,-1.894680,-1.763740,-1.115784,1.581119,-2.051775,0.029451,0
31,27.3080,33,0.495932,-0.666858,0.013433,0.495609,-0.666807,0.013433,0.327,-0.839789,-1.894267,-1.765019,-1.117173,1.582156,-2.051616,0.029651,0
32,27.4153,34,0.495745,-0.666968,0.013433,0.495473,-0.666686,0.013433,0.392,-0.839490,-1.893738,-1.765586,-1.117740,1.582252,-2.051481,0.029851,0
33,27.5208,35,0.495402,-0.666888,0.013433,0.495338,-0.666565,0.013433,0.329,-0.838815,-1.893284,-1.766208,-1.118346,1.583135,-2.051352,0.030002,0
34,27.6269,36,0.494902,-0.666689,0.013433,0.495203,-0.666445,0.013433,0.388,-0.837586,-1.892780,-1.767589,-1.119802,1.584212,-2.051064,0.030038,0
35,27.7325,37,0.495080,-0.666325,0.013433,0.495069,-0.666325,0.013433,0.011,-0.836368,-1.892424,-1.768301,-1.120390,1.585268,-2.050852,0.030145,0
36,27.8378,38,0.495061,-0.666394,0.013433,0.494935,-0.666205,0.013433,0.227,-0.835131,-1.892040,-1.769342,-1.121345,1.586293,-2.050588,0.030304,0
37,27.9448,39,0.494931,-0.666004,0.013433,0.494801,-0.666086,0.013433,0.154,-0.834316,-1.891680,-1.770080,-1.122241,1.587000,-2.050433,0.030440,0
38,28.0683,40,0.495131,-0.665343,0.013433,0.494667,-0.665966,0.013433,0.777,-0.833636,-1.891301,-1.770798,-1.122875,1.587605,-2.050265,0.030621,0
39,28.1781,41,0.494657,-0.665334,0.013433,0.494534,-0.665847,0.013433,0.528,-0.833227,-1.891042,-1.771432,-1.123499,1.588238,-2.050154,0.030714,0
40,28.2834,43,0.494640,-0.665267,0.013433,0.494268,-0.665610,0.013433,0.506,-0.833711,-1.890757,-1.771396,-1.123523,1.587945,-2.050148,0.030896,0
41,28.3931,44,0.494604,-0.665528,0.013433,0.494136,-0.665492,0.013433,0.470,-0.834444,-1.890538,-1.771430,-1.123759,1.587597,-2.050172,0.031096,0
42,28.4999,45,0.494335,-0.665684,0.013433,0.494003,-0.665374,0.013433,0.454,-0.834627,-1.890266,-1.771838,-1.124487,1.587562,-2.050171,0.031296,0
43,28.6156,46,0.494184,-0.665975,0.013433,0.493871,-0.665256,0.013433,0.785,-0.834434,-1.889843,-1.772522,-1.125114,1.587713,-2.050154,0.031496,0
44,28.7239,47,0.493841,-0.665739,0.013433,0.493739,-0.665138,0.013433,0.610,-0.833363,-1.889518,-1.773226,-1.125609,1.588645,-2.049881,0.031691,0
45,28.8292,48,0.493728,-0.665493,0.013433,0.493608,-0.665020,0.013433,0.487,-0.831992,-1.889262,-1.774058,-1.126370,1.589829,-2.049623,0.031878,0
46,28.9360,49,0.493806,-0.665322,0.013433,0.493476,-0.664903,0.013433,0.533,-0.830524,-1.888951,-1.774817,-1.127254,1.590997,-2.049390,0.032078,0
47,29.0481,50,0.493494,-0.665014,0.013433,0.493345,-0.664786,0.013433,0.272,-0.828484,-1.888512,-1.775941,-1.128199,1.592694,-2.049007,0.032251,0
48,29.1545,51,0.493254,-0.664950,0.013433,0.493214,-0.664669,0.013433,0.284,-0.828016,-1.888351,-1.776192,-1.128456,1.593029,-2.048868,0.032397,0
49,29.2599,52,0.493172,-0.664838,0.013433,0.493084,-0.664552,0.013433,0.299,-0.827096,-1.888068,-1.777044,-1.129330,1.593958,-2.048703,0.032559,0
50,29.3647,53,0.493086,-0.664547,0.013433,0.492953,-0.664436,0.013433,0.173,-0.826223,-1.887825,-1.777666,-1.130003,1.594794,-2.048527,0.032714,0
51,29.4702,54,0.492969,-0.664442,0.013433,0.492823,-0.664320,0.013433,0.191,-0.825377,-1.887621,-1.778085,-1.130335,1.595355,-2.048375,0.032875,0
52,29.5867,56,0.492588,-0.664274,0.013433,0.492563,-0.664087,0.013433,0.188,-0.824560,-1.887391,-1.778863,-1.130970,1.596175,-2.048168,0.033010,0
53,29.6974,57,0.492349,-0.663986,0.013433,0.492433,-0.663972,0.013433,0.085,-0.824179,-1.887157,-1.779262,-1.131382,1.596527,-2.048045,0.033092,0
54,29.8037,58,0.492607,-0.663910,0.013433,0.492304,-0.663856,0.013433,0.309,-0.823532,-1.887005,-1.779729,-1.131850,1.597199,-2.047916,0.033291,0
55,29.9135,59,0.492465,-0.663914,0.013433,0.492174,-0.663740,0.013433,0.339,-0.822977,-1.886837,-1.780238,-1.132425,1.597703,-2.047772,0.033491,0
56,30.0217,60,0.492254,-0.663952,0.013433,0.492045,-0.663625,0.013433,0.388,-0.822596,-1.886549,-1.780710,-1.132900,1.598060,-2.047625,0.033691,0
57,30.1471,61,0.491922,-0.663813,0.013433,0.491916,-0.663510,0.013433,0.303,-0.822113,-1.886345,-1.781215,-1.133316,1.598623,-2.047497,0.033834,0
58,30.2616,62,0.492004,-0.663732,0.013433,0.491787,-0.663395,0.013433,0.401,-0.821478,-1.886225,-1.781601,-1.133612,1.599174,-2.047389,0.034034,0
59,30.3691,64,0.491533,-0.663300,0.013433,0.491530,-0.663165,0.013433,0.135,-0.820191,-1.885997,-1.782237,-1.134352,1.600179,-2.047125,0.034157,0
60,30.4750,65,0.491497,-0.663101,0.013433,0.491402,-0.663051,0.013433,0.108,-0.819470,-1.885793,-1.782722,-1.134834,1.600788,-2.046957,0.034297,0
61,30.5801,66,0.491344,-0.663032,0.013433,0.491273,-0.662936,0.013433,0.120,-0.818858,-1.885614,-1.783264,-1.135343,1.601336,-2.046783,0.034436,0
62,30.6849,66,0.491264,-0.663078,0.013433,0.491273,-0.662936,0.013433,0.143,-0.818624,-1.885481,-1.783535,-1.135578,1.601597,-2.046718,0.034556,0
63,30.8062,67,0.491511,-0.663022,0.013433,0.491145,-0.662822,0.013433,0.417,-0.818328,-1.885326,-1.783780,-1.135802,1.601927,-2.046622,0.034756,0
64,30.9125,69,0.491202,-0.662757,0.013433,0.490890,-0.662593,0.013433,0.353,-0.817349,-1.885119,-1.784508,-1.136438,1.602875,-2.046406,0.034956,0
65,31.0173,70,0.490907,-0.662762,0.013433,0.490762,-0.662479,0.013433,0.318,-0.817041,-1.884993,-1.784684,-1.136669,1.603043,-2.046302,0.035140,0
66,31.1289,71,0.490796,-0.662534,0.013433,0.490634,-0.662366,0.013433,0.234,-0.816686,-1.884870,-1.785022,-1.137037,1.603451,-2.046206,0.035313,0
67,31.2334,72,0.490582,-0.662360,0.013433,0.490507,-0.662252,0.013433,0.132,-0.815926,-1.884693,-1.785625,-1.137576,1.604215,-2.045984,0.035455,0
68,31.3392,73,0.490659,-0.662286,0.013433,0.490380,-0.662138,0.013433,0.316,-0.815290,-1.884549,-1.786035,-1.137944,1.604759,-2.045862,0.035655,0
69,31.4480,74,0.490434,-0.662169,0.013433,0.490253,-0.662025,0.013433,0.232,-0.814967,-1.884406,-1.786254,-1.138112,1.604959,-2.045723,0.035832,0
70,31.5530,75,0.490233,-0.661927,0.013433,0.490126,-0.661911,0.013433,0.109,-0.814612,-1.884312,-1.786487,-1.138345,1.605379,-2.045612,0.035971,0
71,31.6584,76,0.490205,-0.661600,0.013433,0.489999,-0.661798,0.013433,0.286,-0.814362,-1.884246,-1.786733,-1.138537,1.605651,-2.045540,0.036111,0
72,31.7638,77,0.490146,-0.661598,0.013433,0.489872,-0.661685,0.013433,0.287,-0.814023,-1.884133,-1.787055,-1.138893,1.605987,-2.045436,0.036285,0
73,31.8700,78,0.490048,-0.661671,0.013433,0.489745,-0.661572,0.013433,0.318,-0.813940,-1.884010,-1.787160,-1.139023,1.606066,-2.045364,0.036485,0
74,31.9780,80,0.489566,-0.661699,0.013433,0.489492,-0.661346,0.013433,0.360,-0.814238,-1.883847,-1.787343,-1.139251,1.606011,-2.045307,0.036659,0
75,32.0834,81,0.489284,-0.661618,0.013433,0.489366,-0.661233,0.013433,0.393,-0.814064,-1.883770,-1.787722,-1.139651,1.606230,-2.045199,0.036793,0
76,32.1891,81,0.489495,-0.661366,0.013433,0.489366,-0.661233,0.013433,0.185,-0.813580,-1.883678,-1.787925,-1.139839,1.606742,-2.045064,0.036951,0
77,32.2954,82,0.489287,-0.661286,0.013433,0.489240,-0.661121,0.013433,0.172,-0.812393,-1.883512,-1.788395,-1.140299,1.607846,-2.044833,0.037093,0
78,32.4063,83,0.489426,-0.661247,0.013433,0.489114,-0.661008,0.013433,0.394,-0.811819,-1.883371,-1.788750,-1.140591,1.608150,-2.044678,0.037293,0
79,32.5127,85,0.488966,-0.660977,0.013433,0.488862,-0.660783,0.013433,0.220,-0.811597,-1.883236,-1.788954,-1.140743,1.608328,-2.044561,0.037455,0
80,32.6219,86,0.488960,-0.660972,0.013433,0.488736,-0.660671,0.013433,0.376,-0.811237,-1.883188,-1.789237,-1.141062,1.608857,-2.044426,0.037655,0
81,32.7280,87,0.488675,-0.661013,0.013433,0.488610,-0.660558,0.013433,0.459,-0.810651,-1.882984,-1.789612,-1.141367,1.609325,-2.044282,0.037843,0
82,32.8349,88,0.488655,-0.660832,0.013433,0.488485,-0.660446,0.013433,0.422,-0.810394,-1.882940,-1.789815,-1.141582,1.609613,-2.044189,0.038043,0
83,32.9418,89,0.488326,-0.660837,0.013433,0.488359,-0.660334,0.013433,0.504,-0.809440,-1.882796,-1.790329,-1.142055,1.610461,-2.043950,0.038210,0
84,33.0472,90,0.488249,-0.660798,0.013433,0.488234,-0.660222,0.013433,0.576,-0.808626,-1.882669,-1.790727,-1.142389,1.611105,-2.043725,0.038399,0
85,33.1526,91,0.488154,-0.660517,0.013433,0.488108,-0.660110,0.013433,0.409,-0.808245,-1.882640,-1.790888,-1.142597,1.611320,-2.043614,0.038571,0
86,33.2587,92,0.488052,-0.660388,0.013433,0.487983,-0.659998,0.013433,0.395,-0.807283,-1.882556,-1.791409,-1.143013,1.612416,-2.043426,0.038747,0
87,33.3642,93,0.487746,-0.660102,0.013433,0.487857,-0.659888,0.013433,0.242,-0.806753,-1.882421,-1.791773,-1.143246,1.612732,-2.043255,0.038850,0
88,33.4759,94,0.487808,-0.660128,0.013433,0.487730,-0.659782,0.013433,0.355,-0.806670,-1.882340,-1.791888,-1.143385,1.612771,-2.043135,0.039015,0
89,33.5813,95,0.487597,-0.660030,0.013433,0.487605,-0.659677,0.013433,0.353,-0.806937,-1.882232,-1.791988,-1.143582,1.612756,-2.043111,0.039153,0
90,33.6883,97,0.487565,-0.660312,0.013433,0.487360,-0.659496,0.013433,0.842,-0.807283,-1.882184,-1.792199,-1.143781,1.612751,-2.043044,0.039330,0
91,33.7947,97,0.487425,-0.659784,0.013433,0.487360,-0.659496,0.013433,0.295,-0.807232,-1.882116,-1.792379,-1.144020,1.612819,-2.042960,0.039469,0
92,33.9006,99,0.487406,-0.659740,0.013433,0.487110,-0.659344,0.013433,0.495,-0.805370,-1.881756,-1.793451,-1.145191,1.614532,-2.042508,0.039669,0
93,34.0180,100,0.487376,-0.659265,0.013433,0.486977,-0.659282,0.013433,0.399,-0.803491,-1.881516,-1.794225,-1.145842,1.616250,-2.042177,0.039869,0
94,34.1232,101,0.487130,-0.659182,0.013433,0.486827,-0.659264,0.013433,0.314,-0.803367,-1.881321,-1.794249,-1.145826,1.616067,-2.042025,0.040056,0
95,34.2297,102,0.487177,-0.659266,0.013433,0.486655,-0.659334,0.013433,0.526,-0.803878,-1.881358,-1.794295,-1.145834,1.616018,-2.042005,0.040256,0
96,34.3350,103,0.486757,-0.659539,0.013433,0.486524,-0.659582,0.013433,0.237,-0.805014,-1.881336,-1.794292,-1.145842,1.615208,-2.042024,0.040421,0
97,34.4404,104,0.486678,-0.659795,0.013433,0.486464,-0.659870,0.013433,0.227,-0.807048,-1.881357,-1.794124,-1.145795,1.613944,-2.042204,0.040489,0
98,34.5472,105,0.486568,-0.659977,0.013433,0.486434,-0.660165,0.013433,0.231,-0.808934,-1.881708,-1.793343,-1.145151,1.612356,-2.042455,0.040473,0
99,34.6531,107,0.486380,-0.660452,0.013433,0.486420,-0.660756,0.013433,0.307,-0.811643,-1.882271,-1.792410,-1.143995,1.610429,-2.042871,0.040384,0
100,34.7590,107,0.486372,-0.660536,0.013433,0.486420,-0.660756,0.013433,0.225,-0.813795,-1.882256,-1.792470,-1.144001,1.608754,-2.043171,0.040289,0
101,34.8648,109,0.486241,-0.661021,0.013433,0.486420,-0.661348,0.013433,0.373,-0.818611,-1.881977,-1.792610,-1.144195,1.605579,-2.043737,0.040164,0
102,34.9706,110,0.486022,-0.661894,0.013433,0.486420,-0.661643,0.013433,0.470,-0.821560,-1.881753,-1.792658,-1.144280,1.603560,-2.044061,0.039980,0
103,35.0762,111,0.486083,-0.662428,0.013433,0.486420,-0.661939,0.013433,0.594,-0.824507,-1.881729,-1.792586,-1.144299,1.601553,-2.044444,0.039819,0
104,35.1837,112,0.486171,-0.662974,0.013433,0.486420,-0.662235,0.013433,0.780,-0.827500,-1.881704,-1.792709,-1.144500,1.599532,-2.044761,0.039696,0
105,35.2893,113,0.486599,-0.663013,0.013433,0.486420,-0.662531,0.013433,0.514,-0.829171,-1.881621,-1.793124,-1.144868,1.598495,-2.044949,0.039703,0
106,35.3947,114,0.486547,-0.663150,0.013433,0.486420,-0.662827,0.013433,0.347,-0.830783,-1.881617,-1.793627,-1.145190,1.597413,-2.045163,0.039692,0
107,35.4998,115,0.486668,-0.663327,0.013433,0.486420,-0.663122,0.013433,0.322,-0.832664,-1.881701,-1.793745,-1.145210,1.596032,-2.045388,0.039716,0
108,35.6053,116,0.486888,-0.663257,0.013433,0.486420,-0.663418,0.013433,0.495,-0.834103,-1.881873,-1.793591,-1.145171,1.595203,-2.045567,0.039793,0
109,35.7109,117,0.486824,-0.663773,0.013433,0.486420,-0.663714,0.013433,0.408,-0.836918,-1.882364,-1.793413,-1.144904,1.593034,-2.045955,0.039867,0
110,35.8171,118,0.486855,-0.663795,0.013433,0.486420,-0.664010,0.013433,0.485,-0.838417,-1.882682,-1.793070,-1.144364,1.592015,-2.046167,0.039924,0
111,35.9300,119,0.486795,-0.664339,0.013433,0.486420,-0.664306,0.013433,0.377,-0.842951,-1.883542,-1.792096,-1.143117,1.588315,-2.046775,0.039987,0
112,36.0369,120,0.486862,-0.664658,0.013433,0.486420,-0.664601,0.013433,0.446,-0.845285,-1.884063,-1.791259,-1.142214,1.586833,-2.047145,0.040075,0
113,36.1440,121,0.486633,-0.664697,0.013433,0.486420,-0.664897,0.013433,0.292,-0.847901,-1.884612,-1.790122,-1.140915,1.584576,-2.047492,0.040075,0
114,36.2502,122,0.486850,-0.665093,0.013433,0.486420,-0.665193,0.013433,0.441,-0.850071,-1.885266,-1.789735,-1.140555,1.582992,-2.047808,0.040152,0
115,36.3553,123,0.486687,-0.665413,0.013433,0.486420,-0.665489,0.013433,0.278,-0.851674,-1.885677,-1.789061,-1.139684,1.581728,-2.048045,0.040185,0
116,36.4637,124,0.486609,-0.665870,0.013433,0.486420,-0.665785,0.013433,0.207,-0.854549,-1.886312,-1.787682,-1.138052,1.579244,-2.048507,0.040207,0
117,36.5697,125,0.486465,-0.666127,0.013433,0.486420,-0.666080,0.013433,0.064,-0.858005,-1.887373,-1.786654,-1.136894,1.576603,-2.048986,0.040182,0
118,36.6770,127,0.486683,-0.666408,0.013433,0.486420,-0.666672,0.013433,0.373,-0.860275,-1.888240,-1.785823,-1.135851,1.574851,-2.049330,0.040207,0
119,36.7824,127,0.486559,-0.666596,0.013433,0.486420,-0.666672,0.013433,0.159,-0.861629,-1.888786,-1.785079,-1.135092,1.573738,-2.049522,0.040209,0
120,36.8950,128,0.486465,-0.666868,0.013433,0.486420,-0.666968,0.013433,0.109,-0.864043,-1.889562,-1.783814,-1.133477,1.571602,-2.049881,0.040182,0
121,37.0217,130,0.486600,-0.667019,0.013433,0.486420,-0.667559,0.013433,0.570,-0.868546,-1.891232,-1.781901,-1.131174,1.567937,-2.050540,0.040177,0
122,37.1272,131,0.486688,-0.667415,0.013433,0.486420,-0.667855,0.013433,0.516,-0.870586,-1.892040,-1.780860,-1.129999,1.566389,-2.050864,0.040208,0
123,37.2325,132,0.486594,-0.667563,0.013433,0.486420,-0.668151,0.013433,0.613,-0.872583,-1.892886,-1.779551,-1.128785,1.564702,-2.051212,0.040210,0
124,37.3407,133,0.486700,-0.668143,0.013433,0.486420,-0.668447,0.013433,0.413,-0.876998,-1.894633,-1.776559,-1.125428,1.560928,-2.051906,0.040259,0
125,37.4468,134,0.486677,-0.668402,0.013433,0.486420,-0.668743,0.013433,0.427,-0.880150,-1.896084,-1.774734,-1.123405,1.558123,-2.052369,0.040303,0
126,37.5524,135,0.486772,-0.668547,0.013433,0.486420,-0.669038,0.013433,0.605,-0.881761,-1.896773,-1.773494,-1.122133,1.556779,-2.052625,0.040377,0
127,37.6583,136,0.486703,-0.669026,0.013433,0.486420,-0.669334,0.013433,0.418,-0.885040,-1.898426,-1.771073,-1.119503,1.553967,-2.053180,0.040438,0
128,37.7639,138,0.486704,-0.669063,0.013433,0.486420,-0.669926,0.013433,0.908,-0.888633,-1.900261,-1.768199,-1.116411,1.550702,-2.053767,0.040495,0
129,37.8704,139,0.486812,-0.669855,0.013433,0.486420,-0.670222,0.013433,0.537,-0.890909,-1.901492,-1.766172,-1.114331,1.548809,-2.054150,0.040598,0
130,37.9806,140,0.486623,-0.669925,0.013433,0.486420,-0.670517,0.013433,0.626,-0.893879,-1.903119,-1.763479,-1.111561,1.546029,-2.054661,0.040644,0
131,38.0861,141,0.486618,-0.670529,0.013433,0.486420,-0.670813,0.013433,0.346,-0.896770,-1.904949,-1.760707,-1.108364,1.543320,-2.055074,0.040695,0
132,38.1935,142,0.486751,-0.670618,0.013433,0.486420,-0.671109,0.013433,0.593,-0.898874,-1.906485,-1.758592,-1.106254,1.541499,-2.055479,0.040791,0
133,38.2988,142,0.486637,-0.670802,0.013433,0.486420,-0.671109,0.013433,0.376,-0.900394,-1.907542,-1.757020,-1.104337,1.539983,-2.055708,0.040853,0
134,38.4039,143,0.486475,-0.671269,0.013433,0.486420,-0.671405,0.013433,0.146,-0.902674,-1.909269,-1.754586,-1.101734,1.537826,-2.056116,0.040866,0
135,38.5154,145,0.486726,-0.671468,0.013433,0.486420,-0.671996,0.013433,0.611,-0.905206,-1.911156,-1.751507,-1.098409,1.535390,-2.056535,0.040968,0
136,38.6205,146,0.486820,-0.671995,0.013433,0.486420,-0.672292,0.013433,0.498,-0.907283,-1.912979,-1.749208,-1.095927,1.533318,-2.056881,0.041098,0
137,38.7273,147,0.486496,-0.672077,0.013433,0.486420,-0.672588,0.013433,0.517,-0.908783,-1.914394,-1.746969,-1.093536,1.531825,-2.057179,0.041134,0
138,38.8421,148,0.486611,-0.672501,0.013433,0.486420,-0.672884,0.013433,0.428,-0.910295,-1.915836,-1.744847,-1.091149,1.530181,-2.057419,0.041206,0
139,38.9546,149,0.486340,-0.672763,0.013433,0.486420,-0.673180,0.013433,0.424,-0.913108,-1.918954,-1.740528,-1.086431,1.527248,-2.057931,0.041202,0
140,39.0626,150,0.486616,-0.672834,0.013433,0.486420,-0.673475,0.013433,0.671,-0.914446,-1.920621,-1.738267,-1.083996,1.525731,-2.058190,0.041295,0
141,39.1674,151,0.486466,-0.672984,0.013433,0.486420,-0.673771,0.013433,0.788,-0.915790,-1.922389,-1.735669,-1.081250,1.524230,-2.058504,0.041350,0
142,39.2758,152,0.486640,-0.673537,0.013433,0.486420,-0.674067,0.013433,0.574,-0.916687,-1.923538,-1.733681,-1.079189,1.523150,-2.058637,0.041450,0
143,39.3810,154,0.486326,-0.674256,0.013433,0.486420,-0.674659,0.013433,0.413,-0.918914,-1.926892,-1.728154,-1.073482,1.520354,-2.059108,0.041459,0
144,39.4858,155,0.486236,-0.674215,0.013433,0.486420,-0.674954,0.013433,0.762,-0.919823,-1.928653,-1.725449,-1.070636,1.519021,-2.059312,0.041462,0
145,39.5947,156,0.486294,-0.674397,0.013433,0.486420,-0.675250,0.013433,0.862,-0.920692,-1.930809,-1.722950,-1.067839,1.517905,-2.059540,0.041492,0
146,39.7000,156,0.486629,-0.674713,0.013433,0.486420,-0.675250,0.013433,0.576,-0.921353,-1.932345,-1.720622,-1.065360,1.516797,-2.059711,0.041606,0
147,39.8153,157,0.486436,-0.675003,0.013433,0.486420,-0.675546,0.013433,0.543,-0.922173,-1.934812,-1.716430,-1.061030,1.515185,-2.059923,0.041669,0
148,39.9645,159,0.486467,-0.675649,0.013433,0.486420,-0.676138,0.013433,0.491,-0.923105,-1.938082,-1.711688,-1.056147,1.513548,-2.060221,0.041747,0
149,40.0709,160,0.486336,-0.675738,0.013433,0.486420,-0.676433,0.013433,0.700,-0.923499,-1.939726,-1.709364,-1.053568,1.512645,-2.060322,0.041802,0
150,40.1787,161,0.486467,-0.675931,0.013433,0.486420,-0.676729,0.013433,0.799,-0.923637,-1.941032,-1.707230,-1.051524,1.512140,-2.060402,0.041905,0
151,40.2839,163,0.486337,-0.676349,0.013433,0.486420,-0.677321,0.013433,0.976,-0.923823,-1.944235,-1.702186,-1.046200,1.510587,-2.060570,0.041993,0
152,40.3910,164,0.486117,-0.676878,0.013433,0.486420,-0.677617,0.013433,0.798,-0.923796,-1.946622,-1.698737,-1.042626,1.509868,-2.060681,0.041999,0
153,40.4966,165,0.486207,-0.677016,0.013433,0.486420,-0.677912,0.013433,0.921,-0.923708,-1.948230,-1.696267,-1.040283,1.509184,-2.060719,0.042043,0
154,40.6021,166,0.486334,-0.677310,0.013433,0.486420,-0.678208,0.013433,0.902,-0.923241,-1.950858,-1.691887,-1.035617,1.508263,-2.060822,0.042130,0
155,40.7098,167,0.485967,-0.677958,0.013433,0.486420,-0.678504,0.013433,0.710,-0.922482,-1.953921,-1.687336,-1.031206,1.507639,-2.060890,0.042079,0
156,40.8155,168,0.486170,-0.678207,0.013433,0.486420,-0.678800,0.013433,0.643,-0.921745,-1.956276,-1.683529,-1.027443,1.506797,-2.060942,0.042089,0
157,40.9654,169,0.486298,-0.678770,0.013433,0.486420,-0.679096,0.013433,0.347,-0.920689,-1.958794,-1.679254,-1.023196,1.506339,-2.060978,0.042110,0
158,41.0716,171,0.486293,-0.679124,0.013433,0.486420,-0.679687,0.013433,0.577,-0.919415,-1.961824,-1.673501,-1.017893,1.505566,-2.061002,0.042037,0
