step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
42,32.0039,42,0.494012,-0.670773,-0.016567,0.494123,-0.670016,-0.016567,0.765,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032016,0
43,32.1039,42,0.493905,-0.670787,-0.016567,0.494123,-0.670016,-0.016567,0.801,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.031902,0
44,32.2039,43,0.494012,-0.670921,-0.016567,0.493976,-0.670016,-0.016567,0.906,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032096,0
45,32.3040,44,0.493817,-0.670943,-0.016567,0.493829,-0.670016,-0.016567,0.927,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032261,0
46,32.4040,46,0.493520,-0.671105,-0.016567,0.493536,-0.670016,-0.016567,1.089,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032580,0
47,32.5039,47,0.493496,-0.671444,-0.016567,0.493389,-0.670016,-0.016567,1.432,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032826,0
48,32.6040,48,0.493151,-0.671500,-0.016567,0.493243,-0.670016,-0.016567,1.486,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032955,0
49,32.7041,48,0.493222,-0.671499,-0.016567,0.493243,-0.670016,-0.016567,1.483,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.032973,0
50,32.8039,49,0.492883,-0.671450,-0.016567,0.493096,-0.670016,-0.016567,1.449,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033029,0
51,32.9040,50,0.492700,-0.671388,-0.016567,0.492950,-0.670016,-0.016567,1.394,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033062,0
52,33.0040,51,0.492749,-0.671314,-0.016567,0.492803,-0.670016,-0.016567,1.299,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033209,0
53,33.1039,52,0.492822,-0.670966,-0.016567,0.492656,-0.670016,-0.016567,0.964,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033482,0
54,33.2039,53,0.492704,-0.670943,-0.016567,0.492509,-0.670016,-0.016567,0.947,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033770,0
55,33.3039,54,0.492451,-0.670966,-0.016567,0.492362,-0.670016,-0.016567,0.954,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.033996,0
56,33.4040,55,0.492080,-0.670966,-0.016567,0.492215,-0.670016,-0.016567,0.959,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.034088,0
57,33.5040,56,0.492080,-0.670966,-0.016567,0.492068,-0.670016,-0.016567,0.950,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.034268,0
58,33.6039,57,0.492015,-0.671451,-0.016567,0.491921,-0.670016,-0.016567,1.438,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.034507,0
59,33.7040,58,0.491757,-0.671528,-0.016567,0.491773,-0.670016,-0.016567,1.512,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.034682,0
60,33.8040,59,0.491718,-0.671500,-0.016567,0.491626,-0.670016,-0.016567,1.486,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.034921,0
61,33.9039,60,0.491555,-0.671527,-0.016567,0.491478,-0.670016,-0.016567,1.513,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035151,0
62,34.0040,61,0.491060,-0.671510,-0.016567,0.491330,-0.670016,-0.016567,1.518,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035182,0
63,34.1039,62,0.491035,-0.671106,-0.016567,0.491181,-0.670016,-0.016567,1.100,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035270,0
64,34.2039,63,0.490951,-0.671095,-0.016567,0.491033,-0.670016,-0.016567,1.082,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035396,0
65,34.3039,64,0.490929,-0.670908,-0.016567,0.490884,-0.670016,-0.016567,0.893,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035595,0
66,34.4040,65,0.490569,-0.670927,-0.016567,0.490734,-0.670016,-0.016567,0.925,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035668,0
67,34.5040,66,0.490580,-0.670928,-0.016567,0.490584,-0.670016,-0.016567,0.912,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.035838,0
68,34.6040,67,0.490554,-0.670937,-0.016567,0.490434,-0.670016,-0.016567,0.929,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036082,0
69,34.7040,68,0.490325,-0.670965,-0.016567,0.490282,-0.670016,-0.016567,0.950,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036280,0
70,34.8040,69,0.490209,-0.670928,-0.016567,0.490131,-0.670016,-0.016567,0.915,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036499,0
71,34.9039,70,0.490108,-0.671550,-0.016567,0.489978,-0.670016,-0.016567,1.539,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036761,0
72,35.0040,71,0.489848,-0.671529,-0.016567,0.489825,-0.670016,-0.016567,1.513,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036959,0
73,35.1039,72,0.489499,-0.671697,-0.016567,0.489671,-0.670016,-0.016567,1.689,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037044,0
74,35.2040,73,0.489690,-0.671445,-0.016567,0.489516,-0.670016,-0.016567,1.439,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037329,0
75,35.3040,74,0.489397,-0.671707,-0.016567,0.489360,-0.670016,-0.016567,1.692,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037539,0
76,35.4040,75,0.489097,-0.671670,-0.016567,0.489203,-0.670016,-0.016567,1.657,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037663,0
77,35.5039,76,0.489097,-0.671670,-0.016567,0.489044,-0.670016,-0.016567,1.654,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037882,0
78,35.6040,77,0.488741,-0.671659,-0.016567,0.488884,-0.670016,-0.016567,1.649,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037983,0
79,35.7039,78,0.488725,-0.671509,-0.016567,0.488723,-0.670016,-0.016567,1.493,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038168,0
80,35.8040,79,0.488800,-0.671541,-0.016567,0.488560,-0.670016,-0.016567,1.543,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038496,0
81,35.9039,80,0.488315,-0.671539,-0.016567,0.488396,-0.670016,-0.016567,1.525,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038633,0
82,36.0039,81,0.488262,-0.671664,-0.016567,0.488230,-0.670016,-0.016567,1.648,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038840,0
83,36.1039,82,0.488009,-0.671500,-0.016567,0.488061,-0.670016,-0.016567,1.484,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038993,0
84,36.2039,83,0.487866,-0.671709,-0.016567,0.487891,-0.670016,-0.016567,1.693,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039166,0
85,36.3040,84,0.487587,-0.671105,-0.016567,0.487718,-0.670016,-0.016567,1.096,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039263,0
86,36.4040,85,0.487629,-0.671449,-0.016567,0.487543,-0.670016,-0.016567,1.435,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039497,0
87,36.5039,86,0.487304,-0.671508,-0.016567,0.487365,-0.670012,-0.016567,1.497,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039645,0
88,36.6039,87,0.487193,-0.671660,-0.016567,0.487184,-0.670005,-0.016567,1.655,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039839,0
89,36.7039,88,0.486991,-0.671677,-0.016567,0.486999,-0.669997,-0.016567,1.680,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040022,0
90,36.8040,89,0.486870,-0.671509,-0.016567,0.486812,-0.669974,-0.016567,1.536,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040242,0
91,36.9041,90,0.486686,-0.671518,-0.016567,0.486621,-0.669948,-0.016567,1.571,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040467,0
92,37.0039,91,0.486803,-0.671091,-0.016567,0.486429,-0.669903,-0.016567,1.246,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040820,0
93,37.1040,92,0.486399,-0.671158,-0.016567,0.486235,-0.669842,-0.016567,1.326,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041098,0
94,37.2039,94,0.486103,-0.670937,-0.016567,0.485871,-0.669627,-0.016567,1.331,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041570,0
95,37.3040,95,0.486092,-0.670926,-0.016567,0.485742,-0.669447,-0.016567,1.520,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041923,0
96,37.4040,96,0.485722,-0.670798,-0.016567,0.485632,-0.669244,-0.016567,1.556,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042162,0
97,37.5039,96,0.485361,-0.670937,-0.016567,0.485632,-0.669244,-0.016567,1.715,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042048,0
98,37.6039,97,0.485288,-0.670874,-0.016567,0.485559,-0.669013,-0.016567,1.881,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042078,0
99,37.7040,98,0.485176,-0.670786,-0.016567,0.485512,-0.668765,-0.016567,2.049,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042072,0
100,37.8040,100,0.485361,-0.670363,-0.016567,0.485463,-0.668220,-0.016567,2.145,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042362,0
101,37.9039,101,0.485361,-0.670196,-0.016567,0.485455,-0.667934,-0.016567,2.264,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042501,0
102,38.0040,101,0.484981,-0.670206,-0.016567,0.485455,-0.667934,-0.016567,2.321,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042301,0
103,38.1039,103,0.484968,-0.670025,-0.016567,0.485455,-0.667360,-0.016567,2.708,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042371,0
104,38.2039,103,0.484991,-0.670044,-0.016567,0.485455,-0.667360,-0.016567,2.723,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042171,0
105,38.3040,104,0.484848,-0.669481,-0.016567,0.485455,-0.667074,-0.016567,2.483,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042094,0
106,38.4040,105,0.484991,-0.669454,-0.016567,0.485455,-0.666787,-0.016567,2.707,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042008,0
107,38.5040,107,0.485042,-0.669273,-0.016567,0.485455,-0.666214,-0.016567,3.087,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042028,0
108,38.6040,108,0.484991,-0.668712,-0.016567,0.485455,-0.665927,-0.016567,2.824,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041916,0
109,38.7040,109,0.485035,-0.668611,-0.016567,0.485455,-0.665640,-0.016567,3.001,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041806,0
110,38.8040,110,0.485503,-0.668364,-0.016567,0.485455,-0.665354,-0.016567,3.011,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041887,0
111,38.9040,110,0.485432,-0.668054,-0.016567,0.485455,-0.665354,-0.016567,2.701,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041930,0
112,39.0041,111,0.485821,-0.667894,-0.016567,0.485455,-0.665067,-0.016567,2.850,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042190,0
113,39.1039,112,0.485361,-0.667417,-0.016567,0.485455,-0.664780,-0.016567,2.638,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042242,0
114,39.2039,113,0.485413,-0.667158,-0.016567,0.485455,-0.664494,-0.016567,2.664,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042314,0
115,39.3041,114,0.485512,-0.667004,-0.016567,0.485455,-0.664207,-0.016567,2.798,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042438,0
116,39.4041,115,0.485386,-0.666634,-0.016567,0.485455,-0.663920,-0.016567,2.714,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042475,0
117,39.5039,116,0.485163,-0.666282,-0.016567,0.485455,-0.663633,-0.016567,2.664,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042368,0
118,39.6039,117,0.485085,-0.665777,-0.016567,0.485455,-0.663347,-0.016567,2.459,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042200,0
119,39.7040,118,0.485290,-0.665615,-0.016567,0.485455,-0.663060,-0.016567,2.560,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042146,0
120,39.8039,119,0.485138,-0.665110,-0.016567,0.485455,-0.662773,-0.016567,2.358,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041986,0
121,39.9039,120,0.485287,-0.664965,-0.016567,0.485455,-0.662487,-0.016567,2.484,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041908,0
122,40.0039,121,0.485666,-0.664285,-0.016567,0.485455,-0.662200,-0.016567,2.096,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042019,0
123,40.1039,122,0.485733,-0.664136,-0.016567,0.485459,-0.661913,-0.016567,2.239,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042168,0
124,40.2039,123,0.485534,-0.664056,-0.016567,0.485471,-0.661627,-0.016567,2.430,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042194,0
125,40.3041,124,0.485469,-0.663437,-0.016567,0.485501,-0.661342,-0.016567,2.095,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042145,0
126,40.4040,125,0.485573,-0.663066,-0.016567,0.485547,-0.661059,-0.016567,2.007,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042116,0
127,40.5040,126,0.485579,-0.662613,-0.016567,0.485633,-0.660786,-0.016567,1.827,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.042024,0
128,40.6039,127,0.485768,-0.662168,-0.016567,0.485773,-0.660539,-0.016567,1.629,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041942,0
129,40.7040,128,0.485849,-0.662088,-0.016567,0.485971,-0.660339,-0.016567,1.753,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041781,0
130,40.8040,129,0.486025,-0.662015,-0.016567,0.486218,-0.660196,-0.016567,1.828,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041565,0
131,40.9040,130,0.486221,-0.661916,-0.016567,0.486489,-0.660111,-0.016567,1.825,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.041292,0
132,41.0040,131,0.486461,-0.661188,-0.016567,0.486753,-0.660066,-0.016567,1.159,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040988,0
133,41.1040,132,0.486564,-0.661304,-0.016567,0.487003,-0.660035,-0.016567,1.343,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040635,0
134,41.2039,133,0.486721,-0.661233,-0.016567,0.487241,-0.660025,-0.016567,1.315,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.040282,0
135,41.3040,134,0.487072,-0.661278,-0.016567,0.487468,-0.660016,-0.016567,1.322,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039929,0
136,41.4040,135,0.487158,-0.661214,-0.016567,0.487686,-0.660016,-0.016567,1.309,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039576,0
137,41.5040,136,0.487295,-0.661270,-0.016567,0.487896,-0.660016,-0.016567,1.391,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.039223,0
138,41.6040,137,0.487549,-0.661325,-0.016567,0.488100,-0.660016,-0.016567,1.419,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038870,0
139,41.7040,138,0.487975,-0.661343,-0.016567,0.488297,-0.660016,-0.016567,1.365,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038552,0
140,41.8040,139,0.488272,-0.661354,-0.016567,0.488489,-0.660016,-0.016567,1.355,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038297,0
141,41.9039,140,0.488612,-0.661285,-0.016567,0.488677,-0.660016,-0.016567,1.270,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.038132,0
142,42.0039,141,0.488764,-0.661266,-0.016567,0.488860,-0.660016,-0.016567,1.253,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037948,0
143,42.1039,142,0.488924,-0.661770,-0.016567,0.489039,-0.660016,-0.016567,1.758,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037763,0
144,42.2039,143,0.489224,-0.661762,-0.016567,0.489215,-0.660016,-0.016567,1.746,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037651,0
145,42.3040,144,0.489259,-0.661845,-0.016567,0.489388,-0.660016,-0.016567,1.833,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037460,0
146,42.4040,145,0.490036,-0.661287,-0.016567,0.489558,-0.660016,-0.016567,1.357,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037468,0
147,42.5040,146,0.490096,-0.661285,-0.016567,0.489725,-0.660016,-0.016567,1.321,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037515,0
148,42.6040,147,0.490153,-0.661345,-0.016567,0.489891,-0.660016,-0.016567,1.354,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037546,0
149,42.7040,148,0.490134,-0.661366,-0.016567,0.490054,-0.660016,-0.016567,1.352,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037470,0
150,42.8040,149,0.490083,-0.661413,-0.016567,0.490215,-0.660016,-0.016567,1.403,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.037267,0
151,42.9040,150,0.490097,-0.661443,-0.016567,0.490374,-0.660016,-0.016567,1.454,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036978,0
152,43.0039,151,0.490393,-0.661603,-0.016567,0.490532,-0.660016,-0.016567,1.593,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036775,0
153,43.1039,152,0.491038,-0.661381,-0.016567,0.490688,-0.660016,-0.016567,1.409,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036773,0
154,43.2039,153,0.491038,-0.661381,-0.016567,0.490843,-0.660016,-0.016567,1.379,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036765,0
155,43.3040,155,0.491038,-0.661381,-0.016567,0.491150,-0.660016,-0.016567,1.370,-0.856329,-1.945837,-1.761763,-1.033180,1.562339,-2.056400,0.036421,0
