step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
25,20.3380,24,0.497068,-0.670932,-0.016567,0.496911,-0.670896,-0.016567,0.161,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.028617,0
26,20.4369,25,0.496800,-0.670960,-0.016567,0.496760,-0.670896,-0.016567,0.075,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.028665,0
27,20.5378,26,0.497001,-0.671098,-0.016567,0.496609,-0.670896,-0.016567,0.441,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.028865,0
28,20.6366,27,0.496799,-0.671131,-0.016567,0.496457,-0.670896,-0.016567,0.415,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029065,0
29,20.7381,28,0.496591,-0.671094,-0.016567,0.496306,-0.670896,-0.016567,0.347,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029265,0
30,20.8354,29,0.496346,-0.671121,-0.016567,0.496154,-0.670896,-0.016567,0.296,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029460,0
31,20.9390,30,0.496053,-0.671579,-0.016567,0.496003,-0.670896,-0.016567,0.685,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029519,0
32,21.0367,31,0.496075,-0.671121,-0.016567,0.495851,-0.670896,-0.016567,0.318,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029719,0
33,21.1374,32,0.495990,-0.671205,-0.016567,0.495700,-0.670896,-0.016567,0.424,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.029919,0
34,21.2357,33,0.495763,-0.671124,-0.016567,0.495549,-0.670896,-0.016567,0.313,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030119,0
35,21.3353,34,0.495557,-0.671103,-0.016567,0.495397,-0.670896,-0.016567,0.262,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030282,0
36,21.4365,35,0.495258,-0.670896,-0.016567,0.495246,-0.670896,-0.016567,0.011,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030302,0
37,21.5371,36,0.495236,-0.670949,-0.016567,0.495095,-0.670896,-0.016567,0.150,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030446,0
38,21.6363,37,0.495044,-0.670951,-0.016567,0.494944,-0.670896,-0.016567,0.114,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030552,0
39,21.7361,38,0.495102,-0.671119,-0.016567,0.494794,-0.670896,-0.016567,0.380,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030752,0
40,21.8368,39,0.494898,-0.671189,-0.016567,0.494643,-0.670896,-0.016567,0.388,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030952,0
41,21.9383,40,0.494347,-0.671098,-0.016567,0.494493,-0.670896,-0.016567,0.250,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.030952,0
42,22.0371,41,0.494533,-0.671609,-0.016567,0.494343,-0.670896,-0.016567,0.738,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031146,0
43,22.1399,42,0.494543,-0.671736,-0.016567,0.494193,-0.670896,-0.016567,0.910,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031346,0
44,22.2377,43,0.494255,-0.671448,-0.016567,0.494044,-0.670896,-0.016567,0.591,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031546,0
45,22.3370,44,0.494191,-0.671795,-0.016567,0.493894,-0.670896,-0.016567,0.947,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031746,0
46,22.4369,45,0.493986,-0.671654,-0.016567,0.493745,-0.670896,-0.016567,0.796,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031946,0
47,22.5367,46,0.493416,-0.671152,-0.016567,0.493596,-0.670896,-0.016567,0.313,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.031946,0
48,22.6375,47,0.493712,-0.671087,-0.016567,0.493447,-0.670896,-0.016567,0.327,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032146,0
49,22.7370,48,0.493370,-0.671088,-0.016567,0.493299,-0.670896,-0.016567,0.205,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032227,0
50,22.8366,49,0.493219,-0.671263,-0.016567,0.493150,-0.670896,-0.016567,0.374,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032305,0
51,22.9370,50,0.493139,-0.671635,-0.016567,0.493001,-0.670896,-0.016567,0.752,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032449,0
52,23.0373,51,0.493053,-0.671789,-0.016567,0.492853,-0.670896,-0.016567,0.915,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032649,0
53,23.1374,52,0.492967,-0.671639,-0.016567,0.492704,-0.670896,-0.016567,0.788,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.032849,0
54,23.2382,53,0.492827,-0.671848,-0.016567,0.492556,-0.670896,-0.016567,0.990,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033049,0
55,23.3368,54,0.492643,-0.671642,-0.016567,0.492407,-0.670896,-0.016567,0.783,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033249,0
56,23.4393,55,0.492423,-0.671841,-0.016567,0.492258,-0.670896,-0.016567,0.959,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033418,0
57,23.5370,56,0.492238,-0.671906,-0.016567,0.492110,-0.670896,-0.016567,1.018,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033552,0
58,23.6378,57,0.491956,-0.671778,-0.016567,0.491961,-0.670896,-0.016567,0.882,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033558,0
59,23.7386,58,0.491939,-0.671778,-0.016567,0.491812,-0.670896,-0.016567,0.891,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033692,0
60,23.8376,59,0.491919,-0.671629,-0.016567,0.491662,-0.670896,-0.016567,0.777,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.033892,0
61,23.9370,60,0.491908,-0.671636,-0.016567,0.491513,-0.670896,-0.016567,0.839,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034092,0
62,24.0364,61,0.491517,-0.671639,-0.016567,0.491363,-0.670896,-0.016567,0.759,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034252,0
63,24.1391,62,0.491537,-0.671636,-0.016567,0.491213,-0.670896,-0.016567,0.808,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034452,0
64,24.2370,63,0.491101,-0.671642,-0.016567,0.491063,-0.670896,-0.016567,0.747,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034501,0
65,24.3370,64,0.491058,-0.671386,-0.016567,0.490912,-0.670896,-0.016567,0.512,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034653,0
66,24.4376,65,0.490997,-0.671548,-0.016567,0.490760,-0.670896,-0.016567,0.694,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.034853,0
67,24.5369,66,0.490861,-0.671772,-0.016567,0.490608,-0.670896,-0.016567,0.912,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035053,0
68,24.6385,67,0.490675,-0.671817,-0.016567,0.490455,-0.670896,-0.016567,0.947,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035253,0
69,24.7378,68,0.490595,-0.671875,-0.016567,0.490302,-0.670896,-0.016567,1.022,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035453,0
70,24.8363,69,0.490233,-0.671865,-0.016567,0.490148,-0.670896,-0.016567,0.973,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035546,0
71,24.9376,70,0.490102,-0.671830,-0.016567,0.489993,-0.670896,-0.016567,0.940,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035662,0
72,25.0372,71,0.489955,-0.671660,-0.016567,0.489837,-0.670896,-0.016567,0.773,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035786,0
73,25.1377,72,0.489931,-0.671846,-0.016567,0.489680,-0.670896,-0.016567,0.983,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.035986,0
74,25.2378,73,0.489752,-0.671854,-0.016567,0.489521,-0.670896,-0.016567,0.986,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036186,0
75,25.3364,74,0.489602,-0.671873,-0.016567,0.489362,-0.670896,-0.016567,1.007,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036386,0
76,25.4371,75,0.489522,-0.671998,-0.016567,0.489201,-0.670896,-0.016567,1.148,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036586,0
77,25.5382,76,0.489295,-0.672351,-0.016567,0.489038,-0.670896,-0.016567,1.478,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036786,0
78,25.6388,77,0.489184,-0.671907,-0.016567,0.488874,-0.670896,-0.016567,1.057,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036986,0
79,25.7378,78,0.488975,-0.671863,-0.016567,0.488708,-0.670896,-0.016567,1.004,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037186,0
80,25.8381,79,0.488857,-0.672064,-0.016567,0.488540,-0.670896,-0.016567,1.211,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037386,0
81,25.9370,80,0.488574,-0.672028,-0.016567,0.488370,-0.670896,-0.016567,1.150,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037586,0
82,26.0374,81,0.488155,-0.672420,-0.016567,0.488197,-0.670896,-0.016567,1.525,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037586,0
83,26.1369,82,0.488078,-0.672361,-0.016567,0.488022,-0.670896,-0.016567,1.467,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037649,0
84,26.2374,83,0.488128,-0.672407,-0.016567,0.487843,-0.670896,-0.016567,1.537,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037849,0
85,26.3383,84,0.488166,-0.672013,-0.016567,0.487661,-0.670896,-0.016567,1.226,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038049,0
86,26.4385,85,0.487937,-0.672356,-0.016567,0.487476,-0.670892,-0.016567,1.535,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038249,0
87,26.5398,86,0.487590,-0.671842,-0.016567,0.487287,-0.670885,-0.016567,1.004,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038449,0
88,26.6404,87,0.487393,-0.671999,-0.016567,0.487094,-0.670877,-0.016567,1.162,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038649,0
89,26.7373,88,0.487177,-0.671983,-0.016567,0.486898,-0.670852,-0.016567,1.166,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038849,0
90,26.8386,89,0.486998,-0.671890,-0.016567,0.486697,-0.670824,-0.016567,1.108,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039049,0
91,26.9431,90,0.486812,-0.671841,-0.016567,0.486495,-0.670771,-0.016567,1.116,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039249,0
92,27.0402,91,0.486377,-0.671886,-0.016567,0.486290,-0.670707,-0.016567,1.183,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039329,0
93,27.1399,92,0.486329,-0.671788,-0.016567,0.486101,-0.670593,-0.016567,1.217,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039529,0
94,27.2378,93,0.486273,-0.671699,-0.016567,0.485924,-0.670449,-0.016567,1.297,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039729,0
95,27.3407,94,0.485890,-0.671820,-0.016567,0.485791,-0.670250,-0.016567,1.573,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039914,0
96,27.4383,95,0.485853,-0.671620,-0.016567,0.485699,-0.670019,-0.016567,1.608,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040114,0
97,27.5387,96,0.485604,-0.671257,-0.016567,0.485629,-0.669767,-0.016567,1.490,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040243,0
98,27.6389,97,0.485510,-0.671250,-0.016567,0.485592,-0.669495,-0.016567,1.757,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040342,0
99,27.7398,98,0.485489,-0.671134,-0.016567,0.485568,-0.669207,-0.016567,1.928,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040469,0
100,27.8405,99,0.485511,-0.671104,-0.016567,0.485556,-0.668917,-0.016567,2.188,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040657,0
101,27.9527,100,0.485297,-0.670949,-0.016567,0.485555,-0.668626,-0.016567,2.338,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040655,0
102,28.0391,101,0.485243,-0.670343,-0.016567,0.485555,-0.668335,-0.016567,2.032,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040605,0
103,28.1384,102,0.485179,-0.670368,-0.016567,0.485555,-0.668044,-0.016567,2.355,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040532,0
104,28.2425,103,0.485096,-0.670029,-0.016567,0.485555,-0.667753,-0.016567,2.322,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040408,0
105,28.3409,104,0.485340,-0.669611,-0.016567,0.485555,-0.667461,-0.016567,2.161,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040458,0
106,28.4447,105,0.485102,-0.669488,-0.016567,0.485555,-0.667170,-0.016567,2.361,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040339,0
107,28.5468,106,0.484980,-0.669491,-0.016567,0.485555,-0.666879,-0.016567,2.674,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040166,0
108,28.6406,107,0.485405,-0.668855,-0.016567,0.485555,-0.666588,-0.016567,2.272,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040192,0
109,28.7446,108,0.485657,-0.668276,-0.016567,0.485555,-0.666297,-0.016567,1.981,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040397,0
110,28.8406,109,0.485535,-0.668276,-0.016567,0.485555,-0.666006,-0.016567,2.269,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040602,0
111,28.9395,110,0.485264,-0.668000,-0.016567,0.485555,-0.665715,-0.016567,2.303,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040621,0
112,29.0471,111,0.485281,-0.667379,-0.016567,0.485555,-0.665424,-0.016567,1.974,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040617,0
113,29.1483,112,0.485252,-0.667264,-0.016567,0.485555,-0.665133,-0.016567,2.152,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040609,0
114,29.2496,113,0.485140,-0.667290,-0.016567,0.485555,-0.664842,-0.016567,2.483,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040538,0
115,29.3479,114,0.485165,-0.666736,-0.016567,0.485555,-0.664551,-0.016567,2.219,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040458,0
116,29.4476,115,0.485175,-0.666439,-0.016567,0.485555,-0.664260,-0.016567,2.212,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040388,0
117,29.5519,116,0.485302,-0.665880,-0.016567,0.485555,-0.663969,-0.016567,1.928,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040397,0
118,29.6708,117,0.485506,-0.665593,-0.016567,0.485555,-0.663678,-0.016567,1.916,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040598,0
119,29.7508,118,0.485293,-0.665157,-0.016567,0.485555,-0.663387,-0.016567,1.790,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040598,0
120,29.8565,119,0.485411,-0.665007,-0.016567,0.485555,-0.663096,-0.016567,1.916,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040710,0
121,29.9578,120,0.485255,-0.664473,-0.016567,0.485559,-0.662805,-0.016567,1.695,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040625,0
122,30.0591,121,0.485224,-0.664259,-0.016567,0.485571,-0.662514,-0.016567,1.779,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040514,0
123,30.1489,122,0.485291,-0.663750,-0.016567,0.485601,-0.662225,-0.016567,1.556,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040421,0
124,30.2548,123,0.485360,-0.663564,-0.016567,0.485647,-0.661938,-0.016567,1.651,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040366,0
125,30.3448,124,0.485453,-0.663198,-0.016567,0.485735,-0.661660,-0.016567,1.563,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040363,0
126,30.4467,125,0.485526,-0.662728,-0.016567,0.485879,-0.661410,-0.016567,1.364,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040262,0
127,30.5478,126,0.485574,-0.662382,-0.016567,0.486083,-0.661210,-0.016567,1.278,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.040077,0
128,30.7003,127,0.485447,-0.662286,-0.016567,0.486336,-0.661070,-0.016567,1.505,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039883,0
129,30.7543,128,0.485952,-0.662150,-0.016567,0.486613,-0.660983,-0.016567,1.341,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039687,0
130,30.8526,129,0.486261,-0.661745,-0.016567,0.486887,-0.660941,-0.016567,1.018,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039487,0
131,30.9468,130,0.486751,-0.661713,-0.016567,0.487146,-0.660913,-0.016567,0.892,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039410,0
132,31.0515,131,0.486756,-0.661920,-0.016567,0.487394,-0.660902,-0.016567,1.201,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039210,0
133,31.1507,132,0.486988,-0.661926,-0.016567,0.487632,-0.660896,-0.016567,1.215,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.039043,0
134,31.2573,133,0.487015,-0.661958,-0.016567,0.487862,-0.660896,-0.016567,1.359,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038843,0
135,31.3658,134,0.487097,-0.662130,-0.016567,0.488084,-0.660896,-0.016567,1.581,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038643,0
136,31.4639,135,0.488023,-0.661335,-0.016567,0.488301,-0.660896,-0.016567,0.520,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038559,0
137,31.5568,136,0.488376,-0.661154,-0.016567,0.488511,-0.660896,-0.016567,0.292,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038542,0
138,31.6614,137,0.488257,-0.661160,-0.016567,0.488717,-0.660896,-0.016567,0.531,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038342,0
139,31.7752,138,0.488132,-0.661293,-0.016567,0.488919,-0.660896,-0.016567,0.881,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.038142,0
140,31.8622,139,0.488221,-0.662160,-0.016567,0.489116,-0.660896,-0.016567,1.549,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037942,0
141,31.9541,140,0.488753,-0.661924,-0.016567,0.489310,-0.660896,-0.016567,1.169,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037785,0
142,32.0481,141,0.489361,-0.661936,-0.016567,0.489501,-0.660896,-0.016567,1.049,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037828,0
143,32.1596,142,0.489110,-0.661939,-0.016567,0.489688,-0.660896,-0.016567,1.193,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037671,0
144,32.2627,143,0.489159,-0.661899,-0.016567,0.489873,-0.660896,-0.016567,1.232,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037471,0
145,32.3594,144,0.489477,-0.661880,-0.016567,0.490055,-0.660896,-0.016567,1.141,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037281,0
146,32.4567,145,0.489772,-0.661826,-0.016567,0.490235,-0.660896,-0.016567,1.039,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037198,0
147,32.5528,146,0.490050,-0.662080,-0.016567,0.490413,-0.660896,-0.016567,1.238,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037257,0
148,32.6554,147,0.490482,-0.661515,-0.016567,0.490588,-0.660896,-0.016567,0.628,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037337,0
149,32.7585,148,0.490180,-0.661957,-0.016567,0.490762,-0.660896,-0.016567,1.210,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037217,0
150,32.8601,149,0.490123,-0.661848,-0.016567,0.490934,-0.660896,-0.016567,1.251,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.037017,0
151,32.9770,150,0.490210,-0.661866,-0.016567,0.491104,-0.660896,-0.016567,1.320,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036817,0
152,33.0622,151,0.490323,-0.661851,-0.016567,0.491273,-0.660896,-0.016567,1.348,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036617,0
153,33.1474,152,0.490692,-0.661769,-0.016567,0.491440,-0.660896,-0.016567,1.150,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036417,0
154,33.2424,153,0.490868,-0.661711,-0.016567,0.491606,-0.660896,-0.016567,1.100,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036217,0
155,33.3450,154,0.491110,-0.661496,-0.016567,0.491771,-0.660896,-0.016567,0.892,-0.856367,-1.945809,-1.761778,-1.033193,1.562348,-2.056400,0.036017,0
