step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,24.0172,16,0.498235,-0.668239,0.013433,0.498276,-0.668915,0.013433,0.677,-0.844262,-1.902772,-1.752179,-1.102955,1.575310,-2.053444,0.027631,0
18,24.1177,17,0.498140,-0.668177,0.013433,0.498135,-0.668789,0.013433,0.612,-0.843353,-1.902300,-1.753144,-1.103914,1.576146,-2.053249,0.027831,0
19,24.2182,18,0.497994,-0.668121,0.013433,0.497994,-0.668663,0.013433,0.542,-0.843000,-1.901932,-1.753563,-1.104473,1.576667,-2.053165,0.028031,0
20,24.3187,19,0.497504,-0.668209,0.013433,0.497854,-0.668538,0.013433,0.480,-0.843057,-1.901509,-1.753559,-1.104514,1.576518,-2.053117,0.027979,0
21,24.4194,20,0.497433,-0.668175,0.013433,0.497715,-0.668414,0.013433,0.369,-0.841741,-1.900706,-1.755481,-1.106513,1.578199,-2.052826,0.028027,0
22,24.5199,21,0.497484,-0.667799,0.013433,0.497576,-0.668290,0.013433,0.499,-0.840279,-1.899786,-1.756824,-1.107829,1.579237,-2.052506,0.028227,0
23,24.6205,22,0.497126,-0.667493,0.013433,0.497437,-0.668166,0.013433,0.741,-0.838575,-1.899130,-1.758480,-1.109535,1.580932,-2.052198,0.028252,0
24,24.7210,23,0.497098,-0.667437,0.013433,0.497299,-0.668042,0.013433,0.638,-0.838103,-1.898796,-1.759405,-1.110378,1.581372,-2.052046,0.028395,0
25,24.8215,24,0.497112,-0.667514,0.013433,0.497161,-0.667919,0.013433,0.408,-0.838247,-1.898563,-1.758832,-1.110158,1.581151,-2.052050,0.028595,0
26,24.9221,25,0.497099,-0.667379,0.013433,0.497023,-0.667797,0.013433,0.424,-0.838214,-1.898299,-1.759157,-1.110376,1.581427,-2.052022,0.028795,0
27,25.0226,26,0.496998,-0.667288,0.013433,0.496886,-0.667674,0.013433,0.402,-0.837221,-1.897676,-1.760411,-1.111855,1.582387,-2.051783,0.028995,0
28,25.1232,27,0.496406,-0.666891,0.013433,0.496750,-0.667552,0.013433,0.745,-0.835499,-1.896728,-1.761826,-1.113237,1.584068,-2.051494,0.028999,0
29,25.2239,28,0.496309,-0.666843,0.013433,0.496614,-0.667431,0.013433,0.661,-0.835111,-1.896269,-1.762288,-1.113720,1.584100,-2.051316,0.029067,0
30,25.3245,29,0.496329,-0.666814,0.013433,0.496478,-0.667309,0.013433,0.517,-0.834834,-1.896060,-1.762600,-1.114201,1.584755,-2.051287,0.029267,0
31,25.4251,30,0.495985,-0.666844,0.013433,0.496342,-0.667188,0.013433,0.496,-0.834566,-1.895538,-1.762855,-1.114670,1.584820,-2.051203,0.029309,0
32,25.5256,31,0.495997,-0.666864,0.013433,0.496207,-0.667068,0.013433,0.293,-0.833448,-1.895031,-1.764059,-1.116040,1.586302,-2.050972,0.029495,0
33,25.6262,32,0.496014,-0.666812,0.013433,0.496072,-0.666947,0.013433,0.147,-0.832470,-1.894474,-1.764901,-1.116705,1.587041,-2.050741,0.029695,0
34,25.7268,33,0.495913,-0.666629,0.013433,0.495938,-0.666827,0.013433,0.200,-0.831300,-1.894003,-1.766256,-1.118081,1.587847,-2.050505,0.029895,0
35,25.8282,34,0.495532,-0.666060,0.013433,0.495804,-0.666707,0.013433,0.702,-0.829461,-1.893482,-1.768230,-1.119778,1.589798,-2.050141,0.029999,0
36,25.9287,35,0.495397,-0.666029,0.013433,0.495670,-0.666588,0.013433,0.622,-0.829076,-1.893203,-1.768804,-1.120246,1.589898,-2.050001,0.030114,0
37,26.0293,36,0.495394,-0.665953,0.013433,0.495536,-0.666469,0.013433,0.535,-0.829271,-1.893219,-1.768226,-1.120087,1.589910,-2.049974,0.030314,0
38,26.1299,37,0.495108,-0.666016,0.013433,0.495403,-0.666350,0.013433,0.446,-0.829690,-1.893137,-1.767827,-1.119890,1.589666,-2.050025,0.030417,0
39,26.2307,38,0.494896,-0.665948,0.013433,0.495270,-0.666231,0.013433,0.470,-0.829113,-1.892733,-1.768835,-1.120467,1.590313,-2.050025,0.030469,0
40,26.3314,39,0.494913,-0.665993,0.013433,0.495137,-0.666113,0.013433,0.255,-0.828481,-1.892284,-1.769318,-1.121041,1.590918,-2.049901,0.030667,0
41,26.4320,40,0.494900,-0.665943,0.013433,0.495005,-0.665994,0.013433,0.117,-0.827302,-1.891701,-1.770191,-1.122197,1.591849,-2.049609,0.030867,0
42,26.5325,41,0.494983,-0.665230,0.013433,0.494873,-0.665877,0.013433,0.656,-0.826240,-1.891438,-1.771444,-1.123273,1.592910,-2.049362,0.031067,0
43,26.6334,42,0.494419,-0.664710,0.013433,0.494741,-0.665759,0.013433,1.097,-0.824822,-1.890886,-1.772858,-1.124580,1.594189,-2.049015,0.031136,0
44,26.7342,43,0.494463,-0.664678,0.013433,0.494610,-0.665641,0.013433,0.974,-0.825310,-1.890841,-1.772002,-1.124180,1.593795,-2.049022,0.031336,0
45,26.8349,44,0.494215,-0.665043,0.013433,0.494478,-0.665524,0.013433,0.548,-0.827229,-1.890961,-1.769861,-1.122517,1.592162,-2.049390,0.031476,0
46,26.9355,45,0.493895,-0.665294,0.013433,0.494347,-0.665407,0.013433,0.466,-0.827814,-1.890793,-1.769147,-1.122182,1.591837,-2.049534,0.031477,0
47,27.0360,46,0.493670,-0.665236,0.013433,0.494216,-0.665290,0.013433,0.549,-0.827243,-1.890442,-1.769797,-1.122652,1.592295,-2.049510,0.031437,0
48,27.1365,47,0.493898,-0.665016,0.013433,0.494086,-0.665174,0.013433,0.245,-0.824961,-1.889339,-1.771920,-1.124565,1.594178,-2.049022,0.031637,0
49,27.2370,48,0.493776,-0.664638,0.013433,0.493955,-0.665057,0.013433,0.456,-0.822595,-1.888527,-1.774099,-1.126628,1.596326,-2.048512,0.031837,0
50,27.3376,49,0.493830,-0.664426,0.013433,0.493825,-0.664941,0.013433,0.515,-0.821976,-1.888428,-1.774902,-1.127469,1.596892,-2.048303,0.032037,0
51,27.4381,50,0.493813,-0.664430,0.013433,0.493695,-0.664825,0.013433,0.413,-0.821982,-1.888486,-1.774693,-1.127457,1.596880,-2.048269,0.032237,0
52,27.5387,51,0.493307,-0.664419,0.013433,0.493566,-0.664709,0.013433,0.388,-0.822066,-1.888443,-1.774748,-1.127425,1.596874,-2.048292,0.032426,0
53,27.6392,52,0.493174,-0.664553,0.013433,0.493436,-0.664594,0.013433,0.265,-0.821642,-1.888215,-1.775351,-1.127795,1.597439,-2.048216,0.032613,0
54,27.7397,53,0.493086,-0.664143,0.013433,0.493307,-0.664478,0.013433,0.401,-0.821058,-1.888003,-1.775891,-1.128317,1.598099,-2.048068,0.032813,0
55,27.8403,54,0.492996,-0.663991,0.013433,0.493178,-0.664363,0.013433,0.414,-0.819934,-1.887624,-1.776933,-1.129549,1.598999,-2.047777,0.033013,0
56,27.9408,55,0.492676,-0.663844,0.013433,0.493049,-0.664248,0.013433,0.550,-0.818819,-1.887361,-1.778121,-1.130527,1.599932,-2.047596,0.033079,0
57,28.0413,56,0.492540,-0.663971,0.013433,0.492920,-0.664133,0.013433,0.413,-0.819335,-1.887328,-1.777212,-1.129859,1.599479,-2.047569,0.033163,0
58,28.1420,57,0.492409,-0.663927,0.013433,0.492792,-0.664018,0.013433,0.393,-0.819080,-1.887355,-1.777783,-1.130159,1.599903,-2.047584,0.033262,0
59,28.2428,58,0.492377,-0.663817,0.013433,0.492663,-0.663904,0.013433,0.299,-0.817969,-1.886837,-1.779023,-1.131398,1.600835,-2.047281,0.033450,0
60,28.3434,59,0.492522,-0.663445,0.013433,0.492535,-0.663789,0.013433,0.345,-0.816802,-1.886545,-1.779979,-1.132208,1.601960,-2.047085,0.033650,0
61,28.4439,60,0.492412,-0.663088,0.013433,0.492407,-0.663675,0.013433,0.587,-0.816234,-1.886449,-1.780804,-1.132853,1.602443,-2.046886,0.033850,0
62,28.5446,62,0.491871,-0.663154,0.013433,0.492152,-0.663447,0.013433,0.406,-0.816473,-1.886504,-1.780096,-1.132578,1.602287,-2.046846,0.034014,0
63,28.6455,62,0.491837,-0.663066,0.013433,0.492152,-0.663447,0.013433,0.494,-0.816757,-1.886543,-1.779756,-1.132297,1.602085,-2.046890,0.034146,0
64,28.7464,63,0.491648,-0.663440,0.013433,0.492024,-0.663333,0.013433,0.391,-0.816871,-1.886360,-1.779847,-1.132328,1.601983,-2.046933,0.034248,0
65,28.8472,64,0.491616,-0.663278,0.013433,0.491897,-0.663219,0.013433,0.287,-0.815917,-1.885941,-1.780841,-1.133276,1.603143,-2.046766,0.034436,0
66,28.9480,65,0.491268,-0.663120,0.013433,0.491770,-0.663106,0.013433,0.502,-0.814816,-1.885518,-1.781761,-1.133939,1.603571,-2.046418,0.034439,0
67,29.0489,66,0.491647,-0.662702,0.013433,0.491643,-0.662992,0.013433,0.290,-0.813093,-1.885361,-1.783671,-1.135938,1.605738,-2.046127,0.034639,0
68,29.1496,67,0.491548,-0.662386,0.013433,0.491516,-0.662879,0.013433,0.494,-0.812900,-1.885308,-1.783939,-1.135942,1.605560,-2.045996,0.034839,0
69,29.2502,69,0.490913,-0.662329,0.013433,0.491262,-0.662653,0.013433,0.477,-0.813217,-1.885401,-1.783308,-1.135479,1.605483,-2.045971,0.034969,0
70,29.3509,70,0.490813,-0.662468,0.013433,0.491136,-0.662540,0.013433,0.331,-0.814178,-1.885518,-1.782491,-1.134730,1.604539,-2.046071,0.035132,0
71,29.4518,70,0.490929,-0.662306,0.013433,0.491136,-0.662540,0.013433,0.312,-0.814198,-1.885454,-1.782435,-1.134740,1.604515,-2.046079,0.035332,0
72,29.5525,71,0.490818,-0.662124,0.013433,0.491010,-0.662427,0.013433,0.358,-0.812956,-1.884954,-1.783674,-1.135851,1.605918,-2.045927,0.035532,0
73,29.6534,72,0.490724,-0.661826,0.013433,0.490883,-0.662314,0.013433,0.513,-0.812214,-1.884507,-1.784142,-1.136374,1.606239,-2.045636,0.035732,0
74,29.7541,73,0.490316,-0.661734,0.013433,0.490757,-0.662202,0.013433,0.644,-0.812511,-1.884591,-1.783500,-1.135975,1.606138,-2.045620,0.035762,0
75,29.8549,74,0.490513,-0.661817,0.013433,0.490631,-0.662089,0.013433,0.297,-0.812919,-1.884679,-1.783332,-1.135982,1.605955,-2.045663,0.035962,0
76,29.9557,76,0.490133,-0.662035,0.013433,0.490380,-0.661865,0.013433,0.300,-0.813005,-1.884474,-1.782898,-1.135731,1.605958,-2.045696,0.036162,0
77,30.0563,77,0.489835,-0.662102,0.013433,0.490254,-0.661753,0.013433,0.546,-0.812269,-1.884102,-1.783726,-1.136246,1.606597,-2.045567,0.036240,0
78,30.1569,78,0.489826,-0.661693,0.013433,0.490129,-0.661641,0.013433,0.307,-0.810160,-1.883514,-1.785684,-1.138059,1.608516,-2.045004,0.036420,0
79,30.2576,79,0.490006,-0.661251,0.013433,0.490004,-0.661529,0.013433,0.277,-0.808068,-1.883132,-1.788204,-1.140295,1.610531,-2.044545,0.036620,0
80,30.3584,80,0.489833,-0.661012,0.013433,0.489878,-0.661417,0.013433,0.407,-0.808041,-1.883227,-1.788089,-1.140204,1.610398,-2.044453,0.036820,0
81,30.4593,80,0.489765,-0.660986,0.013433,0.489878,-0.661417,0.013433,0.445,-0.808755,-1.883495,-1.787175,-1.139208,1.609673,-2.044505,0.037020,0
82,30.5601,81,0.489452,-0.661034,0.013433,0.489753,-0.661305,0.013433,0.406,-0.809762,-1.883950,-1.786458,-1.138672,1.609221,-2.044664,0.037161,0
83,30.6609,83,0.489159,-0.661495,0.013433,0.489503,-0.661082,0.013433,0.538,-0.810206,-1.883847,-1.785856,-1.138378,1.608805,-2.044789,0.037289,0
84,30.7618,84,0.489036,-0.661425,0.013433,0.489378,-0.660971,0.013433,0.569,-0.809714,-1.883584,-1.786331,-1.138691,1.609169,-2.044741,0.037426,0
85,30.8625,85,0.489063,-0.661100,0.013433,0.489254,-0.660859,0.013433,0.307,-0.807332,-1.882877,-1.788717,-1.140497,1.611039,-2.044093,0.037626,0
86,30.9633,86,0.489063,-0.660456,0.013433,0.489129,-0.660748,0.013433,0.300,-0.804911,-1.882505,-1.791325,-1.142905,1.613719,-2.043578,0.037826,0
87,31.0641,87,0.488992,-0.660560,0.013433,0.489005,-0.660637,0.013433,0.078,-0.805301,-1.882672,-1.791019,-1.142657,1.613056,-2.043495,0.038026,0
88,31.1649,87,0.488795,-0.660547,0.013433,0.489005,-0.660637,0.013433,0.228,-0.806444,-1.883167,-1.789588,-1.141331,1.612228,-2.043602,0.038226,0
89,31.2657,88,0.488636,-0.660602,0.013433,0.488880,-0.660526,0.013433,0.255,-0.807045,-1.883471,-1.789340,-1.141082,1.611932,-2.043742,0.038401,0
90,31.3665,89,0.488405,-0.660561,0.013433,0.488756,-0.660415,0.013433,0.380,-0.806663,-1.883280,-1.789919,-1.141483,1.612228,-2.043715,0.038490,0
91,31.4674,91,0.488292,-0.660563,0.013433,0.488507,-0.660193,0.013433,0.429,-0.805989,-1.882904,-1.790269,-1.141841,1.612624,-2.043551,0.038690,0
92,31.5682,92,0.488014,-0.660270,0.013433,0.488383,-0.660082,0.013433,0.414,-0.805186,-1.882873,-1.791254,-1.142657,1.613528,-2.043294,0.038770,0
93,31.6689,93,0.488194,-0.660088,0.013433,0.488259,-0.659971,0.013433,0.134,-0.804215,-1.882625,-1.792361,-1.143532,1.614343,-2.042960,0.038970,0
94,31.7697,94,0.487764,-0.659888,0.013433,0.488135,-0.659863,0.013433,0.372,-0.803724,-1.882592,-1.792750,-1.143928,1.614960,-2.042824,0.039050,0
95,31.8704,94,0.487778,-0.659892,0.013433,0.488135,-0.659863,0.013433,0.358,-0.803891,-1.882636,-1.792390,-1.143732,1.614782,-2.042775,0.039157,0
96,31.9712,95,0.487740,-0.659804,0.013433,0.488009,-0.659757,0.013433,0.273,-0.804005,-1.882760,-1.792386,-1.143753,1.614795,-2.042755,0.039343,0
97,32.0721,96,0.487664,-0.659642,0.013433,0.487885,-0.659653,0.013433,0.221,-0.804002,-1.882691,-1.792453,-1.143781,1.614855,-2.042692,0.039543,0
98,32.1728,98,0.487526,-0.659723,0.013433,0.487643,-0.659474,0.013433,0.275,-0.803595,-1.882523,-1.792682,-1.143844,1.615330,-2.042529,0.039743,0
99,32.2735,99,0.487516,-0.659676,0.013433,0.487524,-0.659390,0.013433,0.286,-0.802984,-1.882177,-1.793012,-1.144287,1.616050,-2.042344,0.039943,0
100,32.3742,100,0.487218,-0.659526,0.013433,0.487395,-0.659324,0.013433,0.268,-0.801656,-1.881681,-1.794316,-1.145834,1.617242,-2.041912,0.040143,0
101,32.4750,101,0.487052,-0.659235,0.013433,0.487263,-0.659263,0.013433,0.213,-0.800241,-1.881313,-1.795528,-1.146833,1.618682,-2.041560,0.040330,0
102,32.5758,101,0.486984,-0.659282,0.013433,0.487263,-0.659263,0.013433,0.280,-0.800113,-1.881230,-1.795561,-1.146797,1.618674,-2.041425,0.040458,0
103,32.6765,103,0.486801,-0.659347,0.013433,0.486946,-0.659303,0.013433,0.152,-0.801028,-1.881627,-1.794688,-1.146182,1.618075,-2.041425,0.040452,0
104,32.7772,103,0.486620,-0.659283,0.013433,0.486946,-0.659303,0.013433,0.326,-0.801791,-1.881891,-1.794367,-1.145687,1.617403,-2.041521,0.040332,0
105,32.8780,105,0.486736,-0.659465,0.013433,0.486749,-0.659828,0.013433,0.363,-0.803723,-1.882220,-1.794172,-1.145404,1.616080,-2.041868,0.040255,0
106,32.9787,106,0.486294,-0.660407,0.013433,0.486717,-0.660119,0.013433,0.512,-0.806261,-1.882367,-1.793283,-1.144579,1.613852,-2.042204,0.040055,0
107,33.0794,107,0.486705,-0.660580,0.013433,0.486708,-0.660412,0.013433,0.168,-0.809481,-1.882289,-1.793362,-1.144603,1.612121,-2.042628,0.039995,0
108,33.1800,108,0.486663,-0.661238,0.013433,0.486702,-0.660705,0.013433,0.534,-0.812532,-1.881653,-1.795428,-1.146426,1.609937,-2.042764,0.039906,0
109,33.2808,109,0.486394,-0.661572,0.013433,0.486702,-0.660998,0.013433,0.652,-0.813831,-1.881222,-1.797378,-1.148153,1.609885,-2.042896,0.039706,0
110,33.3814,109,0.487105,-0.661136,0.013433,0.486702,-0.660998,0.013433,0.426,-0.815275,-1.881210,-1.798222,-1.148588,1.608942,-2.042994,0.039906,0
111,33.4820,110,0.487343,-0.661462,0.013433,0.486702,-0.661290,0.013433,0.663,-0.816725,-1.881300,-1.799757,-1.150024,1.607910,-2.043103,0.040106,0
112,33.5825,112,0.487096,-0.661727,0.013433,0.486702,-0.661876,0.013433,0.421,-0.819498,-1.881729,-1.798375,-1.148701,1.605895,-2.043522,0.040268,0
113,33.6831,112,0.487131,-0.661997,0.013433,0.486702,-0.661876,0.013433,0.445,-0.821273,-1.882112,-1.797601,-1.147938,1.604132,-2.043770,0.040413,0
114,33.7836,114,0.486769,-0.662474,0.013433,0.486702,-0.662462,0.013433,0.068,-0.827324,-1.882592,-1.796601,-1.147047,1.600458,-2.044624,0.040232,0
115,33.8842,115,0.486863,-0.663554,0.013433,0.486702,-0.662754,0.013433,0.815,-0.830486,-1.882535,-1.796564,-1.146893,1.597340,-2.044912,0.040174,0
116,33.9849,116,0.486831,-0.663490,0.013433,0.486702,-0.663047,0.013433,0.461,-0.832688,-1.882823,-1.796413,-1.146615,1.597064,-2.045316,0.040082,0
117,34.0854,117,0.486864,-0.663610,0.013433,0.486702,-0.663340,0.013433,0.315,-0.834318,-1.882892,-1.797246,-1.147065,1.595240,-2.045340,0.040022,0
118,34.1860,118,0.486868,-0.663884,0.013433,0.486702,-0.663633,0.013433,0.301,-0.835924,-1.883284,-1.798383,-1.147765,1.594171,-2.045599,0.039971,0
119,34.2865,119,0.486832,-0.663999,0.013433,0.486702,-0.663926,0.013433,0.149,-0.839152,-1.883947,-1.796116,-1.145603,1.592108,-2.046107,0.039889,0
120,34.3870,120,0.486613,-0.665187,0.013433,0.486702,-0.664219,0.013433,0.972,-0.843279,-1.885182,-1.795170,-1.144748,1.588169,-2.046658,0.039689,0
121,34.4874,121,0.487083,-0.665065,0.013433,0.486702,-0.664511,0.013433,0.672,-0.845572,-1.885461,-1.794093,-1.143312,1.587146,-2.046970,0.039863,0
122,34.5880,122,0.487253,-0.665186,0.013433,0.486702,-0.664804,0.013433,0.670,-0.846045,-1.885502,-1.794865,-1.143676,1.586281,-2.046982,0.040063,0
123,34.6886,123,0.487505,-0.665161,0.013433,0.486702,-0.665097,0.013433,0.806,-0.847219,-1.886183,-1.795736,-1.144344,1.586026,-2.047110,0.040263,0
124,34.7892,124,0.487028,-0.665443,0.013433,0.486702,-0.665390,0.013433,0.330,-0.849768,-1.886600,-1.793615,-1.142199,1.583386,-2.047545,0.040246,0
125,34.8899,125,0.487017,-0.666290,0.013433,0.486702,-0.665683,0.013433,0.684,-0.853826,-1.887962,-1.791717,-1.140623,1.579964,-2.048177,0.040233,0
126,34.9904,126,0.486982,-0.666622,0.013433,0.486702,-0.665975,0.013433,0.704,-0.857126,-1.888902,-1.789632,-1.138254,1.577780,-2.048723,0.040191,0
127,35.0911,127,0.486997,-0.666912,0.013433,0.486702,-0.666268,0.013433,0.708,-0.858865,-1.889310,-1.790117,-1.138392,1.575993,-2.048887,0.040165,0
128,35.1919,128,0.487029,-0.666754,0.013433,0.486702,-0.666561,0.013433,0.379,-0.859894,-1.889834,-1.790210,-1.138221,1.575815,-2.049031,0.040155,0
129,35.2926,129,0.487138,-0.666854,0.013433,0.486702,-0.666854,0.013433,0.436,-0.862489,-1.890773,-1.788547,-1.136422,1.572915,-2.049414,0.040226,0
130,35.3934,130,0.487212,-0.667190,0.013433,0.486702,-0.667147,0.013433,0.512,-0.866172,-1.892323,-1.786467,-1.134286,1.570590,-2.050068,0.040339,0
131,35.4943,131,0.487007,-0.667593,0.013433,0.486702,-0.667439,0.013433,0.342,-0.869088,-1.893123,-1.784083,-1.131875,1.567718,-2.050508,0.040267,0
132,35.5948,132,0.487162,-0.668284,0.013433,0.486702,-0.667732,0.013433,0.718,-0.873268,-1.894462,-1.780850,-1.128812,1.564232,-2.051187,0.040342,0
133,35.6954,133,0.486853,-0.668294,0.013433,0.486702,-0.668025,0.013433,0.308,-0.874589,-1.894942,-1.780171,-1.128216,1.563301,-2.051388,0.040146,0
134,35.7960,134,0.486982,-0.668443,0.013433,0.486702,-0.668318,0.013433,0.306,-0.876484,-1.895721,-1.779502,-1.127229,1.561336,-2.051655,0.040089,0
135,35.8967,135,0.486843,-0.669033,0.013433,0.486702,-0.668611,0.013433,0.445,-0.878681,-1.896755,-1.777482,-1.124999,1.559752,-2.052066,0.039941,0
136,35.9972,136,0.486885,-0.669133,0.013433,0.486702,-0.668904,0.013433,0.293,-0.882183,-1.898194,-1.774970,-1.122402,1.556327,-2.052581,0.039850,0
137,36.0980,137,0.486636,-0.669672,0.013433,0.486702,-0.669196,0.013433,0.480,-0.884167,-1.899478,-1.773719,-1.120866,1.554790,-2.052877,0.039650,0
138,36.1988,138,0.487006,-0.669784,0.013433,0.486702,-0.669489,0.013433,0.423,-0.886195,-1.900573,-1.771850,-1.118947,1.553039,-2.053264,0.039720,0
139,36.2993,139,0.487439,-0.669795,0.013433,0.486702,-0.669782,0.013433,0.737,-0.887689,-1.901367,-1.770815,-1.117673,1.551398,-2.053464,0.039920,0
140,36.3999,140,0.487417,-0.669825,0.013433,0.486702,-0.670075,0.013433,0.757,-0.889247,-1.902550,-1.769583,-1.116339,1.550249,-2.053743,0.040120,0
141,36.5004,141,0.487451,-0.670526,0.013433,0.486702,-0.670368,0.013433,0.765,-0.893925,-1.904873,-1.764907,-1.111637,1.545782,-2.054555,0.040320,0
142,36.6011,142,0.487398,-0.671057,0.013433,0.486702,-0.670660,0.013433,0.801,-0.895747,-1.905781,-1.763176,-1.109920,1.544129,-2.054854,0.040520,0
143,36.7016,143,0.487214,-0.671455,0.013433,0.486702,-0.670953,0.013433,0.717,-0.899066,-1.907891,-1.759529,-1.106090,1.541187,-2.055382,0.040605,0
144,36.8022,144,0.487279,-0.671834,0.013433,0.486702,-0.671246,0.013433,0.823,-0.899202,-1.908966,-1.759370,-1.105406,1.541047,-2.055438,0.040734,0
145,36.9027,145,0.487271,-0.671465,0.013433,0.486702,-0.671539,0.013433,0.573,-0.900423,-1.910281,-1.757938,-1.103732,1.539762,-2.055621,0.040818,0
146,37.0033,146,0.486858,-0.672050,0.013433,0.486702,-0.671832,0.013433,0.268,-0.901553,-1.911400,-1.756600,-1.101947,1.538166,-2.055777,0.040618,0
147,37.1038,147,0.486843,-0.672038,0.013433,0.486702,-0.672124,0.013433,0.165,-0.903970,-1.913626,-1.753777,-1.099053,1.536575,-2.056372,0.040418,0
148,37.2043,148,0.486882,-0.672621,0.013433,0.486702,-0.672417,0.013433,0.272,-0.907230,-1.915597,-1.749911,-1.094817,1.532890,-2.056772,0.040283,0
149,37.3049,149,0.487232,-0.672915,0.013433,0.486702,-0.672710,0.013433,0.568,-0.908930,-1.917683,-1.747272,-1.092255,1.531597,-2.057164,0.040463,0
150,37.4054,150,0.487250,-0.673193,0.013433,0.486702,-0.673003,0.013433,0.580,-0.910854,-1.919465,-1.744313,-1.088734,1.529160,-2.057482,0.040629,0
151,37.5060,151,0.486884,-0.673016,0.013433,0.486702,-0.673296,0.013433,0.333,-0.911696,-1.920656,-1.742825,-1.087357,1.528067,-2.057634,0.040465,0
152,37.6065,152,0.487170,-0.673547,0.013433,0.486702,-0.673589,0.013433,0.469,-0.913647,-1.923202,-1.739029,-1.083221,1.526332,-2.058084,0.040579,0
153,37.7071,153,0.487167,-0.674068,0.013433,0.486702,-0.673881,0.013433,0.501,-0.915482,-1.924524,-1.736339,-1.080647,1.524079,-2.058413,0.040685,0
154,37.8076,154,0.487425,-0.674232,0.013433,0.486702,-0.674174,0.013433,0.725,-0.917526,-1.926641,-1.732601,-1.076852,1.522166,-2.058800,0.040885,0
155,37.9082,155,0.487395,-0.674290,0.013433,0.486702,-0.674467,0.013433,0.715,-0.917630,-1.928266,-1.730954,-1.074866,1.521758,-2.058844,0.041085,0
156,38.0087,156,0.487190,-0.674411,0.013433,0.486702,-0.674760,0.013433,0.600,-0.918253,-1.930130,-1.728657,-1.072393,1.520462,-2.059040,0.041127,0
157,38.1093,157,0.487122,-0.675027,0.013433,0.486702,-0.675053,0.013433,0.421,-0.920353,-1.932130,-1.724493,-1.068006,1.517951,-2.059440,0.041127,0
158,38.2098,158,0.487163,-0.675545,0.013433,0.486702,-0.675345,0.013433,0.502,-0.922120,-1.934577,-1.720621,-1.064166,1.516249,-2.059822,0.041178,0
