step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
123,43.3108,122,0.484925,-0.664282,-0.016567,0.485381,-0.661929,-0.016567,2.397,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042610,0
124,43.4108,123,0.485153,-0.663959,-0.016567,0.485393,-0.661642,-0.016567,2.330,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042742,0
125,43.5107,124,0.484770,-0.663419,-0.016567,0.485423,-0.661357,-0.016567,2.162,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042664,0
126,43.6108,125,0.484830,-0.663092,-0.016567,0.485468,-0.661075,-0.016567,2.116,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042507,0
127,43.7109,126,0.485120,-0.662807,-0.016567,0.485555,-0.660801,-0.016567,2.052,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042461,0
128,43.8108,127,0.485207,-0.662473,-0.016567,0.485695,-0.660554,-0.016567,1.980,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042361,0
129,43.9108,128,0.485346,-0.662055,-0.016567,0.485893,-0.660354,-0.016567,1.787,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.042179,0
130,44.0108,129,0.485323,-0.661834,-0.016567,0.486139,-0.660212,-0.016567,1.817,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.041840,0
131,44.1108,130,0.485439,-0.661756,-0.016567,0.486411,-0.660126,-0.016567,1.897,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.041490,0
132,44.2111,131,0.485481,-0.661703,-0.016567,0.486675,-0.660082,-0.016567,2.014,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.041137,0
133,44.3108,132,0.485734,-0.661165,-0.016567,0.486925,-0.660050,-0.016567,1.631,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.040784,0
134,44.4107,133,0.485912,-0.661197,-0.016567,0.487163,-0.660041,-0.016567,1.703,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.040431,0
135,44.5108,134,0.486690,-0.660789,-0.016567,0.487390,-0.660032,-0.016567,1.031,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.040078,0
136,44.6107,135,0.486852,-0.660875,-0.016567,0.487608,-0.660032,-0.016567,1.133,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.039725,0
137,44.7109,136,0.486749,-0.661094,-0.016567,0.487818,-0.660032,-0.016567,1.507,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.039373,0
138,44.8108,137,0.486785,-0.661186,-0.016567,0.488022,-0.660032,-0.016567,1.692,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.039020,0
139,44.9108,138,0.487157,-0.661194,-0.016567,0.488219,-0.660032,-0.016567,1.575,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.038667,0
140,45.0108,139,0.487334,-0.661220,-0.016567,0.488411,-0.660032,-0.016567,1.604,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.038314,0
141,45.1108,140,0.488109,-0.660807,-0.016567,0.488599,-0.660032,-0.016567,0.918,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.038051,0
142,45.2114,141,0.487910,-0.661240,-0.016567,0.488782,-0.660032,-0.016567,1.490,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037698,0
143,45.3108,142,0.488285,-0.661334,-0.016567,0.488961,-0.660032,-0.016567,1.468,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037449,0
144,45.4108,143,0.488584,-0.661322,-0.016567,0.489137,-0.660032,-0.016567,1.404,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037269,0
145,45.5108,144,0.489312,-0.661020,-0.016567,0.489310,-0.660032,-0.016567,0.989,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037290,0
146,45.6108,144,0.489530,-0.661033,-0.016567,0.489310,-0.660032,-0.016567,1.026,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037490,0
147,45.7110,146,0.489071,-0.661306,-0.016567,0.489647,-0.660032,-0.016567,1.399,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037184,0
148,45.8108,147,0.489645,-0.660932,-0.016567,0.489812,-0.660032,-0.016567,0.916,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.037141,0
149,45.9109,148,0.489203,-0.661214,-0.016567,0.489975,-0.660032,-0.016567,1.413,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036898,0
150,46.0108,149,0.489346,-0.661348,-0.016567,0.490136,-0.660032,-0.016567,1.536,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036609,0
151,46.1109,150,0.490091,-0.661385,-0.016567,0.490296,-0.660032,-0.016567,1.368,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036521,0
152,46.2108,151,0.490136,-0.661252,-0.016567,0.490454,-0.660032,-0.016567,1.261,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036477,0
153,46.3108,152,0.490394,-0.661373,-0.016567,0.490610,-0.660032,-0.016567,1.358,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036519,0
154,46.4107,153,0.490333,-0.661208,-0.016567,0.490765,-0.660032,-0.016567,1.254,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036407,0
155,46.5107,154,0.490347,-0.661198,-0.016567,0.490919,-0.660032,-0.016567,1.299,-0.856371,-1.945837,-1.761782,-1.033196,1.562355,-2.056415,0.036217,0
