step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
101,30.2607,100,0.491367,-0.674019,-0.016567,0.491862,-0.672543,-0.016567,1.556,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033902,0
102,30.3606,101,0.491770,-0.674023,-0.016567,0.492017,-0.672465,-0.016567,1.577,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033766,0
103,30.4606,102,0.492446,-0.674658,-0.016567,0.492173,-0.672387,-0.016567,2.287,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033719,0
104,30.5610,103,0.492528,-0.674638,-0.016567,0.492330,-0.672309,-0.016567,2.337,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033569,0
105,30.6607,104,0.492510,-0.674578,-0.016567,0.492486,-0.672231,-0.016567,2.347,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033376,0
106,30.7604,105,0.492764,-0.674488,-0.016567,0.492643,-0.672153,-0.016567,2.339,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033229,0
107,30.8604,106,0.492655,-0.673809,-0.016567,0.492799,-0.672074,-0.016567,1.741,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.033029,0
108,30.9606,107,0.492715,-0.673276,-0.016567,0.492956,-0.671996,-0.016567,1.302,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032829,0
109,31.0604,108,0.492967,-0.673266,-0.016567,0.493114,-0.671917,-0.016567,1.356,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032677,0
110,31.1604,109,0.493023,-0.673323,-0.016567,0.493271,-0.671839,-0.016567,1.505,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032500,0
111,31.2604,110,0.493232,-0.673312,-0.016567,0.493429,-0.671760,-0.016567,1.565,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032347,0
112,31.3604,111,0.493340,-0.673266,-0.016567,0.493587,-0.671681,-0.016567,1.604,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032179,0
113,31.4605,112,0.493623,-0.673108,-0.016567,0.493745,-0.671602,-0.016567,1.511,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.032042,0
114,31.5604,113,0.493841,-0.673031,-0.016567,0.493903,-0.671523,-0.016567,1.510,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031899,0
115,31.6603,114,0.494073,-0.673043,-0.016567,0.494062,-0.671443,-0.016567,1.600,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031759,0
116,31.7603,115,0.494262,-0.673043,-0.016567,0.494220,-0.671364,-0.016567,1.680,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031609,0
117,31.8604,116,0.494136,-0.672536,-0.016567,0.494379,-0.671284,-0.016567,1.275,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031409,0
118,31.9606,117,0.494300,-0.672639,-0.016567,0.494539,-0.671205,-0.016567,1.454,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031227,0
119,32.0610,118,0.494597,-0.672744,-0.016567,0.494699,-0.671125,-0.016567,1.622,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.031091,0
120,32.1604,119,0.494901,-0.672511,-0.016567,0.494857,-0.671046,-0.016567,1.466,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030964,0
121,32.2604,120,0.495024,-0.672474,-0.016567,0.495020,-0.670964,-0.016567,1.510,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030803,0
122,32.3603,121,0.494972,-0.672245,-0.016567,0.495182,-0.670883,-0.016567,1.378,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030604,0
123,32.4602,122,0.495244,-0.671799,-0.016567,0.495321,-0.670814,-0.016567,0.989,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030451,0
124,32.5603,123,0.495460,-0.671850,-0.016567,0.495483,-0.670733,-0.016567,1.118,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030294,0
125,32.6602,124,0.495442,-0.671930,-0.016567,0.495609,-0.670670,-0.016567,1.271,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030224,0
126,32.7604,125,0.495551,-0.671844,-0.016567,0.495660,-0.670644,-0.016567,1.205,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030149,0
127,32.8604,126,0.495851,-0.671588,-0.016567,0.495685,-0.670632,-0.016567,0.970,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030001,0
128,32.9603,127,0.495914,-0.671038,-0.016567,0.495685,-0.670632,-0.016567,0.466,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030074,1
129,33.0605,127,0.495916,-0.671000,-0.016567,0.495685,-0.670632,-0.016567,0.435,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030089,1
130,33.1612,127,0.496001,-0.670783,-0.016567,0.495685,-0.670632,-0.016567,0.350,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030107,1
131,33.2606,127,0.496101,-0.670739,-0.016567,0.495685,-0.670632,-0.016567,0.430,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030131,1
132,33.3605,127,0.496077,-0.670729,-0.016567,0.495685,-0.670632,-0.016567,0.404,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030131,1
133,33.4604,127,0.496303,-0.670736,-0.016567,0.495685,-0.670632,-0.016567,0.627,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030176,1
134,33.5604,127,0.496411,-0.670932,-0.016567,0.495685,-0.670632,-0.016567,0.786,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030208,1
135,33.6605,127,0.496329,-0.671041,-0.016567,0.495685,-0.670632,-0.016567,0.763,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030199,1
136,33.7603,127,0.496363,-0.671057,-0.016567,0.495685,-0.670632,-0.016567,0.801,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030204,1
137,33.8605,127,0.496397,-0.671094,-0.016567,0.495685,-0.670632,-0.016567,0.849,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030212,1
138,33.9608,127,0.496677,-0.671022,-0.016567,0.495685,-0.670632,-0.016567,1.066,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030269,1
139,34.0605,127,0.496587,-0.670937,-0.016567,0.495685,-0.670632,-0.016567,0.952,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030262,1
140,34.1606,127,0.496696,-0.670781,-0.016567,0.495685,-0.670632,-0.016567,1.022,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030281,1
141,34.2606,127,0.496818,-0.670719,-0.016567,0.495685,-0.670632,-0.016567,1.137,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030309,1
142,34.3604,127,0.496828,-0.670787,-0.016567,0.495685,-0.670632,-0.016567,1.153,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030317,1
143,34.4603,127,0.496807,-0.670958,-0.016567,0.495685,-0.670632,-0.016567,1.169,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030316,1
144,34.5603,127,0.496816,-0.670717,-0.016567,0.495685,-0.670632,-0.016567,1.135,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030315,1
145,34.6603,127,0.497147,-0.670772,-0.016567,0.495685,-0.670632,-0.016567,1.469,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030382,1
146,34.7606,127,0.497038,-0.670742,-0.016567,0.495685,-0.670632,-0.016567,1.358,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030373,1
147,34.8605,127,0.496885,-0.670627,-0.016567,0.495685,-0.670632,-0.016567,1.200,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030340,1
148,34.9607,127,0.497284,-0.670748,-0.016567,0.495685,-0.670632,-0.016567,1.603,-0.856360,-1.945825,-1.761763,-1.033200,1.562343,-2.056412,0.030414,1
