step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
33,23.9062,32,0.493860,-0.665990,-0.016567,0.494506,-0.668273,-0.016567,2.373,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.030927,0
34,24.0064,33,0.493883,-0.665990,-0.016567,0.494353,-0.668163,-0.016567,2.224,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.031127,0
35,24.1062,34,0.493891,-0.665824,-0.016567,0.494200,-0.668055,-0.016567,2.252,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.031327,0
36,24.2065,35,0.493516,-0.665365,-0.016567,0.494049,-0.667946,-0.016567,2.636,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.031505,0
37,24.3063,36,0.493359,-0.665345,-0.016567,0.493898,-0.667839,-0.016567,2.552,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.031691,0
38,24.4065,37,0.493216,-0.665097,-0.016567,0.493749,-0.667732,-0.016567,2.688,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.031879,0
39,24.5079,38,0.493370,-0.664833,-0.016567,0.493599,-0.667625,-0.016567,2.801,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.032079,0
40,24.6082,39,0.493179,-0.664689,-0.016567,0.493450,-0.667519,-0.016567,2.843,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.032279,0
41,24.7075,40,0.492811,-0.664273,-0.016567,0.493302,-0.667413,-0.016567,3.178,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.032456,0
42,24.8087,41,0.492854,-0.664149,-0.016567,0.493153,-0.667307,-0.016567,3.172,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.032656,0
43,24.9202,42,0.492456,-0.663802,-0.016567,0.493006,-0.667201,-0.016567,3.444,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.032819,0
44,25.0099,43,0.492482,-0.663568,-0.016567,0.492858,-0.667096,-0.016567,3.548,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033020,0
45,25.1083,44,0.492177,-0.663555,-0.016567,0.492711,-0.666991,-0.016567,3.478,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033197,0
46,25.2098,45,0.492337,-0.663233,-0.016567,0.492565,-0.666886,-0.016567,3.661,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033397,0
47,25.3087,46,0.491952,-0.663067,-0.016567,0.492418,-0.666782,-0.016567,3.744,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033587,0
48,25.4099,47,0.491618,-0.662976,-0.016567,0.492272,-0.666677,-0.016567,3.759,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033738,0
49,25.5111,48,0.491843,-0.662892,-0.016567,0.492126,-0.666573,-0.016567,3.692,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.033938,0
50,25.6089,49,0.491389,-0.662779,-0.016567,0.491981,-0.666469,-0.016567,3.738,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.034123,0
51,25.7083,50,0.491267,-0.662725,-0.016567,0.491835,-0.666365,-0.016567,3.684,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.034316,0
52,25.8082,51,0.491109,-0.662599,-0.016567,0.491689,-0.666261,-0.016567,3.707,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.034503,0
53,25.9074,52,0.490674,-0.662197,-0.016567,0.491542,-0.666156,-0.016567,4.053,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.034632,0
54,26.0086,53,0.490584,-0.662378,-0.016567,0.491396,-0.666051,-0.016567,3.762,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.034822,0
55,26.1083,54,0.490717,-0.661853,-0.016567,0.491249,-0.665946,-0.016567,4.128,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.035022,0
56,26.2082,55,0.490575,-0.661641,-0.016567,0.491101,-0.665841,-0.016567,4.233,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.035222,0
57,26.3079,56,0.490311,-0.661416,-0.016567,0.490953,-0.665735,-0.016567,4.367,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.035422,0
58,26.4084,57,0.490116,-0.661376,-0.016567,0.490804,-0.665629,-0.016567,4.308,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.035605,0
59,26.5090,58,0.490103,-0.661306,-0.016567,0.490654,-0.665521,-0.016567,4.251,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.035805,0
60,26.6087,59,0.489920,-0.661117,-0.016567,0.490502,-0.665413,-0.016567,4.335,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036003,0
61,26.7082,60,0.489327,-0.660789,-0.016567,0.490349,-0.665304,-0.016567,4.629,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036105,0
62,26.8088,61,0.489588,-0.660712,-0.016567,0.490195,-0.665193,-0.016567,4.522,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036305,0
63,26.9080,62,0.489454,-0.660566,-0.016567,0.490038,-0.665082,-0.016567,4.554,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036505,0
64,27.0088,63,0.489224,-0.660577,-0.016567,0.489880,-0.664969,-0.016567,4.440,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036705,0
65,27.1085,64,0.488936,-0.660493,-0.016567,0.489719,-0.664854,-0.016567,4.430,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.036896,0
66,27.2090,65,0.488852,-0.660360,-0.016567,0.489556,-0.664737,-0.016567,4.433,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037096,0
67,27.3085,66,0.488716,-0.660351,-0.016567,0.489389,-0.664618,-0.016567,4.320,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037296,0
68,27.4085,67,0.488426,-0.660332,-0.016567,0.489219,-0.664497,-0.016567,4.239,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037465,0
69,27.5080,68,0.488048,-0.660234,-0.016567,0.489045,-0.664373,-0.016567,4.257,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037608,0
70,27.6084,69,0.488241,-0.660191,-0.016567,0.488867,-0.664245,-0.016567,4.102,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037808,0
71,27.7082,70,0.488044,-0.660065,-0.016567,0.488684,-0.664114,-0.016567,4.100,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038008,0
72,27.8059,71,0.487809,-0.659992,-0.016567,0.488495,-0.663979,-0.016567,4.046,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038208,0
73,27.9057,72,0.487458,-0.660113,-0.016567,0.488300,-0.663840,-0.016567,3.821,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038391,0
74,28.0055,73,0.487455,-0.659666,-0.016567,0.488096,-0.663694,-0.016567,4.079,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038591,0
75,28.1052,74,0.487344,-0.659536,-0.016567,0.487882,-0.663542,-0.016567,4.041,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038791,0
76,28.2062,75,0.487074,-0.659615,-0.016567,0.487651,-0.663387,-0.016567,3.816,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038991,0
77,28.3051,76,0.486808,-0.659736,-0.016567,0.487401,-0.663229,-0.016567,3.543,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039195,0
78,28.4087,77,0.486723,-0.659470,-0.016567,0.487139,-0.663087,-0.016567,3.641,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039403,0
79,28.5072,78,0.486723,-0.659449,-0.016567,0.486857,-0.662992,-0.016567,3.546,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039612,0
80,28.6048,79,0.486220,-0.659559,-0.016567,0.486566,-0.663012,-0.016567,3.470,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039732,0
81,28.7045,80,0.486191,-0.659599,-0.016567,0.486393,-0.663250,-0.016567,3.657,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039902,0
82,28.8050,81,0.486057,-0.659511,-0.016567,0.486312,-0.663536,-0.016567,4.033,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040021,0
83,28.9046,82,0.485774,-0.659852,-0.016567,0.486277,-0.663832,-0.016567,4.011,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040069,0
84,29.0048,83,0.485819,-0.659768,-0.016567,0.486260,-0.664129,-0.016567,4.383,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040143,0
85,29.1050,84,0.485600,-0.659798,-0.016567,0.486252,-0.664427,-0.016567,4.675,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040153,0
86,29.2049,85,0.485639,-0.659883,-0.016567,0.486252,-0.664725,-0.016567,4.881,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040188,0
87,29.3058,86,0.485404,-0.660107,-0.016567,0.486252,-0.665024,-0.016567,4.989,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040163,0
88,29.4061,87,0.485537,-0.660354,-0.016567,0.486252,-0.665322,-0.016567,5.018,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040188,0
89,29.5067,88,0.485310,-0.660509,-0.016567,0.486252,-0.665620,-0.016567,5.196,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040142,0
90,29.6068,89,0.485236,-0.660928,-0.016567,0.486252,-0.665918,-0.016567,5.092,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040105,0
91,29.7070,90,0.485176,-0.661169,-0.016567,0.486252,-0.666216,-0.016567,5.160,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040061,0
92,29.8072,91,0.485241,-0.661693,-0.016567,0.486252,-0.666514,-0.016567,4.926,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040036,0
93,29.9075,92,0.485046,-0.662087,-0.016567,0.486252,-0.666812,-0.016567,4.877,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039955,0
94,30.0073,93,0.484640,-0.662516,-0.016567,0.486252,-0.667110,-0.016567,4.869,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039814,0
95,30.1072,94,0.484622,-0.663006,-0.016567,0.486252,-0.667408,-0.016567,4.694,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039734,0
96,30.2070,95,0.484817,-0.663489,-0.016567,0.486252,-0.667707,-0.016567,4.454,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039704,0
97,30.3074,96,0.484822,-0.663829,-0.016567,0.486252,-0.668005,-0.016567,4.413,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039642,0
98,30.4064,97,0.484764,-0.664189,-0.016567,0.486252,-0.668303,-0.016567,4.374,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039559,0
99,30.5047,98,0.485085,-0.664266,-0.016567,0.486252,-0.668601,-0.016567,4.489,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039544,0
100,30.6036,99,0.485059,-0.664779,-0.016567,0.486252,-0.668899,-0.016567,4.289,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039476,0
101,30.7037,100,0.484899,-0.665760,-0.016567,0.486252,-0.669197,-0.016567,3.694,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039376,0
102,30.8036,101,0.484804,-0.665963,-0.016567,0.486252,-0.669495,-0.016567,3.817,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039279,0
103,30.9036,102,0.484849,-0.666709,-0.016567,0.486252,-0.669793,-0.016567,3.389,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039216,0
104,31.0036,103,0.484993,-0.667167,-0.016567,0.486252,-0.670092,-0.016567,3.184,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039184,0
105,31.1036,104,0.484989,-0.667768,-0.016567,0.486252,-0.670390,-0.016567,2.909,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039133,0
106,31.2038,105,0.485142,-0.668106,-0.016567,0.486252,-0.670688,-0.016567,2.810,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039113,0
107,31.3035,106,0.485147,-0.668715,-0.016567,0.486252,-0.670986,-0.016567,2.526,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039077,0
108,31.4036,107,0.485347,-0.668841,-0.016567,0.486252,-0.671284,-0.016567,2.605,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039079,0
109,31.5037,108,0.485139,-0.669593,-0.016567,0.486252,-0.671582,-0.016567,2.279,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039018,0
110,31.6038,109,0.485506,-0.669790,-0.016567,0.486252,-0.671880,-0.016567,2.219,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039061,0
111,31.7037,110,0.485756,-0.670308,-0.016567,0.486252,-0.672178,-0.016567,1.934,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039111,0
112,31.8035,111,0.485268,-0.671071,-0.016567,0.486252,-0.672477,-0.016567,1.715,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039022,0
113,31.9037,112,0.485665,-0.671357,-0.016567,0.486252,-0.672775,-0.016567,1.534,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039085,0
114,32.0037,113,0.485690,-0.671805,-0.016567,0.486252,-0.673073,-0.016567,1.387,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039113,0
115,32.1042,114,0.485634,-0.672067,-0.016567,0.486252,-0.673371,-0.016567,1.443,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039123,0
116,32.2039,115,0.485843,-0.672574,-0.016567,0.486252,-0.673669,-0.016567,1.169,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039191,0
117,32.3038,116,0.485951,-0.672744,-0.016567,0.486252,-0.673967,-0.016567,1.260,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039253,0
118,32.4038,117,0.485934,-0.673317,-0.016567,0.486252,-0.674265,-0.016567,1.000,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039298,0
119,32.5039,118,0.485820,-0.673919,-0.016567,0.486252,-0.674563,-0.016567,0.775,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039326,0
120,32.6040,119,0.486037,-0.674015,-0.016567,0.486252,-0.674861,-0.016567,0.873,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039416,0
121,32.7041,120,0.485913,-0.674305,-0.016567,0.486252,-0.675160,-0.016567,0.919,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039457,0
122,32.8041,121,0.486046,-0.674970,-0.016567,0.486252,-0.675458,-0.016567,0.530,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039543,0
123,32.9045,122,0.485992,-0.674793,-0.016567,0.486252,-0.675756,-0.016567,0.997,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039598,0
124,33.0054,123,0.486171,-0.675187,-0.016567,0.486252,-0.676054,-0.016567,0.871,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039698,0
125,33.1064,124,0.486199,-0.675542,-0.016567,0.486252,-0.676352,-0.016567,0.812,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039777,0
126,33.2047,125,0.486115,-0.676180,-0.016567,0.486252,-0.676650,-0.016567,0.489,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039832,0
127,33.3050,126,0.485954,-0.676656,-0.016567,0.486252,-0.676948,-0.016567,0.417,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039864,0
128,33.4041,127,0.486131,-0.677081,-0.016567,0.486252,-0.677246,-0.016567,0.204,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039956,0
129,33.5045,128,0.486289,-0.677518,-0.016567,0.486252,-0.677545,-0.016567,0.046,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040053,0
130,33.6044,129,0.486139,-0.677811,-0.016567,0.486252,-0.677843,-0.016567,0.117,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040082,0
131,33.7181,130,0.486227,-0.677763,-0.016567,0.486252,-0.678141,-0.016567,0.378,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040137,0
132,33.8042,131,0.486200,-0.678216,-0.016567,0.486252,-0.678439,-0.016567,0.229,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040169,0
133,33.9044,132,0.486004,-0.678606,-0.016567,0.486252,-0.678737,-0.016567,0.280,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040155,0
134,34.0045,133,0.486199,-0.679231,-0.016567,0.486252,-0.679035,-0.016567,0.203,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040202,0
135,34.1045,134,0.486239,-0.679837,-0.016567,0.486252,-0.679333,-0.016567,0.503,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040221,0
136,34.2050,135,0.486313,-0.680046,-0.016567,0.486252,-0.679631,-0.016567,0.419,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040229,0
137,34.3056,136,0.486313,-0.680163,-0.016567,0.486252,-0.679930,-0.016567,0.241,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040208,0
138,34.4062,137,0.486459,-0.680628,-0.016567,0.486252,-0.680228,-0.016567,0.451,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040204,0
139,34.5062,138,0.486441,-0.680891,-0.016567,0.486257,-0.680526,-0.016567,0.409,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040157,0
140,34.6063,139,0.486592,-0.681007,-0.016567,0.486267,-0.680824,-0.016567,0.374,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040123,0
141,34.7067,140,0.486580,-0.681519,-0.016567,0.486300,-0.681120,-0.016567,0.488,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.040049,0
142,34.8071,141,0.486805,-0.681625,-0.016567,0.486364,-0.681410,-0.016567,0.491,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039993,0
143,34.9074,142,0.486565,-0.682056,-0.016567,0.486502,-0.681667,-0.016567,0.394,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039831,0
144,35.0095,143,0.486759,-0.682365,-0.016567,0.486761,-0.681771,-0.016567,0.594,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039705,0
145,35.1075,144,0.487176,-0.682607,-0.016567,0.487047,-0.681702,-0.016567,0.914,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039592,0
146,35.2076,145,0.487413,-0.683401,-0.016567,0.487314,-0.681572,-0.016567,1.832,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039434,0
147,35.3083,146,0.487871,-0.683995,-0.016567,0.487571,-0.681420,-0.016567,2.592,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039300,0
148,35.4082,147,0.487701,-0.683490,-0.016567,0.487814,-0.681259,-0.016567,2.234,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.039100,0
149,35.5110,148,0.487773,-0.683604,-0.016567,0.488037,-0.681101,-0.016567,2.517,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038900,0
150,35.6078,149,0.488228,-0.683641,-0.016567,0.488248,-0.680951,-0.016567,2.691,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038700,0
151,35.7082,150,0.488264,-0.683340,-0.016567,0.488449,-0.680807,-0.016567,2.539,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038500,0
152,35.8075,151,0.488838,-0.683701,-0.016567,0.488642,-0.680670,-0.016567,3.038,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038318,0
153,35.9092,152,0.489128,-0.683800,-0.016567,0.488829,-0.680536,-0.016567,3.278,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.038152,0
154,36.0086,153,0.489122,-0.683786,-0.016567,0.489010,-0.680406,-0.016567,3.381,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037952,0
155,36.1085,154,0.488981,-0.682994,-0.016567,0.489187,-0.680280,-0.016567,2.722,-0.856336,-1.945825,-1.761770,-1.033165,1.562324,-2.056400,0.037752,0
