step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
72,27.0954,71,0.490157,-0.671443,-0.016567,0.489981,-0.670386,-0.016567,1.072,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037143,0
73,27.1954,72,0.489952,-0.671413,-0.016567,0.489827,-0.670386,-0.016567,1.035,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037391,0
74,27.2954,73,0.489510,-0.671809,-0.016567,0.489672,-0.670386,-0.016567,1.432,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037476,0
75,27.3954,74,0.489415,-0.671443,-0.016567,0.489516,-0.670386,-0.016567,1.062,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037590,0
76,27.4954,75,0.489156,-0.671672,-0.016567,0.489358,-0.670386,-0.016567,1.302,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037647,0
77,27.5953,76,0.489192,-0.671755,-0.016567,0.489200,-0.670386,-0.016567,1.369,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037823,0
78,27.6954,77,0.489299,-0.671535,-0.016567,0.489040,-0.670386,-0.016567,1.179,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038153,0
79,27.7954,78,0.489113,-0.671464,-0.016567,0.488879,-0.670386,-0.016567,1.104,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038468,0
80,27.8954,79,0.488768,-0.671809,-0.016567,0.488716,-0.670386,-0.016567,1.424,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038680,0
81,27.9954,80,0.488599,-0.671889,-0.016567,0.488552,-0.670386,-0.016567,1.505,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038892,0
82,28.0954,81,0.488387,-0.671413,-0.016567,0.488385,-0.670386,-0.016567,1.027,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039066,0
83,28.1954,82,0.488406,-0.671580,-0.016567,0.488217,-0.670386,-0.016567,1.209,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039356,0
84,28.2954,83,0.488036,-0.671383,-0.016567,0.488047,-0.670386,-0.016567,0.998,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039522,0
85,28.3954,84,0.487958,-0.671815,-0.016567,0.487874,-0.670386,-0.016567,1.432,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039754,0
86,28.4954,85,0.487652,-0.671456,-0.016567,0.487699,-0.670386,-0.016567,1.071,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039901,0
87,28.5954,86,0.487305,-0.671412,-0.016567,0.487521,-0.670382,-0.016567,1.052,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039946,0
88,28.6954,87,0.487341,-0.671352,-0.016567,0.487339,-0.670374,-0.016567,0.978,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040119,0
89,28.7954,88,0.487114,-0.671640,-0.016567,0.487155,-0.670367,-0.016567,1.274,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040273,0
90,28.8954,89,0.487187,-0.671782,-0.016567,0.486968,-0.670343,-0.016567,1.455,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040586,0
91,28.9954,90,0.486804,-0.671581,-0.016567,0.486776,-0.670317,-0.016567,1.265,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040781,0
92,29.0954,91,0.486822,-0.671656,-0.016567,0.486585,-0.670272,-0.016567,1.404,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041103,0
93,29.1954,92,0.486328,-0.671281,-0.016567,0.486391,-0.670211,-0.016567,1.072,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041240,0
94,29.2954,93,0.486290,-0.671779,-0.016567,0.486207,-0.670116,-0.016567,1.665,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041476,0
95,29.3954,94,0.486246,-0.671385,-0.016567,0.486027,-0.669997,-0.016567,1.405,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041787,0
96,29.4954,95,0.486186,-0.671311,-0.016567,0.485898,-0.669816,-0.016567,1.523,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042140,0
97,29.5954,96,0.485812,-0.671445,-0.016567,0.485788,-0.669614,-0.016567,1.832,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042344,0
98,29.6953,97,0.485464,-0.671179,-0.016567,0.485715,-0.669382,-0.016567,1.814,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042383,0
99,29.7954,98,0.485410,-0.671100,-0.016567,0.485667,-0.669134,-0.016567,1.983,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042421,0
100,29.8954,99,0.485384,-0.671149,-0.016567,0.485631,-0.668870,-0.016567,2.292,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042472,0
101,29.9954,100,0.485108,-0.670427,-0.016567,0.485619,-0.668590,-0.016567,1.907,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042425,0
102,30.0954,101,0.485252,-0.670357,-0.016567,0.485611,-0.668303,-0.016567,2.085,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042400,0
103,30.1954,102,0.485380,-0.670421,-0.016567,0.485611,-0.668016,-0.016567,2.416,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042449,0
104,30.2954,103,0.485501,-0.669737,-0.016567,0.485611,-0.667730,-0.016567,2.010,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042555,0
105,30.3953,104,0.485087,-0.669700,-0.016567,0.485611,-0.667443,-0.016567,2.317,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042477,0
106,30.4954,105,0.485357,-0.669582,-0.016567,0.485611,-0.667156,-0.016567,2.439,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042488,0
107,30.5953,106,0.485242,-0.669071,-0.016567,0.485611,-0.666870,-0.016567,2.232,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042417,0
108,30.6954,107,0.485320,-0.668998,-0.016567,0.485611,-0.666583,-0.016567,2.432,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042389,0
109,30.7954,108,0.485220,-0.668489,-0.016567,0.485611,-0.666296,-0.016567,2.227,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042287,0
110,30.8953,109,0.485266,-0.668338,-0.016567,0.485611,-0.666010,-0.016567,2.354,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042206,0
111,30.9954,110,0.485399,-0.668358,-0.016567,0.485611,-0.665723,-0.016567,2.644,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042202,0
112,31.0954,111,0.485274,-0.667756,-0.016567,0.485611,-0.665436,-0.016567,2.344,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042107,0
113,31.1954,112,0.485391,-0.667760,-0.016567,0.485611,-0.665150,-0.016567,2.620,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042079,0
114,31.2954,113,0.485399,-0.667640,-0.016567,0.485611,-0.664863,-0.016567,2.785,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042050,0
115,31.3954,114,0.485357,-0.666818,-0.016567,0.485611,-0.664576,-0.016567,2.256,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041975,0
116,31.4953,115,0.485386,-0.666702,-0.016567,0.485611,-0.664289,-0.016567,2.423,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041911,0
117,31.5954,116,0.485835,-0.666556,-0.016567,0.485611,-0.664003,-0.016567,2.563,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042037,0
118,31.6953,117,0.485773,-0.666001,-0.016567,0.485611,-0.663716,-0.016567,2.291,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042182,0
119,31.7953,118,0.485764,-0.665287,-0.016567,0.485611,-0.663429,-0.016567,1.864,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042302,0
120,31.8954,119,0.485699,-0.665174,-0.016567,0.485611,-0.663143,-0.016567,2.033,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042377,0
121,31.9954,120,0.485836,-0.665007,-0.016567,0.485611,-0.662856,-0.016567,2.163,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042525,0
122,32.0954,121,0.485571,-0.664388,-0.016567,0.485611,-0.662569,-0.016567,1.819,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042498,0
123,32.1954,122,0.485550,-0.664075,-0.016567,0.485615,-0.662283,-0.016567,1.793,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042444,0
124,32.2954,123,0.485774,-0.663470,-0.016567,0.485627,-0.661996,-0.016567,1.481,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042499,0
125,32.3954,124,0.485800,-0.662955,-0.016567,0.485657,-0.661711,-0.016567,1.252,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042536,0
126,32.4954,125,0.485880,-0.662729,-0.016567,0.485702,-0.661429,-0.016567,1.313,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042582,0
127,32.5955,126,0.485790,-0.662443,-0.016567,0.485789,-0.661155,-0.016567,1.287,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042510,0
128,32.6954,127,0.485812,-0.662131,-0.016567,0.485929,-0.660908,-0.016567,1.229,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042352,0
129,32.7953,128,0.485949,-0.661699,-0.016567,0.486127,-0.660708,-0.016567,1.007,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.042141,0
130,32.8954,129,0.485802,-0.661571,-0.016567,0.486373,-0.660566,-0.016567,1.156,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041802,0
131,32.9954,130,0.485796,-0.661485,-0.016567,0.486645,-0.660480,-0.016567,1.316,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041452,0
132,33.0954,131,0.486124,-0.661525,-0.016567,0.486909,-0.660436,-0.016567,1.343,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.041099,0
133,33.1954,132,0.486602,-0.661041,-0.016567,0.487159,-0.660404,-0.016567,0.846,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040746,0
134,33.2954,133,0.486877,-0.660825,-0.016567,0.487397,-0.660394,-0.016567,0.675,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040393,0
135,33.3954,134,0.486938,-0.661438,-0.016567,0.487624,-0.660386,-0.016567,1.256,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.040040,0
136,33.4954,135,0.487116,-0.661131,-0.016567,0.487842,-0.660386,-0.016567,1.041,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039687,0
137,33.5954,136,0.487338,-0.661206,-0.016567,0.488052,-0.660386,-0.016567,1.088,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.039335,0
138,33.6954,137,0.487738,-0.661124,-0.016567,0.488256,-0.660386,-0.016567,0.902,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038982,0
139,33.7954,138,0.487751,-0.661114,-0.016567,0.488453,-0.660386,-0.016567,1.012,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038629,0
140,33.8954,139,0.488194,-0.660773,-0.016567,0.488645,-0.660386,-0.016567,0.594,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.038276,0
141,33.9954,140,0.488477,-0.660845,-0.016567,0.488833,-0.660386,-0.016567,0.581,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037923,0
142,34.0955,141,0.488552,-0.660910,-0.016567,0.489016,-0.660386,-0.016567,0.700,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037570,0
143,34.1954,142,0.488942,-0.661261,-0.016567,0.489195,-0.660386,-0.016567,0.911,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037283,0
144,34.2954,143,0.489261,-0.661396,-0.016567,0.489371,-0.660386,-0.016567,1.016,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.037085,0
145,34.3954,144,0.489249,-0.661497,-0.016567,0.489544,-0.660386,-0.016567,1.150,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036778,0
146,34.4953,145,0.489758,-0.661659,-0.016567,0.489714,-0.660386,-0.016567,1.275,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036671,0
147,34.5955,146,0.489849,-0.661569,-0.016567,0.489881,-0.660386,-0.016567,1.184,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036523,0
148,34.6954,147,0.490163,-0.662054,-0.016567,0.490046,-0.660386,-0.016567,1.673,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036473,0
149,34.7954,148,0.490142,-0.662030,-0.016567,0.490209,-0.660386,-0.016567,1.646,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036313,0
150,34.8954,149,0.490414,-0.661497,-0.016567,0.490371,-0.660386,-0.016567,1.112,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036209,0
151,34.9954,150,0.490574,-0.661734,-0.016567,0.490530,-0.660386,-0.016567,1.349,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036109,0
152,35.0954,151,0.490768,-0.661721,-0.016567,0.490688,-0.660386,-0.016567,1.338,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.036031,0
153,35.1954,152,0.490948,-0.661737,-0.016567,0.490844,-0.660386,-0.016567,1.355,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.035967,0
154,35.2954,153,0.490718,-0.661856,-0.016567,0.490999,-0.660386,-0.016567,1.497,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.035703,0
155,35.3954,154,0.491197,-0.661934,-0.016567,0.491153,-0.660386,-0.016567,1.549,-0.856364,-1.945829,-1.761801,-1.033200,1.562339,-2.056400,0.035608,0
