step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
24,18.6538,23,0.496094,-0.670731,-0.016567,0.495840,-0.670482,-0.016567,0.355,-0.859052,-1.941956,-1.759466,-1.034329,1.560352,-2.057526,0.028380,0
25,18.7544,24,0.495909,-0.670766,-0.016567,0.495692,-0.670482,-0.016567,0.357,-0.859136,-1.941987,-1.759476,-1.034328,1.560275,-2.057538,0.028533,0
26,18.8549,25,0.495835,-0.670786,-0.016567,0.495545,-0.670482,-0.016567,0.421,-0.859245,-1.942096,-1.759186,-1.034159,1.560167,-2.057551,0.028686,0
27,18.9555,26,0.495731,-0.670982,-0.016567,0.495397,-0.670482,-0.016567,0.601,-0.859400,-1.942148,-1.759138,-1.034007,1.560035,-2.057583,0.028839,0
28,19.0560,27,0.495518,-0.670966,-0.016567,0.495249,-0.670482,-0.016567,0.553,-0.859345,-1.942124,-1.759126,-1.033937,1.559996,-2.057614,0.028992,0
29,19.1565,28,0.495560,-0.670941,-0.016567,0.495102,-0.670482,-0.016567,0.649,-0.859340,-1.942112,-1.759210,-1.033948,1.560035,-2.057614,0.029145,0
30,19.2570,29,0.495295,-0.670936,-0.016567,0.494954,-0.670482,-0.016567,0.567,-0.859083,-1.942096,-1.759358,-1.033948,1.560067,-2.057583,0.029298,0
31,19.3576,30,0.495233,-0.670966,-0.016567,0.494807,-0.670482,-0.016567,0.645,-0.859036,-1.942256,-1.759493,-1.034003,1.560203,-2.057563,0.029451,0
32,19.4581,31,0.495025,-0.670946,-0.016567,0.494660,-0.670482,-0.016567,0.591,-0.859136,-1.942341,-1.759435,-1.033991,1.560176,-2.057551,0.029603,0
33,19.5585,33,0.494930,-0.670982,-0.016567,0.494366,-0.670482,-0.016567,0.754,-0.859216,-1.942367,-1.759437,-1.033979,1.560151,-2.057544,0.029756,0
34,19.6590,34,0.494677,-0.670966,-0.016567,0.494219,-0.670482,-0.016567,0.666,-0.859276,-1.942408,-1.759370,-1.033976,1.560183,-2.057578,0.029909,0
35,19.7596,35,0.494536,-0.671207,-0.016567,0.494072,-0.670482,-0.016567,0.860,-0.859322,-1.942539,-1.759329,-1.033960,1.560174,-2.057590,0.030062,0
36,19.8602,35,0.494590,-0.670966,-0.016567,0.494072,-0.670482,-0.016567,0.708,-0.859420,-1.942572,-1.759309,-1.033933,1.560131,-2.057610,0.030215,0
37,19.9691,37,0.494224,-0.671498,-0.016567,0.493778,-0.670482,-0.016567,1.109,-0.859283,-1.942515,-1.759497,-1.033979,1.560170,-2.057619,0.030368,0
38,20.0696,37,0.494191,-0.671251,-0.016567,0.493778,-0.670482,-0.016567,0.873,-0.859256,-1.942567,-1.759414,-1.033964,1.560179,-2.057622,0.030521,0
39,20.1701,39,0.493917,-0.671509,-0.016567,0.493484,-0.670482,-0.016567,1.114,-0.859074,-1.942452,-1.759688,-1.033988,1.560335,-2.057610,0.030674,0
40,20.2705,40,0.493684,-0.671508,-0.016567,0.493338,-0.670482,-0.016567,1.083,-0.858538,-1.942360,-1.760587,-1.034556,1.560971,-2.057526,0.030827,0
41,20.3711,41,0.493546,-0.671509,-0.016567,0.493191,-0.670482,-0.016567,1.087,-0.858550,-1.942324,-1.760526,-1.034453,1.560890,-2.057467,0.030980,0
42,20.4716,42,0.493335,-0.671527,-0.016567,0.493044,-0.670482,-0.016567,1.085,-0.858305,-1.942279,-1.760737,-1.034876,1.561151,-2.057415,0.031132,0
43,20.5721,43,0.493440,-0.671244,-0.016567,0.492897,-0.670482,-0.016567,0.935,-0.858071,-1.942336,-1.761368,-1.035311,1.561388,-2.057363,0.031285,0
44,20.6726,44,0.493150,-0.671305,-0.016567,0.492751,-0.670482,-0.016567,0.914,-0.857975,-1.942423,-1.761512,-1.035347,1.561475,-2.057383,0.031438,0
45,20.7732,44,0.493127,-0.671286,-0.016567,0.492751,-0.670482,-0.016567,0.887,-0.858003,-1.942546,-1.761351,-1.035327,1.561487,-2.057386,0.031591,0
46,20.8737,46,0.492942,-0.671508,-0.016567,0.492458,-0.670482,-0.016567,1.134,-0.858526,-1.942794,-1.760845,-1.034929,1.561175,-2.057446,0.031744,0
47,20.9742,47,0.492742,-0.671521,-0.016567,0.492311,-0.670482,-0.016567,1.125,-0.858682,-1.942779,-1.760614,-1.034792,1.561148,-2.057542,0.031897,0
48,21.0747,48,0.492593,-0.671527,-0.016567,0.492164,-0.670482,-0.016567,1.130,-0.858622,-1.942778,-1.760901,-1.034807,1.561112,-2.057563,0.032050,0
49,21.1752,49,0.492583,-0.671538,-0.016567,0.492018,-0.670482,-0.016567,1.197,-0.858371,-1.942695,-1.761184,-1.034820,1.561187,-2.057535,0.032203,0
50,21.2757,50,0.492296,-0.671723,-0.016567,0.491871,-0.670482,-0.016567,1.311,-0.858346,-1.942699,-1.761117,-1.034828,1.561223,-2.057534,0.032356,0
51,21.3762,51,0.492126,-0.672020,-0.016567,0.491724,-0.670482,-0.016567,1.590,-0.858350,-1.942718,-1.761164,-1.034836,1.561331,-2.057499,0.032509,0
52,21.4768,51,0.492222,-0.671527,-0.016567,0.491724,-0.670482,-0.016567,1.158,-0.858298,-1.942591,-1.761277,-1.034980,1.561434,-2.057491,0.032661,0
53,21.5773,53,0.492015,-0.671451,-0.016567,0.491431,-0.670482,-0.016567,1.131,-0.857498,-1.942216,-1.762385,-1.035979,1.562250,-2.057370,0.032814,0
54,21.6778,54,0.491644,-0.670918,-0.016567,0.491284,-0.670482,-0.016567,0.565,-0.857790,-1.942355,-1.761660,-1.035605,1.561947,-2.057359,0.032967,0
55,21.7783,55,0.491647,-0.671326,-0.016567,0.491137,-0.670482,-0.016567,0.986,-0.858397,-1.942558,-1.760970,-1.034924,1.561491,-2.057458,0.033120,0
56,21.8788,56,0.491625,-0.671307,-0.016567,0.490990,-0.670482,-0.016567,1.041,-0.859141,-1.943025,-1.760239,-1.034385,1.560920,-2.057706,0.033273,0
57,21.9792,57,0.491448,-0.671498,-0.016567,0.490842,-0.670482,-0.016567,1.182,-0.859441,-1.942913,-1.759732,-1.033851,1.560395,-2.057814,0.033426,0
58,22.0798,58,0.491218,-0.672032,-0.016567,0.490695,-0.670482,-0.016567,1.636,-0.859133,-1.942771,-1.760385,-1.034096,1.560794,-2.057802,0.033579,0
59,22.1803,59,0.491080,-0.671698,-0.016567,0.490547,-0.670482,-0.016567,1.327,-0.858801,-1.942451,-1.760553,-1.034435,1.560926,-2.057679,0.033732,0
60,22.2808,60,0.490886,-0.671557,-0.016567,0.490400,-0.670482,-0.016567,1.180,-0.857845,-1.942040,-1.761790,-1.035595,1.562175,-2.057467,0.033885,0
61,22.3813,61,0.490616,-0.671539,-0.016567,0.490251,-0.670482,-0.016567,1.117,-0.857754,-1.942187,-1.762195,-1.035696,1.561995,-2.057398,0.034038,0
62,22.4818,62,0.490554,-0.671305,-0.016567,0.490103,-0.670482,-0.016567,0.938,-0.857759,-1.942310,-1.761966,-1.035652,1.562004,-2.057383,0.034190,0
63,22.5823,63,0.490518,-0.671265,-0.016567,0.489954,-0.670482,-0.016567,0.965,-0.857847,-1.942507,-1.761946,-1.035615,1.562019,-2.057395,0.034343,0
64,22.6828,64,0.490154,-0.671252,-0.016567,0.489805,-0.670482,-0.016567,0.846,-0.858266,-1.942576,-1.761563,-1.035393,1.561691,-2.057458,0.034496,0
65,22.7834,65,0.489975,-0.672250,-0.016567,0.489656,-0.670482,-0.016567,1.796,-0.858892,-1.942695,-1.760586,-1.034591,1.561120,-2.057622,0.034649,0
66,22.8839,66,0.489997,-0.672269,-0.016567,0.489506,-0.670482,-0.016567,1.853,-0.858838,-1.942650,-1.760829,-1.034623,1.561166,-2.057666,0.034802,0
67,22.9844,67,0.489650,-0.671917,-0.016567,0.489355,-0.670482,-0.016567,1.464,-0.857652,-1.941932,-1.762363,-1.036069,1.562067,-2.057403,0.034955,0
68,23.0849,68,0.489643,-0.671534,-0.016567,0.489204,-0.670482,-0.016567,1.140,-0.856369,-1.941289,-1.763557,-1.037251,1.563260,-2.057104,0.035108,0
69,23.1854,69,0.489588,-0.671196,-0.016567,0.489052,-0.670482,-0.016567,0.892,-0.856401,-1.941364,-1.763493,-1.037204,1.563269,-2.057071,0.035261,0
70,23.2859,70,0.489479,-0.671557,-0.016567,0.488900,-0.670482,-0.016567,1.221,-0.857166,-1.941741,-1.762723,-1.036650,1.562631,-2.057126,0.035414,0
71,23.3864,71,0.489233,-0.671508,-0.016567,0.488747,-0.670482,-0.016567,1.135,-0.857668,-1.942243,-1.762413,-1.036300,1.562384,-2.057290,0.035567,0
72,23.4869,71,0.489233,-0.672250,-0.016567,0.488747,-0.670482,-0.016567,1.833,-0.857907,-1.942235,-1.762161,-1.036000,1.561993,-2.057331,0.035720,0
73,23.5874,72,0.489145,-0.672269,-0.016567,0.488593,-0.670482,-0.016567,1.870,-0.857666,-1.942052,-1.762505,-1.036177,1.562267,-2.057359,0.035872,0
74,23.6880,73,0.489021,-0.672165,-0.016567,0.488438,-0.670482,-0.016567,1.781,-0.857367,-1.941681,-1.762691,-1.036343,1.562307,-2.057275,0.036025,0
75,23.7885,75,0.488725,-0.671509,-0.016567,0.488124,-0.670482,-0.016567,1.190,-0.855906,-1.941058,-1.764446,-1.038099,1.563898,-2.056939,0.036178,0
76,23.8889,76,0.488699,-0.671527,-0.016567,0.487966,-0.670482,-0.016567,1.277,-0.855948,-1.940850,-1.764271,-1.038074,1.563636,-2.056840,0.036331,0
77,23.9895,77,0.488368,-0.671519,-0.016567,0.487806,-0.670482,-0.016567,1.180,-0.856416,-1.941046,-1.763526,-1.037679,1.563351,-2.056876,0.036484,0
78,24.0899,78,0.488306,-0.671660,-0.016567,0.487645,-0.670482,-0.016567,1.351,-0.856960,-1.941244,-1.763269,-1.037347,1.562759,-2.057051,0.036637,0
79,24.1904,79,0.488038,-0.671646,-0.016567,0.487482,-0.670482,-0.016567,1.290,-0.856936,-1.941118,-1.763286,-1.037371,1.562826,-2.057095,0.036790,0
80,24.2909,80,0.487914,-0.671707,-0.016567,0.487317,-0.670482,-0.016567,1.363,-0.856788,-1.940902,-1.763398,-1.037555,1.562811,-2.057059,0.036943,0
81,24.3915,80,0.487903,-0.672042,-0.016567,0.487317,-0.670482,-0.016567,1.666,-0.856664,-1.940794,-1.763564,-1.037623,1.562811,-2.057008,0.037096,0
82,24.4920,82,0.487653,-0.671656,-0.016567,0.486983,-0.670482,-0.016567,1.352,-0.856061,-1.940667,-1.764322,-1.038283,1.563474,-2.056863,0.037249,0
83,24.5926,83,0.487604,-0.671691,-0.016567,0.486813,-0.670482,-0.016567,1.445,-0.855569,-1.940288,-1.764969,-1.039122,1.563708,-2.056724,0.037401,0
84,24.6931,84,0.487361,-0.671305,-0.016567,0.486640,-0.670482,-0.016567,1.094,-0.855285,-1.940187,-1.765060,-1.039395,1.564168,-2.056676,0.037554,0
85,24.7936,85,0.487193,-0.671660,-0.016567,0.486464,-0.670482,-0.016567,1.385,-0.855470,-1.940175,-1.764646,-1.039222,1.563825,-2.056676,0.037707,0
86,24.8941,86,0.487030,-0.671683,-0.016567,0.486286,-0.670479,-0.016567,1.416,-0.855482,-1.940199,-1.764614,-1.039107,1.563912,-2.056688,0.037860,0
87,24.9945,87,0.486845,-0.671527,-0.016567,0.486105,-0.670471,-0.016567,1.290,-0.855162,-1.939788,-1.765355,-1.039582,1.563954,-2.056660,0.038013,0
88,25.0950,88,0.486705,-0.671688,-0.016567,0.485921,-0.670463,-0.016567,1.454,-0.854335,-1.939444,-1.765818,-1.040142,1.564548,-2.056445,0.038166,0
89,25.1956,88,0.486670,-0.671517,-0.016567,0.485921,-0.670463,-0.016567,1.293,-0.854255,-1.939373,-1.765846,-1.040154,1.564587,-2.056409,0.038319,0
90,25.2962,90,0.486475,-0.671459,-0.016567,0.485542,-0.670414,-0.016567,1.401,-0.853840,-1.939086,-1.766048,-1.040706,1.564713,-2.056320,0.038472,0
91,25.3967,91,0.486210,-0.670928,-0.016567,0.485350,-0.670369,-0.016567,1.025,-0.853631,-1.938982,-1.766229,-1.041013,1.565109,-2.056296,0.038625,0
92,25.4972,92,0.486078,-0.671509,-0.016567,0.485157,-0.670308,-0.016567,1.514,-0.853455,-1.938786,-1.766312,-1.041204,1.565019,-2.056224,0.038778,0
93,25.5977,93,0.486103,-0.671470,-0.016567,0.484973,-0.670213,-0.016567,1.691,-0.853157,-1.938729,-1.766265,-1.041400,1.565152,-2.056204,0.038931,0
94,25.6982,94,0.485732,-0.670937,-0.016567,0.484793,-0.670093,-0.016567,1.263,-0.851979,-1.938003,-1.767428,-1.042769,1.565935,-2.055905,0.039083,0
95,25.7986,95,0.485446,-0.670797,-0.016567,0.484664,-0.669913,-0.016567,1.181,-0.850685,-1.937489,-1.768322,-1.043532,1.567128,-2.055690,0.039236,0
96,25.8991,96,0.485734,-0.670718,-0.016567,0.484554,-0.669710,-0.016567,1.551,-0.850589,-1.937384,-1.768293,-1.043492,1.567025,-2.055622,0.039389,0
97,25.9995,97,0.485361,-0.670750,-0.016567,0.484481,-0.669479,-0.016567,1.546,-0.850164,-1.937261,-1.768154,-1.043599,1.566904,-2.055525,0.039542,0
98,26.1001,98,0.484991,-0.670196,-0.016567,0.484433,-0.669231,-0.016567,1.114,-0.848691,-1.936623,-1.769303,-1.045320,1.567961,-2.055233,0.039695,0
99,26.2006,99,0.484991,-0.670196,-0.016567,0.484397,-0.668967,-0.016567,1.365,-0.847787,-1.936251,-1.769988,-1.045910,1.568428,-2.055037,0.039848,0
100,26.3012,100,0.484775,-0.670214,-0.016567,0.484385,-0.668686,-0.016567,1.577,-0.846392,-1.935807,-1.770367,-1.046378,1.569469,-2.054786,0.040001,0
101,26.4017,101,0.484623,-0.670007,-0.016567,0.484377,-0.668400,-0.016567,1.625,-0.844611,-1.935094,-1.771814,-1.048178,1.570547,-2.054366,0.040153,0
102,26.5022,102,0.484223,-0.669337,-0.016567,0.484377,-0.668113,-0.016567,1.234,-0.842415,-1.934195,-1.772995,-1.049446,1.572276,-2.053923,0.040296,0
103,26.6027,103,0.484226,-0.669283,-0.016567,0.484377,-0.667827,-0.016567,1.464,-0.841667,-1.933785,-1.773444,-1.049910,1.572768,-2.053764,0.040432,0
104,26.7033,104,0.484332,-0.668941,-0.016567,0.484377,-0.667540,-0.016567,1.402,-0.839011,-1.933021,-1.775279,-1.052154,1.574442,-2.053249,0.040559,0
105,26.8037,105,0.484020,-0.668527,-0.016567,0.484377,-0.667253,-0.016567,1.323,-0.837379,-1.932194,-1.775829,-1.053023,1.575257,-2.052834,0.040677,0
106,26.9043,106,0.483891,-0.668514,-0.016567,0.484377,-0.666966,-0.016567,1.622,-0.836074,-1.931800,-1.776805,-1.054109,1.576251,-2.052590,0.040787,0
107,27.0048,107,0.483829,-0.667802,-0.016567,0.484377,-0.666680,-0.016567,1.248,-0.833959,-1.931057,-1.777974,-1.055512,1.577790,-2.052179,0.040889,0
108,27.1052,108,0.483837,-0.667326,-0.016567,0.484377,-0.666393,-0.016567,1.078,-0.832063,-1.930246,-1.778981,-1.056735,1.578666,-2.051771,0.040981,0
109,27.2058,109,0.483520,-0.667031,-0.016567,0.484377,-0.666106,-0.016567,1.260,-0.829731,-1.929604,-1.780214,-1.058278,1.580376,-2.051370,0.041065,0
110,27.3062,110,0.483633,-0.666910,-0.016567,0.484377,-0.665820,-0.016567,1.320,-0.829388,-1.929472,-1.780243,-1.058324,1.580356,-2.051280,0.041139,0
111,27.4067,111,0.483175,-0.666327,-0.016567,0.484377,-0.665533,-0.016567,1.441,-0.826654,-1.928554,-1.781721,-1.060245,1.582355,-2.050772,0.041205,0
112,27.5071,112,0.483471,-0.666013,-0.016567,0.484377,-0.665246,-0.016567,1.186,-0.824381,-1.927871,-1.782745,-1.061410,1.583575,-2.050385,0.041260,0
113,27.6076,113,0.483456,-0.665668,-0.016567,0.484377,-0.664960,-0.016567,1.162,-0.822974,-1.927464,-1.782997,-1.061825,1.584292,-2.050142,0.041307,0
114,27.7082,114,0.483434,-0.665070,-0.016567,0.484377,-0.664673,-0.016567,1.022,-0.820999,-1.927053,-1.783802,-1.062983,1.585748,-2.049861,0.041344,0
115,27.8088,115,0.483525,-0.664816,-0.016567,0.484377,-0.664386,-0.016567,0.954,-0.819276,-1.926538,-1.784308,-1.063600,1.586477,-2.049574,0.041371,0
116,27.9092,116,0.483404,-0.664373,-0.016567,0.484377,-0.664100,-0.016567,1.011,-0.817106,-1.926038,-1.784720,-1.064295,1.587824,-2.049255,0.041388,0
117,28.0097,117,0.483420,-0.664212,-0.016567,0.484377,-0.663813,-0.016567,1.036,-0.815503,-1.925584,-1.785354,-1.065417,1.588658,-2.048975,0.041395,0
118,28.1102,118,0.483450,-0.663936,-0.016567,0.484377,-0.663526,-0.016567,1.013,-0.813416,-1.925017,-1.786003,-1.066116,1.590193,-2.048688,0.041392,0
119,28.2107,119,0.483422,-0.663524,-0.016567,0.484377,-0.663239,-0.016567,0.996,-0.811279,-1.924382,-1.786621,-1.067087,1.591297,-2.048348,0.041378,0
120,28.3112,120,0.483485,-0.663372,-0.016567,0.484377,-0.662953,-0.016567,0.985,-0.809720,-1.923995,-1.787231,-1.067900,1.592344,-2.048101,0.041354,0
121,28.4117,121,0.483465,-0.662770,-0.016567,0.484377,-0.662666,-0.016567,0.917,-0.807788,-1.923478,-1.787857,-1.068691,1.593727,-2.047804,0.041319,0
122,28.5123,122,0.483566,-0.662602,-0.016567,0.484381,-0.662379,-0.016567,0.844,-0.806244,-1.922861,-1.788305,-1.069502,1.594462,-2.047541,0.041274,0
123,28.6128,123,0.483627,-0.662332,-0.016567,0.484393,-0.662093,-0.016567,0.802,-0.805002,-1.922430,-1.789034,-1.070563,1.595331,-2.047353,0.041217,0
124,28.7133,124,0.483602,-0.662005,-0.016567,0.484423,-0.661808,-0.016567,0.844,-0.804202,-1.921958,-1.789599,-1.071206,1.595722,-2.047185,0.041149,0
125,28.8138,125,0.483771,-0.661883,-0.016567,0.484468,-0.661526,-0.016567,0.783,-0.802944,-1.921223,-1.790464,-1.072395,1.596689,-2.046930,0.041070,0
126,28.9143,126,0.483841,-0.661583,-0.016567,0.484554,-0.661252,-0.016567,0.786,-0.801441,-1.920146,-1.792154,-1.074314,1.597687,-2.046589,0.040977,0
127,29.0147,127,0.483928,-0.661539,-0.016567,0.484695,-0.661005,-0.016567,0.935,-0.800849,-1.919426,-1.792980,-1.075512,1.598102,-2.046370,0.040872,0
128,29.1151,128,0.484025,-0.661195,-0.016567,0.484893,-0.660805,-0.016567,0.951,-0.799710,-1.918388,-1.794683,-1.077520,1.599403,-2.046068,0.040753,0
129,29.2156,129,0.484184,-0.661207,-0.016567,0.485139,-0.660663,-0.016567,1.099,-0.798982,-1.917388,-1.796332,-1.079412,1.599827,-2.045771,0.040622,0
130,29.3161,130,0.484813,-0.660165,-0.016567,0.485411,-0.660577,-0.016567,0.726,-0.798602,-1.916928,-1.797166,-1.080392,1.600283,-2.045624,0.040477,0
131,29.4166,131,0.484826,-0.660174,-0.016567,0.485675,-0.660533,-0.016567,0.922,-0.798187,-1.915910,-1.798861,-1.082199,1.600851,-2.045395,0.040324,0
132,29.5172,132,0.485166,-0.659903,-0.016567,0.485925,-0.660501,-0.016567,0.966,-0.798382,-1.915018,-1.800488,-1.084158,1.600844,-2.045259,0.040171,0
133,29.6177,133,0.484859,-0.661185,-0.016567,0.486163,-0.660491,-0.016567,1.477,-0.801252,-1.913983,-1.801452,-1.085530,1.599088,-2.045332,0.040018,0
134,29.7183,134,0.485121,-0.661356,-0.016567,0.486390,-0.660482,-0.016567,1.541,-0.801848,-1.913235,-1.803054,-1.087347,1.599013,-2.045336,0.039865,0
135,29.8188,135,0.485315,-0.661256,-0.016567,0.486608,-0.660482,-0.016567,1.507,-0.800405,-1.911761,-1.805243,-1.089680,1.600223,-2.044905,0.039712,0
136,29.9193,136,0.485869,-0.661140,-0.016567,0.486818,-0.660482,-0.016567,1.155,-0.798292,-1.910853,-1.807288,-1.092028,1.602082,-2.044426,0.039559,0
137,30.0198,137,0.485956,-0.660863,-0.016567,0.487021,-0.660482,-0.016567,1.132,-0.797659,-1.909866,-1.808863,-1.093785,1.603015,-2.044201,0.039406,0
138,30.1203,138,0.487022,-0.659653,-0.016567,0.487219,-0.660482,-0.016567,0.853,-0.798022,-1.909363,-1.809712,-1.094680,1.602596,-2.044105,0.039253,0
139,30.2209,139,0.487418,-0.659595,-0.016567,0.487411,-0.660482,-0.016567,0.888,-0.798227,-1.908619,-1.811204,-1.096344,1.602796,-2.044019,0.039100,0
140,30.3214,140,0.486555,-0.661096,-0.016567,0.487598,-0.660482,-0.016567,1.211,-0.801304,-1.907735,-1.812137,-1.097507,1.600900,-2.044130,0.038947,0
141,30.4220,141,0.486785,-0.661241,-0.016567,0.487782,-0.660482,-0.016567,1.253,-0.805253,-1.907165,-1.812229,-1.098017,1.598272,-2.044568,0.038795,0
142,30.5224,142,0.487088,-0.661268,-0.016567,0.487961,-0.660482,-0.016567,1.174,-0.804299,-1.906353,-1.814141,-1.100216,1.599050,-2.044413,0.038642,0
143,30.6229,143,0.487268,-0.660491,-0.016567,0.488137,-0.660482,-0.016567,0.869,-0.799783,-1.905010,-1.816290,-1.102335,1.602890,-2.043746,0.038489,0
144,30.7234,144,0.487308,-0.660709,-0.016567,0.488310,-0.660482,-0.016567,1.027,-0.799186,-1.904151,-1.817806,-1.104055,1.603504,-2.043471,0.038336,0
145,30.8239,145,0.487380,-0.661002,-0.016567,0.488480,-0.660482,-0.016567,1.216,-0.800709,-1.903378,-1.819089,-1.105482,1.602523,-2.043458,0.038183,0
146,30.9243,146,0.487439,-0.661132,-0.016567,0.488647,-0.660482,-0.016567,1.371,-0.800337,-1.902501,-1.820166,-1.106804,1.603247,-2.043378,0.038030,0
147,31.0248,147,0.488543,-0.660092,-0.016567,0.488812,-0.660482,-0.016567,0.474,-0.799699,-1.902124,-1.821119,-1.107796,1.603723,-2.043164,0.037877,0
148,31.1253,148,0.487759,-0.661089,-0.016567,0.488975,-0.660482,-0.016567,1.359,-0.797919,-1.901161,-1.822833,-1.109539,1.605447,-2.042856,0.037724,0
149,31.2258,149,0.487974,-0.661157,-0.016567,0.489136,-0.660482,-0.016567,1.344,-0.798865,-1.900581,-1.823627,-1.110562,1.604823,-2.042820,0.037571,0
150,31.3263,150,0.488118,-0.661411,-0.016567,0.489296,-0.660482,-0.016567,1.500,-0.800191,-1.899846,-1.824162,-1.111376,1.603955,-2.042883,0.037418,0
151,31.4269,151,0.488345,-0.661157,-0.016567,0.489453,-0.660482,-0.016567,1.297,-0.797037,-1.899111,-1.826211,-1.113459,1.606716,-2.042544,0.037266,0
152,31.5273,152,0.488889,-0.660471,-0.016567,0.489610,-0.660482,-0.016567,0.721,-0.794808,-1.897996,-1.827829,-1.115158,1.608558,-2.042101,0.037113,0
153,31.6278,153,0.488923,-0.660863,-0.016567,0.489765,-0.660482,-0.016567,0.924,-0.794980,-1.897436,-1.828743,-1.116301,1.608441,-2.042036,0.036960,0
154,31.7283,154,0.490014,-0.659734,-0.016567,0.489918,-0.660482,-0.016567,0.754,-0.795361,-1.897247,-1.829113,-1.116697,1.608421,-2.042041,0.036807,0
155,31.8288,155,0.489285,-0.661104,-0.016567,0.490071,-0.660482,-0.016567,1.002,-0.796347,-1.896341,-1.830200,-1.118084,1.607856,-2.042056,0.036654,0
