step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,24.9415,45,0.496954,-0.660822,-0.016567,0.496628,-0.660677,-0.016567,0.357,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.030408,0
46,25.0406,46,0.496954,-0.660403,-0.016567,0.496432,-0.660468,-0.016567,0.525,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.030610,0
47,25.1415,47,0.496703,-0.660372,-0.016567,0.496193,-0.660314,-0.016567,0.513,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.030813,0
48,25.2403,47,0.496643,-0.660105,-0.016567,0.496193,-0.660314,-0.016567,0.497,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.030891,0
49,25.3412,48,0.496321,-0.659665,-0.016567,0.495913,-0.660276,-0.016567,0.735,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.031094,0
50,25.4416,49,0.496313,-0.659369,-0.016567,0.495649,-0.660378,-0.016567,1.208,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.031296,0
51,25.5576,51,0.496078,-0.659265,-0.016567,0.495251,-0.660785,-0.016567,1.730,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.031607,0
52,25.6658,52,0.496041,-0.659176,-0.016567,0.495094,-0.661023,-0.016567,2.075,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.031810,0
53,25.7435,53,0.495509,-0.659548,-0.016567,0.494953,-0.661272,-0.016567,1.812,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032012,0
54,25.8489,54,0.495257,-0.659495,-0.016567,0.494825,-0.661528,-0.016567,2.078,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032214,0
55,25.9453,55,0.494911,-0.660112,-0.016567,0.494704,-0.661787,-0.016567,1.688,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032344,0
56,26.0481,55,0.494901,-0.660108,-0.016567,0.494704,-0.661787,-0.016567,1.691,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032377,0
57,26.1491,56,0.494391,-0.660441,-0.016567,0.494592,-0.662050,-0.016567,1.621,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032296,0
58,26.2460,57,0.494337,-0.660584,-0.016567,0.494484,-0.662315,-0.016567,1.737,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032119,0
59,26.3401,58,0.494554,-0.660767,-0.016567,0.494381,-0.662581,-0.016567,1.822,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032141,0
60,26.4413,59,0.494345,-0.661228,-0.016567,0.494281,-0.662849,-0.016567,1.623,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032140,0
61,26.5425,60,0.494078,-0.661376,-0.016567,0.494184,-0.663118,-0.016567,1.746,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.031985,0
62,26.6482,61,0.494618,-0.661650,-0.016567,0.494090,-0.663388,-0.016567,1.816,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032030,0
63,26.7410,62,0.494504,-0.662038,-0.016567,0.493998,-0.663659,-0.016567,1.698,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032231,0
64,26.8420,63,0.494251,-0.662097,-0.016567,0.493907,-0.663930,-0.016567,1.865,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032432,0
65,26.9412,64,0.493918,-0.662755,-0.016567,0.493818,-0.664202,-0.016567,1.450,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032473,0
66,27.0418,65,0.493933,-0.662820,-0.016567,0.493729,-0.664474,-0.016567,1.666,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032606,0
67,27.1420,66,0.493740,-0.663284,-0.016567,0.493641,-0.664746,-0.016567,1.465,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032644,0
68,27.2447,67,0.493425,-0.664003,-0.016567,0.493554,-0.665018,-0.016567,1.023,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032484,0
69,27.3424,68,0.493470,-0.664058,-0.016567,0.493467,-0.665290,-0.016567,1.232,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032436,0
70,27.4430,69,0.493383,-0.664337,-0.016567,0.493380,-0.665563,-0.016567,1.225,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032389,0
71,27.5432,70,0.493339,-0.664516,-0.016567,0.493292,-0.665835,-0.016567,1.319,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032382,0
72,27.6423,71,0.493375,-0.664989,-0.016567,0.493204,-0.666107,-0.016567,1.131,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032501,0
73,27.7432,72,0.493305,-0.665064,-0.016567,0.493116,-0.666379,-0.016567,1.328,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032632,0
74,27.8421,73,0.493258,-0.665544,-0.016567,0.493026,-0.666650,-0.016567,1.130,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.032811,0
75,27.9423,74,0.493249,-0.665809,-0.016567,0.492934,-0.666921,-0.016567,1.156,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033011,0
76,28.0412,75,0.493030,-0.666565,-0.016567,0.492842,-0.667191,-0.016567,0.654,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033160,0
77,28.1454,76,0.492686,-0.667175,-0.016567,0.492747,-0.667461,-0.016567,0.292,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033109,0
78,28.2407,77,0.492754,-0.667349,-0.016567,0.492649,-0.667730,-0.016567,0.395,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033182,0
79,28.3402,78,0.492699,-0.667508,-0.016567,0.492548,-0.667997,-0.016567,0.512,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033296,0
80,28.4419,79,0.492397,-0.667307,-0.016567,0.492444,-0.668264,-0.016567,0.957,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033210,0
81,28.5416,80,0.492713,-0.667306,-0.016567,0.492334,-0.668528,-0.016567,1.279,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033324,0
82,28.6472,81,0.492774,-0.667742,-0.016567,0.492219,-0.668789,-0.016567,1.185,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033522,0
83,28.7405,82,0.492366,-0.668458,-0.016567,0.492097,-0.669048,-0.016567,0.648,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033720,0
84,28.8401,83,0.492283,-0.668748,-0.016567,0.491965,-0.669301,-0.016567,0.639,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.033918,0
85,28.9396,84,0.491963,-0.669285,-0.016567,0.491819,-0.669547,-0.016567,0.299,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034005,0
86,29.0375,85,0.492039,-0.669473,-0.016567,0.491655,-0.669782,-0.016567,0.492,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034203,0
87,29.1382,86,0.491748,-0.669521,-0.016567,0.491464,-0.669993,-0.016567,0.552,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034383,0
88,29.2412,87,0.491492,-0.669593,-0.016567,0.491232,-0.670159,-0.016567,0.623,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034501,0
89,29.3435,88,0.491540,-0.669935,-0.016567,0.490962,-0.670251,-0.016567,0.659,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034699,0
90,29.4407,89,0.491282,-0.670406,-0.016567,0.490695,-0.670351,-0.016567,0.589,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.034897,0
91,29.5432,90,0.491203,-0.670761,-0.016567,0.490469,-0.670525,-0.016567,0.770,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.035095,0
92,29.6456,92,0.490985,-0.670961,-0.016567,0.490122,-0.670978,-0.016567,0.862,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.035411,0
93,29.7568,93,0.490822,-0.671470,-0.016567,0.489979,-0.671225,-0.016567,0.878,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.035610,0
94,29.8566,94,0.490647,-0.671439,-0.016567,0.489848,-0.671479,-0.016567,0.800,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.035808,0
95,29.9473,94,0.490339,-0.671057,-0.016567,0.489848,-0.671479,-0.016567,0.647,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.035878,0
96,30.0473,95,0.490118,-0.671718,-0.016567,0.489727,-0.671738,-0.016567,0.391,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.036076,0
97,30.1458,97,0.490010,-0.672273,-0.016567,0.489504,-0.672265,-0.016567,0.506,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.036410,0
98,30.2415,98,0.489855,-0.672465,-0.016567,0.489400,-0.672531,-0.016567,0.460,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.036609,0
99,30.3460,99,0.489853,-0.673026,-0.016567,0.489299,-0.672799,-0.016567,0.598,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.036807,0
100,30.4458,100,0.489821,-0.673196,-0.016567,0.489202,-0.673068,-0.016567,0.632,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037006,0
101,30.5391,101,0.489332,-0.673571,-0.016567,0.489108,-0.673338,-0.016567,0.324,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037205,0
102,30.6492,101,0.489013,-0.674636,-0.016567,0.489108,-0.673338,-0.016567,1.301,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037070,0
103,30.7421,102,0.489111,-0.674742,-0.016567,0.489015,-0.673608,-0.016567,1.138,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037262,0
104,30.8383,103,0.488831,-0.675176,-0.016567,0.488924,-0.673879,-0.016567,1.300,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037281,0
105,30.9391,105,0.488992,-0.674721,-0.016567,0.488747,-0.674419,-0.016567,0.389,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037633,0
106,31.0391,105,0.488912,-0.674529,-0.016567,0.488747,-0.674419,-0.016567,0.199,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037681,0
107,31.1375,107,0.488668,-0.674676,-0.016567,0.488575,-0.674951,-0.016567,0.291,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037992,0
108,31.2376,108,0.488388,-0.675468,-0.016567,0.488491,-0.675214,-0.016567,0.274,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037977,0
109,31.3378,108,0.488313,-0.675400,-0.016567,0.488491,-0.675214,-0.016567,0.258,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037747,0
110,31.4407,109,0.488111,-0.675836,-0.016567,0.488408,-0.675476,-0.016567,0.467,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037605,0
111,31.5407,110,0.488552,-0.676180,-0.016567,0.488324,-0.675736,-0.016567,0.499,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.037662,0
112,31.6432,112,0.488414,-0.676428,-0.016567,0.488157,-0.676252,-0.016567,0.311,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038014,0
113,31.7415,113,0.488530,-0.676650,-0.016567,0.488072,-0.676509,-0.016567,0.479,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038214,0
114,31.8402,114,0.488183,-0.676735,-0.016567,0.487987,-0.676765,-0.016567,0.198,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038414,0
115,31.9405,115,0.488250,-0.676988,-0.016567,0.487901,-0.677020,-0.016567,0.351,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038614,0
116,32.0493,115,0.488284,-0.677635,-0.016567,0.487901,-0.677020,-0.016567,0.724,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038662,0
117,32.1538,116,0.488191,-0.677778,-0.016567,0.487813,-0.677275,-0.016567,0.630,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.038862,0
118,32.2445,117,0.487901,-0.678717,-0.016567,0.487723,-0.677529,-0.016567,1.202,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039062,0
119,32.3408,118,0.487898,-0.679154,-0.016567,0.487630,-0.677782,-0.016567,1.398,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039262,0
120,32.4438,119,0.487286,-0.679590,-0.016567,0.487534,-0.678034,-0.016567,1.576,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039262,0
121,32.5422,120,0.487233,-0.679578,-0.016567,0.487435,-0.678286,-0.016567,1.308,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039183,0
122,32.6464,121,0.487195,-0.679281,-0.016567,0.487331,-0.678537,-0.016567,0.756,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039134,0
123,32.7477,122,0.487188,-0.679256,-0.016567,0.487220,-0.678787,-0.016567,0.471,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039170,0
124,32.8474,123,0.487085,-0.679210,-0.016567,0.487103,-0.679035,-0.016567,0.176,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039206,0
125,32.9470,124,0.487164,-0.679259,-0.016567,0.486976,-0.679280,-0.016567,0.190,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039406,0
126,33.0398,125,0.487059,-0.679223,-0.016567,0.486835,-0.679521,-0.016567,0.372,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039606,0
127,33.1402,126,0.486775,-0.680238,-0.016567,0.486676,-0.679753,-0.016567,0.495,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039727,0
128,33.2401,127,0.486694,-0.680530,-0.016567,0.486490,-0.679968,-0.016567,0.598,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.039925,0
129,33.3416,128,0.486813,-0.681320,-0.016567,0.486264,-0.680142,-0.016567,1.300,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.040127,0
130,33.4426,129,0.486598,-0.681643,-0.016567,0.485992,-0.680221,-0.016567,1.546,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.040329,0
131,33.5470,130,0.486295,-0.681747,-0.016567,0.485718,-0.680152,-0.016567,1.696,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.040531,0
132,33.6419,131,0.486087,-0.681982,-0.016567,0.485489,-0.679984,-0.016567,2.086,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.040734,0
133,33.7449,132,0.485661,-0.681920,-0.016567,0.485299,-0.679770,-0.016567,2.180,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.040936,0
134,33.8493,133,0.485608,-0.681952,-0.016567,0.485136,-0.679535,-0.016567,2.462,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041139,0
135,33.9441,134,0.485356,-0.681952,-0.016567,0.484991,-0.679289,-0.016567,2.688,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041342,0
136,34.0428,135,0.484737,-0.681502,-0.016567,0.484860,-0.679035,-0.016567,2.470,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041344,0
137,34.1497,136,0.484594,-0.681649,-0.016567,0.484737,-0.678777,-0.016567,2.876,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041290,0
138,34.2494,137,0.484618,-0.681389,-0.016567,0.484622,-0.678515,-0.016567,2.875,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041372,0
139,34.3485,138,0.484583,-0.681271,-0.016567,0.484513,-0.678251,-0.016567,3.021,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041533,0
140,34.4505,139,0.484284,-0.681180,-0.016567,0.484409,-0.677984,-0.016567,3.198,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041513,0
141,34.5424,140,0.484385,-0.681265,-0.016567,0.484309,-0.677717,-0.016567,3.550,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041693,0
142,34.6403,141,0.484164,-0.681253,-0.016567,0.484211,-0.677448,-0.016567,3.805,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041772,0
143,34.7471,142,0.484070,-0.681133,-0.016567,0.484116,-0.677178,-0.016567,3.955,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041857,0
144,34.8431,143,0.483738,-0.680457,-0.016567,0.484023,-0.676908,-0.016567,3.561,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041742,0
145,34.9448,144,0.483568,-0.680484,-0.016567,0.483932,-0.676637,-0.016567,3.865,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041551,0
146,35.0434,145,0.483772,-0.680434,-0.016567,0.483842,-0.676365,-0.016567,4.070,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041559,0
147,35.1472,146,0.483732,-0.679735,-0.016567,0.483754,-0.676093,-0.016567,3.642,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041655,0
148,35.2424,147,0.484034,-0.679906,-0.016567,0.483666,-0.675821,-0.016567,4.101,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.041856,0
149,35.3400,148,0.483801,-0.679716,-0.016567,0.483578,-0.675549,-0.016567,4.173,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042056,0
150,35.4445,149,0.483442,-0.679473,-0.016567,0.483491,-0.675277,-0.016567,4.196,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042146,0
151,35.5416,150,0.483233,-0.678861,-0.016567,0.483404,-0.675004,-0.016567,3.860,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042103,0
152,35.6417,151,0.483215,-0.678369,-0.016567,0.483317,-0.674732,-0.016567,3.638,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042119,0
153,35.7430,153,0.483359,-0.678243,-0.016567,0.483140,-0.674188,-0.016567,4.061,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042396,0
154,35.8432,154,0.482930,-0.677704,-0.016567,0.483051,-0.673917,-0.016567,3.789,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042398,0
155,35.9436,154,0.482921,-0.677803,-0.016567,0.483051,-0.673917,-0.016567,3.889,-0.856336,-1.945837,-1.761739,-1.033180,1.562355,-2.056412,0.042317,0
