step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
16,25.0634,16,0.498156,-0.670200,-0.016567,0.498150,-0.670770,-0.016567,0.570,-0.860874,-1.941537,-1.757005,-1.032497,1.558907,-2.057874,0.027236,0
17,25.1619,17,0.498156,-0.670200,-0.016567,0.498000,-0.670770,-0.016567,0.591,-0.860963,-1.941556,-1.756889,-1.032516,1.558742,-2.057883,0.027436,0
18,25.2627,18,0.498130,-0.670218,-0.016567,0.497850,-0.670770,-0.016567,0.618,-0.861050,-1.941544,-1.756721,-1.032504,1.558563,-2.057937,0.027636,0
19,25.3632,19,0.497884,-0.670743,-0.016567,0.497701,-0.670770,-0.016567,0.185,-0.861075,-1.941540,-1.756697,-1.032497,1.558538,-2.057922,0.027836,0
20,25.4630,20,0.497638,-0.670756,-0.016567,0.497552,-0.670770,-0.016567,0.087,-0.861054,-1.941630,-1.756670,-1.032485,1.558522,-2.057895,0.027994,0
21,25.5615,21,0.497415,-0.670786,-0.016567,0.497404,-0.670770,-0.016567,0.020,-0.860685,-1.941660,-1.756904,-1.032497,1.558639,-2.057838,0.028133,0
22,25.6604,22,0.497366,-0.670766,-0.016567,0.497255,-0.670770,-0.016567,0.111,-0.860137,-1.941644,-1.757472,-1.032680,1.559162,-2.057700,0.028302,0
23,25.7636,23,0.497069,-0.670770,-0.016567,0.497107,-0.670770,-0.016567,0.037,-0.859863,-1.941641,-1.758025,-1.032992,1.559375,-2.057646,0.028429,0
24,25.8626,24,0.497058,-0.670749,-0.016567,0.496959,-0.670770,-0.016567,0.101,-0.859735,-1.941776,-1.758393,-1.033352,1.559639,-2.057649,0.028604,0
25,25.9606,25,0.496912,-0.670664,-0.016567,0.496811,-0.670770,-0.016567,0.146,-0.859716,-1.941916,-1.758360,-1.033476,1.559750,-2.057643,0.028762,0
26,26.0612,26,0.496741,-0.670712,-0.016567,0.496663,-0.670770,-0.016567,0.097,-0.859852,-1.941999,-1.758220,-1.033468,1.559699,-2.057658,0.028911,0
27,26.1613,27,0.496474,-0.670739,-0.016567,0.496515,-0.670770,-0.016567,0.051,-0.860164,-1.942176,-1.757926,-1.033412,1.559452,-2.057763,0.029040,0
28,26.2651,28,0.496474,-0.670739,-0.016567,0.496368,-0.670770,-0.016567,0.111,-0.860411,-1.942283,-1.757723,-1.033252,1.559200,-2.057823,0.029217,0
29,26.3631,30,0.496302,-0.670807,-0.016567,0.496073,-0.670770,-0.016567,0.232,-0.860620,-1.942382,-1.757377,-1.032788,1.558907,-2.057889,0.029570,0
30,26.4624,31,0.496058,-0.670810,-0.016567,0.495926,-0.670770,-0.016567,0.138,-0.860711,-1.942379,-1.757400,-1.032460,1.558694,-2.057886,0.029696,0
31,26.5614,32,0.495931,-0.670941,-0.016567,0.495779,-0.670770,-0.016567,0.229,-0.860711,-1.942444,-1.757400,-1.032308,1.558655,-2.057886,0.029847,0
32,26.6609,32,0.495931,-0.670941,-0.016567,0.495779,-0.670770,-0.016567,0.229,-0.860699,-1.942507,-1.757388,-1.032209,1.558663,-2.057883,0.029725,0
33,26.7628,33,0.495803,-0.670955,-0.016567,0.495632,-0.670770,-0.016567,0.252,-0.860684,-1.942528,-1.757360,-1.032213,1.558679,-2.057871,0.029925,0
34,26.8642,34,0.495931,-0.670941,-0.016567,0.495485,-0.670770,-0.016567,0.478,-0.860643,-1.942570,-1.757372,-1.032205,1.558795,-2.057855,0.030125,0
35,27.0860,36,0.495361,-0.670982,-0.016567,0.495191,-0.670770,-0.016567,0.271,-0.860536,-1.942588,-1.757391,-1.032241,1.558989,-2.057877,0.030478,0
36,27.0920,37,0.495220,-0.670956,-0.016567,0.495044,-0.670770,-0.016567,0.256,-0.860558,-1.942660,-1.757400,-1.032440,1.559047,-2.057844,0.030678,0
37,27.1723,38,0.495189,-0.670941,-0.016567,0.494897,-0.670770,-0.016567,0.339,-0.860575,-1.942675,-1.757403,-1.032512,1.559044,-2.057862,0.030806,0
38,27.2724,39,0.495047,-0.670966,-0.016567,0.494751,-0.670770,-0.016567,0.356,-0.860583,-1.942750,-1.757405,-1.032569,1.559047,-2.057877,0.030954,0
39,27.3681,39,0.495047,-0.670966,-0.016567,0.494751,-0.670770,-0.016567,0.356,-0.860667,-1.942794,-1.757420,-1.032564,1.559039,-2.057855,0.030832,0
40,27.4656,40,0.494703,-0.670986,-0.016567,0.494604,-0.670770,-0.016567,0.238,-0.860810,-1.942866,-1.757429,-1.032580,1.558946,-2.057937,0.031032,0
41,27.5630,41,0.494633,-0.670937,-0.016567,0.494457,-0.670770,-0.016567,0.243,-0.860943,-1.942938,-1.757408,-1.032489,1.558798,-2.057963,0.031220,0
42,27.6644,43,0.494409,-0.671502,-0.016567,0.494164,-0.670770,-0.016567,0.772,-0.861062,-1.942995,-1.757396,-1.032248,1.558622,-2.058033,0.031573,0
43,27.7627,44,0.494262,-0.671470,-0.016567,0.494017,-0.670770,-0.016567,0.742,-0.861111,-1.943054,-1.757190,-1.031957,1.558529,-2.058057,0.031710,0
44,27.8617,45,0.494027,-0.671387,-0.016567,0.493870,-0.670770,-0.016567,0.637,-0.861154,-1.943082,-1.757092,-1.031604,1.558498,-2.058050,0.031841,0
45,27.9607,46,0.493891,-0.671470,-0.016567,0.493724,-0.670770,-0.016567,0.720,-0.860947,-1.943067,-1.757376,-1.031638,1.558694,-2.058042,0.031992,0
46,28.0629,46,0.493774,-0.671454,-0.016567,0.493724,-0.670770,-0.016567,0.686,-0.860636,-1.943046,-1.757656,-1.031895,1.558994,-2.058006,0.031847,0
47,28.1643,48,0.493790,-0.671055,-0.016567,0.493431,-0.670770,-0.016567,0.459,-0.860248,-1.943019,-1.758282,-1.032588,1.559380,-2.057834,0.032200,0
48,28.2625,48,0.493501,-0.670990,-0.016567,0.493431,-0.670770,-0.016567,0.232,-0.860184,-1.943007,-1.758432,-1.032808,1.559483,-2.057838,0.032136,0
49,28.3664,50,0.493212,-0.671516,-0.016567,0.493137,-0.670770,-0.016567,0.750,-0.860420,-1.943043,-1.758102,-1.032833,1.559504,-2.057877,0.032489,0
50,28.4682,51,0.493207,-0.671697,-0.016567,0.492991,-0.670770,-0.016567,0.952,-0.860987,-1.943229,-1.757552,-1.032509,1.559119,-2.057999,0.032689,0
51,28.5705,52,0.493188,-0.672240,-0.016567,0.492844,-0.670770,-0.016567,1.510,-0.861391,-1.943457,-1.757068,-1.032005,1.558798,-2.058185,0.032889,0
52,28.6670,53,0.492853,-0.672269,-0.016567,0.492697,-0.670770,-0.016567,1.508,-0.861630,-1.943522,-1.756851,-1.031717,1.558466,-2.058234,0.033056,0
53,28.7644,54,0.492593,-0.672269,-0.016567,0.492550,-0.670770,-0.016567,1.500,-0.861355,-1.943465,-1.757176,-1.031745,1.558595,-2.058206,0.033189,0
54,28.8650,54,0.492740,-0.672240,-0.016567,0.492550,-0.670770,-0.016567,1.482,-0.860836,-1.943309,-1.757711,-1.031848,1.558922,-2.058150,0.033092,0
55,28.9641,55,0.492411,-0.672097,-0.016567,0.492403,-0.670770,-0.016567,1.328,-0.860007,-1.943046,-1.758757,-1.032541,1.559699,-2.057905,0.033292,0
56,29.0635,56,0.492350,-0.671697,-0.016567,0.492256,-0.670770,-0.016567,0.932,-0.859189,-1.942766,-1.759613,-1.033671,1.560563,-2.057610,0.033490,0
57,29.1636,58,0.492088,-0.671132,-0.016567,0.491961,-0.670770,-0.016567,0.384,-0.858694,-1.942654,-1.760020,-1.034320,1.561146,-2.057454,0.033843,0
58,29.2660,59,0.492037,-0.671105,-0.016567,0.491814,-0.670770,-0.016567,0.403,-0.858737,-1.942660,-1.759929,-1.034456,1.561121,-2.057479,0.033993,0
59,29.3644,60,0.491825,-0.671498,-0.016567,0.491666,-0.670770,-0.016567,0.745,-0.859579,-1.942855,-1.759254,-1.033881,1.560599,-2.057739,0.034133,0
60,29.4643,61,0.491692,-0.671509,-0.016567,0.491518,-0.670770,-0.016567,0.760,-0.860726,-1.943186,-1.758138,-1.032541,1.559434,-2.058090,0.034286,0
61,29.5635,61,0.491680,-0.671733,-0.016567,0.491518,-0.670770,-0.016567,0.977,-0.860987,-1.943306,-1.757894,-1.032272,1.559204,-2.058225,0.034162,0
62,29.6660,62,0.491666,-0.671679,-0.016567,0.491369,-0.670770,-0.016567,0.957,-0.861008,-1.943321,-1.757974,-1.032264,1.559167,-2.058254,0.034362,0
63,29.7649,63,0.491481,-0.671683,-0.016567,0.491220,-0.670770,-0.016567,0.950,-0.860891,-1.943308,-1.758094,-1.032264,1.559092,-2.058218,0.034562,0
64,29.8646,65,0.490999,-0.672269,-0.016567,0.490922,-0.670770,-0.016567,1.502,-0.860288,-1.943181,-1.758707,-1.032444,1.559455,-2.057975,0.034915,0
65,29.9635,66,0.490739,-0.671683,-0.016567,0.490772,-0.670770,-0.016567,0.914,-0.860106,-1.943051,-1.758883,-1.032665,1.559663,-2.057862,0.035013,0
66,30.0661,67,0.490939,-0.671733,-0.016567,0.490621,-0.670770,-0.016567,1.014,-0.859980,-1.943001,-1.758883,-1.033013,1.560006,-2.057841,0.035213,0
67,30.1652,68,0.490554,-0.671527,-0.016567,0.490470,-0.670770,-0.016567,0.762,-0.859983,-1.942914,-1.758898,-1.033320,1.560119,-2.057826,0.035340,0
68,30.2735,68,0.490579,-0.671509,-0.016567,0.490470,-0.670770,-0.016567,0.748,-0.859989,-1.942851,-1.758911,-1.033392,1.560143,-2.057841,0.035218,0
69,30.3647,69,0.490208,-0.671509,-0.016567,0.490319,-0.670770,-0.016567,0.748,-0.860131,-1.942830,-1.758874,-1.033340,1.560134,-2.057850,0.035418,0
70,30.4647,70,0.490198,-0.671668,-0.016567,0.490166,-0.670770,-0.016567,0.899,-0.860283,-1.942839,-1.758828,-1.033304,1.559963,-2.057925,0.035615,0
71,30.5956,71,0.490183,-0.672269,-0.016567,0.490013,-0.670770,-0.016567,1.509,-0.860367,-1.942827,-1.758816,-1.033225,1.559864,-2.057946,0.035804,0
72,30.6649,73,0.489971,-0.672259,-0.016567,0.489704,-0.670770,-0.016567,1.513,-0.860410,-1.942815,-1.758748,-1.033088,1.559615,-2.057955,0.036157,0
73,30.7659,74,0.489763,-0.672252,-0.016567,0.489548,-0.670770,-0.016567,1.498,-0.860376,-1.942786,-1.758775,-1.033088,1.559608,-2.057961,0.036289,0
74,30.8662,75,0.489667,-0.672273,-0.016567,0.489390,-0.670770,-0.016567,1.529,-0.860048,-1.942623,-1.758947,-1.033129,1.559747,-2.057859,0.036450,0
75,30.9640,75,0.489538,-0.671949,-0.016567,0.489390,-0.670770,-0.016567,1.188,-0.859649,-1.942492,-1.759290,-1.033352,1.560117,-2.057733,0.036304,0
76,31.0646,76,0.489547,-0.671669,-0.016567,0.489232,-0.670770,-0.016567,0.954,-0.858989,-1.942296,-1.760228,-1.034543,1.560923,-2.057494,0.036504,0
77,31.1634,77,0.489383,-0.671697,-0.016567,0.489072,-0.670770,-0.016567,0.978,-0.858686,-1.942096,-1.760585,-1.034876,1.561203,-2.057367,0.036704,0
78,31.2678,78,0.489256,-0.672269,-0.016567,0.488911,-0.670770,-0.016567,1.539,-0.858670,-1.941956,-1.760535,-1.034944,1.561232,-2.057370,0.036904,0
79,31.3692,79,0.489242,-0.672312,-0.016567,0.488748,-0.670770,-0.016567,1.620,-0.858733,-1.941944,-1.760522,-1.035028,1.561256,-2.057410,0.037104,0
80,31.4638,80,0.488743,-0.672449,-0.016567,0.488584,-0.670770,-0.016567,1.687,-0.858934,-1.941949,-1.760486,-1.035045,1.561163,-2.057487,0.037202,0
81,31.5807,81,0.488699,-0.672421,-0.016567,0.488417,-0.670770,-0.016567,1.675,-0.858996,-1.941776,-1.760630,-1.035284,1.561122,-2.057586,0.037368,0
82,31.7162,82,0.488699,-0.672421,-0.016567,0.488249,-0.670770,-0.016567,1.711,-0.858665,-1.941633,-1.761045,-1.035759,1.561220,-2.057523,0.037557,0
83,31.7655,83,0.488661,-0.672240,-0.016567,0.488079,-0.670770,-0.016567,1.581,-0.858110,-1.941405,-1.761542,-1.036259,1.561710,-2.057350,0.037743,0
84,31.8695,84,0.488133,-0.672301,-0.016567,0.487906,-0.670770,-0.016567,1.548,-0.857460,-1.941043,-1.762105,-1.036720,1.562304,-2.057098,0.037833,0
85,31.9639,85,0.487772,-0.671737,-0.016567,0.487731,-0.670770,-0.016567,0.968,-0.857107,-1.940930,-1.762568,-1.037071,1.562571,-2.056903,0.037933,0
86,32.0641,86,0.487862,-0.672168,-0.016567,0.487553,-0.670766,-0.016567,1.435,-0.856903,-1.940926,-1.762708,-1.037187,1.562776,-2.056804,0.038130,0
87,32.1646,87,0.487599,-0.672224,-0.016567,0.487371,-0.670758,-0.016567,1.483,-0.856918,-1.940914,-1.762691,-1.037219,1.562763,-2.056787,0.038277,0
88,32.2649,88,0.487450,-0.672179,-0.016567,0.487187,-0.670751,-0.016567,1.452,-0.857223,-1.940830,-1.762496,-1.037207,1.562387,-2.056963,0.038435,0
89,32.3640,89,0.487190,-0.672253,-0.016567,0.487000,-0.670727,-0.016567,1.538,-0.857163,-1.940570,-1.762672,-1.037419,1.562391,-2.057059,0.038575,0
90,32.4665,91,0.487190,-0.672253,-0.016567,0.486617,-0.670656,-0.016567,1.697,-0.856653,-1.940339,-1.763166,-1.038158,1.562571,-2.057032,0.038928,0
91,32.5647,92,0.487005,-0.672253,-0.016567,0.486423,-0.670595,-0.016567,1.757,-0.856032,-1.940072,-1.763593,-1.038742,1.562931,-2.056856,0.039121,0
92,32.6646,93,0.486845,-0.672234,-0.016567,0.486239,-0.670500,-0.016567,1.836,-0.855354,-1.939713,-1.764007,-1.039234,1.563603,-2.056580,0.039290,0
93,32.7637,93,0.486870,-0.671509,-0.016567,0.486239,-0.670500,-0.016567,1.190,-0.854938,-1.939513,-1.764509,-1.039741,1.563972,-2.056421,0.039171,0
94,32.8632,94,0.486690,-0.670956,-0.016567,0.486059,-0.670381,-0.016567,0.853,-0.854300,-1.939165,-1.765056,-1.040254,1.564400,-2.056202,0.039371,0
95,32.9626,95,0.486659,-0.670941,-0.016567,0.485930,-0.670200,-0.016567,1.040,-0.853977,-1.938914,-1.765212,-1.040346,1.564563,-2.056152,0.039571,0
96,33.0645,97,0.486077,-0.670958,-0.016567,0.485747,-0.669767,-0.016567,1.237,-0.854078,-1.938878,-1.764928,-1.040310,1.564292,-2.056220,0.039924,0
97,33.1620,98,0.486154,-0.671132,-0.016567,0.485699,-0.669518,-0.016567,1.677,-0.854224,-1.938839,-1.764745,-1.040326,1.564020,-2.056409,0.040063,0
98,33.2650,99,0.486171,-0.671432,-0.016567,0.485663,-0.669254,-0.016567,2.236,-0.854210,-1.938571,-1.764673,-1.040350,1.563832,-2.056491,0.040218,0
99,33.3759,100,0.485784,-0.671132,-0.016567,0.485651,-0.668974,-0.016567,2.162,-0.852980,-1.937940,-1.765514,-1.041547,1.564422,-2.056241,0.040304,0
100,33.4628,100,0.485694,-0.671498,-0.016567,0.485651,-0.668974,-0.016567,2.525,-0.851547,-1.937329,-1.766463,-1.042793,1.565464,-2.055794,0.040152,0
101,33.5629,101,0.485515,-0.670871,-0.016567,0.485643,-0.668687,-0.016567,2.187,-0.849952,-1.936714,-1.767655,-1.043807,1.566859,-2.055291,0.040355,0
102,33.6624,102,0.485555,-0.670288,-0.016567,0.485643,-0.668401,-0.016567,1.890,-0.848104,-1.936012,-1.769159,-1.045667,1.568344,-2.054555,0.040524,0
103,33.7623,104,0.485377,-0.670185,-0.016567,0.485643,-0.667827,-0.016567,2.373,-0.846412,-1.935413,-1.770212,-1.046856,1.569707,-2.054034,0.040859,0
104,33.8627,105,0.485176,-0.670044,-0.016567,0.485643,-0.667540,-0.016567,2.547,-0.844991,-1.934937,-1.771268,-1.048026,1.570594,-2.053692,0.040863,0
105,33.9628,106,0.484819,-0.669500,-0.016567,0.485643,-0.667254,-0.016567,2.392,-0.843286,-1.934199,-1.772371,-1.049268,1.571777,-2.053356,0.040868,0
106,34.0627,107,0.484975,-0.669127,-0.016567,0.485643,-0.666967,-0.016567,2.260,-0.841380,-1.933397,-1.773659,-1.050801,1.573142,-2.052997,0.040977,0
107,34.1634,107,0.484867,-0.669142,-0.016567,0.485643,-0.666967,-0.016567,2.309,-0.839861,-1.932813,-1.774670,-1.052066,1.574094,-2.052674,0.040881,0
108,34.2626,108,0.484777,-0.668727,-0.016567,0.485643,-0.666680,-0.016567,2.222,-0.838120,-1.932118,-1.775732,-1.053286,1.575322,-2.052335,0.041011,0
109,34.3627,109,0.484992,-0.668462,-0.016567,0.485643,-0.666394,-0.016567,2.169,-0.836653,-1.931601,-1.776422,-1.054253,1.576098,-2.052090,0.041145,0
110,34.4642,111,0.484409,-0.667949,-0.016567,0.485643,-0.665820,-0.016567,2.461,-0.835247,-1.931133,-1.777137,-1.055151,1.576894,-2.051871,0.041235,0
111,34.5642,112,0.484594,-0.667854,-0.016567,0.485643,-0.665534,-0.016567,2.546,-0.833900,-1.930666,-1.778017,-1.056150,1.577871,-2.051643,0.041267,0
112,34.6635,113,0.484648,-0.667562,-0.016567,0.485643,-0.665247,-0.016567,2.520,-0.832223,-1.930006,-1.778782,-1.057021,1.578826,-2.051331,0.041319,0
113,34.7631,114,0.484406,-0.667244,-0.016567,0.485643,-0.664960,-0.016567,2.597,-0.830176,-1.929208,-1.780173,-1.058668,1.580314,-2.050744,0.041309,0
114,34.8629,115,0.484513,-0.666953,-0.016567,0.485643,-0.664674,-0.016567,2.544,-0.827754,-1.928247,-1.781490,-1.060293,1.582055,-2.050049,0.041347,0
115,34.9628,115,0.484539,-0.666356,-0.016567,0.485643,-0.664674,-0.016567,2.012,-0.825716,-1.927648,-1.782534,-1.061677,1.583567,-2.049542,0.041321,0
116,35.0634,116,0.484663,-0.665919,-0.016567,0.485643,-0.664387,-0.016567,1.818,-0.823564,-1.926970,-1.783546,-1.062999,1.585020,-2.049056,0.041369,0
117,35.1628,118,0.484587,-0.665558,-0.016567,0.485643,-0.663813,-0.016567,2.039,-0.821083,-1.926442,-1.784098,-1.063550,1.586148,-2.049010,0.041368,0
118,35.2628,119,0.484502,-0.665271,-0.016567,0.485643,-0.663527,-0.016567,2.084,-0.819452,-1.926079,-1.784464,-1.064073,1.586828,-2.049126,0.041335,0
119,35.3626,120,0.484586,-0.664911,-0.016567,0.485643,-0.663240,-0.016567,1.977,-0.817166,-1.925607,-1.785369,-1.065569,1.588349,-2.049115,0.041320,0
120,35.4634,121,0.484596,-0.664347,-0.016567,0.485643,-0.662953,-0.016567,1.742,-0.814572,-1.924948,-1.786156,-1.066292,1.589845,-2.048664,0.041277,0
121,35.5631,122,0.484635,-0.664149,-0.016567,0.485647,-0.662667,-0.016567,1.794,-0.812061,-1.924326,-1.786837,-1.067293,1.591353,-2.048105,0.041238,0
122,35.6639,122,0.484826,-0.663863,-0.016567,0.485647,-0.662667,-0.016567,1.451,-0.810514,-1.923930,-1.787399,-1.068077,1.592413,-2.047754,0.041306,0
123,35.7631,123,0.484719,-0.663420,-0.016567,0.485659,-0.662380,-0.016567,1.402,-0.808428,-1.923340,-1.788192,-1.068999,1.593582,-2.047413,0.041190,0
124,35.8627,124,0.484835,-0.663040,-0.016567,0.485689,-0.662096,-0.016567,1.273,-0.806441,-1.922781,-1.788759,-1.069858,1.594778,-2.047197,0.041123,0
125,35.9672,126,0.484813,-0.662390,-0.016567,0.485821,-0.661540,-0.016567,1.319,-0.804783,-1.922350,-1.789220,-1.070583,1.595364,-2.047118,0.040853,0
126,36.0619,127,0.484813,-0.662390,-0.016567,0.485961,-0.661292,-0.016567,1.589,-0.804115,-1.922086,-1.789392,-1.070898,1.595771,-2.047185,0.040791,0
127,36.1629,128,0.484817,-0.662335,-0.016567,0.486159,-0.661092,-0.016567,1.829,-0.803436,-1.921849,-1.789707,-1.071504,1.596223,-2.047257,0.040658,0
128,36.3485,128,0.485170,-0.662562,-0.016567,0.486159,-0.661092,-0.016567,1.772,-0.803146,-1.921627,-1.789902,-1.071788,1.596331,-2.047254,0.040831,0
129,36.3669,130,0.485271,-0.662104,-0.016567,0.486677,-0.660864,-0.016567,1.874,-0.801544,-1.920199,-1.792002,-1.074385,1.597910,-2.046711,0.040537,0
130,36.4649,130,0.485512,-0.661819,-0.016567,0.486677,-0.660864,-0.016567,1.507,-0.800246,-1.918860,-1.793892,-1.076505,1.598815,-2.046107,0.040555,0
131,36.5650,131,0.485503,-0.661428,-0.016567,0.486941,-0.660820,-0.016567,1.562,-0.799050,-1.917684,-1.795607,-1.078622,1.599908,-2.045537,0.040355,0
132,36.6651,133,0.485928,-0.661188,-0.016567,0.487429,-0.660779,-0.016567,1.555,-0.798235,-1.916860,-1.797155,-1.080389,1.600576,-2.045115,0.040002,0
133,36.7640,134,0.486064,-0.661108,-0.016567,0.487656,-0.660770,-0.016567,1.627,-0.798242,-1.916042,-1.798374,-1.081723,1.600640,-2.045080,0.039802,0
134,36.8623,134,0.486852,-0.660554,-0.016567,0.487656,-0.660770,-0.016567,0.833,-0.798231,-1.915769,-1.798888,-1.082384,1.600676,-2.045076,0.039928,0
135,36.9654,135,0.486251,-0.661401,-0.016567,0.487874,-0.660770,-0.016567,1.742,-0.798946,-1.914171,-1.801348,-1.085268,1.600712,-2.045167,0.039728,0
136,37.0649,136,0.486435,-0.661467,-0.016567,0.488084,-0.660770,-0.016567,1.790,-0.799750,-1.912648,-1.803699,-1.088036,1.600676,-2.045160,0.039528,0
137,37.1653,137,0.486628,-0.661438,-0.016567,0.488288,-0.660770,-0.016567,1.789,-0.800284,-1.911608,-1.805470,-1.090010,1.600679,-2.045013,0.039328,0
138,37.2649,138,0.487099,-0.661409,-0.016567,0.488485,-0.660770,-0.016567,1.526,-0.800522,-1.910997,-1.806755,-1.091515,1.600900,-2.044590,0.039134,0
139,37.3643,139,0.487869,-0.660548,-0.016567,0.488677,-0.660770,-0.016567,0.838,-0.800517,-1.910593,-1.807469,-1.092338,1.601188,-2.044405,0.039016,0
140,37.4618,140,0.487911,-0.660490,-0.016567,0.488865,-0.660770,-0.016567,0.994,-0.800142,-1.909990,-1.808345,-1.093391,1.601533,-2.044214,0.038842,0
141,37.6045,141,0.488419,-0.660557,-0.016567,0.489048,-0.660770,-0.016567,0.664,-0.800196,-1.909386,-1.809211,-1.094492,1.601452,-2.044201,0.038748,0
142,37.6838,142,0.487662,-0.661355,-0.016567,0.489227,-0.660770,-0.016567,1.672,-0.801544,-1.908479,-1.810218,-1.095729,1.600172,-2.044534,0.038548,0
143,37.7763,143,0.488111,-0.661558,-0.016567,0.489403,-0.660770,-0.016567,1.514,-0.802939,-1.907759,-1.811260,-1.096967,1.599052,-2.044758,0.038394,0
144,37.8670,144,0.488764,-0.661738,-0.016567,0.489576,-0.660770,-0.016567,1.264,-0.804018,-1.906944,-1.812292,-1.098101,1.598660,-2.044840,0.038341,0
145,37.9656,145,0.488861,-0.661844,-0.016567,0.489746,-0.660770,-0.016567,1.392,-0.804106,-1.906009,-1.813859,-1.099913,1.598903,-2.044501,0.038205,0
146,38.0624,146,0.489026,-0.661337,-0.016567,0.489913,-0.660770,-0.016567,1.053,-0.803850,-1.905346,-1.815123,-1.101250,1.599416,-2.044003,0.038015,0
147,38.1628,147,0.489217,-0.661401,-0.016567,0.490078,-0.660770,-0.016567,1.068,-0.802967,-1.904315,-1.817044,-1.103319,1.600711,-2.043431,0.037865,0
148,38.2626,148,0.489505,-0.661364,-0.016567,0.490241,-0.660770,-0.016567,0.946,-0.801696,-1.903443,-1.818655,-1.105073,1.602132,-2.043060,0.037734,0
149,38.3627,149,0.489225,-0.661714,-0.016567,0.490402,-0.660770,-0.016567,1.510,-0.800465,-1.902220,-1.820556,-1.107300,1.603382,-2.042955,0.037536,0
150,38.4629,150,0.489387,-0.661759,-0.016567,0.490562,-0.660770,-0.016567,1.536,-0.800049,-1.901305,-1.822016,-1.108981,1.603747,-2.042967,0.037378,0
151,38.5628,152,0.489872,-0.661695,-0.016567,0.490876,-0.660770,-0.016567,1.365,-0.799354,-1.900570,-1.823472,-1.110402,1.604663,-2.042972,0.037025,0
152,38.6623,153,0.489905,-0.661398,-0.016567,0.491031,-0.660770,-0.016567,1.289,-0.798659,-1.899801,-1.824728,-1.111889,1.605307,-2.042970,0.036890,0
153,38.7638,154,0.490007,-0.661501,-0.016567,0.491185,-0.660770,-0.016567,1.386,-0.798026,-1.898832,-1.826178,-1.113483,1.606011,-2.042604,0.036740,0
154,38.8710,154,0.490439,-0.661695,-0.016567,0.491185,-0.660770,-0.016567,1.188,-0.797584,-1.898191,-1.827198,-1.114650,1.606551,-2.042443,0.036944,0
155,38.9763,156,0.490410,-0.661774,-0.016567,0.491489,-0.660770,-0.016567,1.474,-0.797055,-1.897049,-1.829084,-1.116774,1.607214,-2.042134,0.036641,0
