step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,34.8122,19,0.497438,-0.670113,0.013433,0.497135,-0.669932,0.013433,0.353,-0.860694,-1.921986,-1.732897,-1.078985,1.558339,-2.057335,0.027734,0
18,34.9432,20,0.497632,-0.670088,0.013433,0.496975,-0.669932,0.013433,0.675,-0.860678,-1.922006,-1.732958,-1.078966,1.558342,-2.057331,0.027934,0
19,35.0797,22,0.497037,-0.670252,0.013433,0.496657,-0.669932,0.013433,0.497,-0.860456,-1.921971,-1.733260,-1.078981,1.558562,-2.057338,0.028134,0
20,35.2232,23,0.497077,-0.670190,0.013433,0.496497,-0.669932,0.013433,0.635,-0.860272,-1.921970,-1.733436,-1.078981,1.558691,-2.057302,0.028334,0
21,35.3505,25,0.496866,-0.670408,0.013433,0.496179,-0.669932,0.013433,0.836,-0.859872,-1.921835,-1.733908,-1.079588,1.559090,-2.057191,0.028534,0
22,35.5013,26,0.496502,-0.670295,0.013433,0.496019,-0.669932,0.013433,0.604,-0.859620,-1.921802,-1.734226,-1.079984,1.559255,-2.057146,0.028734,0
23,35.6200,28,0.496353,-0.670043,0.013433,0.495701,-0.669932,0.013433,0.662,-0.858917,-1.921552,-1.735071,-1.080825,1.559954,-2.056987,0.028934,0
24,35.7507,29,0.496172,-0.670050,0.013433,0.495541,-0.669932,0.013433,0.642,-0.858529,-1.921424,-1.735514,-1.081061,1.560163,-2.056888,0.029134,0
25,35.8572,30,0.495963,-0.670144,0.013433,0.495382,-0.669932,0.013433,0.619,-0.858465,-1.921435,-1.735479,-1.081092,1.560239,-2.056898,0.029334,0
26,35.9666,31,0.495738,-0.670020,0.013433,0.495222,-0.669932,0.013433,0.523,-0.858430,-1.921439,-1.735519,-1.081125,1.560251,-2.056867,0.029534,0
27,36.0724,32,0.495299,-0.670515,0.013433,0.495063,-0.669932,0.013433,0.629,-0.858248,-1.921380,-1.736001,-1.081544,1.560560,-2.056863,0.029722,0
28,36.1876,33,0.495256,-0.670143,0.013433,0.494904,-0.669932,0.013433,0.411,-0.858083,-1.921320,-1.736074,-1.081576,1.560584,-2.056792,0.029922,0
29,36.2979,35,0.495049,-0.669909,0.013433,0.494585,-0.669932,0.013433,0.465,-0.857595,-1.921152,-1.736575,-1.082019,1.561059,-2.056731,0.030122,0
30,36.4036,36,0.494758,-0.669992,0.013433,0.494426,-0.669932,0.013433,0.338,-0.857068,-1.921076,-1.737241,-1.082635,1.561499,-2.056585,0.030322,0
31,36.5292,37,0.494554,-0.670011,0.013433,0.494266,-0.669932,0.013433,0.299,-0.857163,-1.921052,-1.736875,-1.082558,1.561361,-2.056588,0.030522,0
32,36.6666,38,0.494140,-0.669975,0.013433,0.494107,-0.669932,0.013433,0.055,-0.857280,-1.921088,-1.736835,-1.082498,1.561339,-2.056604,0.030642,0
33,36.7737,40,0.494119,-0.669975,0.013433,0.493788,-0.669932,0.013433,0.333,-0.857244,-1.921096,-1.737034,-1.082502,1.561356,-2.056628,0.030842,0
34,36.8844,41,0.494220,-0.669880,0.013433,0.493629,-0.669932,0.013433,0.594,-0.857259,-1.921080,-1.737022,-1.082529,1.561307,-2.056612,0.031042,0
35,37.0156,42,0.493867,-0.669860,0.013433,0.493470,-0.669932,0.013433,0.404,-0.857227,-1.921092,-1.736994,-1.082505,1.561349,-2.056635,0.031242,0
36,37.1349,43,0.493849,-0.669928,0.013433,0.493310,-0.669932,0.013433,0.539,-0.857244,-1.921101,-1.736907,-1.082426,1.561266,-2.056600,0.031442,0
37,37.2463,44,0.493305,-0.670436,0.013433,0.493151,-0.669932,0.013433,0.527,-0.857467,-1.921157,-1.736758,-1.082262,1.561107,-2.056664,0.031604,0
38,37.3512,45,0.493244,-0.670714,0.013433,0.492992,-0.669932,0.013433,0.823,-0.857515,-1.921172,-1.736782,-1.082238,1.561019,-2.056688,0.031798,0
39,37.4591,46,0.493225,-0.670063,0.013433,0.492832,-0.669932,0.013433,0.414,-0.857372,-1.921192,-1.736907,-1.082259,1.561064,-2.056672,0.031998,0
40,37.5732,47,0.492772,-0.670733,0.013433,0.492673,-0.669932,0.013433,0.808,-0.856228,-1.920956,-1.738318,-1.083392,1.562036,-2.056487,0.032145,0
41,37.6875,49,0.492586,-0.670601,0.013433,0.492354,-0.669932,0.013433,0.709,-0.855713,-1.920601,-1.738765,-1.083916,1.562515,-2.056296,0.032331,0
42,37.7986,50,0.492380,-0.670433,0.013433,0.492195,-0.669932,0.013433,0.534,-0.855298,-1.920433,-1.739207,-1.084378,1.562811,-2.056208,0.032502,0
43,37.9126,51,0.492258,-0.670044,0.013433,0.492035,-0.669932,0.013433,0.249,-0.854379,-1.920206,-1.740412,-1.085523,1.563996,-2.056025,0.032682,0
44,38.0466,52,0.491962,-0.669902,0.013433,0.491876,-0.669932,0.013433,0.091,-0.853727,-1.919815,-1.741070,-1.086127,1.564191,-2.055900,0.032818,0
45,38.1645,53,0.491907,-0.669906,0.013433,0.491717,-0.669932,0.013433,0.192,-0.853724,-1.919825,-1.740906,-1.086129,1.564281,-2.055849,0.032987,0
46,38.2985,54,0.491935,-0.669950,0.013433,0.491557,-0.669932,0.013433,0.378,-0.853811,-1.919873,-1.740875,-1.086044,1.564284,-2.055861,0.033187,0
47,38.4363,56,0.491587,-0.669988,0.013433,0.491239,-0.669932,0.013433,0.353,-0.854004,-1.919906,-1.740762,-1.085978,1.564136,-2.055933,0.033387,0
48,38.5693,57,0.491389,-0.669942,0.013433,0.491079,-0.669932,0.013433,0.310,-0.854039,-1.919925,-1.740759,-1.085911,1.564120,-2.055972,0.033587,0
49,38.7302,58,0.491338,-0.669961,0.013433,0.490920,-0.669932,0.013433,0.419,-0.854016,-1.919951,-1.740730,-1.085831,1.564032,-2.055960,0.033787,0
50,38.8452,60,0.491171,-0.669905,0.013433,0.490601,-0.669932,0.013433,0.570,-0.854098,-1.920002,-1.740535,-1.085700,1.563969,-2.055960,0.033987,0
51,38.9750,61,0.491048,-0.669866,0.013433,0.490442,-0.669932,0.013433,0.610,-0.854114,-1.920029,-1.740535,-1.085700,1.563993,-2.055957,0.034187,0
52,39.1173,63,0.490596,-0.669832,0.013433,0.490123,-0.669932,0.013433,0.483,-0.854248,-1.920074,-1.740419,-1.085599,1.563825,-2.056000,0.034387,0
53,39.2321,64,0.490461,-0.669865,0.013433,0.489964,-0.669932,0.013433,0.502,-0.854386,-1.920118,-1.740225,-1.085408,1.563692,-2.056013,0.034587,0
54,39.3384,65,0.490375,-0.669844,0.013433,0.489805,-0.669932,0.013433,0.577,-0.854495,-1.920197,-1.740121,-1.085328,1.563583,-2.056037,0.034787,0
55,39.4574,66,0.490123,-0.670002,0.013433,0.489645,-0.669932,0.013433,0.483,-0.854666,-1.920241,-1.739937,-1.085137,1.563392,-2.056073,0.034987,0
56,39.5828,67,0.489702,-0.670365,0.013433,0.489486,-0.669932,0.013433,0.484,-0.854874,-1.920330,-1.739694,-1.084921,1.563228,-2.056140,0.035167,0
57,39.7277,69,0.489534,-0.670682,0.013433,0.489167,-0.669932,0.013433,0.835,-0.854890,-1.920337,-1.739793,-1.084902,1.563240,-2.056140,0.035367,0
58,39.8768,70,0.489436,-0.670057,0.013433,0.489008,-0.669932,0.013433,0.446,-0.854370,-1.920241,-1.740391,-1.085285,1.563583,-2.056096,0.035567,0
59,40.0462,71,0.489327,-0.669991,0.013433,0.488849,-0.669932,0.013433,0.482,-0.853564,-1.919955,-1.741289,-1.086267,1.564303,-2.055861,0.035767,0
60,40.1737,73,0.489187,-0.669958,0.013433,0.488530,-0.669932,0.013433,0.658,-0.853452,-1.919870,-1.741273,-1.086431,1.564424,-2.055774,0.035967,0
61,40.2986,74,0.489007,-0.670056,0.013433,0.488371,-0.669932,0.013433,0.648,-0.853547,-1.919866,-1.741189,-1.086374,1.564412,-2.055825,0.036167,0
62,40.4410,75,0.488785,-0.669862,0.013433,0.488211,-0.669932,0.013433,0.578,-0.853580,-1.919879,-1.741265,-1.086417,1.564376,-2.055852,0.036367,0
63,40.5674,77,0.488559,-0.670048,0.013433,0.487893,-0.669932,0.013433,0.676,-0.853549,-1.919839,-1.741257,-1.086386,1.564392,-2.055849,0.036567,0
64,40.7381,78,0.488398,-0.670144,0.013433,0.487733,-0.669932,0.013433,0.698,-0.853614,-1.919854,-1.741090,-1.086250,1.564320,-2.055846,0.036567,0
65,40.8678,80,0.488247,-0.669891,0.013433,0.487415,-0.669932,0.013433,0.833,-0.853573,-1.919877,-1.741162,-1.086238,1.564269,-2.055880,0.036767,0
66,40.9964,81,0.488214,-0.670060,0.013433,0.487255,-0.669930,0.013433,0.968,-0.853537,-1.919870,-1.741198,-1.086231,1.564299,-2.055864,0.036967,0
67,41.1062,82,0.488023,-0.670116,0.013433,0.487096,-0.669924,0.013433,0.947,-0.853537,-1.919858,-1.741074,-1.086234,1.564277,-2.055846,0.037167,0
68,41.2313,84,0.487669,-0.670107,0.013433,0.486778,-0.669908,0.013433,0.913,-0.853469,-1.919770,-1.741162,-1.086262,1.564351,-2.055837,0.037367,0
69,41.3622,85,0.487510,-0.669879,0.013433,0.486619,-0.669886,0.013433,0.891,-0.853021,-1.919574,-1.741410,-1.086501,1.564711,-2.055782,0.037567,0
70,41.4871,86,0.487294,-0.669911,0.013433,0.486459,-0.669865,0.013433,0.836,-0.852648,-1.919354,-1.741747,-1.086885,1.565092,-2.055666,0.037767,0
71,41.6060,87,0.487186,-0.670063,0.013433,0.486301,-0.669832,0.013433,0.915,-0.852482,-1.919207,-1.741834,-1.087013,1.565132,-2.055645,0.037967,0
72,41.7502,88,0.486763,-0.669909,0.013433,0.486145,-0.669783,0.013433,0.630,-0.852324,-1.919042,-1.741915,-1.087252,1.565299,-2.055633,0.038167,0
73,41.8772,90,0.486496,-0.670075,0.013433,0.485832,-0.669630,0.013433,0.799,-0.851374,-1.918590,-1.742859,-1.088290,1.566208,-2.055402,0.038367,0
74,42.0202,91,0.486420,-0.669955,0.013433,0.485673,-0.669515,0.013433,0.867,-0.850903,-1.918287,-1.743071,-1.088462,1.566477,-2.055325,0.038567,0
75,42.1501,93,0.486280,-0.669987,0.013433,0.485424,-0.669040,0.013433,1.276,-0.849422,-1.917645,-1.744702,-1.090109,1.568032,-2.055007,0.038767,0
76,42.2808,94,0.486308,-0.669774,0.013433,0.485351,-0.668751,0.013433,1.401,-0.848277,-1.917128,-1.745667,-1.091167,1.568893,-2.054774,0.038967,0
77,42.3872,96,0.485991,-0.668847,0.013433,0.485294,-0.668157,0.013433,0.981,-0.845638,-1.915857,-1.747980,-1.093522,1.571197,-2.054210,0.039167,0
78,42.4929,97,0.485350,-0.668364,0.013433,0.485284,-0.667859,0.013433,0.509,-0.842941,-1.914339,-1.750835,-1.096249,1.573541,-2.053616,0.039227,0
79,42.5984,98,0.485302,-0.667649,0.013433,0.485284,-0.667560,0.013433,0.091,-0.840820,-1.912736,-1.753201,-1.098935,1.575663,-2.053136,0.039270,0
80,42.7231,99,0.485616,-0.667142,0.013433,0.485284,-0.667261,0.013433,0.353,-0.839106,-1.911349,-1.755365,-1.101118,1.577408,-2.052690,0.039407,0
81,42.8680,100,0.485475,-0.667022,0.013433,0.485284,-0.666963,0.013433,0.200,-0.837759,-1.910227,-1.757267,-1.103223,1.578759,-2.052386,0.039501,0
82,43.0080,102,0.485302,-0.666474,0.013433,0.485284,-0.666365,0.013433,0.110,-0.836592,-1.908890,-1.758879,-1.105059,1.579899,-2.052014,0.039543,0
83,43.1189,103,0.485358,-0.666593,0.013433,0.485284,-0.666066,0.013433,0.531,-0.835594,-1.908104,-1.760023,-1.106237,1.580999,-2.051791,0.039612,0
84,43.2485,104,0.485343,-0.666194,0.013433,0.485284,-0.665768,0.013433,0.430,-0.834364,-1.907288,-1.761595,-1.107914,1.582228,-2.051518,0.039683,0
85,43.3946,105,0.485595,-0.665323,0.013433,0.485284,-0.665469,0.013433,0.343,-0.831570,-1.905409,-1.764342,-1.110897,1.584800,-2.050895,0.039825,0
86,43.5014,106,0.485366,-0.664875,0.013433,0.485284,-0.665170,0.013433,0.307,-0.830084,-1.904510,-1.765973,-1.112651,1.586292,-2.050533,0.039894,0
87,43.6314,108,0.485220,-0.664797,0.013433,0.485284,-0.664573,0.013433,0.233,-0.828790,-1.903245,-1.767517,-1.114350,1.587517,-2.050177,0.039924,0
88,43.7454,109,0.485305,-0.664704,0.013433,0.485284,-0.664274,0.013433,0.431,-0.827968,-1.902203,-1.768956,-1.115958,1.588493,-2.049969,0.039990,0
89,43.9061,110,0.485101,-0.664252,0.013433,0.485284,-0.663975,0.013433,0.332,-0.826347,-1.901165,-1.770538,-1.117780,1.590105,-2.049585,0.039996,0
90,44.0330,112,0.485183,-0.663981,0.013433,0.485284,-0.663378,0.013433,0.611,-0.823120,-1.899714,-1.773269,-1.120575,1.593017,-2.048928,0.040031,0
91,44.1642,113,0.485383,-0.663517,0.013433,0.485284,-0.663079,0.013433,0.449,-0.821882,-1.898791,-1.774377,-1.121856,1.593974,-2.048627,0.040137,0
92,44.2952,114,0.485264,-0.663119,0.013433,0.485284,-0.662780,0.013433,0.339,-0.819749,-1.897868,-1.776267,-1.123859,1.596119,-2.048133,0.040206,0
93,44.4246,116,0.485605,-0.662566,0.013433,0.485284,-0.662183,0.013433,0.500,-0.816738,-1.896429,-1.778548,-1.126277,1.598663,-2.047600,0.040377,0
94,44.5741,117,0.485690,-0.662242,0.013433,0.485286,-0.661884,0.013433,0.539,-0.815182,-1.895657,-1.780071,-1.127869,1.600275,-2.047221,0.040577,0
95,44.7202,119,0.485433,-0.661703,0.013433,0.485326,-0.661289,0.013433,0.427,-0.812501,-1.894275,-1.782292,-1.130309,1.602731,-2.046661,0.040673,0
96,44.8619,120,0.485320,-0.661235,0.013433,0.485370,-0.660994,0.013433,0.247,-0.810722,-1.893355,-1.783826,-1.131741,1.604203,-2.046223,0.040706,0
97,44.9668,121,0.485422,-0.661003,0.013433,0.485460,-0.660709,0.013433,0.297,-0.808561,-1.892465,-1.785513,-1.133573,1.606314,-2.045795,0.040720,0
98,45.0812,122,0.485367,-0.661065,0.013433,0.485605,-0.660450,0.013433,0.659,-0.807692,-1.892056,-1.786303,-1.134343,1.607002,-2.045576,0.040683,0
99,45.2259,124,0.485595,-0.660406,0.013433,0.486020,-0.660120,0.013433,0.512,-0.805606,-1.890961,-1.788093,-1.136348,1.609017,-2.045124,0.040483,0
100,45.3393,125,0.485752,-0.660165,0.013433,0.486215,-0.660059,0.013433,0.476,-0.803947,-1.890170,-1.789400,-1.137685,1.610453,-2.044792,0.040283,0
101,45.4823,126,0.485919,-0.660028,0.013433,0.486392,-0.660008,0.013433,0.474,-0.803044,-1.889789,-1.790405,-1.138705,1.611395,-2.044624,0.040083,0
102,45.6358,127,0.486052,-0.660093,0.013433,0.486566,-0.659984,0.013433,0.525,-0.803338,-1.888179,-1.792637,-1.141259,1.611629,-2.044453,0.039883,0
103,45.7791,129,0.486436,-0.660083,0.013433,0.486899,-0.659948,0.013433,0.483,-0.803632,-1.887241,-1.793953,-1.142765,1.611901,-2.044309,0.039683,0
104,45.9462,131,0.486842,-0.659351,0.013433,0.487226,-0.659934,0.013433,0.698,-0.803505,-1.886333,-1.795571,-1.144483,1.612732,-2.044162,0.039483,0
105,46.0872,132,0.487032,-0.659467,0.013433,0.487395,-0.659932,0.013433,0.589,-0.802716,-1.885556,-1.797210,-1.146115,1.613707,-2.043978,0.039283,0
106,46.2092,134,0.486898,-0.659738,0.013433,0.487733,-0.659932,0.013433,0.857,-0.803254,-1.884975,-1.797820,-1.146854,1.613484,-2.043935,0.039083,0
107,46.3313,135,0.487443,-0.659864,0.013433,0.487902,-0.659932,0.013433,0.464,-0.803578,-1.884387,-1.799171,-1.148404,1.613479,-2.043935,0.038883,0
108,46.4523,136,0.487368,-0.660184,0.013433,0.488071,-0.659932,0.013433,0.747,-0.803092,-1.883654,-1.800438,-1.149495,1.614175,-2.043806,0.038683,0
109,46.5942,137,0.487679,-0.660008,0.013433,0.488241,-0.659932,0.013433,0.567,-0.802541,-1.883135,-1.801475,-1.150715,1.615063,-2.043659,0.038483,0
110,46.7332,139,0.488441,-0.659354,0.013433,0.488580,-0.659932,0.013433,0.594,-0.800753,-1.882121,-1.803437,-1.152717,1.616794,-2.043370,0.038283,0
111,46.8861,140,0.488476,-0.659187,0.013433,0.488750,-0.659932,0.013433,0.793,-0.800229,-1.881656,-1.804347,-1.153649,1.617194,-2.043219,0.038083,0
112,47.0225,141,0.488531,-0.659604,0.013433,0.488919,-0.659932,0.013433,0.508,-0.800733,-1.880901,-1.805391,-1.154792,1.617199,-2.043171,0.037883,0
113,47.1515,143,0.488887,-0.660120,0.013433,0.489259,-0.659932,0.013433,0.417,-0.801632,-1.880286,-1.806500,-1.156075,1.617014,-2.043176,0.037700,0
114,47.2565,144,0.489086,-0.660028,0.013433,0.489429,-0.659932,0.013433,0.357,-0.801524,-1.879758,-1.807504,-1.157063,1.617206,-2.043191,0.037509,0
115,47.3832,145,0.489147,-0.660044,0.013433,0.489599,-0.659932,0.013433,0.465,-0.800666,-1.879291,-1.808330,-1.157946,1.618250,-2.043059,0.037309,0
116,47.5311,146,0.489298,-0.659974,0.013433,0.489769,-0.659932,0.013433,0.473,-0.798994,-1.878494,-1.809956,-1.159648,1.619804,-2.042755,0.037109,0
117,47.6641,148,0.489711,-0.659488,0.013433,0.490110,-0.659932,0.013433,0.596,-0.797923,-1.877720,-1.811503,-1.161278,1.620872,-2.042555,0.036909,0
118,47.7969,149,0.490114,-0.659547,0.013433,0.490280,-0.659932,0.013433,0.419,-0.796832,-1.877076,-1.812648,-1.162329,1.622101,-2.042353,0.036709,0
119,47.9301,150,0.490478,-0.659463,0.013433,0.490450,-0.659932,0.013433,0.469,-0.796683,-1.876736,-1.813544,-1.163533,1.622357,-2.042281,0.036541,0
120,48.0829,152,0.490650,-0.659686,0.013433,0.490791,-0.659932,0.013433,0.284,-0.796695,-1.875934,-1.814720,-1.164543,1.622697,-2.042228,0.036360,0
121,48.2322,153,0.490397,-0.659648,0.013433,0.490962,-0.659932,0.013433,0.632,-0.796767,-1.875498,-1.815523,-1.165547,1.622661,-2.042204,0.036160,0
122,48.3801,155,0.490752,-0.659779,0.013433,0.491304,-0.659932,0.013433,0.572,-0.796452,-1.874897,-1.816769,-1.166734,1.623492,-2.042096,0.035960,0
123,48.4889,157,0.490903,-0.659716,0.013433,0.491646,-0.659932,0.013433,0.773,-0.795268,-1.874287,-1.817801,-1.167797,1.624664,-2.041912,0.035760,0
124,48.5967,158,0.491293,-0.660093,0.013433,0.491817,-0.659932,0.013433,0.548,-0.794449,-1.873920,-1.818723,-1.168852,1.625279,-2.041777,0.035560,0
125,48.7112,159,0.491533,-0.659916,0.013433,0.491988,-0.659932,0.013433,0.455,-0.793100,-1.873404,-1.819723,-1.169795,1.626671,-2.041597,0.035360,0
126,48.8325,160,0.491716,-0.659739,0.013433,0.492160,-0.659932,0.013433,0.484,-0.791556,-1.872936,-1.820664,-1.170762,1.627871,-2.041394,0.035160,0
127,48.9624,161,0.491989,-0.659924,0.013433,0.492331,-0.659932,0.013433,0.342,-0.789773,-1.872532,-1.821606,-1.171662,1.629462,-2.041190,0.034961,0
128,49.0942,163,0.492455,-0.659567,0.013433,0.492674,-0.659932,0.013433,0.426,-0.788558,-1.871936,-1.822985,-1.173004,1.630533,-2.041030,0.034761,0
129,49.2267,164,0.492395,-0.659638,0.013433,0.492846,-0.659932,0.013433,0.539,-0.787419,-1.871542,-1.823742,-1.173855,1.631760,-2.040870,0.034561,0
130,49.3493,165,0.492880,-0.659539,0.013433,0.493018,-0.659932,0.013433,0.416,-0.786778,-1.871221,-1.824284,-1.174352,1.632193,-2.040774,0.034361,0
131,49.4704,166,0.492765,-0.659658,0.013433,0.493190,-0.659932,0.013433,0.505,-0.785807,-1.870782,-1.825457,-1.175534,1.633312,-2.040643,0.034161,0
132,49.5774,167,0.493081,-0.659703,0.013433,0.493362,-0.659932,0.013433,0.362,-0.785117,-1.870370,-1.826159,-1.176393,1.634004,-2.040523,0.033961,0
133,49.6854,169,0.493448,-0.659603,0.013433,0.493707,-0.659932,0.013433,0.419,-0.783981,-1.869906,-1.827419,-1.177472,1.635068,-2.040379,0.033761,0
134,49.8185,170,0.493546,-0.659721,0.013433,0.493879,-0.659932,0.013433,0.395,-0.782709,-1.869503,-1.828133,-1.178216,1.636292,-2.040215,0.033561,0
135,49.9627,171,0.493852,-0.659700,0.013433,0.494052,-0.659932,0.013433,0.306,-0.781696,-1.869187,-1.829036,-1.179254,1.636943,-2.040115,0.033361,0
136,50.0821,172,0.493940,-0.659738,0.013433,0.494225,-0.659932,0.013433,0.344,-0.780471,-1.868863,-1.829682,-1.179726,1.638039,-2.039979,0.033161,0
137,50.2182,173,0.493868,-0.659734,0.013433,0.494397,-0.659932,0.013433,0.566,-0.779353,-1.868607,-1.830422,-1.180485,1.639134,-2.039843,0.032961,0
138,50.3708,175,0.494451,-0.659682,0.013433,0.494744,-0.659932,0.013433,0.385,-0.777578,-1.868215,-1.831562,-1.181667,1.640701,-2.039628,0.032761,0
139,50.5174,177,0.494496,-0.659787,0.013433,0.495090,-0.659932,0.013433,0.611,-0.775595,-1.867931,-1.832170,-1.182172,1.642140,-2.039432,0.032561,0
140,50.6565,178,0.494848,-0.659695,0.013433,0.495264,-0.659932,0.013433,0.479,-0.774760,-1.867772,-1.832728,-1.182662,1.642864,-2.039337,0.032361,0
141,50.8048,179,0.494886,-0.659787,0.013433,0.495438,-0.659932,0.013433,0.571,-0.772415,-1.867508,-1.833337,-1.183230,1.644824,-2.039132,0.032161,0
142,50.9124,181,0.495387,-0.659580,0.013433,0.495786,-0.659932,0.013433,0.532,-0.770270,-1.867324,-1.834067,-1.184130,1.646263,-2.038917,0.031961,0
143,51.0200,182,0.495811,-0.659463,0.013433,0.495960,-0.659932,0.013433,0.491,-0.768838,-1.867189,-1.834349,-1.184279,1.647520,-2.038824,0.031761,0
144,51.1289,183,0.495934,-0.659420,0.013433,0.496134,-0.659932,0.013433,0.549,-0.767296,-1.867077,-1.834973,-1.184828,1.648650,-2.038637,0.031561,0
145,51.2566,184,0.495957,-0.659465,0.013433,0.496309,-0.659932,0.013433,0.584,-0.766122,-1.866924,-1.835953,-1.185594,1.649678,-2.038534,0.031361,0
146,51.4064,185,0.496265,-0.658998,0.013433,0.496484,-0.659932,0.013433,0.959,-0.765179,-1.866650,-1.836614,-1.186116,1.650442,-2.038441,0.031161,0
147,51.5327,187,0.496289,-0.659473,0.013433,0.496833,-0.659932,0.013433,0.712,-0.763699,-1.866594,-1.837216,-1.186743,1.651809,-2.038282,0.030961,0
148,51.6728,188,0.496583,-0.659605,0.013433,0.497009,-0.659932,0.013433,0.537,-0.763388,-1.866393,-1.838136,-1.187512,1.651946,-2.038237,0.030761,0
149,51.8089,189,0.497013,-0.659425,0.013433,0.497184,-0.659932,0.013433,0.535,-0.761798,-1.866325,-1.838696,-1.187923,1.653632,-2.038086,0.030561,0
150,51.9699,191,0.496988,-0.659502,0.013433,0.497536,-0.659932,0.013433,0.696,-0.759310,-1.866321,-1.839056,-1.188190,1.654984,-2.037898,0.030361,0
151,52.1287,192,0.497286,-0.659299,0.013433,0.497712,-0.659932,0.013433,0.762,-0.758442,-1.866309,-1.839597,-1.188670,1.655860,-2.037842,0.030161,0
152,52.2614,194,0.497185,-0.659930,0.013433,0.498064,-0.659932,0.013433,0.879,-0.756803,-1.866261,-1.840015,-1.189111,1.657239,-2.037691,0.029961,0
153,52.3677,195,0.497537,-0.659654,0.013433,0.498241,-0.659932,0.013433,0.757,-0.754826,-1.866270,-1.840564,-1.189329,1.658328,-2.037547,0.029761,0
154,52.4767,196,0.497769,-0.659638,0.013433,0.498418,-0.659932,0.013433,0.712,-0.752573,-1.866282,-1.840377,-1.189278,1.660214,-2.037419,0.029561,0
155,52.5847,198,0.498158,-0.659204,0.013433,0.498772,-0.659932,0.013433,0.953,-0.749108,-1.866456,-1.840247,-1.189246,1.662242,-2.037224,0.029361,0
156,52.7127,199,0.498229,-0.659340,0.013433,0.498950,-0.659932,0.013433,0.932,-0.747050,-1.866567,-1.840477,-1.189227,1.663753,-2.037092,0.029161,0
157,52.8210,200,0.498329,-0.659588,0.013433,0.499128,-0.659932,0.013433,0.869,-0.745620,-1.866546,-1.840887,-1.189269,1.664821,-2.037004,0.028961,0
158,52.9293,201,0.498554,-0.659526,0.013433,0.499306,-0.659932,0.013433,0.854,-0.744570,-1.866660,-1.841126,-1.189362,1.665556,-2.036904,0.028761,0
