step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
27,27.6026,26,0.496636,-0.671852,-0.016567,0.496454,-0.671758,-0.016567,0.205,-0.857387,-1.946504,-1.760978,-1.032377,1.561103,-2.056576,0.029107,0
28,27.7028,27,0.496487,-0.671862,-0.016567,0.496298,-0.671758,-0.016567,0.215,-0.857919,-1.946867,-1.760407,-1.031900,1.560674,-2.056703,0.029298,0
29,27.8026,28,0.496307,-0.671814,-0.016567,0.496143,-0.671758,-0.016567,0.173,-0.857954,-1.946930,-1.760288,-1.031816,1.560674,-2.056711,0.029463,0
30,27.9025,29,0.496258,-0.671806,-0.016567,0.495988,-0.671758,-0.016567,0.275,-0.857919,-1.946914,-1.760334,-1.031845,1.560620,-2.056721,0.029663,0
31,28.0025,30,0.496274,-0.671813,-0.016567,0.495832,-0.671758,-0.016567,0.445,-0.857675,-1.946858,-1.760442,-1.032033,1.560839,-2.056715,0.029863,0
32,28.1025,31,0.495822,-0.671861,-0.016567,0.495677,-0.671758,-0.016567,0.178,-0.857484,-1.946670,-1.760825,-1.032341,1.560974,-2.056648,0.030009,0
33,28.2026,32,0.495521,-0.671854,-0.016567,0.495521,-0.671758,-0.016567,0.096,-0.857360,-1.946594,-1.760914,-1.032404,1.561124,-2.056600,0.030011,0
34,28.3026,33,0.495447,-0.671859,-0.016567,0.495366,-0.671758,-0.016567,0.129,-0.857530,-1.946588,-1.760944,-1.032404,1.560986,-2.056612,0.030094,0
35,28.4025,34,0.495488,-0.671837,-0.016567,0.495211,-0.671758,-0.016567,0.289,-0.857480,-1.946603,-1.760926,-1.032329,1.560983,-2.056600,0.030294,0
36,28.5028,35,0.495490,-0.671976,-0.016567,0.495055,-0.671758,-0.016567,0.486,-0.857526,-1.946557,-1.760929,-1.032336,1.560908,-2.056612,0.030494,0
37,28.6027,36,0.495328,-0.672312,-0.016567,0.494900,-0.671758,-0.016567,0.700,-0.857478,-1.946591,-1.760902,-1.032367,1.561014,-2.056616,0.030694,0
38,28.7029,37,0.494738,-0.671899,-0.016567,0.494744,-0.671758,-0.016567,0.141,-0.857490,-1.946603,-1.761168,-1.032296,1.560974,-2.056631,0.030694,0
39,28.8027,38,0.494931,-0.672056,-0.016567,0.494589,-0.671758,-0.016567,0.453,-0.857340,-1.946567,-1.761359,-1.032425,1.561067,-2.056604,0.030894,0
40,28.9026,39,0.494495,-0.671981,-0.016567,0.494434,-0.671758,-0.016567,0.231,-0.857091,-1.946416,-1.761336,-1.032827,1.561331,-2.056565,0.030960,0
41,29.0026,40,0.494386,-0.672301,-0.016567,0.494278,-0.671758,-0.016567,0.553,-0.857058,-1.946598,-1.761348,-1.032792,1.561346,-2.056551,0.031077,0
42,29.1025,41,0.494479,-0.672332,-0.016567,0.494123,-0.671758,-0.016567,0.675,-0.857075,-1.946480,-1.761452,-1.032805,1.561350,-2.056535,0.031277,0
43,29.2025,42,0.494242,-0.672375,-0.016567,0.493967,-0.671758,-0.016567,0.675,-0.856972,-1.946348,-1.761554,-1.032941,1.561368,-2.056523,0.031477,0
44,29.3026,43,0.494137,-0.672385,-0.016567,0.493812,-0.671758,-0.016567,0.705,-0.856581,-1.946056,-1.761560,-1.033227,1.561586,-2.056436,0.031677,0
45,29.4026,44,0.493735,-0.672347,-0.016567,0.493657,-0.671758,-0.016567,0.594,-0.855804,-1.945546,-1.762634,-1.034200,1.562434,-2.056280,0.031766,0
46,29.5029,45,0.493728,-0.672164,-0.016567,0.493501,-0.671758,-0.016567,0.465,-0.855170,-1.945115,-1.763178,-1.034691,1.562843,-2.056129,0.031966,0
47,29.6025,46,0.493559,-0.671961,-0.016567,0.493346,-0.671758,-0.016567,0.294,-0.854499,-1.944651,-1.763600,-1.035352,1.563471,-2.056001,0.032166,0
48,29.7026,47,0.493474,-0.671821,-0.016567,0.493190,-0.671758,-0.016567,0.291,-0.854029,-1.944343,-1.764072,-1.035900,1.563944,-2.055905,0.032366,0
49,29.8024,48,0.493247,-0.671902,-0.016567,0.493035,-0.671758,-0.016567,0.256,-0.854258,-1.944382,-1.764004,-1.035736,1.563792,-2.055909,0.032566,0
50,29.9027,49,0.492966,-0.672020,-0.016567,0.492880,-0.671758,-0.016567,0.275,-0.854894,-1.944851,-1.763638,-1.035060,1.563107,-2.056020,0.032656,0
51,30.0025,50,0.493053,-0.672339,-0.016567,0.492724,-0.671758,-0.016567,0.667,-0.855927,-1.945541,-1.762441,-1.034073,1.562228,-2.056257,0.032856,0
52,30.1025,51,0.492729,-0.672571,-0.016567,0.492569,-0.671758,-0.016567,0.828,-0.856898,-1.946151,-1.761404,-1.032945,1.561364,-2.056487,0.033029,0
53,30.2026,52,0.492459,-0.672520,-0.016567,0.492414,-0.671758,-0.016567,0.763,-0.857124,-1.946379,-1.761423,-1.032920,1.561154,-2.056563,0.033087,0
54,30.3026,53,0.492502,-0.672587,-0.016567,0.492258,-0.671758,-0.016567,0.864,-0.857155,-1.946423,-1.761567,-1.032677,1.561100,-2.056553,0.033287,0
55,30.4028,54,0.492467,-0.672552,-0.016567,0.492103,-0.671758,-0.016567,0.873,-0.856552,-1.946061,-1.762038,-1.033556,1.561631,-2.056484,0.033487,0
56,30.5029,55,0.492106,-0.672404,-0.016567,0.491947,-0.671758,-0.016567,0.665,-0.854918,-1.944902,-1.763368,-1.035099,1.563119,-2.056094,0.033655,0
57,30.6024,56,0.491906,-0.672314,-0.016567,0.491792,-0.671758,-0.016567,0.567,-0.854248,-1.944279,-1.764239,-1.035791,1.563795,-2.055866,0.033777,0
58,30.7025,57,0.491834,-0.671953,-0.016567,0.491637,-0.671758,-0.016567,0.277,-0.853724,-1.943896,-1.764438,-1.036250,1.564524,-2.055777,0.033977,0
59,30.8025,58,0.491580,-0.671925,-0.016567,0.491481,-0.671758,-0.016567,0.194,-0.853780,-1.943896,-1.764550,-1.036296,1.564339,-2.055768,0.034079,0
60,30.9026,59,0.491497,-0.672040,-0.016567,0.491326,-0.671758,-0.016567,0.330,-0.853832,-1.943984,-1.764511,-1.036228,1.564265,-2.055750,0.034254,0
61,31.0024,60,0.491208,-0.671925,-0.016567,0.491170,-0.671758,-0.016567,0.171,-0.854698,-1.944528,-1.763973,-1.035380,1.563257,-2.055905,0.034294,0
62,31.1030,61,0.491321,-0.672383,-0.016567,0.491015,-0.671758,-0.016567,0.696,-0.855785,-1.945406,-1.762703,-1.034248,1.562285,-2.056243,0.034494,0
63,31.2025,62,0.490963,-0.672613,-0.016567,0.490860,-0.671758,-0.016567,0.861,-0.856759,-1.946008,-1.761671,-1.033316,1.561220,-2.056464,0.034610,0
64,31.3029,63,0.490928,-0.672568,-0.016567,0.490704,-0.671758,-0.016567,0.840,-0.856828,-1.946241,-1.761707,-1.033240,1.561310,-2.056484,0.034810,0
65,31.4028,64,0.490824,-0.672973,-0.016567,0.490549,-0.671758,-0.016567,1.245,-0.856591,-1.946133,-1.761778,-1.033431,1.561376,-2.056475,0.035010,0
66,31.5027,65,0.490613,-0.673111,-0.016567,0.490393,-0.671758,-0.016567,1.370,-0.855858,-1.945594,-1.762320,-1.034211,1.562182,-2.056359,0.035210,0
67,31.6027,66,0.490435,-0.672521,-0.016567,0.490238,-0.671758,-0.016567,0.787,-0.855419,-1.945270,-1.762704,-1.034579,1.562500,-2.056239,0.035410,0
68,31.7028,67,0.490427,-0.672620,-0.016567,0.490083,-0.671758,-0.016567,0.928,-0.854999,-1.944795,-1.763399,-1.035279,1.562919,-2.055984,0.035610,0
69,31.8026,68,0.490232,-0.672538,-0.016567,0.489927,-0.671758,-0.016567,0.837,-0.854357,-1.944248,-1.763773,-1.035587,1.563750,-2.055202,0.035810,0
70,31.9026,69,0.489593,-0.672593,-0.016567,0.489772,-0.671758,-0.016567,0.854,-0.853948,-1.943249,-1.764530,-1.036179,1.564239,-2.053980,0.035810,0
71,32.0026,70,0.489679,-0.672549,-0.016567,0.489616,-0.671758,-0.016567,0.793,-0.853612,-1.943289,-1.764646,-1.036252,1.564483,-2.054007,0.035885,0
72,32.1026,71,0.489573,-0.672501,-0.016567,0.489461,-0.671758,-0.016567,0.751,-0.853637,-1.943242,-1.764716,-1.036379,1.564409,-2.054222,0.036007,0
73,32.2029,72,0.489754,-0.672540,-0.016567,0.489306,-0.671758,-0.016567,0.901,-0.853525,-1.943450,-1.764776,-1.036447,1.564443,-2.055145,0.036207,0
74,32.3025,73,0.489532,-0.672521,-0.016567,0.489150,-0.671758,-0.016567,0.853,-0.853684,-1.943764,-1.764769,-1.036468,1.564040,-2.055669,0.036407,0
75,32.4025,74,0.489381,-0.672586,-0.016567,0.488995,-0.671758,-0.016567,0.913,-0.853792,-1.944049,-1.764653,-1.036435,1.563969,-2.056061,0.036607,0
76,32.5028,75,0.489300,-0.672607,-0.016567,0.488839,-0.671758,-0.016567,0.966,-0.854195,-1.944279,-1.764195,-1.036103,1.563428,-2.056268,0.036807,0
77,32.6026,76,0.489256,-0.672545,-0.016567,0.488684,-0.671758,-0.016567,0.972,-0.854422,-1.944439,-1.763848,-1.035891,1.563284,-2.056344,0.037007,0
78,32.7030,77,0.488449,-0.672514,-0.016567,0.488529,-0.671758,-0.016567,0.760,-0.854522,-1.944615,-1.763848,-1.035760,1.563360,-2.056344,0.037007,0
79,32.8028,78,0.488668,-0.672609,-0.016567,0.488373,-0.671758,-0.016567,0.901,-0.854751,-1.944636,-1.763809,-1.035651,1.562995,-2.056260,0.037207,0
80,32.9029,79,0.488582,-0.672583,-0.016567,0.488218,-0.671758,-0.016567,0.901,-0.854698,-1.944663,-1.763812,-1.035539,1.563207,-2.056041,0.037407,0
81,33.0028,80,0.488508,-0.672697,-0.016567,0.488063,-0.671758,-0.016567,1.039,-0.854799,-1.944759,-1.763788,-1.035496,1.563111,-2.055992,0.037607,0
82,33.1026,81,0.488244,-0.672614,-0.016567,0.487907,-0.671758,-0.016567,0.920,-0.854946,-1.944800,-1.763361,-1.035244,1.562979,-2.055953,0.037807,0
83,33.2027,82,0.487972,-0.672580,-0.016567,0.487752,-0.671758,-0.016567,0.851,-0.855037,-1.944831,-1.763484,-1.035289,1.562789,-2.055976,0.038007,0
84,33.3026,83,0.487747,-0.672806,-0.016567,0.487596,-0.671756,-0.016567,1.061,-0.854778,-1.944767,-1.763465,-1.035380,1.563044,-2.055914,0.038172,0
85,33.4028,84,0.487631,-0.673165,-0.016567,0.487441,-0.671749,-0.016567,1.429,-0.854778,-1.944696,-1.763633,-1.035639,1.563012,-2.055929,0.038372,0
86,33.5029,85,0.487378,-0.673170,-0.016567,0.487286,-0.671743,-0.016567,1.431,-0.854521,-1.944606,-1.763768,-1.035683,1.563300,-2.055945,0.038484,0
87,33.6028,86,0.487632,-0.673033,-0.016567,0.487131,-0.671732,-0.016567,1.394,-0.854431,-1.944352,-1.764123,-1.035935,1.563300,-2.055933,0.038684,0
88,33.7026,87,0.487029,-0.672737,-0.016567,0.486976,-0.671711,-0.016567,1.027,-0.854054,-1.944148,-1.764398,-1.036051,1.563855,-2.055873,0.038753,0
89,33.8028,88,0.487226,-0.672727,-0.016567,0.486821,-0.671690,-0.016567,1.114,-0.853991,-1.943617,-1.764542,-1.036223,1.563876,-2.055748,0.038953,0
90,33.9027,89,0.487166,-0.672631,-0.016567,0.486667,-0.671657,-0.016567,1.095,-0.853704,-1.943262,-1.764641,-1.036240,1.564341,-2.055606,0.039153,0
91,34.0026,90,0.486710,-0.673097,-0.016567,0.486515,-0.671609,-0.016567,1.501,-0.853819,-1.943237,-1.764668,-1.036358,1.564167,-2.055573,0.039353,0
92,34.1026,91,0.486470,-0.673013,-0.016567,0.486358,-0.671559,-0.016567,1.458,-0.853816,-1.943333,-1.764641,-1.036367,1.564127,-2.055616,0.039492,0
93,34.2029,92,0.486300,-0.673113,-0.016567,0.486213,-0.671463,-0.016567,1.652,-0.853919,-1.943708,-1.764626,-1.036363,1.563909,-2.055653,0.039626,0
94,34.3029,93,0.486154,-0.673111,-0.016567,0.486057,-0.671359,-0.016567,1.754,-0.854047,-1.943992,-1.764547,-1.036320,1.563651,-2.055805,0.039766,0
95,34.4027,94,0.486118,-0.673129,-0.016567,0.485935,-0.671177,-0.016567,1.961,-0.853847,-1.943837,-1.764538,-1.036411,1.563864,-2.055741,0.039966,0
96,34.5030,95,0.485868,-0.673115,-0.016567,0.485814,-0.670926,-0.016567,2.190,-0.853260,-1.942767,-1.764809,-1.036908,1.564668,-2.055402,0.040148,0
97,34.6027,96,0.485536,-0.672635,-0.016567,0.485731,-0.670647,-0.016567,1.998,-0.852697,-1.942180,-1.765606,-1.037447,1.565187,-2.055109,0.040126,0
98,34.7026,97,0.485364,-0.672613,-0.016567,0.485692,-0.670358,-0.016567,2.278,-0.852086,-1.941323,-1.766260,-1.037926,1.565959,-2.054667,0.039961,0
99,34.8027,98,0.485541,-0.672440,-0.016567,0.485668,-0.670068,-0.016567,2.375,-0.851443,-1.941094,-1.766759,-1.038503,1.566496,-2.054000,0.039992,0
100,34.9026,99,0.485495,-0.672238,-0.016567,0.485656,-0.669777,-0.016567,2.466,-0.850640,-1.940516,-1.767961,-1.039597,1.567135,-2.052709,0.040031,0
101,35.0027,100,0.485364,-0.672031,-0.016567,0.485655,-0.669486,-0.016567,2.562,-0.849170,-1.939880,-1.768705,-1.040566,1.568588,-2.051448,0.039973,0
102,35.1027,101,0.485432,-0.671826,-0.016567,0.485655,-0.669195,-0.016567,2.640,-0.847396,-1.938851,-1.770615,-1.042574,1.569824,-2.050389,0.040011,0
103,35.2031,102,0.485400,-0.671613,-0.016567,0.485655,-0.668903,-0.016567,2.721,-0.845458,-1.938060,-1.771797,-1.043890,1.571552,-2.049722,0.040051,0
104,35.3027,103,0.485397,-0.671022,-0.016567,0.485655,-0.668612,-0.016567,2.424,-0.843956,-1.937177,-1.773188,-1.045572,1.572525,-2.049222,0.040071,0
105,35.4025,104,0.485480,-0.670933,-0.016567,0.485655,-0.668321,-0.016567,2.618,-0.841882,-1.936422,-1.774637,-1.047056,1.574418,-2.048771,0.040226,0
106,35.5027,105,0.485485,-0.670332,-0.016567,0.485655,-0.668029,-0.016567,2.309,-0.840684,-1.935773,-1.775336,-1.048018,1.575095,-2.048464,0.040357,0
107,35.6026,106,0.485221,-0.670278,-0.016567,0.485655,-0.667738,-0.016567,2.576,-0.838933,-1.934917,-1.776906,-1.049795,1.576444,-2.048044,0.040292,0
108,35.7026,107,0.485292,-0.669748,-0.016567,0.485655,-0.667447,-0.016567,2.330,-0.836803,-1.933887,-1.777945,-1.050972,1.577955,-2.047637,0.040275,0
109,35.8026,108,0.485323,-0.669539,-0.016567,0.485655,-0.667155,-0.016567,2.407,-0.834264,-1.932564,-1.779954,-1.053278,1.579730,-2.047110,0.040327,0
110,35.9026,109,0.485122,-0.668963,-0.016567,0.485655,-0.666864,-0.016567,2.166,-0.832170,-1.931484,-1.780865,-1.054571,1.581046,-2.046706,0.040179,0
111,36.0028,110,0.485238,-0.668852,-0.016567,0.485655,-0.666573,-0.016567,2.317,-0.830380,-1.930649,-1.782410,-1.056241,1.582139,-2.046310,0.040169,0
112,36.1028,111,0.485201,-0.668136,-0.016567,0.485655,-0.666281,-0.016567,1.909,-0.828030,-1.929693,-1.783144,-1.057343,1.583824,-2.045912,0.040052,0
113,36.2027,112,0.485319,-0.668088,-0.016567,0.485655,-0.665990,-0.016567,2.125,-0.826378,-1.928916,-1.784491,-1.059048,1.584491,-2.045516,0.040117,0
114,36.3028,113,0.485488,-0.667953,-0.016567,0.485655,-0.665699,-0.016567,2.260,-0.824281,-1.928219,-1.785362,-1.059953,1.586244,-2.045204,0.040316,0
115,36.4027,114,0.485355,-0.667475,-0.016567,0.485655,-0.665407,-0.016567,2.089,-0.822541,-1.927640,-1.786244,-1.061414,1.586713,-2.044896,0.040443,0
116,36.5031,115,0.485264,-0.666769,-0.016567,0.485655,-0.665116,-0.016567,1.699,-0.819775,-1.927185,-1.787590,-1.062858,1.588812,-2.044534,0.040412,0
117,36.6027,116,0.485153,-0.666572,-0.016567,0.485655,-0.664825,-0.016567,1.818,-0.818456,-1.926676,-1.787877,-1.063546,1.589250,-2.044273,0.040308,0
118,36.7026,117,0.485349,-0.666408,-0.016567,0.485655,-0.664533,-0.016567,1.899,-0.815187,-1.925736,-1.789420,-1.065506,1.591242,-2.043878,0.040403,0
119,36.8026,118,0.485255,-0.665872,-0.016567,0.485655,-0.664242,-0.016567,1.678,-0.813284,-1.925544,-1.789799,-1.066416,1.591722,-2.044409,0.040401,0
120,36.9027,119,0.485268,-0.665790,-0.016567,0.485655,-0.663951,-0.016567,1.879,-0.810992,-1.925540,-1.790765,-1.067545,1.593169,-2.045140,0.040480,0
121,37.0030,120,0.485333,-0.665086,-0.016567,0.485659,-0.663659,-0.016567,1.463,-0.809775,-1.925467,-1.791078,-1.067892,1.593919,-2.045320,0.040528,0
122,37.1029,121,0.485469,-0.665061,-0.016567,0.485672,-0.663368,-0.016567,1.705,-0.807989,-1.925041,-1.791927,-1.069333,1.594153,-2.045384,0.040734,0
123,37.2028,122,0.485317,-0.664385,-0.016567,0.485702,-0.663079,-0.016567,1.361,-0.805418,-1.924825,-1.792757,-1.070494,1.595903,-2.045252,0.040737,0
124,37.3030,123,0.485489,-0.664120,-0.016567,0.485750,-0.662792,-0.016567,1.353,-0.802844,-1.924474,-1.793048,-1.072056,1.596387,-2.044645,0.040880,0
125,37.4030,124,0.485346,-0.663519,-0.016567,0.485838,-0.662514,-0.016567,1.118,-0.799866,-1.924661,-1.792877,-1.072128,1.598162,-2.044273,0.040818,0
126,37.5029,125,0.485371,-0.663337,-0.016567,0.485984,-0.662265,-0.016567,1.235,-0.798963,-1.924901,-1.792713,-1.072410,1.598167,-2.044145,0.040653,0
127,37.6027,126,0.485522,-0.663339,-0.016567,0.486191,-0.662068,-0.016567,1.437,-0.797695,-1.925183,-1.792653,-1.072739,1.598336,-2.044054,0.040487,0
128,37.7027,127,0.485440,-0.662647,-0.016567,0.486411,-0.661941,-0.016567,1.201,-0.794370,-1.925556,-1.791696,-1.072671,1.599671,-2.044037,0.040288,0
129,37.8028,128,0.485346,-0.662918,-0.016567,0.486613,-0.661877,-0.016567,1.640,-0.792615,-1.925496,-1.791937,-1.073745,1.599495,-2.043918,0.040088,0
130,37.9027,129,0.485745,-0.662303,-0.016567,0.486796,-0.661830,-0.016567,1.152,-0.790210,-1.925024,-1.792720,-1.074514,1.600499,-2.043842,0.039887,0
131,38.0031,130,0.486466,-0.661607,-0.016567,0.486975,-0.661806,-0.016567,0.546,-0.788610,-1.923323,-1.795268,-1.077380,1.600052,-2.044405,0.039687,0
132,38.1029,131,0.486832,-0.661177,-0.016567,0.487149,-0.661782,-0.016567,0.682,-0.787575,-1.921668,-1.797342,-1.079205,1.600592,-2.045052,0.039487,0
133,38.2026,132,0.487047,-0.660751,-0.016567,0.487319,-0.661772,-0.016567,1.057,-0.787666,-1.920792,-1.798319,-1.080318,1.600436,-2.045092,0.039287,0
134,38.3027,133,0.486736,-0.661664,-0.016567,0.487486,-0.661765,-0.016567,0.757,-0.787809,-1.919082,-1.802803,-1.082225,1.601108,-2.044745,0.039087,0
135,38.4031,134,0.486858,-0.661964,-0.016567,0.487653,-0.661758,-0.016567,0.822,-0.789452,-1.917716,-1.803702,-1.083656,1.600020,-2.044365,0.038887,0
136,38.5026,135,0.487647,-0.662236,-0.016567,0.487818,-0.661758,-0.016567,0.507,-0.792438,-1.916613,-1.803187,-1.085638,1.598260,-2.043898,0.038887,0
137,38.6028,136,0.487458,-0.662406,-0.016567,0.487983,-0.661758,-0.016567,0.833,-0.793706,-1.916042,-1.804403,-1.086677,1.597583,-2.043215,0.038687,0
138,38.7026,137,0.487822,-0.662417,-0.016567,0.488147,-0.661758,-0.016567,0.735,-0.794345,-1.915058,-1.805591,-1.087939,1.598195,-2.041426,0.038598,0
139,38.8025,138,0.488154,-0.662104,-0.016567,0.488311,-0.661758,-0.016567,0.380,-0.793418,-1.914930,-1.806814,-1.088993,1.599336,-2.040507,0.038564,0
140,38.9029,139,0.488541,-0.661943,-0.016567,0.488475,-0.661758,-0.016567,0.197,-0.792428,-1.914909,-1.807086,-1.089233,1.600599,-2.040242,0.038689,0
141,39.0030,140,0.488052,-0.661585,-0.016567,0.488639,-0.661758,-0.016567,0.612,-0.789665,-1.915082,-1.807011,-1.089444,1.603415,-2.040247,0.038614,0
142,39.1030,141,0.488174,-0.661582,-0.016567,0.488803,-0.661758,-0.016567,0.653,-0.787604,-1.915784,-1.806953,-1.089484,1.605350,-2.041141,0.038414,0
143,39.2025,142,0.488203,-0.661081,-0.016567,0.488968,-0.661758,-0.016567,1.021,-0.787123,-1.916009,-1.806661,-1.089333,1.605971,-2.041829,0.038214,0
144,39.3026,143,0.488366,-0.661615,-0.016567,0.489132,-0.661758,-0.016567,0.779,-0.787950,-1.915841,-1.806775,-1.090062,1.605526,-2.042329,0.038014,0
145,39.4028,144,0.488911,-0.660880,-0.016567,0.489296,-0.661758,-0.016567,0.959,-0.788445,-1.915125,-1.807556,-1.090944,1.606174,-2.042404,0.037814,0
146,39.5026,145,0.488450,-0.662081,-0.016567,0.489461,-0.661758,-0.016567,1.061,-0.790727,-1.912325,-1.811505,-1.094657,1.606230,-2.042144,0.037614,0
147,39.6026,146,0.489352,-0.661198,-0.016567,0.489625,-0.661758,-0.016567,0.623,-0.791044,-1.911110,-1.813210,-1.096010,1.607428,-2.041789,0.037414,0
148,39.7026,147,0.489098,-0.661995,-0.016567,0.489790,-0.661758,-0.016567,0.731,-0.791830,-1.909040,-1.815175,-1.098434,1.607973,-2.041130,0.037214,0
149,39.8027,148,0.489327,-0.662016,-0.016567,0.489954,-0.661758,-0.016567,0.678,-0.791667,-1.908076,-1.816734,-1.099662,1.609446,-2.040771,0.037014,0
150,39.9026,149,0.489537,-0.662007,-0.016567,0.490119,-0.661758,-0.016567,0.633,-0.791684,-1.907225,-1.817780,-1.101063,1.609521,-2.040391,0.036814,0
151,40.0025,150,0.489775,-0.661840,-0.016567,0.490283,-0.661758,-0.016567,0.514,-0.791224,-1.906596,-1.819062,-1.102125,1.610612,-2.039696,0.036614,0
152,40.1025,151,0.490262,-0.661493,-0.016567,0.490448,-0.661758,-0.016567,0.324,-0.790585,-1.905810,-1.819718,-1.103147,1.610801,-2.039025,0.036414,0
153,40.2028,152,0.490605,-0.660635,-0.016567,0.490613,-0.661758,-0.016567,1.123,-0.789629,-1.905562,-1.820596,-1.104074,1.611036,-2.038986,0.036214,0
154,40.3036,153,0.490944,-0.660463,-0.016567,0.490778,-0.661758,-0.016567,1.306,-0.787174,-1.905202,-1.821339,-1.104754,1.611944,-2.039325,0.036014,0
155,40.4025,154,0.490638,-0.661252,-0.016567,0.490943,-0.661758,-0.016567,0.591,-0.785908,-1.905229,-1.821645,-1.105705,1.610924,-2.040239,0.035814,0
