step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,22.7061,28,0.496437,-0.668270,-0.016567,0.497188,-0.668942,-0.016567,1.007,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029152,0
30,22.8068,29,0.496427,-0.668242,-0.016567,0.497044,-0.668869,-0.016567,0.880,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029329,0
31,22.8992,30,0.496257,-0.668103,-0.016567,0.496897,-0.668796,-0.016567,0.944,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029485,0
32,22.9981,31,0.495907,-0.668169,-0.016567,0.496748,-0.668722,-0.016567,1.006,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029604,0
33,23.1029,32,0.495787,-0.667956,-0.016567,0.496598,-0.668646,-0.016567,1.065,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029758,0
34,23.1978,33,0.495910,-0.667761,-0.016567,0.496445,-0.668570,-0.016567,0.970,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029958,0
35,23.3111,34,0.495500,-0.667446,-0.016567,0.496290,-0.668492,-0.016567,1.310,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030083,0
36,23.4073,35,0.495449,-0.667356,-0.016567,0.496132,-0.668413,-0.016567,1.258,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030255,0
37,23.5140,36,0.495331,-0.667469,-0.016567,0.495971,-0.668333,-0.016567,1.074,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030425,0
38,23.5922,37,0.495164,-0.667386,-0.016567,0.495807,-0.668251,-0.016567,1.078,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030584,0
39,23.6925,38,0.495187,-0.667204,-0.016567,0.495639,-0.668167,-0.016567,1.063,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030779,0
40,23.7905,39,0.495176,-0.667025,-0.016567,0.495467,-0.668081,-0.016567,1.096,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030975,0
41,23.8894,40,0.495035,-0.666846,-0.016567,0.495292,-0.667993,-0.016567,1.176,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031147,0
42,23.9885,41,0.494549,-0.666817,-0.016567,0.495111,-0.667903,-0.016567,1.222,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031246,0
43,24.0888,42,0.494360,-0.666869,-0.016567,0.494925,-0.667810,-0.016567,1.097,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031392,0
44,24.1901,43,0.494187,-0.666899,-0.016567,0.494732,-0.667713,-0.016567,0.980,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031551,0
45,24.2854,44,0.494065,-0.666664,-0.016567,0.494529,-0.667620,-0.016567,1.063,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031722,0
46,24.3926,45,0.493822,-0.666824,-0.016567,0.494317,-0.667524,-0.016567,0.857,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031877,0
47,24.4852,46,0.494049,-0.666758,-0.016567,0.494088,-0.667440,-0.016567,0.683,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032077,0
48,24.5834,47,0.493519,-0.666670,-0.016567,0.493843,-0.667362,-0.016567,0.764,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032229,0
49,24.6818,48,0.493401,-0.666762,-0.016567,0.493571,-0.667323,-0.016567,0.586,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032412,0
50,24.7825,49,0.493157,-0.667102,-0.016567,0.493286,-0.667383,-0.016567,0.310,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032587,0
51,24.8815,50,0.493086,-0.667386,-0.016567,0.493096,-0.667608,-0.016567,0.222,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032781,0
52,24.9851,51,0.492804,-0.667390,-0.016567,0.493004,-0.667889,-0.016567,0.538,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032902,0
53,25.0819,52,0.492694,-0.667391,-0.016567,0.492959,-0.668182,-0.016567,0.834,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033010,0
54,25.1816,53,0.492557,-0.667407,-0.016567,0.492934,-0.668477,-0.016567,1.134,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033091,0
55,25.2836,54,0.492668,-0.667407,-0.016567,0.492923,-0.668773,-0.016567,1.389,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033201,0
56,25.3829,55,0.492929,-0.667387,-0.016567,0.492921,-0.669070,-0.016567,1.683,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033333,0
57,25.4849,56,0.492278,-0.667938,-0.016567,0.492921,-0.669366,-0.016567,1.566,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033282,0
58,25.5847,57,0.492243,-0.668040,-0.016567,0.492921,-0.669663,-0.016567,1.759,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033301,0
59,25.6853,58,0.492147,-0.668315,-0.016567,0.492921,-0.669959,-0.016567,1.818,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033314,0
60,25.7981,59,0.492262,-0.669069,-0.016567,0.492921,-0.670256,-0.016567,1.358,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033362,0
61,25.8866,60,0.492230,-0.669647,-0.016567,0.492921,-0.670552,-0.016567,1.138,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033376,0
62,25.9883,61,0.492099,-0.669742,-0.016567,0.492921,-0.670849,-0.016567,1.378,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033350,0
63,26.0885,62,0.492272,-0.670436,-0.016567,0.492921,-0.671145,-0.016567,0.961,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033371,0
64,26.1856,63,0.492129,-0.671100,-0.016567,0.492921,-0.671441,-0.016567,0.863,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033328,0
65,26.2893,64,0.492134,-0.671238,-0.016567,0.492921,-0.671738,-0.016567,0.932,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033289,0
66,26.3954,65,0.492112,-0.671401,-0.016567,0.492921,-0.672034,-0.016567,1.028,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033235,0
67,26.4949,66,0.492341,-0.672028,-0.016567,0.492921,-0.672331,-0.016567,0.654,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033221,0
68,26.6005,67,0.492279,-0.672516,-0.016567,0.492921,-0.672627,-0.016567,0.652,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033147,0
69,26.6927,68,0.492271,-0.672774,-0.016567,0.492926,-0.672924,-0.016567,0.672,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.033061,0
70,26.7935,69,0.492419,-0.673149,-0.016567,0.492937,-0.673220,-0.016567,0.522,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032992,0
71,26.9027,70,0.492821,-0.673785,-0.016567,0.492969,-0.673514,-0.016567,0.309,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032969,0
72,27.0227,71,0.492980,-0.674537,-0.016567,0.493029,-0.673804,-0.016567,0.735,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032893,0
73,27.1008,72,0.493096,-0.674831,-0.016567,0.493144,-0.674073,-0.016567,0.760,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032779,0
74,27.1954,73,0.493271,-0.675027,-0.016567,0.493364,-0.674252,-0.016567,0.780,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032647,0
75,27.2956,74,0.493438,-0.675534,-0.016567,0.493649,-0.674281,-0.016567,1.270,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032480,0
76,27.3969,75,0.493434,-0.675179,-0.016567,0.493918,-0.674235,-0.016567,1.061,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032280,0
77,27.4921,76,0.493758,-0.675541,-0.016567,0.494162,-0.674151,-0.016567,1.448,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.032105,0
78,27.6369,77,0.494052,-0.675778,-0.016567,0.494389,-0.674059,-0.016567,1.752,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031957,0
79,27.7268,78,0.494257,-0.676244,-0.016567,0.494603,-0.673962,-0.016567,2.308,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031757,0
80,27.8127,79,0.494355,-0.676095,-0.016567,0.494807,-0.673865,-0.016567,2.276,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031557,0
81,27.9001,80,0.494681,-0.676539,-0.016567,0.495002,-0.673767,-0.016567,2.790,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031472,0
82,27.9995,81,0.494551,-0.676145,-0.016567,0.495191,-0.673673,-0.016567,2.554,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031272,0
83,28.0992,82,0.494924,-0.676214,-0.016567,0.495375,-0.673581,-0.016567,2.671,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.031133,0
84,28.2003,83,0.495145,-0.676182,-0.016567,0.495554,-0.673492,-0.016567,2.721,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030986,0
85,28.2960,84,0.495277,-0.676014,-0.016567,0.495729,-0.673404,-0.016567,2.649,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030820,0
86,28.3972,85,0.495294,-0.675993,-0.016567,0.495900,-0.673319,-0.016567,2.742,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030630,0
87,28.5049,86,0.495604,-0.675602,-0.016567,0.496067,-0.673235,-0.016567,2.412,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030491,0
88,28.5960,87,0.495646,-0.675591,-0.016567,0.496231,-0.673153,-0.016567,2.507,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030312,0
89,28.6970,88,0.495783,-0.674807,-0.016567,0.496392,-0.673073,-0.016567,1.839,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030139,0
90,28.8085,89,0.496231,-0.674920,-0.016567,0.496551,-0.672993,-0.016567,1.953,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.030036,0
91,28.9078,90,0.496111,-0.674794,-0.016567,0.496707,-0.672915,-0.016567,1.971,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029836,0
92,29.0058,91,0.496168,-0.674799,-0.016567,0.496861,-0.672838,-0.016567,2.079,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029648,0
93,29.1023,92,0.496303,-0.674789,-0.016567,0.497013,-0.672762,-0.016567,2.148,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029480,0
94,29.1981,93,0.496642,-0.675521,-0.016567,0.497163,-0.672687,-0.016567,2.881,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029363,0
95,29.3041,94,0.496596,-0.675472,-0.016567,0.497311,-0.672613,-0.016567,2.947,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029175,0
96,29.3985,95,0.496837,-0.674867,-0.016567,0.497458,-0.672540,-0.016567,2.408,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.029025,0
97,29.4984,96,0.497073,-0.674690,-0.016567,0.497603,-0.672467,-0.016567,2.285,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028885,0
98,29.6041,97,0.497306,-0.674498,-0.016567,0.497747,-0.672395,-0.016567,2.149,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028747,0
99,29.6942,98,0.497409,-0.674248,-0.016567,0.497889,-0.672324,-0.016567,1.983,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028584,0
100,29.7946,99,0.497434,-0.673991,-0.016567,0.498031,-0.672253,-0.016567,1.837,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028400,0
101,29.8944,100,0.497536,-0.674234,-0.016567,0.498171,-0.672183,-0.016567,2.148,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028231,0
102,30.0026,101,0.497892,-0.674154,-0.016567,0.498311,-0.672113,-0.016567,2.084,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.028113,0
103,30.0966,102,0.497745,-0.673946,-0.016567,0.498449,-0.672044,-0.016567,2.029,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027913,0
104,30.1956,103,0.498067,-0.673314,-0.016567,0.498587,-0.671975,-0.016567,1.437,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027771,0
105,30.2969,104,0.498297,-0.672848,-0.016567,0.498724,-0.671907,-0.016567,1.034,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027631,0
106,30.3953,105,0.498509,-0.672707,-0.016567,0.498860,-0.671838,-0.016567,0.937,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027491,0
107,30.4992,106,0.498341,-0.672956,-0.016567,0.498996,-0.671771,-0.016567,1.354,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027291,0
108,30.6028,107,0.498763,-0.672872,-0.016567,0.499131,-0.671703,-0.016567,1.225,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.027169,0
109,30.7255,108,0.498602,-0.673084,-0.016567,0.499266,-0.671636,-0.016567,1.593,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026969,0
110,30.7960,109,0.499057,-0.672779,-0.016567,0.499400,-0.671569,-0.016567,1.258,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026769,0
111,30.8869,110,0.499058,-0.672687,-0.016567,0.499533,-0.671502,-0.016567,1.277,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026663,0
112,30.9865,111,0.499166,-0.672528,-0.016567,0.499667,-0.671435,-0.016567,1.202,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026509,0
113,31.0974,112,0.499523,-0.672445,-0.016567,0.499800,-0.671369,-0.016567,1.112,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026396,0
114,31.1892,113,0.499459,-0.672664,-0.016567,0.499932,-0.671302,-0.016567,1.442,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026210,0
115,31.2854,114,0.499427,-0.672258,-0.016567,0.500065,-0.671236,-0.016567,1.205,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.026011,0
116,31.3884,115,0.499699,-0.672073,-0.016567,0.500197,-0.671170,-0.016567,1.031,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025872,0
117,31.4833,116,0.500083,-0.671910,-0.016567,0.500329,-0.671104,-0.016567,0.843,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025766,0
118,31.6030,117,0.500326,-0.671866,-0.016567,0.500461,-0.671038,-0.016567,0.839,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025641,0
119,31.6814,118,0.500605,-0.671252,-0.016567,0.500593,-0.670972,-0.016567,0.280,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025515,0
120,31.7807,119,0.500729,-0.671457,-0.016567,0.500726,-0.670906,-0.016567,0.551,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025364,0
121,31.8816,120,0.500574,-0.671184,-0.016567,0.500857,-0.670840,-0.016567,0.446,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025152,0
122,31.9815,121,0.500800,-0.671120,-0.016567,0.500921,-0.670808,-0.016567,0.334,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025003,0
123,32.0817,122,0.501075,-0.671193,-0.016567,0.500921,-0.670808,-0.016567,0.415,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025107,1
124,32.1818,122,0.500975,-0.671240,-0.016567,0.500921,-0.670808,-0.016567,0.436,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025109,1
125,32.2858,122,0.500963,-0.671251,-0.016567,0.500921,-0.670808,-0.016567,0.445,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025107,1
126,32.4145,122,0.500870,-0.671275,-0.016567,0.500921,-0.670808,-0.016567,0.469,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025089,1
127,32.4990,122,0.500936,-0.671042,-0.016567,0.500921,-0.670808,-0.016567,0.235,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025081,1
128,32.5832,122,0.500918,-0.671075,-0.016567,0.500921,-0.670808,-0.016567,0.267,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025091,1
129,32.7006,122,0.501030,-0.671157,-0.016567,0.500921,-0.670808,-0.016567,0.365,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025116,1
130,32.7896,122,0.500959,-0.671082,-0.016567,0.500921,-0.670808,-0.016567,0.277,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025107,1
131,32.8847,122,0.500922,-0.670992,-0.016567,0.500921,-0.670808,-0.016567,0.184,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025097,1
132,32.9875,122,0.500801,-0.671145,-0.016567,0.500921,-0.670808,-0.016567,0.358,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025072,1
133,33.0831,122,0.500809,-0.671072,-0.016567,0.500921,-0.670808,-0.016567,0.287,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025068,1
134,33.1826,122,0.501063,-0.671101,-0.016567,0.500921,-0.670808,-0.016567,0.326,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025118,1
135,33.2831,122,0.500804,-0.671132,-0.016567,0.500921,-0.670808,-0.016567,0.345,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025077,1
136,33.3859,122,0.500777,-0.671143,-0.016567,0.500921,-0.670808,-0.016567,0.365,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025063,1
137,33.4831,122,0.500871,-0.671150,-0.016567,0.500921,-0.670808,-0.016567,0.345,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025079,1
138,33.6180,122,0.500913,-0.671316,-0.016567,0.500921,-0.670808,-0.016567,0.508,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025092,1
139,33.6831,122,0.501018,-0.671178,-0.016567,0.500921,-0.670808,-0.016567,0.382,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025114,1
140,33.7830,122,0.500903,-0.671020,-0.016567,0.500921,-0.670808,-0.016567,0.213,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025095,1
141,33.8828,122,0.500969,-0.671021,-0.016567,0.500921,-0.670808,-0.016567,0.218,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025104,1
142,33.9833,122,0.500783,-0.671169,-0.016567,0.500921,-0.670808,-0.016567,0.387,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025070,1
143,34.0885,122,0.501105,-0.671351,-0.016567,0.500921,-0.670808,-0.016567,0.573,-0.856348,-1.945837,-1.761758,-1.033193,1.562343,-2.056397,0.025128,1
