step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
65,29.0919,64,0.489489,-0.670936,-0.016567,0.488992,-0.670199,-0.016567,0.889,-0.854124,-1.950095,-1.768238,-1.036351,1.563987,-2.055857,0.034919,0
66,29.1925,65,0.489550,-0.670936,-0.016567,0.488837,-0.670199,-0.016567,1.026,-0.852961,-1.949885,-1.770175,-1.037474,1.564918,-2.055748,0.035074,0
67,29.2931,66,0.489444,-0.670748,-0.016567,0.488682,-0.670199,-0.016567,0.940,-0.851749,-1.949673,-1.771643,-1.038643,1.565931,-2.055445,0.035230,0
68,29.3936,67,0.489356,-0.670384,-0.016567,0.488526,-0.670199,-0.016567,0.851,-0.851482,-1.949873,-1.772201,-1.038906,1.566024,-2.055246,0.035385,0
69,29.4941,68,0.489093,-0.670344,-0.016567,0.488371,-0.670199,-0.016567,0.737,-0.851611,-1.949948,-1.771802,-1.038862,1.566004,-2.055274,0.035540,0
70,29.5946,69,0.489258,-0.670668,-0.016567,0.488215,-0.670199,-0.016567,1.143,-0.852576,-1.950319,-1.770582,-1.037911,1.565397,-2.055473,0.035696,0
71,29.6951,70,0.488707,-0.670935,-0.016567,0.488060,-0.670199,-0.016567,0.980,-0.853768,-1.950812,-1.769354,-1.036915,1.564263,-2.055784,0.035851,0
72,29.7956,71,0.488703,-0.670908,-0.016567,0.487905,-0.670199,-0.016567,1.068,-0.853260,-1.950477,-1.770104,-1.037344,1.564800,-2.055784,0.036007,0
73,29.8962,72,0.488532,-0.670954,-0.016567,0.487749,-0.670199,-0.016567,1.088,-0.852573,-1.949813,-1.770670,-1.037886,1.565080,-2.055582,0.036162,0
74,29.9966,73,0.488306,-0.670918,-0.016567,0.487594,-0.670199,-0.016567,1.012,-0.852155,-1.949654,-1.770921,-1.038130,1.565512,-2.055464,0.036317,0
75,30.0971,74,0.488306,-0.670918,-0.016567,0.487438,-0.670199,-0.016567,1.127,-0.851898,-1.949450,-1.771363,-1.038703,1.565752,-2.055370,0.036473,0
76,30.1977,75,0.487986,-0.670821,-0.016567,0.487283,-0.670199,-0.016567,0.939,-0.851682,-1.949346,-1.771567,-1.039082,1.566061,-2.055318,0.036628,0
77,30.2983,76,0.488060,-0.670782,-0.016567,0.487128,-0.670199,-0.016567,1.100,-0.851525,-1.949195,-1.771674,-1.039157,1.566208,-2.055274,0.036784,0
78,30.3989,77,0.488072,-0.670747,-0.016567,0.486972,-0.670199,-0.016567,1.229,-0.851439,-1.949247,-1.771823,-1.039287,1.566212,-2.055255,0.036939,0
79,30.4994,78,0.487703,-0.670725,-0.016567,0.486817,-0.670199,-0.016567,1.031,-0.851203,-1.949637,-1.772706,-1.039563,1.566480,-2.055226,0.037094,0
80,30.5999,79,0.487553,-0.670356,-0.016567,0.486661,-0.670199,-0.016567,0.905,-0.850811,-1.950161,-1.773725,-1.040118,1.566919,-2.055130,0.037250,0
81,30.7004,80,0.487531,-0.670320,-0.016567,0.486506,-0.670199,-0.016567,1.032,-0.850818,-1.950284,-1.773680,-1.040031,1.566861,-2.055118,0.037405,0
82,30.8010,81,0.487545,-0.670564,-0.016567,0.486351,-0.670199,-0.016567,1.249,-0.851765,-1.951035,-1.772235,-1.039087,1.566192,-2.055262,0.037560,0
83,30.9015,82,0.487179,-0.670785,-0.016567,0.486195,-0.670199,-0.016567,1.146,-0.852801,-1.951310,-1.770994,-1.037575,1.565109,-2.055474,0.037716,0
84,31.0023,83,0.487193,-0.670918,-0.016567,0.486040,-0.670196,-0.016567,1.361,-0.853200,-1.951349,-1.770766,-1.037467,1.564724,-2.055636,0.037871,0
85,31.1030,84,0.487168,-0.670748,-0.016567,0.485885,-0.670190,-0.016567,1.400,-0.852681,-1.951031,-1.771444,-1.038062,1.565165,-2.055609,0.038027,0
86,31.2037,85,0.486779,-0.670946,-0.016567,0.485729,-0.670183,-0.016567,1.298,-0.852226,-1.950412,-1.771520,-1.038322,1.565335,-2.055441,0.038182,0
87,31.3043,86,0.486478,-0.670908,-0.016567,0.485574,-0.670173,-0.016567,1.165,-0.852156,-1.950448,-1.771464,-1.038343,1.565570,-2.055409,0.038337,0
88,31.4050,87,0.486489,-0.670898,-0.016567,0.485420,-0.670151,-0.016567,1.304,-0.851682,-1.949993,-1.772086,-1.039230,1.565964,-2.055337,0.038493,0
89,31.5056,88,0.486126,-0.670344,-0.016567,0.485264,-0.670130,-0.016567,0.888,-0.851030,-1.949577,-1.772705,-1.039918,1.566781,-2.055202,0.038648,0
90,31.6061,89,0.486107,-0.670908,-0.016567,0.485110,-0.670097,-0.016567,1.285,-0.850835,-1.949298,-1.772756,-1.039898,1.566672,-2.055133,0.038803,0
91,31.7067,90,0.486015,-0.670877,-0.016567,0.484958,-0.670049,-0.016567,1.343,-0.850879,-1.949553,-1.772436,-1.039686,1.566675,-2.055090,0.038959,0
92,31.8071,91,0.485865,-0.670923,-0.016567,0.484801,-0.669999,-0.016567,1.409,-0.850460,-1.949529,-1.773340,-1.040086,1.567115,-2.055074,0.039114,0
93,31.9076,92,0.485710,-0.670176,-0.016567,0.484656,-0.669903,-0.016567,1.089,-0.847592,-1.948987,-1.776829,-1.043121,1.569992,-2.054510,0.039270,0
94,32.0081,93,0.485736,-0.670015,-0.016567,0.484500,-0.669800,-0.016567,1.255,-0.846640,-1.948536,-1.777547,-1.043559,1.570423,-2.054240,0.039425,0
95,32.1086,95,0.485598,-0.670025,-0.016567,0.484257,-0.669366,-0.016567,1.494,-0.846660,-1.948747,-1.777200,-1.043443,1.570325,-2.054219,0.039581,0
96,32.2092,96,0.485662,-0.670032,-0.016567,0.484175,-0.669087,-0.016567,1.762,-0.845994,-1.948536,-1.777514,-1.043763,1.570733,-2.054168,0.039703,0
97,32.3097,97,0.485487,-0.669473,-0.016567,0.484135,-0.668799,-0.016567,1.511,-0.842982,-1.947123,-1.779607,-1.046237,1.573128,-2.053521,0.039792,0
98,32.4102,97,0.485050,-0.669373,-0.016567,0.484135,-0.668799,-0.016567,1.080,-0.839866,-1.945578,-1.781462,-1.048122,1.575723,-2.052985,0.039880,0
99,32.5107,98,0.484783,-0.668912,-0.016567,0.484112,-0.668509,-0.016567,0.783,-0.837982,-1.944743,-1.782746,-1.049718,1.576991,-2.052637,0.039936,0
100,32.6112,100,0.485142,-0.668497,-0.016567,0.484099,-0.667926,-0.016567,1.189,-0.836253,-1.944157,-1.783751,-1.050616,1.578298,-2.052258,0.039967,0
101,32.7117,100,0.484800,-0.668035,-0.016567,0.484099,-0.667926,-0.016567,0.710,-0.835378,-1.943753,-1.784357,-1.051391,1.579072,-2.052070,0.039998,0
102,32.8122,102,0.485048,-0.667759,-0.016567,0.484099,-0.667344,-0.016567,1.036,-0.832387,-1.942531,-1.785860,-1.053290,1.580755,-2.051515,0.040025,0
103,32.9128,103,0.484637,-0.667326,-0.016567,0.484099,-0.667052,-0.016567,0.603,-0.831294,-1.942332,-1.785828,-1.053471,1.581441,-2.051387,0.040053,0
104,33.0133,104,0.484564,-0.667329,-0.016567,0.484099,-0.666761,-0.016567,0.734,-0.829809,-1.941414,-1.786584,-1.054787,1.581952,-2.050968,0.040084,0
105,33.1139,104,0.484906,-0.666980,-0.016567,0.484099,-0.666761,-0.016567,0.837,-0.827790,-1.940811,-1.787593,-1.056142,1.583764,-2.050681,0.040115,0
106,33.2146,105,0.484454,-0.666440,-0.016567,0.484099,-0.666470,-0.016567,0.356,-0.825531,-1.939701,-1.788252,-1.057021,1.585045,-2.050265,0.040149,0
107,33.3152,106,0.484480,-0.666360,-0.016567,0.484099,-0.666178,-0.016567,0.422,-0.824020,-1.939265,-1.788925,-1.058165,1.585532,-2.050013,0.040185,0
108,33.4157,108,0.484793,-0.666174,-0.016567,0.484099,-0.665596,-0.016567,0.903,-0.823741,-1.938926,-1.788679,-1.058109,1.585717,-2.049914,0.040227,0
109,33.5162,109,0.484624,-0.665935,-0.016567,0.484099,-0.665304,-0.016567,0.821,-0.821048,-1.937896,-1.789886,-1.059796,1.587593,-2.049411,0.040270,0
110,33.6167,109,0.484906,-0.665458,-0.016567,0.484099,-0.665304,-0.016567,0.822,-0.819292,-1.937309,-1.790461,-1.060819,1.588686,-2.049103,0.040314,0
111,33.7172,111,0.484438,-0.664392,-0.016567,0.484099,-0.664722,-0.016567,0.473,-0.814499,-1.935764,-1.791903,-1.063218,1.590717,-2.048284,0.040363,0
112,33.8178,111,0.484553,-0.664285,-0.016567,0.484099,-0.664722,-0.016567,0.630,-0.814211,-1.935769,-1.791797,-1.063282,1.591007,-2.048276,0.040412,0
113,33.9184,112,0.484508,-0.664435,-0.016567,0.484099,-0.664430,-0.016567,0.409,-0.814770,-1.935671,-1.790933,-1.062983,1.589970,-2.048264,0.040463,0
114,34.0190,113,0.484438,-0.664319,-0.016567,0.484099,-0.664139,-0.016567,0.384,-0.813995,-1.935357,-1.791021,-1.063279,1.590282,-2.048180,0.040517,0
115,34.1195,115,0.484226,-0.664305,-0.016567,0.484099,-0.663556,-0.016567,0.759,-0.812805,-1.934543,-1.791330,-1.064068,1.590402,-2.047880,0.040576,0
116,34.2201,116,0.484450,-0.663980,-0.016567,0.484099,-0.663265,-0.016567,0.796,-0.810299,-1.933876,-1.791988,-1.065480,1.592101,-2.047446,0.040637,0
117,34.3206,117,0.484521,-0.663061,-0.016567,0.484099,-0.662974,-0.016567,0.431,-0.806262,-1.932746,-1.792925,-1.067058,1.593762,-2.046666,0.040701,0
118,34.4213,118,0.484398,-0.662331,-0.016567,0.484099,-0.662682,-0.016567,0.461,-0.801998,-1.932003,-1.793902,-1.069114,1.595819,-2.046031,0.040767,0
119,34.5218,118,0.484308,-0.661861,-0.016567,0.484099,-0.662682,-0.016567,0.847,-0.800906,-1.931803,-1.793666,-1.069218,1.596108,-2.045895,0.040834,0
120,34.6225,120,0.484432,-0.662011,-0.016567,0.484103,-0.662100,-0.016567,0.341,-0.801267,-1.931704,-1.792937,-1.069101,1.594642,-2.045811,0.040904,0
121,34.7234,120,0.484503,-0.661921,-0.016567,0.484103,-0.662100,-0.016567,0.438,-0.801340,-1.931644,-1.792793,-1.069107,1.594782,-2.045807,0.040975,0
122,34.8240,122,0.483801,-0.662083,-0.016567,0.484146,-0.661519,-0.016567,0.660,-0.800314,-1.930941,-1.792653,-1.069776,1.594407,-2.045592,0.041034,0
123,34.9245,123,0.483997,-0.661409,-0.016567,0.484193,-0.661232,-0.016567,0.264,-0.797576,-1.930575,-1.792808,-1.070862,1.595645,-2.045189,0.041085,0
124,35.0251,124,0.483945,-0.661210,-0.016567,0.484281,-0.660955,-0.016567,0.422,-0.794411,-1.929464,-1.793748,-1.072139,1.596578,-2.044482,0.041102,0
125,35.1257,125,0.484049,-0.660145,-0.016567,0.484428,-0.660705,-0.016567,0.676,-0.790600,-1.928650,-1.795149,-1.074467,1.599443,-2.043958,0.041090,0
126,35.2263,126,0.484092,-0.659723,-0.016567,0.484635,-0.660508,-0.016567,0.955,-0.789365,-1.927576,-1.795735,-1.075149,1.600232,-2.043590,0.041015,0
127,35.3269,126,0.484226,-0.659854,-0.016567,0.484635,-0.660508,-0.016567,0.771,-0.789536,-1.927036,-1.796891,-1.076578,1.600148,-2.043503,0.040940,0
128,35.4273,127,0.484359,-0.659730,-0.016567,0.484855,-0.660381,-0.016567,0.818,-0.790532,-1.926202,-1.797470,-1.077104,1.600124,-2.043515,0.040787,0
129,35.5279,129,0.484716,-0.659165,-0.016567,0.485239,-0.660270,-0.016567,1.223,-0.790966,-1.925755,-1.797899,-1.077708,1.599944,-2.043542,0.040632,0
130,35.6284,129,0.484464,-0.660092,-0.016567,0.485239,-0.660270,-0.016567,0.796,-0.790778,-1.925523,-1.798251,-1.078152,1.600232,-2.043558,0.040476,0
131,35.7289,131,0.484756,-0.659685,-0.016567,0.485592,-0.660222,-0.016567,0.994,-0.793034,-1.924014,-1.799358,-1.079811,1.598932,-2.043639,0.040321,0
132,35.8294,132,0.484815,-0.660482,-0.016567,0.485762,-0.660213,-0.016567,0.985,-0.792492,-1.922952,-1.800917,-1.081535,1.599786,-2.043562,0.040165,0
133,35.9298,133,0.485315,-0.659521,-0.016567,0.485930,-0.660206,-0.016567,0.920,-0.791566,-1.921966,-1.802018,-1.082681,1.601177,-2.043283,0.040010,0
134,36.0303,133,0.485008,-0.659859,-0.016567,0.485930,-0.660206,-0.016567,0.985,-0.791228,-1.920889,-1.803170,-1.084242,1.601129,-2.043003,0.039855,0
135,36.1310,134,0.485420,-0.659674,-0.016567,0.486097,-0.660199,-0.016567,0.856,-0.790909,-1.920245,-1.804390,-1.085696,1.601681,-2.042910,0.039699,0
136,36.2320,135,0.485576,-0.660092,-0.016567,0.486262,-0.660199,-0.016567,0.694,-0.791851,-1.919695,-1.804316,-1.085552,1.601440,-2.042934,0.039544,0
137,36.3326,137,0.485787,-0.659655,-0.016567,0.486590,-0.660199,-0.016567,0.970,-0.790972,-1.919343,-1.805028,-1.086442,1.602599,-2.042888,0.039388,0
138,36.4333,138,0.485966,-0.659651,-0.016567,0.486755,-0.660199,-0.016567,0.960,-0.790768,-1.918235,-1.806175,-1.087890,1.602859,-2.042692,0.039233,0
139,36.5341,139,0.485945,-0.659884,-0.016567,0.486919,-0.660199,-0.016567,1.023,-0.791239,-1.916892,-1.807979,-1.089985,1.602914,-2.042584,0.039078,0
140,36.6349,140,0.485844,-0.660475,-0.016567,0.487083,-0.660199,-0.016567,1.269,-0.791777,-1.915829,-1.809080,-1.091359,1.602715,-2.042516,0.038922,0
141,36.7359,140,0.486622,-0.659892,-0.016567,0.487083,-0.660199,-0.016567,0.553,-0.791368,-1.915505,-1.809702,-1.092094,1.603159,-2.042388,0.038767,0
142,36.8365,141,0.487090,-0.659122,-0.016567,0.487247,-0.660199,-0.016567,1.088,-0.788631,-1.914635,-1.810947,-1.093236,1.605874,-2.041925,0.038612,0
143,36.9371,142,0.487420,-0.658721,-0.016567,0.487411,-0.660199,-0.016567,1.477,-0.787370,-1.914250,-1.811492,-1.094018,1.606645,-2.041803,0.038456,0
144,37.0380,144,0.486337,-0.660529,-0.016567,0.487740,-0.660199,-0.016567,1.441,-0.792688,-1.914235,-1.810650,-1.093392,1.602873,-2.042368,0.038301,0
145,37.1389,145,0.486576,-0.661118,-0.016567,0.487904,-0.660199,-0.016567,1.615,-0.795808,-1.913748,-1.811294,-1.093958,1.600931,-2.042703,0.038145,0
146,37.2397,146,0.486925,-0.660777,-0.016567,0.488069,-0.660199,-0.016567,1.281,-0.790539,-1.912001,-1.813901,-1.096898,1.604982,-2.041993,0.037990,0
147,37.3406,147,0.487102,-0.659151,-0.016567,0.488233,-0.660199,-0.016567,1.542,-0.783458,-1.910574,-1.816553,-1.099682,1.611311,-2.040926,0.037835,0
148,37.4413,148,0.487389,-0.658475,-0.016567,0.488398,-0.660199,-0.016567,1.997,-0.781711,-1.910070,-1.817451,-1.100454,1.612441,-2.040670,0.037679,0
149,37.5421,148,0.488678,-0.658104,-0.016567,0.488398,-0.660199,-0.016567,2.113,-0.782873,-1.909974,-1.817488,-1.100561,1.611037,-2.040663,0.037524,0
150,37.6428,149,0.488665,-0.658390,-0.016567,0.488562,-0.660199,-0.016567,1.812,-0.786630,-1.909771,-1.817420,-1.100613,1.609022,-2.041077,0.037369,0
151,37.7436,151,0.487380,-0.661123,-0.016567,0.488892,-0.660199,-0.016567,1.772,-0.793556,-1.909651,-1.817112,-1.100763,1.603656,-2.041929,0.037213,0
152,37.8444,152,0.487414,-0.661344,-0.016567,0.489056,-0.660199,-0.016567,2.003,-0.797062,-1.909434,-1.816780,-1.100656,1.601619,-2.042281,0.037058,0
153,37.9450,153,0.487721,-0.661183,-0.016567,0.489221,-0.660199,-0.016567,1.794,-0.792065,-1.908045,-1.819113,-1.103034,1.606231,-2.041406,0.036902,0
154,38.0460,154,0.488161,-0.659306,-0.016567,0.489386,-0.660199,-0.016567,1.516,-0.782065,-1.906636,-1.821990,-1.105728,1.614948,-2.039955,0.036747,0
155,38.1469,155,0.489288,-0.657868,-0.016567,0.489551,-0.660199,-0.016567,2.346,-0.777326,-1.906141,-1.823184,-1.107145,1.617251,-2.039708,0.036592,0
