step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
120,34.2130,119,0.486303,-0.672317,-0.016567,0.486506,-0.673141,-0.016567,0.849,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039030,0
121,34.3162,120,0.486264,-0.673091,-0.016567,0.486506,-0.673439,-0.016567,0.424,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039032,0
122,34.4158,121,0.486489,-0.673261,-0.016567,0.486506,-0.673737,-0.016567,0.477,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039098,0
123,34.5146,122,0.486445,-0.673341,-0.016567,0.486506,-0.674035,-0.016567,0.697,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039128,0
124,34.6152,123,0.486421,-0.673667,-0.016567,0.486506,-0.674333,-0.016567,0.672,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039153,0
125,34.7141,124,0.486611,-0.673861,-0.016567,0.486506,-0.674631,-0.016567,0.777,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039223,0
126,34.8137,125,0.486647,-0.673987,-0.016567,0.486506,-0.674929,-0.016567,0.953,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039277,0
127,34.9139,126,0.486334,-0.674344,-0.016567,0.486506,-0.675227,-0.016567,0.899,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039255,0
128,35.0140,127,0.486368,-0.674820,-0.016567,0.486506,-0.675525,-0.016567,0.719,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039283,0
129,35.1142,128,0.486567,-0.675245,-0.016567,0.486506,-0.675823,-0.016567,0.581,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039356,0
130,35.2138,129,0.486681,-0.675535,-0.016567,0.486506,-0.676121,-0.016567,0.612,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039428,0
131,35.3141,130,0.486728,-0.675942,-0.016567,0.486506,-0.676419,-0.016567,0.526,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039482,0
132,35.4143,131,0.486635,-0.676266,-0.016567,0.486506,-0.676717,-0.016567,0.469,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039511,0
133,35.5135,132,0.486794,-0.676285,-0.016567,0.486506,-0.677015,-0.016567,0.785,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039598,0
134,35.6143,133,0.486769,-0.676538,-0.016567,0.486506,-0.677313,-0.016567,0.818,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039653,0
135,35.7142,134,0.486629,-0.677048,-0.016567,0.486506,-0.677611,-0.016567,0.576,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039667,0
136,35.8150,135,0.486548,-0.677375,-0.016567,0.486506,-0.677909,-0.016567,0.536,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039695,0
137,35.9146,136,0.486657,-0.677756,-0.016567,0.486506,-0.678207,-0.016567,0.475,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039761,0
138,36.0137,137,0.486808,-0.678197,-0.016567,0.486506,-0.678505,-0.016567,0.431,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039841,0
139,36.1136,138,0.487015,-0.678475,-0.016567,0.486506,-0.678803,-0.016567,0.605,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039946,0
140,36.2154,139,0.486785,-0.679055,-0.016567,0.486515,-0.679101,-0.016567,0.274,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039953,0
141,36.3145,140,0.486722,-0.679245,-0.016567,0.486533,-0.679398,-0.016567,0.243,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039987,0
142,36.4145,141,0.486657,-0.679387,-0.016567,0.486568,-0.679694,-0.016567,0.320,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.040001,0
143,36.5143,142,0.486874,-0.679707,-0.016567,0.486653,-0.679979,-0.016567,0.350,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.040004,0
144,36.6147,143,0.487002,-0.679883,-0.016567,0.486834,-0.680208,-0.016567,0.367,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039912,0
145,36.7167,144,0.487040,-0.680165,-0.016567,0.487110,-0.680222,-0.016567,0.090,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039718,0
146,36.8215,145,0.487015,-0.680495,-0.016567,0.487328,-0.680152,-0.016567,0.464,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039518,0
147,36.9228,146,0.487084,-0.680472,-0.016567,0.487514,-0.680061,-0.016567,0.595,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039318,0
148,37.0215,147,0.487448,-0.681029,-0.016567,0.487690,-0.679965,-0.016567,1.091,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.039118,0
149,37.1213,148,0.487672,-0.681402,-0.016567,0.487857,-0.679858,-0.016567,1.555,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.038918,0
150,37.2173,149,0.488227,-0.681407,-0.016567,0.488024,-0.679748,-0.016567,1.672,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.038718,0
151,37.3985,150,0.487817,-0.680499,-0.016567,0.488190,-0.679633,-0.016567,0.942,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.038518,0
152,37.4290,151,0.488408,-0.681269,-0.016567,0.488355,-0.679515,-0.016567,1.754,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.038318,0
153,37.5161,152,0.488615,-0.680642,-0.016567,0.488521,-0.679397,-0.016567,1.249,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.038118,0
154,37.6146,153,0.488987,-0.680710,-0.016567,0.488688,-0.679278,-0.016567,1.463,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.037922,0
155,37.7155,154,0.489179,-0.680904,-0.016567,0.488854,-0.679159,-0.016567,1.775,-0.856329,-1.945840,-1.761763,-1.033196,1.562366,-2.056412,0.037722,0
