step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
18,17.6552,17,0.497430,-0.670834,-0.016567,0.497174,-0.670296,-0.016567,0.595,-0.857316,-1.947307,-1.761512,-1.032573,1.561235,-2.056583,0.027643,0
19,17.7558,18,0.497405,-0.670887,-0.016567,0.497019,-0.670296,-0.016567,0.706,-0.856812,-1.947166,-1.762141,-1.032734,1.561683,-2.056552,0.027798,0
20,17.8564,19,0.497193,-0.670239,-0.016567,0.496863,-0.670296,-0.016567,0.335,-0.855502,-1.946747,-1.763716,-1.034147,1.562819,-2.056237,0.027954,0
21,17.9570,20,0.496885,-0.670373,-0.016567,0.496708,-0.670296,-0.016567,0.193,-0.854611,-1.946507,-1.764756,-1.034975,1.563516,-2.056033,0.028109,0
22,18.0576,21,0.497073,-0.670284,-0.016567,0.496553,-0.670296,-0.016567,0.520,-0.855049,-1.946711,-1.764071,-1.034684,1.563212,-2.056053,0.028264,0
23,18.1583,22,0.496737,-0.670861,-0.016567,0.496397,-0.670296,-0.016567,0.659,-0.856561,-1.947334,-1.762524,-1.033160,1.561944,-2.056337,0.028420,0
24,18.2589,23,0.496661,-0.670837,-0.016567,0.496242,-0.670296,-0.016567,0.685,-0.856567,-1.947553,-1.762997,-1.033383,1.562115,-2.056429,0.028575,0
25,18.3594,24,0.496265,-0.670749,-0.016567,0.496086,-0.670296,-0.016567,0.487,-0.855689,-1.947109,-1.763756,-1.034192,1.562592,-2.056328,0.028730,0
26,18.4600,25,0.496210,-0.670310,-0.016567,0.495931,-0.670296,-0.016567,0.279,-0.854482,-1.946830,-1.765236,-1.035340,1.563744,-2.056061,0.028886,0
27,18.5605,26,0.495905,-0.670225,-0.016567,0.495776,-0.670296,-0.016567,0.148,-0.854522,-1.947042,-1.765276,-1.035188,1.563608,-2.055989,0.029041,0
28,18.6611,27,0.495860,-0.670323,-0.016567,0.495620,-0.670296,-0.016567,0.241,-0.855254,-1.947777,-1.764430,-1.034623,1.563084,-2.056073,0.029197,0
29,18.7616,29,0.495559,-0.670721,-0.016567,0.495309,-0.670296,-0.016567,0.492,-0.856615,-1.948364,-1.763381,-1.033421,1.561883,-2.056412,0.029352,0
30,18.8622,30,0.495422,-0.670770,-0.016567,0.495154,-0.670296,-0.016567,0.544,-0.856517,-1.948229,-1.763414,-1.033445,1.561988,-2.056475,0.029507,0
31,18.9628,30,0.495673,-0.670839,-0.016567,0.495154,-0.670296,-0.016567,0.751,-0.856321,-1.948121,-1.763585,-1.033547,1.562171,-2.056479,0.029663,0
32,19.0633,31,0.495198,-0.670864,-0.016567,0.494999,-0.670296,-0.016567,0.602,-0.855182,-1.947597,-1.764865,-1.034663,1.562895,-2.056185,0.029818,0
33,19.1640,33,0.495041,-0.670431,-0.016567,0.494688,-0.670296,-0.016567,0.378,-0.854771,-1.947577,-1.765264,-1.034848,1.563367,-2.056037,0.029973,0
34,19.2645,34,0.495075,-0.670388,-0.016567,0.494532,-0.670296,-0.016567,0.550,-0.854451,-1.947546,-1.765687,-1.035347,1.563519,-2.055981,0.030129,0
35,19.3650,35,0.494718,-0.670346,-0.016567,0.494377,-0.670296,-0.016567,0.344,-0.854649,-1.947669,-1.765464,-1.035332,1.563656,-2.056008,0.030284,0
36,19.4655,36,0.494704,-0.670876,-0.016567,0.494222,-0.670296,-0.016567,0.754,-0.856073,-1.948224,-1.764051,-1.034219,1.562236,-2.056275,0.030440,0
37,19.5662,37,0.494504,-0.670826,-0.016567,0.494066,-0.670296,-0.016567,0.687,-0.856044,-1.948304,-1.764191,-1.034189,1.562456,-2.056341,0.030595,0
38,19.6667,37,0.494583,-0.670850,-0.016567,0.494066,-0.670296,-0.016567,0.758,-0.855833,-1.948220,-1.764430,-1.034295,1.562552,-2.056328,0.030750,0
39,19.7673,39,0.494232,-0.670794,-0.016567,0.493755,-0.670296,-0.016567,0.689,-0.854415,-1.947789,-1.766077,-1.035419,1.563660,-2.056041,0.030906,0
40,19.8679,40,0.494021,-0.670785,-0.016567,0.493600,-0.670296,-0.016567,0.645,-0.854230,-1.948008,-1.766587,-1.035484,1.563792,-2.055878,0.031061,0
41,19.9686,41,0.493947,-0.670846,-0.016567,0.493445,-0.670296,-0.016567,0.744,-0.854084,-1.948121,-1.766771,-1.035767,1.563843,-2.055900,0.031216,0
42,20.0692,42,0.493654,-0.670825,-0.016567,0.493289,-0.670296,-0.016567,0.642,-0.853840,-1.948220,-1.767313,-1.036404,1.564270,-2.055864,0.031372,0
43,20.1698,43,0.493688,-0.670792,-0.016567,0.493134,-0.670296,-0.016567,0.744,-0.853797,-1.948156,-1.767261,-1.036360,1.564227,-2.055834,0.031527,0
44,20.2704,44,0.493590,-0.670724,-0.016567,0.492979,-0.670296,-0.016567,0.747,-0.853612,-1.948244,-1.767596,-1.036463,1.564352,-2.055804,0.031683,0
45,20.3711,44,0.493533,-0.670823,-0.016567,0.492979,-0.670296,-0.016567,0.765,-0.853616,-1.948268,-1.767628,-1.036459,1.564325,-2.055804,0.031838,0
46,20.4717,46,0.493181,-0.671054,-0.016567,0.492668,-0.670296,-0.016567,0.915,-0.853676,-1.948463,-1.767473,-1.036408,1.564368,-2.055770,0.031993,0
47,20.5723,47,0.492822,-0.671016,-0.016567,0.492512,-0.670296,-0.016567,0.783,-0.853604,-1.948412,-1.767832,-1.036586,1.564380,-2.055774,0.032149,0
48,20.6729,48,0.492987,-0.671031,-0.016567,0.492357,-0.670296,-0.016567,0.968,-0.853049,-1.948284,-1.768572,-1.037261,1.564879,-2.055713,0.032304,0
49,20.7735,49,0.492835,-0.670792,-0.016567,0.492202,-0.670296,-0.016567,0.804,-0.852321,-1.948085,-1.769499,-1.038016,1.565597,-2.055546,0.032460,0
50,20.8740,50,0.492934,-0.670734,-0.016567,0.492046,-0.670296,-0.016567,0.990,-0.852268,-1.948100,-1.769525,-1.037969,1.565548,-2.055474,0.032615,0
51,20.9746,51,0.492654,-0.670545,-0.016567,0.491891,-0.670296,-0.016567,0.803,-0.852372,-1.948376,-1.769338,-1.037767,1.565536,-2.055481,0.032770,0
52,21.0751,52,0.492569,-0.670756,-0.016567,0.491735,-0.670296,-0.016567,0.952,-0.852569,-1.949142,-1.769797,-1.037812,1.565383,-2.055506,0.032926,0
53,21.1757,53,0.492618,-0.670812,-0.016567,0.491580,-0.670296,-0.016567,1.159,-0.852917,-1.949744,-1.769547,-1.037407,1.565121,-2.055633,0.033081,0
54,21.2763,54,0.492271,-0.670653,-0.016567,0.491425,-0.670296,-0.016567,0.918,-0.852850,-1.949921,-1.770183,-1.037579,1.565112,-2.055618,0.033236,0
55,21.3769,55,0.492151,-0.670843,-0.016567,0.491269,-0.670296,-0.016567,1.038,-0.852828,-1.949880,-1.770153,-1.037563,1.565169,-2.055626,0.033392,0
56,21.4775,56,0.492228,-0.670927,-0.016567,0.491114,-0.670296,-0.016567,1.280,-0.853153,-1.949865,-1.769207,-1.037071,1.564692,-2.055645,0.033547,0
57,21.5781,57,0.491851,-0.671071,-0.016567,0.490958,-0.670296,-0.016567,1.182,-0.853280,-1.949921,-1.769431,-1.037114,1.564656,-2.055693,0.033703,0
58,21.6786,58,0.491679,-0.671001,-0.016567,0.490803,-0.670296,-0.016567,1.124,-0.852694,-1.949549,-1.770056,-1.037568,1.565064,-2.055642,0.033858,0
59,21.7790,59,0.491362,-0.670708,-0.016567,0.490648,-0.670296,-0.016567,0.824,-0.852244,-1.949246,-1.770491,-1.038002,1.565448,-2.055520,0.034013,0
60,21.8795,60,0.491400,-0.670454,-0.016567,0.490492,-0.670296,-0.016567,0.921,-0.852109,-1.949247,-1.770686,-1.038298,1.565633,-2.055414,0.034169,0
61,21.9801,61,0.491428,-0.670730,-0.016567,0.490337,-0.670296,-0.016567,1.174,-0.852684,-1.949509,-1.769718,-1.037775,1.565253,-2.055489,0.034324,0
62,22.0806,62,0.491178,-0.670971,-0.016567,0.490181,-0.670296,-0.016567,1.203,-0.853376,-1.949876,-1.769048,-1.037067,1.564676,-2.055642,0.034479,0
63,22.1811,63,0.490947,-0.671110,-0.016567,0.490026,-0.670296,-0.016567,1.229,-0.853667,-1.949876,-1.768944,-1.036975,1.564412,-2.055750,0.034635,0
64,22.2816,64,0.490704,-0.671067,-0.016567,0.489871,-0.670296,-0.016567,1.135,-0.852920,-1.949490,-1.769865,-1.037548,1.565007,-2.055733,0.034790,0
65,22.3821,65,0.490662,-0.670364,-0.016567,0.489715,-0.670296,-0.016567,0.949,-0.851571,-1.949418,-1.771686,-1.038807,1.565928,-2.055357,0.034946,0
66,22.4826,66,0.490600,-0.670285,-0.016567,0.489560,-0.670296,-0.016567,1.040,-0.851285,-1.949781,-1.772520,-1.039410,1.566480,-2.055253,0.035101,0
67,22.5830,67,0.490429,-0.670482,-0.016567,0.489405,-0.670296,-0.016567,1.041,-0.852575,-1.950919,-1.770736,-1.037688,1.565228,-2.055441,0.035256,0
68,22.6835,68,0.490361,-0.670921,-0.016567,0.489249,-0.670296,-0.016567,1.275,-0.854152,-1.951511,-1.769203,-1.036483,1.564033,-2.055801,0.035412,0
69,22.7840,69,0.490319,-0.671296,-0.016567,0.489094,-0.670296,-0.016567,1.581,-0.854520,-1.951251,-1.768578,-1.036147,1.563528,-2.055948,0.035567,0
70,22.8846,70,0.490214,-0.671079,-0.016567,0.488938,-0.670296,-0.016567,1.496,-0.853948,-1.950951,-1.769345,-1.036503,1.564095,-2.055901,0.035722,0
71,22.9853,71,0.489946,-0.670945,-0.016567,0.488783,-0.670296,-0.016567,1.332,-0.852794,-1.949985,-1.770443,-1.037567,1.564828,-2.055652,0.035878,0
72,23.0859,72,0.489700,-0.670642,-0.016567,0.488628,-0.670296,-0.016567,1.127,-0.851989,-1.949637,-1.771157,-1.038379,1.565712,-2.055398,0.036033,0
73,23.1864,73,0.489464,-0.671065,-0.016567,0.488472,-0.670296,-0.016567,1.255,-0.852414,-1.949690,-1.770482,-1.038091,1.565263,-2.055414,0.036189,0
74,23.2872,74,0.489325,-0.671010,-0.016567,0.488317,-0.670296,-0.016567,1.235,-0.852666,-1.949989,-1.770343,-1.038036,1.565312,-2.055498,0.036344,0
75,23.3877,75,0.489091,-0.671030,-0.016567,0.488161,-0.670296,-0.016567,1.185,-0.852361,-1.949558,-1.770957,-1.038355,1.565412,-2.055482,0.036499,0
76,23.4882,76,0.489085,-0.670626,-0.016567,0.488006,-0.670296,-0.016567,1.128,-0.851682,-1.949246,-1.771544,-1.038979,1.566069,-2.055397,0.036655,0
77,23.5887,77,0.488949,-0.671072,-0.016567,0.487851,-0.670296,-0.016567,1.345,-0.851650,-1.949202,-1.771531,-1.038876,1.566009,-2.055294,0.036810,0
78,23.6894,78,0.488728,-0.671086,-0.016567,0.487695,-0.670296,-0.016567,1.300,-0.851698,-1.949688,-1.771604,-1.038906,1.565984,-2.055270,0.036965,0
79,23.7901,79,0.488687,-0.671070,-0.016567,0.487540,-0.670296,-0.016567,1.384,-0.851383,-1.950196,-1.772735,-1.039421,1.566303,-2.055277,0.037121,0
80,23.8908,79,0.488674,-0.671508,-0.016567,0.487540,-0.670296,-0.016567,1.660,-0.850631,-1.949976,-1.774007,-1.040634,1.567128,-2.055113,0.037276,0
81,23.9915,80,0.488582,-0.670970,-0.016567,0.487384,-0.670296,-0.016567,1.374,-0.849897,-1.949777,-1.774475,-1.040945,1.567698,-2.054965,0.037432,0
82,24.0922,82,0.488529,-0.671010,-0.016567,0.487074,-0.670296,-0.016567,1.621,-0.849918,-1.949533,-1.774345,-1.040857,1.567483,-2.054941,0.037587,0
83,24.1929,83,0.488369,-0.670729,-0.016567,0.486918,-0.670294,-0.016567,1.515,-0.849241,-1.949510,-1.775597,-1.041876,1.568518,-2.054810,0.037742,0
84,24.2934,84,0.487989,-0.670931,-0.016567,0.486763,-0.670287,-0.016567,1.385,-0.849928,-1.949697,-1.774283,-1.040782,1.567469,-2.054854,0.037898,0
85,24.3939,85,0.487698,-0.671068,-0.016567,0.486608,-0.670281,-0.016567,1.345,-0.850251,-1.950020,-1.773892,-1.040566,1.567449,-2.054990,0.038053,0
86,24.4944,86,0.487720,-0.671017,-0.016567,0.486453,-0.670270,-0.016567,1.471,-0.850352,-1.950064,-1.774083,-1.040514,1.567357,-2.055003,0.038208,0
87,24.5950,87,0.487450,-0.670869,-0.016567,0.486298,-0.670249,-0.016567,1.308,-0.849866,-1.949670,-1.774680,-1.040993,1.567657,-2.054990,0.038364,0
88,24.6955,88,0.487225,-0.670462,-0.016567,0.486142,-0.670228,-0.016567,1.107,-0.849713,-1.949556,-1.774712,-1.041005,1.567668,-2.054879,0.038519,0
89,24.7961,88,0.487148,-0.671026,-0.016567,0.486142,-0.670228,-0.016567,1.284,-0.849712,-1.949586,-1.774685,-1.041044,1.567660,-2.054858,0.038675,0
90,24.8967,90,0.487109,-0.671064,-0.016567,0.485837,-0.670147,-0.016567,1.568,-0.850111,-1.949816,-1.773936,-1.040702,1.567549,-2.054890,0.038830,0
91,24.9973,91,0.486981,-0.671003,-0.016567,0.485680,-0.670097,-0.016567,1.585,-0.850001,-1.949657,-1.774190,-1.040872,1.567528,-2.054950,0.038985,0
92,25.0979,92,0.486779,-0.670396,-0.016567,0.485534,-0.670001,-0.016567,1.305,-0.848098,-1.949166,-1.776578,-1.042785,1.569217,-2.054610,0.039141,0
93,25.1984,93,0.486774,-0.670177,-0.016567,0.485379,-0.669897,-0.016567,1.423,-0.846034,-1.948823,-1.778623,-1.044394,1.571009,-2.054128,0.039296,0
94,25.2990,94,0.486522,-0.670263,-0.016567,0.485256,-0.669715,-0.016567,1.379,-0.846301,-1.948882,-1.777584,-1.043616,1.570585,-2.054120,0.039452,0
95,25.3995,95,0.486070,-0.670326,-0.016567,0.485135,-0.669464,-0.016567,1.271,-0.845602,-1.948623,-1.778208,-1.044222,1.571168,-2.054130,0.039608,0
96,25.5001,96,0.486139,-0.669553,-0.016567,0.485053,-0.669185,-0.016567,1.147,-0.843046,-1.947558,-1.780337,-1.046314,1.573346,-2.053541,0.039730,0
97,25.6006,97,0.486205,-0.668842,-0.016567,0.485014,-0.668896,-0.016567,1.193,-0.840200,-1.946076,-1.782076,-1.048173,1.575382,-2.053006,0.039818,0
98,25.7012,98,0.486094,-0.668800,-0.016567,0.484990,-0.668606,-0.016567,1.121,-0.839005,-1.945829,-1.782539,-1.048990,1.576439,-2.052817,0.039875,0
99,25.8019,99,0.485835,-0.668842,-0.016567,0.484978,-0.668315,-0.016567,1.006,-0.839096,-1.945821,-1.781971,-1.048594,1.576014,-2.052781,0.039915,0
100,25.9027,100,0.485939,-0.668615,-0.016567,0.484977,-0.668024,-0.016567,1.129,-0.837836,-1.945246,-1.782610,-1.049434,1.576750,-2.052546,0.039946,0
101,26.0033,101,0.485750,-0.667896,-0.016567,0.484977,-0.667733,-0.016567,0.790,-0.834404,-1.943645,-1.784595,-1.051710,1.579351,-2.051927,0.039971,0
102,26.1039,102,0.485656,-0.667330,-0.016567,0.484977,-0.667441,-0.016567,0.688,-0.832242,-1.942643,-1.785640,-1.053232,1.580728,-2.051550,0.039998,0
103,26.2044,103,0.485634,-0.667275,-0.016567,0.484977,-0.667150,-0.016567,0.669,-0.831247,-1.942268,-1.785717,-1.053415,1.581176,-2.051336,0.040026,0
104,26.3050,104,0.485802,-0.667288,-0.016567,0.484977,-0.666859,-0.016567,0.930,-0.830740,-1.941860,-1.785680,-1.053785,1.581160,-2.051220,0.040057,0
105,26.4055,105,0.485739,-0.667300,-0.016567,0.484977,-0.666567,-0.016567,1.056,-0.829098,-1.941063,-1.786338,-1.055183,1.582612,-2.050905,0.040091,0
106,26.5061,106,0.485842,-0.666979,-0.016567,0.484977,-0.666276,-0.016567,1.114,-0.827509,-1.940308,-1.787184,-1.056142,1.583584,-2.050624,0.040127,0
107,26.6066,107,0.485550,-0.666610,-0.016567,0.484977,-0.665985,-0.016567,0.848,-0.824537,-1.939114,-1.788340,-1.057758,1.585184,-2.050076,0.040166,0
108,26.7071,108,0.485787,-0.665860,-0.016567,0.484977,-0.665693,-0.016567,0.827,-0.821475,-1.938036,-1.789687,-1.059438,1.587535,-2.049562,0.040207,0
109,26.8076,109,0.485721,-0.665623,-0.016567,0.484977,-0.665402,-0.016567,0.776,-0.819073,-1.937177,-1.790385,-1.060871,1.588337,-2.049063,0.040251,0
110,26.9081,110,0.485680,-0.665156,-0.016567,0.484977,-0.665111,-0.016567,0.704,-0.817729,-1.936742,-1.790437,-1.061087,1.588968,-2.048875,0.040297,0
111,27.0086,111,0.485508,-0.665030,-0.016567,0.484977,-0.664819,-0.016567,0.572,-0.816510,-1.936111,-1.790883,-1.062220,1.589378,-2.048591,0.040346,0
112,27.1090,112,0.485648,-0.664727,-0.016567,0.484977,-0.664528,-0.016567,0.700,-0.814799,-1.935577,-1.791254,-1.063138,1.590369,-2.048323,0.040398,0
113,27.2096,113,0.485467,-0.664341,-0.016567,0.484977,-0.664237,-0.016567,0.501,-0.813533,-1.934958,-1.791290,-1.063457,1.590693,-2.048070,0.040452,0
114,27.3102,114,0.485407,-0.664309,-0.016567,0.484977,-0.663945,-0.016567,0.563,-0.811462,-1.934374,-1.791999,-1.064810,1.591713,-2.047697,0.040508,0
115,27.4106,115,0.485343,-0.664094,-0.016567,0.484977,-0.663654,-0.016567,0.573,-0.809870,-1.933788,-1.792039,-1.065198,1.592190,-2.047425,0.040567,0
116,27.5111,116,0.485435,-0.663896,-0.016567,0.484977,-0.663363,-0.016567,0.703,-0.807429,-1.933009,-1.792569,-1.066726,1.593217,-2.046902,0.040628,0
117,27.6116,117,0.485262,-0.663112,-0.016567,0.484977,-0.663071,-0.016567,0.288,-0.804212,-1.932304,-1.793415,-1.068012,1.595258,-2.046391,0.040692,0
118,27.7120,118,0.485344,-0.662758,-0.016567,0.484977,-0.662780,-0.016567,0.368,-0.801777,-1.931616,-1.793753,-1.068987,1.595834,-2.045947,0.040758,0
119,27.8125,119,0.485441,-0.662265,-0.016567,0.484977,-0.662489,-0.016567,0.515,-0.799921,-1.931360,-1.793697,-1.069307,1.596252,-2.045655,0.040827,0
120,27.9130,120,0.485177,-0.662228,-0.016567,0.484981,-0.662197,-0.016567,0.198,-0.799457,-1.931156,-1.793661,-1.069685,1.596175,-2.045504,0.040897,0
121,28.0136,121,0.485237,-0.662017,-0.016567,0.484993,-0.661906,-0.016567,0.268,-0.797888,-1.930781,-1.793507,-1.070527,1.596322,-2.045209,0.040965,0
122,28.1141,122,0.485026,-0.661836,-0.016567,0.485024,-0.661617,-0.016567,0.220,-0.796760,-1.930410,-1.793591,-1.071110,1.596719,-2.044989,0.041024,0
123,28.2146,123,0.485151,-0.661336,-0.016567,0.485072,-0.661330,-0.016567,0.080,-0.793270,-1.929676,-1.794160,-1.072543,1.598370,-2.044405,0.041075,0
124,28.3150,124,0.485220,-0.661035,-0.016567,0.485159,-0.661052,-0.016567,0.063,-0.791124,-1.928974,-1.794726,-1.073692,1.599092,-2.044026,0.041092,0
125,28.4155,125,0.485316,-0.660806,-0.016567,0.485306,-0.660803,-0.016567,0.010,-0.789305,-1.928271,-1.795556,-1.074726,1.600164,-2.043666,0.041080,0
126,28.5244,126,0.485360,-0.660291,-0.016567,0.485513,-0.660606,-0.016567,0.350,-0.788030,-1.927325,-1.796639,-1.075951,1.601384,-2.043347,0.041005,0
127,28.6250,127,0.485502,-0.660140,-0.016567,0.485733,-0.660478,-0.016567,0.410,-0.787278,-1.926362,-1.797931,-1.077481,1.602231,-2.043131,0.040852,0
128,28.7255,128,0.485451,-0.659952,-0.016567,0.485935,-0.660415,-0.016567,0.669,-0.787175,-1.925963,-1.798414,-1.077999,1.602541,-2.043090,0.040696,0
129,28.8261,129,0.485513,-0.660154,-0.016567,0.486118,-0.660368,-0.016567,0.642,-0.787655,-1.925323,-1.799108,-1.078976,1.602355,-2.043048,0.040541,0
130,28.9266,130,0.485478,-0.660126,-0.016567,0.486297,-0.660343,-0.016567,0.847,-0.787938,-1.924151,-1.800690,-1.080653,1.602702,-2.042967,0.040386,0
131,29.0272,131,0.485915,-0.659843,-0.016567,0.486471,-0.660320,-0.016567,0.732,-0.787895,-1.923675,-1.801253,-1.081423,1.602887,-2.042852,0.040230,0
132,29.1277,132,0.485667,-0.660233,-0.016567,0.486641,-0.660310,-0.016567,0.977,-0.786823,-1.922301,-1.803130,-1.083495,1.604510,-2.042560,0.040075,0
133,29.2282,133,0.485662,-0.660380,-0.016567,0.486808,-0.660303,-0.016567,1.149,-0.787882,-1.921714,-1.803684,-1.084151,1.603644,-2.042575,0.039920,0
134,29.3287,134,0.485779,-0.660663,-0.016567,0.486975,-0.660296,-0.016567,1.251,-0.787092,-1.920741,-1.804969,-1.085551,1.604450,-2.042424,0.039764,0
135,29.4292,135,0.486958,-0.659318,-0.016567,0.487140,-0.660296,-0.016567,0.995,-0.785781,-1.920321,-1.805968,-1.086789,1.605950,-2.042184,0.039609,0
136,29.5298,136,0.486978,-0.658851,-0.016567,0.487304,-0.660296,-0.016567,1.482,-0.783698,-1.919115,-1.807341,-1.088205,1.607654,-2.041793,0.039453,0
137,29.6303,137,0.487162,-0.658814,-0.016567,0.487469,-0.660296,-0.016567,1.514,-0.784462,-1.918716,-1.807995,-1.088980,1.607187,-2.041760,0.039298,0
138,29.7308,138,0.486560,-0.660887,-0.016567,0.487633,-0.660296,-0.016567,1.225,-0.792212,-1.918659,-1.806966,-1.088278,1.601706,-2.042664,0.039143,0
139,29.8313,139,0.486523,-0.661405,-0.016567,0.487797,-0.660296,-0.016567,1.689,-0.793202,-1.917831,-1.808342,-1.089627,1.601537,-2.042887,0.038987,0
140,29.9319,140,0.487300,-0.660340,-0.016567,0.487961,-0.660296,-0.016567,0.662,-0.790180,-1.916892,-1.809369,-1.090903,1.604388,-2.042436,0.038832,0
141,30.0325,141,0.487098,-0.659642,-0.016567,0.488125,-0.660296,-0.016567,1.218,-0.783059,-1.915334,-1.812137,-1.093890,1.609236,-2.041313,0.038676,0
142,30.1332,142,0.487930,-0.658840,-0.016567,0.488289,-0.660296,-0.016567,1.500,-0.782617,-1.914954,-1.812960,-1.094691,1.610453,-2.041224,0.038521,0
143,30.2339,143,0.488005,-0.659646,-0.016567,0.488454,-0.660296,-0.016567,0.790,-0.786390,-1.914503,-1.812719,-1.094458,1.607155,-2.041461,0.038366,0
144,30.3344,144,0.487865,-0.660283,-0.016567,0.488618,-0.660296,-0.016567,0.754,-0.788380,-1.914214,-1.813302,-1.095388,1.606151,-2.041772,0.038210,0
145,30.4350,145,0.487497,-0.661069,-0.016567,0.488782,-0.660296,-0.016567,1.499,-0.789869,-1.913352,-1.813597,-1.095905,1.605978,-2.041901,0.038055,0
146,30.5356,146,0.487966,-0.660889,-0.016567,0.488947,-0.660296,-0.016567,1.146,-0.787516,-1.912588,-1.815354,-1.097965,1.607224,-2.041570,0.037900,0
147,30.6362,147,0.488120,-0.659991,-0.016567,0.489111,-0.660296,-0.016567,1.038,-0.782285,-1.911413,-1.816817,-1.099231,1.611710,-2.040806,0.037744,0
148,30.7367,148,0.489039,-0.658759,-0.016567,0.489276,-0.660296,-0.016567,1.556,-0.779096,-1.910796,-1.818320,-1.100899,1.613955,-2.040327,0.037589,0
149,30.8373,149,0.489055,-0.659324,-0.016567,0.489440,-0.660296,-0.016567,1.046,-0.779847,-1.910461,-1.818711,-1.101391,1.613509,-2.040307,0.037433,0
150,30.9380,150,0.489055,-0.659941,-0.016567,0.489605,-0.660296,-0.016567,0.655,-0.785878,-1.910142,-1.818380,-1.101303,1.609762,-2.040927,0.037278,0
151,31.0387,151,0.488980,-0.660830,-0.016567,0.489770,-0.660296,-0.016567,0.953,-0.787869,-1.909798,-1.818770,-1.101662,1.607978,-2.041098,0.037123,0
152,31.1393,152,0.489440,-0.660189,-0.016567,0.489935,-0.660296,-0.016567,0.507,-0.784798,-1.908803,-1.820210,-1.103488,1.611071,-2.040846,0.036967,0
153,31.2399,153,0.489615,-0.659750,-0.016567,0.490100,-0.660296,-0.016567,0.730,-0.781643,-1.907896,-1.821278,-1.104602,1.612796,-2.040312,0.036812,0
154,31.3404,155,0.489716,-0.659439,-0.016567,0.490430,-0.660296,-0.016567,1.115,-0.780798,-1.907520,-1.822060,-1.105434,1.613975,-2.040163,0.036657,0
155,31.4411,156,0.489839,-0.659606,-0.016567,0.490595,-0.660296,-0.016567,1.023,-0.782578,-1.906881,-1.822255,-1.105878,1.612720,-2.040214,0.036501,0
