step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
21,20.5531,20,0.496854,-0.671721,-0.016567,0.496875,-0.669623,-0.016567,2.098,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.028890,0
22,20.6529,21,0.496662,-0.671581,-0.016567,0.496702,-0.669500,-0.016567,2.082,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.029080,0
23,20.7532,22,0.496388,-0.672060,-0.016567,0.496531,-0.669378,-0.016567,2.686,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.029278,0
24,20.8530,23,0.496270,-0.672328,-0.016567,0.496362,-0.669257,-0.016567,3.072,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.029478,0
25,20.9529,24,0.496152,-0.671837,-0.016567,0.496195,-0.669137,-0.016567,2.700,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.029678,0
26,21.0530,25,0.496174,-0.671895,-0.016567,0.496029,-0.669019,-0.016567,2.880,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.029878,0
27,21.1529,26,0.495427,-0.671910,-0.016567,0.495866,-0.668902,-0.016567,3.040,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.030013,0
28,21.2532,27,0.495480,-0.671869,-0.016567,0.495704,-0.668786,-0.016567,3.091,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.030213,0
29,21.3552,29,0.495259,-0.671861,-0.016567,0.495385,-0.668559,-0.016567,3.305,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.030413,0
30,21.4557,30,0.495224,-0.671798,-0.016567,0.495227,-0.668446,-0.016567,3.351,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.030613,0
31,21.5555,31,0.495072,-0.671746,-0.016567,0.495072,-0.668335,-0.016567,3.411,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.030813,0
32,21.6542,31,0.494914,-0.671862,-0.016567,0.495072,-0.668335,-0.016567,3.531,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031013,0
33,21.7532,32,0.494618,-0.671942,-0.016567,0.494917,-0.668225,-0.016567,3.730,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031213,0
34,21.8532,33,0.494252,-0.671888,-0.016567,0.494764,-0.668115,-0.016567,3.808,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031388,0
35,21.9551,35,0.494067,-0.671869,-0.016567,0.494460,-0.667898,-0.016567,3.990,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031588,0
36,22.0539,36,0.493833,-0.671878,-0.016567,0.494309,-0.667790,-0.016567,4.116,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031788,0
37,22.1547,37,0.493867,-0.671895,-0.016567,0.494159,-0.667683,-0.016567,4.221,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.031988,0
38,22.2534,38,0.493171,-0.671837,-0.016567,0.494010,-0.667577,-0.016567,4.342,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.032188,0
39,22.3533,38,0.493177,-0.671927,-0.016567,0.494010,-0.667577,-0.016567,4.429,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.032330,0
40,22.4532,39,0.493212,-0.671859,-0.016567,0.493861,-0.667470,-0.016567,4.436,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.032530,0
41,22.5532,40,0.493054,-0.671874,-0.016567,0.493712,-0.667364,-0.016567,4.558,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.032730,0
42,22.6542,42,0.492726,-0.671855,-0.016567,0.493417,-0.667153,-0.016567,4.753,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.032930,0
43,22.7549,43,0.492504,-0.671830,-0.016567,0.493269,-0.667048,-0.016567,4.843,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.033130,0
44,22.8532,43,0.492600,-0.671825,-0.016567,0.493269,-0.667048,-0.016567,4.824,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.033330,0
45,22.9529,44,0.492537,-0.671840,-0.016567,0.493122,-0.666943,-0.016567,4.932,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.033530,0
46,23.0530,45,0.492085,-0.671856,-0.016567,0.492976,-0.666838,-0.016567,5.096,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.033710,0
47,23.1531,46,0.492008,-0.671851,-0.016567,0.492829,-0.666733,-0.016567,5.183,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.033910,0
48,23.2533,47,0.491927,-0.671953,-0.016567,0.492683,-0.666629,-0.016567,5.377,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.034110,0
49,23.3533,48,0.491733,-0.671866,-0.016567,0.492537,-0.666525,-0.016567,5.401,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.034310,0
50,23.4534,49,0.491514,-0.671981,-0.016567,0.492391,-0.666421,-0.016567,5.629,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.034510,0
51,23.5532,50,0.491098,-0.672008,-0.016567,0.492246,-0.666316,-0.016567,5.806,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.034667,0
52,23.6531,51,0.490847,-0.671910,-0.016567,0.492100,-0.666212,-0.016567,5.834,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.034842,0
53,23.7533,52,0.490750,-0.671840,-0.016567,0.491953,-0.666108,-0.016567,5.858,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.035041,0
54,23.8532,53,0.490461,-0.671925,-0.016567,0.491807,-0.666003,-0.016567,6.073,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.035220,0
55,23.9540,54,0.490306,-0.671896,-0.016567,0.491660,-0.665898,-0.016567,6.148,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.035408,0
56,24.0532,55,0.490351,-0.672567,-0.016567,0.491512,-0.665793,-0.016567,6.873,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.035608,0
57,24.1550,57,0.490194,-0.672214,-0.016567,0.491215,-0.665580,-0.016567,6.712,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.035808,0
58,24.2554,57,0.489933,-0.672641,-0.016567,0.491215,-0.665580,-0.016567,7.177,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.036008,0
59,24.3531,58,0.489689,-0.672048,-0.016567,0.491064,-0.665473,-0.016567,6.718,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.036208,0
60,24.4533,59,0.489548,-0.672363,-0.016567,0.490913,-0.665365,-0.016567,7.130,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.036408,0
61,24.5530,60,0.489363,-0.672314,-0.016567,0.490760,-0.665255,-0.016567,7.196,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.036608,0
62,24.6530,61,0.489147,-0.672343,-0.016567,0.490606,-0.665145,-0.016567,7.345,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.036808,0
63,24.7530,62,0.488839,-0.672347,-0.016567,0.490449,-0.665033,-0.016567,7.489,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037005,0
64,24.8546,63,0.488816,-0.672360,-0.016567,0.490291,-0.664920,-0.016567,7.584,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037205,0
65,24.9526,64,0.488427,-0.672602,-0.016567,0.490130,-0.664805,-0.016567,7.981,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037402,0
66,25.0543,65,0.488166,-0.672392,-0.016567,0.489967,-0.664689,-0.016567,7.911,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037565,0
67,25.1536,66,0.488136,-0.672363,-0.016567,0.489800,-0.664570,-0.016567,7.969,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037765,0
68,25.2537,67,0.487822,-0.672664,-0.016567,0.489630,-0.664448,-0.016567,8.413,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037965,0
69,25.3531,68,0.487586,-0.672583,-0.016567,0.489456,-0.664324,-0.016567,8.468,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038149,0
70,25.4534,69,0.487469,-0.673244,-0.016567,0.489278,-0.664197,-0.016567,9.226,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038349,0
71,25.5542,70,0.487412,-0.672621,-0.016567,0.489095,-0.664066,-0.016567,8.719,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038549,0
72,25.6558,71,0.487143,-0.672612,-0.016567,0.488906,-0.663931,-0.016567,8.858,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038749,0
73,25.7539,72,0.486956,-0.672540,-0.016567,0.488711,-0.663791,-0.016567,8.923,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038949,0
74,25.8525,73,0.486806,-0.672609,-0.016567,0.488507,-0.663646,-0.016567,9.124,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039149,0
75,25.9525,74,0.486402,-0.672654,-0.016567,0.488293,-0.663493,-0.016567,9.354,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039349,0
76,26.0525,75,0.486402,-0.672654,-0.016567,0.488062,-0.663338,-0.016567,9.462,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039549,0
77,26.1533,76,0.486263,-0.672652,-0.016567,0.487812,-0.663181,-0.016567,9.597,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039749,0
78,26.2533,77,0.486168,-0.672679,-0.016567,0.487550,-0.663039,-0.016567,9.740,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039949,0
79,26.3536,78,0.485950,-0.673073,-0.016567,0.487268,-0.662943,-0.016567,10.215,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040149,0
80,26.4533,79,0.485643,-0.672631,-0.016567,0.486977,-0.662963,-0.016567,9.759,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040333,0
81,26.5531,80,0.485129,-0.672613,-0.016567,0.486804,-0.663201,-0.016567,9.560,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040411,0
82,26.6534,81,0.485217,-0.672624,-0.016567,0.486723,-0.663487,-0.016567,9.260,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040531,0
83,26.7534,82,0.485265,-0.672590,-0.016567,0.486687,-0.663783,-0.016567,8.921,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040614,0
84,26.8529,83,0.484906,-0.672641,-0.016567,0.486671,-0.664081,-0.016567,8.740,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040594,0
85,26.9528,84,0.485004,-0.672697,-0.016567,0.486662,-0.664379,-0.016567,8.482,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040623,0
86,27.0536,85,0.484918,-0.672782,-0.016567,0.486662,-0.664677,-0.016567,8.290,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040613,0
87,27.1532,86,0.484918,-0.672726,-0.016567,0.486662,-0.664975,-0.016567,7.945,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040591,0
88,27.2530,87,0.485021,-0.672709,-0.016567,0.486662,-0.665273,-0.016567,7.615,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040577,0
89,27.3528,88,0.484948,-0.672679,-0.016567,0.486662,-0.665571,-0.016567,7.311,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040522,0
90,27.4522,90,0.484910,-0.672694,-0.016567,0.486662,-0.666168,-0.016567,6.757,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040403,0
91,27.5528,91,0.485015,-0.672638,-0.016567,0.486662,-0.666466,-0.016567,6.389,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040335,0
92,27.6529,92,0.484884,-0.672648,-0.016567,0.486662,-0.666764,-0.016567,6.147,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040228,0
93,27.7538,92,0.485165,-0.672583,-0.016567,0.486662,-0.666764,-0.016567,6.009,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040258,0
94,27.8555,93,0.485361,-0.672613,-0.016567,0.486662,-0.667062,-0.016567,5.701,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040230,0
95,27.9550,95,0.485309,-0.672556,-0.016567,0.486662,-0.667658,-0.016567,5.081,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040057,0
96,28.0541,96,0.485115,-0.672583,-0.016567,0.486662,-0.667956,-0.016567,4.879,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039904,0
97,28.1544,97,0.485427,-0.672389,-0.016567,0.486662,-0.668254,-0.016567,4.316,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039845,0
98,28.2542,98,0.485514,-0.672369,-0.016567,0.486662,-0.668552,-0.016567,3.986,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039769,0
99,28.3540,98,0.485731,-0.672536,-0.016567,0.486662,-0.668552,-0.016567,4.091,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039801,0
100,28.4533,99,0.485911,-0.672583,-0.016567,0.486662,-0.668851,-0.016567,3.808,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039765,0
101,28.5546,100,0.485874,-0.672613,-0.016567,0.486662,-0.669149,-0.016567,3.553,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039675,0
102,28.6531,101,0.485874,-0.672613,-0.016567,0.486662,-0.669447,-0.016567,3.263,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039584,0
103,28.7522,103,0.485688,-0.672609,-0.016567,0.486662,-0.670043,-0.016567,2.745,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039397,0
104,28.8525,103,0.485891,-0.672616,-0.016567,0.486662,-0.670043,-0.016567,2.686,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039399,0
105,28.9521,105,0.485836,-0.672526,-0.016567,0.486662,-0.670639,-0.016567,2.060,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039280,0
106,29.0524,106,0.485885,-0.672566,-0.016567,0.486662,-0.670937,-0.016567,1.805,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039221,0
107,29.1526,106,0.486109,-0.672620,-0.016567,0.486662,-0.670937,-0.016567,1.771,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039255,0
108,29.2526,107,0.486247,-0.672613,-0.016567,0.486662,-0.671236,-0.016567,1.439,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039251,0
109,29.3526,108,0.486247,-0.672613,-0.016567,0.486662,-0.671534,-0.016567,1.156,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039221,0
110,29.4532,110,0.486034,-0.672595,-0.016567,0.486662,-0.672130,-0.016567,0.782,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039134,0
111,29.5533,110,0.486096,-0.672583,-0.016567,0.486662,-0.672130,-0.016567,0.725,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039129,0
112,29.6526,111,0.486184,-0.672622,-0.016567,0.486662,-0.672428,-0.016567,0.516,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039138,0
113,29.7523,112,0.486266,-0.672753,-0.016567,0.486662,-0.672726,-0.016567,0.397,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039156,0
114,29.8526,113,0.486241,-0.673162,-0.016567,0.486662,-0.673024,-0.016567,0.443,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039162,0
115,29.9527,114,0.486279,-0.673331,-0.016567,0.486662,-0.673322,-0.016567,0.383,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039185,0
116,30.0528,115,0.486149,-0.673310,-0.016567,0.486662,-0.673621,-0.016567,0.600,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039187,0
117,30.1523,116,0.486226,-0.673578,-0.016567,0.486662,-0.673919,-0.016567,0.553,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039229,0
118,30.2531,117,0.486282,-0.673903,-0.016567,0.486662,-0.674217,-0.016567,0.493,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039281,0
119,30.3523,118,0.486286,-0.674006,-0.016567,0.486662,-0.674515,-0.016567,0.633,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039332,0
120,30.4523,119,0.486247,-0.674103,-0.016567,0.486662,-0.674813,-0.016567,0.823,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039380,0
121,30.5527,120,0.486224,-0.674182,-0.016567,0.486662,-0.675111,-0.016567,1.027,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039435,0
122,30.6526,121,0.486293,-0.674458,-0.016567,0.486662,-0.675409,-0.016567,1.020,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039509,0
123,30.7529,122,0.486288,-0.674712,-0.016567,0.486662,-0.675707,-0.016567,1.064,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039574,0
124,30.8527,123,0.486239,-0.674663,-0.016567,0.486662,-0.676005,-0.016567,1.408,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039640,0
125,30.9529,124,0.486041,-0.674891,-0.016567,0.486662,-0.676304,-0.016567,1.543,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039670,0
126,31.0529,125,0.486124,-0.674850,-0.016567,0.486662,-0.676602,-0.016567,1.833,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039757,0
127,31.1533,126,0.486175,-0.674916,-0.016567,0.486662,-0.676900,-0.016567,2.043,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039846,0
128,31.2533,127,0.486088,-0.674894,-0.016567,0.486662,-0.677198,-0.016567,2.374,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039911,0
129,31.3531,128,0.485946,-0.674864,-0.016567,0.486662,-0.677496,-0.016567,2.728,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039959,0
130,31.4527,129,0.485874,-0.674848,-0.016567,0.486662,-0.677794,-0.016567,3.050,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040013,0
131,31.5533,130,0.486005,-0.674868,-0.016567,0.486662,-0.678092,-0.016567,3.290,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040102,0
132,31.6529,131,0.485874,-0.674848,-0.016567,0.486662,-0.678390,-0.016567,3.629,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040144,0
133,31.7528,132,0.485526,-0.674830,-0.016567,0.486662,-0.678689,-0.016567,4.023,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040128,0
134,31.8534,133,0.485811,-0.674858,-0.016567,0.486662,-0.678987,-0.016567,4.216,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040213,0
135,31.9531,134,0.485597,-0.674824,-0.016567,0.486662,-0.679285,-0.016567,4.587,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040218,0
136,32.0531,135,0.485754,-0.674907,-0.016567,0.486662,-0.679583,-0.016567,4.764,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040263,0
137,32.1536,136,0.485706,-0.674853,-0.016567,0.486662,-0.679881,-0.016567,5.118,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040276,0
138,32.2528,137,0.485492,-0.674860,-0.016567,0.486662,-0.680179,-0.016567,5.446,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040239,0
139,32.3531,138,0.485665,-0.674841,-0.016567,0.486668,-0.680477,-0.016567,5.725,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040255,0
140,32.4530,139,0.485707,-0.674807,-0.016567,0.486678,-0.680775,-0.016567,6.046,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040247,0
141,32.5542,140,0.485632,-0.674822,-0.016567,0.486711,-0.681071,-0.016567,6.342,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040197,0
142,32.6531,141,0.485534,-0.674821,-0.016567,0.486775,-0.681361,-0.016567,6.657,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040113,0
143,32.7532,142,0.485558,-0.674927,-0.016567,0.486913,-0.681619,-0.016567,6.828,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.040024,0
144,32.8528,143,0.485534,-0.674821,-0.016567,0.487172,-0.681722,-0.016567,7.093,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039901,0
145,32.9543,144,0.485639,-0.674829,-0.016567,0.487458,-0.681653,-0.016567,7.062,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039729,0
146,33.0540,145,0.486283,-0.674932,-0.016567,0.487725,-0.681523,-0.016567,6.747,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039591,0
147,33.1543,146,0.486701,-0.675089,-0.016567,0.487982,-0.681371,-0.016567,6.412,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039419,0
148,33.2547,147,0.486767,-0.675029,-0.016567,0.488225,-0.681210,-0.016567,6.351,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039219,0
149,33.3556,148,0.486091,-0.674721,-0.016567,0.488448,-0.681053,-0.016567,6.756,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.039019,0
150,33.4550,149,0.486288,-0.674712,-0.016567,0.488659,-0.680902,-0.016567,6.629,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038819,0
151,33.5574,151,0.486798,-0.674880,-0.016567,0.489053,-0.680621,-0.016567,6.168,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038619,0
152,33.6570,152,0.486796,-0.674855,-0.016567,0.489240,-0.680488,-0.016567,6.140,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038419,0
153,33.7565,152,0.487347,-0.675369,-0.016567,0.489240,-0.680488,-0.016567,5.457,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038219,0
154,33.8567,154,0.487364,-0.674848,-0.016567,0.489598,-0.680231,-0.016567,5.828,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.038019,0
155,33.9562,154,0.487575,-0.675061,-0.016567,0.489598,-0.680231,-0.016567,5.552,-0.856364,-1.945825,-1.761778,-1.033177,1.562346,-2.056409,0.037819,0
