step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
32,19.2640,33,0.494081,-0.670340,-0.016567,0.493664,-0.670031,-0.016567,0.519,-0.852117,-1.948304,-1.769790,-1.038083,1.565952,-2.055510,0.030272,0
33,19.3680,34,0.493550,-0.670738,-0.016567,0.493509,-0.670031,-0.016567,0.709,-0.851414,-1.948280,-1.770555,-1.038499,1.566321,-2.055357,0.030397,0
34,19.4724,35,0.493550,-0.670738,-0.016567,0.493353,-0.670031,-0.016567,0.734,-0.851297,-1.948316,-1.770858,-1.038744,1.566540,-2.055318,0.030571,0
35,19.5764,36,0.493410,-0.670940,-0.016567,0.493198,-0.670031,-0.016567,0.933,-0.850859,-1.948405,-1.771532,-1.039321,1.566976,-2.055250,0.030750,0
36,19.6797,37,0.493251,-0.670698,-0.016567,0.493042,-0.670031,-0.016567,0.699,-0.850167,-1.948507,-1.772763,-1.040274,1.567756,-2.055094,0.030927,0
37,19.7831,38,0.493127,-0.670176,-0.016567,0.492887,-0.670031,-0.016567,0.281,-0.849576,-1.948523,-1.773453,-1.040530,1.568108,-2.054981,0.031109,0
38,19.8885,39,0.493080,-0.670184,-0.016567,0.492732,-0.670031,-0.016567,0.380,-0.848813,-1.948771,-1.774802,-1.041571,1.568833,-2.054803,0.031309,0
39,19.9947,40,0.493055,-0.670024,-0.016567,0.492576,-0.670031,-0.016567,0.479,-0.848589,-1.949047,-1.775414,-1.041756,1.569021,-2.054738,0.031509,0
40,20.0991,41,0.492676,-0.670150,-0.016567,0.492421,-0.670031,-0.016567,0.282,-0.848605,-1.949394,-1.775310,-1.041657,1.568977,-2.054735,0.031697,0
41,20.2029,42,0.492524,-0.670154,-0.016567,0.492266,-0.670031,-0.016567,0.287,-0.848892,-1.949570,-1.775182,-1.041512,1.568833,-2.054774,0.031885,0
42,20.3078,43,0.492357,-0.670194,-0.016567,0.492110,-0.670031,-0.016567,0.296,-0.849212,-1.949574,-1.774805,-1.041265,1.568537,-2.054827,0.032070,0
43,20.4127,44,0.492328,-0.670194,-0.016567,0.491955,-0.670031,-0.016567,0.407,-0.849325,-1.949603,-1.774668,-1.041044,1.568406,-2.054883,0.032270,0
44,20.5173,46,0.491787,-0.670180,-0.016567,0.491644,-0.670031,-0.016567,0.207,-0.849485,-1.949762,-1.774637,-1.040894,1.568145,-2.054926,0.032422,0
45,20.6220,47,0.491659,-0.670166,-0.016567,0.491489,-0.670031,-0.016567,0.217,-0.849585,-1.949765,-1.774386,-1.040702,1.568112,-2.054950,0.032583,0
46,20.7273,48,0.491644,-0.670176,-0.016567,0.491333,-0.670031,-0.016567,0.343,-0.849687,-1.949777,-1.774326,-1.040658,1.567965,-2.054962,0.032783,0
47,20.8325,49,0.491670,-0.670166,-0.016567,0.491178,-0.670031,-0.016567,0.511,-0.849737,-1.949897,-1.774283,-1.040627,1.567941,-2.054974,0.032983,0
48,20.9368,50,0.491288,-0.670166,-0.016567,0.491022,-0.670031,-0.016567,0.298,-0.849782,-1.949993,-1.774335,-1.040643,1.567888,-2.054974,0.033174,0
49,21.0412,51,0.491025,-0.670013,-0.016567,0.490867,-0.670031,-0.016567,0.159,-0.849811,-1.950154,-1.774577,-1.040643,1.567873,-2.054990,0.033330,0
50,21.1457,51,0.491025,-0.670013,-0.016567,0.490867,-0.670031,-0.016567,0.159,-0.849780,-1.950265,-1.774695,-1.040661,1.567858,-2.054971,0.033486,0
51,21.2505,53,0.490995,-0.669927,-0.016567,0.490556,-0.670031,-0.016567,0.451,-0.849653,-1.950739,-1.775146,-1.040678,1.567921,-2.054947,0.033686,0
52,21.3591,54,0.490655,-0.670013,-0.016567,0.490401,-0.670031,-0.016567,0.254,-0.849712,-1.950879,-1.775127,-1.040662,1.567909,-2.054950,0.033872,0
53,21.4645,55,0.490642,-0.670025,-0.016567,0.490245,-0.670031,-0.016567,0.397,-0.849840,-1.950922,-1.774912,-1.040670,1.567878,-2.054947,0.034072,0
54,21.5692,56,0.490187,-0.670036,-0.016567,0.490090,-0.670031,-0.016567,0.097,-0.850319,-1.950867,-1.774353,-1.040427,1.567488,-2.055022,0.034208,0
55,21.6746,57,0.490284,-0.670013,-0.016567,0.489935,-0.670031,-0.016567,0.349,-0.850540,-1.950864,-1.773991,-1.040038,1.567261,-2.055115,0.034408,0
56,21.7792,58,0.489928,-0.670154,-0.016567,0.489779,-0.670031,-0.016567,0.193,-0.850811,-1.950867,-1.773743,-1.039830,1.566952,-2.055166,0.034562,0
57,21.8831,59,0.489855,-0.670183,-0.016567,0.489624,-0.670031,-0.016567,0.277,-0.850967,-1.950855,-1.773323,-1.039490,1.566820,-2.055190,0.034742,0
58,21.9880,60,0.489557,-0.670154,-0.016567,0.489468,-0.670031,-0.016567,0.152,-0.851111,-1.950847,-1.773166,-1.039462,1.566681,-2.055241,0.034877,0
59,22.0917,61,0.489460,-0.670156,-0.016567,0.489313,-0.670031,-0.016567,0.193,-0.851126,-1.950783,-1.773202,-1.039419,1.566645,-2.055256,0.035030,0
60,22.1953,62,0.489356,-0.670384,-0.016567,0.489158,-0.670031,-0.016567,0.405,-0.851130,-1.950739,-1.773224,-1.039435,1.566637,-2.055253,0.035201,0
61,22.2993,63,0.489276,-0.670289,-0.016567,0.489002,-0.670031,-0.016567,0.376,-0.851114,-1.950727,-1.773214,-1.039415,1.566648,-2.055253,0.035395,0
62,22.4044,64,0.488875,-0.670174,-0.016567,0.488847,-0.670031,-0.016567,0.146,-0.850898,-1.950747,-1.773627,-1.039578,1.566709,-2.055214,0.035511,0
63,22.5082,65,0.488819,-0.670204,-0.016567,0.488691,-0.670031,-0.016567,0.215,-0.850618,-1.950819,-1.774117,-1.039834,1.567024,-2.055130,0.035659,0
64,22.6123,66,0.488714,-0.670156,-0.016567,0.488536,-0.670031,-0.016567,0.218,-0.850359,-1.950983,-1.774586,-1.040118,1.567161,-2.055049,0.035822,0
65,22.7197,68,0.488800,-0.670165,-0.016567,0.488225,-0.670031,-0.016567,0.590,-0.850149,-1.951254,-1.775037,-1.040435,1.567433,-2.054995,0.036022,0
66,22.8250,69,0.488552,-0.670367,-0.016567,0.488070,-0.670031,-0.016567,0.587,-0.850204,-1.951175,-1.774828,-1.040418,1.567433,-2.055010,0.036222,0
67,22.9305,70,0.488487,-0.670390,-0.016567,0.487915,-0.670031,-0.016567,0.676,-0.850379,-1.951076,-1.774563,-1.040434,1.567413,-2.055019,0.036422,0
68,23.0350,71,0.488058,-0.670165,-0.016567,0.487759,-0.670031,-0.016567,0.328,-0.850355,-1.951080,-1.774682,-1.040454,1.567365,-2.055034,0.036622,0
69,23.1410,71,0.488077,-0.670343,-0.016567,0.487759,-0.670031,-0.016567,0.445,-0.850319,-1.951011,-1.774760,-1.040478,1.567405,-2.055034,0.036822,0
70,23.2455,72,0.487726,-0.670357,-0.016567,0.487604,-0.670031,-0.016567,0.348,-0.850232,-1.950840,-1.774721,-1.040454,1.567420,-2.055022,0.036968,0
71,23.3496,73,0.487405,-0.670326,-0.016567,0.487448,-0.670031,-0.016567,0.298,-0.850251,-1.950843,-1.774589,-1.040442,1.567396,-2.055022,0.037063,0
72,23.4550,75,0.487454,-0.670236,-0.016567,0.487138,-0.670031,-0.016567,0.377,-0.850184,-1.950768,-1.774801,-1.040586,1.567385,-2.055010,0.037263,0
73,23.5599,76,0.487317,-0.670165,-0.016567,0.486982,-0.670031,-0.016567,0.360,-0.849936,-1.950687,-1.775056,-1.040849,1.567573,-2.054953,0.037463,0
74,23.6650,77,0.487341,-0.670147,-0.016567,0.486827,-0.670031,-0.016567,0.527,-0.849853,-1.950727,-1.775214,-1.040909,1.567708,-2.054930,0.037663,0
75,23.7701,78,0.487191,-0.670184,-0.016567,0.486671,-0.670031,-0.016567,0.542,-0.849764,-1.950877,-1.775565,-1.041092,1.567824,-2.054883,0.037863,0
76,23.8762,79,0.487081,-0.670137,-0.016567,0.486516,-0.670031,-0.016567,0.575,-0.849585,-1.951131,-1.776031,-1.041322,1.568013,-2.054885,0.038063,0
77,23.9816,80,0.486892,-0.670179,-0.016567,0.486361,-0.670031,-0.016567,0.552,-0.849344,-1.951433,-1.776481,-1.041596,1.568236,-2.054795,0.038263,0
78,24.0866,81,0.486630,-0.670145,-0.016567,0.486205,-0.670031,-0.016567,0.440,-0.849321,-1.951397,-1.776327,-1.041596,1.568221,-2.054795,0.038463,0
79,24.1923,82,0.486447,-0.670180,-0.016567,0.486050,-0.670031,-0.016567,0.424,-0.849532,-1.951298,-1.775985,-1.041485,1.568130,-2.054807,0.038663,0
80,24.2977,83,0.486292,-0.670677,-0.016567,0.485894,-0.670028,-0.016567,0.761,-0.849636,-1.951274,-1.775881,-1.041409,1.568008,-2.054839,0.038863,0
81,24.4019,84,0.486019,-0.670324,-0.016567,0.485739,-0.670022,-0.016567,0.412,-0.849625,-1.951175,-1.775884,-1.041341,1.567981,-2.054879,0.039060,0
82,24.5068,85,0.485871,-0.670357,-0.016567,0.485584,-0.670015,-0.016567,0.446,-0.849294,-1.950918,-1.776055,-1.041368,1.568073,-2.054858,0.039260,0
83,24.6118,86,0.485749,-0.670368,-0.016567,0.485429,-0.670005,-0.016567,0.484,-0.848798,-1.950723,-1.776318,-1.041588,1.568506,-2.054738,0.039460,0
84,24.7166,87,0.485545,-0.670387,-0.016567,0.485274,-0.669984,-0.016567,0.485,-0.848570,-1.950504,-1.776311,-1.041831,1.568641,-2.054639,0.039659,0
85,24.8209,88,0.485180,-0.670715,-0.016567,0.485119,-0.669962,-0.016567,0.755,-0.848116,-1.950380,-1.776857,-1.042401,1.569184,-2.054573,0.039796,0
86,24.9253,89,0.485092,-0.670165,-0.016567,0.484965,-0.669929,-0.016567,0.268,-0.847808,-1.950253,-1.777173,-1.042678,1.569472,-2.054507,0.039952,0
87,25.0295,90,0.484878,-0.670180,-0.016567,0.484813,-0.669881,-0.016567,0.306,-0.846917,-1.950005,-1.777912,-1.043367,1.570150,-2.054315,0.040093,0
88,25.1345,92,0.484900,-0.669785,-0.016567,0.484511,-0.669736,-0.016567,0.393,-0.844941,-1.949906,-1.780202,-1.045065,1.571785,-2.053935,0.040293,0
89,25.2391,93,0.484550,-0.669406,-0.016567,0.484355,-0.669632,-0.016567,0.299,-0.843987,-1.949834,-1.781027,-1.045535,1.572478,-2.053728,0.040475,0
90,25.3431,94,0.484426,-0.669220,-0.016567,0.484233,-0.669450,-0.016567,0.300,-0.843336,-1.949574,-1.781335,-1.045914,1.573127,-2.053596,0.040666,0
91,25.4476,95,0.484253,-0.668902,-0.016567,0.484112,-0.669199,-0.016567,0.328,-0.842514,-1.949155,-1.781682,-1.046522,1.573665,-2.053425,0.040838,0
92,25.5516,96,0.484222,-0.668697,-0.016567,0.484029,-0.668920,-0.016567,0.295,-0.841418,-1.948780,-1.782340,-1.047372,1.574601,-2.053236,0.041005,0
93,25.6564,97,0.484213,-0.668382,-0.016567,0.483990,-0.668631,-0.016567,0.335,-0.839505,-1.947945,-1.783428,-1.048551,1.576035,-2.052877,0.041162,0
94,25.7603,98,0.483683,-0.668019,-0.016567,0.483966,-0.668341,-0.016567,0.429,-0.837757,-1.947031,-1.784400,-1.049762,1.577238,-2.052550,0.041140,0
95,25.8653,99,0.483893,-0.667408,-0.016567,0.483954,-0.668050,-0.016567,0.645,-0.836021,-1.946252,-1.785441,-1.050895,1.578627,-2.052218,0.041177,0
96,25.9695,100,0.483821,-0.667142,-0.016567,0.483953,-0.667759,-0.016567,0.630,-0.834156,-1.945369,-1.786541,-1.052154,1.579839,-2.051859,0.041183,0
97,26.0736,101,0.483720,-0.666983,-0.016567,0.483953,-0.667467,-0.016567,0.537,-0.832110,-1.944268,-1.787004,-1.053171,1.581175,-2.051484,0.041149,0
98,26.1773,102,0.483843,-0.666514,-0.016567,0.483953,-0.667176,-0.016567,0.670,-0.831427,-1.943780,-1.787091,-1.053542,1.581374,-2.051328,0.041155,0
99,26.2812,103,0.483859,-0.666357,-0.016567,0.483953,-0.666885,-0.016567,0.536,-0.829445,-1.942839,-1.788141,-1.055291,1.582994,-2.050999,0.041161,0
100,26.3899,104,0.483870,-0.666156,-0.016567,0.483953,-0.666593,-0.016567,0.445,-0.828202,-1.942088,-1.788269,-1.055587,1.583372,-2.050756,0.041173,0
101,26.4936,105,0.483705,-0.665808,-0.016567,0.483953,-0.666302,-0.016567,0.553,-0.826793,-1.941357,-1.788607,-1.056492,1.584299,-2.050511,0.041135,0
102,26.5975,106,0.483897,-0.665694,-0.016567,0.483953,-0.666011,-0.016567,0.321,-0.825588,-1.940835,-1.789160,-1.057406,1.585093,-2.050261,0.041158,0
103,26.7015,107,0.483895,-0.665464,-0.016567,0.483953,-0.665719,-0.016567,0.262,-0.823854,-1.940015,-1.789608,-1.058221,1.585811,-2.049953,0.041181,0
104,26.8058,109,0.483757,-0.665078,-0.016567,0.483953,-0.665137,-0.016567,0.205,-0.821382,-1.938962,-1.790232,-1.059474,1.587098,-2.049517,0.041160,0
105,26.9102,110,0.483866,-0.664844,-0.016567,0.483953,-0.664845,-0.016567,0.088,-0.819523,-1.938231,-1.790898,-1.060788,1.588200,-2.049150,0.041176,0
106,27.0145,110,0.483875,-0.664346,-0.016567,0.483953,-0.664845,-0.016567,0.506,-0.817980,-1.937665,-1.791334,-1.061363,1.589064,-2.048863,0.041194,0
107,27.1185,112,0.483776,-0.664121,-0.016567,0.483953,-0.664263,-0.016567,0.227,-0.814560,-1.936515,-1.792255,-1.063246,1.590636,-2.048261,0.041177,0
108,27.2230,112,0.483970,-0.663876,-0.016567,0.483953,-0.664263,-0.016567,0.387,-0.813329,-1.936099,-1.792342,-1.063589,1.591089,-2.048069,0.041221,0
109,27.3268,114,0.483684,-0.663562,-0.016567,0.483953,-0.663680,-0.016567,0.294,-0.811729,-1.935337,-1.792537,-1.064495,1.591665,-2.047725,0.041183,0
110,27.4305,115,0.484130,-0.663282,-0.016567,0.483953,-0.663389,-0.016567,0.206,-0.809750,-1.934758,-1.793080,-1.065771,1.593025,-2.047382,0.041281,0
111,27.5342,116,0.483516,-0.662787,-0.016567,0.483953,-0.663097,-0.016567,0.536,-0.807777,-1.933952,-1.793379,-1.066401,1.593541,-2.047014,0.041185,0
112,27.6386,117,0.483701,-0.662561,-0.016567,0.483953,-0.662806,-0.016567,0.351,-0.805502,-1.933356,-1.793902,-1.067602,1.594601,-2.046607,0.041144,0
113,27.7428,118,0.483740,-0.662101,-0.016567,0.483953,-0.662515,-0.016567,0.466,-0.803607,-1.932769,-1.794150,-1.068397,1.595155,-2.046286,0.041108,0
114,27.8466,119,0.483653,-0.661855,-0.016567,0.483953,-0.662223,-0.016567,0.475,-0.801718,-1.932111,-1.794365,-1.069266,1.595798,-2.045903,0.041043,0
115,27.9510,120,0.484137,-0.661149,-0.016567,0.483957,-0.661932,-0.016567,0.804,-0.800003,-1.931568,-1.794676,-1.070319,1.596423,-2.045576,0.041105,0
116,28.0551,121,0.483828,-0.661354,-0.016567,0.483970,-0.661641,-0.016567,0.320,-0.798963,-1.931188,-1.794806,-1.070871,1.596583,-2.045376,0.041084,0
117,28.1593,122,0.484069,-0.661114,-0.016567,0.484001,-0.661351,-0.016567,0.247,-0.797161,-1.930506,-1.794794,-1.071478,1.596895,-2.045049,0.041121,0
118,28.2631,123,0.483926,-0.660625,-0.016567,0.484048,-0.661065,-0.016567,0.456,-0.796412,-1.930206,-1.794913,-1.072056,1.596976,-2.044873,0.041086,0
119,28.3678,124,0.484079,-0.660361,-0.016567,0.484136,-0.660787,-0.016567,0.429,-0.794770,-1.929892,-1.795428,-1.073194,1.597970,-2.044570,0.041046,0
120,28.4739,125,0.484076,-0.659909,-0.016567,0.484282,-0.660537,-0.016567,0.662,-0.793211,-1.929332,-1.795604,-1.073717,1.598323,-2.044298,0.040935,0
121,28.5797,126,0.484053,-0.659903,-0.016567,0.484489,-0.660340,-0.016567,0.618,-0.791962,-1.928646,-1.795997,-1.074778,1.598372,-2.043995,0.040735,0
122,28.6834,127,0.484603,-0.659542,-0.016567,0.484709,-0.660213,-0.016567,0.679,-0.791491,-1.927927,-1.796532,-1.075884,1.598447,-2.043791,0.040571,0
123,28.7882,128,0.484586,-0.660084,-0.016567,0.484911,-0.660149,-0.016567,0.331,-0.791211,-1.927480,-1.796868,-1.076387,1.598771,-2.043703,0.040371,0
124,28.8949,129,0.484528,-0.659820,-0.016567,0.485094,-0.660103,-0.016567,0.633,-0.791092,-1.926499,-1.797816,-1.077601,1.599260,-2.043642,0.040171,0
125,29.0033,130,0.484517,-0.660175,-0.016567,0.485273,-0.660078,-0.016567,0.762,-0.791235,-1.925002,-1.799332,-1.079409,1.599831,-2.043462,0.039971,0
126,29.1093,131,0.485263,-0.659678,-0.016567,0.485447,-0.660054,-0.016567,0.419,-0.791083,-1.924373,-1.800248,-1.080269,1.600472,-2.043369,0.039801,0
127,29.2188,132,0.484931,-0.660098,-0.016567,0.485617,-0.660045,-0.016567,0.687,-0.790192,-1.923316,-1.801926,-1.082082,1.601180,-2.043087,0.039601,0
128,29.3263,133,0.485161,-0.659836,-0.016567,0.485784,-0.660038,-0.016567,0.656,-0.789643,-1.922414,-1.802871,-1.083328,1.602283,-2.042928,0.039401,0
129,29.4344,134,0.485665,-0.660182,-0.016567,0.485951,-0.660031,-0.016567,0.324,-0.789406,-1.921643,-1.803877,-1.084496,1.602335,-2.042775,0.039228,0
130,29.5476,136,0.485904,-0.659383,-0.016567,0.486281,-0.660031,-0.016567,0.749,-0.787655,-1.920522,-1.805857,-1.086489,1.604759,-2.042455,0.039028,0
131,29.6530,137,0.486017,-0.659691,-0.016567,0.486445,-0.660031,-0.016567,0.546,-0.787442,-1.919659,-1.807034,-1.087743,1.604688,-2.042275,0.038828,0
132,29.7587,138,0.486074,-0.659864,-0.016567,0.486609,-0.660031,-0.016567,0.561,-0.787680,-1.918979,-1.807675,-1.088650,1.604815,-2.042248,0.038628,0
133,29.8640,139,0.486350,-0.660195,-0.016567,0.486773,-0.660031,-0.016567,0.454,-0.788133,-1.918119,-1.808671,-1.089659,1.604719,-2.042212,0.038428,0
134,29.9682,140,0.487143,-0.659117,-0.016567,0.486937,-0.660031,-0.016567,0.937,-0.787523,-1.917197,-1.810163,-1.091423,1.606134,-2.041965,0.038245,0
135,30.0730,141,0.487056,-0.659444,-0.016567,0.487101,-0.660031,-0.016567,0.589,-0.786951,-1.916645,-1.810917,-1.092085,1.606582,-2.041830,0.038045,0
136,30.1773,142,0.487369,-0.659370,-0.016567,0.487266,-0.660031,-0.016567,0.668,-0.787362,-1.915646,-1.812161,-1.093802,1.606479,-2.041781,0.037875,0
137,30.2809,143,0.487441,-0.659545,-0.016567,0.487430,-0.660031,-0.016567,0.486,-0.788803,-1.914910,-1.812483,-1.094165,1.605790,-2.041817,0.037699,0
138,30.3851,144,0.487564,-0.659536,-0.016567,0.487594,-0.660031,-0.016567,0.495,-0.789161,-1.914399,-1.813345,-1.095358,1.605913,-2.041877,0.037511,0
139,30.4891,145,0.487949,-0.659141,-0.016567,0.487759,-0.660031,-0.016567,0.910,-0.789293,-1.913895,-1.813823,-1.095974,1.605870,-2.041895,0.037323,0
140,30.5933,146,0.488787,-0.658267,-0.016567,0.487923,-0.660031,-0.016567,1.963,-0.789861,-1.912668,-1.815171,-1.097514,1.605898,-2.041853,0.037188,0
141,30.6976,147,0.488346,-0.659083,-0.016567,0.488088,-0.660031,-0.016567,0.983,-0.790192,-1.912417,-1.815351,-1.097786,1.605790,-2.041829,0.037017,0
142,30.8021,148,0.488498,-0.659308,-0.016567,0.488252,-0.660031,-0.016567,0.763,-0.794236,-1.911377,-1.815650,-1.098454,1.603252,-2.042101,0.036865,0
143,30.9089,149,0.487956,-0.660996,-0.016567,0.488417,-0.660031,-0.016567,1.070,-0.795875,-1.910994,-1.815940,-1.098940,1.602028,-2.042275,0.036776,0
144,31.0141,150,0.488294,-0.660484,-0.016567,0.488581,-0.660031,-0.016567,0.537,-0.795924,-1.910145,-1.817343,-1.100512,1.602671,-2.042335,0.036649,0
145,31.1199,151,0.488107,-0.660566,-0.016567,0.488746,-0.660031,-0.016567,0.834,-0.795014,-1.909639,-1.817814,-1.101102,1.603366,-2.042191,0.036449,0
146,31.2243,152,0.488936,-0.659940,-0.016567,0.488911,-0.660031,-0.016567,0.094,-0.791344,-1.908895,-1.819381,-1.102788,1.606378,-2.041538,0.036329,0
147,31.3278,153,0.489291,-0.659471,-0.016567,0.489076,-0.660031,-0.016567,0.599,-0.789850,-1.908299,-1.819964,-1.103467,1.607354,-2.041281,0.036187,0
148,31.4327,155,0.489296,-0.659623,-0.016567,0.489406,-0.660031,-0.016567,0.422,-0.789451,-1.907724,-1.820891,-1.104543,1.607728,-2.041185,0.035987,0
149,31.5369,156,0.489498,-0.659657,-0.016567,0.489571,-0.660031,-0.016567,0.381,-0.789804,-1.907057,-1.821609,-1.105287,1.607786,-2.041137,0.035797,0
150,31.6410,157,0.489667,-0.659623,-0.016567,0.489736,-0.660031,-0.016567,0.413,-0.790109,-1.906453,-1.822296,-1.106244,1.607778,-2.041134,0.035601,0
151,31.7457,158,0.489638,-0.659730,-0.016567,0.489901,-0.660031,-0.016567,0.400,-0.789797,-1.905790,-1.823467,-1.107429,1.608377,-2.041026,0.035401,0
152,31.8502,159,0.490095,-0.659919,-0.016567,0.490067,-0.660031,-0.016567,0.115,-0.789501,-1.905221,-1.824133,-1.108311,1.608812,-2.040974,0.035279,0
153,31.9563,160,0.489977,-0.659913,-0.016567,0.490232,-0.660031,-0.016567,0.281,-0.789097,-1.904575,-1.825134,-1.109399,1.609305,-2.040903,0.035079,0
154,32.0615,161,0.490306,-0.660126,-0.016567,0.490398,-0.660031,-0.016567,0.132,-0.788335,-1.904046,-1.825956,-1.110258,1.610108,-2.040738,0.034959,0
155,32.1659,162,0.490452,-0.659751,-0.016567,0.490563,-0.660031,-0.016567,0.301,-0.787854,-1.903676,-1.826299,-1.110565,1.610585,-2.040607,0.034766,0
