step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
34,22.4534,33,0.497865,-0.663853,-0.016567,0.497718,-0.664614,-0.016567,0.775,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028311,0
35,22.5479,34,0.497791,-0.663254,-0.016567,0.497637,-0.664375,-0.016567,1.131,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028502,0
36,22.6468,36,0.497645,-0.662804,-0.016567,0.497467,-0.663888,-0.016567,1.098,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028852,0
37,22.7538,37,0.497404,-0.662500,-0.016567,0.497377,-0.663639,-0.016567,1.139,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028910,0
38,22.8511,38,0.497239,-0.662334,-0.016567,0.497282,-0.663388,-0.016567,1.054,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028898,0
39,22.9499,39,0.497223,-0.662289,-0.016567,0.497182,-0.663132,-0.016567,0.844,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.028969,0
40,23.0511,40,0.497262,-0.662113,-0.016567,0.497076,-0.662874,-0.016567,0.783,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.029169,0
41,23.1506,40,0.497290,-0.661968,-0.016567,0.497076,-0.662874,-0.016567,0.930,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.029219,0
42,23.2509,41,0.497364,-0.661574,-0.016567,0.496963,-0.662615,-0.016567,1.115,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.029421,0
43,23.3490,42,0.496967,-0.661178,-0.016567,0.496843,-0.662359,-0.016567,1.187,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.029539,0
44,23.4527,44,0.496954,-0.661034,-0.016567,0.496573,-0.661863,-0.016567,0.913,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.029882,0
45,23.5490,45,0.496895,-0.660415,-0.016567,0.496415,-0.661629,-0.016567,1.305,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030084,0
46,23.6537,46,0.496919,-0.659927,-0.016567,0.496233,-0.661414,-0.016567,1.638,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030287,0
47,23.7438,47,0.496592,-0.659548,-0.016567,0.496013,-0.661237,-0.016567,1.786,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030489,0
48,23.8516,47,0.496674,-0.659734,-0.016567,0.496013,-0.661237,-0.016567,1.642,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030567,0
49,23.9413,48,0.496476,-0.659463,-0.016567,0.495748,-0.661148,-0.016567,1.835,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030769,0
50,24.0408,49,0.496145,-0.659144,-0.016567,0.495474,-0.661200,-0.016567,2.163,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.030972,0
51,24.1413,51,0.495701,-0.659186,-0.016567,0.495050,-0.661565,-0.016567,2.466,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.031284,0
52,24.2467,52,0.495699,-0.659168,-0.016567,0.494886,-0.661795,-0.016567,2.750,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.031486,0
53,24.3405,53,0.495466,-0.659116,-0.016567,0.494740,-0.662037,-0.016567,3.010,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.031689,0
54,24.4400,54,0.495410,-0.659195,-0.016567,0.494608,-0.662286,-0.016567,3.193,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.031891,0
55,24.5402,54,0.495272,-0.659280,-0.016567,0.494608,-0.662286,-0.016567,3.079,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032002,0
56,24.6401,55,0.494877,-0.659251,-0.016567,0.494486,-0.662541,-0.016567,3.314,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032204,0
57,24.7401,56,0.494668,-0.659494,-0.016567,0.494371,-0.662799,-0.016567,3.319,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032369,0
58,24.8408,58,0.494332,-0.659698,-0.016567,0.494159,-0.663322,-0.016567,3.629,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032486,0
59,24.9395,59,0.494267,-0.659838,-0.016567,0.494058,-0.663586,-0.016567,3.754,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032552,0
60,25.0398,60,0.494108,-0.659883,-0.016567,0.493961,-0.663852,-0.016567,3.972,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032551,0
61,25.1393,61,0.493959,-0.660333,-0.016567,0.493867,-0.664118,-0.016567,3.786,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032504,0
62,25.2392,62,0.493947,-0.660574,-0.016567,0.493775,-0.664385,-0.016567,3.815,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032533,0
63,25.3397,62,0.493792,-0.661002,-0.016567,0.493775,-0.664385,-0.016567,3.383,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032363,0
64,25.4398,63,0.493809,-0.661334,-0.016567,0.493685,-0.664653,-0.016567,3.321,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032363,0
65,25.5405,65,0.493630,-0.661761,-0.016567,0.493508,-0.665189,-0.016567,3.430,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032420,0
66,25.6400,66,0.493558,-0.662075,-0.016567,0.493420,-0.665458,-0.016567,3.385,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032431,0
67,25.7403,67,0.493510,-0.662286,-0.016567,0.493334,-0.665727,-0.016567,3.445,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032477,0
68,25.8396,68,0.493545,-0.662725,-0.016567,0.493248,-0.665995,-0.016567,3.284,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032646,0
69,25.9395,69,0.493596,-0.663314,-0.016567,0.493162,-0.666265,-0.016567,2.982,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032846,0
70,26.0414,69,0.493229,-0.663620,-0.016567,0.493162,-0.666265,-0.016567,2.646,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032788,0
71,26.1426,70,0.492792,-0.664380,-0.016567,0.493076,-0.666533,-0.016567,2.172,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032588,0
72,26.2405,71,0.492952,-0.664941,-0.016567,0.492989,-0.666802,-0.016567,1.862,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032482,0
73,26.3428,73,0.492906,-0.665233,-0.016567,0.492814,-0.667339,-0.016567,2.108,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032552,0
74,26.4407,73,0.492966,-0.665432,-0.016567,0.492814,-0.667339,-0.016567,1.913,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032569,0
75,26.5418,74,0.493045,-0.665809,-0.016567,0.492725,-0.667607,-0.016567,1.826,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032769,0
76,26.6421,75,0.492992,-0.666264,-0.016567,0.492634,-0.667875,-0.016567,1.650,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.032968,0
77,26.7413,76,0.492732,-0.666729,-0.016567,0.492542,-0.668142,-0.016567,1.426,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033098,0
78,26.8417,77,0.492767,-0.667180,-0.016567,0.492447,-0.668408,-0.016567,1.269,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033297,0
79,26.9417,78,0.492525,-0.667345,-0.016567,0.492350,-0.668673,-0.016567,1.340,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033414,0
80,27.0415,79,0.492198,-0.667989,-0.016567,0.492250,-0.668937,-0.016567,0.950,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033331,0
81,27.1420,80,0.492269,-0.668184,-0.016567,0.492146,-0.669200,-0.016567,1.024,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033404,0
82,27.2421,81,0.492294,-0.668284,-0.016567,0.492036,-0.669460,-0.016567,1.204,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033602,0
83,27.3451,82,0.492260,-0.668751,-0.016567,0.491921,-0.669718,-0.016567,1.025,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033800,0
84,27.4440,83,0.492200,-0.668915,-0.016567,0.491798,-0.669972,-0.016567,1.131,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.033998,0
85,27.5418,84,0.491901,-0.669628,-0.016567,0.491665,-0.670222,-0.016567,0.639,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.034177,0
86,27.6387,85,0.491864,-0.670025,-0.016567,0.491519,-0.670463,-0.016567,0.558,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.034375,0
87,27.7379,86,0.491625,-0.670398,-0.016567,0.491353,-0.670692,-0.016567,0.401,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.034571,0
88,27.8392,87,0.491334,-0.670973,-0.016567,0.491159,-0.670896,-0.016567,0.191,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.034657,0
89,27.9378,88,0.491317,-0.671146,-0.016567,0.490924,-0.671050,-0.016567,0.404,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.034855,0
90,28.0396,89,0.491397,-0.671156,-0.016567,0.490655,-0.671135,-0.016567,0.743,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.035052,0
91,28.1377,90,0.491224,-0.671279,-0.016567,0.490395,-0.671242,-0.016567,0.830,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.035250,0
92,28.2506,92,0.491086,-0.671682,-0.016567,0.489995,-0.671636,-0.016567,1.092,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.035566,0
93,28.3476,93,0.490899,-0.671818,-0.016567,0.489838,-0.671871,-0.016567,1.062,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.035764,0
94,28.4525,93,0.490799,-0.672427,-0.016567,0.489838,-0.671871,-0.016567,1.110,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.035837,0
95,28.5461,94,0.490409,-0.672429,-0.016567,0.489697,-0.672115,-0.016567,0.778,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.036035,0
96,28.6516,95,0.490470,-0.672633,-0.016567,0.489568,-0.672367,-0.016567,0.940,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.036233,0
97,28.7519,97,0.490140,-0.673378,-0.016567,0.489336,-0.672882,-0.016567,0.945,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.036567,0
98,28.8511,98,0.490033,-0.673348,-0.016567,0.489229,-0.673143,-0.016567,0.830,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.036766,0
99,28.9433,99,0.490086,-0.673631,-0.016567,0.489126,-0.673406,-0.016567,0.986,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.036965,0
100,29.0483,100,0.489740,-0.674091,-0.016567,0.489027,-0.673671,-0.016567,0.827,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.037164,0
101,29.1466,101,0.489857,-0.674140,-0.016567,0.488931,-0.673936,-0.016567,0.948,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.037363,0
102,29.2538,101,0.489507,-0.674321,-0.016567,0.488931,-0.673936,-0.016567,0.692,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.037413,0
103,29.3509,102,0.489337,-0.674788,-0.016567,0.488838,-0.674202,-0.016567,0.769,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.037613,0
104,29.4475,104,0.489091,-0.675548,-0.016567,0.488659,-0.674729,-0.016567,0.926,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.037964,0
105,29.5437,105,0.488765,-0.676013,-0.016567,0.488573,-0.674988,-0.016567,1.043,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038164,0
106,29.6436,106,0.488729,-0.676203,-0.016567,0.488489,-0.675246,-0.016567,0.987,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038364,0
107,29.7448,107,0.488682,-0.676419,-0.016567,0.488406,-0.675502,-0.016567,0.958,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038564,0
108,29.8597,108,0.488745,-0.677017,-0.016567,0.488324,-0.675757,-0.016567,1.329,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038764,0
109,29.9568,108,0.488540,-0.676978,-0.016567,0.488324,-0.675757,-0.016567,1.241,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038813,0
110,30.0537,109,0.488311,-0.677173,-0.016567,0.488243,-0.676010,-0.016567,1.165,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038985,0
111,30.1474,110,0.487917,-0.677673,-0.016567,0.488162,-0.676263,-0.016567,1.432,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.038957,0
112,30.2531,112,0.487970,-0.677875,-0.016567,0.488001,-0.676765,-0.016567,1.110,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039183,0
113,30.3516,113,0.487885,-0.678285,-0.016567,0.487920,-0.677016,-0.016567,1.270,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039260,0
114,30.4509,114,0.487743,-0.678425,-0.016567,0.487838,-0.677266,-0.016567,1.163,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039275,0
115,30.5468,115,0.487831,-0.678492,-0.016567,0.487755,-0.677517,-0.016567,0.979,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039448,0
116,30.6451,115,0.487537,-0.678732,-0.016567,0.487755,-0.677517,-0.016567,1.235,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039271,0
117,30.7440,116,0.487689,-0.679260,-0.016567,0.487671,-0.677767,-0.016567,1.493,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039405,0
118,30.8389,117,0.487529,-0.679481,-0.016567,0.487585,-0.678018,-0.016567,1.465,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039466,0
119,30.9397,119,0.487585,-0.680007,-0.016567,0.487407,-0.678520,-0.016567,1.498,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.039817,0
120,31.0421,120,0.487523,-0.680142,-0.016567,0.487313,-0.678772,-0.016567,1.386,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040017,0
121,31.1476,121,0.487287,-0.680155,-0.016567,0.487216,-0.679024,-0.016567,1.134,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040179,0
122,31.2478,122,0.487131,-0.680637,-0.016567,0.487114,-0.679277,-0.016567,1.360,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040291,0
123,31.3463,122,0.486950,-0.680822,-0.016567,0.487114,-0.679277,-0.016567,1.554,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040084,0
124,31.4490,123,0.486970,-0.681219,-0.016567,0.487006,-0.679530,-0.016567,1.689,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040151,0
125,31.5457,124,0.487089,-0.681419,-0.016567,0.486891,-0.679784,-0.016567,1.647,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040351,0
126,31.6427,126,0.486952,-0.681612,-0.016567,0.486630,-0.680283,-0.016567,1.367,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040703,0
127,31.7390,127,0.486720,-0.681878,-0.016567,0.486479,-0.680522,-0.016567,1.377,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.040904,0
128,31.8427,128,0.486459,-0.681981,-0.016567,0.486307,-0.680746,-0.016567,1.244,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041071,0
129,31.9431,129,0.486080,-0.682213,-0.016567,0.486104,-0.680942,-0.016567,1.271,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041037,0
130,32.0424,130,0.486137,-0.682528,-0.016567,0.485856,-0.681073,-0.016567,1.481,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041204,0
131,32.1407,130,0.486158,-0.682784,-0.016567,0.485856,-0.681073,-0.016567,1.737,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041268,0
132,32.2413,131,0.485932,-0.682885,-0.016567,0.485578,-0.681079,-0.016567,1.840,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041471,0
133,32.3414,133,0.485578,-0.683138,-0.016567,0.485121,-0.680761,-0.016567,2.420,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.041802,0
134,32.4426,134,0.485483,-0.683049,-0.016567,0.484947,-0.680539,-0.016567,2.567,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042005,0
135,32.5416,134,0.485563,-0.683314,-0.016567,0.484947,-0.680539,-0.016567,2.843,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042087,0
136,32.6419,135,0.484967,-0.683727,-0.016567,0.484795,-0.680301,-0.016567,3.431,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042290,0
137,32.7390,136,0.484689,-0.683894,-0.016567,0.484659,-0.680053,-0.016567,3.841,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042415,0
138,32.8393,137,0.484505,-0.683703,-0.016567,0.484533,-0.679801,-0.016567,3.903,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042492,0
139,32.9416,138,0.484223,-0.683657,-0.016567,0.484416,-0.679544,-0.016567,4.118,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042420,0
140,33.0435,139,0.484165,-0.683380,-0.016567,0.484304,-0.679284,-0.016567,4.099,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042400,0
141,33.1400,140,0.484311,-0.683831,-0.016567,0.484199,-0.679022,-0.016567,4.811,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042581,0
142,33.2406,141,0.484251,-0.683698,-0.016567,0.484097,-0.678759,-0.016567,4.942,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042782,0
143,33.3396,142,0.483917,-0.683064,-0.016567,0.483999,-0.678494,-0.016567,4.571,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042839,0
144,33.4425,143,0.483996,-0.683513,-0.016567,0.483904,-0.678228,-0.016567,5.286,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043040,0
145,33.5412,144,0.483790,-0.683319,-0.016567,0.483811,-0.677961,-0.016567,5.358,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043183,0
146,33.6446,145,0.483526,-0.683124,-0.016567,0.483720,-0.677694,-0.016567,5.434,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043161,0
147,33.7442,146,0.483499,-0.682919,-0.016567,0.483630,-0.677426,-0.016567,5.495,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043201,0
148,33.8471,147,0.483217,-0.682665,-0.016567,0.483542,-0.677158,-0.016567,5.517,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043057,0
149,33.9443,148,0.483027,-0.682355,-0.016567,0.483454,-0.676889,-0.016567,5.483,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042857,0
150,34.0445,149,0.483102,-0.682130,-0.016567,0.483368,-0.676620,-0.016567,5.517,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042768,0
151,34.1407,150,0.483188,-0.681686,-0.016567,0.483282,-0.676351,-0.016567,5.336,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.042840,0
152,34.2465,152,0.483103,-0.681490,-0.016567,0.483109,-0.675813,-0.016567,5.677,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043087,0
153,34.3428,152,0.482970,-0.680697,-0.016567,0.483109,-0.675813,-0.016567,4.886,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043024,0
154,34.4422,154,0.483022,-0.680629,-0.016567,0.482936,-0.675276,-0.016567,5.354,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043301,0
155,34.5426,154,0.482872,-0.680147,-0.016567,0.482936,-0.675276,-0.016567,4.871,-0.856367,-1.945849,-1.761739,-1.033212,1.562339,-2.056400,0.043309,0
