step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
31,9.3002,32,0.490200,-0.666725,-0.016567,0.490633,-0.668574,-0.016567,1.900,-0.842419,-1.936934,-1.781047,-1.051913,1.577130,-2.054236,0.034984,0
32,9.6001,33,0.490181,-0.666558,-0.016567,0.490488,-0.668502,-0.016567,1.967,-0.842171,-1.936904,-1.781427,-1.052206,1.577372,-2.054176,0.035143,0
33,9.9001,34,0.490093,-0.666538,-0.016567,0.490337,-0.668427,-0.016567,1.904,-0.841910,-1.936951,-1.781862,-1.052506,1.577638,-2.054130,0.035303,0
34,10.2002,35,0.490099,-0.666353,-0.016567,0.490185,-0.668350,-0.016567,2.000,-0.841690,-1.936985,-1.782239,-1.052771,1.577868,-2.054095,0.035462,0
35,10.5001,36,0.489779,-0.666275,-0.016567,0.490030,-0.668273,-0.016567,2.013,-0.841491,-1.937033,-1.782589,-1.053008,1.578071,-2.054062,0.035622,0
36,10.8001,37,0.489637,-0.666064,-0.016567,0.489871,-0.668193,-0.016567,2.142,-0.841271,-1.937169,-1.782997,-1.053242,1.578289,-2.054024,0.035781,0
37,11.1002,38,0.489521,-0.665997,-0.016567,0.489716,-0.668116,-0.016567,2.128,-0.841109,-1.937285,-1.783312,-1.053421,1.578459,-2.054001,0.035940,0
38,11.4002,39,0.489300,-0.665925,-0.016567,0.489563,-0.668039,-0.016567,2.131,-0.840980,-1.937363,-1.783547,-1.053560,1.578594,-2.053979,0.036100,0
39,11.7001,40,0.489308,-0.665864,-0.016567,0.489406,-0.667961,-0.016567,2.099,-0.840837,-1.937464,-1.783786,-1.053689,1.578731,-2.053946,0.036259,0
40,12.0001,41,0.488976,-0.665856,-0.016567,0.489233,-0.667874,-0.016567,2.035,-0.840717,-1.937670,-1.784060,-1.053794,1.578858,-2.053925,0.036419,0
41,12.3002,42,0.489034,-0.665814,-0.016567,0.489060,-0.667788,-0.016567,1.974,-0.840616,-1.937872,-1.784289,-1.053870,1.578959,-2.053907,0.036578,0
42,12.6001,43,0.489024,-0.665799,-0.016567,0.488891,-0.667703,-0.016567,1.909,-0.840541,-1.938039,-1.784447,-1.053908,1.579026,-2.053888,0.036738,0
43,12.9001,44,0.488796,-0.665884,-0.016567,0.488713,-0.667614,-0.016567,1.732,-0.840509,-1.938254,-1.784565,-1.053897,1.579054,-2.053880,0.036897,0
44,13.2002,45,0.488680,-0.665715,-0.016567,0.488505,-0.667510,-0.016567,1.804,-0.840511,-1.938567,-1.784658,-1.053824,1.579052,-2.053888,0.037056,0
45,13.5001,46,0.488377,-0.665817,-0.016567,0.488241,-0.667378,-0.016567,1.567,-0.840590,-1.938968,-1.784630,-1.053614,1.578953,-2.053903,0.037131,0
46,13.8001,47,0.488438,-0.665656,-0.016567,0.487976,-0.667246,-0.016567,1.656,-0.840744,-1.939149,-1.784346,-1.053329,1.578806,-2.053952,0.037200,0
47,14.1001,48,0.488231,-0.665606,-0.016567,0.487703,-0.667131,-0.016567,1.614,-0.841003,-1.939526,-1.784012,-1.052902,1.578548,-2.054017,0.037317,0
48,14.4001,49,0.488147,-0.665663,-0.016567,0.487419,-0.667049,-0.016567,1.566,-0.841411,-1.940102,-1.783594,-1.052314,1.578148,-2.054103,0.037398,0
49,14.7001,50,0.488005,-0.665674,-0.016567,0.487156,-0.667089,-0.016567,1.650,-0.841861,-1.940525,-1.783008,-1.051688,1.577721,-2.054202,0.037552,0
50,15.0002,51,0.487851,-0.665685,-0.016567,0.487019,-0.667347,-0.016567,1.859,-0.842430,-1.940919,-1.782184,-1.050899,1.577168,-2.054326,0.037694,0
51,15.3002,52,0.487642,-0.665740,-0.016567,0.486992,-0.667574,-0.016567,1.946,-0.842966,-1.941207,-1.781389,-1.050186,1.576656,-2.054461,0.037855,0
52,15.6001,53,0.487518,-0.665833,-0.016567,0.486972,-0.667800,-0.016567,2.042,-0.843592,-1.941508,-1.780480,-1.049382,1.576057,-2.054611,0.038014,0
53,15.9001,54,0.487286,-0.665820,-0.016567,0.486972,-0.667929,-0.016567,2.132,-0.843979,-1.941778,-1.779976,-1.048884,1.575687,-2.054698,0.038176,0
54,16.2001,55,0.487137,-0.665868,-0.016567,0.486972,-0.668031,-0.016567,2.168,-0.844300,-1.942032,-1.779582,-1.048474,1.575381,-2.054770,0.038337,0
55,16.5002,56,0.486886,-0.666040,-0.016567,0.486972,-0.668156,-0.016567,2.118,-0.844722,-1.942295,-1.779031,-1.047948,1.574983,-2.054864,0.038500,0
56,16.8002,57,0.486693,-0.666054,-0.016567,0.486972,-0.668404,-0.016567,2.367,-0.845621,-1.942616,-1.777728,-1.046853,1.574141,-2.055066,0.038641,0
57,17.1001,58,0.486623,-0.666140,-0.016567,0.486972,-0.668703,-0.016567,2.587,-0.846767,-1.943020,-1.776061,-1.045457,1.573063,-2.055323,0.038709,0
58,17.4002,59,0.486611,-0.666398,-0.016567,0.486972,-0.669002,-0.016567,2.629,-0.848030,-1.943458,-1.774260,-1.043947,1.571890,-2.055619,0.038756,0
59,17.7001,60,0.486370,-0.666662,-0.016567,0.486972,-0.669301,-0.016567,2.707,-0.849340,-1.943925,-1.772400,-1.042374,1.570675,-2.055936,0.038794,0
60,18.0001,61,0.486411,-0.666812,-0.016567,0.486972,-0.669600,-0.016567,2.843,-0.850741,-1.944371,-1.770408,-1.040709,1.569365,-2.056263,0.038823,0
61,18.3001,62,0.486103,-0.667323,-0.016567,0.486972,-0.669899,-0.016567,2.718,-0.852233,-1.944780,-1.768243,-1.038935,1.567950,-2.056593,0.038842,0
62,18.6001,63,0.486032,-0.667326,-0.016567,0.486972,-0.670197,-0.016567,3.021,-0.853778,-1.945182,-1.765970,-1.037088,1.566482,-2.056919,0.038847,0
63,18.9001,64,0.486089,-0.667859,-0.016567,0.486972,-0.670496,-0.016567,2.781,-0.855389,-1.945609,-1.763599,-1.035170,1.564973,-2.057267,0.038838,0
64,19.2001,65,0.486010,-0.668186,-0.016567,0.486972,-0.670795,-0.016567,2.781,-0.857031,-1.946034,-1.761127,-1.033177,1.563401,-2.057617,0.038813,0
65,19.5001,66,0.485956,-0.668837,-0.016567,0.486972,-0.671094,-0.016567,2.475,-0.858696,-1.946488,-1.758612,-1.031138,1.561795,-2.057974,0.038771,0
66,19.8002,67,0.485773,-0.668934,-0.016567,0.486972,-0.671393,-0.016567,2.736,-0.860364,-1.946934,-1.756105,-1.029111,1.560216,-2.058353,0.038712,0
67,20.1001,68,0.485866,-0.669218,-0.016567,0.486972,-0.671692,-0.016567,2.710,-0.862044,-1.947432,-1.753606,-1.027061,1.558612,-2.058721,0.038634,0
68,20.4001,69,0.485687,-0.669651,-0.016567,0.486972,-0.671991,-0.016567,2.670,-0.863681,-1.947953,-1.751210,-1.025083,1.557057,-2.059073,0.038536,0
69,20.7001,70,0.485648,-0.670281,-0.016567,0.486972,-0.672290,-0.016567,2.406,-0.865306,-1.948499,-1.748888,-1.023144,1.555520,-2.059421,0.038407,0
70,21.0001,71,0.486075,-0.670922,-0.016567,0.486972,-0.672575,-0.016567,1.881,-0.866810,-1.949085,-1.746864,-1.021399,1.554110,-2.059745,0.038253,0
71,21.3001,72,0.486233,-0.671471,-0.016567,0.486972,-0.672796,-0.016567,1.517,-0.867940,-1.949495,-1.745376,-1.020129,1.553073,-2.059999,0.038093,0
72,21.6002,73,0.486232,-0.671745,-0.016567,0.486972,-0.673027,-0.016567,1.480,-0.869068,-1.949993,-1.744000,-1.018900,1.552049,-2.060253,0.037934,0
73,21.9001,74,0.486529,-0.671869,-0.016567,0.486972,-0.673244,-0.016567,1.444,-0.870091,-1.950460,-1.742799,-1.017810,1.551122,-2.060477,0.037802,0
74,22.2001,75,0.486538,-0.672391,-0.016567,0.486972,-0.673397,-0.016567,1.096,-0.870781,-1.950778,-1.742022,-1.017097,1.550502,-2.060626,0.037823,0
75,22.5002,76,0.486526,-0.672527,-0.016567,0.486972,-0.673495,-0.016567,1.066,-0.871209,-1.950981,-1.741562,-1.016668,1.550122,-2.060717,0.037913,0
76,22.8001,77,0.486587,-0.672632,-0.016567,0.486972,-0.673676,-0.016567,1.113,-0.871982,-1.951206,-1.740653,-1.015903,1.549442,-2.060886,0.038045,0
77,23.1001,78,0.486573,-0.672643,-0.016567,0.486997,-0.673958,-0.016567,1.382,-0.873136,-1.951531,-1.739385,-1.014831,1.548444,-2.061142,0.038071,0
78,23.4001,79,0.486548,-0.673005,-0.016567,0.487059,-0.674230,-0.016567,1.327,-0.874198,-1.952223,-1.738670,-1.013984,1.547555,-2.061362,0.038134,0
79,23.7002,80,0.486529,-0.673207,-0.016567,0.487148,-0.674386,-0.016567,1.331,-0.874804,-1.952535,-1.738286,-1.013555,1.547057,-2.061479,0.038077,0
80,24.0001,81,0.486594,-0.673272,-0.016567,0.487288,-0.674430,-0.016567,1.351,-0.875281,-1.952690,-1.738019,-1.013283,1.546676,-2.061564,0.037920,0
81,24.3002,82,0.486630,-0.673299,-0.016567,0.487434,-0.674439,-0.016567,1.395,-0.875660,-1.952760,-1.737866,-1.013131,1.546387,-2.061628,0.037760,0
82,24.6002,83,0.486583,-0.673637,-0.016567,0.487578,-0.674401,-0.016567,1.254,-0.876037,-1.952976,-1.737862,-1.013019,1.546110,-2.061688,0.037601,0
83,24.9002,84,0.487078,-0.673963,-0.016567,0.487725,-0.674348,-0.016567,0.753,-0.876429,-1.953452,-1.738047,-1.012927,1.545832,-2.061750,0.037441,0
84,25.2002,85,0.487129,-0.673775,-0.016567,0.487877,-0.674291,-0.016567,0.909,-0.876766,-1.953810,-1.738304,-1.012941,1.545616,-2.061795,0.037282,0
85,25.5001,86,0.487461,-0.673952,-0.016567,0.488032,-0.674214,-0.016567,0.628,-0.877036,-1.954055,-1.738686,-1.013097,1.545476,-2.061821,0.037122,0
86,25.8002,87,0.487451,-0.673824,-0.016567,0.488217,-0.674121,-0.016567,0.822,-0.877307,-1.954532,-1.739385,-1.013369,1.545362,-2.061834,0.036962,0
87,26.1001,88,0.487592,-0.673677,-0.016567,0.488467,-0.673996,-0.016567,0.931,-0.877630,-1.954992,-1.740203,-1.013726,1.545216,-2.061831,0.036805,0
88,26.4001,89,0.487934,-0.673805,-0.016567,0.488735,-0.673862,-0.016567,0.802,-0.877878,-1.955450,-1.741224,-1.014238,1.545167,-2.061812,0.036652,0
89,26.7001,90,0.487931,-0.673368,-0.016567,0.488991,-0.673734,-0.016567,1.122,-0.878027,-1.955829,-1.742286,-1.014820,1.545199,-2.061783,0.036493,0
90,27.0001,91,0.488022,-0.673423,-0.016567,0.489221,-0.673619,-0.016567,1.216,-0.878092,-1.956133,-1.743330,-1.015422,1.545289,-2.061739,0.036334,0
91,27.3002,92,0.488248,-0.673225,-0.016567,0.489430,-0.673515,-0.016567,1.216,-0.878116,-1.956345,-1.744264,-1.015988,1.545394,-2.061695,0.036174,0
92,27.6001,93,0.488552,-0.673237,-0.016567,0.489623,-0.673418,-0.016567,1.086,-0.878104,-1.956489,-1.745129,-1.016541,1.545530,-2.061661,0.036015,0
93,27.9001,94,0.488628,-0.673243,-0.016567,0.489805,-0.673327,-0.016567,1.181,-0.878082,-1.956566,-1.745875,-1.017041,1.545669,-2.061634,0.035855,0
94,28.2002,95,0.489018,-0.673090,-0.016567,0.489980,-0.673240,-0.016567,0.974,-0.878024,-1.956580,-1.746587,-1.017543,1.545832,-2.061595,0.035696,0
95,28.5001,96,0.489137,-0.673171,-0.016567,0.490149,-0.673155,-0.016567,1.012,-0.877952,-1.956572,-1.747261,-1.018032,1.546005,-2.061557,0.035537,0
96,28.8002,97,0.489212,-0.673207,-0.016567,0.490314,-0.673073,-0.016567,1.110,-0.877864,-1.956530,-1.747903,-1.018515,1.546189,-2.061521,0.035377,0
97,29.1002,98,0.489463,-0.673014,-0.016567,0.490475,-0.672992,-0.016567,1.012,-0.877755,-1.956442,-1.748516,-1.019002,1.546387,-2.061485,0.035218,0
98,29.4002,99,0.489546,-0.672568,-0.016567,0.490631,-0.672914,-0.016567,1.139,-0.877630,-1.956328,-1.749095,-1.019479,1.546594,-2.061454,0.035058,0
99,29.7001,100,0.489642,-0.672511,-0.016567,0.490784,-0.672838,-0.016567,1.188,-0.877485,-1.956209,-1.749663,-1.019953,1.546813,-2.061422,0.034899,0
100,30.0002,101,0.489974,-0.672506,-0.016567,0.490936,-0.672762,-0.016567,0.995,-0.877319,-1.956063,-1.750215,-1.020425,1.547044,-2.061383,0.034739,0
101,30.3001,102,0.490093,-0.672493,-0.016567,0.491087,-0.672686,-0.016567,1.013,-0.877129,-1.955867,-1.750739,-1.020899,1.547290,-2.061338,0.034580,0
102,30.6001,103,0.490416,-0.672456,-0.016567,0.491236,-0.672612,-0.016567,0.835,-0.876911,-1.955675,-1.751296,-1.021396,1.547565,-2.061292,0.034421,0
103,30.9002,104,0.490452,-0.672472,-0.016567,0.491384,-0.672538,-0.016567,0.935,-0.876663,-1.955476,-1.751882,-1.021919,1.547867,-2.061241,0.034261,0
104,31.2002,105,0.490563,-0.672445,-0.016567,0.491531,-0.672464,-0.016567,0.969,-0.876388,-1.955230,-1.752459,-1.022459,1.548184,-2.061179,0.034102,0
105,31.5001,106,0.490746,-0.672443,-0.016567,0.491677,-0.672391,-0.016567,0.932,-0.876090,-1.954958,-1.753042,-1.023015,1.548512,-2.061105,0.033942,0
106,31.8002,107,0.491048,-0.672104,-0.016567,0.491822,-0.672319,-0.016567,0.803,-0.875768,-1.954667,-1.753633,-1.023584,1.548854,-2.061023,0.033783,0
107,32.1001,108,0.490981,-0.671920,-0.016567,0.491966,-0.672247,-0.016567,1.038,-0.875426,-1.954341,-1.754216,-1.024164,1.549215,-2.060936,0.033623,0
108,32.4002,109,0.491304,-0.671892,-0.016567,0.492108,-0.672176,-0.016567,0.853,-0.875079,-1.953987,-1.754769,-1.024737,1.549587,-2.060854,0.033464,0
109,32.7001,110,0.491370,-0.671927,-0.016567,0.492249,-0.672105,-0.016567,0.897,-0.874726,-1.953613,-1.755301,-1.025306,1.549966,-2.060775,0.033305,0
110,33.0001,111,0.491598,-0.671911,-0.016567,0.492390,-0.672035,-0.016567,0.801,-0.874347,-1.953225,-1.755847,-1.025891,1.550358,-2.060691,0.033145,0
111,33.3001,112,0.491700,-0.671900,-0.016567,0.492529,-0.671965,-0.016567,0.832,-0.873956,-1.952829,-1.756392,-1.026479,1.550753,-2.060603,0.032986,0
112,33.6002,113,0.492014,-0.671882,-0.016567,0.492668,-0.671896,-0.016567,0.654,-0.873559,-1.952428,-1.756932,-1.027064,1.551146,-2.060510,0.032826,0
113,33.9001,114,0.492030,-0.671871,-0.016567,0.492806,-0.671827,-0.016567,0.778,-0.873139,-1.952018,-1.757499,-1.027670,1.551560,-2.060408,0.032667,0
114,34.2002,115,0.492030,-0.671871,-0.016567,0.492944,-0.671758,-0.016567,0.922,-0.872700,-1.951609,-1.758092,-1.028294,1.551993,-2.060300,0.032508,0
115,34.5003,116,0.492412,-0.671748,-0.016567,0.493081,-0.671689,-0.016567,0.672,-0.872257,-1.951211,-1.758694,-1.028919,1.552431,-2.060194,0.032348,0
116,34.8002,117,0.492543,-0.671901,-0.016567,0.493218,-0.671621,-0.016567,0.731,-0.871808,-1.950805,-1.759298,-1.029550,1.552875,-2.060085,0.032189,0
117,35.1001,118,0.492652,-0.671711,-0.016567,0.493353,-0.671553,-0.016567,0.719,-0.871350,-1.950390,-1.759908,-1.030190,1.553323,-2.059970,0.032029,0
118,35.4001,119,0.492838,-0.671772,-0.016567,0.493487,-0.671486,-0.016567,0.709,-0.870886,-1.949989,-1.760531,-1.030832,1.553772,-2.059850,0.031870,0
119,35.7001,120,0.492973,-0.671767,-0.016567,0.493621,-0.671420,-0.016567,0.735,-0.870422,-1.949605,-1.761158,-1.031470,1.554218,-2.059731,0.031710,0
120,36.0001,121,0.493144,-0.671740,-0.016567,0.493753,-0.671353,-0.016567,0.722,-0.869958,-1.949227,-1.761780,-1.032102,1.554663,-2.059618,0.031551,0
121,36.3001,122,0.493326,-0.671716,-0.016567,0.493888,-0.671286,-0.016567,0.707,-0.869477,-1.948837,-1.762417,-1.032750,1.555124,-2.059504,0.031392,0
122,36.6001,123,0.493504,-0.671506,-0.016567,0.494020,-0.671220,-0.016567,0.589,-0.868989,-1.948447,-1.763059,-1.033401,1.555592,-2.059392,0.031232,0
123,36.9001,124,0.493567,-0.670996,-0.016567,0.494143,-0.671158,-0.016567,0.598,-0.868536,-1.948094,-1.763664,-1.034006,1.556030,-2.059290,0.031073,0
124,37.2001,125,0.493945,-0.671410,-0.016567,0.494259,-0.671101,-0.016567,0.440,-0.868113,-1.947767,-1.764233,-1.034573,1.556440,-2.059194,0.030913,0
125,37.5001,126,0.493931,-0.671473,-0.016567,0.494369,-0.671045,-0.016567,0.613,-0.867698,-1.947440,-1.764787,-1.035127,1.556839,-2.059096,0.030754,0
126,37.8002,127,0.494113,-0.671021,-0.016567,0.494482,-0.670989,-0.016567,0.371,-0.867276,-1.947107,-1.765350,-1.035691,1.557242,-2.058993,0.030594,0
127,38.1001,128,0.494398,-0.670831,-0.016567,0.494606,-0.670927,-0.016567,0.229,-0.866830,-1.946759,-1.765961,-1.036298,1.557672,-2.058882,0.030435,0
128,38.4002,129,0.494410,-0.671001,-0.016567,0.494746,-0.670857,-0.016567,0.365,-0.866312,-1.946331,-1.766659,-1.037006,1.558172,-2.058757,0.030275,0
129,38.7001,130,0.494895,-0.670970,-0.016567,0.494897,-0.670781,-0.016567,0.189,-0.865735,-1.945843,-1.767434,-1.037800,1.558738,-2.058622,0.030116,0
130,39.0001,131,0.494887,-0.670966,-0.016567,0.494972,-0.670744,-0.016567,0.238,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,0
131,39.3001,131,0.494971,-0.670946,-0.016567,0.494972,-0.670744,-0.016567,0.202,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
132,39.6001,131,0.495008,-0.670797,-0.016567,0.494972,-0.670744,-0.016567,0.064,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
133,39.9001,131,0.495073,-0.670760,-0.016567,0.494972,-0.670744,-0.016567,0.102,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
134,40.2001,131,0.495098,-0.670748,-0.016567,0.494972,-0.670744,-0.016567,0.126,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
135,40.5001,131,0.495098,-0.670748,-0.016567,0.494972,-0.670744,-0.016567,0.126,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
136,40.8001,131,0.495073,-0.670743,-0.016567,0.494972,-0.670744,-0.016567,0.101,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
137,41.1001,131,0.495081,-0.670729,-0.016567,0.494972,-0.670744,-0.016567,0.110,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
138,41.4001,131,0.495098,-0.670748,-0.016567,0.494972,-0.670744,-0.016567,0.126,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
139,41.7001,131,0.495073,-0.670760,-0.016567,0.494972,-0.670744,-0.016567,0.102,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
140,42.0001,131,0.495073,-0.670743,-0.016567,0.494972,-0.670744,-0.016567,0.101,-0.865501,-1.945695,-1.767796,-1.038136,1.558983,-2.058564,0.030037,1
