step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
23,21.5989,22,0.497394,-0.670786,-0.016567,0.497350,-0.670222,-0.016567,0.565,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.028383,0
24,21.7072,23,0.497229,-0.670750,-0.016567,0.497199,-0.670222,-0.016567,0.529,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.028541,0
25,21.8042,24,0.497033,-0.670796,-0.016567,0.497048,-0.670222,-0.016567,0.574,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.028688,0
26,21.9006,25,0.496698,-0.670770,-0.016567,0.496897,-0.670222,-0.016567,0.583,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.028804,0
27,21.9995,26,0.496885,-0.670752,-0.016567,0.496746,-0.670222,-0.016567,0.548,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029004,0
28,22.0955,27,0.496662,-0.670796,-0.016567,0.496595,-0.670222,-0.016567,0.578,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029169,0
29,22.2017,28,0.496302,-0.670786,-0.016567,0.496443,-0.670222,-0.016567,0.581,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029285,0
30,22.2972,29,0.496372,-0.670802,-0.016567,0.496292,-0.670222,-0.016567,0.586,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029475,0
31,22.3967,30,0.496142,-0.670768,-0.016567,0.496140,-0.670222,-0.016567,0.546,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029623,0
32,22.4987,31,0.495931,-0.670786,-0.016567,0.495989,-0.670222,-0.016567,0.567,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029764,0
33,22.5966,32,0.495921,-0.670796,-0.016567,0.495837,-0.670222,-0.016567,0.580,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.029945,0
34,22.7003,33,0.495586,-0.670770,-0.016567,0.495686,-0.670222,-0.016567,0.557,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030069,0
35,22.7976,34,0.495560,-0.670941,-0.016567,0.495534,-0.670222,-0.016567,0.720,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030242,0
36,22.8982,35,0.495278,-0.670971,-0.016567,0.495383,-0.670222,-0.016567,0.757,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030375,0
37,22.9999,36,0.495263,-0.670981,-0.016567,0.495232,-0.670222,-0.016567,0.760,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030553,0
38,23.0982,37,0.495047,-0.670966,-0.016567,0.495082,-0.670222,-0.016567,0.745,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030700,0
39,23.2872,38,0.495004,-0.670937,-0.016567,0.494931,-0.670222,-0.016567,0.719,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030875,0
40,23.2984,38,0.495004,-0.670937,-0.016567,0.494931,-0.670222,-0.016567,0.719,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.030894,0
41,23.3989,40,0.494806,-0.671130,-0.016567,0.494630,-0.670222,-0.016567,0.924,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031249,0
42,23.5232,41,0.494461,-0.671486,-0.016567,0.494480,-0.670222,-0.016567,1.264,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031339,0
43,23.6791,42,0.494286,-0.671489,-0.016567,0.494331,-0.670222,-0.016567,1.267,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031476,0
44,23.6964,42,0.494286,-0.671489,-0.016567,0.494331,-0.670222,-0.016567,1.267,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031457,0
45,23.7990,44,0.494237,-0.671546,-0.016567,0.494032,-0.670222,-0.016567,1.339,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031813,0
46,23.8975,45,0.493966,-0.671527,-0.016567,0.493882,-0.670222,-0.016567,1.308,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.031969,0
47,24.0013,46,0.494003,-0.671527,-0.016567,0.493733,-0.670222,-0.016567,1.333,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032161,0
48,24.0976,48,0.493520,-0.671305,-0.016567,0.493436,-0.670222,-0.016567,1.086,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032516,0
49,24.1973,49,0.493150,-0.671305,-0.016567,0.493287,-0.670222,-0.016567,1.092,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032562,0
50,24.2975,50,0.493150,-0.671305,-0.016567,0.493139,-0.670222,-0.016567,1.083,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032725,0
51,24.3975,51,0.493087,-0.671516,-0.016567,0.492990,-0.670222,-0.016567,1.298,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032899,0
52,24.4982,51,0.492964,-0.671527,-0.016567,0.492990,-0.670222,-0.016567,1.306,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032754,0
53,24.5982,52,0.492964,-0.671527,-0.016567,0.492841,-0.670222,-0.016567,1.311,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.032954,0
54,24.6987,53,0.492779,-0.671492,-0.016567,0.492693,-0.670222,-0.016567,1.273,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033154,0
55,24.7984,54,0.492766,-0.671538,-0.016567,0.492544,-0.670222,-0.016567,1.335,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033354,0
56,24.8978,55,0.492418,-0.671552,-0.016567,0.492396,-0.670222,-0.016567,1.331,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033506,0
57,24.9978,56,0.492371,-0.671521,-0.016567,0.492247,-0.670222,-0.016567,1.305,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033681,0
58,25.0978,57,0.492212,-0.671538,-0.016567,0.492098,-0.670222,-0.016567,1.321,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033839,0
59,25.1972,58,0.492037,-0.671527,-0.016567,0.491949,-0.670222,-0.016567,1.308,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.033989,0
60,25.2972,59,0.491692,-0.671509,-0.016567,0.491799,-0.670222,-0.016567,1.292,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034104,0
61,25.3975,60,0.491889,-0.671454,-0.016567,0.491650,-0.670222,-0.016567,1.255,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034304,0
62,25.4978,61,0.491628,-0.671557,-0.016567,0.491500,-0.670222,-0.016567,1.341,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034463,0
63,25.5975,62,0.491481,-0.671527,-0.016567,0.491350,-0.670222,-0.016567,1.312,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034619,0
64,25.6977,63,0.491334,-0.671557,-0.016567,0.491200,-0.670222,-0.016567,1.342,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034775,0
65,25.7972,64,0.491012,-0.671537,-0.016567,0.491049,-0.670222,-0.016567,1.316,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.034897,0
66,25.8983,65,0.490886,-0.671464,-0.016567,0.490897,-0.670222,-0.016567,1.242,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035050,0
67,25.9973,66,0.490807,-0.671491,-0.016567,0.490745,-0.670222,-0.016567,1.271,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035220,0
68,26.0975,67,0.490592,-0.671498,-0.016567,0.490593,-0.670222,-0.016567,1.276,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035366,0
69,26.1978,68,0.490554,-0.671527,-0.016567,0.490439,-0.670222,-0.016567,1.310,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035542,0
70,26.2991,69,0.490554,-0.672269,-0.016567,0.490285,-0.670222,-0.016567,2.065,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035732,0
71,26.3982,70,0.490358,-0.672259,-0.016567,0.490130,-0.670222,-0.016567,2.049,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.035887,0
72,26.4980,71,0.490183,-0.672269,-0.016567,0.489974,-0.670222,-0.016567,2.058,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036038,0
73,26.6290,72,0.490010,-0.671693,-0.016567,0.489817,-0.670222,-0.016567,1.484,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036189,0
74,26.7018,73,0.489987,-0.671538,-0.016567,0.489659,-0.670222,-0.016567,1.356,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036370,0
75,26.7981,74,0.489601,-0.671667,-0.016567,0.489499,-0.670222,-0.016567,1.449,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036486,0
76,26.8989,75,0.489441,-0.672142,-0.016567,0.489338,-0.670222,-0.016567,1.923,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036634,0
77,26.9977,76,0.489114,-0.671707,-0.016567,0.489176,-0.670222,-0.016567,1.487,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036754,0
78,27.0987,77,0.489146,-0.671850,-0.016567,0.489011,-0.670222,-0.016567,1.634,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036942,0
79,27.1976,78,0.489102,-0.671956,-0.016567,0.488845,-0.670222,-0.016567,1.752,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037128,0
80,27.2972,79,0.489027,-0.671707,-0.016567,0.488677,-0.670222,-0.016567,1.526,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037308,0
81,27.3980,80,0.488699,-0.671679,-0.016567,0.488507,-0.670222,-0.016567,1.470,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037436,0
82,27.4974,81,0.488743,-0.671707,-0.016567,0.488334,-0.670222,-0.016567,1.541,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037629,0
83,27.5972,82,0.488514,-0.671713,-0.016567,0.488159,-0.670222,-0.016567,1.533,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037781,0
84,27.6972,83,0.488309,-0.672068,-0.016567,0.487980,-0.670222,-0.016567,1.875,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037932,0
85,27.8008,84,0.488158,-0.672100,-0.016567,0.487798,-0.670222,-0.016567,1.912,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038093,0
86,27.8970,85,0.487904,-0.672089,-0.016567,0.487613,-0.670219,-0.016567,1.893,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038235,0
87,27.9972,86,0.487644,-0.671697,-0.016567,0.487424,-0.670211,-0.016567,1.502,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038372,0
88,28.0974,87,0.487587,-0.671679,-0.016567,0.487231,-0.670203,-0.016567,1.519,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038550,0
89,28.1970,88,0.487352,-0.671547,-0.016567,0.487035,-0.670178,-0.016567,1.406,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038702,0
90,28.2999,89,0.487216,-0.671679,-0.016567,0.486834,-0.670150,-0.016567,1.576,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038870,0
91,28.3974,90,0.486903,-0.671697,-0.016567,0.486632,-0.670098,-0.016567,1.622,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039007,0
92,28.6455,91,0.486897,-0.672015,-0.016567,0.486427,-0.670033,-0.016567,2.037,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039201,0
93,28.6559,93,0.486819,-0.671563,-0.016567,0.486061,-0.669775,-0.016567,1.941,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039556,0
94,28.7006,93,0.486845,-0.671734,-0.016567,0.486061,-0.669775,-0.016567,2.109,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039475,0
95,28.8008,94,0.486474,-0.671527,-0.016567,0.485928,-0.669576,-0.016567,2.026,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039675,0
96,28.8999,95,0.486184,-0.671421,-0.016567,0.485837,-0.669345,-0.016567,2.104,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039835,0
97,28.9997,96,0.486143,-0.671432,-0.016567,0.485766,-0.669094,-0.016567,2.368,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040006,0
98,29.0994,97,0.486103,-0.670937,-0.016567,0.485729,-0.668821,-0.016567,2.149,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040157,0
99,29.1983,98,0.485747,-0.670713,-0.016567,0.485706,-0.668534,-0.016567,2.179,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040252,0
100,29.2979,99,0.485694,-0.670756,-0.016567,0.485693,-0.668243,-0.016567,2.513,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040388,0
101,29.4104,100,0.485444,-0.670701,-0.016567,0.485693,-0.667952,-0.016567,2.760,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040481,0
102,29.4995,101,0.485333,-0.670213,-0.016567,0.485693,-0.667661,-0.016567,2.578,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040585,0
103,29.5990,103,0.485318,-0.670224,-0.016567,0.485693,-0.667079,-0.016567,3.167,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040913,0
104,29.7016,103,0.485016,-0.670026,-0.016567,0.485693,-0.667079,-0.016567,3.024,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040801,0
105,29.7996,105,0.484981,-0.669804,-0.016567,0.485693,-0.666497,-0.016567,3.383,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041060,0
106,29.9015,105,0.484645,-0.669284,-0.016567,0.485693,-0.666497,-0.016567,2.978,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040910,0
107,30.0003,106,0.484726,-0.669223,-0.016567,0.485693,-0.666206,-0.016567,3.168,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040994,0
108,30.1012,107,0.484712,-0.668905,-0.016567,0.485693,-0.665915,-0.016567,3.147,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041077,0
109,30.2028,109,0.484792,-0.668507,-0.016567,0.485693,-0.665333,-0.016567,3.300,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041297,0
110,30.3085,110,0.484391,-0.667998,-0.016567,0.485693,-0.665041,-0.016567,3.230,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041245,0
111,30.4027,111,0.484381,-0.667911,-0.016567,0.485693,-0.664750,-0.016567,3.422,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041259,0
112,30.5008,112,0.484472,-0.667708,-0.016567,0.485693,-0.664459,-0.016567,3.470,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041310,0
113,30.6008,112,0.484421,-0.667136,-0.016567,0.485693,-0.664459,-0.016567,2.963,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041268,0
114,30.7007,113,0.484376,-0.667094,-0.016567,0.485693,-0.664168,-0.016567,3.208,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041308,0
115,30.8014,114,0.484387,-0.666400,-0.016567,0.485693,-0.663877,-0.016567,2.841,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041322,0
116,30.9003,115,0.484387,-0.666400,-0.016567,0.485693,-0.663586,-0.016567,3.102,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041334,0
117,31.0007,116,0.484575,-0.665788,-0.016567,0.485693,-0.663295,-0.016567,2.731,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041362,0
118,31.1010,117,0.484472,-0.665483,-0.016567,0.485693,-0.663004,-0.016567,2.763,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041332,0
119,31.2016,118,0.484489,-0.665066,-0.016567,0.485693,-0.662713,-0.016567,2.643,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041304,0
120,31.2988,119,0.484475,-0.664724,-0.016567,0.485693,-0.662422,-0.016567,2.604,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041263,0
121,31.3980,120,0.484525,-0.664253,-0.016567,0.485696,-0.662131,-0.016567,2.424,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041220,0
122,31.4966,121,0.484623,-0.664114,-0.016567,0.485708,-0.661840,-0.016567,2.519,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041183,0
123,31.5971,122,0.484726,-0.663986,-0.016567,0.485739,-0.661551,-0.016567,2.637,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041140,0
124,31.6971,123,0.484490,-0.663416,-0.016567,0.485784,-0.661264,-0.016567,2.512,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.041001,0
125,31.8000,124,0.484946,-0.662821,-0.016567,0.485872,-0.660987,-0.016567,2.055,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040972,0
126,31.8967,125,0.484904,-0.662768,-0.016567,0.486016,-0.660736,-0.016567,2.317,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040847,0
127,31.9974,126,0.485084,-0.662372,-0.016567,0.486220,-0.660537,-0.016567,2.159,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040740,0
128,32.0987,127,0.484995,-0.661971,-0.016567,0.486473,-0.660397,-0.016567,2.160,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040546,0
129,32.1984,128,0.485369,-0.661398,-0.016567,0.486750,-0.660309,-0.016567,1.759,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040408,0
130,32.2976,129,0.485354,-0.661257,-0.016567,0.487024,-0.660268,-0.016567,1.941,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040208,0
131,32.3978,130,0.486106,-0.661165,-0.016567,0.487283,-0.660239,-0.016567,1.498,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.040142,0
132,32.4975,131,0.486395,-0.660920,-0.016567,0.487532,-0.660229,-0.016567,1.331,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039961,0
133,32.5962,132,0.486043,-0.661241,-0.016567,0.487770,-0.660222,-0.016567,2.005,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039761,0
134,32.6959,133,0.486816,-0.660534,-0.016567,0.487999,-0.660222,-0.016567,1.223,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039561,0
135,32.7976,134,0.486480,-0.661178,-0.016567,0.488222,-0.660222,-0.016567,1.986,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039361,0
136,32.8963,135,0.486450,-0.661198,-0.016567,0.488438,-0.660222,-0.016567,2.214,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.039161,0
137,32.9975,136,0.486760,-0.661221,-0.016567,0.488649,-0.660222,-0.016567,2.136,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038978,0
138,33.1730,137,0.487772,-0.660225,-0.016567,0.488854,-0.660222,-0.016567,1.082,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038891,0
139,33.1979,138,0.488215,-0.660174,-0.016567,0.489056,-0.660222,-0.016567,0.842,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038780,0
140,33.2974,139,0.488003,-0.660403,-0.016567,0.489253,-0.660222,-0.016567,1.264,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038586,0
141,33.3963,140,0.487878,-0.661096,-0.016567,0.489447,-0.660222,-0.016567,1.796,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038415,0
142,33.4959,141,0.488083,-0.661150,-0.016567,0.489638,-0.660222,-0.016567,1.811,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038271,0
143,33.5969,142,0.488765,-0.660693,-0.016567,0.489825,-0.660222,-0.016567,1.160,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038160,0
144,33.6976,143,0.488612,-0.661285,-0.016567,0.490010,-0.660222,-0.016567,1.756,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.038013,0
145,33.7976,144,0.489273,-0.660941,-0.016567,0.490192,-0.660222,-0.016567,1.167,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037906,0
146,33.8974,145,0.489234,-0.661123,-0.016567,0.490372,-0.660222,-0.016567,1.451,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037745,0
147,33.9977,146,0.489279,-0.661206,-0.016567,0.490550,-0.660222,-0.016567,1.607,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037566,0
148,34.0978,147,0.489162,-0.661519,-0.016567,0.490725,-0.660222,-0.016567,2.032,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037394,0
149,34.1973,148,0.489370,-0.661658,-0.016567,0.490899,-0.660222,-0.016567,2.098,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037248,0
150,34.2958,149,0.489652,-0.661583,-0.016567,0.491071,-0.660222,-0.016567,1.966,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.037116,0
151,34.3973,150,0.489858,-0.661631,-0.016567,0.491241,-0.660222,-0.016567,1.974,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036970,0
152,34.4971,151,0.490372,-0.661555,-0.016567,0.491410,-0.660222,-0.016567,1.690,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036879,0
153,34.5973,152,0.490197,-0.661499,-0.016567,0.491577,-0.660222,-0.016567,1.881,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036679,0
154,34.6974,153,0.490398,-0.661556,-0.016567,0.491743,-0.660222,-0.016567,1.895,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036521,0
155,34.7971,154,0.490760,-0.661658,-0.016567,0.491908,-0.660222,-0.016567,1.839,-0.856336,-1.945837,-1.761758,-1.033196,1.562339,-2.056412,0.036404,0
