step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
29,26.6493,28,0.495476,-0.668737,-0.016567,0.495566,-0.666568,-0.016567,2.171,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.030334,0
30,26.7492,29,0.495163,-0.668729,-0.016567,0.495408,-0.666455,-0.016567,2.287,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.030491,0
31,26.8499,30,0.494944,-0.668719,-0.016567,0.495250,-0.666342,-0.016567,2.397,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.030662,0
32,26.9490,31,0.494756,-0.668874,-0.016567,0.495095,-0.666231,-0.016567,2.665,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.030843,0
33,27.0531,33,0.494396,-0.668821,-0.016567,0.494787,-0.666011,-0.016567,2.837,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031043,0
34,27.1500,33,0.494402,-0.669026,-0.016567,0.494787,-0.666011,-0.016567,3.039,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031215,0
35,27.2518,35,0.494139,-0.669166,-0.016567,0.494483,-0.665794,-0.016567,3.390,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031415,0
36,27.3495,35,0.493879,-0.669272,-0.016567,0.494483,-0.665794,-0.016567,3.530,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031552,0
37,27.4499,36,0.493663,-0.669282,-0.016567,0.494332,-0.665687,-0.016567,3.657,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031718,0
38,27.5496,37,0.493633,-0.669196,-0.016567,0.494182,-0.665580,-0.016567,3.658,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.031918,0
39,27.6517,39,0.493498,-0.669215,-0.016567,0.493884,-0.665366,-0.016567,3.868,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.032118,0
40,27.7518,40,0.493448,-0.669140,-0.016567,0.493735,-0.665260,-0.016567,3.890,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.032318,0
41,27.8503,40,0.493454,-0.669163,-0.016567,0.493735,-0.665260,-0.016567,3.913,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.032518,0
42,27.9498,41,0.492718,-0.669188,-0.016567,0.493587,-0.665154,-0.016567,4.126,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.032631,0
43,28.0496,42,0.492764,-0.669223,-0.016567,0.493440,-0.665049,-0.016567,4.228,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.032831,0
44,28.1508,43,0.492742,-0.669205,-0.016567,0.493292,-0.664944,-0.016567,4.296,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033031,0
45,28.2515,44,0.492393,-0.669109,-0.016567,0.493145,-0.664839,-0.016567,4.336,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033211,0
46,28.3539,46,0.491977,-0.668821,-0.016567,0.492852,-0.664629,-0.016567,4.282,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033411,0
47,28.4525,47,0.491808,-0.668831,-0.016567,0.492706,-0.664525,-0.016567,4.399,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033611,0
48,28.5519,47,0.491944,-0.668891,-0.016567,0.492706,-0.664525,-0.016567,4.432,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033780,0
49,28.6506,48,0.491684,-0.669081,-0.016567,0.492560,-0.664421,-0.016567,4.742,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.033944,0
50,28.7490,49,0.491498,-0.669112,-0.016567,0.492414,-0.664317,-0.016567,4.882,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034121,0
51,28.8511,50,0.491401,-0.669148,-0.016567,0.492269,-0.664213,-0.016567,5.011,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034318,0
52,28.9498,51,0.491030,-0.669241,-0.016567,0.492123,-0.664108,-0.016567,5.248,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034465,0
53,29.0512,53,0.490688,-0.669317,-0.016567,0.491830,-0.663899,-0.016567,5.537,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034665,0
54,29.1499,53,0.490551,-0.669210,-0.016567,0.491830,-0.663899,-0.016567,5.463,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034800,0
55,29.2500,54,0.490465,-0.668802,-0.016567,0.491683,-0.663794,-0.016567,5.154,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.034988,0
56,29.3501,55,0.490401,-0.669227,-0.016567,0.491535,-0.663689,-0.016567,5.654,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.035188,0
57,29.4500,56,0.490161,-0.669169,-0.016567,0.491387,-0.663583,-0.016567,5.719,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.035370,0
58,29.5495,57,0.490101,-0.669163,-0.016567,0.491238,-0.663476,-0.016567,5.800,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.035570,0
59,29.6491,58,0.489900,-0.669085,-0.016567,0.491088,-0.663369,-0.016567,5.838,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.035757,0
60,29.7493,59,0.489787,-0.669019,-0.016567,0.490936,-0.663261,-0.016567,5.871,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.035953,0
61,29.8495,60,0.489613,-0.668804,-0.016567,0.490783,-0.663151,-0.016567,5.772,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036138,0
62,29.9498,61,0.489559,-0.668798,-0.016567,0.490629,-0.663041,-0.016567,5.856,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036338,0
63,30.0504,62,0.489178,-0.669102,-0.016567,0.490472,-0.662929,-0.016567,6.307,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036496,0
64,30.1496,63,0.488958,-0.669480,-0.016567,0.490314,-0.662816,-0.016567,6.801,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036669,0
65,30.2509,64,0.488748,-0.668906,-0.016567,0.490153,-0.662701,-0.016567,6.362,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036841,0
66,30.3499,65,0.488419,-0.668879,-0.016567,0.489990,-0.662585,-0.016567,6.488,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.036994,0
67,30.4502,66,0.488375,-0.668906,-0.016567,0.489823,-0.662466,-0.016567,6.601,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037194,0
68,30.5506,67,0.488251,-0.668756,-0.016567,0.489653,-0.662344,-0.016567,6.563,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037394,0
69,30.6495,68,0.488063,-0.668709,-0.016567,0.489479,-0.662220,-0.016567,6.642,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037587,0
70,30.7502,69,0.487691,-0.668709,-0.016567,0.489301,-0.662093,-0.016567,6.810,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037738,0
71,30.8491,70,0.487462,-0.668776,-0.016567,0.489118,-0.661962,-0.016567,7.012,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037911,0
72,30.9495,71,0.487592,-0.668748,-0.016567,0.488929,-0.661827,-0.016567,7.049,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038111,0
73,31.0493,72,0.487355,-0.668905,-0.016567,0.488734,-0.661687,-0.016567,7.348,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038311,0
74,31.1491,73,0.486973,-0.668626,-0.016567,0.488530,-0.661542,-0.016567,7.253,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038496,0
75,31.2491,74,0.486906,-0.669191,-0.016567,0.488316,-0.661389,-0.016567,7.928,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038696,0
76,31.3488,75,0.486789,-0.669081,-0.016567,0.488085,-0.661235,-0.016567,7.953,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038896,0
77,31.4491,76,0.486542,-0.668890,-0.016567,0.487835,-0.661077,-0.016567,7.919,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039096,0
78,31.5493,77,0.486106,-0.668760,-0.016567,0.487573,-0.660935,-0.016567,7.961,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039252,0
79,31.6489,78,0.486097,-0.668933,-0.016567,0.487291,-0.660839,-0.016567,8.182,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039452,0
80,31.7489,79,0.485725,-0.668879,-0.016567,0.487000,-0.660859,-0.016567,8.121,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039589,0
81,31.8490,80,0.485860,-0.669093,-0.016567,0.486827,-0.661097,-0.016567,8.054,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039789,0
82,31.9488,81,0.485455,-0.669454,-0.016567,0.486746,-0.661383,-0.016567,8.173,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039870,0
83,32.0493,82,0.485157,-0.669256,-0.016567,0.486711,-0.661679,-0.016567,7.734,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039904,0
84,32.1492,83,0.485448,-0.669223,-0.016567,0.486694,-0.661977,-0.016567,7.353,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040024,0
85,32.2493,84,0.485083,-0.669454,-0.016567,0.486685,-0.662275,-0.016567,7.356,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040017,0
86,32.3490,85,0.485198,-0.669310,-0.016567,0.486685,-0.662573,-0.016567,6.899,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040062,0
87,32.4496,86,0.485399,-0.669175,-0.016567,0.486685,-0.662871,-0.016567,6.434,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040124,0
88,32.5492,87,0.485027,-0.668901,-0.016567,0.486685,-0.663169,-0.016567,5.967,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040063,0
89,32.6491,88,0.485120,-0.669085,-0.016567,0.486685,-0.663467,-0.016567,5.831,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040063,0
90,32.7490,89,0.485047,-0.669484,-0.016567,0.486685,-0.663765,-0.016567,5.949,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040035,0
91,32.8487,90,0.485110,-0.669475,-0.016567,0.486685,-0.664064,-0.016567,5.636,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.040017,0
92,32.9495,91,0.485071,-0.669466,-0.016567,0.486685,-0.664362,-0.016567,5.353,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039972,0
93,33.0493,92,0.484992,-0.669316,-0.016567,0.486685,-0.664660,-0.016567,4.955,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039907,0
94,33.1487,94,0.484723,-0.669321,-0.016567,0.486685,-0.665256,-0.016567,4.514,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039743,0
95,33.2494,95,0.485099,-0.669240,-0.016567,0.486685,-0.665554,-0.016567,4.013,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039729,0
96,33.3484,96,0.484957,-0.669174,-0.016567,0.486685,-0.665852,-0.016567,3.744,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039638,0
97,33.4487,96,0.485342,-0.669512,-0.016567,0.486685,-0.665852,-0.016567,3.899,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039699,0
98,33.5488,97,0.485332,-0.669521,-0.016567,0.486685,-0.666150,-0.016567,3.633,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039648,0
99,33.6491,98,0.485511,-0.669543,-0.016567,0.486685,-0.666449,-0.016567,3.310,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039611,0
100,33.7498,100,0.485083,-0.669454,-0.016567,0.486685,-0.667045,-0.016567,2.894,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039411,0
101,33.8488,101,0.485480,-0.669466,-0.016567,0.486685,-0.667343,-0.016567,2.441,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039374,0
102,33.9483,102,0.485431,-0.669482,-0.016567,0.486685,-0.667641,-0.016567,2.228,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039301,0
103,34.0486,103,0.485551,-0.669503,-0.016567,0.486685,-0.667939,-0.016567,1.932,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039259,0
104,34.1484,103,0.485966,-0.669322,-0.016567,0.486685,-0.667939,-0.016567,1.559,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039331,0
105,34.2483,104,0.485852,-0.669466,-0.016567,0.486685,-0.668237,-0.016567,1.484,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039278,0
106,34.3483,105,0.485852,-0.669466,-0.016567,0.486685,-0.668535,-0.016567,1.249,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039224,0
107,34.4481,107,0.485975,-0.669422,-0.016567,0.486685,-0.669132,-0.016567,0.767,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039170,0
108,34.5488,107,0.486150,-0.669466,-0.016567,0.486685,-0.669132,-0.016567,0.631,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039194,0
109,34.6484,108,0.486002,-0.669492,-0.016567,0.486685,-0.669430,-0.016567,0.686,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039144,0
110,34.7483,109,0.486009,-0.669803,-0.016567,0.486685,-0.669728,-0.016567,0.680,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039119,0
111,34.8484,110,0.485892,-0.669986,-0.016567,0.486685,-0.670026,-0.016567,0.795,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039079,0
112,34.9482,111,0.486092,-0.670007,-0.016567,0.486685,-0.670324,-0.016567,0.673,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039104,0
113,35.0483,112,0.486040,-0.670257,-0.016567,0.486685,-0.670622,-0.016567,0.742,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039101,0
114,35.1492,113,0.486044,-0.670323,-0.016567,0.486685,-0.670920,-0.016567,0.876,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039109,0
115,35.2482,114,0.486210,-0.670650,-0.016567,0.486685,-0.671218,-0.016567,0.742,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039159,0
116,35.3491,115,0.486056,-0.670780,-0.016567,0.486685,-0.671517,-0.016567,0.969,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039160,0
117,35.4487,116,0.485924,-0.670993,-0.016567,0.486685,-0.671815,-0.016567,1.120,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039161,0
118,35.5486,117,0.485909,-0.671384,-0.016567,0.486685,-0.672113,-0.016567,1.065,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039193,0
119,35.6485,118,0.485735,-0.671480,-0.016567,0.486685,-0.672411,-0.016567,1.331,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039202,0
120,35.7485,119,0.485888,-0.671748,-0.016567,0.486685,-0.672709,-0.016567,1.249,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039277,0
121,35.8485,120,0.485487,-0.671516,-0.016567,0.486685,-0.673007,-0.016567,1.913,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039255,0
122,35.9494,121,0.485513,-0.671737,-0.016567,0.486685,-0.673305,-0.016567,1.958,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039303,0
123,36.0489,122,0.485455,-0.671690,-0.016567,0.486685,-0.673603,-0.016567,2.275,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039350,0
124,36.1493,123,0.485513,-0.671737,-0.016567,0.486685,-0.673902,-0.016567,2.462,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039421,0
125,36.2492,124,0.485503,-0.671727,-0.016567,0.486685,-0.674200,-0.016567,2.741,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039484,0
126,36.3491,125,0.485640,-0.671737,-0.016567,0.486685,-0.674498,-0.016567,2.952,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039574,0
127,36.4492,126,0.485732,-0.671731,-0.016567,0.486685,-0.674796,-0.016567,3.210,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039660,0
128,36.5498,127,0.485429,-0.671582,-0.016567,0.486685,-0.675094,-0.016567,3.730,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039662,0
129,36.6491,128,0.485353,-0.671793,-0.016567,0.486685,-0.675392,-0.016567,3.838,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039691,0
130,36.7499,129,0.485340,-0.671712,-0.016567,0.486685,-0.675690,-0.016567,4.200,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039731,0
131,36.8494,130,0.485419,-0.671719,-0.016567,0.486685,-0.675988,-0.016567,4.453,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039785,0
132,36.9489,131,0.485353,-0.671701,-0.016567,0.486685,-0.676287,-0.016567,4.776,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039806,0
133,37.0497,132,0.485393,-0.671736,-0.016567,0.486685,-0.676585,-0.016567,5.017,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039833,0
134,37.1498,133,0.485490,-0.671719,-0.016567,0.486685,-0.676883,-0.016567,5.301,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039864,0
135,37.2495,134,0.485393,-0.671736,-0.016567,0.486685,-0.677181,-0.016567,5.596,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039848,0
136,37.3499,135,0.485270,-0.671736,-0.016567,0.486685,-0.677479,-0.016567,5.914,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039808,0
137,37.4493,136,0.485356,-0.671729,-0.016567,0.486685,-0.677777,-0.016567,6.193,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039793,0
138,37.5490,137,0.485356,-0.671729,-0.016567,0.486685,-0.678075,-0.016567,6.484,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039757,0
139,37.6489,138,0.485356,-0.671729,-0.016567,0.486691,-0.678373,-0.016567,6.777,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039706,0
140,37.7486,139,0.485253,-0.671740,-0.016567,0.486701,-0.678671,-0.016567,7.081,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039619,0
141,37.8488,140,0.485356,-0.671729,-0.016567,0.486734,-0.678967,-0.016567,7.369,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039552,0
142,37.9489,141,0.485130,-0.671727,-0.016567,0.486798,-0.679257,-0.016567,7.713,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039407,0
143,38.0490,142,0.485548,-0.671753,-0.016567,0.486936,-0.679515,-0.016567,7.885,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039355,0
144,38.1492,143,0.485743,-0.671881,-0.016567,0.487195,-0.679619,-0.016567,7.873,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039249,0
145,38.2490,144,0.485829,-0.671881,-0.016567,0.487481,-0.679549,-0.016567,7.844,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.039074,0
146,38.3491,145,0.485888,-0.671714,-0.016567,0.487748,-0.679419,-0.016567,7.927,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038874,0
147,38.4495,146,0.485875,-0.671727,-0.016567,0.488005,-0.679268,-0.016567,7.836,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038674,0
148,38.5510,147,0.485875,-0.671727,-0.016567,0.488248,-0.679106,-0.016567,7.752,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038474,0
149,38.6506,148,0.486137,-0.671767,-0.016567,0.488471,-0.678949,-0.016567,7.552,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038274,0
150,38.7496,149,0.486351,-0.671716,-0.016567,0.488682,-0.678798,-0.016567,7.457,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.038074,0
151,38.8488,150,0.487130,-0.672283,-0.016567,0.488883,-0.678655,-0.016567,6.608,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037926,0
152,38.9505,151,0.487233,-0.672272,-0.016567,0.489076,-0.678517,-0.016567,6.511,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037728,0
153,39.0493,152,0.487096,-0.671716,-0.016567,0.489263,-0.678384,-0.016567,7.011,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037528,0
154,39.1494,153,0.487269,-0.671704,-0.016567,0.489444,-0.678254,-0.016567,6.902,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037328,0
155,39.2513,155,0.487405,-0.671705,-0.016567,0.489795,-0.678004,-0.016567,6.737,-0.856360,-1.945818,-1.761782,-1.033200,1.562336,-2.056419,0.037128,0
