step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
23,31.5230,22,0.499604,-0.668555,-0.016567,0.495729,-0.667936,-0.016567,3.924,-0.834513,-1.932806,-1.773202,-1.049631,1.576778,-2.051583,0.030130,0
24,31.6272,23,0.499390,-0.668515,-0.016567,0.495557,-0.667813,-0.016567,3.897,-0.833168,-1.932383,-1.773671,-1.050313,1.577370,-2.051331,0.030330,0
25,31.7594,24,0.499353,-0.668411,-0.016567,0.495386,-0.667691,-0.016567,4.032,-0.831767,-1.931935,-1.773995,-1.050795,1.577979,-2.051203,0.030530,0
26,31.8224,25,0.499058,-0.667955,-0.016567,0.495215,-0.667569,-0.016567,3.862,-0.830220,-1.931365,-1.774625,-1.051675,1.578715,-2.051068,0.030713,0
27,31.9230,26,0.498687,-0.668009,-0.016567,0.495044,-0.667447,-0.016567,3.686,-0.829209,-1.931016,-1.775040,-1.052277,1.579200,-2.051035,0.030862,0
28,32.0226,27,0.498527,-0.667787,-0.016567,0.494875,-0.667326,-0.016567,3.681,-0.828304,-1.930662,-1.775481,-1.052752,1.579639,-2.051017,0.031044,0
29,32.1225,28,0.498215,-0.667729,-0.016567,0.494705,-0.667205,-0.016567,3.548,-0.827011,-1.930377,-1.775773,-1.053207,1.580175,-2.050861,0.031203,0
30,32.2239,29,0.498034,-0.667719,-0.016567,0.494536,-0.667085,-0.016567,3.554,-0.826055,-1.930206,-1.775877,-1.053567,1.580460,-2.050693,0.031384,0
31,32.3219,30,0.497901,-0.667255,-0.016567,0.494368,-0.666964,-0.016567,3.545,-0.824656,-1.930015,-1.776168,-1.054154,1.580863,-2.050472,0.031576,0
32,32.4224,31,0.497843,-0.667279,-0.016567,0.494200,-0.666844,-0.016567,3.669,-0.823393,-1.929856,-1.776419,-1.054701,1.581275,-2.050241,0.031776,0
33,32.5214,32,0.497390,-0.667084,-0.016567,0.494032,-0.666725,-0.016567,3.377,-0.822100,-1.929815,-1.776487,-1.055171,1.581576,-2.049825,0.031922,0
34,32.6210,33,0.497119,-0.667079,-0.016567,0.493865,-0.666605,-0.016567,3.288,-0.821318,-1.929815,-1.776491,-1.055474,1.581847,-2.049498,0.032083,0
35,32.7212,34,0.496965,-0.667089,-0.016567,0.493698,-0.666486,-0.016567,3.321,-0.820299,-1.929775,-1.776587,-1.055806,1.582175,-2.049246,0.032269,0
36,32.8270,35,0.496845,-0.667061,-0.016567,0.493532,-0.666367,-0.016567,3.385,-0.819164,-1.929623,-1.776802,-1.056316,1.582492,-2.049066,0.032467,0
37,32.9298,36,0.497008,-0.667071,-0.016567,0.493366,-0.666248,-0.016567,3.734,-0.818309,-1.929512,-1.776973,-1.056560,1.582700,-2.049015,0.032667,0
38,33.0283,37,0.496850,-0.666810,-0.016567,0.493200,-0.666130,-0.016567,3.713,-0.816878,-1.929305,-1.777268,-1.057035,1.583220,-2.049019,0.032867,0
39,33.1258,38,0.496242,-0.666437,-0.016567,0.493034,-0.666012,-0.016567,3.235,-0.815640,-1.929101,-1.777524,-1.057426,1.583504,-2.049031,0.033017,0
40,33.2289,39,0.496022,-0.666941,-0.016567,0.492869,-0.665893,-0.016567,3.323,-0.814331,-1.928937,-1.777822,-1.057767,1.583937,-2.049070,0.033192,0
