step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,29.1735,68,0.493243,-0.670127,0.013433,0.488901,-0.669784,0.013433,4.356,-0.855545,-1.920593,-1.738925,-1.084079,1.562796,-2.056248,0.031755,0
46,29.2850,69,0.492741,-0.670172,0.013433,0.488741,-0.669784,0.013433,4.018,-0.855545,-1.920613,-1.738940,-1.084096,1.562796,-2.056241,0.031955,0
47,29.3953,70,0.492720,-0.670031,0.013433,0.488582,-0.669784,0.013433,4.146,-0.855413,-1.920517,-1.739084,-1.084370,1.562909,-2.056248,0.032155,0
48,29.5064,72,0.492507,-0.670004,0.013433,0.488263,-0.669784,0.013433,4.249,-0.854891,-1.920361,-1.739797,-1.084827,1.563404,-2.056128,0.032355,0
49,29.6406,72,0.492341,-0.670087,0.013433,0.488263,-0.669784,0.013433,4.089,-0.854830,-1.920325,-1.739825,-1.084878,1.563416,-2.056092,0.032555,0
50,29.7974,74,0.491986,-0.669955,0.013433,0.487945,-0.669784,0.013433,4.046,-0.854730,-1.920337,-1.739825,-1.084893,1.563483,-2.056073,0.032755,0
51,29.9429,76,0.491800,-0.670105,0.013433,0.487626,-0.669784,0.013433,4.186,-0.854451,-1.920245,-1.740268,-1.085332,1.563779,-2.056029,0.032955,0
52,30.1031,77,0.491497,-0.670155,0.013433,0.487466,-0.669784,0.013433,4.047,-0.854412,-1.920193,-1.740228,-1.085339,1.563786,-2.056017,0.033155,0
53,30.2705,78,0.491620,-0.669916,0.013433,0.487307,-0.669784,0.013433,4.315,-0.854167,-1.920078,-1.740475,-1.085465,1.563965,-2.055965,0.033355,0
54,30.4415,80,0.491253,-0.669902,0.013433,0.486988,-0.669784,0.013433,4.266,-0.853811,-1.919906,-1.740910,-1.085983,1.564281,-2.055888,0.033355,0
55,30.6124,82,0.491085,-0.669915,0.013433,0.486670,-0.669777,0.013433,4.417,-0.853768,-1.919927,-1.740806,-1.085955,1.564284,-2.055876,0.033355,0
56,30.7728,84,0.491197,-0.669887,0.013433,0.486352,-0.669761,0.013433,4.847,-0.853816,-1.919934,-1.740822,-1.085974,1.564277,-2.055873,0.033555,0
57,30.9029,85,0.491049,-0.669833,0.013433,0.486193,-0.669739,0.013433,4.857,-0.853801,-1.919902,-1.740784,-1.085966,1.564287,-2.055869,0.033755,0
58,31.0738,86,0.491007,-0.669915,0.013433,0.486033,-0.669717,0.013433,4.978,-0.853760,-1.919790,-1.740894,-1.085962,1.564302,-2.055888,0.033755,0
