step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
15,16.5038,14,0.498371,-0.671087,-0.016567,0.498361,-0.671086,-0.016567,0.009,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.027566,0
16,16.6037,15,0.498263,-0.671100,-0.016567,0.498211,-0.671086,-0.016567,0.054,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.027750,0
17,16.7037,16,0.498025,-0.671070,-0.016567,0.498061,-0.671086,-0.016567,0.039,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.027881,0
18,16.8038,17,0.497897,-0.671206,-0.016567,0.497911,-0.671086,-0.016567,0.122,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028028,0
19,16.9037,18,0.497756,-0.671464,-0.016567,0.497762,-0.671086,-0.016567,0.378,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028184,0
20,17.0037,19,0.497648,-0.671084,-0.016567,0.497613,-0.671086,-0.016567,0.035,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028358,0
21,17.1037,20,0.497397,-0.671125,-0.016567,0.497464,-0.671086,-0.016567,0.078,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028472,0
22,17.2037,21,0.497210,-0.671131,-0.016567,0.497315,-0.671086,-0.016567,0.115,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028563,0
23,17.3037,22,0.497205,-0.671060,-0.016567,0.497167,-0.671086,-0.016567,0.046,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028738,0
24,17.4037,23,0.497087,-0.671095,-0.016567,0.497018,-0.671086,-0.016567,0.070,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.028932,0
25,17.5037,24,0.496749,-0.671088,-0.016567,0.496870,-0.671086,-0.016567,0.121,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029013,0
26,17.6038,25,0.496664,-0.671072,-0.016567,0.496722,-0.671086,-0.016567,0.060,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029130,0
27,17.7038,26,0.496367,-0.671103,-0.016567,0.496575,-0.671086,-0.016567,0.209,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029159,0
28,17.8037,27,0.496327,-0.671098,-0.016567,0.496427,-0.671086,-0.016567,0.101,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029252,0
29,17.9037,28,0.496335,-0.671090,-0.016567,0.496280,-0.671086,-0.016567,0.055,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029438,0
30,18.0038,29,0.496055,-0.671133,-0.016567,0.496132,-0.671086,-0.016567,0.091,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029546,0
31,18.1038,30,0.496166,-0.671106,-0.016567,0.495985,-0.671086,-0.016567,0.182,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.029807,0
32,18.2038,31,0.496084,-0.671122,-0.016567,0.495838,-0.671086,-0.016567,0.249,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030108,0
33,18.3038,32,0.495630,-0.671226,-0.016567,0.495691,-0.671086,-0.016567,0.153,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030228,0
34,18.4037,33,0.495487,-0.671634,-0.016567,0.495544,-0.671086,-0.016567,0.551,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030358,0
35,18.5037,34,0.495500,-0.671595,-0.016567,0.495397,-0.671086,-0.016567,0.520,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030583,0
36,18.6037,35,0.495149,-0.671234,-0.016567,0.495250,-0.671086,-0.016567,0.179,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030679,0
37,18.7038,36,0.495217,-0.671248,-0.016567,0.495103,-0.671086,-0.016567,0.199,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.030903,0
38,18.8037,37,0.495277,-0.671129,-0.016567,0.494956,-0.671086,-0.016567,0.324,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031249,0
39,18.9037,38,0.494891,-0.671145,-0.016567,0.494809,-0.671086,-0.016567,0.101,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031452,0
40,19.0037,39,0.494419,-0.671141,-0.016567,0.494662,-0.671086,-0.016567,0.249,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031461,0
41,19.1037,40,0.494455,-0.671280,-0.016567,0.494515,-0.671086,-0.016567,0.203,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031582,0
42,19.2037,41,0.494453,-0.671789,-0.016567,0.494369,-0.671086,-0.016567,0.709,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031799,0
43,19.3038,42,0.494139,-0.671750,-0.016567,0.494222,-0.671086,-0.016567,0.670,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.031916,0
44,19.4037,43,0.494220,-0.671757,-0.016567,0.494075,-0.671086,-0.016567,0.687,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032169,0
45,19.5037,44,0.493771,-0.671805,-0.016567,0.493929,-0.671086,-0.016567,0.737,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032242,0
46,19.6037,45,0.493799,-0.671789,-0.016567,0.493782,-0.671086,-0.016567,0.703,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032419,0
47,19.7037,46,0.493648,-0.671630,-0.016567,0.493635,-0.671086,-0.016567,0.545,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032591,0
48,19.8038,47,0.493499,-0.671604,-0.016567,0.493489,-0.671086,-0.016567,0.518,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032761,0
49,19.9038,48,0.493315,-0.671873,-0.016567,0.493342,-0.671086,-0.016567,0.788,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.032913,0
50,20.0037,49,0.493294,-0.671829,-0.016567,0.493196,-0.671086,-0.016567,0.750,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033140,0
51,20.1037,50,0.492999,-0.671656,-0.016567,0.493049,-0.671086,-0.016567,0.573,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033274,0
52,20.2037,51,0.492982,-0.671794,-0.016567,0.492902,-0.671086,-0.016567,0.713,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033489,0
53,20.3038,52,0.492862,-0.671785,-0.016567,0.492755,-0.671086,-0.016567,0.707,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033720,0
54,20.4037,53,0.492592,-0.671867,-0.016567,0.492609,-0.671086,-0.016567,0.782,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033878,0
55,20.5038,54,0.492238,-0.671856,-0.016567,0.492462,-0.671086,-0.016567,0.802,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.033913,0
56,20.6037,55,0.492264,-0.671829,-0.016567,0.492315,-0.671086,-0.016567,0.745,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034050,0
57,20.7038,56,0.492132,-0.671657,-0.016567,0.492167,-0.671086,-0.016567,0.572,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034194,0
58,20.8038,57,0.491846,-0.671698,-0.016567,0.492020,-0.671086,-0.016567,0.637,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034255,0
59,20.9038,58,0.491801,-0.671836,-0.016567,0.491873,-0.671086,-0.016567,0.754,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034379,0
60,21.0037,59,0.491958,-0.671781,-0.016567,0.491725,-0.671086,-0.016567,0.734,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034686,0
61,21.1037,60,0.491590,-0.671791,-0.016567,0.491577,-0.671086,-0.016567,0.706,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.034860,0
62,21.2038,61,0.491482,-0.671880,-0.016567,0.491429,-0.671086,-0.016567,0.796,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035061,0
63,21.3038,62,0.491288,-0.672017,-0.016567,0.491281,-0.671086,-0.016567,0.932,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035237,0
64,21.4037,63,0.491050,-0.671856,-0.016567,0.491132,-0.671086,-0.016567,0.774,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035356,0
65,21.5038,64,0.491086,-0.671838,-0.016567,0.490983,-0.671086,-0.016567,0.760,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035585,0
66,21.6038,65,0.490898,-0.671818,-0.016567,0.490833,-0.671086,-0.016567,0.735,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035792,0
67,21.7037,66,0.490718,-0.671850,-0.016567,0.490683,-0.671086,-0.016567,0.766,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.035981,0
68,21.8037,67,0.490460,-0.671815,-0.016567,0.490533,-0.671086,-0.016567,0.733,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036104,0
69,21.9037,68,0.490152,-0.671973,-0.016567,0.490382,-0.671086,-0.016567,0.917,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036137,0
70,22.0037,69,0.490115,-0.671795,-0.016567,0.490230,-0.671086,-0.016567,0.718,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036236,0
71,22.1037,70,0.490038,-0.671788,-0.016567,0.490078,-0.671086,-0.016567,0.704,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036379,0
72,22.2038,71,0.489900,-0.671812,-0.016567,0.489924,-0.671086,-0.016567,0.727,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036532,0
73,22.3038,72,0.489708,-0.672016,-0.016567,0.489770,-0.671086,-0.016567,0.933,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036666,0
74,22.4037,73,0.489670,-0.671817,-0.016567,0.489615,-0.671086,-0.016567,0.734,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036866,0
75,22.5037,74,0.489729,-0.672007,-0.016567,0.489459,-0.671086,-0.016567,0.960,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037199,0
76,22.6037,75,0.489228,-0.671826,-0.016567,0.489302,-0.671086,-0.016567,0.744,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037332,0
77,22.7038,76,0.489060,-0.672219,-0.016567,0.489144,-0.671086,-0.016567,1.137,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037457,0
78,22.8038,77,0.489138,-0.671871,-0.016567,0.488984,-0.671086,-0.016567,0.800,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037718,0
79,22.9038,78,0.488964,-0.672120,-0.016567,0.488822,-0.671086,-0.016567,1.044,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037976,0
80,23.0037,79,0.488468,-0.671806,-0.016567,0.488660,-0.671086,-0.016567,0.745,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038034,0
81,23.1037,80,0.488540,-0.672343,-0.016567,0.488495,-0.671086,-0.016567,1.259,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038239,0
82,23.2037,81,0.488581,-0.671805,-0.016567,0.488329,-0.671086,-0.016567,0.762,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038557,0
83,23.3038,82,0.488247,-0.672007,-0.016567,0.488161,-0.671086,-0.016567,0.926,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038780,0
84,23.4037,83,0.487874,-0.671903,-0.016567,0.487990,-0.671086,-0.016567,0.825,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038880,0
85,23.5038,84,0.487869,-0.672493,-0.016567,0.487818,-0.671086,-0.016567,1.408,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039091,0
86,23.6037,85,0.487808,-0.672509,-0.016567,0.487642,-0.671086,-0.016567,1.433,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039372,0
87,23.7037,86,0.487489,-0.672554,-0.016567,0.487464,-0.671082,-0.016567,1.472,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039569,0
88,23.8038,87,0.487169,-0.671807,-0.016567,0.487283,-0.671074,-0.016567,0.742,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039669,0
89,23.9038,88,0.487099,-0.671832,-0.016567,0.487098,-0.671067,-0.016567,0.765,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039838,0
90,24.0037,89,0.486827,-0.671815,-0.016567,0.486911,-0.671043,-0.016567,0.777,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039956,0
91,24.1038,90,0.486963,-0.671828,-0.016567,0.486720,-0.671017,-0.016567,0.846,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040270,0
92,24.2038,91,0.486672,-0.671694,-0.016567,0.486528,-0.670972,-0.016567,0.736,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040523,0
93,24.3038,92,0.486569,-0.671266,-0.016567,0.486335,-0.670911,-0.016567,0.426,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040824,0
94,24.4037,93,0.486257,-0.671507,-0.016567,0.486150,-0.670816,-0.016567,0.699,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041054,0
95,24.5038,94,0.486167,-0.671267,-0.016567,0.485971,-0.670697,-0.016567,0.603,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041336,0
96,24.6037,95,0.485954,-0.671233,-0.016567,0.485841,-0.670516,-0.016567,0.725,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041570,0
97,24.7037,96,0.485647,-0.671063,-0.016567,0.485732,-0.670314,-0.016567,0.755,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041687,0
98,24.8038,97,0.485509,-0.671088,-0.016567,0.485659,-0.670082,-0.016567,1.017,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041771,0
99,24.9037,98,0.485271,-0.671098,-0.016567,0.485611,-0.669834,-0.016567,1.308,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041746,0
100,25.0039,99,0.485214,-0.670976,-0.016567,0.485575,-0.669570,-0.016567,1.451,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041711,0
101,25.1037,100,0.485062,-0.670962,-0.016567,0.485563,-0.669290,-0.016567,1.746,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041664,0
102,25.2038,101,0.485208,-0.670349,-0.016567,0.485554,-0.669003,-0.016567,1.389,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041632,0
103,25.3038,102,0.485225,-0.670294,-0.016567,0.485554,-0.668716,-0.016567,1.612,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041606,0
104,25.4037,103,0.485211,-0.670042,-0.016567,0.485554,-0.668430,-0.016567,1.649,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041564,0
105,25.5039,104,0.485251,-0.669597,-0.016567,0.485554,-0.668143,-0.016567,1.485,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041534,0
106,25.6037,105,0.485256,-0.669537,-0.016567,0.485554,-0.667856,-0.016567,1.707,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041504,0
107,25.7037,106,0.485514,-0.669301,-0.016567,0.485554,-0.667570,-0.016567,1.732,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041620,0
108,25.8038,107,0.485403,-0.668885,-0.016567,0.485554,-0.667283,-0.016567,1.609,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041658,0
109,25.9037,108,0.485345,-0.668608,-0.016567,0.485554,-0.666996,-0.016567,1.625,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041653,0
110,26.0037,109,0.485450,-0.668310,-0.016567,0.485554,-0.666710,-0.016567,1.604,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041702,0
111,26.1037,110,0.485292,-0.668138,-0.016567,0.485554,-0.666423,-0.016567,1.735,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041649,0
112,26.2037,111,0.485301,-0.667970,-0.016567,0.485554,-0.666136,-0.016567,1.851,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041595,0
113,26.3038,112,0.485226,-0.667465,-0.016567,0.485554,-0.665850,-0.016567,1.649,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041482,0
114,26.4038,113,0.485446,-0.667362,-0.016567,0.485554,-0.665563,-0.016567,1.802,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041495,0
115,26.5037,114,0.485558,-0.667056,-0.016567,0.485554,-0.665276,-0.016567,1.780,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041565,0
116,26.6037,115,0.485541,-0.666618,-0.016567,0.485554,-0.664989,-0.016567,1.629,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041612,0
117,26.7038,116,0.485371,-0.666027,-0.016567,0.485554,-0.664703,-0.016567,1.337,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041541,0
118,26.8038,117,0.485577,-0.665844,-0.016567,0.485554,-0.664416,-0.016567,1.428,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041585,0
119,26.9037,118,0.485705,-0.665522,-0.016567,0.485554,-0.664129,-0.016567,1.400,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041695,0
120,27.0038,119,0.485492,-0.665259,-0.016567,0.485554,-0.663843,-0.016567,1.418,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041667,0
121,27.1037,120,0.485589,-0.665052,-0.016567,0.485554,-0.663556,-0.016567,1.497,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041689,0
122,27.2037,121,0.485697,-0.664623,-0.016567,0.485554,-0.663269,-0.016567,1.362,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041761,0
123,27.3038,122,0.485723,-0.664254,-0.016567,0.485559,-0.662983,-0.016567,1.281,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041833,0
124,27.4037,123,0.485642,-0.663735,-0.016567,0.485571,-0.662696,-0.016567,1.041,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041835,0
125,27.5037,124,0.485702,-0.663466,-0.016567,0.485601,-0.662411,-0.016567,1.059,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041842,0
126,27.6038,125,0.485573,-0.662979,-0.016567,0.485646,-0.662129,-0.016567,0.853,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041730,0
127,27.7037,126,0.485799,-0.662628,-0.016567,0.485732,-0.661855,-0.016567,0.776,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041686,0
128,27.8038,127,0.485841,-0.662226,-0.016567,0.485873,-0.661608,-0.016567,0.619,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041567,0
129,27.9037,128,0.485926,-0.662231,-0.016567,0.486070,-0.661408,-0.016567,0.835,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041372,0
130,28.0037,129,0.485903,-0.661972,-0.016567,0.486317,-0.661266,-0.016567,0.818,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.041034,0
131,28.1038,130,0.486497,-0.662024,-0.016567,0.486589,-0.661180,-0.016567,0.849,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040846,0
132,28.2038,131,0.486634,-0.661811,-0.016567,0.486853,-0.661136,-0.016567,0.710,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040575,0
133,28.3038,132,0.486700,-0.661356,-0.016567,0.487102,-0.661104,-0.016567,0.475,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.040223,0
134,28.4037,133,0.486995,-0.661307,-0.016567,0.487340,-0.661094,-0.016567,0.405,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039870,0
135,28.5037,134,0.487048,-0.661479,-0.016567,0.487567,-0.661086,-0.016567,0.652,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039517,0
136,28.6037,135,0.487368,-0.661601,-0.016567,0.487785,-0.661086,-0.016567,0.663,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.039164,0
137,28.7037,136,0.487391,-0.661710,-0.016567,0.487996,-0.661086,-0.016567,0.869,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038811,0
138,28.8038,137,0.487898,-0.661336,-0.016567,0.488199,-0.661086,-0.016567,0.392,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038483,0
139,28.9037,138,0.488146,-0.661365,-0.016567,0.488397,-0.661086,-0.016567,0.375,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.038186,0
140,29.0037,139,0.488201,-0.661402,-0.016567,0.488589,-0.661086,-0.016567,0.500,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037833,0
141,29.1038,140,0.488741,-0.661443,-0.016567,0.488776,-0.661086,-0.016567,0.360,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037666,0
142,29.2037,141,0.488868,-0.661602,-0.016567,0.488959,-0.661086,-0.016567,0.524,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037468,0
143,29.3038,142,0.489093,-0.661621,-0.016567,0.489139,-0.661086,-0.016567,0.538,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037299,0
144,29.4038,143,0.489330,-0.661573,-0.016567,0.489315,-0.661086,-0.016567,0.487,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037165,0
145,29.5037,144,0.489633,-0.661476,-0.016567,0.489487,-0.661086,-0.016567,0.417,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.037107,0
146,29.6037,145,0.489540,-0.661862,-0.016567,0.489657,-0.661086,-0.016567,0.785,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036900,0
147,29.7037,146,0.489800,-0.661922,-0.016567,0.489825,-0.661086,-0.016567,0.837,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036749,0
148,29.8037,147,0.489920,-0.661815,-0.016567,0.489990,-0.661086,-0.016567,0.732,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036569,0
149,29.9037,148,0.490267,-0.661701,-0.016567,0.490153,-0.661086,-0.016567,0.626,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036497,0
150,30.0038,149,0.490716,-0.661536,-0.016567,0.490314,-0.661086,-0.016567,0.604,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036544,0
151,30.1037,150,0.490764,-0.661368,-0.016567,0.490473,-0.661086,-0.016567,0.405,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036570,0
152,30.2037,151,0.490780,-0.661273,-0.016567,0.490631,-0.661086,-0.016567,0.239,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036510,0
153,30.3038,152,0.490629,-0.661744,-0.016567,0.490787,-0.661086,-0.016567,0.678,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036275,0
154,30.4037,153,0.491124,-0.661781,-0.016567,0.490942,-0.661086,-0.016567,0.719,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036241,0
155,30.5038,154,0.491031,-0.661751,-0.016567,0.491096,-0.661086,-0.016567,0.669,-0.856348,-1.945837,-1.761751,-1.033184,1.562327,-2.056393,0.036062,0
