step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
17,25.4644,16,0.498756,-0.668033,-0.016567,0.498796,-0.667549,-0.016567,0.485,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.026862,0
18,25.5643,17,0.498738,-0.667482,-0.016567,0.498721,-0.667338,-0.016567,0.145,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027027,0
19,25.6643,18,0.498806,-0.667458,-0.016567,0.498648,-0.667126,-0.016567,0.368,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027281,0
20,25.7644,19,0.498648,-0.667112,-0.016567,0.498575,-0.666912,-0.016567,0.212,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027481,0
21,25.8644,20,0.498254,-0.666564,-0.016567,0.498502,-0.666697,-0.016567,0.282,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027483,0
22,25.9643,21,0.498162,-0.666475,-0.016567,0.498431,-0.666481,-0.016567,0.268,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027475,0
23,26.0644,22,0.498327,-0.666137,-0.016567,0.498359,-0.666262,-0.016567,0.130,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027605,0
24,26.1644,23,0.498167,-0.665797,-0.016567,0.498288,-0.666043,-0.016567,0.274,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027681,0
25,26.2644,24,0.498020,-0.665785,-0.016567,0.498216,-0.665821,-0.016567,0.199,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027715,0
26,26.3644,25,0.498176,-0.665644,-0.016567,0.498144,-0.665598,-0.016567,0.056,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.027887,0
27,26.4644,26,0.498024,-0.665305,-0.016567,0.498072,-0.665372,-0.016567,0.083,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028010,0
28,26.5644,27,0.497850,-0.665170,-0.016567,0.498000,-0.665145,-0.016567,0.151,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028073,0
29,26.6643,28,0.497834,-0.664838,-0.016567,0.497926,-0.664916,-0.016567,0.121,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028169,0
30,26.7644,29,0.497710,-0.664288,-0.016567,0.497852,-0.664685,-0.016567,0.421,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028229,0
31,26.8643,30,0.497759,-0.664162,-0.016567,0.497776,-0.664452,-0.016567,0.290,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028365,0
32,26.9643,31,0.497676,-0.663472,-0.016567,0.497700,-0.664216,-0.016567,0.744,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028489,0
33,27.0644,32,0.497480,-0.663539,-0.016567,0.497621,-0.663978,-0.016567,0.461,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028548,0
34,27.1644,33,0.497603,-0.663247,-0.016567,0.497541,-0.663737,-0.016567,0.494,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028728,0
35,27.2644,34,0.497541,-0.663197,-0.016567,0.497458,-0.663493,-0.016567,0.308,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.028924,0
36,27.3644,35,0.497544,-0.662510,-0.016567,0.497372,-0.663246,-0.016567,0.756,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029164,0
37,27.4644,36,0.497379,-0.662324,-0.016567,0.497283,-0.662996,-0.016567,0.680,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029360,0
38,27.5643,37,0.497092,-0.662101,-0.016567,0.497191,-0.662743,-0.016567,0.650,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029441,0
39,27.6644,38,0.496984,-0.661937,-0.016567,0.497093,-0.662486,-0.016567,0.560,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029517,0
40,27.7644,39,0.496915,-0.661881,-0.016567,0.496990,-0.662225,-0.016567,0.352,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029617,0
41,27.8644,40,0.496917,-0.661775,-0.016567,0.496880,-0.661962,-0.016567,0.190,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029787,0
42,27.9644,41,0.496826,-0.661607,-0.016567,0.496764,-0.661701,-0.016567,0.113,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.029971,0
43,28.0644,42,0.496676,-0.661187,-0.016567,0.496640,-0.661443,-0.016567,0.258,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.030133,0
44,28.1645,43,0.496667,-0.660862,-0.016567,0.496506,-0.661191,-0.016567,0.366,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.030364,0
45,28.2645,44,0.496418,-0.660787,-0.016567,0.496358,-0.660946,-0.016567,0.170,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.030533,0
46,28.3644,45,0.496212,-0.660442,-0.016567,0.496191,-0.660714,-0.016567,0.273,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.030673,0
47,28.4644,46,0.496072,-0.660427,-0.016567,0.495995,-0.660506,-0.016567,0.111,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.030846,0
48,28.5644,47,0.496058,-0.660286,-0.016567,0.495756,-0.660352,-0.016567,0.309,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.031149,0
49,28.6643,48,0.495888,-0.659909,-0.016567,0.495476,-0.660314,-0.016567,0.578,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.031468,0
50,28.7644,49,0.495756,-0.659675,-0.016567,0.495211,-0.660416,-0.016567,0.920,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.031782,0
51,28.8644,50,0.495644,-0.659573,-0.016567,0.494995,-0.660602,-0.016567,1.216,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.032090,0
52,28.9644,51,0.495526,-0.659529,-0.016567,0.494814,-0.660822,-0.016567,1.476,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.032393,0
53,29.0644,52,0.495119,-0.659614,-0.016567,0.494657,-0.661061,-0.016567,1.519,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.032691,0
54,29.1643,53,0.494760,-0.659979,-0.016567,0.494516,-0.661310,-0.016567,1.353,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.032904,0
55,29.2644,54,0.494477,-0.659968,-0.016567,0.494387,-0.661566,-0.016567,1.600,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033015,0
56,29.3644,55,0.494497,-0.659921,-0.016567,0.494267,-0.661825,-0.016567,1.917,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033199,0
57,29.4644,56,0.494225,-0.660307,-0.016567,0.494154,-0.662088,-0.016567,1.782,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033286,0
58,29.5644,57,0.494053,-0.660448,-0.016567,0.494046,-0.662352,-0.016567,1.904,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033329,0
59,29.6644,58,0.493882,-0.660873,-0.016567,0.493943,-0.662619,-0.016567,1.747,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033332,0
60,29.7644,59,0.493877,-0.660996,-0.016567,0.493844,-0.662887,-0.016567,1.891,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033385,0
61,29.8644,60,0.493502,-0.661562,-0.016567,0.493747,-0.663156,-0.016567,1.613,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033275,0
62,29.9644,61,0.493451,-0.661496,-0.016567,0.493653,-0.663426,-0.016567,1.941,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033181,0
63,30.0644,62,0.493642,-0.662018,-0.016567,0.493560,-0.663697,-0.016567,1.681,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033260,0
64,30.1644,63,0.493519,-0.662122,-0.016567,0.493470,-0.663968,-0.016567,1.847,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033315,0
65,30.2644,64,0.493511,-0.662354,-0.016567,0.493380,-0.664240,-0.016567,1.890,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033416,0
66,30.3643,65,0.493252,-0.662786,-0.016567,0.493292,-0.664511,-0.016567,1.725,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033417,0
67,30.4644,66,0.493261,-0.663279,-0.016567,0.493204,-0.664784,-0.016567,1.506,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033479,0
68,30.5643,67,0.493032,-0.663495,-0.016567,0.493117,-0.665056,-0.016567,1.563,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033455,0
69,30.6644,68,0.493059,-0.663626,-0.016567,0.493030,-0.665328,-0.016567,1.702,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033497,0
70,30.7644,69,0.493108,-0.664205,-0.016567,0.492942,-0.665600,-0.016567,1.406,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033625,0
71,30.8643,70,0.492985,-0.664434,-0.016567,0.492855,-0.665873,-0.016567,1.444,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033732,0
72,30.9643,71,0.492775,-0.665225,-0.016567,0.492767,-0.666145,-0.016567,0.920,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033777,0
73,31.0644,72,0.492640,-0.665267,-0.016567,0.492678,-0.666416,-0.016567,1.150,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033790,0
74,31.1643,73,0.492619,-0.665693,-0.016567,0.492588,-0.666688,-0.016567,0.996,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033848,0
75,31.2644,74,0.492448,-0.665895,-0.016567,0.492497,-0.666959,-0.016567,1.065,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033858,0
76,31.3643,75,0.492347,-0.666496,-0.016567,0.492404,-0.667229,-0.016567,0.735,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033872,0
77,31.4644,76,0.492366,-0.666594,-0.016567,0.492309,-0.667499,-0.016567,0.907,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.033952,0
78,31.5644,77,0.492314,-0.666776,-0.016567,0.492212,-0.667768,-0.016567,0.997,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034059,0
79,31.6644,78,0.492070,-0.667387,-0.016567,0.492111,-0.668035,-0.016567,0.650,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034090,0
80,31.7645,79,0.492053,-0.667420,-0.016567,0.492006,-0.668302,-0.016567,0.882,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034171,0
81,31.8644,80,0.492072,-0.667473,-0.016567,0.491897,-0.668566,-0.016567,1.107,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034327,0
82,31.9644,81,0.491869,-0.668122,-0.016567,0.491782,-0.668827,-0.016567,0.711,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034442,0
83,32.0644,82,0.491805,-0.668314,-0.016567,0.491659,-0.669086,-0.016567,0.785,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034593,0
84,32.1644,83,0.491661,-0.668912,-0.016567,0.491527,-0.669339,-0.016567,0.447,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034748,0
85,32.2644,84,0.491438,-0.669267,-0.016567,0.491381,-0.669585,-0.016567,0.323,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034863,0
86,32.3643,85,0.491290,-0.669398,-0.016567,0.491218,-0.669819,-0.016567,0.428,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.034989,0
87,32.4644,86,0.491323,-0.669403,-0.016567,0.491026,-0.670031,-0.016567,0.695,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.035250,0
88,32.5644,87,0.491177,-0.669655,-0.016567,0.490794,-0.670197,-0.016567,0.663,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.035551,0
89,32.6645,88,0.490730,-0.670201,-0.016567,0.490524,-0.670288,-0.016567,0.223,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.035778,0
90,32.7644,89,0.490789,-0.670370,-0.016567,0.490258,-0.670389,-0.016567,0.531,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.036088,0
91,32.8644,90,0.490439,-0.670410,-0.016567,0.490032,-0.670563,-0.016567,0.435,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.036402,0
92,32.9644,91,0.490374,-0.670811,-0.016567,0.489846,-0.670780,-0.016567,0.529,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.036721,0
93,33.0644,92,0.490386,-0.671046,-0.016567,0.489685,-0.671016,-0.016567,0.702,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.037043,0
94,33.1645,93,0.489907,-0.671843,-0.016567,0.489542,-0.671263,-0.016567,0.685,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.037369,0
95,33.2644,94,0.489961,-0.672412,-0.016567,0.489410,-0.671517,-0.016567,1.051,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.037698,0
96,33.3643,95,0.489657,-0.672626,-0.016567,0.489289,-0.671776,-0.016567,0.926,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.038030,0
97,33.4644,96,0.489599,-0.672376,-0.016567,0.489175,-0.672038,-0.016567,0.543,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.038365,0
98,33.5643,97,0.489312,-0.672614,-0.016567,0.489066,-0.672303,-0.016567,0.396,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.038655,0
99,33.6644,98,0.489289,-0.673308,-0.016567,0.488962,-0.672569,-0.016567,0.808,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.038995,0
100,33.7644,99,0.488971,-0.673426,-0.016567,0.488862,-0.672837,-0.016567,0.599,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.039215,0
101,33.8643,100,0.488809,-0.674122,-0.016567,0.488765,-0.673106,-0.016567,1.017,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.039407,0
102,33.9643,101,0.488757,-0.674431,-0.016567,0.488670,-0.673376,-0.016567,1.059,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.039627,0
103,34.0644,102,0.488517,-0.674800,-0.016567,0.488578,-0.673646,-0.016567,1.155,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.039763,0
104,34.1644,103,0.488559,-0.674597,-0.016567,0.488487,-0.673917,-0.016567,0.684,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.039971,0
105,34.2644,104,0.488241,-0.674876,-0.016567,0.488397,-0.674188,-0.016567,0.705,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040044,0
106,34.3643,105,0.488236,-0.675415,-0.016567,0.488309,-0.674457,-0.016567,0.960,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040172,0
107,34.4644,106,0.487763,-0.675770,-0.016567,0.488223,-0.674724,-0.016567,1.143,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040124,0
108,34.5643,107,0.487840,-0.676008,-0.016567,0.488138,-0.674989,-0.016567,1.061,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040119,0
109,34.6643,108,0.488074,-0.676308,-0.016567,0.488054,-0.675252,-0.016567,1.056,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040305,0
110,34.7644,109,0.487932,-0.676310,-0.016567,0.487970,-0.675514,-0.016567,0.798,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040451,0
111,34.8644,110,0.487750,-0.676555,-0.016567,0.487887,-0.675774,-0.016567,0.793,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040538,0
112,34.9643,111,0.487849,-0.676909,-0.016567,0.487803,-0.676033,-0.016567,0.878,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040735,0
113,35.0644,112,0.487729,-0.677065,-0.016567,0.487719,-0.676290,-0.016567,0.775,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040909,0
114,35.1643,113,0.487459,-0.677477,-0.016567,0.487635,-0.676547,-0.016567,0.947,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.040975,0
115,35.2644,114,0.487452,-0.677541,-0.016567,0.487550,-0.676803,-0.016567,0.744,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041084,0
116,35.3644,115,0.487425,-0.677809,-0.016567,0.487463,-0.677058,-0.016567,0.752,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041229,0
117,35.4644,116,0.487278,-0.678275,-0.016567,0.487375,-0.677313,-0.016567,0.967,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041342,0
118,35.5643,117,0.486975,-0.678526,-0.016567,0.487285,-0.677566,-0.016567,1.008,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041329,0
119,35.6643,118,0.487201,-0.678733,-0.016567,0.487192,-0.677820,-0.016567,0.914,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041505,0
120,35.7644,119,0.487036,-0.679150,-0.016567,0.487097,-0.678072,-0.016567,1.079,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041643,0
121,35.8643,120,0.486860,-0.679469,-0.016567,0.486997,-0.678324,-0.016567,1.153,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041736,0
122,35.9643,121,0.486968,-0.679741,-0.016567,0.486893,-0.678575,-0.016567,1.168,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.041957,0
123,36.0644,122,0.486659,-0.680024,-0.016567,0.486783,-0.678825,-0.016567,1.205,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042059,0
124,36.1644,123,0.486494,-0.680096,-0.016567,0.486666,-0.679073,-0.016567,1.038,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042130,0
125,36.2644,124,0.486351,-0.680479,-0.016567,0.486538,-0.679318,-0.016567,1.176,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042193,0
126,36.3644,125,0.486287,-0.680550,-0.016567,0.486398,-0.679558,-0.016567,0.997,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042299,0
127,36.4644,126,0.486092,-0.680931,-0.016567,0.486239,-0.679791,-0.016567,1.149,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042387,0
128,36.5644,127,0.486125,-0.681076,-0.016567,0.486053,-0.680006,-0.016567,1.072,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042604,0
129,36.6644,128,0.485805,-0.681299,-0.016567,0.485827,-0.680180,-0.016567,1.119,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.042763,0
130,36.7644,129,0.485742,-0.681639,-0.016567,0.485555,-0.680259,-0.016567,1.393,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.043049,0
131,36.8644,130,0.485558,-0.681971,-0.016567,0.485281,-0.680190,-0.016567,1.802,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.043391,0
132,36.9643,131,0.485363,-0.682060,-0.016567,0.485051,-0.680021,-0.016567,2.063,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.043727,0
133,37.0644,132,0.484996,-0.682161,-0.016567,0.484861,-0.679808,-0.016567,2.356,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.043987,0
134,37.1644,133,0.484699,-0.682441,-0.016567,0.484698,-0.679573,-0.016567,2.868,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044171,0
135,37.2644,134,0.484717,-0.682504,-0.016567,0.484554,-0.679327,-0.016567,3.181,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044453,0
136,37.3644,135,0.484377,-0.682357,-0.016567,0.484422,-0.679073,-0.016567,3.285,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044607,0
137,37.4644,136,0.484077,-0.682233,-0.016567,0.484300,-0.678815,-0.016567,3.426,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044654,0
138,37.5643,137,0.483805,-0.682135,-0.016567,0.484185,-0.678553,-0.016567,3.603,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044604,0
139,37.6643,138,0.483836,-0.682166,-0.016567,0.484076,-0.678288,-0.016567,3.885,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044640,0
140,37.7644,139,0.483784,-0.682157,-0.016567,0.483972,-0.678022,-0.016567,4.139,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044709,0
141,37.8644,140,0.483715,-0.682064,-0.016567,0.483871,-0.677754,-0.016567,4.313,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.044796,0
142,37.9643,141,0.483870,-0.682378,-0.016567,0.483774,-0.677486,-0.016567,4.893,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045044,0
143,38.0644,142,0.483314,-0.681757,-0.016567,0.483679,-0.677216,-0.016567,4.556,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045088,0
144,38.1644,143,0.483331,-0.681465,-0.016567,0.483586,-0.676946,-0.016567,4.526,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045113,0
145,38.2644,144,0.483225,-0.681636,-0.016567,0.483495,-0.676674,-0.016567,4.969,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045135,0
146,38.3643,145,0.483281,-0.681336,-0.016567,0.483405,-0.676403,-0.016567,4.934,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045243,0
147,38.4644,146,0.482783,-0.681037,-0.016567,0.483316,-0.676131,-0.016567,4.935,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045149,0
148,38.5643,147,0.482828,-0.681159,-0.016567,0.483228,-0.675859,-0.016567,5.315,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045095,0
149,38.6643,148,0.482895,-0.680751,-0.016567,0.483141,-0.675587,-0.016567,5.170,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045131,0
150,38.7644,149,0.482762,-0.680068,-0.016567,0.483054,-0.675315,-0.016567,4.763,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045131,0
151,38.8644,150,0.482701,-0.679983,-0.016567,0.482967,-0.675042,-0.016567,4.948,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045149,0
152,38.9643,151,0.482651,-0.679783,-0.016567,0.482879,-0.674770,-0.016567,5.018,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045191,0
153,39.0644,152,0.482526,-0.679437,-0.016567,0.482791,-0.674498,-0.016567,4.946,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045209,0
154,39.1644,153,0.482695,-0.679156,-0.016567,0.482703,-0.674226,-0.016567,4.930,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045382,0
155,39.2644,154,0.482552,-0.679041,-0.016567,0.482613,-0.673955,-0.016567,5.087,-0.856340,-1.945845,-1.761754,-1.033165,1.562359,-2.056415,0.045526,0
