step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
94,43.6509,100,0.484665,-0.667084,0.013433,0.484867,-0.666926,0.013433,0.257,-0.838091,-1.909140,-1.757766,-1.104218,1.578475,-2.052314,0.039702,0
95,43.7557,101,0.484943,-0.666852,0.013433,0.484867,-0.666627,0.013433,0.237,-0.836602,-1.907796,-1.759740,-1.106344,1.580136,-2.051990,0.039764,0
96,43.8678,102,0.484697,-0.666823,0.013433,0.484867,-0.666328,0.013433,0.523,-0.835655,-1.906804,-1.761127,-1.107791,1.580968,-2.051676,0.039757,0
97,43.9735,103,0.484757,-0.666174,0.013433,0.484867,-0.666030,0.013433,0.182,-0.834707,-1.906181,-1.762299,-1.109042,1.581947,-2.051475,0.039777,0
98,44.0790,105,0.484974,-0.665768,0.013433,0.484867,-0.665432,0.013433,0.353,-0.831619,-1.904215,-1.765354,-1.112300,1.584827,-2.050780,0.039859,0
99,44.1848,106,0.484762,-0.665527,0.013433,0.484867,-0.665134,0.013433,0.407,-0.830223,-1.903184,-1.766974,-1.114043,1.586364,-2.050481,0.039879,0
100,44.3047,107,0.485071,-0.665203,0.013433,0.484867,-0.664835,0.013433,0.420,-0.828854,-1.902073,-1.768524,-1.115774,1.587513,-2.050093,0.040005,0
101,44.4129,108,0.484863,-0.664441,0.013433,0.484867,-0.664536,0.013433,0.095,-0.826648,-1.900913,-1.770594,-1.118019,1.589689,-2.049645,0.040059,0
102,44.5183,109,0.485060,-0.664001,0.013433,0.484867,-0.664237,0.013433,0.305,-0.824273,-1.899491,-1.772909,-1.120457,1.591738,-2.049111,0.040167,0
103,44.6230,110,0.484931,-0.663863,0.013433,0.484867,-0.663939,0.013433,0.099,-0.823035,-1.898452,-1.774203,-1.121909,1.593118,-2.048839,0.040239,0
104,44.7346,111,0.485049,-0.663738,0.013433,0.484867,-0.663640,0.013433,0.207,-0.822375,-1.897637,-1.775295,-1.123224,1.593766,-2.048614,0.040358,0
105,44.8397,112,0.484810,-0.663588,0.013433,0.484867,-0.663341,0.013433,0.253,-0.821154,-1.896741,-1.776669,-1.124778,1.595094,-2.048312,0.040411,0
106,44.9451,113,0.484926,-0.662932,0.013433,0.484867,-0.663042,0.013433,0.125,-0.819179,-1.895490,-1.778611,-1.126837,1.596899,-2.047829,0.040488,0
107,45.0505,114,0.484835,-0.662422,0.013433,0.484867,-0.662744,0.013433,0.324,-0.817243,-1.894407,-1.780433,-1.128759,1.598742,-2.047440,0.040527,0
108,45.1553,115,0.484939,-0.662033,0.013433,0.484867,-0.662445,0.013433,0.418,-0.815767,-1.893296,-1.782048,-1.130534,1.600271,-2.047093,0.040591,0
109,45.2598,116,0.485073,-0.661790,0.013433,0.484867,-0.662146,0.013433,0.412,-0.815032,-1.892428,-1.783196,-1.131853,1.600904,-2.046826,0.040697,0
110,45.3650,117,0.485054,-0.661855,0.013433,0.484869,-0.661848,0.013433,0.185,-0.814360,-1.891777,-1.784173,-1.133056,1.601826,-2.046610,0.040814,0
111,45.4699,118,0.485043,-0.661462,0.013433,0.484882,-0.661549,0.013433,0.183,-0.813677,-1.891066,-1.785157,-1.134064,1.602548,-2.046418,0.040918,0
112,45.5745,119,0.484802,-0.661126,0.013433,0.484909,-0.661252,0.013433,0.166,-0.812409,-1.890178,-1.786605,-1.135698,1.603946,-2.046091,0.040928,0
113,45.6811,121,0.484966,-0.661094,0.013433,0.485043,-0.660672,0.013433,0.429,-0.810401,-1.888875,-1.788686,-1.137936,1.605814,-2.045604,0.040934,0
114,45.7855,122,0.485015,-0.660883,0.013433,0.485188,-0.660414,0.013433,0.500,-0.809564,-1.888148,-1.789683,-1.138960,1.606671,-2.045329,0.040907,0
115,45.8923,122,0.485228,-0.660728,0.013433,0.485188,-0.660414,0.013433,0.317,-0.808675,-1.887628,-1.790584,-1.139974,1.607494,-2.045136,0.040947,0
116,46.0058,124,0.485186,-0.660105,0.013433,0.485603,-0.660084,0.013433,0.417,-0.805730,-1.886485,-1.792820,-1.142162,1.610285,-2.044585,0.040787,0
117,46.1191,124,0.485226,-0.660024,0.013433,0.485603,-0.660084,0.013433,0.381,-0.804663,-1.885889,-1.793690,-1.143260,1.611125,-2.044354,0.040587,0
118,46.2266,126,0.485490,-0.659896,0.013433,0.485975,-0.659971,0.013433,0.491,-0.804411,-1.884539,-1.795436,-1.145267,1.611620,-2.044142,0.040387,0
119,46.3367,127,0.485593,-0.660110,0.013433,0.486149,-0.659947,0.013433,0.580,-0.804563,-1.883760,-1.796846,-1.146717,1.612080,-2.044090,0.040187,0
120,46.4431,128,0.486115,-0.659642,0.013433,0.486318,-0.659924,0.013433,0.348,-0.804682,-1.883276,-1.797422,-1.147390,1.612340,-2.044022,0.040028,0
121,46.5506,129,0.486393,-0.659437,0.013433,0.486482,-0.659911,0.013433,0.482,-0.804834,-1.882444,-1.798713,-1.148829,1.612416,-2.043902,0.039894,0
122,46.6584,131,0.486050,-0.660343,0.013433,0.486809,-0.659897,0.013433,0.881,-0.805248,-1.881201,-1.800682,-1.151030,1.612956,-2.043797,0.039694,0
123,46.7693,132,0.485809,-0.660773,0.013433,0.486978,-0.659895,0.013433,1.462,-0.806317,-1.880389,-1.801835,-1.152433,1.612580,-2.043797,0.039494,0
124,46.8865,132,0.486822,-0.659948,0.013433,0.486978,-0.659895,0.013433,0.164,-0.805747,-1.880006,-1.802727,-1.153282,1.613099,-2.043743,0.039339,0
125,46.9923,134,0.486626,-0.660398,0.013433,0.487316,-0.659895,0.013433,0.854,-0.801897,-1.878883,-1.805299,-1.155787,1.616313,-2.043060,0.039139,0
126,47.1028,135,0.487189,-0.659506,0.013433,0.487485,-0.659895,0.013433,0.489,-0.800471,-1.878056,-1.806811,-1.157342,1.618022,-2.042871,0.038939,0
127,47.2095,136,0.486781,-0.660466,0.013433,0.487654,-0.659895,0.013433,1.043,-0.800409,-1.877328,-1.807760,-1.158632,1.617854,-2.042731,0.038739,0
128,47.3173,137,0.487153,-0.660287,0.013433,0.487824,-0.659895,0.013433,0.777,-0.799534,-1.876849,-1.809007,-1.159755,1.619465,-2.042599,0.038539,0
129,47.4271,138,0.487551,-0.659652,0.013433,0.487993,-0.659895,0.013433,0.504,-0.797687,-1.875785,-1.810960,-1.161806,1.620564,-2.042228,0.038339,0
130,47.5341,139,0.487761,-0.659493,0.013433,0.488163,-0.659895,0.013433,0.569,-0.795477,-1.875127,-1.812499,-1.163214,1.623184,-2.041933,0.038139,0
131,47.6448,140,0.488195,-0.659330,0.013433,0.488333,-0.659895,0.013433,0.581,-0.795085,-1.874471,-1.813579,-1.164483,1.623309,-2.041789,0.037939,0
132,47.7523,141,0.488003,-0.659963,0.013433,0.488502,-0.659895,0.013433,0.504,-0.795169,-1.873904,-1.814330,-1.165343,1.623392,-2.041784,0.037739,0
133,47.8567,143,0.489035,-0.659211,0.013433,0.488842,-0.659895,0.013433,0.711,-0.795309,-1.873087,-1.815853,-1.167101,1.623839,-2.041682,0.037589,0
134,47.9619,143,0.488930,-0.660116,0.013433,0.488842,-0.659895,0.013433,0.238,-0.794746,-1.872652,-1.816740,-1.167797,1.624743,-2.041538,0.037542,0
135,48.0873,145,0.489273,-0.659604,0.013433,0.489182,-0.659895,0.013433,0.305,-0.794234,-1.871797,-1.818173,-1.169452,1.625315,-2.041434,0.037423,0
136,48.1920,146,0.489132,-0.659851,0.013433,0.489352,-0.659895,0.013433,0.224,-0.794095,-1.871209,-1.819237,-1.170431,1.625512,-2.041334,0.037252,0
137,48.3011,147,0.489342,-0.659675,0.013433,0.489522,-0.659895,0.013433,0.284,-0.793562,-1.870678,-1.820171,-1.171538,1.626518,-2.041226,0.037066,0
138,48.4061,148,0.489790,-0.659504,0.013433,0.489692,-0.659895,0.013433,0.403,-0.792516,-1.869982,-1.821613,-1.173023,1.627475,-2.041038,0.036931,0
139,48.5102,149,0.489992,-0.659410,0.013433,0.489863,-0.659895,0.013433,0.501,-0.791928,-1.869387,-1.822559,-1.174023,1.628211,-2.040930,0.036792,0
140,48.6162,150,0.490049,-0.659330,0.013433,0.490033,-0.659895,0.013433,0.565,-0.791922,-1.868848,-1.823802,-1.175190,1.628239,-2.040870,0.036610,0
141,48.7211,151,0.490019,-0.659637,0.013433,0.490204,-0.659895,0.013433,0.317,-0.791963,-1.868248,-1.824548,-1.176046,1.628571,-2.040810,0.036418,0
142,48.8258,152,0.490663,-0.659271,0.013433,0.490374,-0.659895,0.013433,0.688,-0.792075,-1.867996,-1.824946,-1.176525,1.628611,-2.040813,0.036297,0
143,48.9317,153,0.490518,-0.659729,0.013433,0.490545,-0.659895,0.013433,0.168,-0.791784,-1.867237,-1.826386,-1.178072,1.629630,-2.040675,0.036162,0
144,49.0370,154,0.490978,-0.659449,0.013433,0.490716,-0.659895,0.013433,0.518,-0.791599,-1.866434,-1.827854,-1.179721,1.629838,-2.040579,0.036060,0
145,49.1418,155,0.490848,-0.660040,0.013433,0.490887,-0.659895,0.013433,0.150,-0.791272,-1.865934,-1.828782,-1.180613,1.630349,-2.040499,0.035971,0
146,49.2470,156,0.490879,-0.659829,0.013433,0.491058,-0.659895,0.013433,0.191,-0.790955,-1.865518,-1.829595,-1.181357,1.631010,-2.040439,0.035807,0
147,49.3522,157,0.491253,-0.660146,0.013433,0.491229,-0.659895,0.013433,0.252,-0.790396,-1.865178,-1.830267,-1.182253,1.631377,-2.040328,0.035745,0
148,49.4573,158,0.491303,-0.660093,0.013433,0.491400,-0.659895,0.013433,0.221,-0.788694,-1.864722,-1.831351,-1.183176,1.633215,-2.040154,0.035645,0
149,49.5619,159,0.491284,-0.659979,0.013433,0.491571,-0.659895,0.013433,0.299,-0.787250,-1.864195,-1.832252,-1.184301,1.634151,-2.039947,0.035475,0
150,49.6748,160,0.491617,-0.659628,0.013433,0.491742,-0.659895,0.013433,0.294,-0.785389,-1.863722,-1.833417,-1.185272,1.635936,-2.039723,0.035292,0
151,49.7795,161,0.491881,-0.659776,0.013433,0.491914,-0.659895,0.013433,0.124,-0.783942,-1.863291,-1.834301,-1.186272,1.636919,-2.039497,0.035158,0
152,49.8873,163,0.492036,-0.659679,0.013433,0.492257,-0.659895,0.013433,0.309,-0.782487,-1.862756,-1.835436,-1.187351,1.638471,-2.039337,0.034962,0
153,49.9939,163,0.492413,-0.659582,0.013433,0.492257,-0.659895,0.013433,0.349,-0.782146,-1.862468,-1.836033,-1.187930,1.638655,-2.039280,0.034844,0
154,50.1010,165,0.492233,-0.660024,0.013433,0.492601,-0.659895,0.013433,0.390,-0.780512,-1.861905,-1.837228,-1.189218,1.640521,-2.039069,0.034669,0
155,50.2051,166,0.492748,-0.659579,0.013433,0.492773,-0.659895,0.013433,0.317,-0.779736,-1.861485,-1.838124,-1.190133,1.640886,-2.038953,0.034502,0
156,50.3099,167,0.492540,-0.660185,0.013433,0.492945,-0.659895,0.013433,0.498,-0.778518,-1.861205,-1.838766,-1.190828,1.642068,-2.038797,0.034340,0
157,50.4170,168,0.492649,-0.660045,0.013433,0.493117,-0.659895,0.013433,0.492,-0.776664,-1.860854,-1.839550,-1.191539,1.643785,-2.038617,0.034140,0
158,50.5224,169,0.492819,-0.660329,0.013433,0.493290,-0.659895,0.013433,0.640,-0.775028,-1.860542,-1.840430,-1.192633,1.644774,-2.038410,0.033984,0
