step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
45,22.3424,45,0.493222,-0.670924,-0.016567,0.493189,-0.670336,-0.016567,0.589,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.031717,0
46,22.4424,45,0.493324,-0.670910,-0.016567,0.493189,-0.670336,-0.016567,0.589,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.031720,0
47,22.5421,47,0.493015,-0.670958,-0.016567,0.492891,-0.670336,-0.016567,0.634,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032027,0
48,22.6421,48,0.492880,-0.670900,-0.016567,0.492742,-0.670336,-0.016567,0.580,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032188,0
49,22.7412,49,0.492818,-0.670958,-0.016567,0.492593,-0.670336,-0.016567,0.661,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032388,0
50,22.8437,50,0.492640,-0.670908,-0.016567,0.492445,-0.670336,-0.016567,0.604,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032588,0
51,22.9414,51,0.492574,-0.670901,-0.016567,0.492296,-0.670336,-0.016567,0.630,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032788,0
52,23.0431,51,0.492463,-0.671090,-0.016567,0.492296,-0.670336,-0.016567,0.773,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032828,0
53,23.1421,52,0.492246,-0.671103,-0.016567,0.492148,-0.670336,-0.016567,0.773,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.032958,0
54,23.2432,54,0.491802,-0.670881,-0.016567,0.491850,-0.670336,-0.016567,0.547,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033093,0
55,23.3418,54,0.491880,-0.671089,-0.016567,0.491850,-0.670336,-0.016567,0.754,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033000,0
56,23.4426,56,0.491756,-0.670982,-0.016567,0.491553,-0.670336,-0.016567,0.677,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033355,0
57,23.5427,57,0.491422,-0.671105,-0.016567,0.491404,-0.670336,-0.016567,0.769,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033408,0
58,23.6422,58,0.491422,-0.671105,-0.016567,0.491255,-0.670336,-0.016567,0.787,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033604,0
59,23.7422,58,0.491472,-0.671002,-0.016567,0.491255,-0.670336,-0.016567,0.700,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033649,0
60,23.8424,59,0.491223,-0.671112,-0.016567,0.491106,-0.670336,-0.016567,0.784,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033798,0
61,23.9428,60,0.491128,-0.671167,-0.016567,0.490956,-0.670336,-0.016567,0.849,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.033998,0
62,24.0434,62,0.490763,-0.671094,-0.016567,0.490656,-0.670336,-0.016567,0.765,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034291,0
63,24.1418,63,0.490667,-0.671095,-0.016567,0.490506,-0.670336,-0.016567,0.776,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034480,0
64,24.2425,63,0.490726,-0.671332,-0.016567,0.490506,-0.670336,-0.016567,1.020,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034525,0
65,24.3430,65,0.490342,-0.670930,-0.016567,0.490203,-0.670336,-0.016567,0.610,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034841,0
66,24.4431,65,0.490279,-0.671275,-0.016567,0.490203,-0.670336,-0.016567,0.942,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034796,0
67,24.5424,66,0.489997,-0.671276,-0.016567,0.490051,-0.670336,-0.016567,0.942,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034780,0
68,24.6428,67,0.490033,-0.671242,-0.016567,0.489899,-0.670336,-0.016567,0.916,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.034945,0
69,24.7429,69,0.490044,-0.671074,-0.016567,0.489591,-0.670336,-0.016567,0.866,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.035300,0
70,24.8425,70,0.489742,-0.671114,-0.016567,0.489436,-0.670336,-0.016567,0.836,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.035500,0
71,24.9421,71,0.489576,-0.671094,-0.016567,0.489280,-0.670336,-0.016567,0.813,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.035700,0
72,25.0411,72,0.489409,-0.671114,-0.016567,0.489123,-0.670336,-0.016567,0.829,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.035900,0
73,25.1616,72,0.489354,-0.671845,-0.016567,0.489123,-0.670336,-0.016567,1.526,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.035945,0
74,25.2438,74,0.489217,-0.671092,-0.016567,0.488805,-0.670336,-0.016567,0.860,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036300,0
75,25.3537,74,0.488846,-0.671664,-0.016567,0.488805,-0.670336,-0.016567,1.328,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036226,0
76,25.4455,76,0.488935,-0.671258,-0.016567,0.488482,-0.670336,-0.016567,1.027,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036581,0
77,25.5450,77,0.488585,-0.671245,-0.016567,0.488318,-0.670336,-0.016567,0.947,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036781,0
78,25.6527,78,0.488364,-0.671825,-0.016567,0.488152,-0.670336,-0.016567,1.504,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036981,0
79,25.7525,78,0.488169,-0.671798,-0.016567,0.488152,-0.670336,-0.016567,1.462,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036884,0
80,25.8433,79,0.488248,-0.671578,-0.016567,0.487983,-0.670336,-0.016567,1.270,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037084,0
81,25.9467,80,0.488173,-0.671676,-0.016567,0.487813,-0.670336,-0.016567,1.387,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037284,0
82,26.0442,81,0.487932,-0.671562,-0.016567,0.487640,-0.670336,-0.016567,1.260,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037484,0
83,26.1529,83,0.487606,-0.671785,-0.016567,0.487286,-0.670336,-0.016567,1.483,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037839,0
84,26.2422,83,0.487410,-0.671243,-0.016567,0.487286,-0.670336,-0.016567,0.915,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037812,0
85,26.3423,84,0.487243,-0.671246,-0.016567,0.487105,-0.670336,-0.016567,0.920,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037953,0
86,26.4427,86,0.487045,-0.671255,-0.016567,0.486730,-0.670325,-0.016567,0.982,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038308,0
87,26.5432,87,0.486969,-0.671280,-0.016567,0.486537,-0.670317,-0.016567,1.055,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038508,0
88,26.6464,87,0.486777,-0.671541,-0.016567,0.486537,-0.670317,-0.016567,1.248,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038553,0
89,26.7416,88,0.486629,-0.671276,-0.016567,0.486341,-0.670292,-0.016567,1.025,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038753,0
90,26.8417,89,0.486449,-0.671228,-0.016567,0.486140,-0.670265,-0.016567,1.012,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038953,0
91,26.9415,91,0.486045,-0.671312,-0.016567,0.485733,-0.670147,-0.016567,1.205,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039308,0
92,27.0415,92,0.485776,-0.671233,-0.016567,0.485544,-0.670033,-0.016567,1.223,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039508,0
93,27.1430,92,0.485704,-0.671279,-0.016567,0.485544,-0.670033,-0.016567,1.256,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039513,0
94,27.2421,93,0.485590,-0.671178,-0.016567,0.485368,-0.669890,-0.016567,1.307,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039713,0
95,27.3465,95,0.485339,-0.671083,-0.016567,0.485143,-0.669459,-0.016567,1.635,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040068,0
96,27.4474,96,0.485287,-0.671032,-0.016567,0.485072,-0.669208,-0.016567,1.837,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040268,0
97,27.5429,97,0.484857,-0.671123,-0.016567,0.485035,-0.668935,-0.016567,2.195,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040278,0
98,27.6430,97,0.484675,-0.670883,-0.016567,0.485035,-0.668935,-0.016567,1.980,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039992,0
99,27.7487,98,0.484707,-0.670859,-0.016567,0.485012,-0.668648,-0.016567,2.232,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039908,0
100,27.8435,99,0.484871,-0.670688,-0.016567,0.485000,-0.668357,-0.016567,2.334,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039993,0
101,27.9444,101,0.484945,-0.670330,-0.016567,0.484999,-0.667775,-0.016567,2.556,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040296,0
102,28.0451,102,0.484731,-0.670282,-0.016567,0.484999,-0.667484,-0.016567,2.811,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040260,0
103,28.1446,102,0.484795,-0.670136,-0.016567,0.484999,-0.667484,-0.016567,2.659,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040149,0
104,28.2485,104,0.484763,-0.669719,-0.016567,0.484999,-0.666902,-0.016567,2.827,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040241,0
105,28.3503,104,0.484931,-0.669571,-0.016567,0.484999,-0.666902,-0.016567,2.670,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040264,0
106,28.4455,105,0.484840,-0.669479,-0.016567,0.484999,-0.666611,-0.016567,2.872,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040308,0
107,28.5451,106,0.484618,-0.668852,-0.016567,0.484999,-0.666320,-0.016567,2.561,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040152,0
108,28.6451,108,0.484647,-0.668812,-0.016567,0.484999,-0.665738,-0.016567,3.094,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040077,0
109,28.7518,109,0.484668,-0.668167,-0.016567,0.484999,-0.665447,-0.016567,2.740,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039915,0
110,28.8465,110,0.484877,-0.668114,-0.016567,0.484999,-0.665156,-0.016567,2.960,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039953,0
111,28.9459,111,0.484865,-0.668039,-0.016567,0.484999,-0.664865,-0.016567,3.177,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039981,0
112,29.0446,112,0.485077,-0.667471,-0.016567,0.484999,-0.664574,-0.016567,2.898,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040186,0
113,29.1472,112,0.485068,-0.667030,-0.016567,0.484999,-0.664574,-0.016567,2.458,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040340,0
114,29.2452,113,0.484772,-0.666639,-0.016567,0.484999,-0.664283,-0.016567,2.367,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040326,0
115,29.3446,115,0.484661,-0.665931,-0.016567,0.484999,-0.663700,-0.016567,2.256,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040144,0
116,29.4505,116,0.484893,-0.665667,-0.016567,0.484999,-0.663409,-0.016567,2.260,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040110,0
117,29.5498,117,0.484715,-0.665309,-0.016567,0.484999,-0.663118,-0.016567,2.209,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039915,0
118,29.6441,118,0.484747,-0.665177,-0.016567,0.484999,-0.662827,-0.016567,2.363,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039723,0
119,29.7439,119,0.484977,-0.664974,-0.016567,0.484999,-0.662536,-0.016567,2.438,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039731,0
120,29.8491,119,0.485486,-0.664429,-0.016567,0.484999,-0.662536,-0.016567,1.954,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039978,0
121,29.9452,120,0.485510,-0.663788,-0.016567,0.485002,-0.662245,-0.016567,1.624,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040183,0
122,30.0453,121,0.485338,-0.663416,-0.016567,0.485015,-0.661955,-0.016567,1.497,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040389,0
123,30.1481,123,0.485244,-0.663322,-0.016567,0.485091,-0.661378,-0.016567,1.950,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040458,0
124,30.2461,124,0.485043,-0.662727,-0.016567,0.485178,-0.661101,-0.016567,1.631,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040402,0
125,30.3485,125,0.485095,-0.662306,-0.016567,0.485322,-0.660850,-0.016567,1.473,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040254,0
126,30.4500,126,0.485127,-0.662198,-0.016567,0.485527,-0.660651,-0.016567,1.597,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040060,0
127,30.5483,126,0.485194,-0.662216,-0.016567,0.485527,-0.660651,-0.016567,1.600,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039993,0
128,30.6512,127,0.485892,-0.661750,-0.016567,0.485779,-0.660511,-0.016567,1.244,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039999,0
129,30.7492,128,0.485973,-0.661335,-0.016567,0.486056,-0.660423,-0.016567,0.915,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.040061,0
130,30.8638,130,0.485760,-0.661612,-0.016567,0.486590,-0.660353,-0.016567,1.508,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039764,0
131,30.9572,131,0.485658,-0.661339,-0.016567,0.486838,-0.660343,-0.016567,1.544,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039564,0
132,31.0562,132,0.485955,-0.661312,-0.016567,0.487076,-0.660336,-0.016567,1.486,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039364,0
133,31.1675,133,0.486070,-0.661309,-0.016567,0.487305,-0.660336,-0.016567,1.572,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039164,0
134,31.2608,133,0.487063,-0.659984,-0.016567,0.487305,-0.660336,-0.016567,0.427,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.039135,0
135,31.3470,134,0.487193,-0.659843,-0.016567,0.487528,-0.660336,-0.016567,0.596,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038935,0
136,31.4445,135,0.487767,-0.659826,-0.016567,0.487744,-0.660336,-0.016567,0.510,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038935,0
137,31.5696,137,0.487033,-0.661175,-0.016567,0.488161,-0.660336,-0.016567,1.405,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038580,0
138,31.6519,138,0.487023,-0.661517,-0.016567,0.488362,-0.660336,-0.016567,1.785,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038380,0
139,31.7634,139,0.486863,-0.662037,-0.016567,0.488560,-0.660336,-0.016567,2.403,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.038180,0
140,31.8700,140,0.486840,-0.662334,-0.016567,0.488753,-0.660336,-0.016567,2.766,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037980,0
141,31.9636,141,0.487166,-0.662291,-0.016567,0.488944,-0.660336,-0.016567,2.643,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037780,0
142,32.0607,141,0.488617,-0.660930,-0.016567,0.488944,-0.660336,-0.016567,0.678,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037735,0
143,32.1472,142,0.489467,-0.660348,-0.016567,0.489132,-0.660336,-0.016567,0.336,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037735,0
144,32.2520,144,0.488560,-0.661551,-0.016567,0.489498,-0.660336,-0.016567,1.535,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037380,0
145,32.3507,145,0.488755,-0.661338,-0.016567,0.489678,-0.660336,-0.016567,1.362,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.037180,0
146,32.4526,146,0.489157,-0.661021,-0.016567,0.489856,-0.660336,-0.016567,0.978,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036980,0
147,32.5539,147,0.489102,-0.661087,-0.016567,0.490032,-0.660336,-0.016567,1.196,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036780,0
148,32.6459,148,0.489573,-0.661070,-0.016567,0.490205,-0.660336,-0.016567,0.968,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036580,0
149,32.7494,148,0.490000,-0.660825,-0.016567,0.490205,-0.660336,-0.016567,0.530,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036567,0
150,32.8473,149,0.490216,-0.660998,-0.016567,0.490377,-0.660336,-0.016567,0.681,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036445,0
151,32.9478,150,0.490295,-0.661023,-0.016567,0.490548,-0.660336,-0.016567,0.732,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036245,0
152,33.0447,151,0.490773,-0.660735,-0.016567,0.490716,-0.660336,-0.016567,0.403,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036245,0
153,33.1441,152,0.491162,-0.660678,-0.016567,0.490883,-0.660336,-0.016567,0.441,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036441,0
154,33.2587,153,0.490500,-0.661187,-0.016567,0.491049,-0.660336,-0.016567,1.013,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036437,0
155,33.3550,154,0.490587,-0.661206,-0.016567,0.491214,-0.660336,-0.016567,1.072,-0.856336,-1.945809,-1.761763,-1.033177,1.562360,-2.056415,0.036237,0
