step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
28,27.9703,28,0.496337,-0.670588,-0.016567,0.496259,-0.670143,-0.016567,0.452,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029444,0
29,28.0697,28,0.496248,-0.670858,-0.016567,0.496259,-0.670143,-0.016567,0.715,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029310,0
30,28.1692,29,0.496227,-0.670612,-0.016567,0.496112,-0.670143,-0.016567,0.483,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029444,0
31,28.2681,31,0.496071,-0.670380,-0.016567,0.495817,-0.670143,-0.016567,0.348,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029797,0
32,28.3663,32,0.495802,-0.670165,-0.016567,0.495670,-0.670143,-0.016567,0.134,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029936,0
33,28.4692,33,0.495492,-0.670228,-0.016567,0.495523,-0.670143,-0.016567,0.091,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.029918,0
34,28.5701,34,0.495700,-0.670508,-0.016567,0.495376,-0.670143,-0.016567,0.488,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030100,0
35,28.6731,35,0.495461,-0.670864,-0.016567,0.495229,-0.670143,-0.016567,0.757,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030300,0
36,28.7699,35,0.495412,-0.670617,-0.016567,0.495229,-0.670143,-0.016567,0.508,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030347,0
37,28.8737,36,0.495218,-0.671108,-0.016567,0.495082,-0.670143,-0.016567,0.975,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030518,0
38,28.9710,37,0.494929,-0.670938,-0.016567,0.494935,-0.670143,-0.016567,0.795,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030546,0
39,29.0704,39,0.494825,-0.671083,-0.016567,0.494642,-0.670143,-0.016567,0.958,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.030898,0
40,29.1710,40,0.494729,-0.671029,-0.016567,0.494495,-0.670143,-0.016567,0.916,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031098,0
41,29.2683,41,0.494483,-0.670967,-0.016567,0.494348,-0.670143,-0.016567,0.835,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031264,0
42,29.3696,42,0.494328,-0.670905,-0.016567,0.494201,-0.670143,-0.016567,0.772,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031420,0
43,29.4694,42,0.494167,-0.670921,-0.016567,0.494201,-0.670143,-0.016567,0.779,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031266,0
44,29.5719,43,0.494136,-0.670795,-0.016567,0.494055,-0.670143,-0.016567,0.657,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031374,0
45,29.6701,44,0.493981,-0.670909,-0.016567,0.493908,-0.670143,-0.016567,0.769,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031479,0
46,29.7700,46,0.493643,-0.670854,-0.016567,0.493615,-0.670143,-0.016567,0.712,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031692,0
47,29.8738,47,0.493736,-0.670963,-0.016567,0.493468,-0.670143,-0.016567,0.862,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.031892,0
48,29.9730,48,0.493762,-0.670894,-0.016567,0.493322,-0.670143,-0.016567,0.870,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032092,0
49,30.0715,49,0.493375,-0.670698,-0.016567,0.493175,-0.670143,-0.016567,0.590,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032292,0
50,30.1716,49,0.493252,-0.670649,-0.016567,0.493175,-0.670143,-0.016567,0.512,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032239,0
51,30.2709,50,0.493112,-0.670532,-0.016567,0.493028,-0.670143,-0.016567,0.397,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032341,0
52,30.3704,51,0.492905,-0.670654,-0.016567,0.492882,-0.670143,-0.016567,0.512,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032390,0
53,30.4720,53,0.492938,-0.670899,-0.016567,0.492588,-0.670143,-0.016567,0.833,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032743,0
54,30.5739,54,0.492871,-0.671075,-0.016567,0.492441,-0.670143,-0.016567,1.026,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.032943,0
55,30.6745,55,0.492733,-0.671122,-0.016567,0.492294,-0.670143,-0.016567,1.073,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033143,0
56,30.7715,56,0.492592,-0.671183,-0.016567,0.492147,-0.670143,-0.016567,1.131,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033343,0
57,30.8693,57,0.492220,-0.671094,-0.016567,0.492000,-0.670143,-0.016567,0.976,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033543,0
58,30.9690,57,0.492266,-0.670860,-0.016567,0.492000,-0.670143,-0.016567,0.765,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033590,0
59,31.0694,58,0.491990,-0.670932,-0.016567,0.491852,-0.670143,-0.016567,0.801,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033757,0
60,31.1686,59,0.491874,-0.671119,-0.016567,0.491705,-0.670143,-0.016567,0.991,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.033957,0
61,31.2703,60,0.491769,-0.671139,-0.016567,0.491557,-0.670143,-0.016567,1.019,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034157,0
62,31.3694,61,0.491497,-0.671105,-0.016567,0.491409,-0.670143,-0.016567,0.966,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034282,0
63,31.4700,62,0.491267,-0.670913,-0.016567,0.491260,-0.670143,-0.016567,0.770,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034319,0
64,31.5699,63,0.491151,-0.670858,-0.016567,0.491111,-0.670143,-0.016567,0.716,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034387,0
65,31.6696,64,0.491190,-0.670889,-0.016567,0.490962,-0.670143,-0.016567,0.780,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034587,0
66,31.7737,65,0.491067,-0.670919,-0.016567,0.490813,-0.670143,-0.016567,0.817,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034787,0
67,31.8703,66,0.490736,-0.670929,-0.016567,0.490663,-0.670143,-0.016567,0.790,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.034889,0
68,31.9726,68,0.490790,-0.671111,-0.016567,0.490361,-0.670143,-0.016567,1.059,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035242,0
69,32.0712,68,0.490723,-0.671122,-0.016567,0.490361,-0.670143,-0.016567,1.043,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035289,0
70,32.1709,69,0.490506,-0.670909,-0.016567,0.490210,-0.670143,-0.016567,0.821,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035489,0
71,32.2718,70,0.490278,-0.671003,-0.016567,0.490057,-0.670143,-0.016567,0.888,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035689,0
72,32.3721,71,0.489805,-0.671153,-0.016567,0.489904,-0.670143,-0.016567,1.015,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035689,0
73,32.4732,72,0.489889,-0.671079,-0.016567,0.489750,-0.670143,-0.016567,0.947,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.035855,0
74,32.5725,73,0.489715,-0.671121,-0.016567,0.489595,-0.670143,-0.016567,0.985,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036004,0
75,32.6735,74,0.489620,-0.671088,-0.016567,0.489439,-0.670143,-0.016567,0.963,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036204,0
76,32.7736,75,0.489484,-0.671100,-0.016567,0.489281,-0.670143,-0.016567,0.978,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036404,0
77,32.8731,76,0.489253,-0.671094,-0.016567,0.489123,-0.670143,-0.016567,0.960,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036559,0
78,32.9710,77,0.489236,-0.671063,-0.016567,0.488963,-0.670143,-0.016567,0.960,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036759,0
79,33.0710,78,0.488963,-0.671115,-0.016567,0.488802,-0.670143,-0.016567,0.985,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036941,0
80,33.1720,79,0.488878,-0.671073,-0.016567,0.488639,-0.670143,-0.016567,0.960,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037141,0
81,33.2700,80,0.488605,-0.671078,-0.016567,0.488475,-0.670143,-0.016567,0.944,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037289,0
82,33.3701,81,0.488318,-0.671112,-0.016567,0.488308,-0.670143,-0.016567,0.969,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037319,0
83,33.4703,82,0.487930,-0.671099,-0.016567,0.488140,-0.670143,-0.016567,0.979,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037183,0
84,33.5714,83,0.488149,-0.671098,-0.016567,0.487970,-0.670143,-0.016567,0.972,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037247,0
85,33.6690,84,0.488186,-0.671119,-0.016567,0.487797,-0.670143,-0.016567,1.050,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037447,0
86,33.7713,85,0.488139,-0.671135,-0.016567,0.487622,-0.670143,-0.016567,1.119,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037647,0
87,33.8777,87,0.488079,-0.671103,-0.016567,0.487262,-0.670132,-0.016567,1.268,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038000,0
88,33.9727,88,0.487523,-0.671106,-0.016567,0.487078,-0.670124,-0.016567,1.078,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038200,0
89,34.0710,88,0.487430,-0.670931,-0.016567,0.487078,-0.670124,-0.016567,0.880,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038247,0
90,34.1728,89,0.487470,-0.671089,-0.016567,0.486891,-0.670101,-0.016567,1.146,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038447,0
91,34.2757,90,0.487271,-0.671102,-0.016567,0.486699,-0.670075,-0.016567,1.175,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038647,0
92,34.3796,92,0.486915,-0.671097,-0.016567,0.486314,-0.669968,-0.016567,1.278,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039000,0
93,34.4758,93,0.486747,-0.671156,-0.016567,0.486130,-0.669874,-0.016567,1.422,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039200,0
94,34.5750,94,0.486494,-0.671127,-0.016567,0.485950,-0.669754,-0.016567,1.477,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039400,0
95,34.6872,95,0.486401,-0.671103,-0.016567,0.485821,-0.669573,-0.016567,1.636,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039600,0
96,34.7866,96,0.486323,-0.670849,-0.016567,0.485711,-0.669371,-0.016567,1.600,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039800,0
97,34.8916,96,0.485996,-0.670832,-0.016567,0.485711,-0.669371,-0.016567,1.488,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039847,0
98,34.9695,97,0.485519,-0.670336,-0.016567,0.485638,-0.669140,-0.016567,1.202,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039847,0
99,35.0773,99,0.485613,-0.670321,-0.016567,0.485554,-0.668627,-0.016567,1.694,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040200,0
100,35.1739,100,0.485421,-0.670167,-0.016567,0.485542,-0.668347,-0.016567,1.824,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040274,0
101,35.2732,101,0.485251,-0.670092,-0.016567,0.485534,-0.668061,-0.016567,2.051,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040201,0
102,35.3762,102,0.485215,-0.669690,-0.016567,0.485534,-0.667774,-0.016567,1.942,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040102,0
103,35.4734,103,0.485267,-0.669594,-0.016567,0.485534,-0.667487,-0.016567,2.124,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040040,0
104,35.5743,103,0.485428,-0.669579,-0.016567,0.485534,-0.667487,-0.016567,2.094,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040002,0
105,35.6744,104,0.485463,-0.669317,-0.016567,0.485534,-0.667201,-0.016567,2.117,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040124,0
106,35.7731,105,0.485452,-0.668876,-0.016567,0.485534,-0.666914,-0.016567,1.964,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040221,0
107,35.8752,107,0.485334,-0.668861,-0.016567,0.485534,-0.666340,-0.016567,2.529,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040315,0
108,35.9750,108,0.485417,-0.668682,-0.016567,0.485534,-0.666054,-0.016567,2.631,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040378,0
109,36.0728,109,0.485379,-0.668149,-0.016567,0.485534,-0.665767,-0.016567,2.387,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040387,0
110,36.1760,110,0.485313,-0.667992,-0.016567,0.485534,-0.665480,-0.016567,2.522,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040328,0
111,36.2743,110,0.485562,-0.667901,-0.016567,0.485534,-0.665480,-0.016567,2.421,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040399,0
112,36.3864,111,0.485245,-0.667405,-0.016567,0.485534,-0.665194,-0.016567,2.230,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040340,0
113,36.4775,112,0.485273,-0.667203,-0.016567,0.485534,-0.664907,-0.016567,2.311,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040215,0
114,36.5765,114,0.485236,-0.666799,-0.016567,0.485534,-0.664334,-0.016567,2.483,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040084,0
115,36.6758,115,0.485222,-0.666430,-0.016567,0.485534,-0.664047,-0.016567,2.403,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039889,0
116,36.7846,116,0.485141,-0.665951,-0.016567,0.485534,-0.663760,-0.016567,2.225,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039694,0
117,36.8758,117,0.485211,-0.665896,-0.016567,0.485534,-0.663474,-0.016567,2.444,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039499,0
118,36.9779,117,0.486184,-0.665383,-0.016567,0.485534,-0.663474,-0.016567,2.017,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039502,0
119,37.0773,118,0.486401,-0.665137,-0.016567,0.485534,-0.663187,-0.016567,2.134,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039708,0
120,37.1756,119,0.486368,-0.664645,-0.016567,0.485534,-0.662900,-0.016567,1.934,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039913,0
121,37.2737,121,0.485966,-0.664301,-0.016567,0.485534,-0.662327,-0.016567,2.022,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040089,0
122,37.3722,122,0.485927,-0.663822,-0.016567,0.485538,-0.662040,-0.016567,1.824,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040294,0
123,37.4704,123,0.485734,-0.663416,-0.016567,0.485550,-0.661754,-0.016567,1.672,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040456,0
124,37.5725,124,0.485877,-0.662800,-0.016567,0.485580,-0.661469,-0.016567,1.364,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040662,0
125,37.6716,125,0.485600,-0.662241,-0.016567,0.485625,-0.661186,-0.016567,1.055,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040669,0
126,37.7713,125,0.485662,-0.662096,-0.016567,0.485625,-0.661186,-0.016567,0.910,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040775,0
127,37.8695,126,0.485856,-0.661818,-0.016567,0.485712,-0.660913,-0.016567,0.916,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040906,0
128,37.9689,127,0.485857,-0.661713,-0.016567,0.485852,-0.660665,-0.016567,1.048,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040967,0
129,38.0695,128,0.485789,-0.661184,-0.016567,0.486050,-0.660466,-0.016567,0.765,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040828,0
130,38.1731,129,0.485529,-0.660910,-0.016567,0.486296,-0.660323,-0.016567,0.966,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040634,0
131,38.2950,130,0.485589,-0.660715,-0.016567,0.486568,-0.660237,-0.016567,1.090,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040437,0
132,38.3796,131,0.485731,-0.660543,-0.016567,0.486832,-0.660193,-0.016567,1.155,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040237,0
133,38.4825,132,0.486276,-0.660018,-0.016567,0.487082,-0.660162,-0.016567,0.818,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.040037,0
134,38.5780,133,0.486587,-0.659898,-0.016567,0.487320,-0.660152,-0.016567,0.776,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039837,0
135,38.6870,134,0.486718,-0.659929,-0.016567,0.487547,-0.660143,-0.016567,0.856,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039637,0
136,38.7765,135,0.486600,-0.659928,-0.016567,0.487765,-0.660143,-0.016567,1.185,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039437,0
137,38.8787,136,0.487098,-0.659958,-0.016567,0.487975,-0.660143,-0.016567,0.897,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039237,0
138,38.9866,137,0.487293,-0.660941,-0.016567,0.488179,-0.660143,-0.016567,1.192,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.039037,0
139,39.0815,138,0.487220,-0.661330,-0.016567,0.488376,-0.660143,-0.016567,1.657,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038837,0
140,39.1921,139,0.487353,-0.661725,-0.016567,0.488568,-0.660143,-0.016567,1.995,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038637,0
141,39.2867,140,0.487452,-0.661386,-0.016567,0.488756,-0.660143,-0.016567,1.802,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038437,0
142,39.3908,141,0.488020,-0.661156,-0.016567,0.488939,-0.660143,-0.016567,1.368,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038237,0
143,39.4758,142,0.488780,-0.660281,-0.016567,0.489118,-0.660143,-0.016567,0.365,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.038037,0
144,39.5703,143,0.488884,-0.660299,-0.016567,0.489294,-0.660143,-0.016567,0.439,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037837,0
145,39.6727,144,0.489172,-0.660237,-0.016567,0.489467,-0.660143,-0.016567,0.310,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037637,0
146,39.7747,145,0.489227,-0.661013,-0.016567,0.489637,-0.660143,-0.016567,0.962,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037437,0
147,39.8947,147,0.489016,-0.661203,-0.016567,0.489969,-0.660143,-0.016567,1.425,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.037084,0
148,39.9921,148,0.489375,-0.661337,-0.016567,0.490132,-0.660143,-0.016567,1.414,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036884,0
149,40.0813,149,0.489723,-0.661391,-0.016567,0.490293,-0.660143,-0.016567,1.372,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036684,0
150,40.1786,149,0.490463,-0.660938,-0.016567,0.490293,-0.660143,-0.016567,0.812,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036837,0
151,40.2740,150,0.490534,-0.660758,-0.016567,0.490453,-0.660143,-0.016567,0.620,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036919,0
152,40.3714,151,0.490668,-0.660752,-0.016567,0.490611,-0.660143,-0.016567,0.612,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036985,0
153,40.4919,153,0.490092,-0.661351,-0.016567,0.490922,-0.660143,-0.016567,1.465,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036699,0
154,40.5868,154,0.490295,-0.661338,-0.016567,0.491076,-0.660143,-0.016567,1.428,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036499,0
155,40.6885,155,0.490277,-0.661411,-0.016567,0.491228,-0.660143,-0.016567,1.586,-0.856314,-1.945837,-1.761763,-1.033196,1.562355,-2.056400,0.036299,0
