step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
12,24.6994,11,0.499341,-0.668846,-0.016567,0.499447,-0.668525,-0.016567,0.338,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026292,0
13,24.7995,12,0.499332,-0.668820,-0.016567,0.499362,-0.668322,-0.016567,0.498,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026436,0
14,24.8994,13,0.499171,-0.668360,-0.016567,0.499280,-0.668118,-0.016567,0.266,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026528,0
15,24.9995,14,0.498838,-0.667981,-0.016567,0.499201,-0.667911,-0.016567,0.369,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026480,0
16,25.0995,15,0.498836,-0.667832,-0.016567,0.499123,-0.667704,-0.016567,0.314,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026464,0
17,25.1995,16,0.499056,-0.667722,-0.016567,0.499047,-0.667495,-0.016567,0.228,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026626,0
18,25.2995,17,0.498901,-0.667344,-0.016567,0.498972,-0.667284,-0.016567,0.093,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026737,0
19,25.3995,18,0.498687,-0.667247,-0.016567,0.498898,-0.667072,-0.016567,0.275,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026767,0
20,25.4995,19,0.498698,-0.667121,-0.016567,0.498825,-0.666858,-0.016567,0.292,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026848,0
21,25.5995,20,0.498567,-0.666977,-0.016567,0.498753,-0.666643,-0.016567,0.382,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.026897,0
22,25.6995,21,0.498597,-0.666726,-0.016567,0.498681,-0.666426,-0.016567,0.311,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027005,0
23,25.7995,22,0.498537,-0.666177,-0.016567,0.498610,-0.666208,-0.016567,0.079,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027113,0
24,25.8995,23,0.498474,-0.665866,-0.016567,0.498538,-0.665988,-0.016567,0.138,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027224,0
25,25.9997,24,0.498389,-0.665778,-0.016567,0.498467,-0.665767,-0.016567,0.079,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027331,0
26,26.0995,25,0.498293,-0.665317,-0.016567,0.498395,-0.665543,-0.016567,0.248,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027418,0
27,26.1995,26,0.498251,-0.665412,-0.016567,0.498323,-0.665318,-0.016567,0.118,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027529,0
28,26.2994,27,0.498136,-0.665032,-0.016567,0.498250,-0.665091,-0.016567,0.129,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027612,0
29,26.3994,28,0.498373,-0.664730,-0.016567,0.498177,-0.664862,-0.016567,0.237,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027879,0
30,26.4995,29,0.498048,-0.664447,-0.016567,0.498102,-0.664631,-0.016567,0.191,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.027996,0
31,26.5995,30,0.497971,-0.663884,-0.016567,0.498027,-0.664397,-0.016567,0.516,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028104,0
32,26.6996,31,0.498056,-0.663888,-0.016567,0.497950,-0.664162,-0.016567,0.294,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028315,0
33,26.7996,32,0.497737,-0.663244,-0.016567,0.497872,-0.663923,-0.016567,0.692,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028373,0
34,26.8996,33,0.497719,-0.663164,-0.016567,0.497791,-0.663682,-0.016567,0.523,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028472,0
35,26.9996,34,0.497666,-0.662684,-0.016567,0.497708,-0.663439,-0.016567,0.756,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028584,0
36,27.0995,35,0.497567,-0.662211,-0.016567,0.497623,-0.663192,-0.016567,0.983,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028684,0
37,27.1995,36,0.497770,-0.662240,-0.016567,0.497534,-0.662942,-0.016567,0.741,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.028963,0
38,27.2996,37,0.497421,-0.661971,-0.016567,0.497441,-0.662689,-0.016567,0.718,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.029089,0
39,27.3995,38,0.497481,-0.661901,-0.016567,0.497344,-0.662432,-0.016567,0.549,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.029313,0
40,27.4995,39,0.497392,-0.661345,-0.016567,0.497241,-0.662171,-0.016567,0.840,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.029540,0
41,27.5997,40,0.497307,-0.661303,-0.016567,0.497131,-0.661908,-0.016567,0.629,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.029785,0
42,27.6995,41,0.497168,-0.661033,-0.016567,0.497015,-0.661646,-0.016567,0.632,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.030013,0
43,27.7995,42,0.496949,-0.660611,-0.016567,0.496891,-0.661389,-0.016567,0.780,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.030177,0
44,27.8995,43,0.496782,-0.660509,-0.016567,0.496756,-0.661136,-0.016567,0.628,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.030321,0
45,27.9995,44,0.496698,-0.660530,-0.016567,0.496609,-0.660892,-0.016567,0.373,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.030505,0
46,28.0995,45,0.496544,-0.660483,-0.016567,0.496441,-0.660660,-0.016567,0.205,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.030695,0
47,28.1995,46,0.496580,-0.660246,-0.016567,0.496246,-0.660452,-0.016567,0.393,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.031019,0
48,28.2995,47,0.496081,-0.659886,-0.016567,0.496006,-0.660298,-0.016567,0.418,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.031179,0
49,28.3995,48,0.496144,-0.659789,-0.016567,0.495726,-0.660259,-0.016567,0.629,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.031498,0
50,28.4995,49,0.496212,-0.659731,-0.016567,0.495462,-0.660362,-0.016567,0.980,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.031812,0
51,28.5995,50,0.495873,-0.659515,-0.016567,0.495246,-0.660547,-0.016567,1.208,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.032120,0
52,28.6995,51,0.495492,-0.659087,-0.016567,0.495064,-0.660768,-0.016567,1.735,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.032423,0
53,28.7995,52,0.495634,-0.659081,-0.016567,0.494907,-0.661007,-0.016567,2.059,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.032722,0
54,28.8995,53,0.495223,-0.659552,-0.016567,0.494767,-0.661256,-0.016567,1.764,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033015,0
55,28.9995,54,0.494959,-0.659474,-0.016567,0.494638,-0.661511,-0.016567,2.062,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033255,0
56,29.0995,55,0.494652,-0.659853,-0.016567,0.494518,-0.661771,-0.016567,1.922,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033382,0
57,29.1995,56,0.494435,-0.660158,-0.016567,0.494405,-0.662033,-0.016567,1.876,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033444,0
58,29.2995,57,0.494181,-0.660547,-0.016567,0.494297,-0.662298,-0.016567,1.755,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033417,0
59,29.3994,58,0.494238,-0.660633,-0.016567,0.494194,-0.662565,-0.016567,1.932,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033479,0
60,29.4995,59,0.494164,-0.660783,-0.016567,0.494094,-0.662833,-0.016567,2.051,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033550,0
61,29.5996,60,0.494076,-0.661010,-0.016567,0.493998,-0.663102,-0.016567,2.093,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033623,0
62,29.6994,61,0.493722,-0.661356,-0.016567,0.493903,-0.663372,-0.016567,2.024,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033541,0
63,29.7995,62,0.493691,-0.661498,-0.016567,0.493811,-0.663642,-0.016567,2.148,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033490,0
64,29.8995,63,0.493843,-0.661845,-0.016567,0.493720,-0.663914,-0.016567,2.072,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033584,0
65,29.9995,64,0.493633,-0.662102,-0.016567,0.493631,-0.664185,-0.016567,2.084,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033604,0
66,30.0995,65,0.493559,-0.662390,-0.016567,0.493542,-0.664457,-0.016567,2.067,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033632,0
67,30.1995,66,0.493640,-0.662671,-0.016567,0.493455,-0.664729,-0.016567,2.067,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033760,0
68,30.2995,67,0.493225,-0.662850,-0.016567,0.493367,-0.665001,-0.016567,2.156,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033690,0
69,30.3994,68,0.493055,-0.664001,-0.016567,0.493280,-0.665274,-0.016567,1.293,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033588,0
70,30.4995,69,0.493015,-0.664205,-0.016567,0.493193,-0.665546,-0.016567,1.352,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033512,0
71,30.5996,70,0.493108,-0.664366,-0.016567,0.493105,-0.665818,-0.016567,1.452,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033542,0
72,30.6998,71,0.493188,-0.664796,-0.016567,0.493017,-0.666090,-0.016567,1.306,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033677,0
73,30.7995,72,0.493019,-0.665028,-0.016567,0.492929,-0.666362,-0.016567,1.337,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033763,0
74,30.8996,73,0.492954,-0.665096,-0.016567,0.492839,-0.666634,-0.016567,1.542,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033862,0
75,30.9995,74,0.492929,-0.665649,-0.016567,0.492748,-0.666905,-0.016567,1.269,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034006,0
76,31.0995,75,0.492558,-0.665858,-0.016567,0.492655,-0.667175,-0.016567,1.320,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.033984,0
77,31.1995,76,0.492590,-0.666506,-0.016567,0.492560,-0.667445,-0.016567,0.939,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034048,0
78,31.2995,77,0.492601,-0.666903,-0.016567,0.492462,-0.667713,-0.016567,0.822,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034181,0
79,31.3995,78,0.492470,-0.667232,-0.016567,0.492361,-0.667981,-0.016567,0.756,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034299,0
80,31.4995,79,0.492397,-0.667415,-0.016567,0.492257,-0.668247,-0.016567,0.844,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034437,0
81,31.5996,80,0.492244,-0.667288,-0.016567,0.492148,-0.668511,-0.016567,1.227,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034544,0
82,31.6995,81,0.492062,-0.667452,-0.016567,0.492032,-0.668773,-0.016567,1.322,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034611,0
83,31.7995,82,0.491960,-0.667871,-0.016567,0.491910,-0.669031,-0.016567,1.161,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034698,0
84,31.8994,83,0.491935,-0.668612,-0.016567,0.491778,-0.669285,-0.016567,0.691,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.034862,0
85,31.9995,84,0.491947,-0.668666,-0.016567,0.491632,-0.669531,-0.016567,0.920,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.035120,0
86,32.0995,85,0.491564,-0.669353,-0.016567,0.491468,-0.669765,-0.016567,0.423,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.035261,0
87,32.1995,86,0.491558,-0.669558,-0.016567,0.491277,-0.669977,-0.016567,0.505,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.035517,0
88,32.2996,87,0.491292,-0.670097,-0.016567,0.491045,-0.670143,-0.016567,0.251,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.035764,0
89,32.3995,88,0.491059,-0.669923,-0.016567,0.490775,-0.670234,-0.016567,0.421,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.036034,0
90,32.4995,89,0.491069,-0.670073,-0.016567,0.490508,-0.670334,-0.016567,0.619,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.036344,0
91,32.5995,90,0.490896,-0.670434,-0.016567,0.490283,-0.670509,-0.016567,0.618,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.036658,0
92,32.6996,91,0.490744,-0.670902,-0.016567,0.490097,-0.670725,-0.016567,0.671,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.036977,0
93,32.7995,92,0.490525,-0.671009,-0.016567,0.489936,-0.670962,-0.016567,0.591,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.037299,0
94,32.8996,93,0.490129,-0.670995,-0.016567,0.489792,-0.671209,-0.016567,0.399,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.037622,0
95,32.9996,94,0.490111,-0.671037,-0.016567,0.489661,-0.671463,-0.016567,0.619,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.037951,0
96,33.0995,95,0.489944,-0.671740,-0.016567,0.489540,-0.671722,-0.016567,0.404,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.038283,0
97,33.1994,96,0.489827,-0.671779,-0.016567,0.489425,-0.671984,-0.016567,0.451,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.038618,0
98,33.2995,97,0.489831,-0.672379,-0.016567,0.489317,-0.672248,-0.016567,0.531,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.038956,0
99,33.3995,98,0.489398,-0.673278,-0.016567,0.489213,-0.672515,-0.016567,0.785,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.039222,0
100,33.4995,99,0.489388,-0.673496,-0.016567,0.489113,-0.672782,-0.016567,0.765,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.039544,0
101,33.5994,100,0.489144,-0.673293,-0.016567,0.489016,-0.673051,-0.016567,0.274,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.039770,0
102,33.6994,101,0.488882,-0.673410,-0.016567,0.488921,-0.673321,-0.016567,0.097,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.039896,0
103,33.7994,102,0.488686,-0.673965,-0.016567,0.488828,-0.673592,-0.016567,0.399,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.039967,0
104,33.8994,103,0.488669,-0.674498,-0.016567,0.488737,-0.673863,-0.016567,0.638,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040090,0
105,33.9995,104,0.488671,-0.674717,-0.016567,0.488648,-0.674134,-0.016567,0.584,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040268,0
106,34.0994,105,0.488459,-0.674740,-0.016567,0.488560,-0.674403,-0.016567,0.352,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040366,0
107,34.1994,106,0.488328,-0.675236,-0.016567,0.488474,-0.674670,-0.016567,0.585,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040443,0
108,34.2994,107,0.488288,-0.675534,-0.016567,0.488389,-0.674935,-0.016567,0.608,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040548,0
109,34.3994,108,0.488400,-0.676079,-0.016567,0.488304,-0.675198,-0.016567,0.886,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040775,0
110,34.4995,109,0.488294,-0.676138,-0.016567,0.488221,-0.675459,-0.016567,0.683,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.040985,0
111,34.5994,110,0.488018,-0.676286,-0.016567,0.488137,-0.675719,-0.016567,0.579,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041077,0
112,34.6994,111,0.487929,-0.676368,-0.016567,0.488054,-0.675978,-0.016567,0.409,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041163,0
113,34.7994,112,0.487682,-0.676709,-0.016567,0.487970,-0.676236,-0.016567,0.554,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041153,0
114,34.8994,113,0.487533,-0.676928,-0.016567,0.487886,-0.676493,-0.016567,0.561,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041105,0
115,34.9995,114,0.487648,-0.677325,-0.016567,0.487800,-0.676749,-0.016567,0.597,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041178,0
116,35.0994,115,0.487727,-0.677615,-0.016567,0.487714,-0.677004,-0.016567,0.611,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041351,0
117,35.1995,116,0.487792,-0.678150,-0.016567,0.487626,-0.677258,-0.016567,0.907,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041621,0
118,35.2994,117,0.487608,-0.678374,-0.016567,0.487536,-0.677512,-0.016567,0.864,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041833,0
119,35.3994,118,0.487415,-0.678638,-0.016567,0.487443,-0.677765,-0.016567,0.873,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.041987,0
120,35.4995,119,0.487312,-0.678970,-0.016567,0.487347,-0.678018,-0.016567,0.953,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042137,0
121,35.5994,120,0.487166,-0.679051,-0.016567,0.487248,-0.678270,-0.016567,0.786,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042257,0
122,35.6994,121,0.486907,-0.679529,-0.016567,0.487144,-0.678521,-0.016567,1.035,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042288,0
123,35.7994,122,0.486882,-0.679557,-0.016567,0.487033,-0.678771,-0.016567,0.801,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042366,0
124,35.8994,123,0.486864,-0.679852,-0.016567,0.486916,-0.679019,-0.016567,0.834,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042504,0
125,35.9995,124,0.486658,-0.679989,-0.016567,0.486789,-0.679264,-0.016567,0.737,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042593,0
126,36.0995,125,0.486456,-0.680457,-0.016567,0.486649,-0.679504,-0.016567,0.972,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042649,0
127,36.1995,126,0.486624,-0.680588,-0.016567,0.486490,-0.679736,-0.016567,0.863,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.042899,0
128,36.2994,127,0.486509,-0.681108,-0.016567,0.486303,-0.679952,-0.016567,1.175,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.043197,0
129,36.3994,128,0.486133,-0.681326,-0.016567,0.486077,-0.680125,-0.016567,1.202,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.043404,0
130,36.4995,129,0.485695,-0.681037,-0.016567,0.485806,-0.680204,-0.016567,0.840,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.043501,0
131,36.5995,130,0.485741,-0.681286,-0.016567,0.485531,-0.680136,-0.016567,1.169,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.043791,0
132,36.6994,131,0.485271,-0.681433,-0.016567,0.485302,-0.679967,-0.016567,1.466,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.043939,0
133,36.7994,132,0.485266,-0.681779,-0.016567,0.485112,-0.679754,-0.016567,2.031,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044203,0
134,36.8994,133,0.484976,-0.681940,-0.016567,0.484949,-0.679519,-0.016567,2.421,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044394,0
135,36.9994,134,0.484631,-0.682033,-0.016567,0.484804,-0.679272,-0.016567,2.766,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044466,0
136,37.0994,135,0.484639,-0.682057,-0.016567,0.484673,-0.679019,-0.016567,3.039,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044622,0
137,37.1994,136,0.484428,-0.682034,-0.016567,0.484550,-0.678760,-0.016567,3.276,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044725,0
138,37.2994,137,0.484176,-0.681560,-0.016567,0.484436,-0.678498,-0.016567,3.072,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044737,0
139,37.3994,137,0.484256,-0.682013,-0.016567,0.484436,-0.678498,-0.016567,3.519,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044700,0
140,37.4995,139,0.484166,-0.681381,-0.016567,0.484222,-0.677968,-0.016567,3.413,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044933,0
141,37.5994,140,0.483729,-0.680960,-0.016567,0.484122,-0.677700,-0.016567,3.283,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044862,0
142,37.6995,141,0.483995,-0.681391,-0.016567,0.484024,-0.677431,-0.016567,3.960,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044988,0
143,37.7995,142,0.483821,-0.681231,-0.016567,0.483929,-0.677162,-0.016567,4.071,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045093,0
144,37.8994,143,0.483441,-0.681058,-0.016567,0.483837,-0.676891,-0.016567,4.186,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045026,0
145,37.9995,144,0.483386,-0.680348,-0.016567,0.483745,-0.676620,-0.016567,3.745,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044970,0
146,38.0994,145,0.483339,-0.679951,-0.016567,0.483656,-0.676349,-0.016567,3.616,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044935,0
147,38.1994,146,0.483335,-0.679831,-0.016567,0.483567,-0.676077,-0.016567,3.761,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044952,0
148,38.2994,147,0.483092,-0.679687,-0.016567,0.483479,-0.675805,-0.016567,3.901,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044878,0
149,38.3994,148,0.483283,-0.679536,-0.016567,0.483391,-0.675533,-0.016567,4.005,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.044973,0
150,38.4995,149,0.483167,-0.679192,-0.016567,0.483304,-0.675260,-0.016567,3.934,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045047,0
151,38.5994,150,0.483131,-0.679043,-0.016567,0.483217,-0.674988,-0.016567,4.056,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045155,0
152,38.6994,151,0.483160,-0.678894,-0.016567,0.483130,-0.674716,-0.016567,4.178,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045334,0
153,38.7994,152,0.483182,-0.678388,-0.016567,0.483042,-0.674444,-0.016567,3.946,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045575,0
154,38.8995,153,0.483067,-0.678253,-0.016567,0.482953,-0.674172,-0.016567,4.082,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045802,0
155,38.9996,154,0.482189,-0.677401,-0.016567,0.482864,-0.673900,-0.016567,3.566,-0.856347,-1.945814,-1.761754,-1.033193,1.562324,-2.056385,0.045830,0
