step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
62,25.7624,61,0.489727,-0.670911,-0.016567,0.489038,-0.670555,-0.016567,0.775,-0.855100,-1.948947,-1.765894,-1.034976,1.562891,-2.056097,0.034453,0
63,25.8629,62,0.489561,-0.670947,-0.016567,0.488883,-0.670555,-0.016567,0.783,-0.855078,-1.948852,-1.766097,-1.035158,1.562872,-2.056104,0.034608,0
64,25.9636,64,0.489457,-0.671508,-0.016567,0.488572,-0.670555,-0.016567,1.300,-0.855009,-1.948850,-1.766073,-1.035188,1.563012,-2.056064,0.034764,0
65,26.0642,64,0.489504,-0.671467,-0.016567,0.488572,-0.670555,-0.016567,1.303,-0.855006,-1.948819,-1.766113,-1.035227,1.562984,-2.056064,0.034919,0
66,26.1647,65,0.489171,-0.670907,-0.016567,0.488417,-0.670555,-0.016567,0.832,-0.853624,-1.948421,-1.768078,-1.036991,1.564395,-2.055789,0.035074,0
67,26.2653,66,0.489100,-0.670738,-0.016567,0.488262,-0.670555,-0.016567,0.858,-0.852278,-1.948163,-1.769884,-1.038413,1.565556,-2.055513,0.035230,0
68,26.3660,67,0.489055,-0.670540,-0.016567,0.488106,-0.670555,-0.016567,0.949,-0.852396,-1.948583,-1.769642,-1.038056,1.565278,-2.055457,0.035385,0
69,26.4666,68,0.488987,-0.670975,-0.016567,0.487951,-0.670555,-0.016567,1.118,-0.853799,-1.949373,-1.768071,-1.036512,1.564116,-2.055696,0.035540,0
70,26.5671,69,0.488774,-0.670928,-0.016567,0.487795,-0.670555,-0.016567,1.047,-0.854786,-1.949861,-1.767285,-1.035789,1.563385,-2.055996,0.035696,0
71,26.6679,71,0.488699,-0.671587,-0.016567,0.487485,-0.670555,-0.016567,1.593,-0.854607,-1.949654,-1.767544,-1.035834,1.563407,-2.056013,0.035851,0
72,26.7685,72,0.488429,-0.671648,-0.016567,0.487329,-0.670555,-0.016567,1.551,-0.854299,-1.949462,-1.767681,-1.035908,1.563600,-2.055976,0.036007,0
73,26.8690,73,0.488174,-0.671469,-0.016567,0.487174,-0.670555,-0.016567,1.355,-0.853093,-1.948711,-1.769043,-1.037390,1.564567,-2.055642,0.036162,0
74,26.9696,73,0.488084,-0.670737,-0.016567,0.487174,-0.670555,-0.016567,0.928,-0.851604,-1.948108,-1.770738,-1.039027,1.566228,-2.055382,0.036317,0
75,27.0702,74,0.487825,-0.670712,-0.016567,0.487018,-0.670555,-0.016567,0.822,-0.851370,-1.947941,-1.771144,-1.039362,1.566212,-2.055241,0.036473,0
76,27.1707,75,0.487574,-0.670734,-0.016567,0.486863,-0.670555,-0.016567,0.733,-0.851674,-1.948133,-1.770591,-1.039027,1.565825,-2.055250,0.036628,0
77,27.2713,76,0.487369,-0.670968,-0.016567,0.486708,-0.670555,-0.016567,0.779,-0.853544,-1.949418,-1.768828,-1.036963,1.564412,-2.055661,0.036784,0
78,27.3718,77,0.487455,-0.670820,-0.016567,0.486552,-0.670555,-0.016567,0.940,-0.853631,-1.949430,-1.768932,-1.037095,1.564359,-2.055702,0.036939,0
79,27.4724,78,0.487378,-0.670780,-0.016567,0.486397,-0.670555,-0.016567,1.007,-0.853265,-1.949414,-1.769374,-1.037242,1.564668,-2.055729,0.037094,0
80,27.5731,79,0.487262,-0.670795,-0.016567,0.486241,-0.670555,-0.016567,1.049,-0.853265,-1.949868,-1.769730,-1.037402,1.564556,-2.055696,0.037250,0
81,27.6737,80,0.487220,-0.670756,-0.016567,0.486086,-0.670555,-0.016567,1.152,-0.853544,-1.950508,-1.769315,-1.037031,1.564415,-2.055686,0.037405,0
82,27.7743,81,0.487291,-0.670737,-0.016567,0.485931,-0.670555,-0.016567,1.373,-0.853998,-1.950456,-1.769012,-1.036951,1.563932,-2.055756,0.037560,0
83,27.8748,82,0.486961,-0.670896,-0.016567,0.485775,-0.670555,-0.016567,1.234,-0.854506,-1.950527,-1.767956,-1.035808,1.563460,-2.055933,0.037716,0
84,27.9754,83,0.486678,-0.670954,-0.016567,0.485620,-0.670553,-0.016567,1.131,-0.854826,-1.950711,-1.767891,-1.035697,1.563164,-2.055992,0.037871,0
85,28.0759,84,0.486575,-0.671682,-0.016567,0.485465,-0.670546,-0.016567,1.588,-0.854847,-1.950679,-1.767863,-1.035688,1.563190,-2.056005,0.038027,0
86,28.1765,85,0.486507,-0.671440,-0.016567,0.485309,-0.670540,-0.016567,1.498,-0.854631,-1.950272,-1.767962,-1.035836,1.563272,-2.056008,0.038182,0
87,28.2770,86,0.485976,-0.670925,-0.016567,0.485154,-0.670529,-0.016567,0.912,-0.854052,-1.949873,-1.768389,-1.036349,1.563711,-2.055881,0.038337,0
88,28.3776,87,0.486231,-0.670744,-0.016567,0.485000,-0.670508,-0.016567,1.253,-0.851830,-1.948699,-1.770953,-1.038850,1.565844,-2.055417,0.038493,0
89,28.4782,88,0.485968,-0.670356,-0.016567,0.484844,-0.670487,-0.016567,1.131,-0.852583,-1.948966,-1.769658,-1.037921,1.565005,-2.055438,0.038648,0
90,28.5788,90,0.485648,-0.670714,-0.016567,0.484538,-0.670406,-0.016567,1.151,-0.853388,-1.949462,-1.768681,-1.037002,1.564415,-2.055606,0.038803,0
91,28.6794,91,0.485384,-0.670344,-0.016567,0.484381,-0.670356,-0.016567,1.003,-0.853536,-1.949633,-1.768752,-1.037026,1.564481,-2.055768,0.038959,0
92,28.7800,92,0.485334,-0.670707,-0.016567,0.484236,-0.670260,-0.016567,1.185,-0.853329,-1.949502,-1.769179,-1.037158,1.564392,-2.055726,0.039114,0
93,28.8808,92,0.485226,-0.671097,-0.016567,0.484236,-0.670260,-0.016567,1.296,-0.852532,-1.949502,-1.770215,-1.037953,1.565143,-2.055628,0.039270,0
94,28.9813,94,0.485140,-0.670346,-0.016567,0.483958,-0.669974,-0.016567,1.239,-0.851244,-1.948452,-1.770769,-1.038809,1.565931,-2.055265,0.039425,0
95,29.0819,94,0.485057,-0.670839,-0.016567,0.483958,-0.669974,-0.016567,1.399,-0.850204,-1.947981,-1.771838,-1.040016,1.567115,-2.055022,0.039581,0
96,29.1825,96,0.484597,-0.670176,-0.016567,0.483755,-0.669444,-0.016567,1.116,-0.847616,-1.946636,-1.774034,-1.042182,1.569409,-2.054530,0.039703,0
97,29.2831,97,0.484711,-0.670025,-0.016567,0.483715,-0.669156,-0.016567,1.322,-0.845554,-1.945654,-1.775466,-1.043643,1.570764,-2.054079,0.039791,0
98,29.3836,98,0.484316,-0.669331,-0.016567,0.483692,-0.668866,-0.016567,0.778,-0.842675,-1.944459,-1.777559,-1.046010,1.573404,-2.053536,0.039848,0
99,29.4843,99,0.484253,-0.668902,-0.016567,0.483680,-0.668574,-0.016567,0.660,-0.839878,-1.943142,-1.779288,-1.048006,1.575177,-2.052982,0.039888,0
100,29.5847,100,0.484466,-0.668142,-0.016567,0.483679,-0.668283,-0.016567,0.800,-0.837642,-1.942471,-1.780585,-1.049418,1.576926,-2.052605,0.039919,0
101,29.6853,101,0.484501,-0.668159,-0.016567,0.483679,-0.667992,-0.016567,0.839,-0.836571,-1.941860,-1.781076,-1.050089,1.577295,-2.052329,0.039944,0
102,29.7859,101,0.484257,-0.667876,-0.016567,0.483679,-0.667992,-0.016567,0.590,-0.835942,-1.941689,-1.781424,-1.050527,1.577802,-2.052273,0.039970,0
103,29.8864,103,0.484456,-0.667577,-0.016567,0.483679,-0.667409,-0.016567,0.795,-0.834807,-1.941091,-1.781637,-1.050987,1.578332,-2.052021,0.039998,0
104,29.9870,104,0.484350,-0.667198,-0.016567,0.483679,-0.667118,-0.016567,0.676,-0.833198,-1.940567,-1.782519,-1.052385,1.579671,-2.051747,0.040029,0
105,30.0875,105,0.484165,-0.667301,-0.016567,0.483679,-0.666827,-0.016567,0.680,-0.832591,-1.940045,-1.782531,-1.052472,1.579659,-2.051580,0.040063,0
106,30.1880,106,0.484350,-0.667198,-0.016567,0.483679,-0.666535,-0.016567,0.943,-0.830480,-1.939089,-1.783615,-1.054089,1.580975,-2.051199,0.040099,0
107,30.2885,107,0.484324,-0.666477,-0.016567,0.483679,-0.666244,-0.016567,0.686,-0.827068,-1.937681,-1.784995,-1.056100,1.582927,-2.050521,0.040138,0
108,30.3890,108,0.484079,-0.665791,-0.016567,0.483679,-0.665953,-0.016567,0.432,-0.824157,-1.936659,-1.786446,-1.057900,1.584792,-2.050053,0.040179,0
109,30.4894,109,0.484234,-0.665348,-0.016567,0.483679,-0.665661,-0.016567,0.637,-0.822251,-1.936003,-1.786987,-1.058863,1.586120,-2.049713,0.040223,0
110,30.5899,110,0.484117,-0.665558,-0.016567,0.483679,-0.665370,-0.016567,0.477,-0.821858,-1.935653,-1.786693,-1.058860,1.585642,-2.049577,0.040269,0
111,30.6905,111,0.484234,-0.665348,-0.016567,0.483679,-0.665079,-0.016567,0.617,-0.820803,-1.935306,-1.786864,-1.059686,1.585889,-2.049387,0.040318,0
112,30.7910,112,0.483838,-0.665017,-0.016567,0.483679,-0.664787,-0.016567,0.279,-0.819069,-1.934408,-1.787645,-1.061070,1.586813,-2.049000,0.040370,0
113,30.8916,113,0.484164,-0.664450,-0.016567,0.483679,-0.664496,-0.016567,0.488,-0.816147,-1.933569,-1.788591,-1.062445,1.588620,-2.048536,0.040424,0
114,30.9921,114,0.483859,-0.664129,-0.016567,0.483679,-0.664205,-0.016567,0.195,-0.814091,-1.932850,-1.788846,-1.063318,1.589525,-2.048153,0.040480,0
115,31.0927,114,0.483968,-0.664106,-0.016567,0.483679,-0.664205,-0.016567,0.305,-0.813125,-1.932626,-1.789061,-1.063725,1.589508,-2.047973,0.040536,0
116,31.1932,115,0.484005,-0.663858,-0.016567,0.483679,-0.663913,-0.016567,0.331,-0.812074,-1.932302,-1.789089,-1.064135,1.589886,-2.047784,0.040595,0
117,31.2938,117,0.483820,-0.663417,-0.016567,0.483679,-0.663331,-0.016567,0.165,-0.810179,-1.931616,-1.789767,-1.065506,1.590861,-2.047453,0.040659,0
118,31.3944,118,0.483722,-0.663354,-0.016567,0.483679,-0.663039,-0.016567,0.317,-0.809450,-1.931368,-1.789771,-1.065506,1.591122,-2.047281,0.040725,0
119,31.4950,119,0.483819,-0.663036,-0.016567,0.483679,-0.662748,-0.016567,0.320,-0.806655,-1.930741,-1.790329,-1.067157,1.592202,-2.046714,0.040794,0
120,31.5955,120,0.483855,-0.662162,-0.016567,0.483683,-0.662457,-0.016567,0.341,-0.802886,-1.930020,-1.790994,-1.068683,1.593574,-2.046116,0.040865,0
121,31.6960,121,0.483683,-0.661750,-0.016567,0.483695,-0.662166,-0.016567,0.416,-0.800364,-1.929524,-1.791322,-1.069526,1.594258,-2.045644,0.040932,0
122,31.7966,121,0.483755,-0.661371,-0.016567,0.483695,-0.662166,-0.016567,0.797,-0.799582,-1.929439,-1.791366,-1.069769,1.594344,-2.045543,0.041000,0
123,31.8971,122,0.483632,-0.661382,-0.016567,0.483726,-0.661876,-0.016567,0.503,-0.799310,-1.929221,-1.791122,-1.069820,1.594191,-2.045411,0.041059,0
124,31.9976,123,0.483639,-0.661185,-0.016567,0.483773,-0.661589,-0.016567,0.426,-0.798694,-1.929001,-1.791151,-1.070817,1.594194,-2.045292,0.041109,0
125,32.0981,125,0.483267,-0.661378,-0.016567,0.484008,-0.661062,-0.016567,0.806,-0.798595,-1.928754,-1.791167,-1.070850,1.593874,-2.045268,0.041097,0
126,32.1987,126,0.483276,-0.661147,-0.016567,0.484215,-0.660865,-0.016567,0.980,-0.796294,-1.927855,-1.792083,-1.072195,1.595190,-2.044793,0.041022,0
127,32.2992,127,0.483594,-0.660493,-0.016567,0.484435,-0.660738,-0.016567,0.875,-0.793300,-1.926250,-1.794223,-1.074886,1.597266,-2.044126,0.040869,0
128,32.3997,128,0.484216,-0.659520,-0.016567,0.484636,-0.660674,-0.016567,1.228,-0.790549,-1.924565,-1.796991,-1.077768,1.600222,-2.043606,0.040714,0
129,32.5003,128,0.484219,-0.659122,-0.016567,0.484636,-0.660674,-0.016567,1.607,-0.790276,-1.923899,-1.797708,-1.078615,1.600896,-2.043479,0.040558,0
130,32.6008,129,0.484363,-0.659161,-0.016567,0.484819,-0.660627,-0.016567,1.536,-0.792385,-1.923499,-1.797848,-1.078870,1.599004,-2.043542,0.040403,0
131,32.7014,130,0.484474,-0.659313,-0.016567,0.484998,-0.660603,-0.016567,1.392,-0.795300,-1.923578,-1.797422,-1.078745,1.597651,-2.043998,0.040247,0
132,32.8020,132,0.484040,-0.661196,-0.016567,0.485342,-0.660569,-0.016567,1.445,-0.797622,-1.923248,-1.797437,-1.078759,1.595436,-2.044298,0.040092,0
133,32.9026,133,0.484437,-0.660922,-0.016567,0.485510,-0.660562,-0.016567,1.132,-0.798354,-1.922413,-1.798054,-1.079585,1.595711,-2.044381,0.039936,0
134,33.0033,134,0.484578,-0.660908,-0.016567,0.485677,-0.660555,-0.016567,1.154,-0.796057,-1.920749,-1.800431,-1.082257,1.597322,-2.043863,0.039781,0
135,33.1038,135,0.485244,-0.659571,-0.016567,0.485842,-0.660555,-0.016567,1.152,-0.791277,-1.918860,-1.803741,-1.085809,1.602010,-2.043027,0.039626,0
136,33.2043,135,0.485863,-0.658484,-0.016567,0.485842,-0.660555,-0.016567,2.071,-0.790804,-1.918062,-1.804487,-1.086605,1.602865,-2.042847,0.039470,0
137,33.3049,137,0.485522,-0.659186,-0.016567,0.486170,-0.660555,-0.016567,1.515,-0.793533,-1.917915,-1.804442,-1.086677,1.600616,-2.043003,0.039315,0
138,33.4055,137,0.486215,-0.658870,-0.016567,0.486170,-0.660555,-0.016567,1.686,-0.795751,-1.917975,-1.804076,-1.086554,1.599650,-2.043405,0.039160,0
139,33.5062,139,0.485324,-0.661770,-0.016567,0.486499,-0.660555,-0.016567,1.690,-0.801524,-1.917667,-1.803693,-1.086469,1.594380,-2.044022,0.039004,0
140,33.6067,140,0.485614,-0.661347,-0.016567,0.486663,-0.660555,-0.016567,1.314,-0.801708,-1.916733,-1.805012,-1.087786,1.595174,-2.044064,0.038849,0
141,33.7074,141,0.485520,-0.661166,-0.016567,0.486827,-0.660555,-0.016567,1.443,-0.799723,-1.915607,-1.806092,-1.088991,1.597823,-2.043587,0.038694,0
142,33.8080,142,0.485959,-0.660516,-0.016567,0.486991,-0.660555,-0.016567,1.033,-0.793156,-1.913934,-1.809549,-1.092824,1.602952,-2.042353,0.038538,0
143,33.9086,143,0.486693,-0.659156,-0.016567,0.487155,-0.660555,-0.016567,1.473,-0.789426,-1.912840,-1.811060,-1.094315,1.606655,-2.042084,0.038383,0
144,34.0090,144,0.486952,-0.659194,-0.016567,0.487320,-0.660555,-0.016567,1.410,-0.790053,-1.912232,-1.811750,-1.095192,1.604076,-2.041996,0.038227,0
145,34.1096,144,0.487612,-0.658389,-0.016567,0.487320,-0.660555,-0.016567,2.186,-0.790779,-1.912160,-1.812133,-1.095590,1.604314,-2.042005,0.038072,0
146,34.2100,146,0.486680,-0.660174,-0.016567,0.487649,-0.660555,-0.016567,1.041,-0.796406,-1.911564,-1.812093,-1.095643,1.600952,-2.042602,0.037917,0
147,34.3105,147,0.487277,-0.660551,-0.016567,0.487813,-0.660555,-0.016567,0.536,-0.800908,-1.911501,-1.811699,-1.095652,1.598090,-2.043204,0.037761,0
148,34.4112,148,0.486955,-0.661179,-0.016567,0.487978,-0.660555,-0.016567,1.198,-0.799504,-1.910745,-1.812702,-1.096740,1.599180,-2.043000,0.037606,0
149,34.5118,149,0.487318,-0.660462,-0.016567,0.488142,-0.660555,-0.016567,0.830,-0.794279,-1.909478,-1.815096,-1.099511,1.603209,-2.042293,0.037450,0
150,34.6123,150,0.487569,-0.659647,-0.016567,0.488307,-0.660555,-0.016567,1.170,-0.791088,-1.908427,-1.816200,-1.100471,1.605858,-2.041682,0.037295,0
151,34.7128,151,0.488352,-0.658362,-0.016567,0.488472,-0.660555,-0.016567,2.197,-0.789097,-1.908020,-1.817777,-1.102218,1.607110,-2.041380,0.037140,0
152,34.8133,152,0.488526,-0.658377,-0.016567,0.488636,-0.660555,-0.016567,2.181,-0.791329,-1.907388,-1.817814,-1.102149,1.605965,-2.041452,0.036984,0
153,34.9140,153,0.488662,-0.659369,-0.016567,0.488801,-0.660555,-0.016567,1.194,-0.797776,-1.907259,-1.817838,-1.102376,1.601778,-2.042243,0.036829,0
154,35.0145,154,0.488299,-0.660413,-0.016567,0.488966,-0.660555,-0.016567,0.683,-0.803159,-1.906668,-1.818042,-1.102926,1.598032,-2.042740,0.036674,0
155,35.1150,155,0.487963,-0.661683,-0.016567,0.489131,-0.660555,-0.016567,1.624,-0.802727,-1.906176,-1.819022,-1.104395,1.598445,-2.042736,0.036518,0
