step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
35,26.8507,34,0.497376,-0.670760,-0.016567,0.497423,-0.670047,-0.016567,0.714,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028264,0
36,26.9506,35,0.497370,-0.670668,-0.016567,0.497326,-0.670047,-0.016567,0.623,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028377,0
37,27.0508,36,0.497415,-0.670786,-0.016567,0.497230,-0.670047,-0.016567,0.762,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028508,0
38,27.1495,37,0.497044,-0.670786,-0.016567,0.497133,-0.670047,-0.016567,0.744,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028560,0
39,27.2499,39,0.497069,-0.670770,-0.016567,0.496940,-0.670047,-0.016567,0.734,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028760,0
40,27.3509,40,0.496822,-0.670758,-0.016567,0.496844,-0.670047,-0.016567,0.711,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028863,0
41,27.4503,41,0.496698,-0.670770,-0.016567,0.496747,-0.670047,-0.016567,0.724,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028958,0
42,27.5504,41,0.496662,-0.670576,-0.016567,0.496747,-0.670047,-0.016567,0.536,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.028969,0
43,27.6503,42,0.496673,-0.670735,-0.016567,0.496651,-0.670047,-0.016567,0.689,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029073,0
44,27.7508,44,0.496487,-0.670729,-0.016567,0.496459,-0.670047,-0.016567,0.682,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029254,0
45,27.8510,45,0.496328,-0.670770,-0.016567,0.496362,-0.670047,-0.016567,0.724,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029358,0
46,27.9511,45,0.496332,-0.670214,-0.016567,0.496362,-0.670047,-0.016567,0.170,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029379,0
47,28.0507,46,0.496272,-0.670214,-0.016567,0.496266,-0.670047,-0.016567,0.167,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029469,0
48,28.1499,48,0.496117,-0.670196,-0.016567,0.496074,-0.670047,-0.016567,0.155,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029654,0
49,28.2511,48,0.496088,-0.670213,-0.016567,0.496074,-0.670047,-0.016567,0.167,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029686,0
50,28.3505,49,0.495931,-0.670200,-0.016567,0.495978,-0.670047,-0.016567,0.160,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029760,0
51,28.4610,50,0.495931,-0.670200,-0.016567,0.495882,-0.670047,-0.016567,0.160,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.029873,0
52,28.5714,52,0.495861,-0.670243,-0.016567,0.495690,-0.670047,-0.016567,0.260,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030073,0
53,28.6544,52,0.495776,-0.670209,-0.016567,0.495690,-0.670047,-0.016567,0.183,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030104,0
54,28.8103,53,0.495560,-0.670469,-0.016567,0.495595,-0.670047,-0.016567,0.423,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030166,0
55,28.8672,54,0.495644,-0.670660,-0.016567,0.495499,-0.670047,-0.016567,0.630,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030294,0
56,28.9509,55,0.495375,-0.670481,-0.016567,0.495403,-0.670047,-0.016567,0.435,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030365,0
57,29.0520,56,0.495234,-0.670550,-0.016567,0.495307,-0.670047,-0.016567,0.508,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030450,0
58,29.1510,57,0.495343,-0.670593,-0.016567,0.495211,-0.670047,-0.016567,0.562,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030587,0
59,29.2502,58,0.495220,-0.670214,-0.016567,0.495115,-0.670047,-0.016567,0.197,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030689,0
60,29.3501,59,0.495189,-0.670200,-0.016567,0.495019,-0.670047,-0.016567,0.229,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030802,0
61,29.4502,60,0.495047,-0.670224,-0.016567,0.494924,-0.670047,-0.016567,0.216,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030895,0
62,29.5573,61,0.494828,-0.670690,-0.016567,0.494828,-0.670047,-0.016567,0.643,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.030970,0
63,29.6502,62,0.494790,-0.670711,-0.016567,0.494732,-0.670047,-0.016567,0.667,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031076,0
64,29.8402,63,0.494772,-0.670589,-0.016567,0.494636,-0.670047,-0.016567,0.559,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031192,0
65,29.8517,64,0.494595,-0.670756,-0.016567,0.494540,-0.670047,-0.016567,0.711,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031372,0
66,29.9556,65,0.494633,-0.670729,-0.016567,0.494445,-0.670047,-0.016567,0.707,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031422,0
67,30.0530,66,0.494422,-0.670770,-0.016567,0.494349,-0.670047,-0.016567,0.727,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031489,0
68,30.2617,67,0.494515,-0.670784,-0.016567,0.494253,-0.670047,-0.016567,0.783,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031619,0
69,30.2676,67,0.494515,-0.670784,-0.016567,0.494253,-0.670047,-0.016567,0.783,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031750,0
70,30.5065,69,0.494102,-0.670770,-0.016567,0.494062,-0.670047,-0.016567,0.724,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031787,0
71,30.5163,71,0.494028,-0.670749,-0.016567,0.493870,-0.670047,-0.016567,0.720,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.031987,0
72,30.5542,71,0.494028,-0.670749,-0.016567,0.493870,-0.670047,-0.016567,0.720,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032018,0
73,30.6514,72,0.493855,-0.670758,-0.016567,0.493775,-0.670047,-0.016567,0.716,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032088,0
74,30.7501,73,0.493667,-0.670760,-0.016567,0.493679,-0.670047,-0.016567,0.713,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032163,0
75,30.8503,74,0.493667,-0.670760,-0.016567,0.493583,-0.670047,-0.016567,0.718,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032277,0
76,30.9556,75,0.493291,-0.670752,-0.016567,0.493488,-0.670047,-0.016567,0.732,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032324,0
77,31.0517,76,0.493318,-0.670736,-0.016567,0.493392,-0.670047,-0.016567,0.693,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032437,0
78,31.1530,77,0.493338,-0.670789,-0.016567,0.493296,-0.670047,-0.016567,0.743,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032563,0
79,31.2521,78,0.493121,-0.670955,-0.016567,0.493201,-0.670047,-0.016567,0.912,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032644,0
80,31.3506,79,0.493058,-0.671282,-0.016567,0.493105,-0.670047,-0.016567,1.236,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032746,0
81,31.4513,80,0.492990,-0.670770,-0.016567,0.493009,-0.670047,-0.016567,0.723,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032852,0
82,31.5526,81,0.492954,-0.670796,-0.016567,0.492913,-0.670047,-0.016567,0.750,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.032965,0
83,31.6510,82,0.492854,-0.671156,-0.016567,0.492817,-0.670047,-0.016567,1.110,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033066,0
84,31.7514,83,0.492911,-0.670832,-0.016567,0.492722,-0.670047,-0.016567,0.808,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033197,0
85,31.8613,84,0.492656,-0.670796,-0.016567,0.492626,-0.670047,-0.016567,0.749,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033271,0
86,31.9519,85,0.492593,-0.670786,-0.016567,0.492530,-0.670047,-0.016567,0.742,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033372,0
87,32.0528,86,0.492370,-0.670804,-0.016567,0.492434,-0.670047,-0.016567,0.760,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033447,0
88,32.1522,87,0.492387,-0.670828,-0.016567,0.492338,-0.670047,-0.016567,0.783,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033564,0
89,32.2522,88,0.492408,-0.670823,-0.016567,0.492241,-0.670047,-0.016567,0.794,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033691,0
90,32.3518,89,0.492226,-0.670789,-0.016567,0.492145,-0.670047,-0.016567,0.746,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033779,0
91,32.4518,90,0.492222,-0.670941,-0.016567,0.492049,-0.670047,-0.016567,0.911,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033895,0
92,32.5518,91,0.492095,-0.670955,-0.016567,0.491953,-0.670047,-0.016567,0.919,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.033992,0
93,32.6519,92,0.492099,-0.670797,-0.016567,0.491856,-0.670047,-0.016567,0.788,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034111,0
94,32.7521,93,0.491821,-0.670956,-0.016567,0.491759,-0.670047,-0.016567,0.911,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034179,0
95,32.8519,94,0.491841,-0.670796,-0.016567,0.491663,-0.670047,-0.016567,0.770,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034295,0
96,32.9519,95,0.491653,-0.670797,-0.016567,0.491566,-0.670047,-0.016567,0.755,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034380,0
97,33.0521,96,0.491628,-0.670815,-0.016567,0.491469,-0.670047,-0.016567,0.784,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034491,0
98,33.1517,97,0.491481,-0.671527,-0.016567,0.491372,-0.670047,-0.016567,1.485,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034583,0
99,33.2609,98,0.491310,-0.671356,-0.016567,0.491275,-0.670047,-0.016567,1.310,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034667,0
100,33.3517,100,0.491258,-0.671430,-0.016567,0.491080,-0.670047,-0.016567,1.394,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034867,0
101,33.4513,101,0.490924,-0.670992,-0.016567,0.490982,-0.670047,-0.016567,0.947,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034945,0
102,33.5534,101,0.491112,-0.670806,-0.016567,0.490982,-0.670047,-0.016567,0.770,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.034998,0
103,33.6569,103,0.490778,-0.670786,-0.016567,0.490786,-0.670047,-0.016567,0.739,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035140,0
104,33.7518,103,0.490752,-0.670796,-0.016567,0.490786,-0.670047,-0.016567,0.749,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035164,0
105,33.8524,105,0.490641,-0.670796,-0.016567,0.490588,-0.670047,-0.016567,0.751,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035344,0
106,33.9530,106,0.490592,-0.670777,-0.016567,0.490489,-0.670047,-0.016567,0.738,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035471,0
107,34.0533,106,0.490610,-0.670976,-0.016567,0.490489,-0.670047,-0.016567,0.937,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035500,0
108,34.1533,108,0.490278,-0.670949,-0.016567,0.490290,-0.670047,-0.016567,0.902,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035638,0
109,34.2533,109,0.490196,-0.670947,-0.016567,0.490191,-0.670047,-0.016567,0.900,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035750,0
110,34.3510,109,0.490253,-0.670965,-0.016567,0.490191,-0.670047,-0.016567,0.920,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035784,0
111,34.4535,110,0.490196,-0.670947,-0.016567,0.490090,-0.670047,-0.016567,0.907,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.035879,0
112,34.5546,112,0.490196,-0.671002,-0.016567,0.489888,-0.670047,-0.016567,1.003,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036079,0
113,34.6513,112,0.490000,-0.670881,-0.016567,0.489888,-0.670047,-0.016567,0.841,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036099,0
114,34.7520,114,0.489980,-0.670966,-0.016567,0.489685,-0.670047,-0.016567,0.965,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036298,0
115,34.8521,115,0.489679,-0.671282,-0.016567,0.489582,-0.670047,-0.016567,1.239,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036380,0
116,34.9521,116,0.489714,-0.671309,-0.016567,0.489479,-0.670047,-0.016567,1.284,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036503,0
117,35.0516,116,0.489620,-0.671225,-0.016567,0.489479,-0.670047,-0.016567,1.186,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036509,0
118,35.1522,117,0.489593,-0.671264,-0.016567,0.489376,-0.670047,-0.016567,1.236,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036605,0
119,35.2514,118,0.489532,-0.671282,-0.016567,0.489271,-0.670047,-0.016567,1.262,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036713,0
120,35.3521,119,0.489626,-0.671527,-0.016567,0.489167,-0.670047,-0.016567,1.550,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036854,0
121,35.4520,120,0.489266,-0.671517,-0.016567,0.489061,-0.670047,-0.016567,1.484,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.036912,0
122,35.5520,121,0.489245,-0.671517,-0.016567,0.488955,-0.670047,-0.016567,1.498,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037020,0
123,35.6504,122,0.489127,-0.670976,-0.016567,0.488849,-0.670047,-0.016567,0.969,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037118,0
124,35.7521,123,0.488996,-0.670982,-0.016567,0.488741,-0.670047,-0.016567,0.970,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037213,0
125,35.8509,124,0.489027,-0.670966,-0.016567,0.488633,-0.670047,-0.016567,1.000,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037340,0
126,35.9518,125,0.488699,-0.670937,-0.016567,0.488524,-0.670047,-0.016567,0.908,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037401,0
127,36.1333,126,0.488699,-0.670937,-0.016567,0.488414,-0.670047,-0.016567,0.935,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037515,0
128,36.1529,127,0.488721,-0.670890,-0.016567,0.488303,-0.670047,-0.016567,0.940,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037644,0
129,36.2526,128,0.488843,-0.671346,-0.016567,0.488192,-0.670047,-0.016567,1.453,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037798,0
130,36.3516,129,0.488388,-0.671223,-0.016567,0.488079,-0.670047,-0.016567,1.216,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037840,0
131,36.4522,130,0.488399,-0.671251,-0.016567,0.487965,-0.670047,-0.016567,1.280,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.037953,0
132,36.5517,131,0.488061,-0.671284,-0.016567,0.487850,-0.670047,-0.016567,1.256,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038011,0
133,36.6517,132,0.488009,-0.671181,-0.016567,0.487734,-0.670044,-0.016567,1.169,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038115,0
134,36.7522,133,0.488143,-0.671527,-0.016567,0.487616,-0.670040,-0.016567,1.578,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038267,0
135,36.8528,134,0.488073,-0.671500,-0.016567,0.487498,-0.670035,-0.016567,1.574,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038387,0
136,36.9596,135,0.487983,-0.671509,-0.016567,0.487377,-0.670030,-0.016567,1.598,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038498,0
137,37.0565,136,0.487665,-0.671229,-0.016567,0.487256,-0.670020,-0.016567,1.276,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038559,0
138,37.1520,137,0.487635,-0.671275,-0.016567,0.487133,-0.670003,-0.016567,1.367,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038670,0
139,37.2516,138,0.487313,-0.671207,-0.016567,0.487008,-0.669987,-0.016567,1.257,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038733,0
140,37.3522,139,0.487216,-0.671305,-0.016567,0.486883,-0.669964,-0.016567,1.381,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038831,0
141,37.4520,140,0.487197,-0.671326,-0.016567,0.486758,-0.669933,-0.016567,1.461,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.038953,0
142,37.5517,141,0.487172,-0.670966,-0.016567,0.486631,-0.669895,-0.016567,1.200,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039075,0
143,37.6505,142,0.487016,-0.670989,-0.016567,0.486508,-0.669846,-0.016567,1.251,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039175,0
144,37.7520,143,0.486845,-0.670992,-0.016567,0.486388,-0.669780,-0.016567,1.295,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039266,0
145,37.8569,144,0.486801,-0.670966,-0.016567,0.486266,-0.669707,-0.016567,1.367,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039379,0
146,37.9512,145,0.486705,-0.671123,-0.016567,0.486164,-0.669613,-0.016567,1.604,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039490,0
147,38.0954,146,0.486619,-0.671198,-0.016567,0.486082,-0.669490,-0.016567,1.790,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039597,0
148,38.1520,147,0.486754,-0.671253,-0.016567,0.486006,-0.669362,-0.016567,2.034,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039744,0
149,38.2514,148,0.486431,-0.670966,-0.016567,0.485945,-0.669222,-0.016567,1.810,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039804,0
150,38.3534,149,0.486220,-0.670850,-0.016567,0.485898,-0.669070,-0.016567,1.809,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039867,0
151,38.4513,150,0.486116,-0.670947,-0.016567,0.485864,-0.668911,-0.016567,2.052,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039952,0
152,38.5502,151,0.485817,-0.670797,-0.016567,0.485836,-0.668745,-0.016567,2.052,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.039998,0
153,38.6515,152,0.485928,-0.670796,-0.016567,0.485812,-0.668572,-0.016567,2.227,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.040097,0
154,38.7538,153,0.485918,-0.670807,-0.016567,0.485801,-0.668392,-0.016567,2.417,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.040199,0
155,38.8620,154,0.485726,-0.670846,-0.016567,0.485794,-0.668207,-0.016567,2.639,-0.856352,-1.945825,-1.761751,-1.033184,1.562324,-2.056415,0.040262,0
