step,t_s,ref_index,tip_x_m,tip_y_m,tip_z_m,des_x_m,des_y_m,des_z_m,err_norm_mm,q1,q2,q3,q4,q5,q6,insertion_m,terminal_hold
62,28.8003,61,0.487661,-0.670249,-0.016567,0.487615,-0.669939,-0.016567,0.313,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037659,0
63,28.9004,62,0.487651,-0.669726,-0.016567,0.487615,-0.670238,-0.016567,0.514,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037670,0
64,29.0002,63,0.487669,-0.669995,-0.016567,0.487615,-0.670537,-0.016567,0.545,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037693,0
65,29.1002,64,0.487693,-0.670306,-0.016567,0.487615,-0.670836,-0.016567,0.536,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037730,0
66,29.2001,65,0.487652,-0.670283,-0.016567,0.487615,-0.671135,-0.016567,0.853,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037735,0
67,29.3001,66,0.487652,-0.670283,-0.016567,0.487615,-0.671434,-0.016567,1.152,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037736,0
68,29.4001,67,0.487662,-0.670295,-0.016567,0.487615,-0.671733,-0.016567,1.439,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037737,0
69,29.5002,68,0.487688,-0.670326,-0.016567,0.487615,-0.672032,-0.016567,1.708,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037749,0
70,29.6001,69,0.487649,-0.670901,-0.016567,0.487615,-0.672331,-0.016567,1.431,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037743,0
71,29.7001,70,0.487676,-0.671010,-0.016567,0.487615,-0.672630,-0.016567,1.622,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037749,0
72,29.8002,71,0.487762,-0.671039,-0.016567,0.487615,-0.672929,-0.016567,1.895,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037801,0
73,29.9002,72,0.487664,-0.671082,-0.016567,0.487615,-0.673228,-0.016567,2.147,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037791,0
74,30.0002,73,0.487676,-0.671010,-0.016567,0.487638,-0.673526,-0.016567,2.516,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037767,0
75,30.1001,74,0.487676,-0.671010,-0.016567,0.487701,-0.673813,-0.016567,2.804,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037699,0
76,30.2001,75,0.487655,-0.671034,-0.016567,0.487875,-0.674013,-0.016567,2.987,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037512,0
77,30.3001,76,0.487652,-0.671028,-0.016567,0.488079,-0.674026,-0.016567,3.028,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037312,0
78,30.4001,77,0.487668,-0.671392,-0.016567,0.488244,-0.673979,-0.016567,2.651,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.037112,0
79,30.5001,78,0.488011,-0.671406,-0.016567,0.488403,-0.673922,-0.016567,2.546,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.036912,0
80,30.6001,79,0.488195,-0.671625,-0.016567,0.488559,-0.673858,-0.016567,2.263,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.036712,0
81,30.7003,80,0.488388,-0.671230,-0.016567,0.488710,-0.673782,-0.016567,2.573,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.036512,0
82,30.8003,81,0.488484,-0.671783,-0.016567,0.488863,-0.673706,-0.016567,1.960,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.036312,0
83,30.9001,82,0.488680,-0.671776,-0.016567,0.489015,-0.673630,-0.016567,1.884,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.036112,0
84,31.0001,83,0.488865,-0.671769,-0.016567,0.489168,-0.673554,-0.016567,1.810,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035912,0
85,31.1002,84,0.489500,-0.671758,-0.016567,0.489321,-0.673477,-0.016567,1.728,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035912,0
86,31.2001,85,0.489481,-0.671779,-0.016567,0.489475,-0.673400,-0.016567,1.621,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035886,0
87,31.3001,86,0.489425,-0.671776,-0.016567,0.489628,-0.673324,-0.016567,1.561,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035735,0
88,31.4001,87,0.489635,-0.671768,-0.016567,0.489782,-0.673247,-0.016567,1.486,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035620,0
89,31.5002,88,0.489578,-0.671641,-0.016567,0.489935,-0.673170,-0.016567,1.570,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035420,0
90,31.6001,89,0.489627,-0.671599,-0.016567,0.490089,-0.673093,-0.016567,1.564,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035220,0
91,31.7005,90,0.489966,-0.671558,-0.016567,0.490243,-0.673016,-0.016567,1.485,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.035027,0
92,31.8001,91,0.490318,-0.671817,-0.016567,0.490397,-0.672939,-0.016567,1.124,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034959,0
93,31.9001,92,0.490350,-0.671718,-0.016567,0.490552,-0.672862,-0.016567,1.162,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034817,0
94,32.0001,93,0.490278,-0.671791,-0.016567,0.490706,-0.672785,-0.016567,1.081,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034617,0
95,32.1001,94,0.490430,-0.671589,-0.016567,0.490861,-0.672707,-0.016567,1.199,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034417,0
96,32.2001,95,0.490745,-0.671599,-0.016567,0.491015,-0.672630,-0.016567,1.066,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034236,0
97,32.3002,96,0.490909,-0.671553,-0.016567,0.491170,-0.672553,-0.016567,1.033,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.034061,0
98,32.4002,97,0.490997,-0.671598,-0.016567,0.491325,-0.672475,-0.016567,0.936,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033861,0
99,32.5002,98,0.491025,-0.671787,-0.016567,0.491481,-0.672397,-0.016567,0.761,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033661,0
100,32.6004,99,0.491144,-0.671630,-0.016567,0.491636,-0.672320,-0.016567,0.847,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033461,0
101,32.7003,100,0.491412,-0.671608,-0.016567,0.491792,-0.672242,-0.016567,0.740,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033261,0
102,32.8001,101,0.491965,-0.671595,-0.016567,0.491948,-0.672164,-0.016567,0.569,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033261,0
103,32.9001,102,0.492005,-0.671572,-0.016567,0.492104,-0.672086,-0.016567,0.524,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033193,0
104,33.0005,103,0.491986,-0.671593,-0.016567,0.492260,-0.672008,-0.016567,0.496,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.033021,0
105,33.1002,104,0.492149,-0.671554,-0.016567,0.492416,-0.671930,-0.016567,0.461,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032854,0
106,33.2002,106,0.492514,-0.671271,-0.016567,0.492730,-0.671773,-0.016567,0.546,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032716,0
107,33.3001,106,0.492238,-0.671392,-0.016567,0.492730,-0.671773,-0.016567,0.622,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032516,0
108,33.4003,107,0.492605,-0.671340,-0.016567,0.492887,-0.671694,-0.016567,0.453,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032341,0
109,33.5002,108,0.492881,-0.671034,-0.016567,0.493044,-0.671616,-0.016567,0.604,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032233,0
110,33.6002,109,0.493064,-0.670993,-0.016567,0.493201,-0.671537,-0.016567,0.561,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032141,0
111,33.7002,110,0.493176,-0.671029,-0.016567,0.493359,-0.671458,-0.016567,0.467,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.032023,0
112,33.8001,111,0.493176,-0.670992,-0.016567,0.493517,-0.671379,-0.016567,0.515,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031823,0
113,33.9001,112,0.493402,-0.671020,-0.016567,0.493675,-0.671300,-0.016567,0.391,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031655,0
114,34.0001,113,0.493424,-0.670922,-0.016567,0.493833,-0.671221,-0.016567,0.507,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031455,0
115,34.1002,114,0.493648,-0.670847,-0.016567,0.493992,-0.671142,-0.016567,0.453,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031255,0
116,34.2002,115,0.494195,-0.671035,-0.016567,0.494151,-0.671062,-0.016567,0.052,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031255,0
117,34.3003,116,0.494162,-0.671035,-0.016567,0.494310,-0.670983,-0.016567,0.157,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.031167,0
118,34.4001,117,0.494184,-0.671017,-0.016567,0.494469,-0.670903,-0.016567,0.307,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030999,0
119,34.5001,118,0.494095,-0.671022,-0.016567,0.494629,-0.670823,-0.016567,0.570,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030799,0
120,34.6003,119,0.494558,-0.671045,-0.016567,0.494787,-0.670744,-0.016567,0.378,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030667,0
121,34.7002,120,0.494601,-0.671008,-0.016567,0.494950,-0.670663,-0.016567,0.491,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030467,0
122,34.8001,121,0.494599,-0.670948,-0.016567,0.495112,-0.670582,-0.016567,0.630,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030267,0
123,34.9001,122,0.495275,-0.671009,-0.016567,0.495251,-0.670512,-0.016567,0.498,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030267,0
124,35.0001,123,0.495301,-0.670761,-0.016567,0.495413,-0.670431,-0.016567,0.349,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030206,0
125,35.1002,124,0.495279,-0.670917,-0.016567,0.495539,-0.670368,-0.016567,0.607,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030061,0
126,35.2001,125,0.495556,-0.670897,-0.016567,0.495590,-0.670343,-0.016567,0.555,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030050,0
127,35.3003,126,0.495302,-0.670829,-0.016567,0.495615,-0.670330,-0.016567,0.589,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029872,0
128,35.4002,127,0.495645,-0.670833,-0.016567,0.495615,-0.670330,-0.016567,0.504,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029894,1
129,35.5001,127,0.495599,-0.670700,-0.016567,0.495615,-0.670330,-0.016567,0.370,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029892,1
130,35.6002,127,0.495602,-0.670677,-0.016567,0.495615,-0.670330,-0.016567,0.348,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029891,1
131,35.7001,127,0.495535,-0.670679,-0.016567,0.495615,-0.670330,-0.016567,0.358,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029849,1
132,35.8001,127,0.495559,-0.670689,-0.016567,0.495615,-0.670330,-0.016567,0.364,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029822,1
133,35.9001,127,0.495704,-0.670707,-0.016567,0.495615,-0.670330,-0.016567,0.387,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029883,1
134,36.0001,127,0.495722,-0.670594,-0.016567,0.495615,-0.670330,-0.016567,0.285,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029952,1
135,36.1002,127,0.495744,-0.670568,-0.016567,0.495615,-0.670330,-0.016567,0.271,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030033,1
136,36.2001,127,0.495579,-0.670667,-0.016567,0.495615,-0.670330,-0.016567,0.339,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030018,1
137,36.3003,127,0.495655,-0.670612,-0.016567,0.495615,-0.670330,-0.016567,0.285,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030047,1
138,36.4003,127,0.495696,-0.670441,-0.016567,0.495615,-0.670330,-0.016567,0.137,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030098,1
139,36.5002,127,0.495614,-0.670350,-0.016567,0.495615,-0.670330,-0.016567,0.020,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030098,1
140,36.6001,127,0.495655,-0.670612,-0.016567,0.495615,-0.670330,-0.016567,0.285,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030127,1
141,36.7001,127,0.495649,-0.670620,-0.016567,0.495615,-0.670330,-0.016567,0.292,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030153,1
142,36.8001,127,0.495703,-0.670487,-0.016567,0.495615,-0.670330,-0.016567,0.180,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030208,1
143,36.9001,127,0.495437,-0.670311,-0.016567,0.495615,-0.670330,-0.016567,0.180,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030101,1
144,37.0001,127,0.495411,-0.670323,-0.016567,0.495615,-0.670330,-0.016567,0.205,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029978,1
145,37.1002,127,0.495628,-0.670628,-0.016567,0.495615,-0.670330,-0.016567,0.298,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.029991,1
146,37.2002,127,0.495665,-0.670602,-0.016567,0.495615,-0.670330,-0.016567,0.276,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030026,1
147,37.3003,127,0.495696,-0.670441,-0.016567,0.495615,-0.670330,-0.016567,0.137,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030077,1
148,37.4001,127,0.495671,-0.670269,-0.016567,0.495615,-0.670330,-0.016567,0.083,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030109,1
149,37.5001,127,0.495519,-0.670327,-0.016567,0.495615,-0.670330,-0.016567,0.096,-0.856352,-1.945859,-1.761782,-1.033184,1.562327,-2.056393,0.030052,1
